#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
114,28970.0,214673.25,243643.25,0.29515806528069344,0.0,3.0,3.0,2.0,1.0
115,30500.0,211183.625,241683.625,0.29507331062158526,0.0,3.0,2.0,3.0,2.0
116,40023.0,201703.375,241726.375,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,37920.0,201507.75,239427.75,0.29490164034872396,0.0,3.0,3.0,3.0,3.0
118,34015.0,206666.625,240681.625,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,36579.0,206654.375,243233.375,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,32192.0,209883.625,242075.625,0.2946387402837609,0.0,2.0,1.0,2.0,3.0
121,33620.0,203845.0,237465.0,0.29454967044539687,0.0,2.0,2.0,1.0,2.0
122,33843.0,206582.125,240425.125,0.2944598832492239,0.0,2.0,3.0,3.0,1.0
123,36146.0,202921.75,239067.75,0.29436937923195433,0.0,3.0,2.0,2.0,1.0
124,28974.0,212716.625,241690.625,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,26997.0,215881.875,242878.875,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,35650.0,206295.5,241945.5,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,36767.0,202975.5,239742.5,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,34583.0,210110.75,244693.75,0.2939061259114364,0.0,3.0,3.0,3.0,3.0
129,33399.0,204943.125,238342.125,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,30525.0,209410.875,239935.875,0.2937158260958914,0.0,2.0,3.0,3.0,3.0
131,33441.0,206874.25,240315.25,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,32595.0,209046.375,241641.375,0.2935226767857403,0.0,3.0,3.0,3.0,2.0
133,31946.0,205615.875,237561.875,0.29342503500987566,0.0,3.0,1.0,2.0,2.0
134,39247.0,198723.0,237970.0,0.2933266825964082,0.0,3.0,3.0,2.0,1.0
135,27486.0,215836.25,243322.25,0.2932276201327873,0.0,2.0,3.0,1.0,2.0
136,29611.0,211595.875,241206.875,0.29312784821066284,0.0,3.0,3.0,1.0,1.0
137,27868.0,210571.5,238439.5,0.2930273674258797,0.0,3.0,2.0,2.0,2.0
138,28552.0,210995.125,239547.125,0.29292617837847446,0.0,3.0,2.0,2.0,3.0
139,27646.0,211545.625,239191.625,0.2928242816726703,0.0,3.0,2.0,2.0,2.0
140,35043.0,204173.0,239216.0,0.2927216779168727,0.0,3.0,2.0,3.0,2.0
141,33364.0,207437.375,240801.375,0.2926183677236646,0.0,3.0,3.0,2.0,1.0
142,36556.0,203046.25,239602.25,0.292514351709802,0.0,3.0,3.0,3.0,3.0
143,34409.0,204016.5,238425.5,0.29240963049620916,0.0,3.0,3.0,2.0,1.0
144,33509.0,207593.375,241102.375,0.2923042047079746,0.0,3.0,3.0,1.0,3.0
145,32988.0,208692.75,241680.75,0.292198074974345,0.0,2.0,3.0,1.0,2.0
146,30185.0,211805.875,241990.875,0.29209124192872193,0.0,3.0,3.0,3.0,3.0
147,31577.0,211896.0,243473.0,0.2919837062086565,0.0,3.0,3.0,2.0,3.0
148,27839.0,215957.375,243796.375,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,26064.0,215677.125,241741.125,0.2917665293161211,0.0,3.0,3.0,1.0,2.0
150,21481.0,218547.0,240028.0,0.29165688943945745,0.0,2.0,3.0,2.0,2.0
151,27417.0,211777.375,239194.375,0.29154654947995434,0.0,2.0,3.0,2.0,1.0
152,27036.0,213576.625,240612.625,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,29245.0,210260.375,239505.375,0.29132377194945447,0.0,3.0,2.0,2.0,3.0
154,30534.0,211368.75,241902.75,0.2912113357072662,0.0,3.0,3.0,3.0,3.0
155,28283.0,212972.375,241255.375,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,25322.0,214589.0,239911.0,0.29098437162186874,0.0,3.0,2.0,2.0,2.0
157,23809.0,214522.125,238331.125,0.2908698451321147,0.0,3.0,0.0,3.0,1.0
158,23963.0,213568.625,237531.625,0.2907546232534561,0.0,3.0,3.0,3.0,1.0
159,27553.0,212475.25,240028.25,0.2906387066728557,0.0,2.0,3.0,1.0,2.0
160,24678.0,214011.875,238689.875,0.2905220960813612,0.0,3.0,3.0,2.0,1.0
161,25016.0,216519.375,241535.375,0.29040479217409987,0.0,3.0,3.0,3.0,2.0
162,26925.0,215970.25,242895.25,0.2902867956502735,0.0,3.0,3.0,3.0,2.0
163,31346.0,210517.875,241863.875,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,36899.0,203374.875,240273.875,0.2900487275700736,0.0,3.0,3.0,2.0,3.0
165,34035.0,210497.25,244532.25,0.28992865743242807,0.0,3.0,2.0,2.0,1.0
166,28976.0,214476.125,243452.125,0.2898078975156634,0.0,3.0,3.0,2.0,3.0
167,25830.0,219590.75,245420.75,0.2896864485392739,0.0,0.0,3.0,3.0,2.0
168,28536.0,215135.75,243671.75,0.28956431122679654,0.0,3.0,2.0,2.0,3.0
169,29442.0,212195.25,241637.25,0.289441486305805,0.0,3.0,2.0,3.0,2.0
170,33089.0,203443.625,236532.625,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,30266.0,211415.875,241681.875,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,24128.0,217579.0,241707.0,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,39149.0,200817.625,239966.625,0.28894332522916305,0.0,3.0,2.0,2.0,2.0
174,35756.0,206798.125,242554.125,0.2888170733201193,0.0,3.0,2.0,3.0,3.0
175,34925.0,206733.625,241658.625,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,35567.0,207840.125,243407.125,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,29321.0,213005.375,242326.375,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,39511.0,200770.25,240281.25,0.2883052416746559,0.0,3.0,3.0,3.0,3.0
179,32643.0,210399.5,243042.5,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,35520.0,204221.75,239741.75,0.28804524212354776,0.0,3.0,2.0,2.0,3.0
181,29304.0,213697.625,243001.625,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,31648.0,210694.0,242342.0,0.2877825283173493,0.0,2.0,3.0,3.0,1.0
183,32188.0,209594.25,241782.25,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,35207.0,208544.25,243751.25,0.28751710650824736,0.0,3.0,3.0,2.0,3.0
185,39447.0,202990.125,242437.125,0.2873833820737102,0.0,3.0,3.0,3.0,2.0
186,39331.0,202210.875,241541.875,0.2872489830116573,0.0,3.0,2.0,2.0,2.0
187,38912.0,202721.125,241633.125,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,36179.0,199078.375,235257.375,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,36901.0,203702.625,240603.625,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,31784.0,208791.375,240575.375,0.2867046565326725,0.0,2.0,3.0,1.0,2.0
191,26806.0,215819.75,242625.75,0.2865668964006348,0.0,3.0,3.0,3.0,3.0
192,38747.0,204651.75,243398.75,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,35877.0,207506.0,243383.0,0.28628936764010804,0.0,3.0,3.0,3.0,2.0
194,37749.0,201541.0,239290.0,0.28614960066101286,0.0,3.0,2.0,2.0,2.0
195,33585.0,207697.25,241282.25,0.2860091663887715,0.0,3.0,3.0,2.0,1.0
196,36490.0,204307.5,240797.5,0.28586806565779066,0.0,3.0,3.0,3.0,3.0
197,35396.0,205463.625,240859.625,0.2857262993063486,0.0,3.0,2.0,3.0,1.0
198,27616.0,216683.375,244299.375,0.2855838681765908,0.0,2.0,2.0,3.0,2.0
199,29921.0,213427.125,243348.125,0.2854407731145217,0.0,3.0,2.0,3.0,2.0
200,26628.0,214034.5,240662.5,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,34651.0,210256.0,244907.0,0.2851525945967307,0.0,0.0,3.0,3.0,3.0
202,34215.0,208977.625,243192.625,0.28500751285226006,0.0,3.0,3.0,3.0,2.0
203,33027.0,210068.5,243095.5,0.2848617705979683,0.0,3.0,3.0,2.0,3.0
204,38349.0,199948.0,238297.0,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,36474.0,206129.75,242603.75,0.28456830802457367,0.0,3.0,2.0,2.0,3.0
206,37259.0,202373.75,239632.75,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,35618.0,206904.25,242522.25,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,34151.0,210269.875,244420.875,0.28412318209507287,0.0,2.0,3.0,1.0,2.0
209,31582.0,211992.5,243574.5,0.28397349508473313,0.0,3.0,3.0,3.0,2.0
210,30188.0,212404.0,242592.0,0.283823153701043,0.0,2.0,2.0,1.0,2.0
211,38422.0,203246.5,241668.5,0.2836721588358206,0.0,3.0,3.0,1.0,2.0
212,47466.0,193948.25,241414.25,0.28352051138465884,0.0,3.0,3.0,3.0,3.0
213,45993.0,196226.125,242219.125,0.2833682122469188,0.0,3.0,3.0,3.0,3.0
214,37363.0,206212.375,243575.375,0.2832152623257225,0.0,3.0,3.0,3.0,3.0
215,37547.0,202743.0,240290.0,0.28306166252794696,0.0,3.0,3.0,3.0,3.0
216,38253.0,202006.0,240259.0,0.2829074137642165,0.0,3.0,3.0,2.0,3.0
217,29120.0,211963.75,241083.75,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,32609.0,210056.0,242665.0,0.2825969730000861,0.0,3.0,3.0,3.0,3.0
219,45058.0,197023.125,242081.125,0.2824407828396119,0.0,3.0,3.0,3.0,2.0
220,37976.0,202759.625,240735.625,0.2822839473930199,0.0,2.0,3.0,3.0,3.0
221,31231.0,210625.375,241856.375,0.2821264675895699,0.0,3.0,2.0,2.0,2.0
222,33595.0,204780.375,238375.375,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,45494.0,191296.625,236790.625,0.2818095786476573,0.0,2.0,2.0,3.0,2.0
224,38260.0,201080.375,239340.375,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,37405.0,206587.875,243992.875,0.2814901235219469,0.0,2.0,3.0,3.0,2.0
226,33120.0,209208.375,242328.375,0.281329436002568,0.0,3.0,3.0,3.0,3.0
227,41311.0,200155.875,241466.875,0.2811681097794704,0.0,3.0,3.0,3.0,2.0
228,39910.0,201740.0,241650.0,0.2810061458077079,0.0,3.0,3.0,3.0,2.0
229,36317.0,206090.625,242407.625,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,28851.0,213892.625,242743.625,0.28068030845667924,0.0,3.0,3.0,3.0,3.0
231,31667.0,211734.5,243401.5,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,26545.0,218107.0,244652.0,0.28035193166291184,0.0,3.0,2.0,1.0,3.0
233,24852.0,213274.875,238126.875,0.2801867934013557,0.0,2.0,3.0,3.0,2.0
234,28895.0,214001.875,242896.875,0.28002102319798905,0.0,3.0,3.0,3.0,3.0
235,40376.0,200384.25,240760.25,0.2798546220333079,0.0,3.0,3.0,3.0,3.0
236,40808.0,200534.625,241342.625,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,31179.0,209174.75,240353.75,0.2795199307600059,0.0,3.0,3.0,3.0,2.0
238,31967.0,209601.75,241568.75,0.2793516426303739,0.0,2.0,3.0,3.0,2.0
239,29380.0,208791.875,238171.875,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,34206.0,206580.75,240786.75,0.27901318635950234,0.0,3.0,3.0,3.0,3.0
241,36493.0,202814.5,239307.5,0.27884302021872676,0.0,3.0,2.0,3.0,1.0
242,37434.0,204385.5,241819.5,0.27867223008063957,0.0,3.0,1.0,3.0,2.0
243,37820.0,203479.25,241299.25,0.27850081695436996,0.0,3.0,3.0,2.0,3.0
244,31165.0,212781.875,243946.875,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,26233.0,215063.375,241296.375,0.27815612579151744,0.0,2.0,3.0,1.0,2.0
246,31527.0,209665.375,241192.375,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,41519.0,199738.75,241257.75,0.2778089548739682,0.0,3.0,3.0,3.0,3.0
248,40698.0,202348.25,243046.25,0.27763444206753574,0.0,3.0,2.0,2.0,2.0
249,38966.0,199829.0,238795.0,0.27745931240187605,0.0,3.0,3.0,3.0,3.0
250,41896.0,199935.625,241831.625,0.2772835669107735,0.0,3.0,3.0,3.0,3.0
251,40881.0,199331.25,240212.25,0.27710720663150357,0.0,3.0,2.0,1.0,3.0
252,29582.0,211606.125,241188.125,0.2769302326048249,0.0,3.0,3.0,2.0,1.0
253,27056.0,215687.875,242743.875,0.27675264587497206,0.0,3.0,3.0,2.0,1.0
254,33896.0,207711.25,241607.25,0.2765744474896472,0.0,3.0,3.0,3.0,1.0
255,34870.0,207617.125,242487.125,0.276395638500012,0.0,2.0,3.0,1.0,3.0
256,38635.0,200834.625,239469.625,0.2762162199606803,0.0,3.0,3.0,2.0,3.0
257,33452.0,205954.5,239406.5,0.2760361929297097,0.0,3.0,3.0,3.0,3.0
258,38582.0,202560.375,241142.375,0.27585555846859394,0.0,3.0,3.0,1.0,2.0
259,37281.0,203859.625,241140.625,0.2756743176422545,0.0,3.0,3.0,2.0,1.0
260,33724.0,203643.0,237367.0,0.2754924715190326,0.0,3.0,3.0,1.0,2.0
261,24425.0,219243.125,243668.125,0.2753100211706819,0.0,3.0,3.0,2.0,1.0
262,34316.0,208561.625,242877.625,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,42363.0,199226.75,241589.75,0.2749433121026174,0.0,2.0,3.0,3.0,2.0
264,34601.0,208770.375,243371.375,0.27475905554339664,0.0,2.0,3.0,2.0,2.0
265,29976.0,211165.0,241141.0,0.2745741990800165,0.0,3.0,3.0,1.0,3.0
266,36562.0,206713.375,243275.375,0.27438874380116823,0.0,2.0,3.0,3.0,2.0
267,33864.0,208469.625,242333.625,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,32572.0,211814.0,244386.0,0.274016041168636,0.0,2.0,3.0,3.0,2.0
269,35650.0,208751.5,244401.5,0.27382879600911586,0.0,2.0,3.0,1.0,2.0
270,40584.0,205460.375,246044.375,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,31366.0,210204.75,241570.75,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,34508.0,205609.375,240117.375,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,28320.0,212560.625,240880.625,0.27307388217028866,0.0,2.0,3.0,3.0,2.0
274,31913.0,210702.25,242615.25,0.2728836759623849,0.0,3.0,3.0,3.0,3.0
275,42264.0,196393.5,238657.5,0.27269288088757077,0.0,3.0,3.0,3.0,2.0
276,50245.0,194808.5,245053.5,0.27250149806779345,0.0,3.0,2.0,2.0,1.0
277,37615.0,203185.625,240800.625,0.27230952862827923,0.0,2.0,3.0,1.0,2.0
278,34323.0,207780.0,242103.0,0.27211697369752563,0.0,2.0,3.0,1.0,3.0
279,31762.0,212052.625,243814.625,0.27192383440729284,0.0,3.0,3.0,2.0,3.0
280,35117.0,210592.0,245709.0,0.2717301118925945,0.0,3.0,3.0,3.0,3.0
281,40153.0,201757.625,241910.625,0.2715358072916899,0.0,3.0,3.0,3.0,2.0
282,34916.0,208445.75,243361.75,0.27134092174607527,0.0,3.0,3.0,3.0,3.0
283,35806.0,205214.875,241020.875,0.2711454564004748,0.0,3.0,3.0,2.0,3.0
284,39394.0,204319.875,243713.875,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,36291.0,209836.75,246127.75,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,41943.0,201768.5,243711.5,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,36495.0,206320.875,242815.875,0.27035782002520137,0.0,2.0,3.0,2.0,2.0
288,25759.0,218003.5,243762.5,0.2701594729629156,0.0,3.0,3.0,3.0,2.0
289,36045.0,205886.875,241931.875,0.2699605530362956,0.0,3.0,3.0,3.0,3.0
290,36868.0,205105.875,241973.875,0.26976106141242007,0.0,3.0,2.0,2.0,2.0
291,37599.0,205080.375,242679.375,0.26956099926152516,0.0,3.0,3.0,2.0,3.0
292,36613.0,207148.0,243761.0,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,31678.0,210204.0,241882.0,0.26915916807536305,0.0,3.0,3.0,3.0,3.0
294,40116.0,202512.25,242628.25,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,38020.0,201707.875,239727.875,0.26875506890253414,0.0,2.0,3.0,1.0,2.0
296,40214.0,202342.125,242556.125,0.26855217178001656,0.0,3.0,3.0,3.0,1.0
297,30896.0,211724.875,242620.875,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,36651.0,205036.0,241687.0,0.26814468840776906,0.0,3.0,3.0,1.0,2.0
299,38038.0,205650.0,243688.0,0.2679401045453196,0.0,2.0,3.0,1.0,3.0
300,38024.0,201968.75,239992.75,0.2677349608286426,0.0,3.0,3.0,1.0,2.0
