#repetition,Firm0,Firm1
153,32.0,0.0
154,54.0,0.0
155,46.0,0.0
156,54.0,0.0
157,46.0,0.0
158,32.0,0.0
159,44.0,0.0
160,50.0,0.0
161,38.0,0.0
162,56.0,0.0
163,40.0,0.0
164,52.0,0.0
165,44.0,0.0
166,42.0,0.0
167,38.0,0.0
168,42.0,0.0
169,42.0,0.0
170,50.0,0.0
171,46.0,0.0
172,48.0,0.0
173,30.0,0.0
174,38.0,0.0
175,46.0,0.0
176,36.0,0.0
177,46.0,0.0
178,38.0,0.0
179,32.0,0.0
180,50.0,0.0
181,42.0,0.0
182,38.0,0.0
183,34.0,0.0
184,38.0,0.0
185,44.0,0.0
186,50.0,0.0
187,38.0,0.0
188,54.0,0.0
189,48.0,0.0
190,52.0,0.0
191,42.0,0.0
192,44.0,0.0
193,40.0,0.0
194,42.0,0.0
195,50.0,0.0
196,52.0,0.0
197,44.0,0.0
198,48.0,0.0
199,50.0,0.0
200,46.0,0.0
201,50.0,0.0
202,36.0,0.0
203,36.0,0.0
204,48.0,0.0
205,32.0,0.0
206,34.0,0.0
207,50.0,0.0
208,34.0,0.0
209,42.0,0.0
210,44.0,0.0
211,46.0,0.0
212,38.0,0.0
213,34.0,0.0
214,46.0,0.0
215,50.0,0.0
216,42.0,0.0
217,56.0,0.0
218,36.0,0.0
219,36.0,0.0
220,54.0,0.0
221,44.0,0.0
222,50.0,0.0
223,50.0,0.0
224,36.0,0.0
225,38.0,0.0
226,44.0,0.0
227,40.0,0.0
228,42.0,0.0
229,42.0,0.0
230,46.0,0.0
231,44.0,0.0
232,46.0,0.0
233,44.0,0.0
234,38.0,0.0
235,34.0,0.0
236,48.0,0.0
237,44.0,0.0
238,54.0,0.0
239,48.0,0.0
240,42.0,0.0
241,42.0,0.0
242,54.0,0.0
243,44.0,0.0
244,52.0,0.0
245,36.0,0.0
246,48.0,0.0
247,44.0,0.0
248,48.0,0.0
249,44.0,0.0
250,50.0,0.0
251,44.0,0.0
252,52.0,0.0
253,38.0,0.0
254,38.0,0.0
255,50.0,0.0
256,38.0,0.0
257,48.0,0.0
258,44.0,0.0
259,44.0,0.0
260,36.0,0.0
261,54.0,0.0
262,38.0,0.0
263,48.0,0.0
264,44.0,0.0
265,50.0,0.0
266,54.0,0.0
267,40.0,0.0
268,52.0,0.0
269,40.0,0.0
270,40.0,0.0
271,46.0,0.0
272,46.0,0.0
273,48.0,0.0
274,40.0,0.0
275,34.0,0.0
276,44.0,0.0
277,52.0,0.0
278,48.0,0.0
279,42.0,0.0
280,40.0,0.0
281,44.0,0.0
282,50.0,0.0
283,52.0,0.0
284,42.0,0.0
285,48.0,0.0
286,40.0,0.0
287,48.0,0.0
288,44.0,0.0
289,46.0,0.0
290,42.0,0.0
291,48.0,0.0
292,46.0,0.0
293,44.0,0.0
294,54.0,0.0
295,42.0,0.0
296,48.0,0.0
297,42.0,0.0
298,34.0,0.0
299,38.0,0.0
300,36.0,0.0
301,52.0,0.0
302,40.0,0.0
303,44.0,0.0
304,56.0,0.0
305,38.0,0.0
306,54.0,0.0
307,42.0,0.0
308,44.0,0.0
309,34.0,0.0
310,48.0,0.0
311,32.0,0.0
312,46.0,0.0
313,40.0,0.0
314,50.0,0.0
315,46.0,0.0
316,46.0,0.0
317,36.0,0.0
318,52.0,0.0
319,32.0,0.0
320,42.0,0.0
321,36.0,0.0
322,52.0,0.0
323,42.0,0.0
324,48.0,0.0
325,42.0,0.0
326,38.0,0.0
327,42.0,0.0
328,54.0,0.0
329,44.0,0.0
330,44.0,0.0
331,44.0,0.0
332,44.0,0.0
333,42.0,0.0
334,46.0,0.0
335,38.0,0.0
336,36.0,0.0
337,32.0,0.0
338,48.0,0.0
339,42.0,0.0
340,32.0,0.0
341,42.0,0.0
342,42.0,0.0
343,40.0,0.0
344,42.0,0.0
345,48.0,0.0
346,42.0,0.0
347,36.0,0.0
348,52.0,0.0
349,40.0,0.0
350,46.0,0.0
351,44.0,0.0
352,50.0,0.0
353,44.0,0.0
354,52.0,0.0
355,46.0,0.0
356,40.0,0.0
357,48.0,0.0
358,34.0,0.0
359,48.0,0.0
360,40.0,0.0
361,52.0,0.0
362,46.0,0.0
363,46.0,0.0
364,36.0,0.0
365,48.0,0.0
366,38.0,0.0
367,42.0,0.0
368,50.0,0.0
369,38.0,0.0
370,52.0,0.0
371,46.0,0.0
372,44.0,0.0
373,40.0,0.0
374,46.0,0.0
375,44.0,0.0
376,48.0,0.0
377,48.0,0.0
378,38.0,0.0
379,44.0,0.0
380,44.0,0.0
381,52.0,0.0
382,48.0,0.0
383,50.0,0.0
384,38.0,0.0
385,52.0,0.0
386,44.0,0.0
387,50.0,0.0
388,44.0,0.0
389,40.0,0.0
390,46.0,0.0
391,36.0,0.0
392,44.0,0.0
393,42.0,0.0
394,36.0,0.0
395,44.0,0.0
396,38.0,0.0
397,40.0,0.0
398,48.0,0.0
399,36.0,0.0
400,44.0,0.0
401,46.0,0.0
402,46.0,0.0
403,44.0,0.0
404,44.0,0.0
405,38.0,0.0
406,42.0,0.0
407,46.0,0.0
408,46.0,0.0
409,34.0,0.0
410,34.0,0.0
411,42.0,0.0
412,46.0,0.0
413,56.0,0.0
414,46.0,0.0
415,42.0,0.0
416,54.0,0.0
417,40.0,0.0
418,48.0,0.0
419,28.0,0.0
420,48.0,0.0
421,42.0,0.0
422,44.0,0.0
423,44.0,0.0
424,34.0,0.0
425,44.0,0.0
426,50.0,0.0
427,48.0,0.0
428,44.0,0.0
429,42.0,0.0
430,48.0,0.0
431,54.0,0.0
432,50.0,0.0
433,56.0,0.0
434,46.0,0.0
435,50.0,0.0
436,40.0,0.0
437,46.0,0.0
438,50.0,0.0
439,52.0,0.0
440,50.0,0.0
441,36.0,0.0
442,54.0,0.0
443,44.0,0.0
444,44.0,0.0
445,44.0,0.0
446,44.0,0.0
447,50.0,0.0
448,48.0,0.0
449,42.0,0.0
450,42.0,0.0
451,48.0,0.0
452,38.0,0.0
453,46.0,0.0
454,26.0,0.0
455,54.0,0.0
456,48.0,0.0
457,50.0,0.0
458,46.0,0.0
459,46.0,0.0
460,40.0,0.0
461,42.0,0.0
462,50.0,0.0
463,38.0,0.0
464,54.0,0.0
465,44.0,0.0
466,40.0,0.0
467,40.0,0.0
468,46.0,0.0
469,38.0,0.0
470,44.0,0.0
471,48.0,0.0
472,40.0,0.0
473,48.0,0.0
474,46.0,0.0
475,40.0,0.0
476,44.0,0.0
477,42.0,0.0
478,46.0,0.0
479,44.0,0.0
480,44.0,0.0
481,48.0,0.0
482,42.0,0.0
483,50.0,0.0
484,38.0,0.0
485,46.0,0.0
486,34.0,0.0
487,42.0,0.0
488,48.0,0.0
489,48.0,0.0
490,44.0,0.0
491,50.0,0.0
492,42.0,0.0
493,44.0,0.0
494,38.0,0.0
495,52.0,0.0
496,40.0,0.0
497,48.0,0.0
498,42.0,0.0
499,44.0,0.0
500,40.0,0.0
501,48.0,0.0
502,50.0,0.0
503,36.0,0.0
504,34.0,0.0
505,46.0,0.0
506,42.0,0.0
507,40.0,0.0
508,40.0,0.0
509,40.0,0.0
510,40.0,0.0
511,40.0,0.0
512,44.0,0.0
513,42.0,0.0
514,38.0,0.0
515,42.0,0.0
516,46.0,0.0
517,44.0,0.0
518,38.0,0.0
519,44.0,0.0
520,44.0,0.0
521,40.0,0.0
522,40.0,0.0
523,38.0,0.0
524,54.0,0.0
525,44.0,0.0
526,44.0,0.0
527,50.0,0.0
528,34.0,0.0
529,50.0,0.0
530,44.0,0.0
531,52.0,0.0
532,38.0,0.0
533,52.0,0.0
534,34.0,0.0
535,52.0,0.0
536,42.0,0.0
537,50.0,0.0
538,44.0,0.0
539,42.0,0.0
540,38.0,0.0
541,42.0,0.0
542,30.0,0.0
543,46.0,0.0
544,38.0,0.0
545,48.0,0.0
546,36.0,0.0
547,42.0,0.0
548,38.0,0.0
549,50.0,0.0
550,46.0,0.0
551,40.0,0.0
552,48.0,0.0
553,44.0,0.0
554,46.0,0.0
555,48.0,0.0
556,46.0,0.0
557,46.0,0.0
558,48.0,0.0
559,44.0,0.0
560,46.0,0.0
561,42.0,0.0
562,44.0,0.0
563,48.0,0.0
564,46.0,0.0
565,36.0,0.0
566,48.0,0.0
567,42.0,0.0
568,44.0,0.0
569,48.0,0.0
570,50.0,0.0
571,38.0,0.0
572,52.0,0.0
573,46.0,0.0
574,40.0,0.0
575,54.0,0.0
576,42.0,0.0
577,48.0,0.0
578,48.0,0.0
579,42.0,0.0
580,54.0,0.0
581,36.0,0.0
582,40.0,0.0
583,30.0,0.0
584,52.0,0.0
585,50.0,0.0
586,46.0,0.0
587,42.0,0.0
588,38.0,0.0
589,44.0,0.0
590,48.0,0.0
591,44.0,0.0
592,46.0,0.0
593,36.0,0.0
594,52.0,0.0
595,44.0,0.0
596,42.0,0.0
597,40.0,0.0
598,48.0,0.0
599,40.0,0.0
600,42.0,0.0
601,56.0,0.0
602,42.0,0.0
603,42.0,0.0
604,46.0,0.0
605,48.0,0.0
606,36.0,0.0
607,52.0,0.0
608,38.0,0.0
609,48.0,0.0
610,40.0,0.0
611,58.0,0.0
612,36.0,0.0
613,48.0,0.0
614,42.0,0.0
615,44.0,0.0
616,40.0,0.0
617,42.0,0.0
618,38.0,0.0
619,46.0,0.0
620,38.0,0.0
621,22.0,0.0
622,42.0,0.0
623,36.0,0.0
624,48.0,0.0
625,36.0,0.0
626,48.0,0.0
627,48.0,0.0
628,38.0,0.0
629,50.0,0.0
630,44.0,0.0
631,42.0,0.0
632,34.0,0.0
633,48.0,0.0
634,28.0,0.0
635,42.0,0.0
636,44.0,0.0
637,40.0,0.0
638,50.0,0.0
639,40.0,0.0
640,46.0,0.0
641,32.0,0.0
642,52.0,0.0
643,38.0,0.0
644,46.0,0.0
645,38.0,0.0
646,52.0,0.0
647,44.0,0.0
648,60.0,0.0
649,34.0,0.0
650,54.0,0.0
651,42.0,0.0
652,36.0,0.0
653,48.0,0.0
654,42.0,0.0
655,34.0,0.0
656,40.0,0.0
657,48.0,0.0
658,50.0,0.0
659,50.0,0.0
660,32.0,0.0
661,38.0,0.0
662,46.0,0.0
663,46.0,0.0
664,40.0,0.0
665,48.0,0.0
666,28.0,0.0
667,48.0,0.0
668,36.0,0.0
669,42.0,0.0
670,42.0,0.0
671,48.0,0.0
672,50.0,0.0
673,34.0,0.0
674,52.0,0.0
675,44.0,0.0
676,42.0,0.0
677,28.0,0.0
678,40.0,0.0
679,54.0,0.0
680,48.0,0.0
681,48.0,0.0
682,32.0,0.0
683,36.0,0.0
684,46.0,0.0
685,42.0,0.0
686,38.0,0.0
687,52.0,0.0
688,44.0,0.0
689,38.0,0.0
690,30.0,0.0
691,52.0,0.0
692,38.0,0.0
693,34.0,0.0
694,44.0,0.0
695,46.0,0.0
696,40.0,0.0
697,38.0,0.0
698,44.0,0.0
699,38.0,0.0
700,48.0,0.0
701,38.0,0.0
702,34.0,0.0
703,40.0,0.0
704,50.0,0.0
705,46.0,0.0
706,40.0,0.0
707,48.0,0.0
708,30.0,0.0
709,50.0,0.0
710,38.0,0.0
711,44.0,0.0
712,44.0,0.0
713,44.0,0.0
714,34.0,0.0
715,38.0,0.0
716,42.0,0.0
717,48.0,0.0
718,44.0,0.0
719,40.0,0.0
720,52.0,0.0
721,44.0,0.0
722,40.0,0.0
723,40.0,0.0
724,46.0,0.0
725,36.0,0.0
726,48.0,0.0
727,36.0,0.0
728,48.0,0.0
729,44.0,0.0
730,48.0,0.0
731,38.0,0.0
732,50.0,0.0
733,52.0,0.0
734,40.0,0.0
735,42.0,0.0
736,36.0,0.0
737,44.0,0.0
738,40.0,0.0
739,42.0,0.0
740,42.0,0.0
741,40.0,0.0
742,50.0,0.0
743,36.0,0.0
744,40.0,0.0
745,42.0,0.0
746,52.0,0.0
747,44.0,0.0
748,40.0,0.0
749,44.0,0.0
750,50.0,0.0
751,42.0,0.0
752,52.0,0.0
753,42.0,0.0
754,40.0,0.0
755,40.0,0.0
756,54.0,0.0
757,40.0,0.0
758,46.0,0.0
759,48.0,0.0
760,42.0,0.0
761,56.0,0.0
762,40.0,0.0
763,38.0,0.0
764,42.0,0.0
765,46.0,0.0
766,38.0,0.0
767,48.0,0.0
768,48.0,0.0
769,48.0,0.0
770,50.0,0.0
771,44.0,0.0
772,46.0,0.0
773,44.0,0.0
774,44.0,0.0
775,42.0,0.0
776,46.0,0.0
777,40.0,0.0
778,44.0,0.0
779,36.0,0.0
780,54.0,0.0
781,36.0,0.0
782,34.0,0.0
783,42.0,0.0
784,48.0,0.0
785,42.0,0.0
786,44.0,0.0
787,42.0,0.0
788,46.0,0.0
789,42.0,0.0
790,40.0,0.0
791,42.0,0.0
792,46.0,0.0
793,42.0,0.0
794,40.0,0.0
795,44.0,0.0
796,46.0,0.0
797,44.0,0.0
798,42.0,0.0
799,44.0,0.0
800,42.0,0.0
801,46.0,0.0
802,36.0,0.0
803,38.0,0.0
804,42.0,0.0
805,54.0,0.0
806,42.0,0.0
807,42.0,0.0
808,52.0,0.0
809,48.0,0.0
810,42.0,0.0
811,42.0,0.0
812,42.0,0.0
813,40.0,0.0
814,38.0,0.0
815,40.0,0.0
816,42.0,0.0
817,40.0,0.0
818,48.0,0.0
819,32.0,0.0
820,32.0,0.0
821,46.0,0.0
822,44.0,0.0
823,46.0,0.0
824,42.0,0.0
825,44.0,0.0
826,48.0,0.0
827,54.0,0.0
828,40.0,0.0
829,44.0,0.0
830,38.0,0.0
831,30.0,0.0
832,40.0,0.0
833,42.0,0.0
834,46.0,0.0
835,48.0,0.0
836,32.0,0.0
837,46.0,0.0
838,28.0,0.0
839,48.0,0.0
840,38.0,0.0
841,46.0,0.0
842,34.0,0.0
843,46.0,0.0
844,42.0,0.0
845,44.0,0.0
846,40.0,0.0
847,42.0,0.0
848,48.0,0.0
849,58.0,0.0
850,34.0,0.0
851,42.0,0.0
852,50.0,0.0
853,46.0,0.0
854,44.0,0.0
855,46.0,0.0
856,42.0,0.0
857,42.0,0.0
858,48.0,0.0
859,50.0,0.0
860,36.0,0.0
861,44.0,0.0
862,50.0,0.0
863,52.0,0.0
864,50.0,0.0
865,44.0,0.0
866,54.0,0.0
867,44.0,0.0
868,46.0,0.0
869,52.0,0.0
870,42.0,0.0
871,44.0,0.0
872,48.0,0.0
873,42.0,0.0
874,36.0,0.0
875,46.0,0.0
876,48.0,0.0
877,48.0,0.0
878,44.0,0.0
879,44.0,0.0
880,42.0,0.0
881,36.0,0.0
882,56.0,0.0
883,28.0,0.0
884,40.0,0.0
885,36.0,0.0
886,46.0,0.0
887,42.0,0.0
888,48.0,0.0
889,40.0,0.0
890,50.0,0.0
891,46.0,0.0
892,54.0,0.0
893,38.0,0.0
894,34.0,0.0
895,44.0,0.0
896,40.0,0.0
897,42.0,0.0
898,44.0,0.0
899,44.0,0.0
900,34.0,0.0
901,48.0,0.0
902,44.0,0.0
903,58.0,0.0
904,46.0,0.0
905,40.0,0.0
906,48.0,0.0
907,50.0,0.0
908,44.0,0.0
909,42.0,0.0
910,48.0,0.0
911,46.0,0.0
912,54.0,0.0
913,50.0,0.0
914,42.0,0.0
915,48.0,0.0
916,40.0,0.0
917,50.0,0.0
918,44.0,0.0
919,50.0,0.0
920,42.0,0.0
921,40.0,0.0
922,48.0,0.0
923,44.0,0.0
924,50.0,0.0
925,54.0,0.0
926,46.0,0.0
927,42.0,0.0
928,58.0,0.0
929,28.0,0.0
930,42.0,0.0
931,48.0,0.0
932,44.0,0.0
933,36.0,0.0
934,54.0,0.0
935,46.0,0.0
936,42.0,0.0
937,42.0,0.0
938,48.0,0.0
939,40.0,0.0
940,44.0,0.0
941,44.0,0.0
942,48.0,0.0
943,38.0,0.0
944,44.0,0.0
945,44.0,0.0
946,36.0,0.0
947,46.0,0.0
948,50.0,0.0
949,40.0,0.0
950,40.0,0.0
951,44.0,0.0
952,50.0,0.0
953,34.0,0.0
954,38.0,0.0
955,40.0,0.0
956,40.0,0.0
957,26.0,0.0
958,44.0,0.0
959,36.0,0.0
960,54.0,0.0
961,50.0,0.0
962,52.0,0.0
963,46.0,0.0
964,60.0,0.0
965,36.0,0.0
966,52.0,0.0
967,52.0,0.0
968,42.0,0.0
969,30.0,0.0
970,40.0,0.0
971,42.0,0.0
972,26.0,0.0
973,54.0,0.0
974,40.0,0.0
975,50.0,0.0
976,44.0,0.0
977,56.0,0.0
978,40.0,0.0
979,34.0,0.0
980,52.0,0.0
981,38.0,0.0
982,54.0,0.0
983,36.0,0.0
984,52.0,0.0
985,40.0,0.0
986,44.0,0.0
987,48.0,0.0
988,42.0,0.0
989,38.0,0.0
990,50.0,0.0
991,48.0,0.0
992,44.0,0.0
993,44.0,0.0
994,36.0,0.0
995,44.0,0.0
996,46.0,0.0
997,42.0,0.0
998,50.0,0.0
999,36.0,0.0
