#repetition,Firm0,Firm1
421,0,29
422,0,33
423,0,35
424,0,35
425,0,29
426,0,36
427,0,33
428,0,30
429,0,33
430,0,31
431,0,34
432,0,34
433,0,31
434,0,32
435,0,35
436,0,33
437,0,38
438,0,33
439,0,30
440,0,37
441,0,29
442,0,38
443,0,30
444,0,35
445,0,32
446,0,33
447,0,37
448,0,35
449,0,30
450,0,38
451,0,32
452,0,34
453,0,29
454,0,31
455,0,32
456,0,32
457,0,33
458,0,38
459,0,33
460,0,35
461,0,29
462,0,31
463,0,32
464,0,30
465,0,32
466,0,36
467,0,35
468,0,32
469,0,35
470,0,32
471,0,32
472,0,33
473,0,33
474,0,40
475,0,32
476,0,32
477,0,33
478,0,36
479,0,34
480,0,32
481,0,36
482,0,27
483,0,40
484,0,37
485,0,37
486,0,27
487,0,33
488,0,33
489,0,31
490,0,34
491,0,36
492,0,36
493,0,33
494,0,28
495,0,34
496,0,31
497,0,38
498,0,33
499,0,32
500,0,32
501,0,35
502,0,34
503,0,34
504,0,38
505,0,29
506,0,32
507,0,37
508,0,32
509,0,33
510,0,34
511,0,33
512,0,36
513,0,37
514,0,36
515,0,34
516,0,24
517,0,36
518,0,34
519,0,29
520,0,30
521,0,31
522,0,36
523,0,33
524,0,35
525,0,30
526,0,30
527,0,32
528,0,36
529,0,34
530,0,34
531,0,31
532,0,37
533,0,30
534,0,34
535,0,33
536,0,31
537,0,33
538,0,35
539,0,34
540,0,36
541,0,30
542,0,35
543,0,32
544,0,31
545,0,31
546,0,32
547,0,32
548,0,35
549,0,29
550,0,29
551,0,29
552,0,34
553,0,34
554,0,37
555,0,32
556,0,36
557,0,31
558,0,30
559,0,29
560,0,38
561,0,27
562,0,37
563,0,37
564,0,32
565,0,36
566,0,28
567,0,34
568,0,33
569,0,35
570,0,33
571,0,38
572,0,31
573,0,34
574,0,30
575,0,33
576,0,28
577,0,35
578,0,37
579,0,30
580,0,27
581,0,34
582,0,30
583,0,37
584,0,33
585,0,28
586,0,36
587,0,33
588,0,34
589,0,32
590,0,33
591,0,32
592,0,34
593,0,30
594,0,38
595,0,28
596,0,38
597,0,37
598,0,33
599,0,31
600,0,32
601,0,37
602,0,34
603,0,29
604,0,33
605,0,36
606,0,31
607,0,31
608,0,35
609,0,35
610,0,32
611,0,32
612,0,33
613,0,36
614,0,31
615,0,31
616,0,35
617,0,32
618,0,34
619,0,29
620,0,39
621,0,35
622,0,32
623,0,36
624,0,35
625,0,36
626,0,35
627,0,26
628,0,36
629,0,32
630,0,29
631,0,32
632,0,34
633,0,36
634,0,32
635,0,29
636,0,32
637,0,34
638,0,31
639,0,34
640,0,34
641,0,37
642,0,34
643,0,32
644,0,37
645,0,37
646,0,32
647,0,35
648,0,32
649,0,35
650,0,32
651,0,31
652,0,35
653,0,30
654,0,37
655,0,29
656,0,35
657,0,36
658,0,35
659,0,30
660,0,38
661,0,33
662,0,36
663,0,31
664,0,33
665,0,35
666,0,34
667,0,32
668,0,33
669,0,35
670,0,36
671,0,30
672,0,37
673,0,34
674,0,33
675,0,31
676,0,34
677,0,37
678,0,34
679,0,34
680,0,25
681,0,36
682,0,37
683,0,35
684,0,33
685,0,33
686,0,33
687,0,37
688,0,33
689,0,27
690,0,37
691,0,33
692,0,36
693,0,36
694,0,28
695,0,28
696,0,39
697,0,33
698,0,36
699,0,32
700,0,38
701,0,35
702,0,31
703,0,37
704,0,29
705,0,35
706,0,33
707,0,37
708,0,33
709,0,29
710,0,35
711,0,32
712,0,34
713,0,38
714,0,28
715,0,37
716,0,37
717,0,35
718,0,33
719,0,32
720,0,36
721,0,28
722,0,35
723,0,37
724,0,37
725,0,32
726,0,38
727,0,32
728,0,31
729,0,32
730,0,30
731,0,34
732,0,36
733,0,30
734,0,33
735,0,36
736,0,34
737,0,30
738,0,33
739,0,32
740,0,36
741,0,34
742,0,33
743,0,32
744,0,34
745,0,29
746,0,38
747,0,28
748,0,33
749,0,35
750,0,34
751,0,35
752,0,35
753,0,36
754,0,30
755,0,36
756,0,36
757,0,28
758,0,34
759,0,34
760,0,37
761,0,29
762,0,30
763,0,37
764,0,29
765,0,38
766,0,35
767,0,33
768,0,35
769,0,32
770,0,35
771,0,31
772,0,32
773,0,30
774,0,40
775,0,32
776,0,31
777,0,34
778,0,36
779,0,33
780,0,34
781,0,31
782,0,32
783,0,35
784,0,37
785,0,36
786,0,35
787,0,26
788,0,34
789,0,34
790,0,29
791,0,32
792,0,39
793,0,35
794,0,33
795,0,38
796,0,36
797,0,36
798,0,32
799,0,36
800,0,33
801,0,37
802,0,34
803,0,32
804,0,35
805,0,32
806,0,36
807,0,34
808,0,33
809,0,32
810,0,33
811,0,33
812,0,33
813,0,35
814,0,33
815,0,31
816,0,30
817,0,34
818,0,30
819,0,32
820,0,31
821,0,33
822,0,29
823,0,36
824,0,35
825,0,32
826,0,30
827,0,28
828,0,33
829,0,30
830,0,35
831,0,29
832,0,31
833,0,37
834,0,30
835,0,35
836,0,34
837,0,35
838,0,33
839,0,31
840,0,29
841,0,33
842,0,31
843,0,36
844,0,35
845,0,29
846,0,29
847,0,35
848,0,33
849,0,35
850,0,36
851,0,35
852,0,35
853,0,36
854,0,31
855,0,32
856,0,35
857,0,35
858,0,33
859,0,32
860,0,32
861,0,30
862,0,35
863,0,31
864,0,35
865,0,37
866,0,34
867,0,32
868,0,34
869,0,37
870,0,27
871,0,35
872,0,34
873,0,37
874,0,34
875,0,34
876,0,37
877,0,35
878,0,31
879,0,31
880,0,32
881,0,33
882,0,35
883,0,30
884,0,32
885,0,34
886,0,30
887,0,34
888,0,25
889,0,38
890,0,32
891,0,29
892,0,31
893,0,33
894,0,34
895,0,36
896,0,34
897,0,34
898,0,33
899,0,29
900,0,32
901,0,36
902,0,33
903,0,36
904,0,35
905,0,36
906,0,38
907,0,27
908,0,30
909,0,33
910,0,39
911,0,30
912,0,33
913,0,33
914,0,32
915,0,37
916,0,36
917,0,36
918,0,29
919,0,29
920,0,32
921,0,24
922,0,33
923,0,31
924,0,40
925,0,29
926,0,36
927,0,34
928,0,33
929,0,35
930,0,35
931,0,32
932,0,28
933,0,37
934,0,26
935,0,35
936,0,33
937,0,34
938,0,33
939,0,33
940,0,33
941,0,34
942,0,33
943,0,34
944,0,32
945,0,32
946,0,34
947,0,32
948,0,30
949,0,38
950,0,34
951,0,35
952,0,32
953,0,33
954,0,32
955,0,36
956,0,32
957,0,25
958,0,29
959,0,34
960,0,35
961,0,34
962,0,31
963,0,32
964,0,33
965,0,32
966,0,32
967,0,33
968,0,36
969,0,30
970,0,30
971,0,36
972,0,38
973,0,33
974,0,36
975,0,31
976,0,29
977,0,37
978,0,36
979,0,32
980,0,34
981,0,28
982,0,32
983,0,31
984,0,30
985,0,28
986,0,36
987,0,36
988,0,37
989,0,32
990,0,28
991,0,40
992,0,31
993,0,33
994,0,37
995,0,30
996,0,35
997,0,38
998,0,32
999,0,37
