#repetition,Firm0,Firm1
468,33,0
469,34,0
470,37,0
471,35,0
472,30,0
473,36,0
474,28,0
475,35,0
476,29,0
477,35,0
478,35,0
479,32,0
480,28,0
481,34,0
482,27,0
483,37,0
484,31,0
485,34,0
486,33,0
487,31,0
488,34,0
489,27,0
490,32,0
491,33,0
492,30,0
493,35,0
494,35,0
495,31,0
496,38,0
497,34,0
498,35,0
499,33,0
500,34,0
501,33,0
502,32,0
503,33,0
504,31,0
505,40,0
506,28,0
507,34,0
508,32,0
509,33,0
510,34,0
511,33,0
512,37,0
513,35,0
514,35,0
515,33,0
516,33,0
517,36,0
518,26,0
519,33,0
520,31,0
521,35,0
522,34,0
523,33,0
524,36,0
525,33,0
526,34,0
527,30,0
528,40,0
529,28,0
530,36,0
531,25,0
532,37,0
533,29,0
534,34,0
535,28,0
536,35,0
537,33,0
538,27,0
539,29,0
540,35,0
541,30,0
542,35,0
543,28,0
544,33,0
545,35,0
546,35,0
547,36,0
548,28,0
549,35,0
550,31,0
551,30,0
552,34,0
553,34,0
554,32,0
555,34,0
556,35,0
557,33,0
558,32,0
559,30,0
560,38,0
561,35,0
562,31,0
563,32,0
564,32,0
565,33,0
566,31,0
567,37,0
568,35,0
569,36,0
570,28,0
571,31,0
572,31,0
573,33,0
574,34,0
575,35,0
576,38,0
577,34,0
578,28,0
579,30,0
580,30,0
581,34,0
582,32,0
583,33,0
584,33,0
585,33,0
586,32,0
587,32,0
588,30,0
589,33,0
590,33,0
591,35,0
592,36,0
593,27,0
594,31,0
595,30,0
596,35,0
597,30,0
598,36,0
599,30,0
600,33,0
601,31,0
602,32,0
603,32,0
604,36,0
605,35,0
606,30,0
607,39,0
608,29,0
609,31,0
610,31,0
611,34,0
612,33,0
613,36,0
614,38,0
615,35,0
616,28,0
617,35,0
618,27,0
619,31,0
620,36,0
621,29,0
622,30,0
623,37,0
624,31,0
625,36,0
626,32,0
627,36,0
628,35,0
629,38,0
630,27,0
631,37,0
632,28,0
633,37,0
634,31,0
635,42,0
636,31,0
637,35,0
638,31,0
639,34,0
640,29,0
641,32,0
642,33,0
643,37,0
644,28,0
645,37,0
646,29,0
647,29,0
648,29,0
649,30,0
650,33,0
651,30,0
652,33,0
653,31,0
654,37,0
655,30,0
656,38,0
657,32,0
658,36,0
659,29,0
660,36,0
661,35,0
662,34,0
663,28,0
664,33,0
665,32,0
666,34,0
667,32,0
668,34,0
669,30,0
670,33,0
671,33,0
672,34,0
673,35,0
674,29,0
675,37,0
676,26,0
677,36,0
678,28,0
679,33,0
680,30,0
681,31,0
682,36,0
683,31,0
684,33,0
685,33,0
686,37,0
687,28,0
688,33,0
689,33,0
690,30,0
691,30,0
692,32,0
693,38,0
694,35,0
695,29,0
696,31,0
697,35,0
698,36,0
699,26,0
700,36,0
701,28,0
702,38,0
703,30,0
704,34,0
705,35,0
706,35,0
707,34,0
708,35,0
709,34,0
710,40,0
711,35,0
712,36,0
713,32,0
714,32,0
715,37,0
716,31,0
717,40,0
718,33,0
719,34,0
720,35,0
721,35,0
722,31,0
723,39,0
724,34,0
725,34,0
726,33,0
727,34,0
728,27,0
729,31,0
730,34,0
731,33,0
732,37,0
733,35,0
734,32,0
735,31,0
736,30,0
737,35,0
738,33,0
739,28,0
740,32,0
741,29,0
742,34,0
743,29,0
744,34,0
745,35,0
746,36,0
747,32,0
748,37,0
749,32,0
750,37,0
751,33,0
752,31,0
753,31,0
754,31,0
755,36,0
756,33,0
757,33,0
758,28,0
759,32,0
760,29,0
761,34,0
762,31,0
763,36,0
764,33,0
765,31,0
766,34,0
767,41,0
768,27,0
769,31,0
770,29,0
771,35,0
772,32,0
773,33,0
774,34,0
775,27,0
776,34,0
777,38,0
778,35,0
779,38,0
780,31,0
781,37,0
782,35,0
783,38,0
784,31,0
785,33,0
786,36,0
787,29,0
788,36,0
789,32,0
790,37,0
791,32,0
792,31,0
793,29,0
794,34,0
795,34,0
796,33,0
797,37,0
798,34,0
799,28,0
800,33,0
801,33,0
802,31,0
803,34,0
804,34,0
805,33,0
806,36,0
807,38,0
808,36,0
809,33,0
810,34,0
811,35,0
812,32,0
813,38,0
814,28,0
815,36,0
816,33,0
817,36,0
818,32,0
819,30,0
820,35,0
821,31,0
822,33,0
823,33,0
824,37,0
825,32,0
826,32,0
827,31,0
828,33,0
829,39,0
830,37,0
831,32,0
832,28,0
833,26,0
834,34,0
835,34,0
836,30,0
837,35,0
838,33,0
839,39,0
840,29,0
841,40,0
842,28,0
843,37,0
844,31,0
845,36,0
846,30,0
847,33,0
848,30,0
849,38,0
850,32,0
851,37,0
852,28,0
853,34,0
854,32,0
855,34,0
856,25,0
857,38,0
858,33,0
859,35,0
860,31,0
861,34,0
862,31,0
863,36,0
864,32,0
865,32,0
866,33,0
867,34,0
868,38,0
869,34,0
870,34,0
871,29,0
872,37,0
873,28,0
874,34,0
875,32,0
876,34,0
877,31,0
878,32,0
879,35,0
880,36,0
881,34,0
882,33,0
883,34,0
884,35,0
885,30,0
886,37,0
887,34,0
888,36,0
889,34,0
890,26,0
891,37,0
892,32,0
893,29,0
894,33,0
895,36,0
896,32,0
897,36,0
898,33,0
899,39,0
900,33,0
901,34,0
902,27,0
903,37,0
904,34,0
905,34,0
906,30,0
907,32,0
908,29,0
909,35,0
910,31,0
911,36,0
912,37,0
913,29,0
914,38,0
915,34,0
916,33,0
917,30,0
918,36,0
919,36,0
920,34,0
921,36,0
922,32,0
923,35,0
924,36,0
925,38,0
926,36,0
927,38,0
928,32,0
929,34,0
930,31,0
931,35,0
932,36,0
933,31,0
934,32,0
935,31,0
936,38,0
937,33,0
938,35,0
939,35,0
940,34,0
941,38,0
942,32,0
943,35,0
944,27,0
945,34,0
946,31,0
947,40,0
948,31,0
949,36,0
950,29,0
951,35,0
952,30,0
953,34,0
954,37,0
955,29,0
956,33,0
957,32,0
958,34,0
959,32,0
960,38,0
961,30,0
962,29,0
963,30,0
964,37,0
965,30,0
966,39,0
967,32,0
968,35,0
969,29,0
970,37,0
971,33,0
972,29,0
973,37,0
974,31,0
975,33,0
976,32,0
977,34,0
978,29,0
979,34,0
980,34,0
981,31,0
982,35,0
983,30,0
984,30,0
985,31,0
986,32,0
987,32,0
988,33,0
989,32,0
990,31,0
991,30,0
992,34,0
993,37,0
994,28,0
995,34,0
996,30,0
997,33,0
998,36,0
999,36,0
