#repetition,Firm0,Firm1
203,0.0,0.0
204,6.0,0.0
205,0.0,0.0
206,9.0,0.0
207,0.0,0.0
208,6.0,0.0
209,0.0,0.0
210,14.0,0.0
211,0.0,0.0
212,-3.0,0.0
213,0.0,0.0
214,9.0,0.0
215,0.0,0.0
216,7.0,0.0
217,0.0,0.0
218,13.0,0.0
219,0.0,0.0
220,7.0,0.0
221,0.0,0.0
222,11.0,0.0
223,0.0,0.0
224,5.0,0.0
225,0.0,0.0
226,9.0,0.0
227,0.0,0.0
228,5.0,0.0
229,0.0,0.0
230,10.0,0.0
231,0.0,0.0
232,6.0,0.0
233,0.0,0.0
234,6.0,0.0
235,0.0,0.0
236,5.0,0.0
237,0.0,0.0
238,4.0,0.0
239,0.0,0.0
240,8.0,0.0
241,0.0,0.0
242,7.0,0.0
243,0.0,0.0
244,9.0,0.0
245,0.0,0.0
246,5.0,0.0
247,0.0,0.0
248,8.0,0.0
249,0.0,0.0
250,9.0,0.0
251,0.0,0.0
252,10.0,0.0
253,0.0,0.0
254,4.0,0.0
255,0.0,0.0
256,10.0,0.0
257,0.0,0.0
258,4.0,0.0
259,0.0,0.0
260,7.0,0.0
261,0.0,0.0
262,12.0,0.0
263,0.0,0.0
264,12.0,0.0
265,0.0,0.0
266,5.0,0.0
267,0.0,0.0
268,7.0,0.0
269,0.0,0.0
270,6.0,0.0
271,0.0,0.0
272,5.0,0.0
273,0.0,0.0
274,8.0,0.0
275,0.0,0.0
276,6.0,0.0
277,0.0,0.0
278,6.0,0.0
279,0.0,0.0
280,3.0,0.0
281,0.0,0.0
282,7.0,0.0
283,0.0,0.0
284,12.0,0.0
285,0.0,0.0
286,6.0,0.0
287,0.0,0.0
288,7.0,0.0
289,0.0,0.0
290,6.0,0.0
291,0.0,0.0
292,7.0,0.0
293,0.0,0.0
294,3.0,0.0
295,0.0,0.0
296,6.0,0.0
297,0.0,0.0
298,6.0,0.0
299,0.0,0.0
300,7.0,0.0
301,0.0,0.0
302,3.0,0.0
303,0.0,0.0
304,7.0,0.0
305,0.0,0.0
306,7.0,0.0
307,0.0,0.0
308,10.0,0.0
309,0.0,0.0
310,11.0,0.0
311,0.0,0.0
312,5.0,0.0
313,0.0,0.0
314,7.0,0.0
315,0.0,0.0
316,8.0,0.0
317,0.0,0.0
318,9.0,0.0
319,0.0,0.0
320,7.0,0.0
321,0.0,0.0
322,7.0,0.0
323,0.0,0.0
324,3.0,0.0
325,0.0,0.0
326,6.0,0.0
327,0.0,0.0
328,6.0,0.0
329,0.0,0.0
330,7.0,0.0
331,0.0,0.0
332,6.0,0.0
333,0.0,0.0
334,11.0,0.0
335,0.0,0.0
336,8.0,0.0
337,0.0,0.0
338,4.0,0.0
339,0.0,0.0
340,10.0,0.0
341,0.0,0.0
342,4.0,0.0
343,0.0,0.0
344,5.0,0.0
345,0.0,0.0
346,9.0,0.0
347,0.0,0.0
348,9.0,0.0
349,0.0,0.0
350,11.0,0.0
351,0.0,0.0
352,15.0,0.0
353,0.0,0.0
354,7.0,0.0
355,0.0,0.0
356,9.0,0.0
357,0.0,0.0
358,9.0,0.0
359,0.0,0.0
360,5.0,0.0
361,0.0,0.0
362,10.0,0.0
363,0.0,0.0
364,10.0,0.0
365,0.0,0.0
366,3.0,0.0
367,0.0,0.0
368,11.0,0.0
369,0.0,0.0
370,3.0,0.0
371,0.0,0.0
372,9.0,0.0
373,0.0,0.0
374,8.0,0.0
375,0.0,0.0
376,11.0,0.0
377,0.0,0.0
378,11.0,0.0
379,0.0,0.0
380,13.0,0.0
381,0.0,0.0
382,-1.0,0.0
383,0.0,0.0
384,6.0,0.0
385,0.0,0.0
386,6.0,0.0
387,0.0,0.0
388,11.0,0.0
389,0.0,0.0
390,7.0,0.0
391,0.0,0.0
392,3.0,0.0
393,0.0,0.0
394,4.0,0.0
395,0.0,0.0
396,5.0,0.0
397,0.0,0.0
398,6.0,0.0
399,0.0,0.0
400,6.0,0.0
401,0.0,0.0
402,14.0,0.0
403,0.0,0.0
404,4.0,0.0
405,0.0,0.0
406,11.0,0.0
407,0.0,0.0
408,2.0,0.0
409,0.0,0.0
410,6.0,0.0
411,0.0,0.0
412,6.0,0.0
413,0.0,0.0
414,9.0,0.0
415,0.0,0.0
416,5.0,0.0
417,0.0,0.0
418,9.0,0.0
419,0.0,0.0
420,2.0,0.0
421,0.0,0.0
422,10.0,0.0
423,0.0,0.0
424,10.0,0.0
425,0.0,0.0
426,5.0,0.0
427,0.0,0.0
428,11.0,0.0
429,0.0,0.0
430,10.0,0.0
431,0.0,0.0
432,8.0,0.0
433,0.0,0.0
434,-1.0,0.0
435,0.0,0.0
436,5.0,0.0
437,0.0,0.0
438,5.0,0.0
439,0.0,0.0
440,4.0,0.0
441,0.0,0.0
442,7.0,0.0
443,0.0,0.0
444,7.0,0.0
445,0.0,0.0
446,5.0,0.0
447,0.0,0.0
448,9.0,0.0
449,0.0,0.0
450,7.0,0.0
451,0.0,0.0
452,13.0,0.0
453,0.0,0.0
454,7.0,0.0
455,0.0,0.0
456,9.0,0.0
457,0.0,0.0
458,5.0,0.0
459,0.0,0.0
460,6.0,0.0
461,0.0,0.0
462,8.0,0.0
463,0.0,0.0
464,11.0,0.0
465,0.0,0.0
466,10.0,0.0
467,0.0,0.0
468,5.0,0.0
469,0.0,0.0
470,4.0,0.0
471,0.0,0.0
472,4.0,0.0
473,0.0,0.0
474,5.0,0.0
475,0.0,0.0
476,9.0,0.0
477,0.0,0.0
478,6.0,0.0
479,0.0,0.0
480,10.0,0.0
481,0.0,0.0
482,3.0,0.0
483,0.0,0.0
484,6.0,0.0
485,0.0,0.0
486,7.0,0.0
487,0.0,0.0
488,8.0,0.0
489,0.0,0.0
490,7.0,0.0
491,0.0,0.0
492,9.0,0.0
493,0.0,0.0
494,11.0,0.0
495,0.0,0.0
496,8.0,0.0
497,0.0,0.0
498,9.0,0.0
499,0.0,0.0
500,9.0,0.0
501,0.0,0.0
502,5.0,0.0
503,0.0,0.0
504,8.0,0.0
505,0.0,0.0
506,6.0,0.0
507,0.0,0.0
508,6.0,0.0
509,0.0,0.0
510,7.0,0.0
511,0.0,0.0
512,5.0,0.0
513,0.0,0.0
514,9.0,0.0
515,0.0,0.0
516,8.0,0.0
517,0.0,0.0
518,6.0,0.0
519,0.0,0.0
520,6.0,0.0
521,0.0,0.0
522,4.0,0.0
523,0.0,0.0
524,5.0,0.0
525,0.0,0.0
526,6.0,0.0
527,0.0,0.0
528,1.0,0.0
529,0.0,0.0
530,3.0,0.0
531,0.0,0.0
532,5.0,0.0
533,0.0,0.0
534,10.0,0.0
535,0.0,0.0
536,6.0,0.0
537,0.0,0.0
538,8.0,0.0
539,0.0,0.0
540,6.0,0.0
541,0.0,0.0
542,12.0,0.0
543,0.0,0.0
544,7.0,0.0
545,0.0,0.0
546,9.0,0.0
547,0.0,0.0
548,8.0,0.0
549,0.0,0.0
550,9.0,0.0
551,0.0,0.0
552,9.0,0.0
553,0.0,0.0
554,11.0,0.0
555,0.0,0.0
556,11.0,0.0
557,0.0,0.0
558,4.0,0.0
559,0.0,0.0
560,9.0,0.0
561,0.0,0.0
562,4.0,0.0
563,0.0,0.0
564,5.0,0.0
565,0.0,0.0
566,1.0,0.0
567,0.0,0.0
568,8.0,0.0
569,0.0,0.0
570,7.0,0.0
571,0.0,0.0
572,7.0,0.0
573,0.0,0.0
574,11.0,0.0
575,0.0,0.0
576,6.0,0.0
577,0.0,0.0
578,6.0,0.0
579,0.0,0.0
580,8.0,0.0
581,0.0,0.0
582,8.0,0.0
583,0.0,0.0
584,9.0,0.0
585,0.0,0.0
586,4.0,0.0
587,0.0,0.0
588,6.0,0.0
589,0.0,0.0
590,7.0,0.0
591,0.0,0.0
592,9.0,0.0
593,0.0,0.0
594,7.0,0.0
595,0.0,0.0
596,6.0,0.0
597,0.0,0.0
598,1.0,0.0
599,0.0,0.0
600,8.0,0.0
601,0.0,0.0
602,4.0,0.0
603,0.0,0.0
604,10.0,0.0
605,0.0,0.0
606,5.0,0.0
607,0.0,0.0
608,10.0,0.0
609,0.0,0.0
610,6.0,0.0
611,0.0,0.0
612,5.0,0.0
613,0.0,0.0
614,5.0,0.0
615,0.0,0.0
616,7.0,0.0
617,0.0,0.0
618,9.0,0.0
619,0.0,0.0
620,12.0,0.0
621,0.0,0.0
622,3.0,0.0
623,0.0,0.0
624,8.0,0.0
625,0.0,0.0
626,-2.0,0.0
627,0.0,0.0
628,1.0,0.0
629,0.0,0.0
630,3.0,0.0
631,0.0,0.0
632,6.0,0.0
633,0.0,0.0
634,5.0,0.0
635,0.0,0.0
636,6.0,0.0
637,0.0,0.0
638,8.0,0.0
639,0.0,0.0
640,5.0,0.0
641,0.0,0.0
642,9.0,0.0
643,0.0,0.0
644,7.0,0.0
645,0.0,0.0
646,4.0,0.0
647,0.0,0.0
648,9.0,0.0
649,0.0,0.0
650,7.0,0.0
651,0.0,0.0
652,4.0,0.0
653,0.0,0.0
654,1.0,0.0
655,0.0,0.0
656,8.0,0.0
657,0.0,0.0
658,8.0,0.0
659,0.0,0.0
660,7.0,0.0
661,0.0,0.0
662,7.0,0.0
663,0.0,0.0
664,6.0,0.0
665,0.0,0.0
666,4.0,0.0
667,0.0,0.0
668,7.0,0.0
669,0.0,0.0
670,7.0,0.0
671,0.0,0.0
672,4.0,0.0
673,0.0,0.0
674,9.0,0.0
675,0.0,0.0
676,12.0,0.0
677,0.0,0.0
678,10.0,0.0
679,0.0,0.0
680,6.0,0.0
681,0.0,0.0
682,7.0,0.0
683,0.0,0.0
684,6.0,0.0
685,0.0,0.0
686,6.0,0.0
687,0.0,0.0
688,4.0,0.0
689,0.0,0.0
690,6.0,0.0
691,0.0,0.0
692,9.0,0.0
693,0.0,0.0
694,3.0,0.0
695,0.0,0.0
696,4.0,0.0
697,0.0,0.0
698,6.0,0.0
699,0.0,0.0
700,6.0,0.0
701,0.0,0.0
702,6.0,0.0
703,0.0,0.0
704,5.0,0.0
705,0.0,0.0
706,3.0,0.0
707,0.0,0.0
708,8.0,0.0
709,0.0,0.0
710,6.0,0.0
711,0.0,0.0
712,6.0,0.0
713,0.0,0.0
714,10.0,0.0
715,0.0,0.0
716,9.0,0.0
717,0.0,0.0
718,12.0,0.0
719,0.0,0.0
720,7.0,0.0
721,0.0,0.0
722,6.0,0.0
723,0.0,0.0
724,10.0,0.0
725,0.0,0.0
726,9.0,0.0
727,0.0,0.0
728,10.0,0.0
729,0.0,0.0
730,8.0,0.0
731,0.0,0.0
732,9.0,0.0
733,0.0,0.0
734,11.0,0.0
735,0.0,0.0
736,8.0,0.0
737,0.0,0.0
738,10.0,0.0
739,0.0,0.0
740,6.0,0.0
741,0.0,0.0
742,6.0,0.0
743,0.0,0.0
744,8.0,0.0
745,0.0,0.0
746,1.0,0.0
747,0.0,0.0
748,9.0,0.0
749,0.0,0.0
750,12.0,0.0
751,0.0,0.0
752,3.0,0.0
753,0.0,0.0
754,14.0,0.0
755,0.0,0.0
756,13.0,0.0
757,0.0,0.0
758,10.0,0.0
759,0.0,0.0
760,2.0,0.0
761,0.0,0.0
762,7.0,0.0
763,0.0,0.0
764,11.0,0.0
765,0.0,0.0
766,5.0,0.0
767,0.0,0.0
768,7.0,0.0
769,0.0,0.0
770,5.0,0.0
771,0.0,0.0
772,4.0,0.0
773,0.0,0.0
774,8.0,0.0
775,0.0,0.0
776,7.0,0.0
777,0.0,0.0
778,5.0,0.0
779,0.0,0.0
780,4.0,0.0
781,0.0,0.0
782,9.0,0.0
783,0.0,0.0
784,10.0,0.0
785,0.0,0.0
786,8.0,0.0
787,0.0,0.0
788,7.0,0.0
789,0.0,0.0
790,6.0,0.0
791,0.0,0.0
792,9.0,0.0
793,0.0,0.0
794,8.0,0.0
795,0.0,0.0
796,7.0,0.0
797,0.0,0.0
798,6.0,0.0
799,0.0,0.0
800,10.0,0.0
801,0.0,0.0
802,3.0,0.0
803,0.0,0.0
804,11.0,0.0
805,0.0,0.0
806,8.0,0.0
807,0.0,0.0
808,9.0,0.0
809,0.0,0.0
810,10.0,0.0
811,0.0,0.0
812,4.0,0.0
813,0.0,0.0
814,7.0,0.0
815,0.0,0.0
816,11.0,0.0
817,0.0,0.0
818,8.0,0.0
819,0.0,0.0
820,2.0,0.0
821,0.0,0.0
822,11.0,0.0
823,0.0,0.0
824,7.0,0.0
825,0.0,0.0
826,6.0,0.0
827,0.0,0.0
828,10.0,0.0
829,0.0,0.0
830,10.0,0.0
831,0.0,0.0
832,7.0,0.0
833,0.0,0.0
834,10.0,0.0
835,0.0,0.0
836,6.0,0.0
837,0.0,0.0
838,7.0,0.0
839,0.0,0.0
840,11.0,0.0
841,0.0,0.0
842,9.0,0.0
843,0.0,0.0
844,3.0,0.0
845,0.0,0.0
846,5.0,0.0
847,0.0,0.0
848,9.0,0.0
849,0.0,0.0
850,4.0,0.0
851,0.0,0.0
852,11.0,0.0
853,0.0,0.0
854,9.0,0.0
855,0.0,0.0
856,10.0,0.0
857,0.0,0.0
858,9.0,0.0
859,0.0,0.0
860,9.0,0.0
861,0.0,0.0
862,8.0,0.0
863,0.0,0.0
864,7.0,0.0
865,0.0,0.0
866,3.0,0.0
867,0.0,0.0
868,9.0,0.0
869,0.0,0.0
870,9.0,0.0
871,0.0,0.0
872,11.0,0.0
873,0.0,0.0
874,7.0,0.0
875,0.0,0.0
876,5.0,0.0
877,0.0,0.0
878,10.0,0.0
879,0.0,0.0
880,8.0,0.0
881,0.0,0.0
882,8.0,0.0
883,0.0,0.0
884,11.0,0.0
885,0.0,0.0
886,3.0,0.0
887,0.0,0.0
888,3.0,0.0
889,0.0,0.0
890,11.0,0.0
891,0.0,0.0
892,6.0,0.0
893,0.0,0.0
894,3.0,0.0
895,0.0,0.0
896,9.0,0.0
897,0.0,0.0
898,7.0,0.0
899,0.0,0.0
900,12.0,0.0
901,0.0,0.0
902,5.0,0.0
903,0.0,0.0
904,7.0,0.0
905,0.0,0.0
906,8.0,0.0
907,0.0,0.0
908,5.0,0.0
909,0.0,0.0
910,6.0,0.0
911,0.0,0.0
912,4.0,0.0
913,0.0,0.0
914,6.0,0.0
915,0.0,0.0
916,8.0,0.0
917,0.0,0.0
918,10.0,0.0
919,0.0,0.0
920,13.0,0.0
921,0.0,0.0
922,8.0,0.0
923,0.0,0.0
924,7.0,0.0
925,0.0,0.0
926,3.0,0.0
927,0.0,0.0
928,6.0,0.0
929,0.0,0.0
930,15.0,0.0
931,0.0,0.0
932,8.0,0.0
933,0.0,0.0
934,4.0,0.0
935,0.0,0.0
936,7.0,0.0
937,0.0,0.0
938,5.0,0.0
939,0.0,0.0
940,6.0,0.0
941,0.0,0.0
942,7.0,0.0
943,0.0,0.0
944,8.0,0.0
945,0.0,0.0
946,5.0,0.0
947,0.0,0.0
948,9.0,0.0
949,0.0,0.0
950,9.0,0.0
951,0.0,0.0
952,4.0,0.0
953,0.0,0.0
954,10.0,0.0
955,0.0,0.0
956,12.0,0.0
957,0.0,0.0
958,4.0,0.0
959,0.0,0.0
960,11.0,0.0
961,0.0,0.0
962,7.0,0.0
963,0.0,0.0
964,9.0,0.0
965,0.0,0.0
966,8.0,0.0
967,0.0,0.0
968,12.0,0.0
969,0.0,0.0
970,7.0,0.0
971,0.0,0.0
972,12.0,0.0
973,0.0,0.0
974,9.0,0.0
975,0.0,0.0
976,11.0,0.0
977,0.0,0.0
978,12.0,0.0
979,0.0,0.0
980,9.0,0.0
981,0.0,0.0
982,12.0,0.0
983,0.0,0.0
984,5.0,0.0
985,0.0,0.0
986,7.0,0.0
987,0.0,0.0
988,9.0,0.0
989,0.0,0.0
990,5.0,0.0
991,0.0,0.0
992,8.0,0.0
993,0.0,0.0
994,8.0,0.0
995,0.0,0.0
996,14.0,0.0
997,0.0,0.0
998,10.0,0.0
999,0.0,0.0
