#repetition,Firm0,Firm1
238,36,0
239,0,0
240,40,0
241,0,0
242,39,0
243,0,0
244,41,0
245,0,0
246,37,0
247,0,0
248,40,0
249,0,0
250,41,0
251,0,0
252,42,0
253,0,0
254,36,0
255,0,0
256,42,0
257,0,0
258,36,0
259,0,0
260,39,0
261,0,0
262,44,0
263,0,0
264,44,0
265,0,0
266,37,0
267,0,0
268,39,0
269,0,0
270,38,0
271,0,0
272,37,0
273,0,0
274,40,0
275,0,0
276,38,0
277,0,0
278,38,0
279,0,0
280,35,0
281,0,0
282,39,0
283,0,0
284,44,0
285,0,0
286,38,0
287,0,0
288,39,0
289,0,0
290,38,0
291,0,0
292,39,0
293,0,0
294,35,0
295,0,0
296,38,0
297,0,0
298,38,0
299,0,0
300,39,0
301,0,0
302,35,0
303,0,0
304,39,0
305,0,0
306,39,0
307,0,0
308,42,0
309,0,0
310,43,0
311,0,0
312,37,0
313,0,0
314,39,0
315,0,0
316,40,0
317,0,0
318,41,0
319,0,0
320,39,0
321,0,0
322,39,0
323,0,0
324,35,0
325,0,0
326,38,0
327,0,0
328,38,0
329,0,0
330,39,0
331,0,0
332,38,0
333,0,0
334,43,0
335,0,0
336,40,0
337,0,0
338,36,0
339,0,0
340,42,0
341,0,0
342,36,0
343,0,0
344,37,0
345,0,0
346,41,0
347,0,0
348,41,0
349,0,0
350,43,0
351,0,0
352,47,0
353,0,0
354,39,0
355,0,0
356,41,0
357,0,0
358,41,0
359,0,0
360,37,0
361,0,0
362,42,0
363,0,0
364,42,0
365,0,0
366,35,0
367,0,0
368,43,0
369,0,0
370,35,0
371,0,0
372,41,0
373,0,0
374,40,0
375,0,0
376,43,0
377,0,0
378,43,0
379,0,0
380,45,0
381,0,0
382,31,0
383,0,0
384,38,0
385,0,0
386,38,0
387,0,0
388,43,0
389,0,0
390,39,0
391,0,0
392,35,0
393,0,0
394,36,0
395,0,0
396,37,0
397,0,0
398,38,0
399,0,0
400,38,0
401,0,0
402,46,0
403,0,0
404,36,0
405,0,0
406,43,0
407,0,0
408,34,0
409,0,0
410,38,0
411,0,0
412,38,0
413,0,0
414,41,0
415,0,0
416,37,0
417,0,0
418,41,0
419,0,0
420,34,0
421,0,0
422,42,0
423,0,0
424,42,0
425,0,0
426,37,0
427,0,0
428,43,0
429,0,0
430,42,0
431,0,0
432,40,0
433,0,0
434,31,0
435,0,0
436,37,0
437,0,0
438,37,0
439,0,0
440,36,0
441,0,0
442,39,0
443,0,0
444,39,0
445,0,0
446,37,0
447,0,0
448,41,0
449,0,0
450,39,0
451,0,0
452,45,0
453,0,0
454,39,0
455,0,0
456,41,0
457,0,0
458,37,0
459,0,0
460,38,0
461,0,0
462,40,0
463,0,0
464,43,0
465,0,0
466,42,0
467,0,0
468,37,0
469,0,0
470,36,0
471,0,0
472,36,0
473,0,0
474,37,0
475,0,0
476,41,0
477,0,0
478,38,0
479,0,0
480,42,0
481,0,0
482,35,0
483,0,0
484,38,0
485,0,0
486,39,0
487,0,0
488,40,0
489,0,0
490,39,0
491,0,0
492,41,0
493,0,0
494,43,0
495,0,0
496,40,0
497,0,0
498,41,0
499,0,0
500,41,0
501,0,0
502,37,0
503,0,0
504,40,0
505,0,0
506,38,0
507,0,0
508,38,0
509,0,0
510,39,0
511,0,0
512,37,0
513,0,0
514,41,0
515,0,0
516,40,0
517,0,0
518,38,0
519,0,0
520,38,0
521,0,0
522,36,0
523,0,0
524,37,0
525,0,0
526,38,0
527,0,0
528,33,0
529,0,0
530,35,0
531,0,0
532,37,0
533,0,0
534,42,0
535,0,0
536,38,0
537,0,0
538,40,0
539,0,0
540,38,0
541,0,0
542,44,0
543,0,0
544,39,0
545,0,0
546,41,0
547,0,0
548,40,0
549,0,0
550,41,0
551,0,0
552,41,0
553,0,0
554,43,0
555,0,0
556,43,0
557,0,0
558,36,0
559,0,0
560,41,0
561,0,0
562,36,0
563,0,0
564,37,0
565,0,0
566,33,0
567,0,0
568,40,0
569,0,0
570,39,0
571,0,0
572,39,0
573,0,0
574,43,0
575,0,0
576,38,0
577,0,0
578,38,0
579,0,0
580,40,0
581,0,0
582,40,0
583,0,0
584,41,0
585,0,0
586,36,0
587,0,0
588,38,0
589,0,0
590,39,0
591,0,0
592,41,0
593,0,0
594,39,0
595,0,0
596,38,0
597,0,0
598,33,0
599,0,0
600,40,0
601,0,0
602,36,0
603,0,0
604,42,0
605,0,0
606,37,0
607,0,0
608,42,0
609,0,0
610,38,0
611,0,0
612,37,0
613,0,0
614,37,0
615,0,0
616,39,0
617,0,0
618,41,0
619,0,0
620,44,0
621,0,0
622,35,0
623,0,0
624,40,0
625,0,0
626,30,0
627,0,0
628,33,0
629,0,0
630,35,0
631,0,0
632,38,0
633,0,0
634,37,0
635,0,0
636,38,0
637,0,0
638,40,0
639,0,0
640,37,0
641,0,0
642,41,0
643,0,0
644,39,0
645,0,0
646,36,0
647,0,0
648,41,0
649,0,0
650,39,0
651,0,0
652,36,0
653,0,0
654,33,0
655,0,0
656,40,0
657,0,0
658,40,0
659,0,0
660,39,0
661,0,0
662,39,0
663,0,0
664,38,0
665,0,0
666,36,0
667,0,0
668,39,0
669,0,0
670,39,0
671,0,0
672,36,0
673,0,0
674,41,0
675,0,0
676,44,0
677,0,0
678,42,0
679,0,0
680,38,0
681,0,0
682,39,0
683,0,0
684,38,0
685,0,0
686,38,0
687,0,0
688,36,0
689,0,0
690,38,0
691,0,0
692,41,0
693,0,0
694,35,0
695,0,0
696,36,0
697,0,0
698,38,0
699,0,0
700,38,0
701,0,0
702,38,0
703,0,0
704,37,0
705,0,0
706,35,0
707,0,0
708,40,0
709,0,0
710,38,0
711,0,0
712,38,0
713,0,0
714,42,0
715,0,0
716,41,0
717,0,0
718,44,0
719,0,0
720,39,0
721,0,0
722,38,0
723,0,0
724,42,0
725,0,0
726,41,0
727,0,0
728,42,0
729,0,0
730,40,0
731,0,0
732,41,0
733,0,0
734,43,0
735,0,0
736,40,0
737,0,0
738,42,0
739,0,0
740,38,0
741,0,0
742,38,0
743,0,0
744,40,0
745,0,0
746,33,0
747,0,0
748,41,0
749,0,0
750,44,0
751,0,0
752,35,0
753,0,0
754,46,0
755,0,0
756,45,0
757,0,0
758,42,0
759,0,0
760,34,0
761,0,0
762,39,0
763,0,0
764,43,0
765,0,0
766,37,0
767,0,0
768,39,0
769,0,0
770,37,0
771,0,0
772,36,0
773,0,0
774,40,0
775,0,0
776,39,0
777,0,0
778,37,0
779,0,0
780,36,0
781,0,0
782,41,0
783,0,0
784,42,0
785,0,0
786,40,0
787,0,0
788,39,0
789,0,0
790,38,0
791,0,0
792,41,0
793,0,0
794,40,0
795,0,0
796,39,0
797,0,0
798,38,0
799,0,0
800,42,0
801,0,0
802,35,0
803,0,0
804,43,0
805,0,0
806,40,0
807,0,0
808,41,0
809,0,0
810,42,0
811,0,0
812,36,0
813,0,0
814,39,0
815,0,0
816,43,0
817,0,0
818,40,0
819,0,0
820,34,0
821,0,0
822,43,0
823,0,0
824,39,0
825,0,0
826,38,0
827,0,0
828,42,0
829,0,0
830,42,0
831,0,0
832,39,0
833,0,0
834,42,0
835,0,0
836,38,0
837,0,0
838,39,0
839,0,0
840,43,0
841,0,0
842,41,0
843,0,0
844,35,0
845,0,0
846,37,0
847,0,0
848,41,0
849,0,0
850,36,0
851,0,0
852,43,0
853,0,0
854,41,0
855,0,0
856,42,0
857,0,0
858,41,0
859,0,0
860,41,0
861,0,0
862,40,0
863,0,0
864,39,0
865,0,0
866,35,0
867,0,0
868,41,0
869,0,0
870,41,0
871,0,0
872,43,0
873,0,0
874,39,0
875,0,0
876,37,0
877,0,0
878,42,0
879,0,0
880,40,0
881,0,0
882,40,0
883,0,0
884,43,0
885,0,0
886,35,0
887,0,0
888,35,0
889,0,0
890,43,0
891,0,0
892,38,0
893,0,0
894,35,0
895,0,0
896,41,0
897,0,0
898,39,0
899,0,0
900,44,0
901,0,0
902,37,0
903,0,0
904,39,0
905,0,0
906,40,0
907,0,0
908,37,0
909,0,0
910,38,0
911,0,0
912,36,0
913,0,0
914,38,0
915,0,0
916,40,0
917,0,0
918,42,0
919,0,0
920,45,0
921,0,0
922,40,0
923,0,0
924,39,0
925,0,0
926,35,0
927,0,0
928,38,0
929,0,0
930,47,0
931,0,0
932,40,0
933,0,0
934,36,0
935,0,0
936,39,0
937,0,0
938,37,0
939,0,0
940,38,0
941,0,0
942,39,0
943,0,0
944,40,0
945,0,0
946,37,0
947,0,0
948,41,0
949,0,0
950,41,0
951,0,0
952,36,0
953,0,0
954,42,0
955,0,0
956,44,0
957,0,0
958,36,0
959,0,0
960,43,0
961,0,0
962,39,0
963,0,0
964,41,0
965,0,0
966,40,0
967,0,0
968,44,0
969,0,0
970,39,0
971,0,0
972,44,0
973,0,0
974,41,0
975,0,0
976,43,0
977,0,0
978,44,0
979,0,0
980,41,0
981,0,0
982,44,0
983,0,0
984,37,0
985,0,0
986,39,0
987,0,0
988,41,0
989,0,0
990,37,0
991,0,0
992,40,0
993,0,0
994,40,0
995,0,0
996,46,0
997,0,0
998,42,0
999,0,0
