#repetition,Firm0,Firm1
494,0,0
495,0,39
496,0,0
497,0,34
498,0,0
499,0,41
500,0,0
501,0,41
502,0,0
503,0,37
504,0,0
505,0,37
506,0,0
507,0,36
508,0,0
509,0,38
510,0,0
511,0,42
512,0,0
513,0,41
514,0,0
515,0,38
516,0,0
517,0,42
518,0,0
519,0,36
520,0,0
521,0,40
522,0,0
523,0,35
524,0,0
525,0,37
526,0,0
527,0,38
528,0,0
529,0,40
530,0,0
531,0,34
532,0,0
533,0,37
534,0,0
535,0,42
536,0,0
537,0,36
538,0,0
539,0,40
540,0,0
541,0,38
542,0,0
543,0,36
544,0,0
545,0,39
546,0,0
547,0,43
548,0,0
549,0,40
550,0,0
551,0,43
552,0,0
553,0,38
554,0,0
555,0,36
556,0,0
557,0,36
558,0,0
559,0,37
560,0,0
561,0,45
562,0,0
563,0,39
564,0,0
565,0,36
566,0,0
567,0,40
568,0,0
569,0,39
570,0,0
571,0,39
572,0,0
573,0,36
574,0,0
575,0,41
576,0,0
577,0,29
578,0,0
579,0,40
580,0,0
581,0,38
582,0,0
583,0,33
584,0,0
585,0,41
586,0,0
587,0,37
588,0,0
589,0,41
590,0,0
591,0,33
592,0,0
593,0,36
594,0,0
595,0,40
596,0,0
597,0,36
598,0,0
599,0,36
600,0,0
601,0,37
602,0,0
603,0,34
604,0,0
605,0,42
606,0,0
607,0,33
608,0,0
609,0,40
610,0,0
611,0,41
612,0,0
613,0,41
614,0,0
615,0,36
616,0,0
617,0,36
618,0,0
619,0,37
620,0,0
621,0,36
622,0,0
623,0,38
624,0,0
625,0,38
626,0,0
627,0,41
628,0,0
629,0,36
630,0,0
631,0,31
632,0,0
633,0,40
634,0,0
635,0,39
636,0,0
637,0,37
638,0,0
639,0,36
640,0,0
641,0,41
642,0,0
643,0,40
644,0,0
645,0,39
646,0,0
647,0,33
648,0,0
649,0,43
650,0,0
651,0,38
652,0,0
653,0,39
654,0,0
655,0,44
656,0,0
657,0,36
658,0,0
659,0,39
660,0,0
661,0,39
662,0,0
663,0,42
664,0,0
665,0,37
666,0,0
667,0,44
668,0,0
669,0,36
670,0,0
671,0,35
672,0,0
673,0,36
674,0,0
675,0,39
676,0,0
677,0,38
678,0,0
679,0,40
680,0,0
681,0,42
682,0,0
683,0,39
684,0,0
685,0,39
686,0,0
687,0,43
688,0,0
689,0,35
690,0,0
691,0,44
692,0,0
693,0,35
694,0,0
695,0,33
696,0,0
697,0,40
698,0,0
699,0,36
700,0,0
701,0,37
702,0,0
703,0,40
704,0,0
705,0,39
706,0,0
707,0,35
708,0,0
709,0,40
710,0,0
711,0,42
712,0,0
713,0,36
714,0,0
715,0,31
716,0,0
717,0,40
718,0,0
719,0,40
720,0,0
721,0,32
722,0,0
723,0,37
724,0,0
725,0,39
726,0,0
727,0,36
728,0,0
729,0,40
730,0,0
731,0,35
732,0,0
733,0,38
734,0,0
735,0,38
736,0,0
737,0,39
738,0,0
739,0,35
740,0,0
741,0,35
742,0,0
743,0,41
744,0,0
745,0,41
746,0,0
747,0,38
748,0,0
749,0,41
750,0,0
751,0,38
752,0,0
753,0,40
754,0,0
755,0,36
756,0,0
757,0,34
758,0,0
759,0,36
760,0,0
761,0,34
762,0,0
763,0,43
764,0,0
765,0,40
766,0,0
767,0,42
768,0,0
769,0,33
770,0,0
771,0,41
772,0,0
773,0,40
774,0,0
775,0,35
776,0,0
777,0,41
778,0,0
779,0,32
780,0,0
781,0,37
782,0,0
783,0,38
784,0,0
785,0,40
786,0,0
787,0,37
788,0,0
789,0,35
790,0,0
791,0,37
792,0,0
793,0,40
794,0,0
795,0,41
796,0,0
797,0,37
798,0,0
799,0,42
800,0,0
801,0,33
802,0,0
803,0,40
804,0,0
805,0,34
806,0,0
807,0,41
808,0,0
809,0,38
810,0,0
811,0,36
812,0,0
813,0,40
814,0,0
815,0,39
816,0,0
817,0,38
818,0,0
819,0,39
820,0,0
821,0,37
822,0,0
823,0,39
824,0,0
825,0,38
826,0,0
827,0,42
828,0,0
829,0,43
830,0,0
831,0,36
832,0,0
833,0,34
834,0,0
835,0,38
836,0,0
837,0,34
838,0,0
839,0,41
840,0,0
841,0,40
842,0,0
843,0,36
844,0,0
845,0,34
846,0,0
847,0,35
848,0,0
849,0,32
850,0,0
851,0,35
852,0,0
853,0,39
854,0,0
855,0,42
856,0,0
857,0,34
858,0,0
859,0,35
860,0,0
861,0,39
862,0,0
863,0,36
864,0,0
865,0,40
866,0,0
867,0,34
868,0,0
869,0,31
870,0,0
871,0,38
872,0,0
873,0,32
874,0,0
875,0,40
876,0,0
877,0,36
878,0,0
879,0,47
880,0,0
881,0,38
882,0,0
883,0,38
884,0,0
885,0,41
886,0,0
887,0,35
888,0,0
889,0,40
890,0,0
891,0,38
892,0,0
893,0,40
894,0,0
895,0,33
896,0,0
897,0,36
898,0,0
899,0,38
900,0,0
901,0,40
902,0,0
903,0,42
904,0,0
905,0,43
906,0,0
907,0,32
908,0,0
909,0,37
910,0,0
911,0,42
912,0,0
913,0,40
914,0,0
915,0,38
916,0,0
917,0,35
918,0,0
919,0,41
920,0,0
921,0,30
922,0,0
923,0,36
924,0,0
925,0,40
926,0,0
927,0,44
928,0,0
929,0,40
930,0,0
931,0,43
932,0,0
933,0,38
934,0,0
935,0,35
936,0,0
937,0,36
938,0,0
939,0,39
940,0,0
941,0,42
942,0,0
943,0,38
944,0,0
945,0,34
946,0,0
947,0,43
948,0,0
949,0,39
950,0,0
951,0,39
952,0,0
953,0,39
954,0,0
955,0,36
956,0,0
957,0,41
958,0,0
959,0,39
960,0,0
961,0,37
962,0,0
963,0,41
964,0,0
965,0,39
966,0,0
967,0,40
968,0,0
969,0,40
970,0,0
971,0,43
972,0,0
973,0,34
974,0,0
975,0,38
976,0,0
977,0,40
978,0,0
979,0,34
980,0,0
981,0,40
982,0,0
983,0,39
984,0,0
985,0,35
986,0,0
987,0,41
988,0,0
989,0,35
990,0,0
991,0,40
992,0,0
993,0,39
994,0,0
995,0,38
996,0,0
997,0,42
998,0,0
999,0,40
