#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
64,-3241.0,7427.0,4186.0,0.2984671425084234,0.0,1.0,0.0,3.0,3.0
65,-3444.0,7199.0,3755.0,0.2984189684587937,0.0,1.0,0.0,3.0,3.0
66,-3178.0,7253.0,4075.0,0.29837005389070526,0.0,0.0,2.0,2.0,2.0
67,-3005.0,7718.5,4713.5,0.2983203990973296,0.0,0.0,2.0,3.0,1.0
68,-3107.0,7530.0,4423.0,0.2982700043762647,0.0,1.0,1.0,1.0,2.0
69,-2856.0,7496.5,4640.5,0.2982188700295335,0.0,0.0,2.0,3.0,1.0
70,-2728.0,7259.5,4531.5,0.29816699636358,0.0,0.0,2.0,3.0,3.0
71,-3397.0,7628.0,4231.0,0.29811438368926946,0.0,2.0,0.0,1.0,2.0
72,-2970.0,7587.5,4617.5,0.29806103232188363,0.0,2.0,0.0,1.0,3.0
73,-3241.0,7526.0,4285.0,0.29800694258111965,0.0,0.0,2.0,3.0,1.0
74,-4057.0,7272.5,3215.5,0.2979521147910881,0.0,2.0,0.0,2.0,1.0
75,-3771.0,7416.0,3645.0,0.29789654928030884,0.0,2.0,0.0,1.0,3.0
76,-3223.0,7763.0,4540.0,0.29784024638171064,0.0,1.0,1.0,2.0,3.0
77,-3452.0,7569.5,4117.5,0.2977832064326269,0.0,0.0,3.0,2.0,3.0
78,-2437.0,7290.0,4853.0,0.29772542977479427,0.0,2.0,0.0,1.0,3.0
79,-2918.0,7276.5,4358.5,0.2976669167543495,0.0,0.0,2.0,2.0,1.0
80,-3487.0,7745.0,4258.0,0.2976076677218272,0.0,2.0,0.0,3.0,1.0
81,-3874.0,7417.0,3543.0,0.29754768303215695,0.0,2.0,0.0,1.0,3.0
82,-2804.0,7780.5,4976.5,0.29748696304466055,0.0,0.0,2.0,1.0,1.0
83,-3315.0,7425.0,4110.0,0.2974255081230499,0.0,1.0,0.0,3.0,2.0
84,-2697.0,7778.0,5081.0,0.2973633186354236,0.0,1.0,0.0,2.0,2.0
85,-2819.0,7460.5,4641.5,0.2973003949542644,0.0,0.0,1.0,2.0,1.0
86,-3157.0,7186.5,4029.5,0.2972367374564367,0.0,0.0,3.0,2.0,2.0
87,-2439.0,7498.5,5059.5,0.29717234652318314,0.0,2.0,0.0,1.0,3.0
88,-2292.0,7375.0,5083.0,0.2971072225401225,0.0,2.0,0.0,1.0,1.0
89,-3254.0,7428.0,4174.0,0.2970413658972463,0.0,0.0,2.0,3.0,1.0
90,-2933.0,7770.0,4837.0,0.2969747769889155,0.0,2.0,1.0,2.0,1.0
91,-3166.0,7571.0,4405.0,0.29690745621385867,0.0,1.0,3.0,2.0,3.0
92,-2605.0,8161.5,5556.5,0.296839403975168,0.0,2.0,0.0,1.0,3.0
93,-3409.0,7486.5,4077.5,0.2967706206802964,0.0,0.0,2.0,3.0,1.0
94,-3012.0,7433.0,4421.0,0.2967011067410551,0.0,0.0,2.0,2.0,1.0
95,-2624.0,7609.0,4985.0,0.29663086257360993,0.0,0.0,2.0,3.0,1.0
96,-3591.0,7382.5,3791.5,0.2965598885984781,0.0,1.0,2.0,2.0,3.0
97,-3151.0,7461.0,4310.0,0.2964881852405257,0.0,0.0,1.0,2.0,2.0
98,-3841.0,7792.5,3951.5,0.2964157529289639,0.0,3.0,3.0,2.0,1.0
99,-3686.0,7538.0,3852.0,0.2963425920973461,0.0,2.0,0.0,1.0,1.0
100,-3635.0,7490.0,3855.0,0.2962687031835645,0.0,2.0,0.0,1.0,2.0
101,-3719.0,7287.0,3568.0,0.29619408662984675,0.0,1.0,1.0,3.0,2.0
102,-3127.0,7521.5,4394.5,0.29611874288275286,0.0,0.0,3.0,3.0,2.0
103,-3029.0,7396.0,4367.0,0.2960426723931715,0.0,2.0,0.0,1.0,3.0
104,-2804.0,7718.5,4914.5,0.29596587561631715,0.0,2.0,0.0,1.0,1.0
105,-2943.0,7603.5,4660.5,0.2958883530117262,0.0,1.0,0.0,2.0,2.0
106,-3617.0,7560.0,3943.0,0.2958101050432537,0.0,1.0,0.0,3.0,1.0
107,-3653.0,7454.5,3801.5,0.29573113217906966,0.0,0.0,2.0,3.0,2.0
108,-2886.0,7215.0,4329.0,0.29565143489165574,0.0,1.0,0.0,3.0,3.0
109,-3110.0,7412.5,4302.5,0.29557101365780225,0.0,2.0,0.0,1.0,3.0
110,-3578.0,7421.5,3843.5,0.29548986895860296,0.0,2.0,1.0,3.0,3.0
111,-3813.0,7492.5,3679.5,0.29540800127945366,0.0,2.0,0.0,1.0,2.0
112,-3990.0,6973.5,2983.5,0.29532541111004657,0.0,1.0,1.0,3.0,1.0
113,-2905.0,7079.5,4174.5,0.2952420989443678,0.0,2.0,0.0,3.0,1.0
114,-2510.0,7226.0,4716.0,0.29515806528069344,0.0,1.0,0.0,3.0,1.0
115,-3551.0,7675.0,4124.0,0.29507331062158526,0.0,0.0,3.0,3.0,1.0
116,-3075.0,7281.5,4206.5,0.2949878354738877,0.0,2.0,0.0,1.0,1.0
117,-2848.0,8313.0,5465.0,0.29490164034872396,0.0,1.0,1.0,1.0,2.0
118,-2447.0,8175.0,5728.0,0.2948147257614915,0.0,1.0,2.0,2.0,1.0
119,-3269.0,7792.5,4523.5,0.29472709223185856,0.0,1.0,0.0,2.0,1.0
120,-2808.0,8196.5,5388.5,0.2946387402837609,0.0,2.0,0.0,1.0,3.0
121,-2761.0,8198.0,5437.0,0.29454967044539687,0.0,2.0,0.0,1.0,1.0
122,-1930.0,7669.5,5739.5,0.2944598832492239,0.0,1.0,1.0,2.0,3.0
123,-2016.0,7785.0,5769.0,0.29436937923195433,0.0,2.0,1.0,1.0,1.0
124,-2352.0,7649.0,5297.0,0.29427815893455167,0.0,0.0,2.0,2.0,1.0
125,-2265.0,7600.0,5335.0,0.2941862229022263,0.0,0.0,1.0,2.0,3.0
126,-2720.0,8412.5,5692.5,0.29409357168443157,0.0,0.0,3.0,1.0,2.0
127,-2677.0,8604.0,5927.0,0.2940002058348595,0.0,1.0,0.0,2.0,3.0
128,-2840.0,8250.5,5410.5,0.2939061259114364,0.0,2.0,0.0,2.0,1.0
129,-2719.0,8654.5,5935.5,0.2938113324763194,0.0,0.0,3.0,1.0,1.0
130,-2641.0,8846.5,6205.5,0.2937158260958914,0.0,2.0,2.0,1.0,2.0
131,-3115.0,8786.5,5671.5,0.2936196073407575,0.0,0.0,3.0,1.0,2.0
132,-3321.0,8441.5,5120.5,0.2935226767857403,0.0,1.0,3.0,3.0,2.0
133,-3834.0,8793.0,4959.0,0.29342503500987566,0.0,1.0,3.0,3.0,2.0
134,-2852.0,8934.0,6082.0,0.2933266825964082,0.0,0.0,0.0,1.0,3.0
135,-2990.0,8370.0,5380.0,0.2932276201327873,0.0,2.0,2.0,3.0,3.0
136,-4010.0,8828.0,4818.0,0.29312784821066284,0.0,1.0,0.0,2.0,1.0
137,-3498.0,8370.5,4872.5,0.2930273674258797,0.0,1.0,2.0,3.0,1.0
138,-3673.0,8473.5,4800.5,0.29292617837847446,0.0,2.0,0.0,1.0,1.0
139,-3068.0,7748.0,4680.0,0.2928242816726703,0.0,2.0,2.0,2.0,1.0
140,-3197.0,8500.5,5303.5,0.2927216779168727,0.0,1.0,2.0,3.0,2.0
141,-3101.0,8333.0,5232.0,0.2926183677236646,0.0,2.0,0.0,1.0,2.0
142,-3714.0,8980.0,5266.0,0.292514351709802,0.0,2.0,3.0,3.0,2.0
143,-2869.0,7967.5,5098.5,0.29240963049620916,0.0,2.0,0.0,1.0,3.0
144,-2908.0,7855.5,4947.5,0.2923042047079746,0.0,2.0,3.0,2.0,2.0
145,-2061.0,8425.5,6364.5,0.292198074974345,0.0,2.0,1.0,1.0,1.0
146,-2740.0,8840.0,6100.0,0.29209124192872193,0.0,1.0,2.0,2.0,1.0
147,-1493.0,8689.5,7196.5,0.2919837062086565,0.0,0.0,2.0,1.0,2.0
148,-1764.0,9563.0,7799.0,0.29187546845584433,0.0,1.0,3.0,1.0,2.0
149,-1841.0,9212.0,7371.0,0.2917665293161211,0.0,2.0,3.0,2.0,3.0
150,-2562.0,9257.0,6695.0,0.29165688943945745,0.0,0.0,2.0,3.0,2.0
151,-3996.0,8606.5,4610.5,0.29154654947995434,0.0,1.0,0.0,2.0,2.0
152,-3245.0,8366.5,5121.5,0.2914355100958378,0.0,0.0,2.0,1.0,1.0
153,-2662.0,9027.0,6365.0,0.29132377194945447,0.0,0.0,3.0,1.0,2.0
154,-2636.0,9426.0,6790.0,0.2912113357072662,0.0,0.0,1.0,2.0,2.0
155,-2682.0,8871.5,6189.5,0.2910982020398451,0.0,0.0,0.0,2.0,2.0
156,-1884.0,9827.0,7943.0,0.29098437162186874,0.0,0.0,3.0,2.0,2.0
157,-1805.0,9291.5,7486.5,0.2908698451321147,0.0,3.0,3.0,1.0,2.0
158,-2803.0,9568.0,6765.0,0.2907546232534561,0.0,2.0,3.0,3.0,2.0
159,-2678.0,9510.5,6832.5,0.2906387066728557,0.0,2.0,2.0,1.0,1.0
160,-2552.0,9541.5,6989.5,0.2905220960813612,0.0,0.0,3.0,1.0,2.0
161,-2399.0,8926.0,6527.0,0.29040479217409987,0.0,0.0,2.0,2.0,1.0
162,-3026.0,9540.0,6514.0,0.2902867956502735,0.0,0.0,3.0,2.0,2.0
163,-2145.0,8903.0,6758.0,0.2901681072131532,0.0,2.0,2.0,1.0,1.0
164,-2738.0,9039.5,6301.5,0.2900487275700736,0.0,3.0,3.0,3.0,2.0
165,-2062.0,9442.0,7380.0,0.28992865743242807,0.0,2.0,0.0,2.0,2.0
166,-3068.0,9157.0,6089.0,0.2898078975156634,0.0,0.0,3.0,2.0,2.0
167,-2813.0,9638.5,6825.5,0.2896864485392739,0.0,0.0,3.0,1.0,1.0
168,-2944.0,9126.5,6182.5,0.28956431122679654,0.0,0.0,3.0,2.0,1.0
169,-2744.0,9402.0,6658.0,0.289441486305805,0.0,0.0,3.0,3.0,1.0
170,-3347.0,9158.0,5811.0,0.2893179745079047,0.0,2.0,0.0,1.0,1.0
171,-2945.0,8290.0,5345.0,0.2891937765687273,0.0,2.0,1.0,1.0,2.0
172,-4020.0,8422.0,4402.0,0.2890688932279245,0.0,2.0,0.0,1.0,3.0
173,-2817.0,8033.5,5216.5,0.28894332522916305,0.0,0.0,3.0,3.0,2.0
174,-2568.0,7632.5,5064.5,0.2888170733201193,0.0,0.0,1.0,1.0,1.0
175,-3084.0,7218.0,4134.0,0.2886901382524731,0.0,1.0,0.0,2.0,1.0
176,-3452.0,7778.0,4326.0,0.28856252078190253,0.0,2.0,0.0,3.0,1.0
177,-2450.0,7946.0,5496.0,0.2884342216680777,0.0,1.0,2.0,3.0,2.0
178,-2848.0,7895.0,5047.0,0.2883052416746559,0.0,1.0,1.0,1.0,3.0
179,-2381.0,8274.5,5893.5,0.2881755815692748,0.0,0.0,2.0,2.0,1.0
180,-2637.0,8038.0,5401.0,0.28804524212354776,0.0,0.0,3.0,1.0,2.0
181,-3494.0,8011.5,4517.5,0.28791422411305734,0.0,2.0,3.0,1.0,2.0
182,-2698.0,8456.5,5758.5,0.2877825283173493,0.0,3.0,2.0,2.0,2.0
183,-2358.0,8178.5,5820.5,0.28765015551992756,0.0,0.0,3.0,2.0,2.0
184,-3190.0,8170.0,4980.0,0.28751710650824736,0.0,0.0,2.0,2.0,2.0
185,-2526.0,8498.0,5972.0,0.2873833820737102,0.0,0.0,3.0,3.0,2.0
186,-3027.0,8182.0,5155.0,0.2872489830116573,0.0,0.0,3.0,2.0,2.0
187,-2486.0,8280.5,5794.5,0.2871139101213638,0.0,0.0,3.0,3.0,2.0
188,-2213.0,9518.0,7305.0,0.2869781642060325,0.0,0.0,2.0,1.0,3.0
189,-2697.0,9097.0,6400.0,0.28684174607278845,0.0,2.0,2.0,3.0,1.0
190,-3367.0,8620.5,5253.5,0.2867046565326725,0.0,0.0,3.0,2.0,1.0
191,-4092.0,8621.0,4529.0,0.2865668964006348,0.0,0.0,2.0,2.0,3.0
192,-2517.0,8081.0,5564.0,0.2864284664955296,0.0,0.0,2.0,3.0,1.0
193,-2736.0,8591.5,5855.5,0.28628936764010804,0.0,2.0,0.0,1.0,1.0
194,-2788.0,8545.5,5757.5,0.28614960066101286,0.0,3.0,0.0,3.0,2.0
195,-3257.0,8745.0,5488.0,0.2860091663887715,0.0,0.0,2.0,2.0,1.0
196,-3201.0,8253.0,5052.0,0.28586806565779066,0.0,0.0,2.0,2.0,1.0
197,-2410.0,7972.5,5562.5,0.2857262993063486,0.0,1.0,2.0,2.0,1.0
198,-2736.0,8196.5,5460.5,0.2855838681765908,0.0,3.0,3.0,3.0,2.0
199,-3395.0,8029.5,4634.5,0.2854407731145217,0.0,0.0,2.0,3.0,1.0
200,-3127.0,7988.0,4861.0,0.28529701497,0.0,0.0,1.0,3.0,2.0
201,-3043.0,7691.5,4648.5,0.2851525945967307,0.0,0.0,3.0,2.0,2.0
202,-3723.0,7866.0,4143.0,0.28500751285226006,0.0,2.0,0.0,1.0,1.0
203,-3606.0,7539.5,3933.5,0.2848617705979683,0.0,1.0,2.0,2.0,3.0
204,-2928.0,7509.0,4581.0,0.2847153686990631,0.0,3.0,0.0,1.0,1.0
205,-3104.0,7550.0,4446.0,0.28456830802457367,0.0,0.0,2.0,2.0,3.0
206,-4119.0,7753.5,3634.5,0.28442058944734416,0.0,0.0,1.0,2.0,2.0
207,-1890.0,7664.5,5774.5,0.28427221384402607,0.0,2.0,0.0,1.0,1.0
208,-2356.0,7360.0,5004.0,0.28412318209507287,0.0,1.0,0.0,2.0,1.0
209,-2430.0,7544.5,5114.5,0.28397349508473313,0.0,0.0,2.0,1.0,1.0
210,-3104.0,7633.0,4529.0,0.283823153701043,0.0,0.0,0.0,2.0,1.0
211,-2912.0,7590.5,4678.5,0.2836721588358206,0.0,0.0,1.0,1.0,1.0
212,-2951.0,8004.0,5053.0,0.28352051138465884,0.0,2.0,1.0,1.0,1.0
213,-2082.0,7337.0,5255.0,0.2833682122469188,0.0,2.0,2.0,2.0,3.0
214,-2555.0,7418.5,4863.5,0.2832152623257225,0.0,0.0,2.0,1.0,1.0
215,-2776.0,7628.0,4852.0,0.28306166252794696,0.0,0.0,0.0,3.0,1.0
216,-2066.0,7590.0,5524.0,0.2829074137642165,0.0,0.0,2.0,2.0,1.0
217,-2381.0,7419.5,5038.5,0.28275251694889647,0.0,2.0,2.0,2.0,2.0
218,-2181.0,7238.0,5057.0,0.2825969730000861,0.0,2.0,0.0,1.0,1.0
219,-1904.0,7277.5,5373.5,0.2824407828396119,0.0,0.0,2.0,2.0,1.0
220,-2334.0,7513.5,5179.5,0.2822839473930199,0.0,1.0,1.0,1.0,2.0
221,-2248.0,7237.0,4989.0,0.2821264675895699,0.0,0.0,0.0,2.0,1.0
222,-2853.0,7126.5,4273.5,0.2819683443622274,0.0,2.0,0.0,1.0,3.0
223,-2310.0,7183.0,4873.0,0.2818095786476573,0.0,1.0,0.0,1.0,2.0
224,-2529.0,7506.0,4977.0,0.2816501713862166,0.0,0.0,0.0,2.0,1.0
225,-1359.0,7185.5,5826.5,0.2814901235219469,0.0,2.0,0.0,1.0,1.0
226,-2738.0,7391.5,4653.5,0.281329436002568,0.0,2.0,0.0,3.0,2.0
227,-2240.0,7038.0,4798.0,0.2811681097794704,0.0,0.0,1.0,3.0,1.0
228,-2153.0,7183.5,5030.5,0.2810061458077079,0.0,0.0,2.0,1.0,1.0
229,-2338.0,7302.0,4964.0,0.280843545045991,0.0,0.0,1.0,3.0,1.0
230,-2798.0,7421.5,4623.5,0.28068030845667924,0.0,2.0,2.0,1.0,3.0
231,-1641.0,7268.5,5627.5,0.28051643700577417,0.0,0.0,2.0,1.0,1.0
232,-2402.0,7168.5,4766.5,0.28035193166291184,0.0,0.0,1.0,1.0,3.0
233,-2184.0,7390.5,5206.5,0.2801867934013557,0.0,2.0,0.0,1.0,1.0
234,-2062.0,7629.5,5567.5,0.28002102319798905,0.0,0.0,2.0,3.0,1.0
235,-2883.0,7441.0,4558.0,0.2798546220333079,0.0,1.0,0.0,3.0,2.0
236,-2356.0,7163.0,4807.0,0.2796875908914138,0.0,1.0,0.0,2.0,1.0
237,-2764.0,7395.0,4631.0,0.2795199307600059,0.0,1.0,3.0,3.0,1.0
238,-1891.0,7455.0,5564.0,0.2793516426303739,0.0,1.0,0.0,1.0,1.0
239,-2379.0,7587.5,5208.5,0.27918272749739,0.0,0.0,2.0,2.0,1.0
240,-2692.0,7284.0,4592.0,0.27901318635950234,0.0,1.0,0.0,1.0,2.0
241,-2606.0,7494.5,4888.5,0.27884302021872676,0.0,1.0,1.0,3.0,1.0
242,-2903.0,7328.5,4425.5,0.27867223008063957,0.0,1.0,0.0,3.0,2.0
243,-3167.0,7650.0,4483.0,0.27850081695436996,0.0,3.0,3.0,1.0,2.0
244,-2446.0,7664.5,5218.5,0.2783287818525919,0.0,2.0,0.0,2.0,2.0
245,-2192.0,7340.5,5148.5,0.27815612579151744,0.0,1.0,0.0,2.0,1.0
246,-1615.0,7690.5,6075.5,0.2779828497908883,0.0,0.0,2.0,1.0,1.0
247,-2735.0,7600.0,4865.0,0.2778089548739682,0.0,0.0,2.0,1.0,2.0
248,-2497.0,7406.5,4909.5,0.27763444206753574,0.0,0.0,3.0,1.0,1.0
249,-2435.0,7508.5,5073.5,0.27745931240187605,0.0,0.0,2.0,1.0,2.0
250,-3049.0,7445.0,4396.0,0.2772835669107735,0.0,0.0,2.0,1.0,3.0
251,-3209.0,7604.5,4395.5,0.27710720663150357,0.0,0.0,3.0,1.0,3.0
252,-2495.0,7420.5,4925.5,0.2769302326048249,0.0,0.0,2.0,1.0,1.0
253,-2687.0,7817.0,5130.0,0.27675264587497206,0.0,0.0,2.0,2.0,2.0
254,-2927.0,7834.5,4907.5,0.2765744474896472,0.0,0.0,0.0,3.0,3.0
255,-2670.0,7207.0,4537.0,0.276395638500012,0.0,1.0,2.0,3.0,2.0
256,-2569.0,7536.5,4967.5,0.2762162199606803,0.0,0.0,1.0,2.0,3.0
257,-3300.0,7245.5,3945.5,0.2760361929297097,0.0,2.0,0.0,1.0,2.0
258,-3039.0,7619.5,4580.5,0.27585555846859394,0.0,1.0,0.0,1.0,1.0
259,-2438.0,7677.5,5239.5,0.2756743176422545,0.0,0.0,2.0,2.0,1.0
260,-2839.0,7337.5,4498.5,0.2754924715190326,0.0,2.0,1.0,2.0,2.0
261,-2639.0,7324.0,4685.0,0.2753100211706819,0.0,1.0,2.0,1.0,2.0
262,-2838.0,7351.0,4513.0,0.2751269676723593,0.0,2.0,2.0,1.0,2.0
263,-2280.0,7152.5,4872.5,0.2749433121026174,0.0,2.0,0.0,1.0,3.0
264,-1987.0,6925.5,4938.5,0.27475905554339664,0.0,2.0,0.0,1.0,2.0
265,-2626.0,7695.0,5069.0,0.2745741990800165,0.0,2.0,0.0,1.0,2.0
266,-2305.0,8102.5,5797.5,0.27438874380116823,0.0,1.0,0.0,1.0,2.0
267,-3148.0,7431.5,4283.5,0.274202690798905,0.0,0.0,3.0,1.0,2.0
268,-2120.0,7446.0,5326.0,0.274016041168636,0.0,1.0,0.0,1.0,2.0
269,-3530.0,8129.0,4599.0,0.27382879600911586,0.0,1.0,0.0,1.0,2.0
270,-2517.0,7501.5,4984.5,0.2736409564224379,0.0,3.0,0.0,2.0,2.0
271,-2477.0,7571.5,5094.5,0.27345252351402555,0.0,1.0,3.0,2.0,3.0
272,-2668.0,7634.5,4966.5,0.27326349839262315,0.0,0.0,2.0,1.0,1.0
273,-2423.0,7471.0,5048.0,0.27307388217028866,0.0,1.0,0.0,1.0,2.0
274,-1784.0,7445.0,5661.0,0.2728836759623849,0.0,1.0,0.0,1.0,2.0
275,-1791.0,7163.0,5372.0,0.27269288088757077,0.0,0.0,2.0,1.0,1.0
276,-2344.0,7270.0,4926.0,0.27250149806779345,0.0,2.0,0.0,1.0,3.0
277,-2390.0,7401.5,5011.5,0.27230952862827923,0.0,1.0,0.0,1.0,2.0
278,-3262.0,7615.0,4353.0,0.27211697369752563,0.0,2.0,0.0,2.0,3.0
279,-2381.0,7354.5,4973.5,0.27192383440729284,0.0,0.0,3.0,1.0,2.0
280,-2034.0,7360.0,5326.0,0.2717301118925945,0.0,1.0,0.0,1.0,2.0
281,-2377.0,7829.5,5452.5,0.2715358072916899,0.0,0.0,2.0,3.0,1.0
282,-2831.0,7636.5,4805.5,0.27134092174607527,0.0,1.0,3.0,1.0,3.0
283,-3700.0,8555.0,4855.0,0.2711454564004748,0.0,0.0,2.0,1.0,1.0
284,-2269.0,7620.5,5351.5,0.2709494124028324,0.0,2.0,0.0,1.0,2.0
285,-2808.0,7692.5,4884.5,0.2707527909043025,0.0,1.0,1.0,1.0,1.0
286,-1903.0,7615.0,5712.0,0.2705555930592421,0.0,2.0,2.0,1.0,1.0
287,-2673.0,7900.0,5227.0,0.27035782002520137,0.0,0.0,2.0,3.0,1.0
288,-2643.0,7401.0,4758.0,0.2701594729629156,0.0,1.0,2.0,2.0,1.0
289,-3029.0,7657.0,4628.0,0.2699605530362956,0.0,2.0,2.0,3.0,2.0
290,-2396.0,7209.0,4813.0,0.26976106141242007,0.0,0.0,2.0,2.0,1.0
291,-2307.0,7444.5,5137.5,0.26956099926152516,0.0,0.0,2.0,1.0,2.0
292,-2873.0,7567.5,4694.5,0.2693603677569971,0.0,1.0,2.0,3.0,1.0
293,-2109.0,7647.0,5538.0,0.26915916807536305,0.0,1.0,0.0,1.0,2.0
