#repetition,Firm0,Firm1
113,0.0,0.0
114,5.0,0.0
115,0.0,0.0
116,6.0,0.0
117,0.0,0.0
118,3.0,0.0
119,0.0,0.0
120,0.0,0.0
121,0.0,0.0
122,4.0,0.0
123,0.0,0.0
124,3.0,0.0
125,0.0,0.0
126,7.0,0.0
127,0.0,0.0
128,8.0,0.0
129,0.0,0.0
130,9.0,0.0
131,0.0,0.0
132,5.0,0.0
133,0.0,0.0
134,8.0,0.0
135,0.0,0.0
136,9.0,0.0
137,0.0,0.0
138,7.0,0.0
139,0.0,0.0
140,7.0,0.0
141,0.0,0.0
142,6.0,0.0
143,0.0,0.0
144,7.0,0.0
145,0.0,0.0
146,9.0,0.0
147,0.0,0.0
148,8.0,0.0
149,0.0,0.0
150,6.0,0.0
151,0.0,0.0
152,6.0,0.0
153,0.0,0.0
154,5.0,0.0
155,0.0,0.0
156,2.0,0.0
157,0.0,0.0
158,9.0,0.0
159,0.0,0.0
160,5.0,0.0
161,0.0,0.0
162,10.0,0.0
163,0.0,0.0
164,7.0,0.0
165,0.0,0.0
166,7.0,0.0
167,0.0,0.0
168,4.0,0.0
169,0.0,0.0
170,4.0,0.0
171,0.0,0.0
172,7.0,0.0
173,0.0,0.0
174,7.0,0.0
175,0.0,0.0
176,5.0,0.0
177,0.0,0.0
178,6.0,0.0
179,0.0,0.0
180,-2.0,0.0
181,0.0,0.0
182,15.0,0.0
183,0.0,0.0
184,7.0,0.0
185,0.0,0.0
186,10.0,0.0
187,0.0,0.0
188,7.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,8.0,0.0
193,0.0,0.0
194,7.0,0.0
195,0.0,0.0
196,4.0,0.0
197,0.0,0.0
198,8.0,0.0
199,0.0,0.0
200,10.0,0.0
201,0.0,0.0
202,6.0,0.0
203,0.0,0.0
204,8.0,0.0
205,0.0,0.0
206,7.0,0.0
207,0.0,0.0
208,6.0,0.0
209,0.0,0.0
210,8.0,0.0
211,0.0,0.0
212,8.0,0.0
213,0.0,0.0
214,7.0,0.0
215,0.0,0.0
216,8.0,0.0
217,0.0,0.0
218,4.0,0.0
219,0.0,0.0
220,6.0,0.0
221,0.0,0.0
222,1.0,0.0
223,0.0,0.0
224,9.0,0.0
225,0.0,0.0
226,7.0,0.0
227,0.0,0.0
228,9.0,0.0
229,0.0,0.0
230,6.0,0.0
231,0.0,0.0
232,5.0,0.0
233,0.0,0.0
234,7.0,0.0
235,0.0,0.0
236,10.0,0.0
237,0.0,0.0
238,7.0,0.0
239,0.0,0.0
240,9.0,0.0
241,0.0,0.0
242,3.0,0.0
243,0.0,0.0
244,9.0,0.0
245,0.0,0.0
246,9.0,0.0
247,0.0,0.0
248,11.0,0.0
249,0.0,0.0
250,5.0,0.0
251,0.0,0.0
252,7.0,0.0
253,0.0,0.0
254,9.0,0.0
255,0.0,0.0
256,8.0,0.0
257,0.0,0.0
258,10.0,0.0
259,0.0,0.0
260,-1.0,0.0
261,0.0,0.0
262,7.0,0.0
263,0.0,0.0
264,7.0,0.0
265,0.0,0.0
266,4.0,0.0
267,0.0,0.0
268,11.0,0.0
269,0.0,0.0
270,6.0,0.0
271,0.0,0.0
272,9.0,0.0
273,0.0,0.0
274,7.0,0.0
275,0.0,0.0
276,11.0,0.0
277,0.0,0.0
278,5.0,0.0
279,0.0,0.0
280,3.0,0.0
281,0.0,0.0
282,11.0,0.0
283,0.0,0.0
284,8.0,0.0
285,0.0,0.0
286,7.0,0.0
287,0.0,0.0
288,6.0,0.0
289,0.0,0.0
290,10.0,0.0
291,0.0,0.0
292,10.0,0.0
293,0.0,0.0
294,8.0,0.0
295,0.0,0.0
296,5.0,0.0
297,0.0,0.0
298,6.0,0.0
299,0.0,0.0
300,8.0,0.0
301,0.0,0.0
302,7.0,0.0
303,0.0,0.0
304,9.0,0.0
305,0.0,0.0
306,7.0,0.0
307,0.0,0.0
308,6.0,0.0
309,0.0,0.0
310,3.0,0.0
311,0.0,0.0
312,12.0,0.0
313,0.0,0.0
314,10.0,0.0
315,0.0,0.0
316,10.0,0.0
317,0.0,0.0
318,9.0,0.0
319,0.0,0.0
320,4.0,0.0
321,0.0,0.0
322,8.0,0.0
323,0.0,0.0
324,10.0,0.0
325,0.0,0.0
326,10.0,0.0
327,0.0,0.0
328,5.0,0.0
329,0.0,0.0
330,4.0,0.0
331,0.0,0.0
332,3.0,0.0
333,0.0,0.0
334,5.0,0.0
335,0.0,0.0
336,8.0,0.0
337,0.0,0.0
338,2.0,0.0
339,0.0,0.0
340,13.0,0.0
341,0.0,0.0
342,2.0,0.0
343,0.0,0.0
344,9.0,0.0
345,0.0,0.0
346,4.0,0.0
347,0.0,0.0
348,7.0,0.0
349,0.0,0.0
350,9.0,0.0
351,0.0,0.0
352,6.0,0.0
353,0.0,0.0
354,10.0,0.0
355,0.0,0.0
356,8.0,0.0
357,0.0,0.0
358,5.0,0.0
359,0.0,0.0
360,5.0,0.0
361,0.0,0.0
362,8.0,0.0
363,0.0,0.0
364,10.0,0.0
365,0.0,0.0
366,13.0,0.0
367,0.0,0.0
368,10.0,0.0
369,0.0,0.0
370,10.0,0.0
371,0.0,0.0
372,5.0,0.0
373,0.0,0.0
374,5.0,0.0
375,0.0,0.0
376,1.0,0.0
377,0.0,0.0
378,12.0,0.0
379,0.0,0.0
380,6.0,0.0
381,0.0,0.0
382,0.0,0.0
383,0.0,0.0
384,9.0,0.0
385,0.0,0.0
386,6.0,0.0
387,0.0,0.0
388,4.0,0.0
389,0.0,0.0
390,4.0,0.0
391,0.0,0.0
392,13.0,0.0
393,0.0,0.0
394,8.0,0.0
395,0.0,0.0
396,9.0,0.0
397,0.0,0.0
398,11.0,0.0
399,0.0,0.0
400,10.0,0.0
401,0.0,0.0
402,10.0,0.0
403,0.0,0.0
404,10.0,0.0
405,0.0,0.0
406,3.0,0.0
407,0.0,0.0
408,7.0,0.0
409,0.0,0.0
410,6.0,0.0
411,0.0,0.0
412,4.0,0.0
413,0.0,0.0
414,11.0,0.0
415,0.0,0.0
416,5.0,0.0
417,0.0,0.0
418,6.0,0.0
419,0.0,0.0
420,9.0,0.0
421,0.0,0.0
422,10.0,0.0
423,0.0,0.0
424,8.0,0.0
425,0.0,0.0
426,11.0,0.0
427,0.0,0.0
428,6.0,0.0
429,0.0,0.0
430,7.0,0.0
431,0.0,0.0
432,6.0,0.0
433,0.0,0.0
434,8.0,0.0
435,0.0,0.0
436,8.0,0.0
437,0.0,0.0
438,9.0,0.0
439,0.0,0.0
440,9.0,0.0
441,0.0,0.0
442,9.0,0.0
443,0.0,0.0
444,7.0,0.0
445,0.0,0.0
446,7.0,0.0
447,0.0,0.0
448,8.0,0.0
449,0.0,0.0
450,4.0,0.0
451,0.0,0.0
452,8.0,0.0
453,0.0,0.0
454,7.0,0.0
455,0.0,0.0
456,9.0,0.0
457,0.0,0.0
458,9.0,0.0
459,0.0,0.0
460,10.0,0.0
461,0.0,0.0
462,5.0,0.0
463,0.0,0.0
464,11.0,0.0
465,0.0,0.0
466,3.0,0.0
467,0.0,0.0
468,8.0,0.0
469,0.0,0.0
470,9.0,0.0
471,0.0,0.0
472,7.0,0.0
473,0.0,0.0
474,6.0,0.0
475,0.0,0.0
476,9.0,0.0
477,0.0,0.0
478,9.0,0.0
479,0.0,0.0
480,5.0,0.0
481,0.0,0.0
482,6.0,0.0
483,0.0,0.0
484,8.0,0.0
485,0.0,0.0
486,6.0,0.0
487,0.0,0.0
488,7.0,0.0
489,0.0,0.0
490,7.0,0.0
491,0.0,0.0
492,8.0,0.0
493,0.0,0.0
494,6.0,0.0
495,0.0,0.0
496,8.0,0.0
497,0.0,0.0
498,7.0,0.0
499,0.0,0.0
500,9.0,0.0
501,0.0,0.0
502,8.0,0.0
503,0.0,0.0
504,6.0,0.0
505,0.0,0.0
506,6.0,0.0
507,0.0,0.0
508,3.0,0.0
509,0.0,0.0
510,5.0,0.0
511,0.0,0.0
512,9.0,0.0
513,0.0,0.0
514,7.0,0.0
515,0.0,0.0
516,8.0,0.0
517,0.0,0.0
518,6.0,0.0
519,0.0,0.0
520,7.0,0.0
521,0.0,0.0
522,9.0,0.0
523,0.0,0.0
524,3.0,0.0
525,0.0,0.0
526,8.0,0.0
527,0.0,0.0
528,8.0,0.0
529,0.0,0.0
530,4.0,0.0
531,0.0,0.0
532,8.0,0.0
533,0.0,0.0
534,9.0,0.0
535,0.0,0.0
536,9.0,0.0
537,0.0,0.0
538,6.0,0.0
539,0.0,0.0
540,11.0,0.0
541,0.0,0.0
542,10.0,0.0
543,0.0,0.0
544,7.0,0.0
545,0.0,0.0
546,5.0,0.0
547,0.0,0.0
548,6.0,0.0
549,0.0,0.0
550,5.0,0.0
551,0.0,0.0
552,10.0,0.0
553,0.0,0.0
554,7.0,0.0
555,0.0,0.0
556,11.0,0.0
557,0.0,0.0
558,3.0,0.0
559,0.0,0.0
560,6.0,0.0
561,0.0,0.0
562,6.0,0.0
563,0.0,0.0
564,5.0,0.0
565,0.0,0.0
566,10.0,0.0
567,0.0,0.0
568,3.0,0.0
569,0.0,0.0
570,8.0,0.0
571,0.0,0.0
572,5.0,0.0
573,0.0,0.0
574,10.0,0.0
575,0.0,0.0
576,3.0,0.0
577,0.0,0.0
578,10.0,0.0
579,0.0,0.0
580,3.0,0.0
581,0.0,0.0
582,7.0,0.0
583,0.0,0.0
584,6.0,0.0
585,0.0,0.0
586,11.0,0.0
587,0.0,0.0
588,5.0,0.0
589,0.0,0.0
590,8.0,0.0
591,0.0,0.0
592,0.0,0.0
593,0.0,0.0
594,14.0,0.0
595,0.0,0.0
596,6.0,0.0
597,0.0,0.0
598,11.0,0.0
599,0.0,0.0
600,8.0,0.0
601,0.0,0.0
602,9.0,0.0
603,0.0,0.0
604,13.0,0.0
605,0.0,0.0
606,0.0,0.0
607,0.0,0.0
608,10.0,0.0
609,0.0,0.0
610,11.0,0.0
611,0.0,0.0
612,7.0,0.0
613,0.0,0.0
614,12.0,0.0
615,0.0,0.0
616,10.0,0.0
617,0.0,0.0
618,5.0,0.0
619,0.0,0.0
620,11.0,0.0
621,0.0,0.0
622,6.0,0.0
623,0.0,0.0
624,5.0,0.0
625,0.0,0.0
626,7.0,0.0
627,0.0,0.0
628,10.0,0.0
629,0.0,0.0
630,2.0,0.0
631,0.0,0.0
632,3.0,0.0
633,0.0,0.0
634,9.0,0.0
635,0.0,0.0
636,2.0,0.0
637,0.0,0.0
638,8.0,0.0
639,0.0,0.0
640,4.0,0.0
641,0.0,0.0
642,2.0,0.0
643,0.0,0.0
644,7.0,0.0
645,0.0,0.0
646,9.0,0.0
647,0.0,0.0
648,11.0,0.0
649,0.0,0.0
650,6.0,0.0
651,0.0,0.0
652,6.0,0.0
653,0.0,0.0
654,8.0,0.0
655,0.0,0.0
656,10.0,0.0
657,0.0,0.0
658,6.0,0.0
659,0.0,0.0
660,6.0,0.0
661,0.0,0.0
662,11.0,0.0
663,0.0,0.0
664,9.0,0.0
665,0.0,0.0
666,7.0,0.0
667,0.0,0.0
668,5.0,0.0
669,0.0,0.0
670,6.0,0.0
671,0.0,0.0
672,9.0,0.0
673,0.0,0.0
674,10.0,0.0
675,0.0,0.0
676,1.0,0.0
677,0.0,0.0
678,5.0,0.0
679,0.0,0.0
680,5.0,0.0
681,0.0,0.0
682,5.0,0.0
683,0.0,0.0
684,8.0,0.0
685,0.0,0.0
686,8.0,0.0
687,0.0,0.0
688,5.0,0.0
689,0.0,0.0
690,7.0,0.0
691,0.0,0.0
692,5.0,0.0
693,0.0,0.0
694,11.0,0.0
695,0.0,0.0
696,6.0,0.0
697,0.0,0.0
698,10.0,0.0
699,0.0,0.0
700,8.0,0.0
701,0.0,0.0
702,10.0,0.0
703,0.0,0.0
704,8.0,0.0
705,0.0,0.0
706,6.0,0.0
707,0.0,0.0
708,6.0,0.0
709,0.0,0.0
710,7.0,0.0
711,0.0,0.0
712,3.0,0.0
713,0.0,0.0
714,10.0,0.0
715,0.0,0.0
716,6.0,0.0
717,0.0,0.0
718,11.0,0.0
719,0.0,0.0
720,8.0,0.0
721,0.0,0.0
722,10.0,0.0
723,0.0,0.0
724,7.0,0.0
725,0.0,0.0
726,8.0,0.0
727,0.0,0.0
728,4.0,0.0
729,0.0,0.0
730,11.0,0.0
731,0.0,0.0
732,4.0,0.0
733,0.0,0.0
734,8.0,0.0
735,0.0,0.0
736,9.0,0.0
737,0.0,0.0
738,10.0,0.0
739,0.0,0.0
740,7.0,0.0
741,0.0,0.0
742,4.0,0.0
743,0.0,0.0
744,11.0,0.0
745,0.0,0.0
746,1.0,0.0
747,0.0,0.0
748,10.0,0.0
749,0.0,0.0
750,9.0,0.0
751,0.0,0.0
752,8.0,0.0
753,0.0,0.0
754,6.0,0.0
755,0.0,0.0
756,9.0,0.0
757,0.0,0.0
758,4.0,0.0
759,0.0,0.0
760,9.0,0.0
761,0.0,0.0
762,7.0,0.0
763,0.0,0.0
764,9.0,0.0
765,0.0,0.0
766,7.0,0.0
767,0.0,0.0
768,10.0,0.0
769,0.0,0.0
770,8.0,0.0
771,0.0,0.0
772,7.0,0.0
773,0.0,0.0
774,2.0,0.0
775,0.0,0.0
776,5.0,0.0
777,0.0,0.0
778,7.0,0.0
779,0.0,0.0
780,12.0,0.0
781,0.0,0.0
782,10.0,0.0
783,0.0,0.0
784,7.0,0.0
785,0.0,0.0
786,0.0,0.0
787,0.0,0.0
788,6.0,0.0
789,0.0,0.0
790,10.0,0.0
791,0.0,0.0
792,8.0,0.0
793,0.0,0.0
794,7.0,0.0
795,0.0,0.0
796,10.0,0.0
797,0.0,0.0
798,9.0,0.0
799,0.0,0.0
800,7.0,0.0
801,0.0,0.0
802,8.0,0.0
803,0.0,0.0
804,8.0,0.0
805,0.0,0.0
806,10.0,0.0
807,0.0,0.0
808,7.0,0.0
809,0.0,0.0
810,7.0,0.0
811,0.0,0.0
812,10.0,0.0
813,0.0,0.0
814,8.0,0.0
815,0.0,0.0
816,8.0,0.0
817,0.0,0.0
818,0.0,0.0
819,0.0,0.0
820,4.0,0.0
821,0.0,0.0
822,9.0,0.0
823,0.0,0.0
824,12.0,0.0
825,0.0,0.0
826,11.0,0.0
827,0.0,0.0
828,7.0,0.0
829,0.0,0.0
830,11.0,0.0
831,0.0,0.0
832,8.0,0.0
833,0.0,0.0
834,7.0,0.0
835,0.0,0.0
836,8.0,0.0
837,0.0,0.0
838,9.0,0.0
839,0.0,0.0
840,12.0,0.0
841,0.0,0.0
842,13.0,0.0
843,0.0,0.0
844,1.0,0.0
845,0.0,0.0
846,10.0,0.0
847,0.0,0.0
848,2.0,0.0
849,0.0,0.0
850,7.0,0.0
851,0.0,0.0
852,4.0,0.0
853,0.0,0.0
854,8.0,0.0
855,0.0,0.0
856,2.0,0.0
857,0.0,0.0
858,9.0,0.0
859,0.0,0.0
860,10.0,0.0
861,0.0,0.0
862,9.0,0.0
863,0.0,0.0
864,5.0,0.0
865,0.0,0.0
866,11.0,0.0
867,0.0,0.0
868,7.0,0.0
869,0.0,0.0
870,10.0,0.0
871,0.0,0.0
872,7.0,0.0
873,0.0,0.0
874,6.0,0.0
875,0.0,0.0
876,1.0,0.0
877,0.0,0.0
878,5.0,0.0
879,0.0,0.0
880,9.0,0.0
881,0.0,0.0
882,1.0,0.0
883,0.0,0.0
884,7.0,0.0
885,0.0,0.0
886,7.0,0.0
887,0.0,0.0
888,6.0,0.0
889,0.0,0.0
890,4.0,0.0
891,0.0,0.0
892,6.0,0.0
893,0.0,0.0
894,7.0,0.0
895,0.0,0.0
896,5.0,0.0
897,0.0,0.0
898,9.0,0.0
899,0.0,0.0
900,9.0,0.0
901,0.0,0.0
902,2.0,0.0
903,0.0,0.0
904,7.0,0.0
905,0.0,0.0
906,5.0,0.0
907,0.0,0.0
908,5.0,0.0
909,0.0,0.0
910,12.0,0.0
911,0.0,0.0
912,6.0,0.0
913,0.0,0.0
914,9.0,0.0
915,0.0,0.0
916,11.0,0.0
917,0.0,0.0
918,8.0,0.0
919,0.0,0.0
920,10.0,0.0
921,0.0,0.0
922,11.0,0.0
923,0.0,0.0
924,3.0,0.0
925,0.0,0.0
926,10.0,0.0
927,0.0,0.0
928,11.0,0.0
929,0.0,0.0
930,10.0,0.0
931,0.0,0.0
932,8.0,0.0
933,0.0,0.0
934,5.0,0.0
935,0.0,0.0
936,11.0,0.0
937,0.0,0.0
938,7.0,0.0
939,0.0,0.0
940,5.0,0.0
941,0.0,0.0
942,8.0,0.0
943,0.0,0.0
944,9.0,0.0
945,0.0,0.0
946,1.0,0.0
947,0.0,0.0
948,6.0,0.0
949,0.0,0.0
950,7.0,0.0
951,0.0,0.0
952,5.0,0.0
953,0.0,0.0
954,9.0,0.0
955,0.0,0.0
956,7.0,0.0
957,0.0,0.0
958,6.0,0.0
959,0.0,0.0
960,5.0,0.0
961,0.0,0.0
962,4.0,0.0
963,0.0,0.0
964,13.0,0.0
965,0.0,0.0
966,4.0,0.0
967,0.0,0.0
968,6.0,0.0
969,0.0,0.0
970,9.0,0.0
971,0.0,0.0
972,12.0,0.0
973,0.0,0.0
974,7.0,0.0
975,0.0,0.0
976,12.0,0.0
977,0.0,0.0
978,8.0,0.0
979,0.0,0.0
980,7.0,0.0
981,0.0,0.0
982,6.0,0.0
983,0.0,0.0
984,9.0,0.0
985,0.0,0.0
986,6.0,0.0
987,0.0,0.0
988,7.0,0.0
989,0.0,0.0
990,3.0,0.0
991,0.0,0.0
992,10.0,0.0
993,0.0,0.0
994,10.0,0.0
995,0.0,0.0
996,5.0,0.0
997,0.0,0.0
998,7.0,0.0
999,0.0,0.0
