#repetition,Firm0,Firm1
167,0,0
168,36,0
169,0,0
170,36,0
171,0,0
172,39,0
173,0,0
174,39,0
175,0,0
176,37,0
177,0,0
178,38,0
179,0,0
180,30,0
181,0,0
182,47,0
183,0,0
184,39,0
185,0,0
186,42,0
187,0,0
188,39,0
189,0,0
190,32,0
191,0,0
192,40,0
193,0,0
194,39,0
195,0,0
196,36,0
197,0,0
198,40,0
199,0,0
200,42,0
201,0,0
202,38,0
203,0,0
204,40,0
205,0,0
206,39,0
207,0,0
208,38,0
209,0,0
210,40,0
211,0,0
212,40,0
213,0,0
214,39,0
215,0,0
216,40,0
217,0,0
218,36,0
219,0,0
220,38,0
221,0,0
222,33,0
223,0,0
224,41,0
225,0,0
226,39,0
227,0,0
228,41,0
229,0,0
230,38,0
231,0,0
232,37,0
233,0,0
234,39,0
235,0,0
236,42,0
237,0,0
238,39,0
239,0,0
240,41,0
241,0,0
242,35,0
243,0,0
244,41,0
245,0,0
246,41,0
247,0,0
248,43,0
249,0,0
250,37,0
251,0,0
252,39,0
253,0,0
254,41,0
255,0,0
256,40,0
257,0,0
258,42,0
259,0,0
260,31,0
261,0,0
262,39,0
263,0,0
264,39,0
265,0,0
266,36,0
267,0,0
268,43,0
269,0,0
270,38,0
271,0,0
272,41,0
273,0,0
274,39,0
275,0,0
276,43,0
277,0,0
278,37,0
279,0,0
280,35,0
281,0,0
282,43,0
283,0,0
284,40,0
285,0,0
286,39,0
287,0,0
288,38,0
289,0,0
290,42,0
291,0,0
292,42,0
293,0,0
294,40,0
295,0,0
296,37,0
297,0,0
298,38,0
299,0,0
300,40,0
301,0,0
302,39,0
303,0,0
304,41,0
305,0,0
306,39,0
307,0,0
308,38,0
309,0,0
310,35,0
311,0,0
312,44,0
313,0,0
314,42,0
315,0,0
316,42,0
317,0,0
318,41,0
319,0,0
320,36,0
321,0,0
322,40,0
323,0,0
324,42,0
325,0,0
326,42,0
327,0,0
328,37,0
329,0,0
330,36,0
331,0,0
332,35,0
333,0,0
334,37,0
335,0,0
336,40,0
337,0,0
338,34,0
339,0,0
340,45,0
341,0,0
342,34,0
343,0,0
344,41,0
345,0,0
346,36,0
347,0,0
348,39,0
349,0,0
350,41,0
351,0,0
352,38,0
353,0,0
354,42,0
355,0,0
356,40,0
357,0,0
358,37,0
359,0,0
360,37,0
361,0,0
362,40,0
363,0,0
364,42,0
365,0,0
366,45,0
367,0,0
368,42,0
369,0,0
370,42,0
371,0,0
372,37,0
373,0,0
374,37,0
375,0,0
376,33,0
377,0,0
378,44,0
379,0,0
380,38,0
381,0,0
382,32,0
383,0,0
384,41,0
385,0,0
386,38,0
387,0,0
388,36,0
389,0,0
390,36,0
391,0,0
392,45,0
393,0,0
394,40,0
395,0,0
396,41,0
397,0,0
398,43,0
399,0,0
400,42,0
401,0,0
402,42,0
403,0,0
404,42,0
405,0,0
406,35,0
407,0,0
408,39,0
409,0,0
410,38,0
411,0,0
412,36,0
413,0,0
414,43,0
415,0,0
416,37,0
417,0,0
418,38,0
419,0,0
420,41,0
421,0,0
422,42,0
423,0,0
424,40,0
425,0,0
426,43,0
427,0,0
428,38,0
429,0,0
430,39,0
431,0,0
432,38,0
433,0,0
434,40,0
435,0,0
436,40,0
437,0,0
438,41,0
439,0,0
440,41,0
441,0,0
442,41,0
443,0,0
444,39,0
445,0,0
446,39,0
447,0,0
448,40,0
449,0,0
450,36,0
451,0,0
452,40,0
453,0,0
454,39,0
455,0,0
456,41,0
457,0,0
458,41,0
459,0,0
460,42,0
461,0,0
462,37,0
463,0,0
464,43,0
465,0,0
466,35,0
467,0,0
468,40,0
469,0,0
470,41,0
471,0,0
472,39,0
473,0,0
474,38,0
475,0,0
476,41,0
477,0,0
478,41,0
479,0,0
480,37,0
481,0,0
482,38,0
483,0,0
484,40,0
485,0,0
486,38,0
487,0,0
488,39,0
489,0,0
490,39,0
491,0,0
492,40,0
493,0,0
494,38,0
495,0,0
496,40,0
497,0,0
498,39,0
499,0,0
500,41,0
501,0,0
502,40,0
503,0,0
504,38,0
505,0,0
506,38,0
507,0,0
508,35,0
509,0,0
510,37,0
511,0,0
512,41,0
513,0,0
514,39,0
515,0,0
516,40,0
517,0,0
518,38,0
519,0,0
520,39,0
521,0,0
522,41,0
523,0,0
524,35,0
525,0,0
526,40,0
527,0,0
528,40,0
529,0,0
530,36,0
531,0,0
532,40,0
533,0,0
534,41,0
535,0,0
536,41,0
537,0,0
538,38,0
539,0,0
540,43,0
541,0,0
542,42,0
543,0,0
544,39,0
545,0,0
546,37,0
547,0,0
548,38,0
549,0,0
550,37,0
551,0,0
552,42,0
553,0,0
554,39,0
555,0,0
556,43,0
557,0,0
558,35,0
559,0,0
560,38,0
561,0,0
562,38,0
563,0,0
564,37,0
565,0,0
566,42,0
567,0,0
568,35,0
569,0,0
570,40,0
571,0,0
572,37,0
573,0,0
574,42,0
575,0,0
576,35,0
577,0,0
578,42,0
579,0,0
580,35,0
581,0,0
582,39,0
583,0,0
584,38,0
585,0,0
586,43,0
587,0,0
588,37,0
589,0,0
590,40,0
591,0,0
592,32,0
593,0,0
594,46,0
595,0,0
596,38,0
597,0,0
598,43,0
599,0,0
600,40,0
601,0,0
602,41,0
603,0,0
604,45,0
605,0,0
606,32,0
607,0,0
608,42,0
609,0,0
610,43,0
611,0,0
612,39,0
613,0,0
614,44,0
615,0,0
616,42,0
617,0,0
618,37,0
619,0,0
620,43,0
621,0,0
622,38,0
623,0,0
624,37,0
625,0,0
626,39,0
627,0,0
628,42,0
629,0,0
630,34,0
631,0,0
632,35,0
633,0,0
634,41,0
635,0,0
636,34,0
637,0,0
638,40,0
639,0,0
640,36,0
641,0,0
642,34,0
643,0,0
644,39,0
645,0,0
646,41,0
647,0,0
648,43,0
649,0,0
650,38,0
651,0,0
652,38,0
653,0,0
654,40,0
655,0,0
656,42,0
657,0,0
658,38,0
659,0,0
660,38,0
661,0,0
662,43,0
663,0,0
664,41,0
665,0,0
666,39,0
667,0,0
668,37,0
669,0,0
670,38,0
671,0,0
672,41,0
673,0,0
674,42,0
675,0,0
676,33,0
677,0,0
678,37,0
679,0,0
680,37,0
681,0,0
682,37,0
683,0,0
684,40,0
685,0,0
686,40,0
687,0,0
688,37,0
689,0,0
690,39,0
691,0,0
692,37,0
693,0,0
694,43,0
695,0,0
696,38,0
697,0,0
698,42,0
699,0,0
700,40,0
701,0,0
702,42,0
703,0,0
704,40,0
705,0,0
706,38,0
707,0,0
708,38,0
709,0,0
710,39,0
711,0,0
712,35,0
713,0,0
714,42,0
715,0,0
716,38,0
717,0,0
718,43,0
719,0,0
720,40,0
721,0,0
722,42,0
723,0,0
724,39,0
725,0,0
726,40,0
727,0,0
728,36,0
729,0,0
730,43,0
731,0,0
732,36,0
733,0,0
734,40,0
735,0,0
736,41,0
737,0,0
738,42,0
739,0,0
740,39,0
741,0,0
742,36,0
743,0,0
744,43,0
745,0,0
746,33,0
747,0,0
748,42,0
749,0,0
750,41,0
751,0,0
752,40,0
753,0,0
754,38,0
755,0,0
756,41,0
757,0,0
758,36,0
759,0,0
760,41,0
761,0,0
762,39,0
763,0,0
764,41,0
765,0,0
766,39,0
767,0,0
768,42,0
769,0,0
770,40,0
771,0,0
772,39,0
773,0,0
774,34,0
775,0,0
776,37,0
777,0,0
778,39,0
779,0,0
780,44,0
781,0,0
782,42,0
783,0,0
784,39,0
785,0,0
786,32,0
787,0,0
788,38,0
789,0,0
790,42,0
791,0,0
792,40,0
793,0,0
794,39,0
795,0,0
796,42,0
797,0,0
798,41,0
799,0,0
800,39,0
801,0,0
802,40,0
803,0,0
804,40,0
805,0,0
806,42,0
807,0,0
808,39,0
809,0,0
810,39,0
811,0,0
812,42,0
813,0,0
814,40,0
815,0,0
816,40,0
817,0,0
818,32,0
819,0,0
820,36,0
821,0,0
822,41,0
823,0,0
824,44,0
825,0,0
826,43,0
827,0,0
828,39,0
829,0,0
830,43,0
831,0,0
832,40,0
833,0,0
834,39,0
835,0,0
836,40,0
837,0,0
838,41,0
839,0,0
840,44,0
841,0,0
842,45,0
843,0,0
844,33,0
845,0,0
846,42,0
847,0,0
848,34,0
849,0,0
850,39,0
851,0,0
852,36,0
853,0,0
854,40,0
855,0,0
856,34,0
857,0,0
858,41,0
859,0,0
860,42,0
861,0,0
862,41,0
863,0,0
864,37,0
865,0,0
866,43,0
867,0,0
868,39,0
869,0,0
870,42,0
871,0,0
872,39,0
873,0,0
874,38,0
875,0,0
876,33,0
877,0,0
878,37,0
879,0,0
880,41,0
881,0,0
882,33,0
883,0,0
884,39,0
885,0,0
886,39,0
887,0,0
888,38,0
889,0,0
890,36,0
891,0,0
892,38,0
893,0,0
894,39,0
895,0,0
896,37,0
897,0,0
898,41,0
899,0,0
900,41,0
901,0,0
902,34,0
903,0,0
904,39,0
905,0,0
906,37,0
907,0,0
908,37,0
909,0,0
910,44,0
911,0,0
912,38,0
913,0,0
914,41,0
915,0,0
916,43,0
917,0,0
918,40,0
919,0,0
920,42,0
921,0,0
922,43,0
923,0,0
924,35,0
925,0,0
926,42,0
927,0,0
928,43,0
929,0,0
930,42,0
931,0,0
932,40,0
933,0,0
934,37,0
935,0,0
936,43,0
937,0,0
938,39,0
939,0,0
940,37,0
941,0,0
942,40,0
943,0,0
944,41,0
945,0,0
946,33,0
947,0,0
948,38,0
949,0,0
950,39,0
951,0,0
952,37,0
953,0,0
954,41,0
955,0,0
956,39,0
957,0,0
958,38,0
959,0,0
960,37,0
961,0,0
962,36,0
963,0,0
964,45,0
965,0,0
966,36,0
967,0,0
968,38,0
969,0,0
970,41,0
971,0,0
972,44,0
973,0,0
974,39,0
975,0,0
976,44,0
977,0,0
978,40,0
979,0,0
980,39,0
981,0,0
982,38,0
983,0,0
984,41,0
985,0,0
986,38,0
987,0,0
988,39,0
989,0,0
990,35,0
991,0,0
992,42,0
993,0,0
994,42,0
995,0,0
996,37,0
997,0,0
998,39,0
999,0,0
