#repetition,Firm0,Firm1
356,0,0
357,39,0
358,0,0
359,40,0
360,0,0
361,40,0
362,0,0
363,36,0
364,0,0
365,36,0
366,0,0
367,39,0
368,0,0
369,38,0
370,0,0
371,38,0
372,0,0
373,39,0
374,0,0
375,43,0
376,0,0
377,38,0
378,0,0
379,39,0
380,0,0
381,40,0
382,0,0
383,39,0
384,0,0
385,40,0
386,0,0
387,41,0
388,0,0
389,38,0
390,0,0
391,35,0
392,0,0
393,37,0
394,0,0
395,41,0
396,0,0
397,43,0
398,0,0
399,37,0
400,0,0
401,36,0
402,0,0
403,37,0
404,0,0
405,35,0
406,0,0
407,40,0
408,0,0
409,41,0
410,0,0
411,39,0
412,0,0
413,37,0
414,0,0
415,43,0
416,0,0
417,37,0
418,0,0
419,38,0
420,0,0
421,41,0
422,0,0
423,41,0
424,0,0
425,33,0
426,0,0
427,35,0
428,0,0
429,38,0
430,0,0
431,41,0
432,0,0
433,36,0
434,0,0
435,37,0
436,0,0
437,43,0
438,0,0
439,38,0
440,0,0
441,39,0
442,0,0
443,42,0
444,0,0
445,39,0
446,0,0
447,40,0
448,0,0
449,40,0
450,0,0
451,38,0
452,0,0
453,37,0
454,0,0
455,35,0
456,0,0
457,42,0
458,0,0
459,42,0
460,0,0
461,40,0
462,0,0
463,39,0
464,0,0
465,43,0
466,0,0
467,45,0
468,0,0
469,39,0
470,0,0
471,35,0
472,0,0
473,40,0
474,0,0
475,39,0
476,0,0
477,39,0
478,0,0
479,39,0
480,0,0
481,35,0
482,0,0
483,43,0
484,0,0
485,38,0
486,0,0
487,33,0
488,0,0
489,37,0
490,0,0
491,35,0
492,0,0
493,38,0
494,0,0
495,38,0
496,0,0
497,41,0
498,0,0
499,44,0
500,0,0
501,39,0
502,0,0
503,37,0
504,0,0
505,38,0
506,0,0
507,39,0
508,0,0
509,40,0
510,0,0
511,40,0
512,0,0
513,37,0
514,0,0
515,39,0
516,0,0
517,37,0
518,0,0
519,39,0
520,0,0
521,38,0
522,0,0
523,40,0
524,0,0
525,39,0
526,0,0
527,36,0
528,0,0
529,37,0
530,0,0
531,41,0
532,0,0
533,42,0
534,0,0
535,39,0
536,0,0
537,42,0
538,0,0
539,32,0
540,0,0
541,35,0
542,0,0
543,40,0
544,0,0
545,35,0
546,0,0
547,40,0
548,0,0
549,39,0
550,0,0
551,39,0
552,0,0
553,40,0
554,0,0
555,37,0
556,0,0
557,43,0
558,0,0
559,39,0
560,0,0
561,39,0
562,0,0
563,43,0
564,0,0
565,41,0
566,0,0
567,36,0
568,0,0
569,40,0
570,0,0
571,45,0
572,0,0
573,36,0
574,0,0
575,40,0
576,0,0
577,43,0
578,0,0
579,38,0
580,0,0
581,42,0
582,0,0
583,43,0
584,0,0
585,39,0
586,0,0
587,38,0
588,0,0
589,41,0
590,0,0
591,38,0
592,0,0
593,42,0
594,0,0
595,39,0
596,0,0
597,39,0
598,0,0
599,39,0
600,0,0
601,40,0
602,0,0
603,39,0
604,0,0
605,35,0
606,0,0
607,37,0
608,0,0
609,45,0
610,0,0
611,36,0
612,0,0
613,42,0
614,0,0
615,41,0
616,0,0
617,40,0
618,0,0
619,45,0
620,0,0
621,34,0
622,0,0
623,41,0
624,0,0
625,42,0
626,0,0
627,46,0
628,0,0
629,42,0
630,0,0
631,42,0
632,0,0
633,45,0
634,0,0
635,35,0
636,0,0
637,40,0
638,0,0
639,35,0
640,0,0
641,39,0
642,0,0
643,43,0
644,0,0
645,42,0
646,0,0
647,37,0
648,0,0
649,38,0
650,0,0
651,39,0
652,0,0
653,37,0
654,0,0
655,40,0
656,0,0
657,39,0
658,0,0
659,40,0
660,0,0
661,36,0
662,0,0
663,39,0
664,0,0
665,40,0
666,0,0
667,38,0
668,0,0
669,37,0
670,0,0
671,41,0
672,0,0
673,34,0
674,0,0
675,41,0
676,0,0
677,41,0
678,0,0
679,37,0
680,0,0
681,34,0
682,0,0
683,41,0
684,0,0
685,44,0
686,0,0
687,42,0
688,0,0
689,36,0
690,0,0
691,41,0
692,0,0
693,39,0
694,0,0
695,40,0
696,0,0
697,37,0
698,0,0
699,39,0
700,0,0
701,37,0
702,0,0
703,42,0
704,0,0
705,43,0
706,0,0
707,41,0
708,0,0
709,41,0
710,0,0
711,39,0
712,0,0
713,45,0
714,0,0
715,39,0
716,0,0
717,38,0
718,0,0
719,40,0
720,0,0
721,41,0
722,0,0
723,41,0
724,0,0
725,40,0
726,0,0
727,44,0
728,0,0
729,42,0
730,0,0
731,40,0
732,0,0
733,41,0
734,0,0
735,44,0
736,0,0
737,40,0
738,0,0
739,39,0
740,0,0
741,37,0
742,0,0
743,39,0
744,0,0
745,40,0
746,0,0
747,40,0
748,0,0
749,37,0
750,0,0
751,41,0
752,0,0
753,38,0
754,0,0
755,40,0
756,0,0
757,41,0
758,0,0
759,40,0
760,0,0
761,38,0
762,0,0
763,38,0
764,0,0
765,37,0
766,0,0
767,39,0
768,0,0
769,38,0
770,0,0
771,32,0
772,0,0
773,41,0
774,0,0
775,37,0
776,0,0
777,40,0
778,0,0
779,37,0
780,0,0
781,38,0
782,0,0
783,35,0
784,0,0
785,41,0
786,0,0
787,41,0
788,0,0
789,41,0
790,0,0
791,38,0
792,0,0
793,34,0
794,0,0
795,39,0
796,0,0
797,43,0
798,0,0
799,39,0
800,0,0
801,44,0
802,0,0
803,37,0
804,0,0
805,34,0
806,0,0
807,37,0
808,0,0
809,41,0
810,0,0
811,35,0
812,0,0
813,45,0
814,0,0
815,36,0
816,0,0
817,38,0
818,0,0
819,31,0
820,0,0
821,40,0
822,0,0
823,39,0
824,0,0
825,36,0
826,0,0
827,37,0
828,0,0
829,36,0
830,0,0
831,42,0
832,0,0
833,38,0
834,0,0
835,38,0
836,0,0
837,40,0
838,0,0
839,38,0
840,0,0
841,39,0
842,0,0
843,40,0
844,0,0
845,43,0
846,0,0
847,38,0
848,0,0
849,39,0
850,0,0
851,39,0
852,0,0
853,36,0
854,0,0
855,36,0
856,0,0
857,37,0
858,0,0
859,34,0
860,0,0
861,39,0
862,0,0
863,39,0
864,0,0
865,37,0
866,0,0
867,38,0
868,0,0
869,37,0
870,0,0
871,42,0
872,0,0
873,37,0
874,0,0
875,42,0
876,0,0
877,37,0
878,0,0
879,42,0
880,0,0
881,33,0
882,0,0
883,39,0
884,0,0
885,35,0
886,0,0
887,41,0
888,0,0
889,34,0
890,0,0
891,37,0
892,0,0
893,38,0
894,0,0
895,40,0
896,0,0
897,38,0
898,0,0
899,39,0
900,0,0
901,39,0
902,0,0
903,39,0
904,0,0
905,43,0
906,0,0
907,40,0
908,0,0
909,40,0
910,0,0
911,43,0
912,0,0
913,38,0
914,0,0
915,36,0
916,0,0
917,42,0
918,0,0
919,42,0
920,0,0
921,42,0
922,0,0
923,38,0
924,0,0
925,36,0
926,0,0
927,41,0
928,0,0
929,40,0
930,0,0
931,43,0
932,0,0
933,41,0
934,0,0
935,39,0
936,0,0
937,37,0
938,0,0
939,41,0
940,0,0
941,38,0
942,0,0
943,36,0
944,0,0
945,43,0
946,0,0
947,37,0
948,0,0
949,35,0
950,0,0
951,38,0
952,0,0
953,36,0
954,0,0
955,40,0
956,0,0
957,35,0
958,0,0
959,39,0
960,0,0
961,39,0
962,0,0
963,38,0
964,0,0
965,42,0
966,0,0
967,39,0
968,0,0
969,34,0
970,0,0
971,42,0
972,0,0
973,32,0
974,0,0
975,43,0
976,0,0
977,40,0
978,0,0
979,36,0
980,0,0
981,36,0
982,0,0
983,44,0
984,0,0
985,37,0
986,0,0
987,38,0
988,0,0
989,37,0
990,0,0
991,41,0
992,0,0
993,38,0
994,0,0
995,41,0
996,0,0
997,42,0
998,0,0
999,39,0
