#repetition,Firm0,Firm1
242,-16.0,0.0
243,25.0,0.0
244,-16.0,0.0
245,24.0,0.0
246,-16.0,0.0
247,15.0,0.0
248,-16.0,0.0
249,24.0,0.0
250,-16.0,0.0
251,24.0,0.0
252,-16.0,0.0
253,23.0,0.0
254,-16.0,0.0
255,22.0,0.0
256,-16.0,0.0
257,24.0,0.0
258,-16.0,0.0
259,20.0,0.0
260,-16.0,0.0
261,19.0,0.0
262,-16.0,0.0
263,20.0,0.0
264,-16.0,0.0
265,21.0,0.0
266,-16.0,0.0
267,22.0,0.0
268,-16.0,0.0
269,23.0,0.0
270,-16.0,0.0
271,24.0,0.0
272,-16.0,0.0
273,25.0,0.0
274,-16.0,0.0
275,19.0,0.0
276,-16.0,0.0
277,27.0,0.0
278,-16.0,0.0
279,23.0,0.0
280,-16.0,0.0
281,22.0,0.0
282,-16.0,0.0
283,24.0,0.0
284,-16.0,0.0
285,22.0,0.0
286,-16.0,0.0
287,25.0,0.0
288,-16.0,0.0
289,23.0,0.0
290,-16.0,0.0
291,24.0,0.0
292,-16.0,0.0
293,23.0,0.0
294,-16.0,0.0
295,26.0,0.0
296,-16.0,0.0
297,23.0,0.0
298,-16.0,0.0
299,28.0,0.0
300,-16.0,0.0
301,23.0,0.0
302,-16.0,0.0
303,21.0,0.0
304,-16.0,0.0
305,27.0,0.0
306,-16.0,0.0
307,27.0,0.0
308,-16.0,0.0
309,24.0,0.0
310,-16.0,0.0
311,23.0,0.0
312,-16.0,0.0
313,25.0,0.0
314,-16.0,0.0
315,25.0,0.0
316,-16.0,0.0
317,22.0,0.0
318,-16.0,0.0
319,22.0,0.0
320,-16.0,0.0
321,18.0,0.0
322,-16.0,0.0
323,20.0,0.0
324,-16.0,0.0
325,21.0,0.0
326,-16.0,0.0
327,26.0,0.0
328,-16.0,0.0
329,26.0,0.0
330,-16.0,0.0
331,19.0,0.0
332,-16.0,0.0
333,26.0,0.0
334,-16.0,0.0
335,24.0,0.0
336,-16.0,0.0
337,27.0,0.0
338,-16.0,0.0
339,18.0,0.0
340,-16.0,0.0
341,22.0,0.0
342,-16.0,0.0
343,27.0,0.0
344,-16.0,0.0
345,23.0,0.0
346,-16.0,0.0
347,24.0,0.0
348,-16.0,0.0
349,24.0,0.0
350,-16.0,0.0
351,27.0,0.0
352,-16.0,0.0
353,23.0,0.0
354,-16.0,0.0
355,23.0,0.0
356,-16.0,0.0
357,23.0,0.0
358,-16.0,0.0
359,24.0,0.0
360,-16.0,0.0
361,24.0,0.0
362,-16.0,0.0
363,20.0,0.0
364,-16.0,0.0
365,20.0,0.0
366,-16.0,0.0
367,23.0,0.0
368,-16.0,0.0
369,22.0,0.0
370,-16.0,0.0
371,22.0,0.0
372,-16.0,0.0
373,23.0,0.0
374,-16.0,0.0
375,27.0,0.0
376,-16.0,0.0
377,22.0,0.0
378,-16.0,0.0
379,23.0,0.0
380,-16.0,0.0
381,24.0,0.0
382,-16.0,0.0
383,23.0,0.0
384,-16.0,0.0
385,24.0,0.0
386,-16.0,0.0
387,25.0,0.0
388,-16.0,0.0
389,22.0,0.0
390,-16.0,0.0
391,19.0,0.0
392,-16.0,0.0
393,21.0,0.0
394,-16.0,0.0
395,25.0,0.0
396,-16.0,0.0
397,27.0,0.0
398,-16.0,0.0
399,21.0,0.0
400,-16.0,0.0
401,20.0,0.0
402,-16.0,0.0
403,21.0,0.0
404,-16.0,0.0
405,19.0,0.0
406,-16.0,0.0
407,24.0,0.0
408,-16.0,0.0
409,25.0,0.0
410,-16.0,0.0
411,23.0,0.0
412,-16.0,0.0
413,21.0,0.0
414,-16.0,0.0
415,27.0,0.0
416,-16.0,0.0
417,21.0,0.0
418,-16.0,0.0
419,22.0,0.0
420,-16.0,0.0
421,25.0,0.0
422,-16.0,0.0
423,25.0,0.0
424,-16.0,0.0
425,17.0,0.0
426,-16.0,0.0
427,19.0,0.0
428,-16.0,0.0
429,22.0,0.0
430,-16.0,0.0
431,25.0,0.0
432,-16.0,0.0
433,20.0,0.0
434,-16.0,0.0
435,21.0,0.0
436,-16.0,0.0
437,27.0,0.0
438,-16.0,0.0
439,22.0,0.0
440,-16.0,0.0
441,23.0,0.0
442,-16.0,0.0
443,26.0,0.0
444,-16.0,0.0
445,23.0,0.0
446,-16.0,0.0
447,24.0,0.0
448,-16.0,0.0
449,24.0,0.0
450,-16.0,0.0
451,22.0,0.0
452,-16.0,0.0
453,21.0,0.0
454,-16.0,0.0
455,19.0,0.0
456,-16.0,0.0
457,26.0,0.0
458,-16.0,0.0
459,26.0,0.0
460,-16.0,0.0
461,24.0,0.0
462,-16.0,0.0
463,23.0,0.0
464,-16.0,0.0
465,27.0,0.0
466,-16.0,0.0
467,29.0,0.0
468,-16.0,0.0
469,23.0,0.0
470,-16.0,0.0
471,19.0,0.0
472,-16.0,0.0
473,24.0,0.0
474,-16.0,0.0
475,23.0,0.0
476,-16.0,0.0
477,23.0,0.0
478,-16.0,0.0
479,23.0,0.0
480,-16.0,0.0
481,19.0,0.0
482,-16.0,0.0
483,27.0,0.0
484,-16.0,0.0
485,22.0,0.0
486,-16.0,0.0
487,17.0,0.0
488,-16.0,0.0
489,21.0,0.0
490,-16.0,0.0
491,19.0,0.0
492,-16.0,0.0
493,22.0,0.0
494,-16.0,0.0
495,22.0,0.0
496,-16.0,0.0
497,25.0,0.0
498,-16.0,0.0
499,28.0,0.0
500,-16.0,0.0
501,23.0,0.0
502,-16.0,0.0
503,21.0,0.0
504,-16.0,0.0
505,22.0,0.0
506,-16.0,0.0
507,23.0,0.0
508,-16.0,0.0
509,24.0,0.0
510,-16.0,0.0
511,24.0,0.0
512,-16.0,0.0
513,21.0,0.0
514,-16.0,0.0
515,23.0,0.0
516,-16.0,0.0
517,21.0,0.0
518,-16.0,0.0
519,23.0,0.0
520,-16.0,0.0
521,22.0,0.0
522,-16.0,0.0
523,24.0,0.0
524,-16.0,0.0
525,23.0,0.0
526,-16.0,0.0
527,20.0,0.0
528,-16.0,0.0
529,21.0,0.0
530,-16.0,0.0
531,25.0,0.0
532,-16.0,0.0
533,26.0,0.0
534,-16.0,0.0
535,23.0,0.0
536,-16.0,0.0
537,26.0,0.0
538,-16.0,0.0
539,16.0,0.0
540,-16.0,0.0
541,19.0,0.0
542,-16.0,0.0
543,24.0,0.0
544,-16.0,0.0
545,19.0,0.0
546,-16.0,0.0
547,24.0,0.0
548,-16.0,0.0
549,23.0,0.0
550,-16.0,0.0
551,23.0,0.0
552,-16.0,0.0
553,24.0,0.0
554,-16.0,0.0
555,21.0,0.0
556,-16.0,0.0
557,27.0,0.0
558,-16.0,0.0
559,23.0,0.0
560,-16.0,0.0
561,23.0,0.0
562,-16.0,0.0
563,27.0,0.0
564,-16.0,0.0
565,25.0,0.0
566,-16.0,0.0
567,20.0,0.0
568,-16.0,0.0
569,24.0,0.0
570,-16.0,0.0
571,29.0,0.0
572,-16.0,0.0
573,20.0,0.0
574,-16.0,0.0
575,24.0,0.0
576,-16.0,0.0
577,27.0,0.0
578,-16.0,0.0
579,22.0,0.0
580,-16.0,0.0
581,26.0,0.0
582,-16.0,0.0
583,27.0,0.0
584,-16.0,0.0
585,23.0,0.0
586,-16.0,0.0
587,22.0,0.0
588,-16.0,0.0
589,25.0,0.0
590,-16.0,0.0
591,22.0,0.0
592,-16.0,0.0
593,26.0,0.0
594,-16.0,0.0
595,23.0,0.0
596,-16.0,0.0
597,23.0,0.0
598,-16.0,0.0
599,23.0,0.0
600,-16.0,0.0
601,24.0,0.0
602,-16.0,0.0
603,23.0,0.0
604,-16.0,0.0
605,19.0,0.0
606,-16.0,0.0
607,21.0,0.0
608,-16.0,0.0
609,29.0,0.0
610,-16.0,0.0
611,20.0,0.0
612,-16.0,0.0
613,26.0,0.0
614,-16.0,0.0
615,25.0,0.0
616,-16.0,0.0
617,24.0,0.0
618,-16.0,0.0
619,29.0,0.0
620,-16.0,0.0
621,18.0,0.0
622,-16.0,0.0
623,25.0,0.0
624,-16.0,0.0
625,26.0,0.0
626,-16.0,0.0
627,30.0,0.0
628,-16.0,0.0
629,26.0,0.0
630,-16.0,0.0
631,26.0,0.0
632,-16.0,0.0
633,29.0,0.0
634,-16.0,0.0
635,19.0,0.0
636,-16.0,0.0
637,24.0,0.0
638,-16.0,0.0
639,19.0,0.0
640,-16.0,0.0
641,23.0,0.0
642,-16.0,0.0
643,27.0,0.0
644,-16.0,0.0
645,26.0,0.0
646,-16.0,0.0
647,21.0,0.0
648,-16.0,0.0
649,22.0,0.0
650,-16.0,0.0
651,23.0,0.0
652,-16.0,0.0
653,21.0,0.0
654,-16.0,0.0
655,24.0,0.0
656,-16.0,0.0
657,23.0,0.0
658,-16.0,0.0
659,24.0,0.0
660,-16.0,0.0
661,20.0,0.0
662,-16.0,0.0
663,23.0,0.0
664,-16.0,0.0
665,24.0,0.0
666,-16.0,0.0
667,22.0,0.0
668,-16.0,0.0
669,21.0,0.0
670,-16.0,0.0
671,25.0,0.0
672,-16.0,0.0
673,18.0,0.0
674,-16.0,0.0
675,25.0,0.0
676,-16.0,0.0
677,25.0,0.0
678,-16.0,0.0
679,21.0,0.0
680,-16.0,0.0
681,18.0,0.0
682,-16.0,0.0
683,25.0,0.0
684,-16.0,0.0
685,28.0,0.0
686,-16.0,0.0
687,26.0,0.0
688,-16.0,0.0
689,20.0,0.0
690,-16.0,0.0
691,25.0,0.0
692,-16.0,0.0
693,23.0,0.0
694,-16.0,0.0
695,24.0,0.0
696,-16.0,0.0
697,21.0,0.0
698,-16.0,0.0
699,23.0,0.0
700,-16.0,0.0
701,21.0,0.0
702,-16.0,0.0
703,26.0,0.0
704,-16.0,0.0
705,27.0,0.0
706,-16.0,0.0
707,25.0,0.0
708,-16.0,0.0
709,25.0,0.0
710,-16.0,0.0
711,23.0,0.0
712,-16.0,0.0
713,29.0,0.0
714,-16.0,0.0
715,23.0,0.0
716,-16.0,0.0
717,22.0,0.0
718,-16.0,0.0
719,24.0,0.0
720,-16.0,0.0
721,25.0,0.0
722,-16.0,0.0
723,25.0,0.0
724,-16.0,0.0
725,24.0,0.0
726,-16.0,0.0
727,28.0,0.0
728,-16.0,0.0
729,26.0,0.0
730,-16.0,0.0
731,24.0,0.0
732,-16.0,0.0
733,25.0,0.0
734,-16.0,0.0
735,28.0,0.0
736,-16.0,0.0
737,24.0,0.0
738,-16.0,0.0
739,23.0,0.0
740,-16.0,0.0
741,21.0,0.0
742,-16.0,0.0
743,23.0,0.0
744,-16.0,0.0
745,24.0,0.0
746,-16.0,0.0
747,24.0,0.0
748,-16.0,0.0
749,21.0,0.0
750,-16.0,0.0
751,25.0,0.0
752,-16.0,0.0
753,22.0,0.0
754,-16.0,0.0
755,24.0,0.0
756,-16.0,0.0
757,25.0,0.0
758,-16.0,0.0
759,24.0,0.0
760,-16.0,0.0
761,22.0,0.0
762,-16.0,0.0
763,22.0,0.0
764,-16.0,0.0
765,21.0,0.0
766,-16.0,0.0
767,23.0,0.0
768,-16.0,0.0
769,22.0,0.0
770,-16.0,0.0
771,16.0,0.0
772,-16.0,0.0
773,25.0,0.0
774,-16.0,0.0
775,21.0,0.0
776,-16.0,0.0
777,24.0,0.0
778,-16.0,0.0
779,21.0,0.0
780,-16.0,0.0
781,22.0,0.0
782,-16.0,0.0
783,19.0,0.0
784,-16.0,0.0
785,25.0,0.0
786,-16.0,0.0
787,25.0,0.0
788,-16.0,0.0
789,25.0,0.0
790,-16.0,0.0
791,22.0,0.0
792,-16.0,0.0
793,18.0,0.0
794,-16.0,0.0
795,23.0,0.0
796,-16.0,0.0
797,27.0,0.0
798,-16.0,0.0
799,23.0,0.0
800,-16.0,0.0
801,28.0,0.0
802,-16.0,0.0
803,21.0,0.0
804,-16.0,0.0
805,18.0,0.0
806,-16.0,0.0
807,21.0,0.0
808,-16.0,0.0
809,25.0,0.0
810,-16.0,0.0
811,19.0,0.0
812,-16.0,0.0
813,29.0,0.0
814,-16.0,0.0
815,20.0,0.0
816,-16.0,0.0
817,22.0,0.0
818,-16.0,0.0
819,15.0,0.0
820,-16.0,0.0
821,24.0,0.0
822,-16.0,0.0
823,23.0,0.0
824,-16.0,0.0
825,20.0,0.0
826,-16.0,0.0
827,21.0,0.0
828,-16.0,0.0
829,20.0,0.0
830,-16.0,0.0
831,26.0,0.0
832,-16.0,0.0
833,22.0,0.0
834,-16.0,0.0
835,22.0,0.0
836,-16.0,0.0
837,24.0,0.0
838,-16.0,0.0
839,22.0,0.0
840,-16.0,0.0
841,23.0,0.0
842,-16.0,0.0
843,24.0,0.0
844,-16.0,0.0
845,27.0,0.0
846,-16.0,0.0
847,22.0,0.0
848,-16.0,0.0
849,23.0,0.0
850,-16.0,0.0
851,23.0,0.0
852,-16.0,0.0
853,20.0,0.0
854,-16.0,0.0
855,20.0,0.0
856,-16.0,0.0
857,21.0,0.0
858,-16.0,0.0
859,18.0,0.0
860,-16.0,0.0
861,23.0,0.0
862,-16.0,0.0
863,23.0,0.0
864,-16.0,0.0
865,21.0,0.0
866,-16.0,0.0
867,22.0,0.0
868,-16.0,0.0
869,21.0,0.0
870,-16.0,0.0
871,26.0,0.0
872,-16.0,0.0
873,21.0,0.0
874,-16.0,0.0
875,26.0,0.0
876,-16.0,0.0
877,21.0,0.0
878,-16.0,0.0
879,26.0,0.0
880,-16.0,0.0
881,17.0,0.0
882,-16.0,0.0
883,23.0,0.0
884,-16.0,0.0
885,19.0,0.0
886,-16.0,0.0
887,25.0,0.0
888,-16.0,0.0
889,18.0,0.0
890,-16.0,0.0
891,21.0,0.0
892,-16.0,0.0
893,22.0,0.0
894,-16.0,0.0
895,24.0,0.0
896,-16.0,0.0
897,22.0,0.0
898,-16.0,0.0
899,23.0,0.0
900,-16.0,0.0
901,23.0,0.0
902,-16.0,0.0
903,23.0,0.0
904,-16.0,0.0
905,27.0,0.0
906,-16.0,0.0
907,24.0,0.0
908,-16.0,0.0
909,24.0,0.0
910,-16.0,0.0
911,27.0,0.0
912,-16.0,0.0
913,22.0,0.0
914,-16.0,0.0
915,20.0,0.0
916,-16.0,0.0
917,26.0,0.0
918,-16.0,0.0
919,26.0,0.0
920,-16.0,0.0
921,26.0,0.0
922,-16.0,0.0
923,22.0,0.0
924,-16.0,0.0
925,20.0,0.0
926,-16.0,0.0
927,25.0,0.0
928,-16.0,0.0
929,24.0,0.0
930,-16.0,0.0
931,27.0,0.0
932,-16.0,0.0
933,25.0,0.0
934,-16.0,0.0
935,23.0,0.0
936,-16.0,0.0
937,21.0,0.0
938,-16.0,0.0
939,25.0,0.0
940,-16.0,0.0
941,22.0,0.0
942,-16.0,0.0
943,20.0,0.0
944,-16.0,0.0
945,27.0,0.0
946,-16.0,0.0
947,21.0,0.0
948,-16.0,0.0
949,19.0,0.0
950,-16.0,0.0
951,22.0,0.0
952,-16.0,0.0
953,20.0,0.0
954,-16.0,0.0
955,24.0,0.0
956,-16.0,0.0
957,19.0,0.0
958,-16.0,0.0
959,23.0,0.0
960,-16.0,0.0
961,23.0,0.0
962,-16.0,0.0
963,22.0,0.0
964,-16.0,0.0
965,26.0,0.0
966,-16.0,0.0
967,23.0,0.0
968,-16.0,0.0
969,18.0,0.0
970,-16.0,0.0
971,26.0,0.0
972,-16.0,0.0
973,16.0,0.0
974,-16.0,0.0
975,27.0,0.0
976,-16.0,0.0
977,24.0,0.0
978,-16.0,0.0
979,20.0,0.0
980,-16.0,0.0
981,20.0,0.0
982,-16.0,0.0
983,28.0,0.0
984,-16.0,0.0
985,21.0,0.0
986,-16.0,0.0
987,22.0,0.0
988,-16.0,0.0
989,21.0,0.0
990,-16.0,0.0
991,25.0,0.0
992,-16.0,0.0
993,22.0,0.0
994,-16.0,0.0
995,25.0,0.0
996,-16.0,0.0
997,26.0,0.0
998,-16.0,0.0
999,23.0,0.0
