#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
65,-2763.0,7335.5,4572.5,0.2984189684587937,0.0,1.0,1.0,2.0,2.0
66,-2936.0,7418.5,4482.5,0.29837005389070526,0.0,0.0,2.0,2.0,2.0
67,-2896.0,7345.5,4449.5,0.2983203990973296,0.0,1.0,2.0,2.0,3.0
68,-2799.0,7609.0,4810.0,0.2982700043762647,0.0,2.0,0.0,2.0,2.0
69,-3025.0,7347.5,4322.5,0.2982188700295335,0.0,0.0,2.0,2.0,1.0
70,-2722.0,7462.5,4740.5,0.29816699636358,0.0,2.0,0.0,1.0,1.0
71,-2778.0,7292.0,4514.0,0.29811438368926946,0.0,1.0,0.0,2.0,3.0
72,-2197.0,7185.0,4988.0,0.29806103232188363,0.0,3.0,0.0,1.0,2.0
73,-3287.0,7751.0,4464.0,0.29800694258111965,0.0,0.0,2.0,3.0,2.0
74,-3630.0,7488.5,3858.5,0.2979521147910881,0.0,0.0,2.0,3.0,2.0
75,-3566.0,7442.0,3876.0,0.29789654928030884,0.0,1.0,3.0,1.0,3.0
76,-2977.0,7225.5,4248.5,0.29784024638171064,0.0,0.0,1.0,1.0,2.0
77,-3633.0,7176.0,3543.0,0.2977832064326269,0.0,1.0,1.0,3.0,2.0
78,-2547.0,7396.0,4849.0,0.29772542977479427,0.0,2.0,0.0,1.0,3.0
79,-3156.0,7478.5,4322.5,0.2976669167543495,0.0,0.0,2.0,3.0,1.0
80,-3183.0,7360.0,4177.0,0.2976076677218272,0.0,1.0,3.0,3.0,3.0
81,-2428.0,7348.5,4920.5,0.29754768303215695,0.0,0.0,2.0,3.0,1.0
82,-2020.0,7155.5,5135.5,0.29748696304466055,0.0,0.0,1.0,1.0,3.0
83,-2045.0,7317.0,5272.0,0.2974255081230499,0.0,0.0,2.0,1.0,1.0
84,-3564.0,7370.5,3806.5,0.2973633186354236,0.0,1.0,3.0,3.0,3.0
85,-2935.0,7075.5,4140.5,0.2973003949542644,0.0,2.0,0.0,2.0,2.0
86,-2610.0,7455.0,4845.0,0.2972367374564367,0.0,2.0,0.0,1.0,2.0
87,-2759.0,7094.0,4335.0,0.29717234652318314,0.0,0.0,1.0,2.0,2.0
88,-2353.0,7415.0,5062.0,0.2971072225401225,0.0,0.0,1.0,3.0,2.0
89,-2085.0,7566.0,5481.0,0.2970413658972463,0.0,3.0,0.0,3.0,3.0
90,-2645.0,7204.0,4559.0,0.2969747769889155,0.0,0.0,2.0,2.0,1.0
91,-3117.0,7694.5,4577.5,0.29690745621385867,0.0,2.0,0.0,1.0,3.0
92,-3361.0,7343.0,3982.0,0.296839403975168,0.0,2.0,0.0,1.0,1.0
93,-3583.0,7250.0,3667.0,0.2967706206802964,0.0,2.0,2.0,1.0,1.0
94,-2699.0,7516.5,4817.5,0.2967011067410551,0.0,2.0,2.0,1.0,1.0
95,-2357.0,7447.0,5090.0,0.29663086257360993,0.0,0.0,2.0,2.0,3.0
96,-2555.0,7204.0,4649.0,0.2965598885984781,0.0,1.0,0.0,2.0,3.0
97,-2803.0,7201.0,4398.0,0.2964881852405257,0.0,1.0,0.0,3.0,1.0
98,-2472.0,7092.5,4620.5,0.2964157529289639,0.0,1.0,0.0,3.0,1.0
99,-2751.0,7257.5,4506.5,0.2963425920973461,0.0,1.0,1.0,2.0,3.0
100,-3064.0,6896.5,3832.5,0.2962687031835645,0.0,2.0,1.0,1.0,3.0
101,-2348.0,7443.5,5095.5,0.29619408662984675,0.0,0.0,2.0,2.0,1.0
102,-2683.0,7592.0,4909.0,0.29611874288275286,0.0,0.0,1.0,2.0,2.0
103,-2545.0,7293.5,4748.5,0.2960426723931715,0.0,1.0,0.0,3.0,2.0
104,-2219.0,7369.5,5150.5,0.29596587561631715,0.0,1.0,0.0,3.0,3.0
105,-2628.0,7428.5,4800.5,0.2958883530117262,0.0,2.0,2.0,1.0,3.0
106,-3487.0,7446.0,3959.0,0.2958101050432537,0.0,0.0,2.0,1.0,1.0
107,-2547.0,7443.0,4896.0,0.29573113217906966,0.0,1.0,0.0,2.0,1.0
108,-2236.0,7125.5,4889.5,0.29565143489165574,0.0,0.0,2.0,2.0,1.0
109,-3220.0,7135.5,3915.5,0.29557101365780225,0.0,0.0,1.0,3.0,2.0
110,-2736.0,7196.5,4460.5,0.29548986895860296,0.0,0.0,2.0,1.0,1.0
111,-3535.0,7159.0,3624.0,0.29540800127945366,0.0,2.0,2.0,1.0,3.0
112,-2706.0,7386.5,4680.5,0.29532541111004657,0.0,0.0,0.0,2.0,2.0
113,-2903.0,7431.5,4528.5,0.2952420989443678,0.0,0.0,2.0,2.0,1.0
114,-3200.0,7257.5,4057.5,0.29515806528069344,0.0,0.0,1.0,2.0,1.0
115,-2905.0,7273.5,4368.5,0.29507331062158526,0.0,2.0,0.0,1.0,3.0
116,-2885.0,7088.5,4203.5,0.2949878354738877,0.0,2.0,0.0,1.0,1.0
117,-2806.0,7157.5,4351.5,0.29490164034872396,0.0,3.0,0.0,1.0,2.0
118,-2723.0,7066.5,4343.5,0.2948147257614915,0.0,0.0,1.0,2.0,2.0
119,-2836.0,7283.5,4447.5,0.29472709223185856,0.0,0.0,2.0,2.0,1.0
120,-3115.0,7334.0,4219.0,0.2946387402837609,0.0,2.0,0.0,1.0,1.0
121,-2679.0,7219.0,4540.0,0.29454967044539687,0.0,0.0,2.0,1.0,1.0
122,-2044.0,7378.0,5334.0,0.2944598832492239,0.0,2.0,0.0,1.0,3.0
123,-2091.0,7261.0,5170.0,0.29436937923195433,0.0,2.0,1.0,1.0,1.0
124,-2760.0,7362.5,4602.5,0.29427815893455167,0.0,0.0,1.0,2.0,1.0
125,-2835.0,7332.5,4497.5,0.2941862229022263,0.0,0.0,2.0,2.0,1.0
126,-2589.0,7536.0,4947.0,0.29409357168443157,0.0,0.0,2.0,1.0,1.0
127,-2536.0,7049.5,4513.5,0.2940002058348595,0.0,1.0,0.0,3.0,2.0
128,-1821.0,7272.0,5451.0,0.2939061259114364,0.0,2.0,0.0,1.0,1.0
129,-2530.0,7101.5,4571.5,0.2938113324763194,0.0,1.0,0.0,1.0,3.0
130,-2695.0,7308.0,4613.0,0.2937158260958914,0.0,0.0,2.0,3.0,2.0
131,-2279.0,7198.5,4919.5,0.2936196073407575,0.0,0.0,2.0,2.0,1.0
132,-2488.0,7236.5,4748.5,0.2935226767857403,0.0,2.0,1.0,1.0,3.0
133,-3057.0,7238.0,4181.0,0.29342503500987566,0.0,1.0,0.0,1.0,2.0
134,-2451.0,7526.5,5075.5,0.2933266825964082,0.0,2.0,0.0,3.0,1.0
135,-2717.0,7215.5,4498.5,0.2932276201327873,0.0,0.0,2.0,2.0,1.0
136,-2549.0,7408.5,4859.5,0.29312784821066284,0.0,1.0,0.0,2.0,2.0
137,-2610.0,7530.0,4920.0,0.2930273674258797,0.0,0.0,2.0,2.0,1.0
138,-2829.0,7485.5,4656.5,0.29292617837847446,0.0,0.0,1.0,2.0,2.0
139,-2412.0,7379.0,4967.0,0.2928242816726703,0.0,1.0,3.0,3.0,2.0
140,-2951.0,7291.5,4340.5,0.2927216779168727,0.0,0.0,0.0,2.0,2.0
141,-2312.0,7236.5,4924.5,0.2926183677236646,0.0,0.0,2.0,2.0,2.0
142,-2491.0,6998.5,4507.5,0.292514351709802,0.0,1.0,0.0,3.0,1.0
143,-2333.0,7027.5,4694.5,0.29240963049620916,0.0,2.0,1.0,1.0,1.0
144,-2427.0,7177.5,4750.5,0.2923042047079746,0.0,0.0,2.0,3.0,1.0
145,-2163.0,7216.5,5053.5,0.292198074974345,0.0,2.0,0.0,1.0,2.0
146,-2788.0,7241.0,4453.0,0.29209124192872193,0.0,1.0,1.0,2.0,1.0
147,-2727.0,7188.5,4461.5,0.2919837062086565,0.0,0.0,2.0,3.0,1.0
148,-2993.0,6878.0,3885.0,0.29187546845584433,0.0,1.0,1.0,3.0,3.0
149,-2569.0,7329.5,4760.5,0.2917665293161211,0.0,2.0,1.0,1.0,1.0
150,-2451.0,7020.5,4569.5,0.29165688943945745,0.0,2.0,1.0,2.0,2.0
151,-2655.0,7334.5,4679.5,0.29154654947995434,0.0,2.0,0.0,1.0,3.0
152,-2340.0,7503.5,5163.5,0.2914355100958378,0.0,0.0,2.0,2.0,2.0
153,-2837.0,7569.5,4732.5,0.29132377194945447,0.0,1.0,3.0,3.0,2.0
154,-3132.0,7413.0,4281.0,0.2912113357072662,0.0,1.0,0.0,2.0,1.0
155,-2654.0,7429.0,4775.0,0.2910982020398451,0.0,3.0,0.0,1.0,2.0
156,-2755.0,7887.0,5132.0,0.29098437162186874,0.0,1.0,0.0,3.0,1.0
157,-2921.0,7436.5,4515.5,0.2908698451321147,0.0,0.0,2.0,2.0,2.0
158,-3072.0,7284.5,4212.5,0.2907546232534561,0.0,1.0,0.0,2.0,2.0
159,-2488.0,7886.5,5398.5,0.2906387066728557,0.0,1.0,1.0,1.0,1.0
160,-2864.0,7212.0,4348.0,0.2905220960813612,0.0,0.0,2.0,1.0,1.0
161,-3226.0,7679.5,4453.5,0.29040479217409987,0.0,2.0,0.0,1.0,1.0
162,-2953.0,7672.0,4719.0,0.2902867956502735,0.0,3.0,1.0,3.0,2.0
163,-3418.0,7817.5,4399.5,0.2901681072131532,0.0,2.0,0.0,3.0,2.0
164,-3234.0,7700.0,4466.0,0.2900487275700736,0.0,2.0,2.0,3.0,1.0
165,-2356.0,7312.0,4956.0,0.28992865743242807,0.0,2.0,0.0,3.0,2.0
166,-3476.0,7232.5,3756.5,0.2898078975156634,0.0,0.0,2.0,2.0,1.0
167,-2500.0,7160.5,4660.5,0.2896864485392739,0.0,2.0,2.0,3.0,3.0
168,-3220.0,7656.0,4436.0,0.28956431122679654,0.0,2.0,2.0,3.0,3.0
169,-3361.0,7325.5,3964.5,0.289441486305805,0.0,2.0,0.0,1.0,3.0
170,-2954.0,7295.0,4341.0,0.2893179745079047,0.0,0.0,1.0,3.0,2.0
171,-3084.0,7441.0,4357.0,0.2891937765687273,0.0,2.0,2.0,3.0,1.0
172,-2390.0,7143.5,4753.5,0.2890688932279245,0.0,0.0,2.0,2.0,1.0
173,-2873.0,7526.5,4653.5,0.28894332522916305,0.0,2.0,0.0,1.0,1.0
174,-2871.0,7312.0,4441.0,0.2888170733201193,0.0,2.0,0.0,1.0,2.0
175,-2608.0,7265.5,4657.5,0.2886901382524731,0.0,1.0,0.0,3.0,2.0
176,-2328.0,7342.5,5014.5,0.28856252078190253,0.0,0.0,1.0,3.0,1.0
177,-2376.0,7330.0,4954.0,0.2884342216680777,0.0,2.0,0.0,2.0,2.0
178,-2821.0,7229.5,4408.5,0.2883052416746559,0.0,0.0,2.0,3.0,2.0
179,-2488.0,7319.0,4831.0,0.2881755815692748,0.0,1.0,1.0,1.0,1.0
180,-2252.0,7345.0,5093.0,0.28804524212354776,0.0,2.0,0.0,1.0,2.0
181,-2495.0,7519.0,5024.0,0.28791422411305734,0.0,2.0,0.0,3.0,3.0
182,-1898.0,7133.5,5235.5,0.2877825283173493,0.0,2.0,0.0,1.0,2.0
183,-2409.0,7311.0,4902.0,0.28765015551992756,0.0,0.0,1.0,3.0,2.0
184,-2633.0,7138.5,4505.5,0.28751710650824736,0.0,0.0,1.0,2.0,3.0
185,-2186.0,7302.5,5116.5,0.2873833820737102,0.0,0.0,2.0,2.0,1.0
186,-1965.0,7155.5,5190.5,0.2872489830116573,0.0,2.0,0.0,1.0,2.0
187,-3124.0,7284.0,4160.0,0.2871139101213638,0.0,2.0,0.0,1.0,1.0
188,-2718.0,7495.0,4777.0,0.2869781642060325,0.0,2.0,0.0,1.0,2.0
189,-2432.0,7372.0,4940.0,0.28684174607278845,0.0,2.0,0.0,1.0,3.0
190,-2552.0,7018.0,4466.0,0.2867046565326725,0.0,0.0,3.0,3.0,1.0
191,-3045.0,7525.0,4480.0,0.2865668964006348,0.0,0.0,2.0,1.0,3.0
192,-2943.0,7235.0,4292.0,0.2864284664955296,0.0,0.0,2.0,3.0,1.0
193,-2487.0,7568.0,5081.0,0.28628936764010804,0.0,2.0,3.0,1.0,2.0
194,-2736.0,7911.0,5175.0,0.28614960066101286,0.0,2.0,0.0,3.0,1.0
195,-2339.0,7266.5,4927.5,0.2860091663887715,0.0,2.0,0.0,1.0,3.0
196,-3093.0,7701.0,4608.0,0.28586806565779066,0.0,2.0,0.0,3.0,3.0
197,-2651.0,7573.5,4922.5,0.2857262993063486,0.0,1.0,0.0,3.0,3.0
198,-2365.0,7484.5,5119.5,0.2855838681765908,0.0,2.0,0.0,1.0,3.0
199,-1764.0,7139.0,5375.0,0.2854407731145217,0.0,0.0,2.0,3.0,1.0
200,-2134.0,7884.5,5750.5,0.28529701497,0.0,1.0,0.0,3.0,2.0
201,-3248.0,8134.0,4886.0,0.2851525945967307,0.0,2.0,0.0,1.0,3.0
202,-2471.0,7255.0,4784.0,0.28500751285226006,0.0,3.0,1.0,2.0,3.0
203,-3077.0,7289.5,4212.5,0.2848617705979683,0.0,0.0,1.0,2.0,2.0
204,-2452.0,7457.0,5005.0,0.2847153686990631,0.0,3.0,0.0,2.0,2.0
205,-1843.0,7301.0,5458.0,0.28456830802457367,0.0,3.0,0.0,2.0,2.0
206,-2490.0,7525.0,5035.0,0.28442058944734416,0.0,1.0,3.0,3.0,3.0
207,-2289.0,7318.0,5029.0,0.28427221384402607,0.0,0.0,2.0,3.0,1.0
208,-2013.0,7395.0,5382.0,0.28412318209507287,0.0,0.0,1.0,2.0,1.0
209,-2196.0,7394.5,5198.5,0.28397349508473313,0.0,2.0,0.0,2.0,2.0
210,-2222.0,7296.5,5074.5,0.283823153701043,0.0,0.0,1.0,3.0,3.0
211,-2847.0,7451.5,4604.5,0.2836721588358206,0.0,2.0,0.0,1.0,2.0
212,-2725.0,7469.0,4744.0,0.28352051138465884,0.0,2.0,0.0,3.0,1.0
213,-2960.0,7574.0,4614.0,0.2833682122469188,0.0,2.0,2.0,1.0,1.0
214,-1955.0,7279.5,5324.5,0.2832152623257225,0.0,0.0,1.0,2.0,1.0
215,-2327.0,7259.5,4932.5,0.28306166252794696,0.0,2.0,0.0,1.0,2.0
216,-2269.0,7142.5,4873.5,0.2829074137642165,0.0,1.0,1.0,2.0,1.0
217,-2923.0,7018.0,4095.0,0.28275251694889647,0.0,0.0,2.0,2.0,3.0
218,-2994.0,7395.0,4401.0,0.2825969730000861,0.0,3.0,0.0,2.0,1.0
219,-2113.0,7267.0,5154.0,0.2824407828396119,0.0,1.0,1.0,2.0,2.0
220,-2873.0,7284.0,4411.0,0.2822839473930199,0.0,3.0,2.0,3.0,1.0
221,-2677.0,7639.0,4962.0,0.2821264675895699,0.0,2.0,2.0,1.0,1.0
222,-3447.0,7548.5,4101.5,0.2819683443622274,0.0,2.0,0.0,1.0,3.0
223,-2167.0,7669.5,5502.5,0.2818095786476573,0.0,0.0,1.0,3.0,1.0
224,-2435.0,7735.5,5300.5,0.2816501713862166,0.0,0.0,2.0,2.0,1.0
225,-2462.0,7536.5,5074.5,0.2814901235219469,0.0,0.0,3.0,3.0,1.0
226,-2492.0,7319.5,4827.5,0.281329436002568,0.0,3.0,0.0,2.0,1.0
227,-2533.0,6961.5,4428.5,0.2811681097794704,0.0,1.0,0.0,2.0,3.0
228,-2391.0,7278.5,4887.5,0.2810061458077079,0.0,1.0,0.0,2.0,1.0
229,-2581.0,7161.5,4580.5,0.280843545045991,0.0,2.0,2.0,1.0,3.0
230,-3171.0,7512.5,4341.5,0.28068030845667924,0.0,0.0,1.0,3.0,3.0
231,-2234.0,7488.0,5254.0,0.28051643700577417,0.0,0.0,2.0,1.0,1.0
232,-2721.0,7252.0,4531.0,0.28035193166291184,0.0,2.0,3.0,3.0,1.0
233,-2300.0,7260.0,4960.0,0.2801867934013557,0.0,0.0,1.0,2.0,3.0
234,-2524.0,7655.5,5131.5,0.28002102319798905,0.0,3.0,0.0,1.0,1.0
235,-2497.0,7536.5,5039.5,0.2798546220333079,0.0,2.0,0.0,1.0,2.0
236,-2412.0,7467.0,5055.0,0.2796875908914138,0.0,0.0,2.0,2.0,3.0
237,-3677.0,7559.5,3882.5,0.2795199307600059,0.0,2.0,0.0,3.0,3.0
238,-2751.0,7887.0,5136.0,0.2793516426303739,0.0,0.0,1.0,1.0,3.0
239,-2628.0,7561.0,4933.0,0.27918272749739,0.0,2.0,0.0,3.0,2.0
240,-3005.0,7683.5,4678.5,0.27901318635950234,0.0,2.0,0.0,3.0,3.0
241,-3134.0,7590.5,4456.5,0.27884302021872676,0.0,3.0,0.0,1.0,1.0
242,-2840.0,7031.0,4191.0,0.27867223008063957,0.0,0.0,1.0,2.0,3.0
243,-2881.0,7237.0,4356.0,0.27850081695436996,0.0,3.0,0.0,2.0,2.0
244,-3680.0,7752.0,4072.0,0.2783287818525919,0.0,2.0,0.0,1.0,3.0
245,-3440.0,7687.0,4247.0,0.27815612579151744,0.0,1.0,3.0,3.0,3.0
246,-3670.0,7609.0,3939.0,0.2779828497908883,0.0,2.0,0.0,2.0,2.0
247,-2235.0,7337.5,5102.5,0.2778089548739682,0.0,0.0,3.0,3.0,2.0
248,-3971.0,7780.5,3809.5,0.27763444206753574,0.0,0.0,2.0,3.0,1.0
249,-2046.0,7306.5,5260.5,0.27745931240187605,0.0,0.0,1.0,2.0,2.0
250,-2119.0,7590.0,5471.0,0.2772835669107735,0.0,0.0,2.0,2.0,1.0
251,-2685.0,7421.0,4736.0,0.27710720663150357,0.0,3.0,3.0,2.0,3.0
252,-3359.0,7834.0,4475.0,0.2769302326048249,0.0,0.0,1.0,3.0,3.0
253,-1418.0,7368.0,5950.0,0.27675264587497206,0.0,1.0,0.0,3.0,1.0
254,-1899.0,7196.0,5297.0,0.2765744474896472,0.0,1.0,1.0,3.0,2.0
255,-2616.0,7673.0,5057.0,0.276395638500012,0.0,0.0,2.0,2.0,1.0
256,-2885.0,7376.0,4491.0,0.2762162199606803,0.0,0.0,2.0,2.0,3.0
257,-2396.0,7566.0,5170.0,0.2760361929297097,0.0,2.0,3.0,1.0,2.0
258,-2281.0,7609.5,5328.5,0.27585555846859394,0.0,2.0,0.0,2.0,1.0
259,-2389.0,7611.0,5222.0,0.2756743176422545,0.0,0.0,1.0,3.0,2.0
260,-2328.0,7252.0,4924.0,0.2754924715190326,0.0,0.0,2.0,2.0,1.0
261,-1951.0,7632.5,5681.5,0.2753100211706819,0.0,0.0,2.0,1.0,1.0
262,-2975.0,7651.5,4676.5,0.2751269676723593,0.0,2.0,1.0,3.0,1.0
263,-1925.0,7412.5,5487.5,0.2749433121026174,0.0,1.0,0.0,3.0,2.0
264,-2832.0,7401.5,4569.5,0.27475905554339664,0.0,2.0,0.0,1.0,2.0
265,-2712.0,7690.0,4978.0,0.2745741990800165,0.0,2.0,0.0,1.0,3.0
266,-2324.0,7794.5,5470.5,0.27438874380116823,0.0,2.0,0.0,1.0,2.0
267,-2266.0,7708.5,5442.5,0.274202690798905,0.0,2.0,0.0,1.0,1.0
268,-2669.0,7481.5,4812.5,0.274016041168636,0.0,1.0,0.0,2.0,1.0
269,-2291.0,7036.5,4745.5,0.27382879600911586,0.0,0.0,1.0,2.0,3.0
270,-2809.0,7861.0,5052.0,0.2736409564224379,0.0,0.0,3.0,2.0,3.0
271,-3006.0,8015.0,5009.0,0.27345252351402555,0.0,0.0,1.0,2.0,2.0
272,-2249.0,7156.0,4907.0,0.27326349839262315,0.0,2.0,0.0,1.0,3.0
273,-2080.0,7353.5,5273.5,0.27307388217028866,0.0,3.0,1.0,3.0,2.0
274,-2509.0,7586.0,5077.0,0.2728836759623849,0.0,1.0,3.0,1.0,1.0
275,-2719.0,7738.5,5019.5,0.27269288088757077,0.0,2.0,0.0,3.0,1.0
276,-2531.0,7473.0,4942.0,0.27250149806779345,0.0,2.0,0.0,3.0,3.0
277,-2738.0,7351.5,4613.5,0.27230952862827923,0.0,0.0,3.0,2.0,3.0
278,-3074.0,7556.0,4482.0,0.27211697369752563,0.0,2.0,0.0,1.0,3.0
279,-3235.0,7880.0,4645.0,0.27192383440729284,0.0,1.0,2.0,1.0,1.0
280,-2919.0,7618.0,4699.0,0.2717301118925945,0.0,2.0,0.0,1.0,1.0
281,-2769.0,7686.0,4917.0,0.2715358072916899,0.0,2.0,0.0,2.0,1.0
282,-2362.0,7469.0,5107.0,0.27134092174607527,0.0,2.0,0.0,2.0,1.0
283,-2557.0,7515.0,4958.0,0.2711454564004748,0.0,0.0,1.0,3.0,1.0
284,-3277.0,7542.0,4265.0,0.2709494124028324,0.0,2.0,2.0,3.0,3.0
285,-2799.0,7482.0,4683.0,0.2707527909043025,0.0,2.0,2.0,1.0,1.0
286,-2464.0,7258.5,4794.5,0.2705555930592421,0.0,0.0,1.0,3.0,3.0
287,-2116.0,7126.5,5010.5,0.27035782002520137,0.0,2.0,0.0,2.0,1.0
288,-3038.0,7713.0,4675.0,0.2701594729629156,0.0,1.0,2.0,3.0,2.0
289,-2371.0,7460.5,5089.5,0.2699605530362956,0.0,2.0,1.0,1.0,3.0
290,-2768.0,7752.5,4984.5,0.26976106141242007,0.0,0.0,2.0,2.0,1.0
291,-1797.0,7315.5,5518.5,0.26956099926152516,0.0,0.0,2.0,3.0,1.0
292,-2761.0,7251.5,4490.5,0.2693603677569971,0.0,1.0,0.0,2.0,1.0
293,-3207.0,7930.5,4723.5,0.26915916807536305,0.0,1.0,1.0,2.0,1.0
