#repetition,Firm0,Firm1
310,0,0
311,0,37
312,0,0
313,0,42
314,0,0
315,0,40
316,0,0
317,0,35
318,0,0
319,0,40
320,0,0
321,0,43
322,0,0
323,0,40
324,0,0
325,0,41
326,0,0
327,0,38
328,0,0
329,0,41
330,0,0
331,0,41
332,0,0
333,0,41
334,0,0
335,0,37
336,0,0
337,0,37
338,0,0
339,0,42
340,0,0
341,0,35
342,0,0
343,0,42
344,0,0
345,0,37
346,0,0
347,0,42
348,0,0
349,0,36
350,0,0
351,0,40
352,0,0
353,0,36
354,0,0
355,0,41
356,0,0
357,0,39
358,0,0
359,0,39
360,0,0
361,0,44
362,0,0
363,0,38
364,0,0
365,0,37
366,0,0
367,0,40
368,0,0
369,0,39
370,0,0
371,0,37
372,0,0
373,0,38
374,0,0
375,0,36
376,0,0
377,0,45
378,0,0
379,0,42
380,0,0
381,0,43
382,0,0
383,0,40
384,0,0
385,0,41
386,0,0
387,0,37
388,0,0
389,0,37
390,0,0
391,0,42
392,0,0
393,0,35
394,0,0
395,0,40
396,0,0
397,0,44
398,0,0
399,0,42
400,0,0
401,0,45
402,0,0
403,0,42
404,0,0
405,0,42
406,0,0
407,0,34
408,0,0
409,0,44
410,0,0
411,0,38
412,0,0
413,0,43
414,0,0
415,0,34
416,0,0
417,0,42
418,0,0
419,0,33
420,0,0
421,0,37
422,0,0
423,0,32
424,0,0
425,0,42
426,0,0
427,0,43
428,0,0
429,0,45
430,0,0
431,0,40
432,0,0
433,0,42
434,0,0
435,0,39
436,0,0
437,0,44
438,0,0
439,0,35
440,0,0
441,0,44
442,0,0
443,0,41
444,0,0
445,0,40
446,0,0
447,0,31
448,0,0
449,0,35
450,0,0
451,0,39
452,0,0
453,0,36
454,0,0
455,0,35
456,0,0
457,0,41
458,0,0
459,0,39
460,0,0
461,0,36
462,0,0
463,0,41
464,0,0
465,0,38
466,0,0
467,0,36
468,0,0
469,0,41
470,0,0
471,0,36
472,0,0
473,0,36
474,0,0
475,0,35
476,0,0
477,0,33
478,0,0
479,0,44
480,0,0
481,0,36
482,0,0
483,0,45
484,0,0
485,0,42
486,0,0
487,0,39
488,0,0
489,0,37
490,0,0
491,0,36
492,0,0
493,0,36
494,0,0
495,0,39
496,0,0
497,0,40
498,0,0
499,0,39
500,0,0
501,0,40
502,0,0
503,0,40
504,0,0
505,0,39
506,0,0
507,0,37
508,0,0
509,0,35
510,0,0
511,0,42
512,0,0
513,0,37
514,0,0
515,0,39
516,0,0
517,0,39
518,0,0
519,0,44
520,0,0
521,0,38
522,0,0
523,0,41
524,0,0
525,0,43
526,0,0
527,0,35
528,0,0
529,0,41
530,0,0
531,0,42
532,0,0
533,0,42
534,0,0
535,0,40
536,0,0
537,0,41
538,0,0
539,0,36
540,0,0
541,0,45
542,0,0
543,0,42
544,0,0
545,0,42
546,0,0
547,0,39
548,0,0
549,0,44
550,0,0
551,0,42
552,0,0
553,0,43
554,0,0
555,0,37
556,0,0
557,0,37
558,0,0
559,0,39
560,0,0
561,0,35
562,0,0
563,0,37
564,0,0
565,0,38
566,0,0
567,0,40
568,0,0
569,0,41
570,0,0
571,0,39
572,0,0
573,0,37
574,0,0
575,0,44
576,0,0
577,0,39
578,0,0
579,0,37
580,0,0
581,0,37
582,0,0
583,0,41
584,0,0
585,0,37
586,0,0
587,0,43
588,0,0
589,0,41
590,0,0
591,0,33
592,0,0
593,0,41
594,0,0
595,0,39
596,0,0
597,0,46
598,0,0
599,0,41
600,0,0
601,0,41
602,0,0
603,0,39
604,0,0
605,0,36
606,0,0
607,0,39
608,0,0
609,0,40
610,0,0
611,0,41
612,0,0
613,0,45
614,0,0
615,0,43
616,0,0
617,0,36
618,0,0
619,0,38
620,0,0
621,0,40
622,0,0
623,0,39
624,0,0
625,0,42
626,0,0
627,0,37
628,0,0
629,0,41
630,0,0
631,0,37
632,0,0
633,0,36
634,0,0
635,0,37
636,0,0
637,0,39
638,0,0
639,0,40
640,0,0
641,0,40
642,0,0
643,0,39
644,0,0
645,0,40
646,0,0
647,0,36
648,0,0
649,0,40
650,0,0
651,0,34
652,0,0
653,0,43
654,0,0
655,0,39
656,0,0
657,0,40
658,0,0
659,0,42
660,0,0
661,0,40
662,0,0
663,0,37
664,0,0
665,0,41
666,0,0
667,0,42
668,0,0
669,0,43
670,0,0
671,0,43
672,0,0
673,0,40
674,0,0
675,0,40
676,0,0
677,0,39
678,0,0
679,0,42
680,0,0
681,0,33
682,0,0
683,0,45
684,0,0
685,0,38
686,0,0
687,0,41
688,0,0
689,0,40
690,0,0
691,0,36
692,0,0
693,0,40
694,0,0
695,0,41
696,0,0
697,0,40
698,0,0
699,0,39
700,0,0
701,0,40
702,0,0
703,0,41
704,0,0
705,0,39
706,0,0
707,0,43
708,0,0
709,0,32
710,0,0
711,0,42
712,0,0
713,0,40
714,0,0
715,0,40
716,0,0
717,0,42
718,0,0
719,0,40
720,0,0
721,0,38
722,0,0
723,0,37
724,0,0
725,0,45
726,0,0
727,0,39
728,0,0
729,0,40
730,0,0
731,0,36
732,0,0
733,0,42
734,0,0
735,0,33
736,0,0
737,0,38
738,0,0
739,0,43
740,0,0
741,0,40
742,0,0
743,0,35
744,0,0
745,0,39
746,0,0
747,0,38
748,0,0
749,0,39
750,0,0
751,0,42
752,0,0
753,0,39
754,0,0
755,0,38
756,0,0
757,0,37
758,0,0
759,0,34
760,0,0
761,0,41
762,0,0
763,0,38
764,0,0
765,0,34
766,0,0
767,0,40
768,0,0
769,0,41
770,0,0
771,0,40
772,0,0
773,0,43
774,0,0
775,0,35
776,0,0
777,0,42
778,0,0
779,0,35
780,0,0
781,0,36
782,0,0
783,0,40
784,0,0
785,0,43
786,0,0
787,0,40
788,0,0
789,0,36
790,0,0
791,0,37
792,0,0
793,0,40
794,0,0
795,0,43
796,0,0
797,0,38
798,0,0
799,0,39
800,0,0
801,0,40
802,0,0
803,0,41
804,0,0
805,0,43
806,0,0
807,0,43
808,0,0
809,0,46
810,0,0
811,0,42
812,0,0
813,0,38
814,0,0
815,0,40
816,0,0
817,0,37
818,0,0
819,0,36
820,0,0
821,0,42
822,0,0
823,0,40
824,0,0
825,0,43
826,0,0
827,0,39
828,0,0
829,0,41
830,0,0
831,0,40
832,0,0
833,0,43
834,0,0
835,0,39
836,0,0
837,0,39
838,0,0
839,0,45
840,0,0
841,0,37
842,0,0
843,0,42
844,0,0
845,0,40
846,0,0
847,0,42
848,0,0
849,0,38
850,0,0
851,0,36
852,0,0
853,0,39
854,0,0
855,0,45
856,0,0
857,0,44
858,0,0
859,0,36
860,0,0
861,0,41
862,0,0
863,0,40
864,0,0
865,0,40
866,0,0
867,0,40
868,0,0
869,0,37
870,0,0
871,0,39
872,0,0
873,0,41
874,0,0
875,0,42
876,0,0
877,0,40
878,0,0
879,0,42
880,0,0
881,0,44
882,0,0
883,0,38
884,0,0
885,0,45
886,0,0
887,0,38
888,0,0
889,0,39
890,0,0
891,0,42
892,0,0
893,0,34
894,0,0
895,0,40
896,0,0
897,0,43
898,0,0
899,0,39
900,0,0
901,0,40
902,0,0
903,0,35
904,0,0
905,0,40
906,0,0
907,0,39
908,0,0
909,0,38
910,0,0
911,0,42
912,0,0
913,0,40
914,0,0
915,0,44
916,0,0
917,0,37
918,0,0
919,0,39
920,0,0
921,0,38
922,0,0
923,0,38
924,0,0
925,0,39
926,0,0
927,0,39
928,0,0
929,0,45
930,0,0
931,0,39
932,0,0
933,0,36
934,0,0
935,0,43
936,0,0
937,0,40
938,0,0
939,0,41
940,0,0
941,0,39
942,0,0
943,0,39
944,0,0
945,0,41
946,0,0
947,0,37
948,0,0
949,0,34
950,0,0
951,0,34
952,0,0
953,0,43
954,0,0
955,0,45
956,0,0
957,0,41
958,0,0
959,0,41
960,0,0
961,0,43
962,0,0
963,0,42
964,0,0
965,0,44
966,0,0
967,0,38
968,0,0
969,0,37
970,0,0
971,0,34
972,0,0
973,0,42
974,0,0
975,0,39
976,0,0
977,0,39
978,0,0
979,0,36
980,0,0
981,0,37
982,0,0
983,0,41
984,0,0
985,0,36
986,0,0
987,0,41
988,0,0
989,0,37
990,0,0
991,0,38
992,0,0
993,0,42
994,0,0
995,0,34
996,0,0
997,0,43
998,0,0
999,0,35
