#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,2,2,3,3,2,1,3,3,3,3,2,0,3,3,1,2,1,2,1,1,3,3,2,3,1,3,2,1,1,2,3,2,3,2,2,2,1,2,3,3,2,2,3,3,0,2,2,1,2
132,3,1,3,2,2,1,3,2,2,2,2,1,3,2,2,3,1,3,1,3,3,2,2,1,2,3,2,3,3,0,3,2,1,2,1,3,3,3,3,2,2,3,3,2,2,3,3,1,0,1
133,2,3,2,3,1,0,2,1,1,3,3,3,2,1,1,2,0,2,3,2,2,3,3,3,1,2,3,2,2,3,2,3,3,3,3,2,2,2,2,3,1,2,2,3,3,2,2,3,3,3
134,3,2,3,2,3,0,1,0,3,2,2,2,1,3,3,3,3,3,2,1,3,2,2,2,3,1,2,3,1,2,1,2,2,2,2,3,3,1,1,2,3,3,3,2,2,3,3,2,2,2
135,2,1,2,1,2,3,3,3,2,3,1,1,3,2,2,2,2,2,1,3,2,1,3,1,2,3,1,2,3,1,3,3,1,3,1,2,2,3,3,3,2,2,2,3,3,2,2,3,3,1
136,1,0,3,3,1,2,2,2,1,2,0,3,2,1,1,3,1,1,0,2,1,3,2,3,1,2,3,1,2,3,2,2,3,2,0,3,3,2,2,2,1,3,3,2,2,3,3,2,2,3
137,0,3,2,2,3,1,1,1,3,3,0,2,1,3,3,2,3,3,3,1,3,2,3,2,0,1,2,3,1,2,1,3,2,3,0,2,2,1,3,3,3,2,2,1,3,2,2,3,1,2
138,3,2,3,1,2,3,3,3,2,2,3,1,3,2,2,3,2,2,2,3,2,3,2,1,3,3,3,2,3,1,0,2,1,2,3,3,3,3,2,2,2,3,1,3,2,3,3,2,0,1
139,2,3,2,3,3,2,2,2,1,3,2,3,2,1,1,2,1,3,1,2,3,2,3,3,2,2,2,3,2,3,3,1,3,3,2,2,2,2,3,1,1,2,3,2,3,2,2,1,3,3
140,1,2,3,2,2,1,1,3,3,2,3,2,1,3,3,3,3,2,3,1,2,3,2,2,1,1,3,2,1,2,2,3,2,2,1,3,1,1,2,3,0,3,2,3,2,3,3,3,2,2
141,0,3,2,3,1,3,3,2,2,3,2,1,0,2,2,2,2,3,2,3,1,2,3,1,0,0,2,3,3,1,3,2,1,1,0,2,3,3,3,2,3,2,3,2,3,2,2,2,3,3
142,0,2,3,2,3,2,2,1,1,2,3,0,3,1,1,3,1,2,1,2,0,3,2,3,3,3,3,2,2,3,2,1,3,3,3,3,2,2,2,3,2,1,2,3,2,1,3,3,2,2
143,3,1,2,3,2,1,1,3,0,3,2,3,2,3,3,2,3,3,0,1,3,2,3,2,2,2,2,3,1,2,3,3,2,2,2,2,3,1,3,2,1,3,3,2,3,3,2,2,3,3
144,2,3,3,2,1,3,3,2,3,2,3,2,1,2,2,1,2,2,3,3,2,3,2,1,1,1,1,2,3,1,2,2,1,3,1,3,2,0,2,3,3,2,2,3,2,2,3,3,2,2
145,1,2,2,3,0,2,2,3,2,3,2,1,3,1,1,0,1,3,2,2,3,2,3,0,3,0,3,3,2,0,3,3,3,2,3,2,3,3,3,2,2,1,3,2,1,3,2,2,1,3
146,3,3,3,2,0,1,1,2,1,2,3,3,2,3,3,0,3,2,1,1,2,3,2,0,2,0,2,2,1,0,2,2,2,3,2,3,2,2,2,3,1,3,2,3,3,2,1,1,3,2
147,2,2,2,3,3,3,3,3,3,3,2,2,1,2,2,3,2,3,3,0,3,2,3,3,1,3,3,3,3,3,3,3,1,2,1,2,3,1,3,2,3,2,3,2,2,3,3,3,2,3
148,3,3,3,2,2,2,2,2,2,2,3,1,0,1,1,2,1,2,2,3,2,1,2,2,3,2,2,2,2,2,2,2,3,3,3,3,2,3,2,3,2,3,2,3,3,2,2,2,3,2
149,2,2,2,3,3,1,1,3,1,3,2,3,3,3,0,3,3,3,1,2,3,3,3,1,2,1,3,1,1,1,3,3,2,2,2,2,3,2,3,2,1,2,3,2,2,3,3,3,2,3
150,3,3,1,2,2,3,0,2,3,2,3,2,2,2,3,2,2,2,3,1,2,2,2,3,1,3,2,3,3,3,2,2,1,3,1,3,2,1,2,1,3,1,2,3,3,2,2,2,1,2
151,2,2,3,3,3,2,3,3,2,1,2,1,1,1,2,3,1,3,2,3,3,3,3,2,3,2,1,2,2,2,1,1,0,2,3,2,3,3,3,3,2,3,1,2,2,3,3,3,0,3
152,3,3,2,2,2,1,2,2,1,3,3,3,3,3,1,2,3,2,1,2,2,2,2,1,2,1,3,1,1,1,3,3,3,3,2,3,2,2,2,2,1,2,0,3,3,2,2,2,3,2
153,2,2,1,1,3,3,1,3,3,2,2,2,2,2,3,1,2,3,3,1,1,3,3,3,1,3,2,3,3,0,2,2,2,2,1,2,3,1,3,3,3,3,0,2,2,3,3,3,2,1
154,3,3,3,3,2,2,3,2,2,3,3,1,1,1,2,0,1,2,2,3,3,2,2,2,3,2,3,2,2,3,1,3,1,3,3,3,2,0,2,2,2,2,0,3,1,2,2,2,3,3
155,2,2,2,2,3,1,2,1,1,2,2,3,3,3,1,3,3,3,1,2,2,3,3,1,2,1,2,3,1,2,3,2,3,2,2,2,3,3,3,3,1,1,3,2,3,3,1,3,2,2
156,3,1,1,3,2,0,1,3,3,3,3,2,2,2,3,2,2,2,3,1,3,2,2,3,1,3,3,2,3,1,2,1,2,3,1,3,2,2,2,2,3,3,2,3,2,2,3,2,3,3
157,2,3,3,2,3,3,3,2,2,2,2,1,1,1,2,3,1,3,2,3,2,1,3,2,3,2,2,1,2,3,3,3,1,2,3,2,1,1,1,3,2,2,3,2,1,3,2,3,2,2
158,3,2,2,3,2,2,2,3,1,3,3,3,0,3,1,2,0,2,1,2,1,3,2,1,2,1,3,3,1,2,2,2,3,3,2,3,3,3,3,2,1,1,2,1,3,2,3,2,3,3
159,2,3,3,2,1,1,1,2,0,2,2,2,3,2,0,3,3,3,3,1,3,2,3,3,1,3,2,2,3,1,3,3,2,2,1,2,2,2,2,1,0,3,3,0,2,3,2,3,2,2
160,3,2,2,3,3,0,3,1,3,3,3,1,2,1,3,2,2,2,2,3,2,3,2,2,3,2,3,3,2,3,2,2,1,3,3,1,3,1,3,3,3,2,2,3,3,2,3,2,3,3
161,2,3,3,2,2,3,2,3,2,2,2,3,1,3,2,3,1,3,1,2,3,2,3,1,2,1,2,2,1,2,3,3,0,2,2,0,2,3,2,2,2,1,3,2,2,3,2,3,2,2
162,3,2,2,3,3,2,1,2,1,1,3,2,3,2,1,2,3,2,3,1,2,3,2,3,1,0,1,3,3,1,2,2,3,1,1,0,3,2,1,3,1,3,2,3,3,2,1,2,1,3
163,2,3,3,2,2,1,3,3,3,3,2,1,2,1,3,3,2,1,2,3,3,2,3,2,3,3,3,2,2,3,3,3,2,3,0,0,2,1,3,2,3,2,3,2,2,1,3,3,3,2
164,3,2,2,3,1,3,2,2,2,2,3,0,1,3,2,2,1,3,1,2,2,3,2,1,2,2,2,3,1,2,2,2,1,2,0,3,3,3,2,3,2,3,2,3,3,0,2,2,2,1
165,2,3,3,2,3,2,1,3,1,3,2,0,3,2,1,3,3,2,3,1,3,2,3,3,1,1,3,2,3,1,3,3,0,3,3,2,2,2,3,2,1,2,3,2,2,3,3,3,3,3
166,3,2,2,1,2,1,3,2,3,2,1,3,2,1,3,2,2,1,2,3,2,3,2,2,0,3,2,3,2,3,2,2,3,2,2,1,3,1,2,3,3,1,2,1,1,2,2,2,2,2
167,2,3,3,0,3,3,2,3,2,3,3,2,1,3,2,3,1,3,1,2,3,2,3,1,0,2,3,2,1,2,3,3,2,1,1,3,2,0,3,2,2,3,3,3,3,3,3,3,3,3
168,3,2,2,3,2,2,1,2,1,2,2,1,3,2,1,2,0,2,3,1,2,3,2,3,3,1,2,3,3,1,2,2,1,3,3,2,3,3,2,3,1,2,2,2,2,2,2,2,2,2
169,2,3,1,2,1,1,3,3,3,3,3,3,2,1,3,1,3,3,2,3,3,2,3,2,2,0,3,2,2,0,3,3,0,2,2,3,2,2,3,2,0,3,3,1,3,3,3,3,3,3
170,3,2,3,3,0,3,2,2,2,2,2,2,1,3,2,3,2,2,1,2,2,3,2,1,1,0,2,3,1,3,2,2,0,1,1,2,1,1,2,3,0,2,2,3,2,2,2,2,2,2
171,2,3,2,2,3,2,1,1,1,1,3,1,3,2,1,2,1,3,3,1,3,2,3,3,0,0,3,2,0,2,1,3,0,3,3,3,3,0,3,2,0,3,3,2,3,3,3,3,3,3
172,3,2,1,1,2,1,3,3,3,0,2,3,2,1,3,3,0,2,2,3,2,1,2,2,0,3,2,3,3,1,3,2,3,2,2,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2
173,2,3,3,3,3,3,2,2,2,3,1,2,1,3,2,2,3,1,1,2,3,3,3,1,3,2,3,2,2,3,2,3,2,3,1,3,3,2,3,2,2,3,3,2,3,1,1,1,3,3
174,1,2,2,2,2,2,1,3,1,2,3,1,0,2,1,1,2,3,0,1,2,2,2,3,2,1,2,3,1,2,3,2,1,2,0,2,2,1,2,3,1,2,2,3,2,3,3,0,2,2
175,0,3,3,1,3,1,3,2,3,3,2,3,3,1,3,3,1,2,3,3,3,3,3,2,1,3,3,2,3,1,2,3,3,3,3,3,3,0,3,2,3,3,3,2,3,2,2,0,3,3
176,3,2,2,3,2,3,2,3,2,2,3,2,2,3,2,2,3,3,2,2,2,2,2,1,3,2,2,3,2,3,3,2,2,2,2,2,2,3,2,3,2,2,2,3,2,3,1,3,2,2
177,2,3,3,2,3,2,1,2,1,3,2,1,1,2,1,3,2,2,1,1,3,3,1,3,2,1,3,2,1,2,2,3,1,1,1,1,1,2,3,2,1,3,3,2,1,2,3,2,3,3
178,3,2,2,1,2,1,0,3,0,2,1,3,3,1,3,2,1,3,3,3,2,2,0,2,1,3,2,3,3,1,3,2,0,0,3,3,3,1,2,1,3,2,2,3,0,1,2,3,2,2
179,2,3,3,3,1,3,0,2,3,1,3,2,2,0,2,3,0,2,2,2,3,1,3,1,3,2,3,2,2,3,2,3,3,3,2,2,2,3,3,3,2,3,3,2,3,3,3,2,3,3
180,3,2,2,2,3,2,3,3,2,3,2,1,1,3,1,2,3,3,1,1,2,3,2,3,2,1,2,3,1,2,3,2,2,2,1,3,1,2,2,2,1,2,2,3,2,2,2,3,2,2
181,2,3,3,3,2,1,2,2,1,2,3,3,3,2,3,3,2,2,3,3,3,2,1,2,1,3,1,2,0,1,2,3,1,3,0,2,0,1,3,3,3,3,3,2,3,3,3,2,1,1
182,3,2,2,2,3,3,1,1,3,3,2,2,2,1,2,2,1,3,2,2,2,3,3,1,3,2,3,3,3,3,3,2,3,2,3,3,3,0,2,2,2,2,2,3,2,2,2,1,3,3
183,2,3,1,3,2,2,3,0,2,2,3,1,1,3,1,3,0,2,1,1,3,2,2,3,2,1,2,2,2,2,2,1,2,3,2,2,2,3,3,1,1,1,3,2,3,3,3,0,2,2
184,3,2,3,2,3,1,2,3,1,1,2,3,3,2,3,2,3,3,3,3,2,3,1,2,1,3,3,3,1,1,3,3,1,2,1,1,3,2,2,3,3,3,2,3,2,2,2,3,3,1
185,2,3,2,3,2,3,1,2,3,3,3,2,2,1,2,3,2,2,2,2,1,2,3,1,3,2,2,2,3,3,2,2,3,3,3,0,2,1,3,2,2,2,3,2,3,3,3,2,2,3
186,3,2,3,2,1,2,0,3,2,2,2,1,1,3,1,2,1,3,1,1,3,3,2,3,2,1,1,3,2,2,3,3,2,2,2,3,1,3,2,3,1,3,2,1,2,2,2,1,3,2
187,2,3,2,3,3,1,3,2,1,3,1,0,3,2,0,3,3,2,0,3,2,2,3,2,1,0,3,2,1,1,2,2,1,3,1,2,3,2,3,2,3,2,3,3,1,3,3,0,2,3
188,3,2,3,2,2,3,2,3,3,2,3,3,2,1,3,2,2,3,3,2,3,3,2,1,3,3,2,3,0,3,3,3,3,2,3,3,2,1,2,3,2,3,2,2,3,2,2,0,3,2
189,2,3,2,3,1,2,1,2,2,1,2,2,1,3,2,3,1,2,2,1,2,2,3,3,2,2,1,2,3,2,2,2,2,1,2,2,3,0,1,2,1,2,3,3,2,1,1,3,2,3
190,1,2,3,2,3,1,3,3,1,3,3,1,3,2,1,2,3,3,1,3,1,3,2,2,1,1,3,3,2,1,3,3,1,3,1,3,2,3,3,3,3,3,2,2,3,3,3,2,3,2
191,3,3,2,1,2,3,2,2,3,2,2,0,2,1,0,3,2,2,3,2,0,2,3,1,3,0,2,2,1,3,2,2,0,2,3,2,3,2,2,2,2,2,3,1,2,2,2,3,2,1
192,2,2,1,0,3,2,1,3,2,1,1,3,1,3,3,2,1,3,2,1,3,3,2,0,2,3,3,3,0,2,3,1,0,3,2,3,2,1,3,3,1,3,2,3,3,3,3,2,3,0
193,3,3,3,0,2,1,3,2,1,3,3,2,3,2,2,3,0,2,1,0,2,2,1,3,1,2,2,2,3,1,2,3,3,2,1,2,3,3,2,2,3,2,1,2,2,2,2,1,2,3
194,2,2,2,3,3,3,2,3,3,2,2,1,2,1,1,2,3,3,3,0,1,3,3,2,3,1,3,3,2,3,3,2,2,3,0,1,2,2,3,3,2,3,3,3,1,3,3,3,3,2
195,3,3,1,2,2,2,1,2,2,1,3,3,1,3,3,3,2,2,2,3,3,2,2,1,2,3,2,2,1,2,2,3,1,2,3,3,3,1,2,2,1,2,2,2,0,2,2,2,2,3
196,2,2,3,3,3,1,0,3,1,0,2,2,3,2,2,2,1,3,1,2,2,3,1,0,1,2,1,1,0,1,3,2,3,3,2,2,2,3,1,3,3,1,3,3,3,3,3,3,3,2
197,3,3,2,2,2,3,3,2,3,3,1,1,2,1,1,3,3,2,3,1,3,2,0,3,3,1,3,3,3,3,2,3,2,2,1,3,3,2,0,2,2,0,2,2,2,2,2,2,2,3
198,2,2,3,1,3,2,2,3,2,2,0,3,1,3,0,2,2,3,2,3,2,3,0,2,2,0,2,2,2,2,1,2,1,1,3,2,2,1,3,3,1,3,3,3,3,3,3,3,3,2
199,1,3,2,3,2,1,1,2,1,3,0,2,0,2,0,1,1,2,1,2,3,2,3,1,1,3,1,3,1,1,3,3,0,0,2,3,3,3,2,2,3,2,2,2,2,2,2,2,2,3
200,3,2,3,2,3,3,3,3,3,2,0,1,3,1,3,3,3,3,3,1,2,3,2,3,3,2,3,2,0,0,2,2,3,3,1,2,2,2,1,3,2,3,3,1,3,3,3,3,3,2
201,2,3,2,1,2,2,2,2,2,1,3,3,2,3,2,2,2,2,2,3,3,2,3,2,2,1,2,3,0,3,3,3,2,2,3,3,1,1,3,2,1,2,2,3,2,2,2,2,2,3
202,1,2,3,3,1,1,1,1,1,3,2,2,1,2,1,3,1,3,1,2,2,3,2,1,1,3,3,2,3,2,2,2,1,3,2,2,3,3,2,3,3,1,1,2,3,3,3,3,3,2
203,3,3,2,2,3,3,3,3,3,2,3,1,3,1,3,2,3,2,3,1,3,2,1,3,0,2,2,3,2,1,1,3,3,2,1,1,2,2,1,2,2,0,3,3,2,2,2,2,2,3
204,2,2,1,3,2,2,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,1,3,2,3,1,3,2,1,3,3,2,2,3,0,3,3,1,3,3,1,3,2,2,3,3,3,3,3,2
205,3,3,0,2,3,1,1,3,1,2,1,2,1,2,1,2,1,2,1,2,3,0,2,1,2,3,2,3,3,2,2,3,1,2,3,2,2,3,2,2,3,2,3,1,2,2,2,2,2,3
206,2,2,0,3,2,3,3,2,0,3,3,1,3,1,3,3,0,3,3,1,2,3,1,3,1,2,3,2,2,1,1,2,0,3,2,3,3,2,3,3,2,3,2,3,1,3,3,3,1,2
207,3,3,3,2,1,2,2,3,0,2,2,3,2,3,2,2,3,2,2,0,3,2,3,2,3,1,2,3,1,3,0,3,3,2,1,2,2,1,2,2,1,2,3,2,3,2,2,2,3,3
208,2,2,2,3,3,1,1,2,3,3,3,2,1,2,1,3,2,3,1,0,2,3,2,1,2,3,3,2,3,2,0,2,2,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,2,2
209,3,3,3,2,2,0,3,1,2,2,2,1,3,1,3,2,1,2,3,0,3,2,3,3,1,2,2,3,2,1,0,1,1,2,2,2,2,2,3,2,2,2,3,2,1,2,2,2,3,3
210,2,2,2,1,3,3,2,3,1,3,3,3,2,3,2,3,3,3,2,0,2,3,2,2,3,1,3,2,1,3,3,3,3,1,1,3,3,1,2,3,1,3,2,3,0,3,3,3,2,2
211,3,3,3,0,2,2,1,2,3,2,2,2,1,2,1,2,2,2,1,3,1,2,3,1,2,3,2,1,3,2,2,2,2,3,3,2,2,0,3,2,3,2,1,2,3,2,2,2,3,3
212,2,2,2,3,3,1,3,3,2,3,3,1,3,1,0,3,1,3,0,2,3,1,2,0,1,2,1,3,2,1,3,3,1,2,2,3,3,3,2,1,2,1,3,1,2,3,1,1,2,2
213,3,3,3,2,2,3,2,2,1,2,2,3,2,3,0,2,3,2,3,1,2,3,3,3,3,1,3,2,1,3,2,2,3,3,1,2,2,2,3,3,1,3,2,3,1,2,0,3,3,3
214,2,2,2,3,3,2,1,1,0,3,1,2,1,2,3,1,2,3,2,3,3,2,2,2,2,3,2,3,3,2,1,1,2,2,3,3,3,1,2,2,3,2,3,2,3,1,3,2,2,2
215,3,3,1,2,2,1,3,3,0,2,3,1,3,1,2,0,1,2,1,2,2,3,3,1,1,2,3,2,2,1,3,3,1,3,2,2,2,3,3,3,2,1,2,3,2,3,2,3,3,3
216,2,2,3,3,3,3,2,2,3,3,2,3,2,0,1,3,3,3,3,1,3,2,2,0,0,1,2,1,1,0,2,2,3,2,1,3,3,2,2,2,1,3,3,2,1,2,1,2,2,2
217,3,3,2,2,2,2,1,1,2,2,3,2,1,3,3,2,2,2,2,0,2,3,3,0,3,3,3,3,3,3,1,1,2,3,3,2,2,1,3,3,3,2,2,3,3,3,0,3,3,3
218,2,2,3,3,1,1,3,3,1,3,2,1,3,2,2,3,1,3,1,3,3,2,2,3,2,2,2,2,2,2,3,3,1,2,2,1,1,0,2,2,2,3,3,2,2,2,3,2,2,2
219,3,3,2,2,0,3,2,2,3,2,3,3,2,1,1,2,3,2,3,2,2,3,1,2,1,1,1,3,1,1,2,2,3,1,1,3,3,0,3,3,1,2,2,3,3,3,2,1,3,3
220,2,2,1,3,3,2,1,1,2,3,2,2,1,3,3,3,2,3,2,1,3,2,3,1,3,3,3,2,3,3,1,3,2,3,0,2,2,3,2,2,3,3,1,2,2,2,3,3,2,2
221,3,3,3,2,2,1,3,0,1,2,3,1,3,2,2,2,1,2,1,3,2,3,2,3,2,2,2,3,2,2,0,2,1,2,3,3,3,2,1,3,2,2,3,1,3,3,2,2,3,3
222,2,2,2,1,3,3,2,3,3,3,2,3,2,1,1,3,3,3,3,2,3,2,1,2,1,1,3,2,1,1,0,3,3,3,2,2,2,1,3,2,1,3,2,3,2,2,3,3,2,2
223,3,1,3,3,2,2,1,2,2,2,3,2,1,3,0,2,2,2,2,1,2,3,0,1,3,3,2,1,3,3,3,2,2,2,1,1,3,3,2,3,3,2,3,2,3,3,2,2,3,1
224,2,3,2,2,3,1,3,3,1,1,2,1,3,2,3,1,1,3,1,3,3,2,0,3,2,2,3,3,2,2,2,3,1,1,3,3,2,2,3,2,2,3,2,1,2,2,3,3,2,3
225,3,2,3,3,2,0,2,2,3,0,1,3,2,1,2,3,3,2,3,2,2,3,3,2,1,1,2,2,1,1,3,2,3,3,2,2,3,1,2,3,1,2,3,3,3,3,2,2,1,2
226,2,3,2,2,3,3,1,3,2,0,3,2,1,3,1,2,2,3,2,1,3,2,2,1,3,3,3,1,3,3,2,3,2,2,1,3,2,3,3,2,3,3,2,2,2,2,3,3,3,3
227,3,2,3,1,2,2,0,2,1,3,2,1,3,2,3,3,1,2,1,3,2,3,3,3,2,2,2,3,2,2,3,2,1,1,0,2,3,2,2,3,2,2,3,3,3,3,2,2,2,2
228,2,3,2,3,3,1,3,1,0,2,1,3,2,1,2,2,3,3,3,2,3,2,2,2,1,1,3,2,1,1,2,3,3,0,3,3,2,1,3,2,1,3,2,2,2,2,3,3,3,3
229,3,2,3,2,2,3,2,3,3,3,0,2,1,3,1,3,2,2,2,1,2,1,3,1,3,3,2,3,3,3,1,2,2,3,2,2,3,0,2,3,3,2,3,3,3,3,2,2,2,2
230,2,1,2,3,3,2,1,2,2,2,3,1,3,2,0,2,1,3,1,3,3,3,2,3,2,2,3,2,2,2,3,3,1,2,1,3,2,3,3,2,2,3,2,2,2,2,3,1,3,3
231,3,3,3,2,2,1,3,1,1,3,2,3,2,1,3,3,0,2,3,2,2,2,3,2,1,1,2,3,1,1,2,2,3,3,3,2,1,2,2,3,1,2,1,3,3,1,2,3,2,2
232,2,2,2,3,3,0,2,0,3,2,3,2,1,0,2,2,3,3,2,1,3,3,2,1,3,3,3,2,0,0,3,3,2,2,2,3,0,1,3,2,3,1,3,2,2,3,3,2,3,1
233,3,1,1,2,2,3,1,3,2,3,2,1,3,3,1,3,2,2,1,3,2,2,1,3,2,2,2,3,0,3,2,2,1,3,1,2,3,3,2,3,2,0,2,3,3,2,2,3,2,3
234,2,3,3,3,3,2,3,2,1,2,1,3,2,2,0,2,1,1,3,2,3,1,3,2,1,1,3,2,0,2,3,1,3,2,0,3,2,2,3,2,1,0,3,2,2,3,1,2,3,2
235,3,2,2,2,2,1,2,3,0,1,3,2,1,1,3,3,3,3,2,1,2,3,2,1,3,3,2,3,3,1,2,3,2,3,3,2,3,1,2,3,3,3,2,3,3,2,3,1,2,3
236,2,3,3,3,1,0,1,2,3,3,2,1,3,3,2,2,2,2,1,3,3,2,3,3,2,2,3,2,2,0,3,2,1,2,2,3,2,3,3,2,2,2,3,2,2,3,2,3,3,2
237,3,2,2,2,3,3,0,3,2,2,3,0,2,2,1,3,1,3,0,2,2,1,2,2,1,1,2,3,1,0,2,3,3,3,1,2,3,2,2,3,1,1,2,3,3,2,3,2,2,3
238,2,3,3,3,2,2,3,2,1,3,2,3,1,1,3,2,3,2,3,1,3,3,3,1,3,3,1,2,3,3,1,2,2,2,3,1,2,1,3,2,3,3,3,2,2,3,2,3,1,2
239,1,2,2,2,1,1,2,3,3,2,1,2,0,3,2,3,2,1,2,0,2,2,2,3,2,2,3,3,2,2,3,3,1,3,2,0,3,3,2,3,2,2,2,3,3,2,3,2,3,3
240,0,1,3,3,0,3,1,2,2,3,3,1,3,2,1,2,1,3,1,3,1,3,3,2,1,1,2,2,1,1,2,2,3,2,1,0,2,2,3,2,1,3,3,2,2,1,2,3,2,2
241,3,3,2,2,0,2,0,3,1,2,2,3,2,1,3,3,3,2,3,2,3,2,2,1,3,3,3,3,3,3,1,3,2,1,3,3,1,1,2,3,3,2,2,1,3,3,3,2,3,3
242,2,2,3,1,3,1,3,2,3,3,3,2,1,0,2,2,2,3,2,1,2,3,3,3,2,2,2,2,2,2,3,2,1,3,2,2,3,3,3,2,2,3,3,3,2,2,2,3,2,2
243,1,3,2,0,2,3,2,3,2,2,2,1,3,3,1,3,1,2,1,0,3,2,2,2,1,1,3,3,1,1,2,3,3,2,1,3,2,2,2,1,1,2,2,2,3,3,1,2,3,1
244,3,2,3,3,3,2,1,2,1,1,3,0,2,2,0,2,3,3,3,3,2,1,3,1,3,3,2,2,0,3,3,2,2,1,3,2,3,1,3,3,3,1,1,3,2,2,3,1,2,3
245,2,3,2,2,2,1,0,3,0,3,2,3,1,1,0,3,2,2,2,2,3,0,2,3,2,2,3,3,0,2,2,3,1,3,2,1,2,0,2,2,2,0,3,2,1,1,2,3,3,2
246,3,2,3,3,3,3,3,2,0,2,3,2,0,3,3,2,1,3,1,1,2,3,1,2,1,1,2,2,3,1,3,2,3,2,1,3,3,3,1,3,1,3,2,3,0,3,3,2,2,1
247,2,1,2,2,2,2,2,3,0,3,2,1,0,2,2,3,3,2,3,3,1,2,3,1,3,0,3,3,2,3,2,3,2,3,3,2,2,2,3,2,3,2,3,2,0,2,2,3,3,0
248,3,3,3,3,3,1,1,2,0,2,3,3,3,1,1,2,2,1,2,2,3,3,2,3,2,0,2,2,1,2,1,2,1,2,2,3,3,1,2,3,2,3,2,3,3,3,1,2,2,3
249,2,2,2,2,2,3,3,3,3,3,2,2,2,3,3,1,1,0,1,1,2,2,3,2,1,3,3,3,0,1,3,1,0,3,1,2,2,3,3,2,1,2,3,2,2,2,0,3,3,2
250,1,3,3,3,3,2,2,2,2,2,3,1,1,2,2,0,3,3,3,0,1,3,2,1,3,2,2,2,3,3,2,3,3,2,0,3,1,2,2,1,3,3,2,3,3,3,0,2,2,3
251,3,2,2,2,2,1,1,3,1,3,2,3,0,1,1,3,2,2,2,3,0,2,3,3,2,1,3,3,2,2,1,2,2,3,3,2,0,1,3,3,2,2,3,2,2,2,0,3,1,2
252,2,3,1,3,3,3,0,2,0,2,3,2,0,3,3,2,1,3,1,2,0,1,2,2,1,3,2,2,1,1,0,3,1,2,2,3,0,3,2,2,1,1,2,1,3,3,3,2,3,1
253,3,2,3,2,2,2,3,3,3,1,2,1,3,2,2,3,3,2,3,1,3,3,3,1,3,2,3,1,0,3,3,2,3,3,1,2,3,2,3,3,3,0,3,0,2,2,2,3,2,3
254,2,3,2,1,3,1,2,2,2,0,1,0,2,1,1,2,2,3,2,3,2,2,2,3,2,1,2,3,3,2,2,3,2,2,3,3,2,1,2,2,2,3,2,3,1,3,1,2,3,2
255,3,2,3,3,2,0,1,3,1,3,3,0,1,3,0,3,1,2,1,2,1,3,1,2,1,3,1,2,2,1,3,2,1,3,2,2,3,3,3,1,1,2,1,2,3,2,3,1,2,3
256,2,1,2,2,1,3,3,2,3,2,2,3,3,2,3,2,3,3,3,1,3,2,0,1,3,2,0,3,1,3,2,3,3,2,1,3,2,2,2,3,3,3,3,3,2,1,2,3,3,2
257,3,3,1,3,3,2,2,3,2,1,3,2,2,1,2,3,2,2,2,3,2,3,3,3,2,1,0,2,3,2,3,2,2,1,3,2,3,1,3,2,2,2,2,2,3,3,3,2,2,3
258,2,2,3,2,2,1,1,2,1,3,2,1,1,3,1,2,1,3,1,2,3,2,2,2,1,3,0,3,2,1,2,1,1,3,2,1,2,3,2,3,1,3,3,3,2,2,2,1,3,2
259,3,1,2,1,3,3,0,3,3,2,3,3,3,2,3,3,3,2,3,1,2,3,3,1,3,2,3,2,1,0,3,3,3,2,1,3,3,2,3,2,0,2,2,2,3,3,3,3,2,3
260,2,3,1,3,2,2,0,2,2,3,2,2,2,1,2,2,2,3,2,3,3,2,2,3,2,1,2,3,0,3,2,2,2,1,3,2,2,1,2,3,3,1,3,3,2,2,2,2,3,2
261,1,2,3,2,1,1,0,3,1,2,3,1,1,3,1,3,1,2,1,2,2,3,1,2,1,3,3,2,3,2,3,3,1,3,2,1,3,3,3,2,2,0,2,2,1,1,3,3,2,3
262,0,3,2,1,0,3,3,2,3,3,2,3,0,2,3,2,3,3,3,1,3,2,0,1,3,2,2,1,2,1,2,2,3,2,1,0,2,2,2,1,1,3,3,3,0,3,2,2,3,2
263,3,2,1,3,0,2,2,1,2,2,1,2,3,1,2,3,2,2,2,3,2,3,3,3,2,1,3,3,1,3,1,3,2,3,0,3,3,1,3,3,3,2,2,2,3,2,3,1,2,1
264,2,3,3,2,0,1,1,0,1,3,0,1,2,3,1,2,1,3,1,2,3,2,2,2,1,3,2,2,3,2,3,2,1,2,0,2,2,3,2,2,2,3,3,1,2,3,2,3,1,3
