#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
196,18116.0,31576.9375,49692.9375,0.28586806565779066,0.0,0.0,2.0,2.0,3.0
197,17998.0,30678.6875,48676.6875,0.2857262993063486,0.0,0.0,3.0,2.0,3.0
198,17590.0,32663.1875,50253.1875,0.2855838681765908,0.0,2.0,3.0,1.0,3.0
199,17306.0,33560.9375,50866.9375,0.2854407731145217,0.0,0.0,3.0,3.0,3.0
200,17311.0,32398.6875,49709.6875,0.28529701497,0.0,0.0,2.0,1.0,3.0
201,19793.0,30888.5,50681.5,0.2851525945967307,0.0,2.0,3.0,3.0,3.0
202,18826.0,32315.6875,51141.6875,0.28500751285226006,0.0,0.0,3.0,1.0,3.0
203,18357.0,33375.625,51732.625,0.2848617705979683,0.0,0.0,3.0,3.0,3.0
204,15869.0,33549.3125,49418.3125,0.2847153686990631,0.0,0.0,3.0,3.0,3.0
205,15847.0,34194.3125,50041.3125,0.28456830802457367,0.0,0.0,2.0,2.0,3.0
206,16373.0,33183.5,49556.5,0.28442058944734416,0.0,0.0,3.0,1.0,3.0
207,17874.0,31639.0625,49513.0625,0.28427221384402607,0.0,0.0,3.0,2.0,3.0
208,17414.0,32525.9375,49939.9375,0.28412318209507287,0.0,0.0,2.0,3.0,2.0
209,17601.0,31825.5,49426.5,0.28397349508473313,0.0,3.0,2.0,2.0,3.0
210,16684.0,32487.0625,49171.0625,0.283823153701043,0.0,0.0,3.0,3.0,3.0
211,17390.0,32902.0,50292.0,0.2836721588358206,0.0,2.0,3.0,1.0,2.0
212,14878.0,31194.125,46072.125,0.28352051138465884,0.0,0.0,3.0,3.0,1.0
213,16581.0,31539.8125,48120.8125,0.2833682122469188,0.0,0.0,2.0,3.0,2.0
214,18814.0,30911.3125,49725.3125,0.2832152623257225,0.0,0.0,2.0,2.0,2.0
215,17832.0,30810.3125,48642.3125,0.28306166252794696,0.0,0.0,3.0,2.0,3.0
216,18320.0,32519.0625,50839.0625,0.2829074137642165,0.0,0.0,3.0,3.0,3.0
217,17157.0,30487.0,47644.0,0.28275251694889647,0.0,0.0,1.0,1.0,3.0
218,17201.0,32036.9375,49237.9375,0.2825969730000861,0.0,0.0,2.0,1.0,1.0
219,18902.0,31704.25,50606.25,0.2824407828396119,0.0,0.0,3.0,3.0,3.0
220,19952.0,31506.625,51458.625,0.2822839473930199,0.0,0.0,2.0,1.0,2.0
221,19546.0,30552.25,50098.25,0.2821264675895699,0.0,2.0,3.0,2.0,3.0
222,18742.0,31805.4375,50547.4375,0.2819683443622274,0.0,0.0,3.0,2.0,3.0
223,17313.0,33003.5625,50316.5625,0.2818095786476573,0.0,0.0,3.0,2.0,3.0
224,17985.0,31956.4375,49941.4375,0.2816501713862166,0.0,0.0,3.0,2.0,3.0
225,17269.0,33420.1875,50689.1875,0.2814901235219469,0.0,0.0,3.0,3.0,1.0
226,17887.0,33799.9375,51686.9375,0.281329436002568,0.0,0.0,3.0,3.0,3.0
227,18775.0,31823.4375,50598.4375,0.2811681097794704,0.0,0.0,3.0,2.0,3.0
228,17124.0,32857.0625,49981.0625,0.2810061458077079,0.0,1.0,3.0,3.0,3.0
229,16746.0,33432.0625,50178.0625,0.280843545045991,0.0,0.0,3.0,3.0,3.0
230,18270.0,32463.5,50733.5,0.28068030845667924,0.0,0.0,3.0,1.0,3.0
231,17353.0,33944.625,51297.625,0.28051643700577417,0.0,0.0,3.0,3.0,3.0
232,15121.0,34129.875,49250.875,0.28035193166291184,0.0,0.0,2.0,1.0,1.0
233,18951.0,31572.1875,50523.1875,0.2801867934013557,0.0,0.0,3.0,3.0,3.0
234,18380.0,31140.875,49520.875,0.28002102319798905,0.0,2.0,0.0,2.0,2.0
235,16973.0,32368.4375,49341.4375,0.2798546220333079,0.0,1.0,3.0,3.0,3.0
236,19592.0,30925.625,50517.625,0.2796875908914138,0.0,0.0,3.0,3.0,1.0
237,18116.0,31638.9375,49754.9375,0.2795199307600059,0.0,2.0,3.0,1.0,1.0
238,18697.0,31200.375,49897.375,0.2793516426303739,0.0,1.0,3.0,3.0,3.0
239,18123.0,32174.5625,50297.5625,0.27918272749739,0.0,2.0,3.0,1.0,1.0
240,20255.0,30062.8125,50317.8125,0.27901318635950234,0.0,2.0,3.0,3.0,3.0
241,14222.0,32254.9375,46476.9375,0.27884302021872676,0.0,2.0,2.0,1.0,2.0
242,13905.0,32399.75,46304.75,0.27867223008063957,0.0,0.0,3.0,2.0,2.0
243,9513.0,30350.0625,39863.0625,0.27850081695436996,0.0,0.0,3.0,2.0,1.0
244,10488.0,30927.5,41415.5,0.2783287818525919,0.0,2.0,3.0,1.0,3.0
245,13183.0,28880.6875,42063.6875,0.27815612579151744,0.0,0.0,2.0,2.0,3.0
246,15317.0,29783.8125,45100.8125,0.2779828497908883,0.0,0.0,3.0,2.0,3.0
247,18616.0,30664.375,49280.375,0.2778089548739682,0.0,0.0,3.0,1.0,3.0
248,16185.0,32715.125,48900.125,0.27763444206753574,0.0,1.0,3.0,3.0,2.0
249,15312.0,31232.375,46544.375,0.27745931240187605,0.0,1.0,2.0,3.0,1.0
250,14512.0,34087.125,48599.125,0.2772835669107735,0.0,2.0,3.0,2.0,3.0
251,18367.0,33858.5625,52225.5625,0.27710720663150357,0.0,0.0,3.0,1.0,3.0
252,17515.0,33715.375,51230.375,0.2769302326048249,0.0,0.0,3.0,1.0,3.0
253,17223.0,31872.6875,49095.6875,0.27675264587497206,0.0,2.0,2.0,1.0,1.0
254,17947.0,32841.5625,50788.5625,0.2765744474896472,0.0,0.0,2.0,1.0,1.0
255,17753.0,32374.1875,50127.1875,0.276395638500012,0.0,0.0,3.0,1.0,3.0
256,18020.0,32732.6875,50752.6875,0.2762162199606803,0.0,0.0,2.0,3.0,2.0
257,19766.0,32580.6875,52346.6875,0.2760361929297097,0.0,3.0,2.0,2.0,2.0
258,17443.0,33282.25,50725.25,0.27585555846859394,0.0,0.0,3.0,2.0,3.0
259,17245.0,33231.375,50476.375,0.2756743176422545,0.0,0.0,2.0,1.0,1.0
260,18241.0,33283.0625,51524.0625,0.2754924715190326,0.0,0.0,2.0,3.0,2.0
261,15600.0,33144.0625,48744.0625,0.2753100211706819,0.0,0.0,3.0,3.0,3.0
262,18876.0,33465.0,52341.0,0.2751269676723593,0.0,0.0,3.0,3.0,1.0
263,19381.0,31077.875,50458.875,0.2749433121026174,0.0,0.0,3.0,3.0,3.0
264,16157.0,32410.75,48567.75,0.27475905554339664,0.0,0.0,2.0,3.0,2.0
265,17249.0,31396.625,48645.625,0.2745741990800165,0.0,3.0,3.0,3.0,3.0
266,18917.0,31648.3125,50565.3125,0.27438874380116823,0.0,0.0,3.0,3.0,3.0
267,19440.0,29859.8125,49299.8125,0.274202690798905,0.0,0.0,3.0,3.0,3.0
268,19845.0,31143.6875,50988.6875,0.274016041168636,0.0,0.0,3.0,1.0,3.0
269,16396.0,30895.5625,47291.5625,0.27382879600911586,0.0,3.0,2.0,2.0,3.0
270,20219.0,31158.9375,51377.9375,0.2736409564224379,0.0,0.0,3.0,1.0,1.0
271,17473.0,30422.375,47895.375,0.27345252351402555,0.0,2.0,3.0,3.0,1.0
272,17853.0,32186.625,50039.625,0.27326349839262315,0.0,3.0,2.0,2.0,1.0
273,17484.0,32062.625,49546.625,0.27307388217028866,0.0,2.0,3.0,2.0,3.0
274,15894.0,31623.875,47517.875,0.2728836759623849,0.0,1.0,3.0,1.0,3.0
275,19415.0,30685.625,50100.625,0.27269288088757077,0.0,0.0,3.0,1.0,3.0
276,18087.0,30362.3125,48449.3125,0.27250149806779345,0.0,0.0,3.0,1.0,3.0
277,18176.0,31235.0,49411.0,0.27230952862827923,0.0,2.0,3.0,1.0,3.0
278,19281.0,30467.4375,49748.4375,0.27211697369752563,0.0,0.0,3.0,1.0,3.0
279,21116.0,30847.6875,51963.6875,0.27192383440729284,0.0,0.0,3.0,1.0,3.0
280,19689.0,31075.5,50764.5,0.2717301118925945,0.0,2.0,3.0,3.0,1.0
281,18607.0,32144.1875,50751.1875,0.2715358072916899,0.0,0.0,3.0,3.0,3.0
282,19048.0,30785.4375,49833.4375,0.27134092174607527,0.0,0.0,3.0,1.0,3.0
283,18763.0,30689.0,49452.0,0.2711454564004748,0.0,0.0,3.0,1.0,3.0
284,17473.0,32342.5,49815.5,0.2709494124028324,0.0,0.0,2.0,1.0,3.0
285,18958.0,29753.75,48711.75,0.2707527909043025,0.0,2.0,3.0,2.0,3.0
286,20350.0,29796.4375,50146.4375,0.2705555930592421,0.0,0.0,3.0,1.0,3.0
287,15613.0,29824.4375,45437.4375,0.27035782002520137,0.0,0.0,3.0,3.0,2.0
288,11264.0,27415.5625,38679.5625,0.2701594729629156,0.0,1.0,2.0,2.0,3.0
289,17755.0,30889.1875,48644.1875,0.2699605530362956,0.0,1.0,3.0,3.0,3.0
290,20210.0,30744.25,50954.25,0.26976106141242007,0.0,0.0,2.0,2.0,1.0
291,19712.0,30338.3125,50050.3125,0.26956099926152516,0.0,0.0,3.0,3.0,3.0
292,17426.0,30245.1875,47671.1875,0.2693603677569971,0.0,2.0,3.0,3.0,3.0
293,17887.0,30173.6875,48060.6875,0.26915916807536305,0.0,0.0,3.0,2.0,1.0
