#repetition,Firm0,Firm1
321,0,30
322,0,11
323,0,28
324,0,16
325,0,27
326,0,18
327,0,25
328,0,19
329,0,23
330,0,19
331,0,24
332,0,15
333,0,26
334,0,19
335,0,21
336,0,19
337,0,25
338,0,17
339,0,25
340,0,19
341,0,21
342,0,20
343,0,23
344,0,16
345,0,25
346,0,16
347,0,22
348,0,16
349,0,23
350,0,18
351,0,29
352,0,17
353,0,25
354,0,21
355,0,24
356,0,16
357,0,26
358,0,17
359,0,25
360,0,17
361,0,27
362,0,16
363,0,24
364,0,19
365,0,23
366,0,21
367,0,22
368,0,20
369,0,21
370,0,22
371,0,22
372,0,20
373,0,20
374,0,22
375,0,18
376,0,21
377,0,23
378,0,17
379,0,21
380,0,22
381,0,23
382,0,16
383,0,24
384,0,22
385,0,19
386,0,23
387,0,25
388,0,18
389,0,24
390,0,17
391,0,24
392,0,21
393,0,21
394,0,16
395,0,29
396,0,17
397,0,21
398,0,21
399,0,22
400,0,20
401,0,24
402,0,18
403,0,25
404,0,19
405,0,26
406,0,20
407,0,20
408,0,21
409,0,22
410,0,17
411,0,22
412,0,20
413,0,19
414,0,22
415,0,21
416,0,17
417,0,24
418,0,23
419,0,20
420,0,22
421,0,25
422,0,20
423,0,22
424,0,22
425,0,21
426,0,23
427,0,20
428,0,20
429,0,24
430,0,18
431,0,25
432,0,18
433,0,21
434,0,20
435,0,21
436,0,20
437,0,22
438,0,19
439,0,24
440,0,20
441,0,24
442,0,18
443,0,24
444,0,23
445,0,18
446,0,21
447,0,20
448,0,21
449,0,20
450,0,24
451,0,19
452,0,17
453,0,24
454,0,20
455,0,24
456,0,18
457,0,24
458,0,16
459,0,26
460,0,20
461,0,22
462,0,17
463,0,24
464,0,18
465,0,22
466,0,16
467,0,22
468,0,22
469,0,17
470,0,23
471,0,19
472,0,22
473,0,18
474,0,23
475,0,20
476,0,22
477,0,20
478,0,22
479,0,22
480,0,21
481,0,21
482,0,21
483,0,17
484,0,21
485,0,20
486,0,21
487,0,18
488,0,21
489,0,20
490,0,22
491,0,18
492,0,20
493,0,22
494,0,21
495,0,22
496,0,17
497,0,22
498,0,23
499,0,18
500,0,24
501,0,19
502,0,23
503,0,19
504,0,22
505,0,19
506,0,21
507,0,23
508,0,19
509,0,25
510,0,21
511,0,20
512,0,20
513,0,19
514,0,20
515,0,23
516,0,19
517,0,20
518,0,24
519,0,21
520,0,21
521,0,21
522,0,21
523,0,21
524,0,24
525,0,22
526,0,16
527,0,25
528,0,21
529,0,14
530,0,24
531,0,21
532,0,23
533,0,16
534,0,26
535,0,16
536,0,23
537,0,22
538,0,18
539,0,26
540,0,18
541,0,24
542,0,18
543,0,24
544,0,15
545,0,20
546,0,22
547,0,19
548,0,24
549,0,19
550,0,22
551,0,18
552,0,24
553,0,20
554,0,22
555,0,22
556,0,20
557,0,24
558,0,19
559,0,19
560,0,23
561,0,19
562,0,20
563,0,22
564,0,23
565,0,18
566,0,21
567,0,21
568,0,20
569,0,20
570,0,21
571,0,23
572,0,17
573,0,21
574,0,22
575,0,23
576,0,15
577,0,24
578,0,23
579,0,14
580,0,23
581,0,18
582,0,17
583,0,25
584,0,21
585,0,21
586,0,21
587,0,23
588,0,19
589,0,22
590,0,19
591,0,16
592,0,23
593,0,20
594,0,23
595,0,18
596,0,22
597,0,25
598,0,18
599,0,25
600,0,19
601,0,23
602,0,24
603,0,22
604,0,18
605,0,21
606,0,24
607,0,17
608,0,26
609,0,20
610,0,19
611,0,21
612,0,21
613,0,23
614,0,16
615,0,25
616,0,18
617,0,20
618,0,22
619,0,21
620,0,23
621,0,17
622,0,24
623,0,18
624,0,23
625,0,20
626,0,22
627,0,17
628,0,23
629,0,21
630,0,19
631,0,24
632,0,19
633,0,23
634,0,19
635,0,18
636,0,22
637,0,23
638,0,20
639,0,24
640,0,16
641,0,25
642,0,20
643,0,25
644,0,13
645,0,24
646,0,19
647,0,20
648,0,21
649,0,20
650,0,20
651,0,23
652,0,16
653,0,23
654,0,20
655,0,19
656,0,20
657,0,22
658,0,19
659,0,22
660,0,19
661,0,19
662,0,26
663,0,15
664,0,23
665,0,19
666,0,23
667,0,17
668,0,20
669,0,24
670,0,17
671,0,19
672,0,23
673,0,19
674,0,21
675,0,17
676,0,21
677,0,24
678,0,14
679,0,28
680,0,17
681,0,26
682,0,17
683,0,22
684,0,19
685,0,21
686,0,20
687,0,20
688,0,19
689,0,23
690,0,15
691,0,25
692,0,16
693,0,26
694,0,11
695,0,31
696,0,13
697,0,25
698,0,17
699,0,23
700,0,22
701,0,19
702,0,22
703,0,21
704,0,19
705,0,22
706,0,22
707,0,17
708,0,25
709,0,20
710,0,21
711,0,23
712,0,19
713,0,24
714,0,21
715,0,17
716,0,21
717,0,18
718,0,24
719,0,20
720,0,22
721,0,21
722,0,23
723,0,19
724,0,22
725,0,16
726,0,27
727,0,20
728,0,20
729,0,25
730,0,20
731,0,19
732,0,25
733,0,17
734,0,21
735,0,19
736,0,26
737,0,14
738,0,23
739,0,21
740,0,23
741,0,19
742,0,25
743,0,17
744,0,25
745,0,18
746,0,21
747,0,21
748,0,21
749,0,21
750,0,20
751,0,24
752,0,18
753,0,24
754,0,16
755,0,26
756,0,13
757,0,32
758,0,14
759,0,27
760,0,16
761,0,26
762,0,15
763,0,29
764,0,15
765,0,22
766,0,20
767,0,26
768,0,17
769,0,27
770,0,14
771,0,28
772,0,17
773,0,25
774,0,16
775,0,24
776,0,21
777,0,23
778,0,17
779,0,24
780,0,17
781,0,24
782,0,19
783,0,23
784,0,14
785,0,26
786,0,17
787,0,25
788,0,16
789,0,28
790,0,18
791,0,24
792,0,19
793,0,24
794,0,18
795,0,28
796,0,20
797,0,21
798,0,21
799,0,24
800,0,19
801,0,23
802,0,19
803,0,19
804,0,23
805,0,17
806,0,21
807,0,24
808,0,20
809,0,22
810,0,20
811,0,24
812,0,22
813,0,18
814,0,22
815,0,17
816,0,24
817,0,19
818,0,20
819,0,17
820,0,25
821,0,17
822,0,22
823,0,20
824,0,20
825,0,19
826,0,22
827,0,21
828,0,19
829,0,26
830,0,17
831,0,24
832,0,18
833,0,21
834,0,24
835,0,15
836,0,27
837,0,19
838,0,24
839,0,19
840,0,25
841,0,19
842,0,23
843,0,22
844,0,20
845,0,20
846,0,24
847,0,22
848,0,21
849,0,22
850,0,24
851,0,18
852,0,24
853,0,20
854,0,17
855,0,23
856,0,22
857,0,18
858,0,24
859,0,20
860,0,18
861,0,21
862,0,24
863,0,21
864,0,23
865,0,17
866,0,21
867,0,24
868,0,19
869,0,21
870,0,17
871,0,30
872,0,15
873,0,25
874,0,20
875,0,25
876,0,15
877,0,28
878,0,14
879,0,28
880,0,16
881,0,24
882,0,18
883,0,23
884,0,20
885,0,25
886,0,21
887,0,22
888,0,17
889,0,24
890,0,19
891,0,24
892,0,15
893,0,23
894,0,20
895,0,25
896,0,17
897,0,27
898,0,16
899,0,24
900,0,22
901,0,18
902,0,27
903,0,20
904,0,22
905,0,22
906,0,19
907,0,23
908,0,21
909,0,21
910,0,19
911,0,25
912,0,18
913,0,26
914,0,14
915,0,21
916,0,20
917,0,22
918,0,14
919,0,25
920,0,15
921,0,23
922,0,13
923,0,26
924,0,16
925,0,29
926,0,14
927,0,29
928,0,12
929,0,24
930,0,17
931,0,25
932,0,15
933,0,28
934,0,17
935,0,21
936,0,25
937,0,22
938,0,16
939,0,26
940,0,17
941,0,23
942,0,21
943,0,21
944,0,19
945,0,25
946,0,18
947,0,23
948,0,24
949,0,17
950,0,22
951,0,24
952,0,17
953,0,18
954,0,27
955,0,17
956,0,23
957,0,21
958,0,20
959,0,23
960,0,18
961,0,26
962,0,15
963,0,27
964,0,17
965,0,29
966,0,16
967,0,24
968,0,20
969,0,20
970,0,24
971,0,16
972,0,23
973,0,20
974,0,24
975,0,19
976,0,22
977,0,17
978,0,22
979,0,16
980,0,24
981,0,19
982,0,22
983,0,19
984,0,22
985,0,21
986,0,20
987,0,21
988,0,22
989,0,17
990,0,24
991,0,21
992,0,16
993,0,25
994,0,22
995,0,17
996,0,21
997,0,21
998,0,20
999,0,22
