#repetition,Firm0,Firm1
513,0,19
514,0,21
515,0,13
516,0,17
517,0,21
518,0,21
519,0,9
520,0,25
521,0,15
522,0,16
523,0,23
524,0,14
525,0,17
526,0,22
527,0,14
528,0,14
529,0,23
530,0,12
531,0,21
532,0,17
533,0,19
534,0,16
535,0,19
536,0,15
537,0,17
538,0,21
539,0,17
540,0,21
541,0,16
542,0,15
543,0,17
544,0,18
545,0,18
546,0,18
547,0,16
548,0,17
549,0,21
550,0,16
551,0,17
552,0,19
553,0,20
554,0,13
555,0,19
556,0,18
557,0,22
558,0,14
559,0,20
560,0,18
561,0,16
562,0,19
563,0,15
564,0,19
565,0,15
566,0,24
567,0,10
568,0,23
569,0,16
570,0,22
571,0,13
572,0,20
573,0,16
574,0,21
575,0,15
576,0,20
577,0,14
578,0,19
579,0,17
580,0,20
581,0,19
582,0,16
583,0,18
584,0,21
585,0,15
586,0,17
587,0,16
588,0,20
589,0,17
590,0,14
591,0,22
592,0,13
593,0,25
594,0,13
595,0,22
596,0,14
597,0,18
598,0,16
599,0,20
600,0,14
601,0,19
602,0,18
603,0,20
604,0,17
605,0,19
606,0,17
607,0,18
608,0,18
609,0,19
610,0,19
611,0,13
612,0,20
613,0,19
614,0,15
615,0,17
616,0,19
617,0,18
618,0,16
619,0,20
620,0,15
621,0,22
622,0,14
623,0,20
624,0,16
625,0,19
626,0,16
627,0,19
628,0,15
629,0,19
630,0,17
631,0,19
632,0,14
633,0,16
634,0,22
635,0,13
636,0,22
637,0,18
638,0,16
639,0,17
640,0,18
641,0,16
642,0,13
643,0,24
644,0,16
645,0,12
646,0,22
647,0,16
648,0,21
649,0,19
650,0,17
651,0,14
652,0,20
653,0,23
654,0,9
655,0,25
656,0,14
657,0,16
658,0,20
659,0,18
660,0,17
661,0,19
662,0,17
663,0,17
664,0,18
665,0,18
666,0,15
667,0,17
668,0,22
669,0,11
670,0,20
671,0,16
672,0,18
673,0,15
674,0,21
675,0,13
676,0,17
677,0,22
678,0,20
679,0,16
680,0,17
681,0,17
682,0,14
683,0,21
684,0,18
685,0,15
686,0,17
687,0,17
688,0,18
689,0,15
690,0,19
691,0,14
692,0,16
693,0,21
694,0,19
695,0,19
696,0,13
697,0,21
698,0,17
699,0,22
700,0,12
701,0,21
702,0,18
703,0,14
704,0,17
705,0,24
706,0,12
707,0,23
708,0,17
709,0,17
710,0,15
711,0,20
712,0,14
713,0,22
714,0,17
715,0,16
716,0,16
717,0,21
718,0,17
719,0,19
720,0,18
721,0,19
722,0,17
723,0,19
724,0,15
725,0,18
726,0,20
727,0,15
728,0,17
729,0,16
730,0,21
731,0,14
732,0,17
733,0,20
734,0,17
735,0,15
736,0,21
737,0,15
738,0,18
739,0,20
740,0,17
741,0,15
742,0,21
743,0,17
744,0,16
745,0,20
746,0,18
747,0,16
748,0,18
749,0,19
750,0,16
751,0,21
752,0,16
753,0,19
754,0,15
755,0,20
756,0,14
757,0,22
758,0,17
759,0,19
760,0,16
761,0,18
762,0,17
763,0,19
764,0,17
765,0,19
766,0,17
767,0,14
768,0,22
769,0,14
770,0,19
771,0,17
772,0,22
773,0,9
774,0,25
775,0,16
776,0,19
777,0,19
778,0,18
779,0,16
780,0,19
781,0,17
782,0,16
783,0,14
784,0,22
785,0,18
786,0,16
787,0,23
788,0,14
789,0,16
790,0,21
791,0,18
792,0,16
793,0,19
794,0,13
795,0,15
796,0,23
797,0,17
798,0,13
799,0,23
800,0,17
801,0,13
802,0,18
803,0,18
804,0,18
805,0,20
806,0,17
807,0,20
808,0,15
809,0,16
810,0,20
811,0,18
812,0,16
813,0,16
814,0,21
815,0,16
816,0,17
817,0,15
818,0,21
819,0,19
820,0,19
821,0,13
822,0,19
823,0,16
824,0,21
825,0,15
826,0,18
827,0,20
828,0,15
829,0,21
830,0,14
831,0,21
832,0,15
833,0,18
834,0,16
835,0,20
836,0,18
837,0,18
838,0,20
839,0,15
840,0,18
841,0,16
842,0,22
843,0,14
844,0,22
845,0,15
846,0,20
847,0,14
848,0,21
849,0,18
850,0,13
851,0,22
852,0,16
853,0,15
854,0,20
855,0,17
856,0,17
857,0,20
858,0,16
859,0,14
860,0,21
861,0,16
862,0,17
863,0,17
864,0,19
865,0,19
866,0,17
867,0,14
868,0,23
869,0,16
870,0,18
871,0,18
872,0,16
873,0,18
874,0,16
875,0,21
876,0,14
877,0,20
878,0,14
879,0,22
880,0,16
881,0,17
882,0,15
883,0,22
884,0,15
885,0,19
886,0,17
887,0,18
888,0,17
889,0,18
890,0,17
891,0,17
892,0,19
893,0,18
894,0,19
895,0,18
896,0,17
897,0,20
898,0,15
899,0,18
900,0,14
901,0,17
902,0,13
903,0,23
904,0,19
905,0,15
906,0,23
907,0,15
908,0,19
909,0,17
910,0,22
911,0,14
912,0,21
913,0,16
914,0,16
915,0,16
916,0,19
917,0,14
918,0,19
919,0,20
920,0,17
921,0,18
922,0,20
923,0,16
924,0,15
925,0,18
926,0,15
927,0,20
928,0,19
929,0,18
930,0,17
931,0,19
932,0,17
933,0,19
934,0,18
935,0,14
936,0,21
937,0,13
938,0,18
939,0,17
940,0,21
941,0,14
942,0,22
943,0,15
944,0,18
945,0,16
946,0,21
947,0,14
948,0,22
949,0,14
950,0,19
951,0,14
952,0,18
953,0,21
954,0,15
955,0,18
956,0,15
957,0,15
958,0,27
959,0,8
960,0,29
961,0,13
962,0,19
963,0,15
964,0,25
965,0,8
966,0,19
967,0,16
968,0,22
969,0,17
970,0,19
971,0,17
972,0,19
973,0,15
974,0,17
975,0,20
976,0,16
977,0,20
978,0,18
979,0,15
980,0,22
981,0,18
982,0,17
983,0,14
984,0,19
985,0,17
986,0,18
987,0,18
988,0,16
989,0,15
990,0,18
991,0,19
992,0,16
993,0,22
994,0,14
995,0,20
996,0,14
997,0,24
998,0,15
999,0,19
