#repetition,Firm0,Firm1
173,0,24
174,0,10
175,0,31
176,0,17
177,0,16
178,0,18
179,0,25
180,0,15
181,0,22
182,0,21
183,0,15
184,0,24
185,0,20
186,0,16
187,0,20
188,0,25
189,0,12
190,0,26
191,0,13
192,0,22
193,0,16
194,0,25
195,0,15
196,0,20
197,0,20
198,0,19
199,0,14
200,0,27
201,0,16
202,0,19
203,0,20
204,0,23
205,0,14
206,0,23
207,0,18
208,0,23
209,0,15
210,0,25
211,0,15
212,0,18
213,0,23
214,0,17
215,0,20
216,0,17
217,0,24
218,0,16
219,0,20
220,0,21
221,0,19
222,0,20
223,0,19
224,0,20
225,0,19
226,0,23
227,0,18
228,0,20
229,0,22
230,0,19
231,0,18
232,0,20
233,0,19
234,0,17
235,0,23
236,0,20
237,0,17
238,0,23
239,0,18
240,0,15
241,0,25
242,0,19
243,0,15
244,0,22
245,0,14
246,0,22
247,0,19
248,0,19
249,0,18
250,0,21
251,0,16
252,0,16
253,0,25
254,0,14
255,0,18
256,0,23
257,0,20
258,0,14
259,0,27
260,0,15
261,0,18
262,0,18
263,0,20
264,0,15
265,0,23
266,0,18
267,0,19
268,0,23
269,0,18
270,0,21
271,0,21
272,0,23
273,0,15
274,0,22
275,0,23
276,0,14
277,0,20
278,0,22
279,0,21
280,0,14
281,0,25
282,0,17
283,0,20
284,0,21
285,0,19
286,0,22
287,0,18
288,0,18
289,0,23
290,0,16
291,0,22
292,0,20
293,0,21
294,0,16
295,0,24
296,0,17
297,0,16
298,0,27
299,0,12
300,0,23
301,0,20
302,0,21
303,0,18
304,0,20
305,0,22
306,0,16
307,0,22
308,0,20
309,0,17
310,0,20
311,0,20
312,0,21
313,0,18
314,0,22
315,0,19
316,0,21
317,0,18
318,0,18
319,0,21
320,0,17
321,0,21
322,0,19
323,0,17
324,0,19
325,0,22
326,0,18
327,0,20
328,0,20
329,0,19
330,0,23
331,0,16
332,0,21
333,0,18
334,0,23
335,0,18
336,0,21
337,0,19
338,0,17
339,0,20
340,0,21
341,0,18
342,0,21
343,0,20
344,0,15
345,0,20
346,0,19
347,0,20
348,0,18
349,0,20
350,0,17
351,0,22
352,0,20
353,0,20
354,0,18
355,0,23
356,0,19
357,0,18
358,0,19
359,0,23
360,0,16
361,0,20
362,0,25
363,0,16
364,0,19
365,0,21
366,0,16
367,0,17
368,0,27
369,0,15
370,0,19
371,0,24
372,0,19
373,0,18
374,0,23
375,0,22
376,0,17
377,0,23
378,0,17
379,0,19
380,0,21
381,0,23
382,0,15
383,0,18
384,0,20
385,0,19
386,0,19
387,0,22
388,0,20
389,0,17
390,0,18
391,0,23
392,0,17
393,0,24
394,0,20
395,0,13
396,0,26
397,0,19
398,0,15
399,0,21
400,0,23
401,0,16
402,0,18
403,0,23
404,0,17
405,0,21
406,0,19
407,0,24
408,0,16
409,0,18
410,0,23
411,0,14
412,0,25
413,0,14
414,0,25
415,0,12
416,0,30
417,0,11
418,0,26
419,0,18
420,0,19
421,0,18
422,0,23
423,0,14
424,0,23
425,0,21
426,0,18
427,0,16
428,0,26
429,0,13
430,0,25
431,0,16
432,0,22
433,0,16
434,0,21
435,0,18
436,0,18
437,0,23
438,0,15
439,0,22
440,0,21
441,0,16
442,0,16
443,0,26
444,0,15
445,0,16
446,0,24
447,0,17
448,0,20
449,0,26
450,0,10
451,0,24
452,0,24
453,0,18
454,0,14
455,0,28
456,0,14
457,0,23
458,0,21
459,0,19
460,0,16
461,0,31
462,0,12
463,0,20
464,0,23
465,0,19
466,0,16
467,0,26
468,0,16
469,0,20
470,0,23
471,0,19
472,0,16
473,0,18
474,0,21
475,0,16
476,0,22
477,0,18
478,0,21
479,0,18
480,0,21
481,0,18
482,0,21
483,0,18
484,0,20
485,0,21
486,0,20
487,0,21
488,0,19
489,0,21
490,0,23
491,0,15
492,0,19
493,0,25
494,0,15
495,0,24
496,0,18
497,0,20
498,0,15
499,0,21
500,0,21
501,0,18
502,0,22
503,0,21
504,0,15
505,0,23
506,0,18
507,0,21
508,0,15
509,0,25
510,0,14
511,0,25
512,0,14
513,0,24
514,0,14
515,0,25
516,0,17
517,0,17
518,0,22
519,0,19
520,0,17
521,0,24
522,0,16
523,0,23
524,0,19
525,0,18
526,0,21
527,0,19
528,0,20
529,0,19
530,0,21
531,0,20
532,0,17
533,0,19
534,0,24
535,0,12
536,0,25
537,0,17
538,0,21
539,0,17
540,0,25
541,0,16
542,0,17
543,0,21
544,0,21
545,0,15
546,0,26
547,0,11
548,0,25
549,0,19
550,0,18
551,0,17
552,0,24
553,0,17
554,0,18
555,0,20
556,0,17
557,0,22
558,0,15
559,0,23
560,0,17
561,0,23
562,0,16
563,0,21
564,0,18
565,0,19
566,0,17
567,0,21
568,0,20
569,0,17
570,0,22
571,0,18
572,0,20
573,0,22
574,0,22
575,0,17
576,0,23
577,0,19
578,0,20
579,0,23
580,0,14
581,0,26
582,0,17
583,0,22
584,0,14
585,0,27
586,0,12
587,0,25
588,0,16
589,0,25
590,0,15
591,0,25
592,0,13
593,0,26
594,0,17
595,0,20
596,0,15
597,0,25
598,0,15
599,0,17
600,0,24
601,0,13
602,0,21
603,0,17
604,0,21
605,0,16
606,0,27
607,0,11
608,0,25
609,0,12
610,0,26
611,0,15
612,0,23
613,0,17
614,0,23
615,0,16
616,0,20
617,0,19
618,0,20
619,0,18
620,0,20
621,0,20
622,0,23
623,0,17
624,0,20
625,0,21
626,0,15
627,0,23
628,0,21
629,0,18
630,0,19
631,0,20
632,0,20
633,0,14
634,0,25
635,0,19
636,0,16
637,0,21
638,0,20
639,0,21
640,0,17
641,0,25
642,0,17
643,0,20
644,0,16
645,0,19
646,0,21
647,0,18
648,0,19
649,0,21
650,0,17
651,0,18
652,0,21
653,0,16
654,0,19
655,0,24
656,0,11
657,0,27
658,0,16
659,0,21
660,0,19
661,0,22
662,0,16
663,0,26
664,0,12
665,0,22
666,0,16
667,0,21
668,0,21
669,0,23
670,0,10
671,0,27
672,0,19
673,0,18
674,0,15
675,0,23
676,0,16
677,0,23
678,0,21
679,0,18
680,0,23
681,0,16
682,0,17
683,0,22
684,0,17
685,0,20
686,0,19
687,0,20
688,0,16
689,0,23
690,0,17
691,0,21
692,0,21
693,0,19
694,0,18
695,0,20
696,0,23
697,0,13
698,0,25
699,0,15
700,0,23
701,0,16
702,0,21
703,0,20
704,0,19
705,0,20
706,0,21
707,0,15
708,0,24
709,0,16
710,0,21
711,0,21
712,0,21
713,0,16
714,0,20
715,0,21
716,0,17
717,0,19
718,0,21
719,0,24
720,0,13
721,0,22
722,0,19
723,0,20
724,0,18
725,0,21
726,0,17
727,0,19
728,0,18
729,0,20
730,0,20
731,0,22
732,0,18
733,0,17
734,0,25
735,0,18
736,0,21
737,0,19
738,0,23
739,0,21
740,0,17
741,0,19
742,0,21
743,0,17
744,0,27
745,0,16
746,0,22
747,0,18
748,0,20
749,0,19
750,0,21
751,0,18
752,0,17
753,0,21
754,0,19
755,0,21
756,0,16
757,0,28
758,0,11
759,0,24
760,0,19
761,0,20
762,0,18
763,0,23
764,0,17
765,0,22
766,0,19
767,0,19
768,0,20
769,0,21
770,0,19
771,0,15
772,0,31
773,0,13
774,0,22
775,0,23
776,0,20
777,0,13
778,0,28
779,0,18
780,0,14
781,0,25
782,0,16
783,0,21
784,0,22
785,0,17
786,0,17
787,0,22
788,0,18
789,0,21
790,0,20
791,0,18
792,0,22
793,0,17
794,0,21
795,0,20
796,0,21
797,0,17
798,0,21
799,0,18
800,0,21
801,0,18
802,0,19
803,0,22
804,0,22
805,0,17
806,0,21
807,0,22
808,0,18
809,0,22
810,0,21
811,0,18
812,0,20
813,0,23
814,0,16
815,0,20
816,0,21
817,0,21
818,0,20
819,0,20
820,0,18
821,0,23
822,0,19
823,0,21
824,0,16
825,0,26
826,0,12
827,0,25
828,0,17
829,0,21
830,0,17
831,0,23
832,0,19
833,0,17
834,0,21
835,0,20
836,0,20
837,0,18
838,0,22
839,0,20
840,0,21
841,0,24
842,0,16
843,0,21
844,0,20
845,0,18
846,0,22
847,0,20
848,0,19
849,0,18
850,0,20
851,0,22
852,0,13
853,0,21
854,0,19
855,0,20
856,0,17
857,0,21
858,0,16
859,0,22
860,0,16
861,0,24
862,0,18
863,0,19
864,0,22
865,0,17
866,0,20
867,0,20
868,0,15
869,0,24
870,0,15
871,0,22
872,0,22
873,0,16
874,0,18
875,0,26
876,0,13
877,0,25
878,0,21
879,0,20
880,0,15
881,0,27
882,0,10
883,0,24
884,0,18
885,0,24
886,0,17
887,0,27
888,0,12
889,0,25
890,0,18
891,0,19
892,0,18
893,0,23
894,0,18
895,0,19
896,0,16
897,0,24
898,0,16
899,0,21
900,0,20
901,0,18
902,0,22
903,0,22
904,0,16
905,0,24
906,0,22
907,0,14
908,0,25
909,0,14
910,0,20
911,0,18
912,0,20
913,0,21
914,0,21
915,0,17
916,0,26
917,0,19
918,0,18
919,0,19
920,0,21
921,0,18
922,0,18
923,0,21
924,0,20
925,0,19
926,0,16
927,0,23
928,0,19
929,0,17
930,0,24
931,0,21
932,0,15
933,0,22
934,0,21
935,0,16
936,0,20
937,0,18
938,0,21
939,0,19
940,0,23
941,0,17
942,0,22
943,0,19
944,0,19
945,0,18
946,0,24
947,0,16
948,0,19
949,0,22
950,0,22
951,0,13
952,0,26
953,0,19
954,0,16
955,0,21
956,0,22
957,0,17
958,0,21
959,0,22
960,0,20
961,0,20
962,0,21
963,0,22
964,0,12
965,0,26
966,0,14
967,0,25
968,0,14
969,0,24
970,0,16
971,0,24
972,0,21
973,0,17
974,0,24
975,0,21
976,0,16
977,0,22
978,0,21
979,0,15
980,0,22
981,0,21
982,0,18
983,0,21
984,0,21
985,0,13
986,0,26
987,0,18
988,0,21
989,0,17
990,0,27
991,0,8
992,0,27
993,0,15
994,0,23
995,0,17
996,0,24
997,0,16
998,0,29
999,0,13
