#repetition,Firm0,Firm1
315,0,17
316,0,21
317,0,20
318,0,17
319,0,21
320,0,22
321,0,17
322,0,27
323,0,15
324,0,20
325,0,20
326,0,23
327,0,19
328,0,23
329,0,18
330,0,18
331,0,22
332,0,20
333,0,15
334,0,22
335,0,20
336,0,23
337,0,17
338,0,27
339,0,13
340,0,27
341,0,15
342,0,22
343,0,15
344,0,29
345,0,12
346,0,26
347,0,13
348,0,31
349,0,11
350,0,26
351,0,18
352,0,23
353,0,15
354,0,25
355,0,12
356,0,25
357,0,16
358,0,24
359,0,14
360,0,23
361,0,20
362,0,19
363,0,20
364,0,18
365,0,23
366,0,20
367,0,20
368,0,18
369,0,19
370,0,21
371,0,21
372,0,22
373,0,16
374,0,23
375,0,19
376,0,15
377,0,24
378,0,20
379,0,21
380,0,19
381,0,19
382,0,19
383,0,22
384,0,22
385,0,17
386,0,22
387,0,20
388,0,17
389,0,26
390,0,19
391,0,18
392,0,22
393,0,17
394,0,24
395,0,16
396,0,25
397,0,16
398,0,22
399,0,18
400,0,24
401,0,18
402,0,21
403,0,17
404,0,17
405,0,19
406,0,24
407,0,16
408,0,28
409,0,17
410,0,25
411,0,19
412,0,23
413,0,15
414,0,23
415,0,18
416,0,26
417,0,14
418,0,25
419,0,21
420,0,25
421,0,14
422,0,29
423,0,11
424,0,26
425,0,17
426,0,27
427,0,10
428,0,28
429,0,15
430,0,26
431,0,14
432,0,31
433,0,9
434,0,29
435,0,15
436,0,27
437,0,14
438,0,26
439,0,18
440,0,23
441,0,17
442,0,22
443,0,19
444,0,22
445,0,19
446,0,25
447,0,15
448,0,21
449,0,22
450,0,21
451,0,10
452,0,24
453,0,17
454,0,23
455,0,20
456,0,20
457,0,19
458,0,22
459,0,17
460,0,21
461,0,18
462,0,22
463,0,20
464,0,23
465,0,19
466,0,20
467,0,16
468,0,21
469,0,20
470,0,21
471,0,18
472,0,24
473,0,20
474,0,25
475,0,18
476,0,24
477,0,20
478,0,22
479,0,22
480,0,20
481,0,19
482,0,25
483,0,15
484,0,18
485,0,26
486,0,15
487,0,25
488,0,18
489,0,22
490,0,19
491,0,26
492,0,14
493,0,25
494,0,18
495,0,20
496,0,18
497,0,22
498,0,21
499,0,20
500,0,22
501,0,17
502,0,26
503,0,14
504,0,24
505,0,19
506,0,22
507,0,19
508,0,24
509,0,19
510,0,20
511,0,22
512,0,25
513,0,15
514,0,29
515,0,13
516,0,29
517,0,15
518,0,23
519,0,20
520,0,20
521,0,18
522,0,22
523,0,18
524,0,24
525,0,17
526,0,24
527,0,21
528,0,22
529,0,23
530,0,19
531,0,20
532,0,24
533,0,17
534,0,26
535,0,17
536,0,20
537,0,21
538,0,22
539,0,16
540,0,22
541,0,19
542,0,21
543,0,20
544,0,23
545,0,17
546,0,23
547,0,21
548,0,16
549,0,24
550,0,22
551,0,13
552,0,25
553,0,19
554,0,16
555,0,26
556,0,18
557,0,18
558,0,23
559,0,21
560,0,18
561,0,20
562,0,22
563,0,20
564,0,21
565,0,17
566,0,29
567,0,13
568,0,25
569,0,14
570,0,28
571,0,15
572,0,28
573,0,16
574,0,27
575,0,18
576,0,26
577,0,18
578,0,22
579,0,14
580,0,24
581,0,15
582,0,19
583,0,21
584,0,23
585,0,20
586,0,22
587,0,16
588,0,25
589,0,18
590,0,18
591,0,21
592,0,18
593,0,21
594,0,22
595,0,18
596,0,22
597,0,22
598,0,20
599,0,20
600,0,23
601,0,17
602,0,24
603,0,20
604,0,22
605,0,19
606,0,26
607,0,13
608,0,24
609,0,24
610,0,19
611,0,21
612,0,25
613,0,16
614,0,22
615,0,19
616,0,24
617,0,16
618,0,29
619,0,19
620,0,22
621,0,19
622,0,25
623,0,14
624,0,25
625,0,17
626,0,21
627,0,23
628,0,19
629,0,21
630,0,20
631,0,22
632,0,24
633,0,16
634,0,25
635,0,17
636,0,22
637,0,21
638,0,22
639,0,17
640,0,26
641,0,19
642,0,24
643,0,17
644,0,22
645,0,18
646,0,19
647,0,24
648,0,19
649,0,20
650,0,19
651,0,22
652,0,20
653,0,19
654,0,25
655,0,18
656,0,22
657,0,13
658,0,27
659,0,14
660,0,27
661,0,15
662,0,25
663,0,16
664,0,18
665,0,22
666,0,18
667,0,25
668,0,16
669,0,25
670,0,17
671,0,21
672,0,22
673,0,17
674,0,24
675,0,16
676,0,27
677,0,14
678,0,24
679,0,19
680,0,19
681,0,18
682,0,26
683,0,12
684,0,26
685,0,18
686,0,23
687,0,17
688,0,23
689,0,19
690,0,23
691,0,18
692,0,24
693,0,19
694,0,22
695,0,16
696,0,25
697,0,17
698,0,23
699,0,18
700,0,23
701,0,19
702,0,22
703,0,21
704,0,21
705,0,23
706,0,21
707,0,19
708,0,21
709,0,18
710,0,26
711,0,11
712,0,31
713,0,14
714,0,24
715,0,16
716,0,25
717,0,17
718,0,26
719,0,17
720,0,24
721,0,20
722,0,19
723,0,19
724,0,24
725,0,18
726,0,24
727,0,16
728,0,25
729,0,17
730,0,25
731,0,16
732,0,25
733,0,14
734,0,27
735,0,14
736,0,23
737,0,15
738,0,24
739,0,14
740,0,24
741,0,16
742,0,25
743,0,16
744,0,25
745,0,16
746,0,22
747,0,18
748,0,23
749,0,19
750,0,23
751,0,23
752,0,19
753,0,20
754,0,27
755,0,17
756,0,19
757,0,24
758,0,24
759,0,13
760,0,27
761,0,19
762,0,19
763,0,20
764,0,23
765,0,12
766,0,27
767,0,16
768,0,24
769,0,14
770,0,31
771,0,13
772,0,22
773,0,19
774,0,24
775,0,17
776,0,22
777,0,18
778,0,23
779,0,18
780,0,24
781,0,16
782,0,25
783,0,16
784,0,26
785,0,14
786,0,26
787,0,20
788,0,21
789,0,17
790,0,27
791,0,17
792,0,21
793,0,21
794,0,24
795,0,18
796,0,24
797,0,20
798,0,23
799,0,18
800,0,23
801,0,16
802,0,22
803,0,19
804,0,21
805,0,17
806,0,25
807,0,18
808,0,21
809,0,23
810,0,17
811,0,25
812,0,19
813,0,20
814,0,25
815,0,16
816,0,26
817,0,17
818,0,24
819,0,17
820,0,23
821,0,17
822,0,21
823,0,19
824,0,25
825,0,15
826,0,25
827,0,18
828,0,18
829,0,21
830,0,20
831,0,16
832,0,26
833,0,17
834,0,22
835,0,18
836,0,25
837,0,15
838,0,23
839,0,19
840,0,25
841,0,13
842,0,29
843,0,13
844,0,25
845,0,14
846,0,24
847,0,21
848,0,21
849,0,22
850,0,22
851,0,22
852,0,15
853,0,22
854,0,25
855,0,12
856,0,23
857,0,21
858,0,19
859,0,18
860,0,25
861,0,17
862,0,26
863,0,19
864,0,24
865,0,17
866,0,27
867,0,13
868,0,26
869,0,19
870,0,21
871,0,15
872,0,28
873,0,14
874,0,26
875,0,14
876,0,28
877,0,14
878,0,25
879,0,14
880,0,28
881,0,14
882,0,29
883,0,13
884,0,28
885,0,14
886,0,27
887,0,14
888,0,28
889,0,15
890,0,28
891,0,15
892,0,27
893,0,17
894,0,23
895,0,16
896,0,29
897,0,12
898,0,28
899,0,14
900,0,24
901,0,17
902,0,24
903,0,16
904,0,28
905,0,16
906,0,23
907,0,15
908,0,25
909,0,17
910,0,23
911,0,21
912,0,17
913,0,22
914,0,22
915,0,17
916,0,24
917,0,15
918,0,24
919,0,16
920,0,24
921,0,17
922,0,25
923,0,16
924,0,20
925,0,19
926,0,28
927,0,14
928,0,22
929,0,22
930,0,19
931,0,20
932,0,22
933,0,16
934,0,20
935,0,22
936,0,17
937,0,18
938,0,24
939,0,18
940,0,22
941,0,22
942,0,18
943,0,21
944,0,20
945,0,22
946,0,14
947,0,24
948,0,19
949,0,19
950,0,22
951,0,20
952,0,24
953,0,17
954,0,24
955,0,17
956,0,20
957,0,22
958,0,22
959,0,18
960,0,25
961,0,17
962,0,23
963,0,20
964,0,21
965,0,17
966,0,24
967,0,17
968,0,25
969,0,15
970,0,22
971,0,21
972,0,24
973,0,17
974,0,25
975,0,19
976,0,22
977,0,23
978,0,17
979,0,21
980,0,26
981,0,15
982,0,25
983,0,21
984,0,22
985,0,17
986,0,28
987,0,15
988,0,24
989,0,20
990,0,21
991,0,20
992,0,20
993,0,19
994,0,19
995,0,20
996,0,20
997,0,22
998,0,23
999,0,18
