#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,2,3,3,2,3,2,3,2,3,3,2,1,3,3,3,3,2,2,2,2,2,1,1,3,1,3,0,2,2,2,3,2,3,2,3,2,3,2,3,1,1,2,3,2,3,3,2,2,2
132,3,3,2,2,3,2,1,2,3,2,2,3,0,2,2,2,2,1,3,3,3,3,0,0,2,3,2,3,3,1,1,2,1,2,3,2,3,2,1,2,3,3,1,2,1,2,2,3,3,3
133,2,2,3,1,2,1,3,3,2,3,3,2,3,1,3,3,3,3,2,2,2,2,0,0,1,2,3,2,2,3,3,3,3,3,2,3,2,1,0,3,2,2,3,3,3,3,1,2,2,2
134,3,3,2,3,3,3,2,2,3,2,2,1,2,3,2,2,2,2,3,3,3,3,3,3,3,1,2,3,3,2,2,2,2,2,3,2,3,3,0,2,1,1,2,2,2,2,3,3,3,3
135,2,2,3,2,2,2,3,3,2,1,3,3,1,2,3,3,3,3,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,3,2,3,2,2,3,3,3,3,1,3,1,3,2,2,2,2
136,3,3,2,1,1,1,2,2,3,3,2,2,0,1,2,2,2,2,1,3,3,3,1,3,1,2,2,3,3,2,2,2,2,2,3,2,1,1,2,2,2,2,3,2,3,2,3,3,3,3
137,2,2,3,3,0,3,3,3,2,2,3,1,3,3,3,3,3,3,3,2,2,2,3,2,3,1,3,2,2,3,1,3,3,1,2,3,0,3,3,1,3,3,2,3,2,3,2,2,2,2
138,3,3,2,2,0,2,2,2,3,3,2,3,2,2,2,2,2,2,2,3,3,3,2,3,2,3,2,1,3,2,0,2,2,3,3,2,3,2,2,3,2,2,1,2,1,2,3,3,1,3
139,2,2,3,3,3,1,3,3,2,2,1,2,1,3,3,3,3,3,3,2,2,2,1,2,1,2,3,3,2,3,3,3,3,2,2,3,2,3,3,2,3,1,3,3,3,3,2,2,3,2
140,3,3,2,2,2,3,2,2,1,3,0,3,3,2,2,2,2,2,2,3,3,3,3,3,3,1,2,2,3,2,2,2,2,3,3,2,3,2,2,3,2,3,2,2,2,2,3,1,2,3
141,2,2,3,1,1,2,3,3,3,2,3,2,2,3,3,1,1,1,3,2,2,2,2,2,2,0,3,1,2,3,3,3,3,2,2,3,2,1,3,2,3,2,1,3,1,3,2,3,1,2
142,1,3,2,0,3,1,2,2,2,3,2,3,1,2,2,3,3,3,2,1,3,3,3,3,1,3,2,3,3,2,2,2,2,3,3,2,3,3,2,1,2,1,3,2,3,2,3,2,3,3
143,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3,2,2,2,2,3,2,3,2,2,3,3,3,3,2,2,1,2,2,3,0,3,3,2,1,2,3,2,3,2,2
144,2,3,2,2,3,2,2,2,2,3,2,1,2,2,2,1,3,1,2,2,3,3,3,3,2,1,2,3,3,2,2,2,2,3,3,3,3,1,2,3,2,2,1,3,1,2,3,2,3,3
145,1,2,3,1,2,1,1,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,1,0,1,2,2,3,1,3,3,2,2,2,2,0,3,2,1,3,3,2,3,1,2,1,2,2
146,3,3,2,3,3,3,3,2,2,3,2,2,2,2,2,2,1,2,2,2,3,3,3,3,3,3,3,1,3,2,0,2,2,3,3,3,3,3,2,3,3,2,2,1,2,3,1,3,3,3
147,2,2,3,2,2,2,2,3,3,2,3,1,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,0,2,1,3,3,3,2,2,2,2,2,3,2,2,3,1,3,1,2,3,2,2,2
148,3,3,2,1,3,1,3,2,2,3,2,0,2,2,2,2,2,2,2,0,1,3,3,3,1,1,3,3,3,3,2,2,2,3,3,3,3,1,2,3,1,2,3,2,3,1,2,1,1,3
149,2,2,3,3,2,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,2,2,3,1,3,2,2,2,2,3,1,2,3,3,2,3,2,0,3,3,3,2
150,3,3,2,2,3,2,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,1,3,3,2,2,3,3,3,3,2,3,2,1,3,3,3,2,3,1,2,2,1,2,1,0,2,2,2,1
151,2,2,3,3,2,1,2,2,3,3,3,1,1,1,3,3,1,1,3,3,3,0,2,2,1,1,2,2,2,2,3,2,3,3,2,2,2,3,2,3,1,1,3,1,3,3,1,1,1,3
152,3,3,2,2,3,3,1,1,2,2,2,0,3,3,2,2,3,3,2,2,2,3,3,3,3,3,1,3,3,3,2,3,2,2,3,3,3,2,1,2,3,3,2,0,2,2,3,3,3,2
153,2,2,3,3,2,2,3,0,3,3,3,0,2,2,3,3,2,2,3,3,1,2,2,2,2,2,3,2,2,2,3,2,1,3,2,2,2,3,3,3,2,2,1,0,1,1,2,2,2,1
154,3,3,2,2,3,1,2,3,2,2,2,3,1,3,2,2,3,1,2,2,0,3,1,1,1,1,2,1,3,3,2,3,0,2,3,3,3,2,2,2,1,1,0,3,3,3,3,3,1,3
155,2,2,1,3,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,0,3,3,3,2,2,3,2,3,1,2,2,2,3,3,3,3,3,0,2,2,2,2,2,3,2
156,3,3,3,2,1,2,2,1,2,2,2,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,3,3,2,3,2,3,3,3,3,2,2,2,2,2,3,1,1,1,3,3,2,3
157,2,2,2,1,0,1,3,0,3,1,3,2,3,2,3,1,2,3,3,3,3,2,1,1,2,1,3,1,2,2,1,2,3,2,2,2,2,3,3,3,3,3,2,3,3,0,2,2,1,2
158,3,1,1,3,3,3,2,0,2,3,2,3,2,3,2,0,3,2,2,2,2,3,3,3,1,0,2,0,3,3,3,1,2,1,3,3,3,2,2,2,2,2,1,2,2,3,1,3,0,3
159,2,3,3,2,2,2,3,3,3,2,3,2,3,2,3,0,2,3,3,3,3,2,2,2,3,3,1,3,2,2,2,3,1,3,2,2,2,3,3,3,3,3,3,1,1,2,3,2,3,2
160,3,2,2,1,1,1,2,2,2,1,2,3,2,3,2,3,3,2,2,2,2,3,1,3,2,2,0,2,3,3,3,2,3,2,3,3,3,2,2,2,2,2,2,3,0,1,2,3,2,3
161,2,1,3,0,0,3,3,3,1,3,3,2,3,2,3,2,2,3,3,3,3,2,3,2,1,1,3,1,2,2,2,1,2,3,2,2,2,3,3,3,3,3,1,2,3,0,3,2,1,2
162,3,3,2,3,3,2,2,2,3,2,2,1,2,3,2,1,3,2,2,2,2,3,2,1,3,3,2,0,3,3,3,3,1,2,3,3,3,2,2,2,2,2,3,1,2,3,2,3,3,3
163,2,2,3,2,2,1,3,3,2,3,1,3,3,2,3,3,2,3,3,3,3,2,1,0,2,2,3,3,2,2,2,2,3,3,2,2,2,3,3,3,3,1,2,3,1,2,3,2,2,2
164,3,3,2,1,3,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,3,3,1,1,2,2,3,1,1,3,2,2,3,3,1,2,2,2,2,3,1,2,3,1,2,3,3,3
165,2,2,1,3,2,2,3,1,2,3,2,1,3,2,3,1,2,3,3,3,3,2,2,2,0,0,3,1,2,0,3,2,3,3,2,2,3,3,3,3,3,2,3,1,2,3,3,2,2,2
166,3,3,0,2,3,1,2,3,3,2,1,3,2,1,2,3,3,2,2,2,2,1,3,3,3,3,2,3,1,3,2,1,2,2,3,3,2,2,2,2,2,1,2,0,1,2,2,3,3,3
167,2,2,3,3,2,3,1,2,2,3,3,2,1,3,3,2,2,3,3,1,1,3,2,2,2,2,3,2,3,2,3,3,1,1,2,2,3,3,1,3,1,0,1,3,0,3,1,2,2,2
168,3,3,2,2,3,2,0,1,3,2,2,3,3,2,2,1,1,2,2,3,3,2,3,3,1,1,2,3,2,3,2,2,3,3,1,3,2,2,0,2,3,3,0,2,3,2,3,3,3,3
169,2,2,3,1,2,1,3,3,2,1,3,2,2,1,3,0,3,3,3,2,2,1,2,2,3,3,3,2,1,2,3,3,2,2,3,2,3,3,3,1,2,2,3,3,2,3,2,2,2,2
170,1,1,2,0,1,3,2,2,3,3,2,3,1,3,2,3,2,2,2,3,3,3,3,1,2,2,2,3,3,3,2,2,1,3,2,3,2,2,2,3,1,1,2,2,1,2,1,1,3,3
171,3,3,1,3,3,2,3,3,2,2,3,2,3,2,3,2,3,3,3,2,2,2,2,3,1,1,1,2,2,2,3,3,3,2,3,2,3,1,3,2,3,3,1,1,3,3,3,3,2,2
172,2,2,3,2,2,1,2,2,3,3,2,1,2,3,2,1,2,2,2,3,1,3,3,2,3,3,3,3,3,3,2,2,2,1,2,1,2,3,2,3,2,2,3,0,2,2,2,2,1,3
173,1,1,2,3,1,3,1,3,2,2,3,3,3,2,3,3,3,3,3,2,3,2,2,1,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,3,1,2,3,1,3,3,3,3,2
174,0,3,1,2,3,2,0,2,3,3,2,2,2,1,2,2,2,2,2,3,2,3,1,0,1,1,3,3,3,3,2,2,2,2,2,2,2,1,2,1,2,3,1,2,3,2,2,2,2,3
175,3,2,0,3,2,1,3,3,2,2,1,1,1,3,3,3,3,1,3,2,3,2,3,0,0,3,2,2,2,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,1,2
176,2,3,3,2,3,3,2,2,1,3,3,3,3,2,2,2,2,3,2,3,2,3,2,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,1,2,2,1,0,2,2,3,1
177,1,2,2,1,2,2,3,3,3,2,2,2,2,3,3,1,3,2,1,2,3,2,1,2,2,1,2,2,2,2,3,2,3,3,3,1,3,1,1,1,1,3,1,3,3,0,1,1,2,3
178,3,3,3,3,1,1,2,2,2,3,1,3,1,2,2,0,2,1,3,3,2,3,3,1,1,0,3,1,1,3,2,1,2,2,2,3,2,3,3,3,0,2,3,2,2,3,3,3,1,2
179,2,2,2,2,3,3,3,3,3,2,0,2,0,3,3,3,3,0,2,2,3,2,2,0,0,3,2,3,3,2,3,3,3,1,1,2,3,2,2,2,3,3,2,1,1,2,2,2,3,3
180,3,3,3,1,2,2,2,2,2,3,3,3,3,2,2,2,2,3,3,3,2,1,3,3,3,2,3,2,2,3,2,2,2,0,3,3,2,1,3,3,2,2,1,3,0,1,3,3,2,2
181,2,2,2,3,1,1,3,3,3,2,2,2,2,3,3,3,1,2,2,2,3,3,2,2,2,1,2,1,1,2,3,3,3,3,2,2,1,3,2,2,3,3,0,2,3,3,2,2,1,3
182,3,3,3,2,3,3,2,2,2,3,1,3,1,2,2,2,0,1,1,3,2,2,3,3,1,0,3,3,3,1,2,2,2,2,3,3,3,2,3,3,2,2,0,1,2,2,1,3,3,2
183,2,2,2,3,2,2,3,3,3,2,3,2,3,1,3,3,0,3,3,2,3,3,2,2,3,3,2,2,2,0,3,3,1,3,2,2,2,3,2,2,1,3,3,3,1,3,3,2,2,3
184,3,3,3,2,3,1,2,2,2,1,2,3,2,3,2,2,3,2,2,3,2,2,1,3,2,2,3,1,1,3,2,2,3,2,3,3,3,2,3,3,3,2,2,2,3,2,2,3,3,2
185,2,2,2,3,2,3,3,1,3,3,3,2,1,2,3,3,2,3,1,2,3,3,3,2,1,1,2,3,0,2,1,3,2,1,2,2,2,3,2,2,2,3,1,3,2,3,3,2,2,3
186,3,3,3,2,3,2,2,3,2,2,2,3,3,3,2,2,1,2,0,3,2,2,2,3,3,3,3,2,3,3,3,2,1,3,3,3,3,2,3,1,1,2,3,2,1,2,2,3,3,2
187,2,2,2,1,2,1,3,2,3,3,1,2,2,2,1,3,0,3,3,2,3,3,1,2,2,2,2,1,2,2,2,3,3,2,2,2,2,3,2,3,3,3,2,1,3,3,3,2,2,3
188,3,3,3,3,3,3,2,1,2,2,3,3,1,3,3,2,3,2,2,3,2,2,3,1,1,1,3,3,1,3,3,2,2,3,1,3,3,2,3,2,2,2,1,3,2,2,2,3,3,2
189,2,2,2,2,2,2,1,3,3,3,2,2,3,2,2,3,2,3,3,2,3,3,2,3,3,3,2,2,3,2,2,3,1,2,3,2,2,3,2,3,3,3,0,2,1,3,1,2,2,3
190,1,3,3,1,3,1,3,2,2,2,1,3,2,3,1,2,3,2,2,3,2,2,3,2,2,2,3,3,2,3,3,2,0,3,2,3,3,2,3,2,2,2,3,1,3,2,3,3,3,2
191,3,2,2,0,2,3,2,1,3,3,3,2,3,2,0,3,2,1,3,2,3,3,2,1,1,1,2,2,1,2,2,3,3,2,3,2,2,3,2,3,3,3,2,3,2,3,2,2,2,3
192,2,3,3,3,3,2,3,3,2,2,2,3,2,3,3,2,3,3,2,3,2,2,3,0,3,3,3,3,3,3,3,2,2,3,2,3,1,2,3,2,2,2,1,2,1,2,3,3,1,2
193,1,2,2,2,2,1,2,2,3,3,3,2,3,2,2,3,2,2,1,2,3,3,2,3,2,2,2,2,2,2,2,3,3,2,1,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3
194,3,3,3,1,1,3,1,1,2,2,2,1,2,3,1,2,1,1,3,3,2,2,1,2,1,1,3,1,3,3,3,2,2,1,3,3,2,2,3,2,2,2,2,2,2,2,1,3,2,2
195,2,2,2,3,0,2,3,3,3,3,3,3,3,2,0,1,3,0,2,2,3,3,3,1,3,3,2,0,2,2,2,3,3,3,2,2,3,3,2,3,3,3,1,3,1,3,3,2,1,3
196,1,3,3,2,3,1,2,2,2,2,2,2,2,1,3,3,2,0,3,3,2,2,2,3,2,2,3,0,3,3,3,2,2,2,3,3,2,2,3,2,2,2,3,2,3,2,2,3,3,2
197,3,2,2,3,2,3,3,1,3,3,1,1,3,3,2,2,3,0,2,2,3,3,1,2,1,1,2,0,2,2,2,1,3,3,2,2,1,3,2,3,3,3,2,3,2,3,3,2,2,3
198,2,3,1,2,3,2,2,0,2,2,3,3,2,2,1,1,2,3,3,3,2,2,3,3,0,0,3,3,3,1,1,3,2,2,3,3,3,2,1,2,2,2,1,2,1,2,2,3,3,2
199,1,2,3,1,2,1,3,3,3,3,2,2,3,1,3,3,1,2,2,2,3,3,2,2,3,3,2,2,2,3,0,2,3,3,2,2,2,3,3,3,1,3,3,3,3,3,3,2,2,3
200,3,3,2,3,3,3,2,2,2,2,1,3,2,3,2,2,3,1,1,1,2,2,3,1,2,2,3,3,1,2,0,3,2,2,3,3,1,2,2,2,3,2,2,2,2,2,2,3,3,2
201,2,2,3,2,2,2,3,3,3,3,0,2,3,2,1,3,2,0,3,3,1,3,2,0,1,1,2,2,3,3,3,2,1,1,2,2,3,3,3,3,2,3,1,3,1,3,3,2,2,3
202,1,3,2,1,3,1,2,2,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,3,0,3,3,3,2,2,2,3,3,0,3,3,2,2,2,2,1,2,0,2,3,2,2,3,1,2
203,3,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,2,2,1,1,2,3,3,2,0,2,2,2,1,3,3,2,2,3,2,2,3,3,3,3,3,3,0,3,2,3,3,2,3,1
204,2,3,2,2,3,2,2,2,2,2,1,3,2,2,1,2,3,1,0,3,3,2,2,3,3,1,3,3,3,2,2,1,1,2,3,1,2,2,2,2,2,2,3,2,1,2,2,3,2,3
205,1,2,3,3,2,1,3,3,3,3,3,2,3,3,3,1,2,3,3,2,2,3,1,2,2,3,2,2,2,3,3,3,3,3,2,0,3,3,3,3,3,3,2,1,3,1,3,2,1,2
206,3,3,2,2,3,0,2,2,2,2,2,3,2,2,2,3,3,2,2,1,3,2,3,3,1,2,1,1,3,2,2,2,2,2,3,3,2,2,2,2,2,2,1,3,2,3,2,3,3,3
207,2,2,1,3,2,3,3,3,3,1,3,2,3,3,1,2,2,3,3,3,2,3,2,2,3,1,3,3,2,1,3,3,3,3,2,2,1,3,3,3,3,3,3,2,1,2,3,2,2,2
208,3,3,0,2,3,2,2,2,2,3,2,3,2,2,3,1,3,2,2,2,3,2,3,3,2,3,2,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,1,3,1,2,1,3,3
209,2,2,0,3,2,1,1,3,3,2,3,2,3,1,2,3,2,3,3,3,2,1,2,2,1,2,1,1,2,2,3,3,1,3,2,2,2,1,3,3,3,3,1,3,2,3,1,3,2,2
210,3,1,3,2,1,3,3,2,2,3,2,3,2,3,1,2,3,2,2,2,3,3,1,1,0,1,3,3,1,3,2,2,3,2,3,3,3,0,2,2,2,2,3,2,1,2,3,2,1,1
211,2,0,2,3,3,2,2,3,3,2,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,3,2,2,3,2,3,3,2,3,2,2,2,3,3,3,1,1,2,3,3,3,2,1,3,3
212,1,3,3,2,2,1,3,2,2,3,2,3,2,1,2,2,3,2,2,2,3,1,2,2,2,2,3,3,2,1,2,2,1,2,1,3,3,2,2,2,3,3,1,2,2,2,3,0,2,2
213,3,2,2,1,1,3,2,3,3,2,1,2,3,3,3,3,2,3,3,3,2,3,1,1,1,1,2,2,1,0,3,1,3,3,0,2,2,1,3,3,2,2,0,3,1,3,2,3,1,3
214,2,3,3,0,3,2,1,2,2,3,3,3,2,2,2,2,3,2,2,2,3,2,0,3,3,3,1,3,3,3,2,3,2,2,3,3,3,0,2,2,1,1,3,2,3,2,1,2,3,2
215,1,2,2,3,2,1,0,3,3,2,2,2,3,3,1,3,2,1,1,3,2,3,3,2,2,2,3,2,2,2,1,2,3,3,2,2,2,3,3,3,3,3,2,3,2,1,0,3,2,3
216,0,3,3,2,3,3,0,2,2,3,1,3,2,2,3,2,3,3,0,2,3,2,2,3,1,1,2,3,3,3,3,3,2,2,3,3,1,2,2,2,2,2,1,2,1,3,3,2,3,2
217,0,2,2,3,2,2,3,1,3,2,3,2,1,3,2,3,2,2,3,3,2,3,1,2,3,3,3,2,2,2,2,2,1,3,2,2,3,3,1,3,3,3,3,3,3,2,2,1,2,3
218,3,3,3,2,3,1,2,0,2,3,2,3,3,2,1,2,3,1,2,2,3,2,0,3,2,2,2,3,1,3,3,3,3,2,1,1,2,2,0,2,2,2,2,2,2,1,3,3,1,2
219,2,2,2,1,2,3,3,3,1,2,3,2,2,3,3,1,2,0,1,3,2,3,3,2,1,1,3,2,3,2,2,2,2,1,3,3,1,3,3,3,3,3,1,3,1,3,2,2,3,3
220,1,3,3,3,3,2,2,2,3,3,2,3,1,2,2,3,1,3,3,2,3,2,2,3,3,3,2,1,2,1,3,3,1,3,2,2,3,2,2,2,2,2,0,2,3,2,3,1,2,2
221,3,2,2,2,2,1,3,3,2,2,3,2,3,3,3,2,0,2,2,1,2,3,1,2,2,2,3,3,1,3,2,2,0,2,3,3,2,3,3,3,3,3,3,3,2,3,2,0,1,3
222,2,3,3,1,3,3,2,2,3,3,2,3,2,2,2,1,3,1,1,3,1,2,3,3,1,1,2,2,3,2,3,3,0,3,2,2,3,2,2,2,2,2,2,2,1,2,1,3,3,2
223,1,2,2,3,2,2,3,3,2,2,3,2,3,3,1,3,2,3,3,2,3,3,2,2,3,3,3,1,2,3,2,2,0,2,3,1,2,3,3,3,3,3,1,3,3,1,3,2,2,1
224,0,3,1,2,3,1,2,2,3,3,2,1,2,2,3,2,3,2,2,3,2,2,1,3,2,2,2,0,3,2,3,3,3,1,2,0,3,2,2,2,2,2,3,2,2,3,2,3,3,3
225,3,2,3,3,2,0,3,1,2,2,3,3,3,3,2,3,2,3,1,2,1,3,3,2,1,1,3,3,2,3,2,2,2,3,3,3,2,3,3,1,3,3,2,3,1,2,3,2,2,2
226,2,3,2,2,3,3,2,3,3,3,2,2,2,2,1,2,3,2,0,3,0,2,2,1,3,3,2,2,3,2,3,3,1,2,2,2,3,2,2,3,2,2,1,2,0,1,2,1,3,3
227,1,2,3,3,2,2,3,2,2,2,3,1,3,3,3,3,2,1,0,2,3,3,1,3,2,2,3,1,2,3,2,2,3,3,1,1,2,1,3,2,3,1,3,3,3,0,3,3,2,2
228,3,3,2,2,3,1,2,1,3,3,2,0,2,2,2,2,3,3,0,3,2,2,3,2,1,1,2,3,3,2,3,3,2,2,3,3,1,0,2,3,2,0,2,2,2,0,2,2,3,3
229,2,2,3,1,2,3,1,3,2,2,1,3,1,3,3,3,2,2,3,2,3,3,2,1,3,3,3,2,2,1,2,2,1,1,2,2,3,3,3,2,3,0,1,1,1,3,1,1,2,2
230,3,3,2,3,3,2,3,2,3,1,0,2,3,2,2,2,1,1,2,3,2,2,3,0,2,2,2,3,3,3,3,3,0,3,3,3,2,2,2,3,2,3,3,0,3,2,3,3,3,3
231,2,2,3,2,2,1,2,1,2,3,3,1,2,3,3,3,0,3,3,2,3,3,2,3,1,1,3,2,2,2,2,2,3,2,2,2,3,1,3,2,3,2,2,3,2,3,2,2,2,2
232,3,1,2,1,3,3,3,3,1,2,2,0,1,2,2,2,3,2,2,3,2,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,1,2,1,1,2,1,2,1,3,3,3
233,2,3,3,3,2,2,2,2,0,3,3,3,3,1,3,3,2,3,3,2,3,3,2,1,2,2,3,2,2,2,2,2,3,2,2,2,1,2,3,3,3,3,3,3,0,3,3,2,2,2
234,3,2,2,2,3,1,1,1,3,2,2,2,2,0,2,2,3,2,2,3,2,2,3,0,1,1,2,3,3,3,1,3,2,3,3,3,3,1,2,2,2,2,2,2,3,2,2,1,3,3
235,2,1,1,3,2,3,3,3,2,3,3,1,3,3,3,3,2,3,3,2,3,3,2,3,3,3,1,2,2,2,3,2,3,2,2,2,2,3,1,1,3,3,1,3,2,1,3,3,2,2
236,3,0,3,2,3,2,2,2,3,2,2,3,2,2,2,2,1,2,2,3,2,2,1,2,2,2,3,1,3,3,2,3,2,3,3,3,3,2,3,3,2,2,3,2,1,0,2,2,3,1
237,2,0,2,3,2,1,3,3,2,3,3,2,3,1,1,3,3,1,3,2,1,3,3,1,1,1,2,3,2,2,3,2,3,2,2,2,2,3,2,2,3,3,2,3,3,0,3,3,2,3
238,3,3,3,2,3,0,2,2,3,2,2,1,2,3,0,2,2,3,2,3,3,2,2,0,3,3,1,2,3,3,2,1,2,3,3,3,3,2,3,3,2,2,1,2,2,3,2,2,1,2
239,2,2,2,3,2,3,3,3,2,3,1,3,3,2,3,3,3,2,1,2,2,3,1,0,2,2,0,1,2,2,3,3,3,2,2,2,2,1,2,2,3,3,3,3,1,2,3,3,0,3
240,3,3,3,2,3,2,2,2,3,2,3,2,2,3,2,2,2,1,3,3,3,2,3,3,1,1,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,2,2,2,3,1,2,2,3,2
241,2,2,2,1,2,1,3,3,2,1,2,1,3,2,3,3,3,0,2,2,2,3,2,2,0,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,3,1,3,2,3,3,1,2,3
242,3,3,3,3,3,3,2,2,3,3,1,0,2,3,2,2,2,3,3,1,3,2,3,3,0,2,3,3,3,3,2,2,2,3,3,3,3,1,3,3,2,2,0,2,1,2,2,3,3,2
243,2,2,2,2,2,2,3,3,2,2,3,3,3,2,3,3,3,2,2,0,2,3,2,2,3,1,2,2,2,2,3,3,3,2,2,2,2,0,2,2,1,3,3,3,3,1,3,2,2,3
244,3,3,3,1,3,1,2,2,3,3,2,2,2,3,2,2,2,1,3,0,1,2,3,3,2,0,3,3,1,1,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,2
245,2,2,2,3,2,3,3,1,2,2,3,1,1,2,3,3,1,3,2,3,3,3,2,2,1,0,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,3,1,2,3,2,2,1
246,3,1,3,2,1,2,2,0,1,3,2,3,3,1,2,2,0,2,3,2,2,2,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,1,3,3,1,3,3,2,3,1,2,3,3,3
247,2,3,2,3,3,1,3,3,3,2,3,2,2,3,3,3,0,3,2,3,3,1,2,2,2,2,2,2,1,3,3,1,3,2,2,2,2,3,2,2,0,2,2,3,2,3,3,2,2,2
248,1,2,1,2,2,3,2,2,2,1,2,3,1,2,2,2,0,2,3,2,2,3,3,3,1,1,3,3,0,2,2,3,2,1,3,1,1,2,3,3,0,1,1,2,1,2,2,1,3,3
249,0,1,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,2,2,2,3,3,2,2,0,3,3,2,3,3,2,3,0,3,2,2,3,3,3,3,3,3,1,0,2,2
250,3,3,2,2,3,1,2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,3,3,3,2,2,3,1,3,2,2,3,2,2,3,2,3,2,3,3,2,2,2,2,2,2,3,3,3,3
251,2,2,3,3,2,3,1,3,3,3,1,2,3,1,3,3,3,2,2,3,1,2,2,2,1,1,2,3,2,3,1,2,3,3,2,3,2,3,2,2,3,3,1,3,1,3,2,2,2,2
252,1,3,2,2,3,2,3,2,2,2,3,3,2,3,2,2,2,1,1,2,3,1,3,3,3,0,3,2,3,2,0,3,2,2,3,2,3,2,1,1,2,2,0,2,3,2,3,3,3,3
253,3,2,3,3,2,1,2,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,2,2,2,3,2,1,2,3,3,2,1,3,2,3,2,1,3,3,3,3,3,3,2,1,2,2,2,2
254,2,3,2,2,3,3,3,2,2,2,1,1,2,3,2,2,2,2,2,2,1,2,3,1,1,2,3,3,3,2,2,1,3,2,3,2,3,3,2,2,2,2,2,2,1,0,3,3,1,3
255,1,2,3,3,2,2,2,3,3,1,3,0,3,2,3,3,3,3,1,3,3,3,2,0,3,1,2,2,2,3,1,3,2,3,2,3,2,2,3,3,3,3,1,1,3,3,2,2,3,2
256,3,3,2,2,3,1,3,2,2,3,2,3,2,3,2,2,2,2,0,2,2,2,3,3,2,3,3,3,3,2,3,2,1,2,3,2,3,1,2,2,2,2,3,3,2,2,3,3,2,1
257,2,2,3,3,2,3,2,3,3,2,3,2,3,2,3,1,3,1,3,3,3,1,2,2,1,2,2,2,2,3,2,3,3,3,2,1,2,3,1,3,3,3,2,2,1,3,2,2,1,3
258,3,3,2,2,3,2,3,2,2,3,2,3,2,1,2,3,2,3,2,2,2,3,3,3,3,1,3,3,1,2,3,2,2,2,3,3,1,2,3,2,2,2,1,1,3,2,3,3,0,2
259,2,2,1,1,2,1,2,3,1,2,3,2,3,3,3,2,3,2,3,3,1,2,2,2,2,3,2,2,0,3,2,3,3,3,2,2,3,3,2,1,1,3,0,3,2,3,2,2,3,3
260,3,3,3,3,3,3,3,2,3,3,2,3,2,2,2,1,2,1,2,2,3,3,1,1,1,2,3,3,3,2,3,2,2,2,1,3,2,2,3,3,3,2,3,2,1,2,3,1,2,2
261,2,2,2,2,2,2,2,1,2,2,3,2,1,3,3,0,3,3,1,3,2,2,3,3,3,1,2,2,2,1,2,1,3,1,3,2,3,1,2,2,2,3,2,3,3,1,2,3,1,3
262,3,3,3,1,3,1,3,3,3,3,2,3,3,2,2,3,2,2,3,2,3,3,2,2,2,0,3,3,3,3,3,3,2,3,2,3,2,3,3,3,1,2,1,2,2,3,3,2,3,2
263,2,2,2,0,2,0,2,2,2,2,3,2,2,1,3,2,3,3,2,3,2,2,1,1,1,3,2,2,2,2,2,2,1,2,3,2,3,2,2,2,3,3,0,1,1,2,2,3,2,3
264,3,3,1,3,3,3,3,1,3,3,2,1,1,3,2,1,2,2,3,2,1,3,3,3,3,2,3,3,1,3,3,3,0,3,2,3,2,1,3,1,2,2,3,3,0,1,1,2,1,2
