#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
59,22478.0,155887.25,178365.25,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,20453.0,153818.25,174271.25,0.29865242781398393,0.0,3.0,3.0,2.0,3.0
61,22198.0,153688.0,175886.0,0.298607218681293,0.0,1.0,2.0,2.0,2.0
62,18544.0,157577.5,176121.5,0.29856126790176807,0.0,3.0,2.0,2.0,2.0
63,22229.0,153958.375,176187.375,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,23597.0,153580.375,177177.375,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,23350.0,153338.25,176688.25,0.2984189684587937,0.0,3.0,3.0,3.0,2.0
66,21001.0,154945.5,175946.5,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,19639.0,156882.625,176521.625,0.2983203990973296,0.0,2.0,3.0,3.0,2.0
68,19327.0,157630.875,176957.875,0.2982700043762647,0.0,2.0,3.0,3.0,3.0
69,13639.0,161841.75,175480.75,0.2982188700295335,0.0,1.0,2.0,1.0,1.0
70,21281.0,154172.875,175453.875,0.29816699636358,0.0,3.0,3.0,1.0,2.0
71,15135.0,158758.0,173893.0,0.29811438368926946,0.0,3.0,3.0,2.0,2.0
72,13939.0,163281.75,177220.75,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,21973.0,156890.125,178863.125,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,21214.0,156794.625,178008.625,0.2979521147910881,0.0,3.0,3.0,1.0,2.0
75,23127.0,153918.625,177045.625,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,24302.0,154073.25,178375.25,0.29784024638171064,0.0,3.0,2.0,2.0,1.0
77,23453.0,155306.75,178759.75,0.2977832064326269,0.0,3.0,3.0,2.0,3.0
78,22406.0,154573.625,176979.625,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,21576.0,154691.25,176267.25,0.2976669167543495,0.0,2.0,3.0,3.0,1.0
80,19374.0,155945.0,175319.0,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,22966.0,156096.375,179062.375,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,22559.0,155416.625,177975.625,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,22625.0,154214.375,176839.375,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,19774.0,156963.125,176737.125,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,22978.0,153688.75,176666.75,0.2973003949542644,0.0,2.0,3.0,3.0,3.0
86,23733.0,156678.875,180411.875,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,22539.0,155127.125,177666.125,0.29717234652318314,0.0,2.0,1.0,2.0,1.0
88,23149.0,154734.875,177883.875,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,21955.0,155754.75,177709.75,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,22882.0,156167.25,179049.25,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,13938.0,163858.625,177796.625,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,23306.0,155765.625,179071.625,0.296839403975168,0.0,2.0,3.0,3.0,2.0
93,23471.0,154059.75,177530.75,0.2967706206802964,0.0,2.0,3.0,2.0,2.0
94,23728.0,154124.25,177852.25,0.2967011067410551,0.0,3.0,2.0,2.0,3.0
95,22582.0,153446.0,176028.0,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,23271.0,154069.375,177340.375,0.2965598885984781,0.0,2.0,3.0,2.0,2.0
97,23064.0,153910.5,176974.5,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,24060.0,152929.375,176989.375,0.2964157529289639,0.0,2.0,3.0,1.0,2.0
99,22237.0,154508.375,176745.375,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,22893.0,153419.5,176312.5,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,24058.0,154653.125,178711.125,0.29619408662984675,0.0,3.0,3.0,2.0,1.0
102,22716.0,155128.25,177844.25,0.29611874288275286,0.0,2.0,3.0,1.0,2.0
103,21992.0,153831.75,175823.75,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,23372.0,154142.25,177514.25,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,23454.0,152250.0,175704.0,0.2958883530117262,0.0,2.0,3.0,3.0,2.0
106,21709.0,153081.5,174790.5,0.2958101050432537,0.0,2.0,2.0,2.0,1.0
107,18436.0,158436.625,176872.625,0.29573113217906966,0.0,3.0,3.0,3.0,2.0
108,22418.0,155239.25,177657.25,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,22101.0,155269.75,177370.75,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,22273.0,154738.75,177011.75,0.29548986895860296,0.0,2.0,3.0,3.0,2.0
111,24005.0,154867.625,178872.625,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,23885.0,154294.5,178179.5,0.29532541111004657,0.0,3.0,2.0,2.0,1.0
113,21780.0,155953.625,177733.625,0.2952420989443678,0.0,2.0,1.0,1.0,1.0
114,21664.0,152844.625,174508.625,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,18741.0,155336.125,174077.125,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,23663.0,152625.75,176288.75,0.2949878354738877,0.0,3.0,2.0,2.0,1.0
117,23407.0,155347.5,178754.5,0.29490164034872396,0.0,2.0,2.0,3.0,1.0
118,23227.0,152132.5,175359.5,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,21712.0,154677.0,176389.0,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,22061.0,155242.625,177303.625,0.2946387402837609,0.0,3.0,2.0,2.0,1.0
121,16799.0,160581.875,177380.875,0.29454967044539687,0.0,3.0,2.0,2.0,2.0
122,16014.0,158695.125,174709.125,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,20440.0,158578.5,179018.5,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,21761.0,154281.0,176042.0,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,22625.0,155967.625,178592.625,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,17259.0,162574.5,179833.5,0.29409357168443157,0.0,2.0,3.0,1.0,2.0
127,22095.0,156615.25,178710.25,0.2940002058348595,0.0,3.0,3.0,3.0,2.0
128,23271.0,153992.25,177263.25,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,22528.0,153520.75,176048.75,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,21995.0,154932.625,176927.625,0.2937158260958914,0.0,3.0,3.0,2.0,1.0
131,15259.0,162048.375,177307.375,0.2936196073407575,0.0,3.0,3.0,3.0,2.0
132,11089.0,162019.625,173108.625,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,18679.0,157704.0,176383.0,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,21333.0,157625.875,178958.875,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,20553.0,155215.75,175768.75,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,22197.0,155555.375,177752.375,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,19881.0,158591.5,178472.5,0.2930273674258797,0.0,3.0,2.0,2.0,1.0
138,20857.0,155830.875,176687.875,0.29292617837847446,0.0,3.0,2.0,2.0,2.0
139,16786.0,159319.875,176105.875,0.2928242816726703,0.0,3.0,3.0,3.0,3.0
140,22210.0,157468.0,179678.0,0.2927216779168727,0.0,2.0,3.0,1.0,2.0
141,20287.0,154172.875,174459.875,0.2926183677236646,0.0,3.0,2.0,2.0,3.0
142,22483.0,155922.5,178405.5,0.292514351709802,0.0,3.0,3.0,2.0,1.0
143,22562.0,154353.75,176915.75,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,15476.0,163372.5,178848.5,0.2923042047079746,0.0,2.0,3.0,1.0,1.0
145,10464.0,164087.0,174551.0,0.292198074974345,0.0,3.0,3.0,1.0,1.0
146,11922.0,162512.25,174434.25,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,16890.0,154626.125,171516.125,0.2919837062086565,0.0,3.0,3.0,1.0,2.0
148,22008.0,144747.375,166755.375,0.29187546845584433,0.0,3.0,3.0,3.0,3.0
149,14797.0,158746.0,173543.0,0.2917665293161211,0.0,2.0,3.0,2.0,2.0
150,15068.0,160953.375,176021.375,0.29165688943945745,0.0,3.0,2.0,1.0,1.0
151,19380.0,148438.125,167818.125,0.29154654947995434,0.0,3.0,3.0,1.0,2.0
152,17145.0,153622.375,170767.375,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,13145.0,162315.5,175460.5,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,21086.0,149132.625,170218.625,0.2912113357072662,0.0,3.0,2.0,1.0,3.0
155,15384.0,163232.375,178616.375,0.2910982020398451,0.0,3.0,3.0,1.0,2.0
156,18918.0,157194.625,176112.625,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,14802.0,162033.75,176835.75,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,11211.0,162865.625,174076.625,0.2907546232534561,0.0,3.0,3.0,1.0,1.0
159,16583.0,156831.75,173414.75,0.2906387066728557,0.0,3.0,3.0,3.0,3.0
160,19062.0,157307.75,176369.75,0.2905220960813612,0.0,3.0,3.0,2.0,1.0
161,17357.0,160222.125,177579.125,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,22861.0,156338.25,179199.25,0.2902867956502735,0.0,3.0,3.0,1.0,2.0
163,23200.0,156242.75,179442.75,0.2901681072131532,0.0,1.0,3.0,2.0,3.0
164,22324.0,156290.125,178614.125,0.2900487275700736,0.0,0.0,3.0,3.0,3.0
165,22283.0,156563.25,178846.25,0.28992865743242807,0.0,2.0,3.0,1.0,2.0
166,21947.0,154820.125,176767.125,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,22234.0,156290.875,178524.875,0.2896864485392739,0.0,2.0,3.0,1.0,2.0
168,22746.0,156711.625,179457.625,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,19721.0,159496.625,179217.625,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,18500.0,157114.75,175614.75,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,20330.0,158504.625,178834.625,0.2891937765687273,0.0,3.0,3.0,1.0,2.0
172,13042.0,164995.5,178037.5,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,14938.0,163345.125,178283.125,0.28894332522916305,0.0,3.0,3.0,1.0,2.0
174,19472.0,158020.125,177492.125,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,21482.0,158138.0,179620.0,0.2886901382524731,0.0,3.0,3.0,1.0,2.0
176,21928.0,156493.25,178421.25,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,22018.0,155527.25,177545.25,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,21853.0,156532.125,178385.125,0.2883052416746559,0.0,3.0,2.0,2.0,2.0
179,21278.0,157501.75,178779.75,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,23534.0,155517.375,179051.375,0.28804524212354776,0.0,3.0,3.0,2.0,3.0
181,19654.0,159941.0,179595.0,0.28791422411305734,0.0,3.0,2.0,1.0,2.0
182,21145.0,157611.0,178756.0,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,22908.0,152998.0,175906.0,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,21684.0,156925.75,178609.75,0.28751710650824736,0.0,3.0,2.0,2.0,3.0
185,21346.0,157580.125,178926.125,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,20613.0,157827.5,178440.5,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,22853.0,155075.375,177928.375,0.2871139101213638,0.0,2.0,3.0,2.0,2.0
188,22225.0,153815.5,176040.5,0.2869781642060325,0.0,3.0,2.0,2.0,1.0
189,22178.0,156717.5,178895.5,0.28684174607278845,0.0,3.0,1.0,1.0,2.0
190,16705.0,159694.875,176399.875,0.2867046565326725,0.0,3.0,3.0,3.0,2.0
191,20776.0,157417.5,178193.5,0.2865668964006348,0.0,3.0,3.0,1.0,2.0
192,22226.0,156669.625,178895.625,0.2864284664955296,0.0,2.0,3.0,3.0,2.0
193,22603.0,155425.375,178028.375,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,22062.0,154545.0,176607.0,0.28614960066101286,0.0,3.0,3.0,1.0,2.0
195,19045.0,158949.625,177994.625,0.2860091663887715,0.0,2.0,2.0,2.0,2.0
196,23073.0,154603.0,177676.0,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,22731.0,154660.25,177391.25,0.2857262993063486,0.0,3.0,3.0,1.0,2.0
198,22737.0,156765.625,179502.625,0.2855838681765908,0.0,3.0,3.0,2.0,1.0
199,20212.0,158361.125,178573.125,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,21438.0,156558.625,177996.625,0.28529701497,0.0,3.0,2.0,2.0,3.0
201,20806.0,156940.125,177746.125,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,22977.0,155474.75,178451.75,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,20048.0,158857.125,178905.125,0.2848617705979683,0.0,3.0,1.0,2.0,1.0
204,21427.0,156824.25,178251.25,0.2847153686990631,0.0,3.0,3.0,1.0,2.0
205,18897.0,160670.125,179567.125,0.28456830802457367,0.0,3.0,3.0,3.0,2.0
206,19004.0,160053.5,179057.5,0.28442058944734416,0.0,3.0,3.0,3.0,2.0
207,21282.0,157296.875,178578.875,0.28427221384402607,0.0,2.0,3.0,1.0,2.0
208,21990.0,153781.375,175771.375,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,21961.0,158108.375,180069.375,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,22100.0,155177.375,177277.375,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,20632.0,156668.625,177300.625,0.2836721588358206,0.0,3.0,3.0,1.0,2.0
212,21409.0,160060.25,181469.25,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,17291.0,161876.25,179167.25,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,20715.0,157118.375,177833.375,0.2832152623257225,0.0,3.0,1.0,1.0,1.0
215,21266.0,156801.625,178067.625,0.28306166252794696,0.0,3.0,2.0,2.0,1.0
216,21105.0,158185.375,179290.375,0.2829074137642165,0.0,3.0,2.0,3.0,1.0
217,17032.0,162173.375,179205.375,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,19346.0,159366.75,178712.75,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,19355.0,158945.5,178300.5,0.2824407828396119,0.0,3.0,2.0,2.0,1.0
220,13426.0,165229.625,178655.625,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,20069.0,158426.625,178495.625,0.2821264675895699,0.0,3.0,3.0,1.0,2.0
222,17920.0,158879.75,176799.75,0.2819683443622274,0.0,2.0,3.0,3.0,2.0
223,21165.0,157156.5,178321.5,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,12439.0,167282.5,179721.5,0.2816501713862166,0.0,3.0,3.0,2.0,1.0
225,23156.0,154527.5,177683.5,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,22953.0,155544.25,178497.25,0.281329436002568,0.0,3.0,2.0,2.0,2.0
227,21745.0,157131.875,178876.875,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,22723.0,153705.75,176428.75,0.2810061458077079,0.0,1.0,1.0,3.0,3.0
229,22365.0,155399.5,177764.5,0.280843545045991,0.0,3.0,2.0,2.0,1.0
230,22468.0,156346.875,178814.875,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,19710.0,159067.875,178777.875,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,22560.0,157988.625,180548.625,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,22306.0,155974.25,178280.25,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,22149.0,155706.875,177855.875,0.28002102319798905,0.0,3.0,3.0,1.0,2.0
235,22165.0,156515.0,178680.0,0.2798546220333079,0.0,3.0,2.0,2.0,3.0
236,23045.0,155016.25,178061.25,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,22993.0,154920.125,177913.125,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,21203.0,157543.625,178746.625,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,20821.0,157840.625,178661.625,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,21835.0,156518.125,178353.125,0.27901318635950234,0.0,3.0,2.0,2.0,1.0
241,18498.0,160395.0,178893.0,0.27884302021872676,0.0,3.0,2.0,2.0,1.0
242,22753.0,155403.875,178156.875,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,22520.0,154713.0,177233.0,0.27850081695436996,0.0,2.0,3.0,2.0,2.0
244,22584.0,156650.5,179234.5,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,18080.0,158905.5,176985.5,0.27815612579151744,0.0,2.0,3.0,3.0,2.0
246,13277.0,164711.625,177988.625,0.2779828497908883,0.0,3.0,2.0,1.0,3.0
247,17330.0,159694.625,177024.625,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,21747.0,157451.25,179198.25,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,22572.0,155693.375,178265.375,0.27745931240187605,0.0,3.0,3.0,2.0,3.0
250,22575.0,156766.375,179341.375,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,21810.0,157280.125,179090.125,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,22175.0,155568.25,177743.25,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,21640.0,156606.625,178246.625,0.27675264587497206,0.0,3.0,2.0,2.0,3.0
254,23231.0,155734.75,178965.75,0.2765744474896472,0.0,3.0,3.0,3.0,2.0
255,23080.0,154505.75,177585.75,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,22807.0,155113.25,177920.25,0.2762162199606803,0.0,2.0,3.0,3.0,2.0
257,20487.0,157871.5,178358.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,22645.0,154871.875,177516.875,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,21460.0,157094.5,178554.5,0.2756743176422545,0.0,2.0,3.0,1.0,3.0
260,22752.0,154204.25,176956.25,0.2754924715190326,0.0,3.0,3.0,1.0,2.0
261,23329.0,155116.0,178445.0,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,22722.0,154716.25,177438.25,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,23261.0,154863.75,178124.75,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,23448.0,155546.25,178994.25,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,19788.0,159538.0,179326.0,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,21370.0,157702.5,179072.5,0.27438874380116823,0.0,3.0,3.0,3.0,3.0
267,17235.0,160908.375,178143.375,0.274202690798905,0.0,3.0,2.0,2.0,1.0
268,21079.0,158695.0,179774.0,0.274016041168636,0.0,3.0,1.0,2.0,1.0
269,22650.0,156910.125,179560.125,0.27382879600911586,0.0,2.0,3.0,1.0,1.0
270,21780.0,155926.625,177706.625,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,22158.0,155824.625,177982.625,0.27345252351402555,0.0,3.0,3.0,2.0,3.0
272,16667.0,162638.25,179305.25,0.27326349839262315,0.0,3.0,3.0,1.0,2.0
273,10020.0,170474.375,180494.375,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,12180.0,164121.375,176301.375,0.2728836759623849,0.0,3.0,3.0,2.0,3.0
275,19926.0,157108.0,177034.0,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,20898.0,158172.375,179070.375,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,22088.0,156800.25,178888.25,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,21400.0,157863.625,179263.625,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,14937.0,165004.0,179941.0,0.27192383440729284,0.0,2.0,3.0,1.0,1.0
280,13313.0,166846.125,180159.125,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,21377.0,158153.625,179530.625,0.2715358072916899,0.0,3.0,3.0,2.0,3.0
282,23518.0,153816.0,177334.0,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,22771.0,155361.75,178132.75,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,24159.0,155105.75,179264.75,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,22896.0,155884.0,178780.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,17710.0,162143.25,179853.25,0.2705555930592421,0.0,3.0,3.0,3.0,1.0
287,14756.0,161542.25,176298.25,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,18374.0,156858.375,175232.375,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,14324.0,166219.875,180543.875,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,9063.0,169089.875,178152.875,0.26976106141242007,0.0,3.0,3.0,2.0,3.0
291,10733.0,160971.25,171704.25,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,17136.0,150893.375,168029.375,0.2693603677569971,0.0,3.0,1.0,2.0,1.0
293,21834.0,156873.375,178707.375,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,17765.0,159050.875,176815.875,0.26895740139628155,0.0,2.0,3.0,3.0,2.0
295,12701.0,165687.625,178388.625,0.26875506890253414,0.0,3.0,2.0,2.0,3.0
296,20728.0,157178.5,177906.5,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,23567.0,154756.875,178323.875,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,22630.0,155641.625,178271.625,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,23486.0,155805.5,179291.5,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,23049.0,154021.875,177070.875,0.2677349608286426,0.0,3.0,2.0,2.0,3.0
