#repetition,Firm0,Firm1
390,0,35
391,0,32
392,0,32
393,0,32
394,0,32
395,0,33
396,0,33
397,0,35
398,0,26
399,0,36
400,0,32
401,0,36
402,0,25
403,0,36
404,0,30
405,0,32
406,0,30
407,0,38
408,0,30
409,0,37
410,0,29
411,0,34
412,0,35
413,0,35
414,0,33
415,0,33
416,0,32
417,0,29
418,0,36
419,0,32
420,0,33
421,0,33
422,0,27
423,0,35
424,0,31
425,0,36
426,0,31
427,0,35
428,0,34
429,0,32
430,0,34
431,0,36
432,0,34
433,0,28
434,0,28
435,0,36
436,0,25
437,0,35
438,0,32
439,0,33
440,0,27
441,0,31
442,0,29
443,0,30
444,0,37
445,0,30
446,0,32
447,0,33
448,0,33
449,0,31
450,0,32
451,0,33
452,0,36
453,0,31
454,0,34
455,0,31
456,0,34
457,0,29
458,0,35
459,0,37
460,0,32
461,0,36
462,0,34
463,0,32
464,0,34
465,0,38
466,0,27
467,0,38
468,0,29
469,0,36
470,0,29
471,0,26
472,0,31
473,0,30
474,0,34
475,0,35
476,0,32
477,0,33
478,0,35
479,0,30
480,0,32
481,0,32
482,0,36
483,0,31
484,0,36
485,0,33
486,0,38
487,0,32
488,0,35
489,0,34
490,0,30
491,0,31
492,0,30
493,0,39
494,0,25
495,0,35
496,0,30
497,0,33
498,0,32
499,0,31
500,0,33
501,0,32
502,0,31
503,0,31
504,0,33
505,0,31
506,0,33
507,0,29
508,0,33
509,0,32
510,0,30
511,0,37
512,0,31
513,0,28
514,0,34
515,0,34
516,0,35
517,0,30
518,0,33
519,0,32
520,0,34
521,0,34
522,0,33
523,0,38
524,0,28
525,0,35
526,0,29
527,0,31
528,0,30
529,0,34
530,0,35
531,0,32
532,0,33
533,0,29
534,0,32
535,0,33
536,0,36
537,0,25
538,0,35
539,0,32
540,0,35
541,0,34
542,0,28
543,0,38
544,0,32
545,0,31
546,0,31
547,0,33
548,0,33
549,0,34
550,0,35
551,0,29
552,0,30
553,0,36
554,0,28
555,0,34
556,0,36
557,0,33
558,0,29
559,0,35
560,0,32
561,0,34
562,0,37
563,0,30
564,0,39
565,0,23
566,0,35
567,0,23
568,0,34
569,0,28
570,0,38
571,0,30
572,0,29
573,0,33
574,0,36
575,0,32
576,0,36
577,0,29
578,0,34
579,0,30
580,0,31
581,0,34
582,0,36
583,0,29
584,0,33
585,0,30
586,0,37
587,0,29
588,0,36
589,0,26
590,0,37
591,0,30
592,0,36
593,0,34
594,0,37
595,0,35
596,0,32
597,0,26
598,0,36
599,0,28
600,0,37
601,0,30
602,0,37
603,0,31
604,0,40
605,0,34
606,0,32
607,0,28
608,0,36
609,0,26
610,0,31
611,0,34
612,0,30
613,0,35
614,0,27
615,0,33
616,0,29
617,0,32
618,0,31
619,0,34
620,0,31
621,0,37
622,0,30
623,0,34
624,0,28
625,0,36
626,0,31
627,0,35
628,0,33
629,0,32
630,0,27
631,0,31
632,0,36
633,0,28
634,0,39
635,0,33
636,0,37
637,0,31
638,0,34
639,0,34
640,0,30
641,0,38
642,0,33
643,0,34
644,0,27
645,0,33
646,0,26
647,0,41
648,0,25
649,0,39
650,0,24
651,0,40
652,0,33
653,0,34
654,0,34
655,0,32
656,0,34
657,0,31
658,0,32
659,0,28
660,0,37
661,0,31
662,0,39
663,0,26
664,0,37
665,0,27
666,0,31
667,0,34
668,0,33
669,0,30
670,0,31
671,0,30
672,0,35
673,0,29
674,0,34
675,0,27
676,0,34
677,0,29
678,0,33
679,0,32
680,0,36
681,0,33
682,0,32
683,0,33
684,0,37
685,0,30
686,0,34
687,0,28
688,0,32
689,0,30
690,0,33
691,0,29
692,0,36
693,0,30
694,0,40
695,0,25
696,0,38
697,0,25
698,0,35
699,0,29
700,0,35
701,0,30
702,0,34
703,0,33
704,0,37
705,0,26
706,0,33
707,0,32
708,0,36
709,0,31
710,0,34
711,0,31
712,0,36
713,0,28
714,0,30
715,0,31
716,0,32
717,0,33
718,0,29
719,0,33
720,0,31
721,0,32
722,0,29
723,0,32
724,0,34
725,0,31
726,0,35
727,0,32
728,0,35
729,0,29
730,0,35
731,0,32
732,0,34
733,0,32
734,0,35
735,0,30
736,0,34
737,0,32
738,0,35
739,0,35
740,0,37
741,0,27
742,0,32
743,0,33
744,0,31
745,0,28
746,0,35
747,0,26
748,0,32
749,0,31
750,0,31
751,0,28
752,0,30
753,0,33
754,0,31
755,0,37
756,0,32
757,0,35
758,0,29
759,0,36
760,0,35
761,0,26
762,0,40
763,0,29
764,0,38
765,0,28
766,0,36
767,0,29
768,0,35
769,0,27
770,0,36
771,0,32
772,0,32
773,0,32
774,0,33
775,0,32
776,0,32
777,0,32
778,0,32
779,0,34
780,0,31
781,0,34
782,0,33
783,0,36
784,0,30
785,0,34
786,0,31
787,0,37
788,0,25
789,0,35
790,0,29
791,0,37
792,0,29
793,0,36
794,0,31
795,0,32
796,0,32
797,0,38
798,0,35
799,0,30
800,0,32
801,0,33
802,0,35
803,0,31
804,0,35
805,0,29
806,0,33
807,0,27
808,0,34
809,0,33
810,0,34
811,0,29
812,0,34
813,0,34
814,0,29
815,0,33
816,0,33
817,0,30
818,0,37
819,0,29
820,0,31
821,0,31
822,0,29
823,0,36
824,0,32
825,0,32
826,0,34
827,0,37
828,0,32
829,0,32
830,0,31
831,0,30
832,0,30
833,0,35
834,0,32
835,0,38
836,0,24
837,0,33
838,0,31
839,0,36
840,0,25
841,0,31
842,0,35
843,0,28
844,0,40
845,0,30
846,0,36
847,0,28
848,0,38
849,0,30
850,0,31
851,0,30
852,0,30
853,0,32
854,0,29
855,0,33
856,0,34
857,0,33
858,0,31
859,0,31
860,0,32
861,0,31
862,0,30
863,0,33
864,0,27
865,0,35
866,0,29
867,0,37
868,0,26
869,0,37
870,0,26
871,0,31
872,0,29
873,0,40
874,0,31
875,0,33
876,0,30
877,0,30
878,0,30
879,0,30
880,0,35
881,0,25
882,0,35
883,0,30
884,0,33
885,0,26
886,0,36
887,0,30
888,0,39
889,0,27
890,0,33
891,0,31
892,0,34
893,0,34
894,0,30
895,0,34
896,0,30
897,0,32
898,0,30
899,0,34
900,0,26
901,0,33
902,0,31
903,0,35
904,0,32
905,0,32
906,0,33
907,0,32
908,0,32
909,0,31
910,0,37
911,0,27
912,0,32
913,0,31
914,0,38
915,0,31
916,0,34
917,0,33
918,0,33
919,0,34
920,0,33
921,0,31
922,0,30
923,0,33
924,0,25
925,0,35
926,0,34
927,0,31
928,0,32
929,0,32
930,0,32
931,0,30
932,0,28
933,0,29
934,0,32
935,0,35
936,0,34
937,0,30
938,0,34
939,0,32
940,0,29
941,0,32
942,0,33
943,0,32
944,0,31
945,0,35
946,0,34
947,0,31
948,0,28
949,0,37
950,0,29
951,0,35
952,0,31
953,0,33
954,0,33
955,0,37
956,0,32
957,0,34
958,0,29
959,0,30
960,0,30
961,0,36
962,0,30
963,0,29
964,0,30
965,0,31
966,0,32
967,0,40
968,0,31
969,0,37
970,0,31
971,0,34
972,0,30
973,0,28
974,0,36
975,0,27
976,0,34
977,0,33
978,0,37
979,0,33
980,0,31
981,0,39
982,0,34
983,0,36
984,0,28
985,0,32
986,0,35
987,0,31
988,0,28
989,0,33
990,0,29
991,0,35
992,0,33
993,0,36
994,0,30
995,0,35
996,0,32
997,0,31
998,0,32
999,0,36
