#repetition,Firm0,Firm1
115,72.0,0.0
116,78.0,0.0
117,60.0,0.0
118,63.0,0.0
119,42.0,0.0
120,75.0,0.0
121,66.0,0.0
122,69.0,0.0
123,78.0,0.0
124,57.0,0.0
125,63.0,0.0
126,60.0,0.0
127,63.0,0.0
128,69.0,0.0
129,78.0,0.0
130,45.0,0.0
131,72.0,0.0
132,54.0,0.0
133,66.0,0.0
134,75.0,0.0
135,72.0,0.0
136,69.0,0.0
137,54.0,0.0
138,69.0,0.0
139,75.0,0.0
140,63.0,0.0
141,81.0,0.0
142,75.0,0.0
143,57.0,0.0
144,81.0,0.0
145,54.0,0.0
146,87.0,0.0
147,54.0,0.0
148,69.0,0.0
149,60.0,0.0
150,72.0,0.0
151,63.0,0.0
152,84.0,0.0
153,63.0,0.0
154,72.0,0.0
155,54.0,0.0
156,84.0,0.0
157,60.0,0.0
158,69.0,0.0
159,72.0,0.0
160,84.0,0.0
161,48.0,0.0
162,72.0,0.0
163,69.0,0.0
164,60.0,0.0
165,69.0,0.0
166,75.0,0.0
167,72.0,0.0
168,75.0,0.0
169,66.0,0.0
170,69.0,0.0
171,66.0,0.0
172,69.0,0.0
173,66.0,0.0
174,57.0,0.0
175,75.0,0.0
176,60.0,0.0
177,78.0,0.0
178,48.0,0.0
179,69.0,0.0
180,72.0,0.0
181,60.0,0.0
182,66.0,0.0
183,63.0,0.0
184,69.0,0.0
185,48.0,0.0
186,72.0,0.0
187,66.0,0.0
188,69.0,0.0
189,57.0,0.0
190,63.0,0.0
191,63.0,0.0
192,69.0,0.0
193,66.0,0.0
194,81.0,0.0
195,60.0,0.0
196,63.0,0.0
197,75.0,0.0
198,60.0,0.0
199,75.0,0.0
200,69.0,0.0
201,69.0,0.0
202,63.0,0.0
203,72.0,0.0
204,69.0,0.0
205,60.0,0.0
206,69.0,0.0
207,69.0,0.0
208,66.0,0.0
209,78.0,0.0
210,57.0,0.0
211,75.0,0.0
212,60.0,0.0
213,69.0,0.0
214,63.0,0.0
215,72.0,0.0
216,60.0,0.0
217,72.0,0.0
218,78.0,0.0
219,60.0,0.0
220,63.0,0.0
221,69.0,0.0
222,78.0,0.0
223,63.0,0.0
224,69.0,0.0
225,72.0,0.0
226,69.0,0.0
227,93.0,0.0
228,66.0,0.0
229,63.0,0.0
230,54.0,0.0
231,60.0,0.0
232,84.0,0.0
233,54.0,0.0
234,81.0,0.0
235,66.0,0.0
236,60.0,0.0
237,78.0,0.0
238,63.0,0.0
239,84.0,0.0
240,57.0,0.0
241,78.0,0.0
242,51.0,0.0
243,72.0,0.0
244,75.0,0.0
245,63.0,0.0
246,78.0,0.0
247,72.0,0.0
248,72.0,0.0
249,72.0,0.0
250,69.0,0.0
251,72.0,0.0
252,63.0,0.0
253,75.0,0.0
254,66.0,0.0
255,81.0,0.0
256,45.0,0.0
257,81.0,0.0
258,57.0,0.0
259,81.0,0.0
260,63.0,0.0
261,78.0,0.0
262,51.0,0.0
263,75.0,0.0
264,42.0,0.0
265,87.0,0.0
266,60.0,0.0
267,69.0,0.0
268,66.0,0.0
269,69.0,0.0
270,63.0,0.0
271,63.0,0.0
272,66.0,0.0
273,72.0,0.0
274,66.0,0.0
275,57.0,0.0
276,75.0,0.0
277,69.0,0.0
278,72.0,0.0
279,66.0,0.0
280,63.0,0.0
281,78.0,0.0
282,69.0,0.0
283,63.0,0.0
284,66.0,0.0
285,72.0,0.0
286,81.0,0.0
287,66.0,0.0
288,75.0,0.0
289,57.0,0.0
290,60.0,0.0
291,69.0,0.0
292,78.0,0.0
293,69.0,0.0
294,69.0,0.0
295,66.0,0.0
296,63.0,0.0
297,75.0,0.0
298,51.0,0.0
299,75.0,0.0
300,57.0,0.0
301,75.0,0.0
302,57.0,0.0
303,72.0,0.0
304,57.0,0.0
305,78.0,0.0
306,54.0,0.0
307,66.0,0.0
308,60.0,0.0
309,51.0,0.0
310,75.0,0.0
311,66.0,0.0
312,75.0,0.0
313,66.0,0.0
314,69.0,0.0
315,69.0,0.0
316,57.0,0.0
317,72.0,0.0
318,60.0,0.0
319,72.0,0.0
320,75.0,0.0
321,66.0,0.0
322,69.0,0.0
323,75.0,0.0
324,63.0,0.0
325,63.0,0.0
326,72.0,0.0
327,72.0,0.0
328,66.0,0.0
329,81.0,0.0
330,51.0,0.0
331,78.0,0.0
332,72.0,0.0
333,72.0,0.0
334,54.0,0.0
335,72.0,0.0
336,63.0,0.0
337,81.0,0.0
338,57.0,0.0
339,96.0,0.0
340,45.0,0.0
341,84.0,0.0
342,48.0,0.0
343,78.0,0.0
344,63.0,0.0
345,75.0,0.0
346,63.0,0.0
347,75.0,0.0
348,63.0,0.0
349,69.0,0.0
350,60.0,0.0
351,78.0,0.0
352,69.0,0.0
353,63.0,0.0
354,72.0,0.0
355,63.0,0.0
356,63.0,0.0
357,66.0,0.0
358,60.0,0.0
359,66.0,0.0
360,57.0,0.0
361,72.0,0.0
362,78.0,0.0
363,69.0,0.0
364,72.0,0.0
365,60.0,0.0
366,72.0,0.0
367,57.0,0.0
368,63.0,0.0
369,57.0,0.0
370,72.0,0.0
371,69.0,0.0
372,69.0,0.0
373,57.0,0.0
374,60.0,0.0
375,66.0,0.0
376,69.0,0.0
377,75.0,0.0
378,60.0,0.0
379,75.0,0.0
380,57.0,0.0
381,87.0,0.0
382,51.0,0.0
383,93.0,0.0
384,48.0,0.0
385,69.0,0.0
386,51.0,0.0
387,72.0,0.0
388,63.0,0.0
389,72.0,0.0
390,69.0,0.0
391,66.0,0.0
392,60.0,0.0
393,78.0,0.0
394,75.0,0.0
395,78.0,0.0
396,54.0,0.0
397,87.0,0.0
398,72.0,0.0
399,69.0,0.0
400,69.0,0.0
401,72.0,0.0
402,51.0,0.0
403,75.0,0.0
404,57.0,0.0
405,78.0,0.0
406,63.0,0.0
407,57.0,0.0
408,78.0,0.0
409,60.0,0.0
410,78.0,0.0
411,60.0,0.0
412,69.0,0.0
413,57.0,0.0
414,81.0,0.0
415,69.0,0.0
416,66.0,0.0
417,69.0,0.0
418,54.0,0.0
419,81.0,0.0
420,69.0,0.0
421,69.0,0.0
422,72.0,0.0
423,57.0,0.0
424,72.0,0.0
425,66.0,0.0
426,60.0,0.0
427,81.0,0.0
428,60.0,0.0
429,81.0,0.0
430,51.0,0.0
431,63.0,0.0
432,72.0,0.0
433,66.0,0.0
434,57.0,0.0
435,72.0,0.0
436,69.0,0.0
437,66.0,0.0
438,72.0,0.0
439,63.0,0.0
440,69.0,0.0
441,72.0,0.0
442,60.0,0.0
443,72.0,0.0
444,51.0,0.0
445,90.0,0.0
446,42.0,0.0
447,81.0,0.0
448,72.0,0.0
449,78.0,0.0
450,63.0,0.0
451,63.0,0.0
452,75.0,0.0
453,54.0,0.0
454,81.0,0.0
455,54.0,0.0
456,63.0,0.0
457,66.0,0.0
458,72.0,0.0
459,69.0,0.0
460,72.0,0.0
461,69.0,0.0
462,66.0,0.0
463,72.0,0.0
464,75.0,0.0
465,60.0,0.0
466,69.0,0.0
467,60.0,0.0
468,60.0,0.0
469,75.0,0.0
470,66.0,0.0
471,63.0,0.0
472,60.0,0.0
473,69.0,0.0
474,69.0,0.0
475,72.0,0.0
476,57.0,0.0
477,72.0,0.0
478,60.0,0.0
479,69.0,0.0
480,63.0,0.0
481,72.0,0.0
482,69.0,0.0
483,69.0,0.0
484,63.0,0.0
485,84.0,0.0
486,66.0,0.0
487,69.0,0.0
488,69.0,0.0
489,75.0,0.0
490,54.0,0.0
491,60.0,0.0
492,72.0,0.0
493,60.0,0.0
494,63.0,0.0
495,63.0,0.0
496,54.0,0.0
497,69.0,0.0
498,66.0,0.0
499,66.0,0.0
500,78.0,0.0
501,60.0,0.0
502,60.0,0.0
503,69.0,0.0
504,69.0,0.0
505,66.0,0.0
506,78.0,0.0
507,54.0,0.0
508,72.0,0.0
509,66.0,0.0
510,78.0,0.0
511,66.0,0.0
512,84.0,0.0
513,51.0,0.0
514,69.0,0.0
515,63.0,0.0
516,75.0,0.0
517,57.0,0.0
518,66.0,0.0
519,66.0,0.0
520,66.0,0.0
521,75.0,0.0
522,66.0,0.0
523,72.0,0.0
524,69.0,0.0
525,75.0,0.0
526,63.0,0.0
527,72.0,0.0
528,57.0,0.0
529,69.0,0.0
530,69.0,0.0
531,63.0,0.0
532,72.0,0.0
533,72.0,0.0
534,63.0,0.0
535,54.0,0.0
536,81.0,0.0
537,45.0,0.0
538,90.0,0.0
539,66.0,0.0
540,72.0,0.0
541,63.0,0.0
542,66.0,0.0
543,60.0,0.0
544,66.0,0.0
545,63.0,0.0
546,78.0,0.0
547,72.0,0.0
548,69.0,0.0
549,75.0,0.0
550,60.0,0.0
551,84.0,0.0
552,54.0,0.0
553,81.0,0.0
554,48.0,0.0
555,90.0,0.0
556,66.0,0.0
557,60.0,0.0
558,63.0,0.0
559,75.0,0.0
560,60.0,0.0
561,66.0,0.0
562,78.0,0.0
563,66.0,0.0
564,63.0,0.0
565,66.0,0.0
566,72.0,0.0
567,54.0,0.0
568,66.0,0.0
569,78.0,0.0
570,60.0,0.0
571,78.0,0.0
572,48.0,0.0
573,69.0,0.0
574,57.0,0.0
575,57.0,0.0
576,72.0,0.0
577,54.0,0.0
578,75.0,0.0
579,51.0,0.0
580,87.0,0.0
581,63.0,0.0
582,75.0,0.0
583,63.0,0.0
584,87.0,0.0
585,51.0,0.0
586,75.0,0.0
587,69.0,0.0
588,63.0,0.0
589,66.0,0.0
590,57.0,0.0
591,66.0,0.0
592,66.0,0.0
593,81.0,0.0
594,63.0,0.0
595,72.0,0.0
596,69.0,0.0
597,69.0,0.0
598,69.0,0.0
599,51.0,0.0
600,69.0,0.0
601,66.0,0.0
602,69.0,0.0
603,63.0,0.0
604,75.0,0.0
605,69.0,0.0
606,96.0,0.0
607,60.0,0.0
608,78.0,0.0
609,60.0,0.0
610,63.0,0.0
611,81.0,0.0
612,66.0,0.0
613,63.0,0.0
614,72.0,0.0
615,72.0,0.0
616,63.0,0.0
617,63.0,0.0
618,60.0,0.0
619,75.0,0.0
620,54.0,0.0
621,72.0,0.0
622,48.0,0.0
623,78.0,0.0
624,57.0,0.0
625,75.0,0.0
626,51.0,0.0
627,66.0,0.0
628,63.0,0.0
629,69.0,0.0
630,54.0,0.0
631,48.0,0.0
632,75.0,0.0
633,69.0,0.0
634,45.0,0.0
635,81.0,0.0
636,60.0,0.0
637,87.0,0.0
638,57.0,0.0
639,84.0,0.0
640,69.0,0.0
641,84.0,0.0
642,60.0,0.0
643,78.0,0.0
644,54.0,0.0
645,72.0,0.0
646,72.0,0.0
647,66.0,0.0
648,75.0,0.0
649,54.0,0.0
650,72.0,0.0
651,54.0,0.0
652,66.0,0.0
653,66.0,0.0
654,69.0,0.0
655,60.0,0.0
656,81.0,0.0
657,60.0,0.0
658,78.0,0.0
659,69.0,0.0
660,72.0,0.0
661,75.0,0.0
662,72.0,0.0
663,78.0,0.0
664,63.0,0.0
665,54.0,0.0
666,63.0,0.0
667,57.0,0.0
668,72.0,0.0
669,60.0,0.0
670,63.0,0.0
671,48.0,0.0
672,87.0,0.0
673,63.0,0.0
674,69.0,0.0
675,69.0,0.0
676,81.0,0.0
677,69.0,0.0
678,69.0,0.0
679,72.0,0.0
680,66.0,0.0
681,69.0,0.0
682,69.0,0.0
683,60.0,0.0
684,72.0,0.0
685,57.0,0.0
686,75.0,0.0
687,54.0,0.0
688,75.0,0.0
689,63.0,0.0
690,84.0,0.0
691,63.0,0.0
692,93.0,0.0
693,63.0,0.0
694,90.0,0.0
695,63.0,0.0
696,75.0,0.0
697,54.0,0.0
698,78.0,0.0
699,66.0,0.0
700,78.0,0.0
701,66.0,0.0
702,72.0,0.0
703,72.0,0.0
704,72.0,0.0
705,57.0,0.0
706,63.0,0.0
707,60.0,0.0
708,69.0,0.0
709,75.0,0.0
710,75.0,0.0
711,60.0,0.0
712,81.0,0.0
713,51.0,0.0
714,75.0,0.0
715,48.0,0.0
716,66.0,0.0
717,57.0,0.0
718,57.0,0.0
719,84.0,0.0
720,54.0,0.0
721,87.0,0.0
722,48.0,0.0
723,90.0,0.0
724,42.0,0.0
725,78.0,0.0
726,54.0,0.0
727,78.0,0.0
728,66.0,0.0
729,75.0,0.0
730,66.0,0.0
731,66.0,0.0
732,60.0,0.0
733,75.0,0.0
734,69.0,0.0
735,66.0,0.0
736,84.0,0.0
737,57.0,0.0
738,60.0,0.0
739,63.0,0.0
740,66.0,0.0
741,81.0,0.0
742,60.0,0.0
743,69.0,0.0
744,57.0,0.0
745,72.0,0.0
746,78.0,0.0
747,69.0,0.0
748,63.0,0.0
749,81.0,0.0
750,54.0,0.0
751,72.0,0.0
752,66.0,0.0
753,75.0,0.0
754,60.0,0.0
755,81.0,0.0
756,51.0,0.0
757,78.0,0.0
758,66.0,0.0
759,63.0,0.0
760,63.0,0.0
761,69.0,0.0
762,69.0,0.0
763,69.0,0.0
764,60.0,0.0
765,66.0,0.0
766,72.0,0.0
767,69.0,0.0
768,48.0,0.0
769,60.0,0.0
770,81.0,0.0
771,60.0,0.0
772,66.0,0.0
773,72.0,0.0
774,63.0,0.0
775,57.0,0.0
776,60.0,0.0
777,63.0,0.0
778,75.0,0.0
779,66.0,0.0
780,69.0,0.0
781,66.0,0.0
782,69.0,0.0
783,69.0,0.0
784,75.0,0.0
785,57.0,0.0
786,66.0,0.0
787,81.0,0.0
788,72.0,0.0
789,75.0,0.0
790,66.0,0.0
791,60.0,0.0
792,63.0,0.0
793,54.0,0.0
794,69.0,0.0
795,75.0,0.0
796,60.0,0.0
797,66.0,0.0
798,84.0,0.0
799,57.0,0.0
800,84.0,0.0
801,66.0,0.0
802,63.0,0.0
803,63.0,0.0
804,66.0,0.0
805,57.0,0.0
806,75.0,0.0
807,54.0,0.0
808,69.0,0.0
809,66.0,0.0
810,60.0,0.0
811,72.0,0.0
812,48.0,0.0
813,75.0,0.0
814,66.0,0.0
815,72.0,0.0
816,66.0,0.0
817,42.0,0.0
818,75.0,0.0
819,60.0,0.0
820,69.0,0.0
821,63.0,0.0
822,78.0,0.0
823,60.0,0.0
824,87.0,0.0
825,69.0,0.0
826,60.0,0.0
827,72.0,0.0
828,60.0,0.0
829,81.0,0.0
830,54.0,0.0
831,84.0,0.0
832,54.0,0.0
833,63.0,0.0
834,66.0,0.0
835,57.0,0.0
836,75.0,0.0
837,75.0,0.0
838,69.0,0.0
839,69.0,0.0
840,63.0,0.0
841,78.0,0.0
842,57.0,0.0
843,66.0,0.0
844,66.0,0.0
845,72.0,0.0
846,54.0,0.0
847,75.0,0.0
848,54.0,0.0
849,81.0,0.0
850,57.0,0.0
851,72.0,0.0
852,69.0,0.0
853,78.0,0.0
854,60.0,0.0
855,81.0,0.0
856,66.0,0.0
857,72.0,0.0
858,75.0,0.0
859,66.0,0.0
860,63.0,0.0
861,78.0,0.0
862,66.0,0.0
863,66.0,0.0
864,66.0,0.0
865,78.0,0.0
866,60.0,0.0
867,66.0,0.0
868,54.0,0.0
869,93.0,0.0
870,57.0,0.0
871,93.0,0.0
872,57.0,0.0
873,66.0,0.0
874,60.0,0.0
875,42.0,0.0
876,78.0,0.0
877,57.0,0.0
878,72.0,0.0
879,72.0,0.0
880,81.0,0.0
881,51.0,0.0
882,69.0,0.0
883,60.0,0.0
884,72.0,0.0
885,51.0,0.0
886,90.0,0.0
887,60.0,0.0
888,78.0,0.0
889,42.0,0.0
890,93.0,0.0
891,51.0,0.0
892,87.0,0.0
893,51.0,0.0
894,93.0,0.0
895,54.0,0.0
896,81.0,0.0
897,72.0,0.0
898,72.0,0.0
899,78.0,0.0
900,72.0,0.0
901,81.0,0.0
902,60.0,0.0
903,75.0,0.0
904,42.0,0.0
905,78.0,0.0
906,69.0,0.0
907,63.0,0.0
908,63.0,0.0
909,60.0,0.0
910,81.0,0.0
911,60.0,0.0
912,69.0,0.0
913,72.0,0.0
914,60.0,0.0
915,66.0,0.0
916,51.0,0.0
917,81.0,0.0
918,57.0,0.0
919,81.0,0.0
920,51.0,0.0
921,81.0,0.0
922,57.0,0.0
923,93.0,0.0
924,60.0,0.0
925,69.0,0.0
926,63.0,0.0
927,81.0,0.0
928,60.0,0.0
929,72.0,0.0
930,51.0,0.0
931,84.0,0.0
932,48.0,0.0
933,78.0,0.0
934,51.0,0.0
935,90.0,0.0
936,54.0,0.0
937,75.0,0.0
938,66.0,0.0
939,69.0,0.0
940,63.0,0.0
941,54.0,0.0
942,63.0,0.0
943,63.0,0.0
944,63.0,0.0
945,72.0,0.0
946,66.0,0.0
947,60.0,0.0
948,57.0,0.0
949,66.0,0.0
950,72.0,0.0
951,75.0,0.0
952,54.0,0.0
953,81.0,0.0
954,63.0,0.0
955,63.0,0.0
956,66.0,0.0
957,57.0,0.0
958,72.0,0.0
959,51.0,0.0
960,78.0,0.0
961,69.0,0.0
962,66.0,0.0
963,75.0,0.0
964,75.0,0.0
965,69.0,0.0
966,60.0,0.0
967,78.0,0.0
968,72.0,0.0
969,63.0,0.0
970,63.0,0.0
971,60.0,0.0
972,69.0,0.0
973,60.0,0.0
974,63.0,0.0
975,69.0,0.0
976,57.0,0.0
977,63.0,0.0
978,75.0,0.0
979,45.0,0.0
980,69.0,0.0
981,54.0,0.0
982,81.0,0.0
983,63.0,0.0
984,57.0,0.0
985,60.0,0.0
986,69.0,0.0
987,66.0,0.0
988,72.0,0.0
989,51.0,0.0
990,78.0,0.0
991,51.0,0.0
992,81.0,0.0
993,57.0,0.0
994,75.0,0.0
995,60.0,0.0
996,81.0,0.0
997,75.0,0.0
998,57.0,0.0
999,75.0,0.0
