#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
24,18941.0,151970.5,170911.5,0.29978406219904263,0.0,3.0,3.0,2.0,2.0
25,20572.0,147498.625,168070.625,0.29976569823074434,0.0,3.0,3.0,2.0,2.0
26,20563.0,147835.875,168398.875,0.29974658566852086,0.0,2.0,1.0,1.0,3.0
27,17152.0,151533.25,168685.25,0.29972672462702876,0.0,3.0,2.0,2.0,2.0
28,18129.0,154261.375,172390.375,0.2997061152254136,0.0,3.0,3.0,2.0,1.0
29,19151.0,154848.625,173999.625,0.2996847575873081,0.0,2.0,3.0,2.0,2.0
30,14700.0,158098.625,172798.625,0.2996626518408319,0.0,3.0,3.0,2.0,2.0
31,14428.0,154384.125,168812.125,0.29963979811859065,0.0,2.0,3.0,3.0,1.0
32,14998.0,153784.0,168782.0,0.29961619655767474,0.0,3.0,3.0,1.0,1.0
33,14570.0,155533.75,170103.75,0.2995918472996582,0.0,3.0,3.0,1.0,1.0
34,12725.0,157926.0,170651.0,0.2995667504905978,0.0,3.0,2.0,1.0,1.0
35,11267.0,163957.5,175224.5,0.2995409062810321,0.0,3.0,3.0,2.0,2.0
36,12932.0,156717.875,169649.875,0.29951431482597984,0.0,2.0,1.0,1.0,1.0
37,16103.0,157996.25,174099.25,0.2994869762849397,0.0,3.0,3.0,2.0,2.0
38,18943.0,153442.625,172385.625,0.29945889082188787,0.0,3.0,1.0,3.0,1.0
39,19489.0,156000.0,175489.0,0.29943005860527777,0.0,2.0,3.0,2.0,2.0
40,19858.0,154065.0,173923.0,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,19907.0,155645.75,175552.75,0.29937015460757316,0.0,3.0,3.0,1.0,2.0
42,18775.0,158367.0,177142.0,0.2993390831857583,0.0,3.0,3.0,2.0,2.0
43,19078.0,154567.625,173645.625,0.2993072657289421,0.0,3.0,3.0,2.0,1.0
44,19043.0,158741.625,177784.625,0.2992747024279425,0.0,3.0,1.0,2.0,1.0
45,19830.0,154989.0,174819.0,0.2992413934780469,0.0,3.0,2.0,2.0,3.0
46,20109.0,155117.75,175226.75,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,19060.0,154567.0,173627.0,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,19566.0,155478.75,175044.75,0.2991369947548561,0.0,3.0,3.0,1.0,1.0
49,17278.0,153934.75,171212.75,0.2991007052515719,0.0,3.0,2.0,2.0,3.0
50,18762.0,155624.5,174386.5,0.29906367114280696,0.0,2.0,3.0,2.0,1.0
51,20833.0,155482.125,176315.125,0.2990258926506297,0.0,3.0,3.0,2.0,3.0
52,20654.0,154476.5,175130.5,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,21312.0,154224.25,175536.25,0.2989481034265978,0.0,3.0,1.0,2.0,2.0
54,19819.0,154595.875,174414.875,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,21124.0,156163.125,177287.125,0.298867339445148,0.0,3.0,3.0,2.0,2.0
56,19965.0,156598.75,176563.75,0.2988258425228957,0.0,3.0,3.0,2.0,1.0
57,19684.0,153863.0,173547.0,0.29878360264319437,0.0,3.0,2.0,2.0,2.0
58,21951.0,154587.25,176538.25,0.29874062005928026,0.0,2.0,3.0,1.0,2.0
59,17677.0,156694.375,174371.375,0.29869689502883523,0.0,3.0,3.0,1.0,2.0
60,20997.0,153243.125,174240.125,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,23201.0,150088.25,173289.25,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,23567.0,150131.875,173698.875,0.29856126790176807,0.0,3.0,2.0,2.0,3.0
63,23209.0,152135.375,175344.375,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,22837.0,148670.625,171507.625,0.2984671425084234,0.0,3.0,2.0,2.0,3.0
65,23102.0,151382.875,174484.875,0.2984189684587937,0.0,3.0,2.0,2.0,3.0
66,23764.0,151643.0,175407.0,0.29837005389070526,0.0,3.0,2.0,2.0,1.0
67,21907.0,153265.875,175172.875,0.2983203990973296,0.0,2.0,3.0,3.0,3.0
68,23333.0,150882.0,174215.0,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,21236.0,151335.125,172571.125,0.2982188700295335,0.0,3.0,2.0,2.0,2.0
70,22641.0,153670.0,176311.0,0.29816699636358,0.0,3.0,2.0,2.0,3.0
71,23131.0,152023.75,175154.75,0.29811438368926946,0.0,3.0,3.0,2.0,2.0
72,23905.0,150180.625,174085.625,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,23676.0,151546.875,175222.875,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,21562.0,150396.25,171958.25,0.2979521147910881,0.0,3.0,2.0,2.0,1.0
75,22415.0,151732.25,174147.25,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,23282.0,151489.75,174771.75,0.29784024638171064,0.0,2.0,2.0,1.0,3.0
77,22713.0,151193.75,173906.75,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,21533.0,154542.375,176075.375,0.29772542977479427,0.0,3.0,2.0,2.0,1.0
79,18773.0,154348.75,173121.75,0.2976669167543495,0.0,2.0,2.0,1.0,1.0
80,19744.0,154266.375,174010.375,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,14855.0,157511.75,172366.75,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,21947.0,152263.75,174210.75,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,21831.0,153738.75,175569.75,0.2974255081230499,0.0,3.0,2.0,2.0,3.0
84,21342.0,154392.125,175734.125,0.2973633186354236,0.0,2.0,3.0,1.0,2.0
85,23281.0,149408.125,172689.125,0.2973003949542644,0.0,3.0,2.0,2.0,2.0
86,22603.0,153131.75,175734.75,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,22571.0,152028.125,174599.125,0.29717234652318314,0.0,2.0,3.0,1.0,1.0
88,22764.0,150589.75,173353.75,0.2971072225401225,0.0,2.0,2.0,1.0,1.0
89,22756.0,152516.375,175272.375,0.2970413658972463,0.0,3.0,2.0,3.0,2.0
90,24126.0,152385.5,176511.5,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,19268.0,156413.25,175681.25,0.29690745621385867,0.0,2.0,2.0,3.0,2.0
92,21086.0,156372.375,177458.375,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,20489.0,154713.125,175202.125,0.2967706206802964,0.0,3.0,3.0,1.0,1.0
94,18668.0,158583.0,177251.0,0.2967011067410551,0.0,3.0,2.0,2.0,1.0
95,24033.0,150382.25,174415.25,0.29663086257360993,0.0,3.0,1.0,2.0,3.0
96,22766.0,151273.625,174039.625,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,23958.0,153164.125,177122.125,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,21715.0,156753.875,178468.875,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,16548.0,156859.625,173407.625,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,16773.0,159091.0,175864.0,0.2962687031835645,0.0,2.0,2.0,2.0,2.0
101,19188.0,152847.25,172035.25,0.29619408662984675,0.0,3.0,3.0,2.0,3.0
102,20085.0,155258.75,175343.75,0.29611874288275286,0.0,2.0,3.0,2.0,2.0
103,20751.0,154981.125,175732.125,0.2960426723931715,0.0,2.0,3.0,1.0,2.0
104,22293.0,157315.875,179608.875,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,22063.0,156297.75,178360.75,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,20339.0,156608.875,176947.875,0.2958101050432537,0.0,3.0,3.0,1.0,1.0
107,21993.0,155226.0,177219.0,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,20828.0,154239.125,175067.125,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,19525.0,156935.875,176460.875,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,20859.0,158474.75,179333.75,0.29548986895860296,0.0,3.0,2.0,3.0,3.0
111,21372.0,156677.0,178049.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,22640.0,152880.375,175520.375,0.29532541111004657,0.0,3.0,2.0,3.0,3.0
113,21081.0,156445.375,177526.375,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,20953.0,158015.0,178968.0,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,20039.0,156092.875,176131.875,0.29507331062158526,0.0,1.0,2.0,3.0,3.0
116,21095.0,155465.75,176560.75,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,20250.0,156152.625,176402.625,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,22249.0,155115.0,177364.0,0.2948147257614915,0.0,3.0,2.0,2.0,1.0
119,22364.0,155851.375,178215.375,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,22145.0,155713.75,177858.75,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,23028.0,154320.25,177348.25,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,22834.0,154808.125,177642.125,0.2944598832492239,0.0,2.0,3.0,2.0,2.0
123,22395.0,152832.5,175227.5,0.29436937923195433,0.0,3.0,2.0,1.0,1.0
124,19986.0,155027.75,175013.75,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,22102.0,157704.875,179806.875,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,22742.0,156138.625,178880.625,0.29409357168443157,0.0,3.0,2.0,2.0,3.0
127,22056.0,154672.5,176728.5,0.2940002058348595,0.0,3.0,3.0,2.0,3.0
128,21076.0,156950.375,178026.375,0.2939061259114364,0.0,3.0,2.0,2.0,2.0
129,21781.0,154629.0,176410.0,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,20683.0,155696.375,176379.375,0.2937158260958914,0.0,3.0,3.0,1.0,1.0
131,22315.0,154700.875,177015.875,0.2936196073407575,0.0,3.0,3.0,2.0,3.0
132,20820.0,155506.375,176326.375,0.2935226767857403,0.0,3.0,3.0,1.0,1.0
133,20310.0,155863.125,176173.125,0.29342503500987566,0.0,3.0,3.0,1.0,2.0
134,20662.0,156257.0,176919.0,0.2933266825964082,0.0,3.0,3.0,2.0,1.0
135,21411.0,156858.375,178269.375,0.2932276201327873,0.0,2.0,2.0,3.0,2.0
136,24295.0,153268.0,177563.0,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,23361.0,152829.875,176190.875,0.2930273674258797,0.0,3.0,3.0,3.0,3.0
138,22076.0,153384.5,175460.5,0.29292617837847446,0.0,3.0,2.0,2.0,2.0
139,23303.0,155906.375,179209.375,0.2928242816726703,0.0,3.0,2.0,3.0,1.0
140,20541.0,158301.5,178842.5,0.2927216779168727,0.0,3.0,3.0,1.0,2.0
141,21744.0,155973.375,177717.375,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,23868.0,153629.0,177497.0,0.292514351709802,0.0,3.0,3.0,2.0,1.0
143,23502.0,155252.125,178754.125,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,24165.0,153150.25,177315.25,0.2923042047079746,0.0,3.0,2.0,2.0,2.0
145,23632.0,152996.25,176628.25,0.292198074974345,0.0,2.0,3.0,1.0,3.0
146,22614.0,153461.75,176075.75,0.29209124192872193,0.0,3.0,3.0,3.0,2.0
147,22776.0,156574.125,179350.125,0.2919837062086565,0.0,2.0,3.0,1.0,3.0
148,22725.0,155133.125,177858.125,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,20216.0,158166.0,178382.0,0.2917665293161211,0.0,3.0,2.0,2.0,2.0
150,23289.0,156741.125,180030.125,0.29165688943945745,0.0,3.0,3.0,3.0,2.0
151,20472.0,156277.25,176749.25,0.29154654947995434,0.0,3.0,3.0,2.0,3.0
152,19903.0,158170.875,178073.875,0.2914355100958378,0.0,3.0,2.0,2.0,3.0
153,24173.0,153814.875,177987.875,0.29132377194945447,0.0,3.0,2.0,2.0,2.0
154,21627.0,153430.75,175057.75,0.2912113357072662,0.0,2.0,2.0,2.0,3.0
155,23433.0,154093.25,177526.25,0.2910982020398451,0.0,3.0,3.0,2.0,3.0
156,21405.0,155680.125,177085.125,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,23985.0,153771.875,177756.875,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,22980.0,152743.375,175723.375,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,20628.0,158131.75,178759.75,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,22186.0,154851.625,177037.625,0.2905220960813612,0.0,3.0,3.0,2.0,1.0
161,23359.0,153658.75,177017.75,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,23315.0,155340.375,178655.375,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,22862.0,154523.875,177385.875,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,23989.0,154172.375,178161.375,0.2900487275700736,0.0,3.0,2.0,1.0,1.0
165,24136.0,153348.75,177484.75,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,22604.0,155900.125,178504.125,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,22191.0,156249.875,178440.875,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,19773.0,160409.375,180182.375,0.28956431122679654,0.0,2.0,2.0,1.0,3.0
169,20344.0,157420.875,177764.875,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,22783.0,155175.75,177958.75,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,23077.0,150823.125,173900.125,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,23844.0,153413.875,177257.875,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,22022.0,156079.625,178101.625,0.28894332522916305,0.0,3.0,3.0,3.0,3.0
174,17809.0,163137.25,180946.25,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,22710.0,156082.25,178792.25,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,23843.0,155025.0,178868.0,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,23966.0,154370.25,178336.25,0.2884342216680777,0.0,3.0,3.0,2.0,3.0
178,23815.0,153700.875,177515.875,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,23319.0,154921.75,178240.75,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,22407.0,154800.25,177207.25,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,21408.0,157797.25,179205.25,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,21048.0,158704.125,179752.125,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,23327.0,155706.875,179033.875,0.28765015551992756,0.0,2.0,3.0,2.0,3.0
184,23335.0,156384.875,179719.875,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,23928.0,155840.625,179768.625,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,21670.0,158315.75,179985.75,0.2872489830116573,0.0,3.0,3.0,1.0,1.0
187,17125.0,164062.375,181187.375,0.2871139101213638,0.0,3.0,2.0,3.0,1.0
188,23892.0,154086.0,177978.0,0.2869781642060325,0.0,1.0,3.0,3.0,3.0
189,21928.0,153742.75,175670.75,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,23982.0,155756.25,179738.25,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,24112.0,155489.375,179601.375,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,23630.0,155200.5,178830.5,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,23091.0,153906.0,176997.0,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,22162.0,156611.5,178773.5,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,23750.0,155540.875,179290.875,0.2860091663887715,0.0,3.0,3.0,2.0,1.0
196,22223.0,155124.75,177347.75,0.28586806565779066,0.0,3.0,3.0,1.0,2.0
197,22556.0,155979.375,178535.375,0.2857262993063486,0.0,3.0,3.0,1.0,2.0
198,24231.0,154687.125,178918.125,0.2855838681765908,0.0,2.0,2.0,3.0,2.0
199,22613.0,155304.25,177917.25,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,17874.0,159912.0,177786.0,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,19837.0,158336.875,178173.875,0.2851525945967307,0.0,3.0,3.0,1.0,2.0
202,22247.0,155171.0,177418.0,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,20476.0,157934.0,178410.0,0.2848617705979683,0.0,3.0,3.0,3.0,3.0
204,22713.0,155579.75,178292.75,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,22887.0,156713.625,179600.625,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,18858.0,158398.0,177256.0,0.28442058944734416,0.0,3.0,3.0,1.0,2.0
207,24090.0,154707.75,178797.75,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,24015.0,154711.25,178726.25,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,23054.0,154002.625,177056.625,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,22707.0,155323.75,178030.75,0.283823153701043,0.0,3.0,2.0,2.0,3.0
211,23548.0,154616.5,178164.5,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,24060.0,156916.625,180976.625,0.28352051138465884,0.0,3.0,2.0,2.0,2.0
213,22797.0,154205.0,177002.0,0.2833682122469188,0.0,1.0,3.0,2.0,2.0
214,20849.0,157086.875,177935.875,0.2832152623257225,0.0,3.0,2.0,1.0,1.0
215,19365.0,159653.875,179018.875,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,24185.0,154601.5,178786.5,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,23003.0,154058.75,177061.75,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,24257.0,156471.75,180728.75,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,22560.0,156415.75,178975.75,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,21634.0,157355.5,178989.5,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,23305.0,153355.125,176660.125,0.2821264675895699,0.0,3.0,3.0,1.0,1.0
222,23098.0,156549.0,179647.0,0.2819683443622274,0.0,3.0,2.0,2.0,3.0
223,23411.0,156644.875,180055.875,0.2818095786476573,0.0,3.0,2.0,2.0,2.0
224,24030.0,155595.25,179625.25,0.2816501713862166,0.0,1.0,2.0,2.0,3.0
225,23143.0,155134.5,178277.5,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,22498.0,156657.625,179155.625,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,22270.0,157628.25,179898.25,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,24445.0,155549.0,179994.0,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,24147.0,153788.375,177935.375,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,22874.0,155700.375,178574.375,0.28068030845667924,0.0,3.0,3.0,3.0,2.0
231,23602.0,154208.0,177810.0,0.28051643700577417,0.0,3.0,2.0,2.0,1.0
232,22404.0,158243.5,180647.5,0.28035193166291184,0.0,2.0,3.0,2.0,1.0
233,24270.0,154891.125,179161.125,0.2801867934013557,0.0,3.0,3.0,1.0,2.0
234,23098.0,154430.875,177528.875,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,24417.0,155752.875,180169.875,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,22707.0,153434.625,176141.625,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,19740.0,158129.5,177869.5,0.2795199307600059,0.0,3.0,3.0,2.0,3.0
238,17530.0,160148.375,177678.375,0.2793516426303739,0.0,3.0,3.0,1.0,2.0
239,21452.0,157512.125,178964.125,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,23028.0,154346.375,177374.375,0.27901318635950234,0.0,3.0,2.0,2.0,2.0
241,24059.0,155784.875,179843.875,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,23081.0,156516.375,179597.375,0.27867223008063957,0.0,2.0,3.0,2.0,2.0
243,17426.0,160112.25,177538.25,0.27850081695436996,0.0,3.0,3.0,1.0,3.0
244,22181.0,156457.75,178638.75,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,23080.0,158291.625,181371.625,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,21412.0,156640.625,178052.625,0.2779828497908883,0.0,2.0,3.0,2.0,2.0
247,23646.0,155825.5,179471.5,0.2778089548739682,0.0,2.0,3.0,3.0,2.0
248,24461.0,154719.875,179180.875,0.27763444206753574,0.0,2.0,3.0,3.0,2.0
249,22579.0,154350.75,176929.75,0.27745931240187605,0.0,3.0,2.0,2.0,1.0
250,23159.0,156948.125,180107.125,0.2772835669107735,0.0,3.0,1.0,2.0,2.0
251,16062.0,165276.875,181338.875,0.27710720663150357,0.0,2.0,3.0,3.0,1.0
252,16766.0,162049.0,178815.0,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24219.0,154997.5,179216.5,0.27675264587497206,0.0,3.0,1.0,2.0,1.0
254,23644.0,153522.25,177166.25,0.2765744474896472,0.0,3.0,3.0,3.0,2.0
255,23865.0,157254.0,181119.0,0.276395638500012,0.0,2.0,3.0,3.0,2.0
256,20311.0,155319.625,175630.625,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,23701.0,154486.125,178187.125,0.2760361929297097,0.0,2.0,3.0,3.0,2.0
258,24258.0,153826.875,178084.875,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,23858.0,154935.625,178793.625,0.2756743176422545,0.0,3.0,3.0,2.0,3.0
260,23477.0,156627.875,180104.875,0.2754924715190326,0.0,3.0,3.0,1.0,2.0
261,17454.0,162006.25,179460.25,0.2753100211706819,0.0,2.0,3.0,1.0,3.0
262,15289.0,162138.875,177427.875,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,22527.0,154997.125,177524.125,0.2749433121026174,0.0,1.0,3.0,3.0,2.0
264,22505.0,155487.0,177992.0,0.27475905554339664,0.0,2.0,3.0,2.0,1.0
265,19267.0,160367.625,179634.625,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,23980.0,156666.375,180646.375,0.27438874380116823,0.0,3.0,3.0,3.0,2.0
267,22687.0,157673.625,180360.625,0.274202690798905,0.0,3.0,2.0,2.0,3.0
268,22595.0,156297.5,178892.5,0.274016041168636,0.0,3.0,2.0,2.0,3.0
269,22977.0,156338.75,179315.75,0.27382879600911586,0.0,3.0,3.0,2.0,3.0
270,23643.0,157417.625,181060.625,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,21956.0,157376.5,179332.5,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,22234.0,154669.125,176903.125,0.27326349839262315,0.0,1.0,3.0,3.0,2.0
273,23371.0,158662.375,182033.375,0.27307388217028866,0.0,3.0,3.0,1.0,2.0
274,22707.0,157424.125,180131.125,0.2728836759623849,0.0,3.0,3.0,2.0,1.0
275,15919.0,163606.125,179525.125,0.27269288088757077,0.0,3.0,2.0,2.0,1.0
276,13444.0,166323.375,179767.375,0.27250149806779345,0.0,3.0,2.0,2.0,3.0
277,22551.0,157342.875,179893.875,0.27230952862827923,0.0,3.0,2.0,2.0,1.0
278,22309.0,156887.75,179196.75,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,23090.0,157771.0,180861.0,0.27192383440729284,0.0,3.0,3.0,1.0,2.0
280,21052.0,157353.125,178405.125,0.2717301118925945,0.0,2.0,2.0,1.0,3.0
281,23268.0,155733.875,179001.875,0.2715358072916899,0.0,2.0,2.0,2.0,1.0
282,22747.0,158490.5,181237.5,0.27134092174607527,0.0,3.0,3.0,2.0,3.0
283,23207.0,157346.75,180553.75,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,22265.0,158807.5,181072.5,0.2709494124028324,0.0,3.0,2.0,2.0,1.0
285,21652.0,158928.25,180580.25,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,21321.0,159658.125,180979.125,0.2705555930592421,0.0,3.0,3.0,1.0,2.0
287,20376.0,159475.0,179851.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,23552.0,157346.125,180898.125,0.2701594729629156,0.0,3.0,2.0,2.0,3.0
289,23373.0,155917.75,179290.75,0.2699605530362956,0.0,3.0,3.0,3.0,2.0
290,22262.0,156501.5,178763.5,0.26976106141242007,0.0,2.0,3.0,1.0,2.0
291,15451.0,162075.375,177526.375,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,20763.0,159139.375,179902.375,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,20378.0,158751.875,179129.875,0.26915916807536305,0.0,3.0,3.0,1.0,2.0
294,24143.0,155039.875,179182.875,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,21595.0,157766.25,179361.25,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,24144.0,156634.5,180778.5,0.26855217178001656,0.0,3.0,3.0,3.0,2.0
297,23601.0,156225.125,179826.125,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,24139.0,156572.375,180711.375,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,22360.0,157653.5,180013.5,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,23156.0,157213.0,180369.0,0.2677349608286426,0.0,3.0,3.0,3.0,2.0
