#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
50,2,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,-3,3,0,0,3,2,2,2,0
51,2,0,3,1,0,0,0,0,0,-3,0,0,0,1,0,-3,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,3,0,0,2,0,1,2
52,2,0,0,-3,0,1,0,-3,0,2,0,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,-3,-3,3,0,0,2,0,-3,3,0,2,3,2,0
53,2,0,0,2,0,-3,0,0,-3,1,0,0,0,1,0,0,3,0,-3,1,0,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,0,3,-3,0,0,0,0,-3,0,0,3,2,0,2,2
54,1,0,0,2,0,0,3,2,3,0,3,0,0,0,0,3,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,2,3
55,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
56,2,0,0,0,0,0,-3,2,0,0,0,0,3,0,-3,0,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0,-3,0,-3,0,0,0,3,0,3,0,2,0,0,-3,0,2,0,1,2
57,2,0,0,0,-3,0,0,0,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,-3,3,2,0,2,0
58,2,3,0,0,0,0,-3,3,2,0,-3,0,0,1,-3,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,-3,0,0,0,0,1,0,2,2
59,2,0,0,0,0,0,-3,3,0,0,0,0,-3,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,0,0,2,0,1,0
60,2,3,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2
61,2,0,0,0,0,0,0,2,0,0,0,0,3,0,-3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,3,0,0,3,2,0,2,0
62,1,0,0,0,0,0,3,0,0,0,0,-3,0,1,0,0,0,3,0,1,0,0,0,-3,3,0,0,0,0,-3,0,0,0,2,-3,0,0,0,0,3,0,2,0,0,0,0,2,0,1,2
63,2,0,0,0,0,0,0,2,-3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,1,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,2,-3,1,-3
64,1,0,0,0,0,0,-3,0,2,-3,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,1
65,2,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,0,3,0,2,0,2,0,0,0,3,2,0,2,0
66,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,2
67,2,0,0,0,0,0,0,2,0,0,3,-3,3,0,-3,3,0,0,0,0,0,1,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,-3,3,-3,0,-3,-3,-3,2,0,2,0
68,1,0,0,1,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,-3,0,0,0,1,0,0,0,0,0,-3,0,2,0,0,0,0,0,0,2,0,2,3
69,2,0,-3,0,0,1,0,2,2,-3,0,0,0,0,0,-3,0,0,-3,0,0,0,-3,0,-3,0,0,-3,0,0,1,0,0,0,0,0,0,0,0,1,-3,-3,0,3,0,0,1,3,2,3
70,2,0,0,1,0,0,0,3,2,2,3,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,-3,1,0,2,0
71,2,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,-3,0,0,0,3,0,1,0,2,0,0,0,2,2,-3,2,2
72,2,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,-3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,-3,0,3,0,0,0,3,0,0,0,0,0,2,0,2,0
73,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,-3,3,0,0,0,-3,0,-3,0,0,-3,0,0,0,-3,0,-3,0,0,0,-3,0,0,2,0,0,3,-3,1,-3,2,2
74,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,2,0,0,-3,0,0,0,0,0,0,0,-3,0,0,1,0,2,0
75,1,0,0,0,0,0,0,0,0,3,0,3,-3,0,0,0,0,0,0,1,2,0,0,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,2
76,2,-3,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0
77,2,0,0,-3,0,1,-3,3,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,3,2,2
78,2,0,0,0,3,-3,0,1,0,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,-3,-3,0,0,0,3,0,0,2,0,2,0
79,2,0,-3,0,2,0,0,0,-3,0,0,0,3,1,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,2,0,-3,3,0,3,0,2,0,2,2
80,2,0,0,0,2,1,0,2,2,0,-3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,-3,0,0,0,3,0,0,0,0,0,0,3,0,3,2,0,2,3
81,2,3,0,0,0,0,-3,0,2,0,3,0,1,1,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,2,-3,0,0,0,0,3,0,0,2,0,0,3,0,2,-3,1,1
82,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,-3,0,3,3,0,0,0,0,0,2,0,-3,0,0,-3,-3,-3,3,0,0,0,3,2,0,2,0
83,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2
84,2,0,0,0,-3,0,0,2,0,0,0,0,0,-3,0,0,3,0,2,0,2,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,3,2,0,0,0,0,2,3,2,3
85,2,0,0,1,2,0,0,0,0,0,-3,3,0,0,3,0,0,0,0,1,-3,0,-3,0,0,1,0,0,-3,3,0,0,2,0,-3,0,-3,0,0,0,0,0,0,0,0,3,2,1,2,0
86,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,-3,3,0,2,0,0,0,0,0,0,0,0,-3,0,-3,2,-3,0,3,0,2,0,2,2
87,2,0,0,0,0,0,-3,0,-3,0,0,3,0,0,-3,-3,0,3,0,1,0,0,0,-3,0,1,1,0,0,1,0,0,0,0,-3,0,0,0,0,-3,0,0,0,-3,0,0,2,0,1,0
88,2,-3,0,1,-3,1,3,2,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,3,0,2,3,2,2
89,2,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,-3,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,3,0,0,0,-3,-3,-3,2,1,1,0
90,2,0,0,0,-3,0,0,2,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,3,0,-3,2,0,0,0,0,2,0,2,2
91,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,1,0,0,0,-3,2,3,3,-3,0,0,0,-3,0,-3,-3,0,0,2,0,2,0
92,2,3,0,0,-3,0,0,3,0,1,0,0,0,0,0,0,-3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,3,0,0,-3,0,0,0,0,1,0,2,-3
93,2,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,2,0,3,0,-3,0,0,0,0,0,0,0,0,0,2,0,1,0
94,2,0,3,1,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-3,2,0,0,0,0,2,0,2,2
95,2,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3,3,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,3,2,0,2,0
96,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,3,2,2,0,1,2
97,1,0,0,0,0,0,-3,-3,-3,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,1,-3,1,0
98,2,0,-3,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,3,2,-3,0,0,0,2,0,2,2
99,2,0,0,0,0,0,0,2,0,-3,0,-3,0,0,0,0,-3,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,3,2,0,2,0
100,2,0,-3,0,3,0,0,0,-3,2,3,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,-3,3,0,0,0,-3,0,0,2,0,0,3,0,2,0,2,2
101,2,3,0,1,0,0,0,2,2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,-3,0,0,0,-3,3,0,0,0,0,3,2,0,2,0
102,2,0,0,0,3,1,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,-3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,0,2,2
103,2,0,0,1,0,0,0,2,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,2,1,1,0,0,3,0,0,0,-3,0,0,0,0,-3,0,0,1,0,1,0
104,2,-3,0,0,0,0,0,-3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,-3,2,0,2,2
105,2,-3,0,0,0,0,3,0,0,2,0,0,0,0,-3,0,0,-3,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,-3,0,3,0,0,0,0,-3,0,0,0,0,1,0,2,0
106,1,0,-3,0,0,0,-3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,3,2,0,2,2
107,2,0,0,0,-3,1,0,0,0,0,3,0,-3,-3,0,0,-3,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-3,-3,-3,0,0,0,1,0,2,0
108,2,0,0,0,0,-3,0,2,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,2,-3,2,2
109,1,0,0,0,0,0,-3,-3,0,0,3,0,0,1,-3,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,-3,0,0,0,-3,-3,0,0,-3,0,0,3,-3,2,0,2,0
110,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,3,0,3,0,3,0,0,0,0,0,0,2,0,2,2
111,2,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,2,0,3,3,0,0,0,2,0,2,0,0,0,-3,1,0,2,0
112,2,0,0,0,0,1,0,2,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,2,0,2,2
113,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0
114,2,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,3,0,2,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,-3
115,2,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,-3,0,0,-3,0,1,-3,2,0
116,1,0,0,0,0,0,-3,2,2,0,3,0,0,0,0,0,0,-3,0,0,0,1,0,3,0,3,3,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,-3,2,0,2,2
117,2,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,-3,2,0,0,0,0,1,0,1,3
118,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,-3,-3,0,-3,0,0,0,0,2,0,2,0
119,2,0,0,0,0,0,0,0,3,0,3,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,3,-3,0,0,0,-3,0,0,0,2,0,1,-3
120,2,3,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,2,0,3,0,0,0,0,-3,2,0,0,0,-3,2,-3,2,0
121,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,3,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,-3,2,0,0,-3,0,0,0,3,0,-3,3,-3,3,2,2,0,2,2
122,1,0,-3,1,0,1,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,3,0,1,2,0,2,0
123,2,0,0,3,3,0,0,3,0,0,3,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2
124,2,-3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,-3,0,0,3,-3,-3,3,0,0,0,2,0,2,0
125,2,0,3,0,0,1,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2
