#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
75,0,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,0,2
76,0,2,3,2,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,0,3
77,0,3,3,1,3,2,2,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,2,0,2
78,0,3,3,3,2,1,3,0,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,0,3,0,3
79,0,3,2,3,1,3,3,3,2,3,3,3,1,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,0,3,3,3,2,3,3,3,3,1,3,2,2,3,2,3,0,3,0,2
80,0,3,3,3,0,2,3,2,1,3,2,3,0,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,0,3,0,1
81,0,2,3,3,3,3,2,3,0,3,1,3,0,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,2,3,3,2,3,0,2,0,0
82,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,1,3,2,3,3,1,2,2,1,3,3,3,2,0,3,0,3
83,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,0,3,3,3,3,3,1,3,3,3,3,3,3,0,3,0,2
84,0,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3,2,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2,2,3,3,3,3,0,2,0,1
85,0,3,3,2,1,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,1,3,2,3,3,2,3,3,2,2,3,3,0,3,2,3,1,3,3,3,3,3,3,3,3,2,0,1,0,3
86,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,0,3,0,2
87,0,3,3,3,3,3,2,3,2,3,3,2,3,3,2,1,3,1,3,2,3,3,3,2,3,2,1,3,3,0,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,0,3,0,3
88,0,2,3,2,2,2,1,2,1,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,2,3,0,2,0,2
89,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,1,2,0,1,0,3
90,0,3,3,3,2,3,3,2,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,0,3,0,2
91,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,2,1,2,2,2,3,3,3,1,3,2,2,3,3,0,3,0,3
92,0,2,3,3,2,3,3,2,3,0,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,1,0,3,3,3,3,2,3,3,2,3,3,3,3,0,3,0,2
93,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3,0,3,0,3
94,0,3,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,0,3,0,2
95,0,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,2,0,3,0,3
96,0,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,1,0,3,0,2
97,0,3,3,3,3,3,2,1,2,1,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0,3,3,3,3,3,3,3,3,0,2,0,3
98,0,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2,2,2,3,3,3,0,3,0,2
99,0,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,0,3,0,3
100,0,3,2,3,2,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,3,2,3,3,2,3,0,3,0,2
101,0,2,3,2,3,3,3,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,1,3,2,3,3,3,2,2,3,3,3,3,2,0,3,0,3
102,0,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,0,3,0,2
103,0,3,3,2,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,2,0,3,3,2,3,3,3,1,3,3,3,3,2,3,3,0,3,0,3
104,0,2,3,3,3,3,3,1,1,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,0,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,2,0,3,0,2
105,0,1,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,3,3,0,3,0,3
106,0,3,2,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,0,3,0,2
107,0,3,3,3,2,2,3,3,3,3,2,3,2,1,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,1,2,2,3,3,3,0,3,0,3
108,0,3,3,3,3,1,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,0,2,0,2
109,0,3,3,3,3,3,2,1,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,2,3,3,1,2,0,3,0,3
110,0,3,3,3,3,3,3,0,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,3,2,3,1,3,2,3,3,3,3,3,3,0,3,0,2
111,0,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,2,1,3,3,3,1,3,2,3,3,3,2,0,3,0,3
112,0,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,0,2
113,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,0,3
114,0,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,0,2
115,0,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,2,3,0,2,0,3
116,0,3,3,3,3,3,2,2,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,1,2,3,3,3,3,2,3,1,3,3,0,3,3,3,3,3,3,3,3,2,0,3,0,2
117,0,3,3,3,3,3,3,3,0,3,1,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,2,2,3,3,3,3,0,3,0,1
118,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,1,3,3,3,3,0,3,0,3
119,0,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,3,3,2,3,3,3,0,3,0,2
120,0,2,3,3,3,3,3,2,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,1,3,2,3,3,3,3,2,2,3,3,3,2,0,2,0,3
121,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,1,3,3,1,3,3,3,2,3,1,2,2,2,1,0,3,0,2
122,0,3,2,2,3,2,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,0,0,3,0,3
123,0,3,3,1,2,3,3,1,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,0,2
124,0,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,2,2,1,2,3,3,3,0,3,0,3
125,0,3,2,3,3,2,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,0,2
126,0,3,3,3,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,0,3,2,3,3,3,3,0,3,0,3
127,0,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,2,3,3,1,3,3,1,2,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,0,2
128,0,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,1,3,3,2,3,3,3,3,0,2,0,3
129,0,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,2,2,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,0,3,0,2
130,0,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,0,3
