#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
53,3,3,2,3,3,3,1,3,1,3,3,2,2,3,3,1,3,3,3,3,3,0,3,3,3,0,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,2
54,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,0,3,3,3,3,3,2,3,3,3,1,2,2,3,2,2,2,2,1,1,3,3,3,1,3
55,1,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,0,3,3,3,0,3,2,3,3,2,3,3,3,3,0,3,1,3,3,3,1,1,3,3,2,3,2,3,2
56,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,3,0,2,2,3,0,2,3,3,3,3,3,3,3,3,0,3,3,3,2,2,3,3,2,3,3,3,1,3,1
57,2,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,0,3,1,3,0,3,2,3,3,3,3,3,3,3,0,3,2,2,1,3,3,3,1,3,3,3,3,3,3
58,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3,0,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2
59,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,0,3,3,3,0,3,2,3,3,3,2,2,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3
60,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,0,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,1,2,3,3,2,3,2,3,3,3,2
61,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,0,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,3
62,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1,3,3,3,0,3,2,3,0,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2
63,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,0,2,1,3,0,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,2,3
64,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,0,3,3,3,0,3,3,2,3,3,3,1,3,3,2,1,1,3,2,2,2,3,1,1,3,3,3,1,2
65,2,3,3,2,3,2,2,1,3,3,3,3,1,1,3,3,3,3,3,3,3,0,3,3,2,0,3,2,3,2,2,3,3,3,2,3,3,0,3,3,3,1,3,3,3,3,3,3,0,3
66,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,2,0,3,3,1,0,3,3,3,1,3,3,3,3,1,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2
67,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,0,3,3,3,0,3,2,3,3,3,2,2,3,0,3,3,2,1,1,3,3,2,3,3,3,2,2,2,3
68,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,2,3,3,3,2,0,3,3,2,0,3,1,3,3,2,1,1,3,0,3,3,3,3,3,2,3,1,3,2,3,3,3,1,2
69,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,3,3,3,0,2,0,3,3,3,3,3,3,0,3,2,2,3,2,1,3,3,3,1,3,3,3,3,3
70,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,0,0,3,2,2,0,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2
71,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,1,1,2,0,0,3,1,3,0,3,2,3,3,2,1,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,2,3
72,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,0,3,3,2,0,2,1,2,3,3,3,2,3,2,2,3,1,2,3,3,3,2,3,3,2,3,3,1,2
73,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,0,3,3,3,0,1,3,3,3,2,3,1,3,3,3,3,0,3,2,2,2,3,3,2,1,3,3,3,3
74,3,2,3,3,2,3,2,2,3,2,3,3,2,2,2,3,3,3,3,2,3,0,3,3,3,0,3,2,3,3,3,3,0,3,2,3,3,3,3,1,1,1,3,2,1,0,3,3,3,2
75,2,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,2,3,3,2,3,3,3,2,3,2,3,0,3,3,2,1,0,3,3,3,2,3
76,1,3,3,2,3,3,3,3,2,3,3,3,0,3,2,3,3,2,3,3,3,0,3,3,3,0,3,2,1,2,3,3,3,3,3,3,2,3,3,3,2,3,3,0,0,3,3,3,1,2
77,3,3,2,1,2,3,3,3,3,2,2,3,3,2,3,3,3,1,3,2,3,0,2,3,3,0,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,2,3,3,1
78,2,3,1,3,3,2,3,3,3,3,3,3,2,3,3,2,3,0,3,3,3,0,1,3,3,0,2,2,3,3,2,2,3,3,3,2,3,3,2,3,2,1,3,3,2,3,1,3,3,3
79,3,3,3,2,3,3,3,2,2,3,3,2,3,2,3,3,2,3,2,3,3,0,0,3,2,0,3,3,3,3,3,1,3,2,3,3,3,2,3,2,3,3,3,3,1,3,3,2,3,2
80,2,3,3,3,3,3,2,3,3,2,3,1,2,3,3,3,3,3,3,3,3,0,3,3,1,0,2,2,2,3,3,3,3,1,3,2,2,3,3,3,2,3,3,3,3,3,3,1,3,1
81,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,0,2,3,3,0,3,3,1,3,3,2,3,3,3,1,3,2,3,2,3,3,3,3,3,3,2,3,3,3
82,2,3,3,3,3,2,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,0,3,3,2,0,3,2,0,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2
83,3,3,3,3,3,1,3,3,3,2,1,2,2,3,1,3,3,3,3,3,3,0,3,3,1,0,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,2,3,3,3
84,2,2,3,3,3,3,3,3,2,1,0,3,3,3,3,3,3,2,3,3,3,0,3,3,0,0,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,1,3,3,3,3,3,2
85,3,1,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,1,3,3,3,0,3,3,0,0,3,1,2,3,3,3,2,3,3,3,1,2,3,2,3,3,3,0,3,2,3,3,3,3
86,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,0,3,3,3,3,3,3,1,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,3,2
87,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,0,3,2,3,0,3,2,3,3,3,2,3,3,2,3,0,2,3,2,3,2,2,3,3,3,2,3,2,3
88,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,2,1,2,0,3,3,2,3,3,3,3,2,3,3,0,3,2,3,2,1,3,3,3,2,3,3,1,2
89,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,0,3,3,3,0,3,2,3,3,3,3,3,1,3,3,3,2,3,2,1,3,2,3,3,3,3,3,3,3
90,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,1,0,3,3,2,3,3,3,3,3,2
91,3,3,3,3,2,3,3,3,2,3,2,3,2,2,3,1,3,3,3,3,1,0,2,3,3,0,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,1,3,3,3,3,3,3
92,2,2,3,2,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3,0,1,3,3,0,3,3,3,2,3,3,2,2,2,1,3,3,3,2,2,3,3,3,3,2,2,3,3,2
93,1,3,3,3,3,3,3,1,2,3,2,3,2,3,2,3,3,3,3,3,3,0,3,3,3,0,3,2,3,3,3,3,1,3,1,3,3,2,3,3,3,3,3,2,2,3,3,3,3,1
94,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,1,1,3,3,3,2,3
95,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,0,2,3,3,0,3,2,3,3,3,3,3,2,3,1,2,2,3,3,3,3,3,3,3,3,3,3,1,2
96,2,3,2,3,2,3,3,1,3,2,3,2,1,2,2,3,2,1,2,3,3,0,3,2,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,1
97,3,3,3,3,3,2,3,3,3,3,3,1,3,1,1,3,3,0,3,3,3,0,3,1,3,0,3,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
98,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,2
99,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,2,3,3,3,0,2,3,3,0,3,2,3,2,3,3,3,3,3,3,2,2,3,3,1,3,3,3,3,3,3,3,2,3
100,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,1,2,3,2,0,3,2,3,0,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,2
101,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0,2,1,3,0,3,2,2,3,2,3,3,2,3,1,2,2,3,3,2,3,3,3,2,3,3,2,3,1
102,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3
103,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,2,0,3,2,3,2,2,3,3,3,3,2,3,2,3,3,2,3,3,3,0,3,1,3,2,2
104,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,3,0,2,2,3,0,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,1,3
105,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,0,3,1,3,0,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,2
106,2,3,2,2,3,3,3,3,0,3,2,3,2,2,3,3,3,3,3,3,3,0,3,0,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3
107,3,3,3,3,3,3,2,3,0,2,1,3,3,3,3,3,2,3,3,3,3,0,3,3,3,0,3,2,3,3,3,3,1,2,3,3,3,2,3,3,0,3,3,3,2,2,3,2,3,2
108,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,0,2,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,1,3,3,3,2,3
109,3,3,3,3,2,2,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,1,3,2,3,3,3,2,1,2
110,2,3,3,3,3,3,3,3,3,1,3,2,2,3,2,3,3,2,3,3,3,0,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,2,2,1,3,2,1,3,3,3,1,0,1
111,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,0,3,2,3,0,3,2,3,3,2,3,1,3,2,3,2,2,3,3,3,3,1,3,2,3,3,3,3,3
112,2,3,3,3,3,3,3,2,3,3,2,3,2,3,2,2,3,3,2,2,3,0,3,1,3,0,3,3,3,3,1,3,3,3,3,3,1,1,3,2,2,3,3,2,1,3,3,3,2,2
113,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3,2,0,2,2,2,2,0,3,3,3,3,3,3,0,2,3,3,3,2,1,3,3,3,3,1,3
114,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,0,3,3,3,0,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2
115,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,0,2,3,3,0,3,2,3,3,3,3,3,1,2,3,2,2,2,3,3,3,3,2,3,3,3,2,3,3
116,2,2,3,3,3,3,2,2,3,3,2,3,2,2,3,3,3,3,3,3,2,0,1,2,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,3,3,2,2
117,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,0,3,1,3,0,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3
118,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,2,3,2,0,3,1,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,0,2
119,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,0,1,2,3,0,3,3,3,1,3,3,3,2,3,2,3,2,2,1,3,3,3,1,3,3,3,1,3,3
120,2,3,3,2,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,0,0,1,3,0,3,2,2,3,3,3,3,1,3,3,2,3,3,0,2,3,3,3,3,2,3,3,3,2
121,1,3,2,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,1,3,3,3,3
122,0,3,3,3,3,2,3,3,3,3,3,2,2,3,1,3,3,3,2,3,2,0,3,3,3,0,2,2,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2
123,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,0,3,3,3,0,3,1,2,3,2,3,3,3,3,2,3,2,3,1,2,2,2,3,3,3,3,1,3,3
124,2,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3,0,3,3,3,0,2,3,3,3,3,3,3,2,3,3,2,1,3,0,3,1,3,3,3,3,3,3,3,2
125,3,3,3,3,0,3,3,3,2,3,2,3,3,3,3,3,3,0,3,3,3,0,3,3,2,0,3,2,3,3,2,2,3,1,3,2,3,0,2,3,2,0,3,3,3,3,2,3,3,1
126,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,2,2,0,3,2,3,0,3,3,3,3,3,3,3,0,3,3,2,3,3,2,1,3,2,3,3,3,3,3,3,3
127,3,3,3,1,2,3,1,3,2,3,2,3,3,3,3,3,3,3,3,1,3,0,3,1,3,0,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,3,2,3,3,2
128,2,3,3,3,1,3,3,3,3,2,1,3,2,2,3,3,3,3,3,3,3,0,2,3,3,0,3,3,3,3,2,2,1,3,3,3,3,3,3,2,2,2,3,1,3,3,3,3,3,3
129,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,2,2,3,1,1,3,3,2,3,3,2,3,2
130,2,3,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,2,3,2,0,2,1,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,1,3,3
