#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
23,19327.0,210969.34375,230296.34375,0.2998016774632489,0.0,3.0,3.0,2.0,3.0
24,16683.0,218542.8125,235225.8125,0.29978406219904263,0.0,2.0,3.0,1.0,1.0
25,22290.0,214492.84375,236782.84375,0.29976569823074434,0.0,3.0,3.0,2.0,2.0
26,22248.0,207120.90625,229368.90625,0.29974658566852086,0.0,3.0,2.0,2.0,2.0
27,26484.0,211772.25,238256.25,0.29972672462702876,0.0,3.0,2.0,2.0,2.0
28,26930.0,211678.40625,238608.40625,0.2997061152254136,0.0,3.0,3.0,1.0,1.0
29,25705.0,210743.0625,236448.0625,0.2996847575873081,0.0,3.0,3.0,3.0,3.0
30,23709.0,215505.15625,239214.15625,0.2996626518408319,0.0,3.0,3.0,2.0,1.0
31,23675.0,213264.0625,236939.0625,0.29963979811859065,0.0,3.0,3.0,3.0,1.0
32,21430.0,213638.25,235068.25,0.29961619655767474,0.0,3.0,3.0,1.0,1.0
33,24531.0,213822.71875,238353.71875,0.2995918472996582,0.0,3.0,3.0,2.0,2.0
34,26132.0,207644.03125,233776.03125,0.2995667504905978,0.0,3.0,3.0,2.0,2.0
35,23211.0,212608.34375,235819.34375,0.2995409062810321,0.0,3.0,3.0,2.0,2.0
36,22410.0,216655.125,239065.125,0.29951431482597984,0.0,2.0,3.0,1.0,1.0
37,21049.0,216903.5625,237952.5625,0.2994869762849397,0.0,3.0,2.0,2.0,2.0
38,24164.0,209885.15625,234049.15625,0.29945889082188787,0.0,3.0,3.0,2.0,1.0
39,25367.0,211607.96875,236974.96875,0.29943005860527777,0.0,3.0,3.0,2.0,3.0
40,24266.0,216089.75,240355.75,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,25864.0,212143.46875,238007.46875,0.29937015460757316,0.0,2.0,3.0,1.0,3.0
42,23796.0,216856.90625,240652.90625,0.2993390831857583,0.0,3.0,3.0,1.0,2.0
43,22289.0,214728.40625,237017.40625,0.2993072657289421,0.0,3.0,3.0,2.0,2.0
44,24964.0,212160.09375,237124.09375,0.2992747024279425,0.0,3.0,3.0,3.0,3.0
45,27974.0,209574.75,237548.75,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,25406.0,213539.5625,238945.5625,0.29920733907900976,0.0,3.0,3.0,2.0,3.0
47,22064.0,218889.875,240953.875,0.29917253943505123,0.0,2.0,3.0,2.0,2.0
48,25303.0,211480.59375,236783.59375,0.2991369947548561,0.0,3.0,3.0,2.0,2.0
49,21694.0,218874.625,240568.625,0.2991007052515719,0.0,3.0,3.0,3.0,1.0
50,22517.0,215517.21875,238034.21875,0.29906367114280696,0.0,3.0,3.0,3.0,1.0
51,17897.0,221305.4375,239202.4375,0.2990258926506297,0.0,3.0,3.0,1.0,1.0
52,24187.0,215575.03125,239762.03125,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,26953.0,210555.875,237508.875,0.2989481034265978,0.0,2.0,1.0,3.0,1.0
54,25298.0,212712.875,238010.875,0.2989080931611621,0.0,3.0,2.0,2.0,1.0
55,24354.0,215802.65625,240156.65625,0.298867339445148,0.0,2.0,2.0,1.0,3.0
56,24621.0,209435.375,234056.375,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,26869.0,213003.59375,239872.59375,0.29878360264319437,0.0,3.0,3.0,1.0,3.0
58,25016.0,212911.78125,237927.78125,0.29874062005928026,0.0,3.0,2.0,3.0,2.0
59,26088.0,211000.9375,237088.9375,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,23772.0,214094.90625,237866.90625,0.29865242781398393,0.0,3.0,3.0,3.0,2.0
61,23113.0,217142.0625,240255.0625,0.298607218681293,0.0,3.0,3.0,1.0,2.0
62,28645.0,206884.71875,235529.71875,0.29856126790176807,0.0,2.0,3.0,3.0,1.0
63,28288.0,209504.09375,237792.09375,0.29851457575085205,0.0,0.0,3.0,3.0,2.0
64,23788.0,213806.53125,237594.53125,0.2984671425084234,0.0,3.0,3.0,3.0,3.0
65,25483.0,204287.59375,229770.59375,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,22407.0,214041.53125,236448.53125,0.29837005389070526,0.0,3.0,3.0,1.0,1.0
67,23145.0,212714.78125,235859.78125,0.2983203990973296,0.0,3.0,1.0,1.0,3.0
68,24572.0,215166.8125,239738.8125,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,26870.0,212886.71875,239756.71875,0.2982188700295335,0.0,3.0,3.0,2.0,2.0
70,22577.0,214696.90625,237273.90625,0.29816699636358,0.0,3.0,3.0,1.0,2.0
71,22465.0,213304.46875,235769.46875,0.29811438368926946,0.0,2.0,3.0,3.0,2.0
72,32775.0,205050.75,237825.75,0.29806103232188363,0.0,2.0,2.0,1.0,3.0
73,26973.0,206330.28125,233303.28125,0.29800694258111965,0.0,3.0,2.0,2.0,3.0
74,23985.0,215897.8125,239882.8125,0.2979521147910881,0.0,3.0,3.0,3.0,3.0
75,25552.0,215536.40625,241088.40625,0.29789654928030884,0.0,3.0,3.0,1.0,2.0
76,23825.0,215402.59375,239227.59375,0.29784024638171064,0.0,2.0,3.0,3.0,3.0
77,27018.0,205792.28125,232810.28125,0.2977832064326269,0.0,2.0,3.0,1.0,2.0
78,26467.0,213313.1875,239780.1875,0.29772542977479427,0.0,3.0,2.0,3.0,3.0
79,26639.0,211478.28125,238117.28125,0.2976669167543495,0.0,3.0,3.0,2.0,3.0
80,30676.0,205973.6875,236649.6875,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,26228.0,212300.25,238528.25,0.29754768303215695,0.0,3.0,2.0,2.0,3.0
82,29167.0,207685.40625,236852.40625,0.29748696304466055,0.0,3.0,3.0,2.0,1.0
83,30940.0,205968.78125,236908.78125,0.2974255081230499,0.0,2.0,3.0,3.0,3.0
84,25922.0,212813.40625,238735.40625,0.2973633186354236,0.0,3.0,2.0,2.0,1.0
85,25043.0,212419.84375,237462.84375,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,22934.0,214395.53125,237329.53125,0.2972367374564367,0.0,3.0,2.0,3.0,3.0
87,29856.0,208201.3125,238057.3125,0.29717234652318314,0.0,3.0,3.0,2.0,3.0
88,27542.0,212633.3125,240175.3125,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,33302.0,205136.3125,238438.3125,0.2970413658972463,0.0,3.0,2.0,1.0,2.0
90,26977.0,212900.03125,239877.03125,0.2969747769889155,0.0,3.0,3.0,2.0,3.0
91,31419.0,208884.5,240303.5,0.29690745621385867,0.0,2.0,3.0,3.0,3.0
92,27109.0,213236.84375,240345.84375,0.296839403975168,0.0,3.0,2.0,2.0,1.0
93,27156.0,209482.25,236638.25,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,23823.0,217155.59375,240978.59375,0.2967011067410551,0.0,3.0,3.0,2.0,3.0
95,26282.0,211944.90625,238226.90625,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,25456.0,215099.15625,240555.15625,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,26247.0,210192.71875,236439.71875,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,25138.0,212228.875,237366.875,0.2964157529289639,0.0,3.0,3.0,3.0,3.0
99,27569.0,213068.9375,240637.9375,0.2963425920973461,0.0,3.0,3.0,2.0,3.0
100,28153.0,210147.5625,238300.5625,0.2962687031835645,0.0,2.0,3.0,1.0,3.0
101,29399.0,210326.84375,239725.84375,0.29619408662984675,0.0,3.0,3.0,3.0,2.0
102,27558.0,211799.53125,239357.53125,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,27615.0,207925.40625,235540.40625,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,24189.0,215684.9375,239873.9375,0.29596587561631715,0.0,3.0,3.0,2.0,3.0
105,26959.0,211218.875,238177.875,0.2958883530117262,0.0,3.0,3.0,1.0,2.0
106,21959.0,212195.8125,234154.8125,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,27780.0,211789.03125,239569.03125,0.29573113217906966,0.0,3.0,2.0,2.0,1.0
108,28351.0,208914.375,237265.375,0.29565143489165574,0.0,3.0,2.0,2.0,2.0
109,28319.0,210074.15625,238393.15625,0.29557101365780225,0.0,3.0,3.0,2.0,3.0
110,27584.0,210672.09375,238256.09375,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,27173.0,212218.0,239391.0,0.29540800127945366,0.0,3.0,3.0,2.0,3.0
112,26127.0,212557.78125,238684.78125,0.29532541111004657,0.0,2.0,3.0,1.0,3.0
113,24609.0,214197.46875,238806.46875,0.2952420989443678,0.0,3.0,3.0,2.0,1.0
114,21166.0,217315.3125,238481.3125,0.29515806528069344,0.0,0.0,2.0,1.0,2.0
115,23211.0,215781.53125,238992.53125,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,20459.0,217393.375,237852.375,0.2949878354738877,0.0,3.0,3.0,1.0,2.0
117,21232.0,217159.3125,238391.3125,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,24973.0,211618.8125,236591.8125,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,21104.0,219568.15625,240672.15625,0.29472709223185856,0.0,3.0,2.0,3.0,3.0
120,17948.0,221245.8125,239193.8125,0.2946387402837609,0.0,2.0,3.0,1.0,2.0
121,21837.0,217558.84375,239395.84375,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,22499.0,215472.84375,237971.84375,0.2944598832492239,0.0,2.0,3.0,1.0,2.0
123,23337.0,214326.28125,237663.28125,0.29436937923195433,0.0,2.0,3.0,3.0,2.0
124,26937.0,211674.875,238611.875,0.29427815893455167,0.0,3.0,3.0,1.0,2.0
125,25935.0,212408.0,238343.0,0.2941862229022263,0.0,2.0,3.0,1.0,3.0
126,24801.0,215937.15625,240738.15625,0.29409357168443157,0.0,3.0,3.0,2.0,1.0
127,25641.0,212696.34375,238337.34375,0.2940002058348595,0.0,3.0,2.0,2.0,2.0
128,26450.0,210602.8125,237052.8125,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,22616.0,217653.4375,240269.4375,0.2938113324763194,0.0,3.0,3.0,2.0,1.0
130,17140.0,222799.09375,239939.09375,0.2937158260958914,0.0,3.0,3.0,1.0,1.0
131,22362.0,220144.65625,242506.65625,0.2936196073407575,0.0,3.0,2.0,3.0,2.0
132,26645.0,213794.0625,240439.0625,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,27441.0,214375.875,241816.875,0.29342503500987566,0.0,3.0,3.0,2.0,1.0
134,26008.0,216081.59375,242089.59375,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,22180.0,214458.9375,236638.9375,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,24448.0,216316.71875,240764.71875,0.29312784821066284,0.0,3.0,3.0,2.0,1.0
137,25211.0,214501.21875,239712.21875,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,25723.0,217358.96875,243081.96875,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,23746.0,215209.59375,238955.59375,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,20251.0,219083.0625,239334.0625,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,23814.0,216024.46875,239838.46875,0.2926183677236646,0.0,3.0,3.0,1.0,3.0
142,17932.0,222031.34375,239963.34375,0.292514351709802,0.0,3.0,3.0,2.0,1.0
143,21257.0,215627.71875,236884.71875,0.29240963049620916,0.0,2.0,3.0,3.0,2.0
144,29713.0,205639.125,235352.125,0.2923042047079746,0.0,3.0,3.0,1.0,2.0
145,23775.0,217846.375,241621.375,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,27172.0,212954.59375,240126.59375,0.29209124192872193,0.0,3.0,3.0,3.0,3.0
147,24731.0,213054.5,237785.5,0.2919837062086565,0.0,3.0,2.0,1.0,2.0
148,25169.0,214478.65625,239647.65625,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,27178.0,213127.15625,240305.15625,0.2917665293161211,0.0,3.0,2.0,2.0,3.0
150,26919.0,216223.1875,243142.1875,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,27460.0,211523.0625,238983.0625,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,26178.0,215847.5,242025.5,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,26891.0,214016.6875,240907.6875,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,27448.0,215509.59375,242957.59375,0.2912113357072662,0.0,3.0,2.0,2.0,1.0
155,25057.0,215221.25,240278.25,0.2910982020398451,0.0,3.0,3.0,2.0,1.0
156,22933.0,217360.96875,240293.96875,0.29098437162186874,0.0,3.0,2.0,2.0,2.0
157,23434.0,214994.25,238428.25,0.2908698451321147,0.0,3.0,2.0,2.0,2.0
158,26906.0,211401.59375,238307.59375,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,27517.0,211361.625,238878.625,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,26713.0,211088.0625,237801.0625,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,26114.0,215136.5,241250.5,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,27438.0,215312.65625,242750.65625,0.2902867956502735,0.0,3.0,3.0,2.0,1.0
163,27582.0,212707.40625,240289.40625,0.2901681072131532,0.0,3.0,2.0,1.0,1.0
164,27651.0,214419.90625,242070.90625,0.2900487275700736,0.0,3.0,2.0,2.0,1.0
165,24796.0,214052.84375,238848.84375,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,24324.0,213163.34375,237487.34375,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,25420.0,215983.59375,241403.59375,0.2896864485392739,0.0,3.0,3.0,2.0,3.0
168,28604.0,212062.46875,240666.46875,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,25683.0,218793.875,244476.875,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,25615.0,214747.71875,240362.71875,0.2893179745079047,0.0,2.0,3.0,3.0,2.0
171,27516.0,212994.5,240510.5,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,23720.0,214866.15625,238586.15625,0.2890688932279245,0.0,2.0,3.0,1.0,3.0
173,22978.0,218081.53125,241059.53125,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,21253.0,218147.5,239400.5,0.2888170733201193,0.0,3.0,3.0,2.0,3.0
175,18436.0,221223.4375,239659.4375,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,23785.0,216936.9375,240721.9375,0.28856252078190253,0.0,2.0,3.0,1.0,2.0
177,25493.0,215749.78125,241242.78125,0.2884342216680777,0.0,3.0,3.0,3.0,2.0
178,25251.0,217640.28125,242891.28125,0.2883052416746559,0.0,3.0,1.0,2.0,2.0
179,22324.0,216692.84375,239016.84375,0.2881755815692748,0.0,3.0,3.0,2.0,1.0
180,19794.0,222408.125,242202.125,0.28804524212354776,0.0,3.0,3.0,2.0,1.0
181,26023.0,218760.53125,244783.53125,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,25281.0,215379.84375,240660.84375,0.2877825283173493,0.0,3.0,2.0,2.0,3.0
183,22918.0,218893.96875,241811.96875,0.28765015551992756,0.0,2.0,3.0,2.0,3.0
184,31898.0,203474.625,235372.625,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,29659.0,210220.3125,239879.3125,0.2873833820737102,0.0,2.0,2.0,1.0,3.0
186,25742.0,214768.25,240510.25,0.2872489830116573,0.0,3.0,3.0,2.0,1.0
187,27220.0,215150.3125,242370.3125,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,26534.0,213758.8125,240292.8125,0.2869781642060325,0.0,2.0,3.0,2.0,2.0
189,22075.0,218014.0625,240089.0625,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,24401.0,213820.9375,238221.9375,0.2867046565326725,0.0,3.0,3.0,2.0,3.0
191,26978.0,210073.0625,237051.0625,0.2865668964006348,0.0,2.0,2.0,2.0,2.0
192,28560.0,212322.25,240882.25,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,26385.0,215204.03125,241589.03125,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,29620.0,210063.09375,239683.09375,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,26191.0,216138.90625,242329.90625,0.2860091663887715,0.0,3.0,3.0,2.0,3.0
196,23745.0,217005.90625,240750.90625,0.28586806565779066,0.0,3.0,3.0,1.0,1.0
197,30703.0,210909.125,241612.125,0.2857262993063486,0.0,2.0,3.0,2.0,2.0
198,24343.0,213792.53125,238135.53125,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,28656.0,208473.15625,237129.15625,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,28111.0,212947.90625,241058.90625,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,25785.0,215034.90625,240819.90625,0.2851525945967307,0.0,2.0,3.0,1.0,2.0
202,25841.0,213657.0625,239498.0625,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,26050.0,214546.75,240596.75,0.2848617705979683,0.0,3.0,3.0,1.0,2.0
204,26176.0,217437.21875,243613.21875,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,24458.0,218344.5,242802.5,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,24786.0,216208.78125,240994.78125,0.28442058944734416,0.0,3.0,3.0,2.0,3.0
207,18860.0,220380.53125,239240.53125,0.28427221384402607,0.0,3.0,3.0,3.0,1.0
208,21099.0,219809.21875,240908.21875,0.28412318209507287,0.0,3.0,3.0,2.0,1.0
209,32621.0,206508.4375,239129.4375,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,28246.0,212443.25,240689.25,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,29174.0,208817.5,237991.5,0.2836721588358206,0.0,3.0,3.0,3.0,3.0
212,28529.0,209052.78125,237581.78125,0.28352051138465884,0.0,3.0,3.0,2.0,3.0
213,25895.0,212818.21875,238713.21875,0.2833682122469188,0.0,3.0,2.0,3.0,2.0
214,24330.0,215517.75,239847.75,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,23636.0,217490.15625,241126.15625,0.28306166252794696,0.0,3.0,3.0,3.0,3.0
216,26792.0,217322.03125,244114.03125,0.2829074137642165,0.0,3.0,3.0,2.0,1.0
217,26218.0,215876.96875,242094.96875,0.28275251694889647,0.0,3.0,3.0,1.0,1.0
218,27089.0,214953.40625,242042.40625,0.2825969730000861,0.0,3.0,2.0,2.0,1.0
219,24769.0,214542.875,239311.875,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,25940.0,217436.1875,243376.1875,0.2822839473930199,0.0,3.0,3.0,2.0,3.0
221,24844.0,213543.9375,238387.9375,0.2821264675895699,0.0,3.0,2.0,2.0,2.0
222,24472.0,214523.53125,238995.53125,0.2819683443622274,0.0,3.0,3.0,2.0,3.0
223,25511.0,214910.375,240421.375,0.2818095786476573,0.0,3.0,3.0,2.0,1.0
224,25348.0,220090.03125,245438.03125,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,23735.0,216506.8125,240241.8125,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,20751.0,221108.5,241859.5,0.281329436002568,0.0,3.0,3.0,3.0,2.0
227,30210.0,210115.53125,240325.53125,0.2811681097794704,0.0,2.0,3.0,2.0,3.0
228,27986.0,211764.90625,239750.90625,0.2810061458077079,0.0,3.0,2.0,1.0,1.0
229,23170.0,217704.5,240874.5,0.280843545045991,0.0,3.0,3.0,2.0,1.0
230,22151.0,219045.4375,241196.4375,0.28068030845667924,0.0,2.0,3.0,3.0,3.0
231,33095.0,204547.125,237642.125,0.28051643700577417,0.0,2.0,3.0,2.0,3.0
232,37726.0,199478.9375,237204.9375,0.28035193166291184,0.0,3.0,3.0,3.0,3.0
233,36602.0,198934.15625,235536.15625,0.2801867934013557,0.0,3.0,3.0,3.0,3.0
234,28794.0,209683.65625,238477.65625,0.28002102319798905,0.0,3.0,2.0,2.0,3.0
235,28489.0,212394.0,240883.0,0.2798546220333079,0.0,3.0,3.0,2.0,1.0
236,31051.0,207870.46875,238921.46875,0.2796875908914138,0.0,3.0,2.0,2.0,1.0
237,26190.0,214619.65625,240809.65625,0.2795199307600059,0.0,0.0,3.0,3.0,3.0
238,31120.0,207746.25,238866.25,0.2793516426303739,0.0,3.0,2.0,2.0,2.0
239,26791.0,215033.1875,241824.1875,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,25223.0,213981.125,239204.125,0.27901318635950234,0.0,3.0,3.0,2.0,1.0
241,32220.0,205416.03125,237636.03125,0.27884302021872676,0.0,3.0,3.0,3.0,3.0
242,28249.0,211590.875,239839.875,0.27867223008063957,0.0,3.0,3.0,1.0,3.0
243,25683.0,214734.28125,240417.28125,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,28282.0,211698.4375,239980.4375,0.2783287818525919,0.0,3.0,1.0,2.0,1.0
245,28223.0,213672.96875,241895.96875,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,25051.0,215483.90625,240534.90625,0.2779828497908883,0.0,2.0,3.0,2.0,2.0
247,34721.0,204462.5,239183.5,0.2778089548739682,0.0,1.0,3.0,2.0,1.0
248,25172.0,216045.4375,241217.4375,0.27763444206753574,0.0,3.0,3.0,2.0,3.0
249,24233.0,215396.6875,239629.6875,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,25049.0,215078.96875,240127.96875,0.2772835669107735,0.0,3.0,3.0,3.0,1.0
251,23395.0,218053.84375,241448.84375,0.27710720663150357,0.0,2.0,3.0,3.0,2.0
252,24447.0,219558.3125,244005.3125,0.2769302326048249,0.0,3.0,2.0,3.0,3.0
253,18218.0,222707.71875,240925.71875,0.27675264587497206,0.0,3.0,3.0,2.0,3.0
254,21264.0,218569.625,239833.625,0.2765744474896472,0.0,3.0,3.0,1.0,1.0
255,24251.0,213092.28125,237343.28125,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,42452.0,196411.5625,238863.5625,0.2762162199606803,0.0,3.0,3.0,3.0,2.0
257,40411.0,199303.1875,239714.1875,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,33438.0,204211.21875,237649.21875,0.27585555846859394,0.0,3.0,3.0,2.0,1.0
259,28814.0,211649.5625,240463.5625,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,31123.0,209876.65625,240999.65625,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,29144.0,212171.625,241315.625,0.2753100211706819,0.0,3.0,3.0,3.0,3.0
262,27440.0,214215.96875,241655.96875,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,25785.0,215252.1875,241037.1875,0.2749433121026174,0.0,2.0,3.0,1.0,2.0
264,24377.0,217499.53125,241876.53125,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,34167.0,204695.1875,238862.1875,0.2745741990800165,0.0,2.0,2.0,3.0,1.0
266,34639.0,204143.625,238782.625,0.27438874380116823,0.0,3.0,3.0,3.0,3.0
267,32959.0,203795.53125,236754.53125,0.274202690798905,0.0,2.0,3.0,3.0,2.0
268,33998.0,202595.5625,236593.5625,0.274016041168636,0.0,2.0,3.0,1.0,1.0
269,26285.0,216309.28125,242594.28125,0.27382879600911586,0.0,3.0,3.0,1.0,3.0
270,27508.0,213519.71875,241027.71875,0.2736409564224379,0.0,3.0,2.0,3.0,2.0
271,38191.0,200371.71875,238562.71875,0.27345252351402555,0.0,3.0,2.0,1.0,1.0
272,34309.0,204159.4375,238468.4375,0.27326349839262315,0.0,2.0,3.0,3.0,2.0
273,25405.0,216532.75,241937.75,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,31871.0,208228.09375,240099.09375,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,27730.0,213544.65625,241274.65625,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,20783.0,220291.21875,241074.21875,0.27250149806779345,0.0,3.0,2.0,1.0,3.0
277,26914.0,212851.65625,239765.65625,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,25716.0,216792.71875,242508.71875,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,23265.0,214530.4375,237795.4375,0.27192383440729284,0.0,3.0,3.0,1.0,1.0
280,27735.0,212618.8125,240353.8125,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,25205.0,216141.21875,241346.21875,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,26180.0,216897.4375,243077.4375,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,24681.0,216260.40625,240941.40625,0.2711454564004748,0.0,3.0,1.0,2.0,3.0
284,22927.0,217717.65625,240644.65625,0.2709494124028324,0.0,3.0,1.0,2.0,2.0
285,22614.0,217614.5,240228.5,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,29719.0,211861.375,241580.375,0.2705555930592421,0.0,3.0,2.0,1.0,2.0
287,23583.0,214140.0625,237723.0625,0.27035782002520137,0.0,3.0,2.0,2.0,2.0
288,25807.0,216564.6875,242371.6875,0.2701594729629156,0.0,3.0,3.0,3.0,2.0
289,21617.0,221720.46875,243337.46875,0.2699605530362956,0.0,3.0,3.0,2.0,1.0
290,22301.0,219221.4375,241522.4375,0.26976106141242007,0.0,3.0,3.0,1.0,2.0
