#repetition,Firm0,Firm1
183,0,36
184,0,36
185,0,33
186,0,34
187,0,30
188,0,30
189,0,39
190,0,34
191,0,40
192,0,40
193,0,32
194,0,39
195,0,32
196,0,37
197,0,38
198,0,33
199,0,36
200,0,37
201,0,32
202,0,35
203,0,35
204,0,39
205,0,35
206,0,40
207,0,37
208,0,35
209,0,36
210,0,33
211,0,38
212,0,34
213,0,33
214,0,32
215,0,41
216,0,32
217,0,32
218,0,34
219,0,35
220,0,34
221,0,39
222,0,40
223,0,34
224,0,36
225,0,38
226,0,33
227,0,35
228,0,33
229,0,29
230,0,38
231,0,33
232,0,38
233,0,36
234,0,34
235,0,33
236,0,36
237,0,27
238,0,38
239,0,36
240,0,36
241,0,39
242,0,36
243,0,36
244,0,30
245,0,34
246,0,35
247,0,40
248,0,35
249,0,40
250,0,32
251,0,40
252,0,31
253,0,39
254,0,29
255,0,36
256,0,31
257,0,42
258,0,33
259,0,34
260,0,34
261,0,35
262,0,30
263,0,38
264,0,33
265,0,36
266,0,31
267,0,36
268,0,37
269,0,37
270,0,33
271,0,37
272,0,35
273,0,36
274,0,37
275,0,38
276,0,33
277,0,34
278,0,32
279,0,37
280,0,34
281,0,33
282,0,38
283,0,34
284,0,39
285,0,38
286,0,35
287,0,33
288,0,37
289,0,35
290,0,36
291,0,37
292,0,32
293,0,36
294,0,30
295,0,35
296,0,40
297,0,33
298,0,38
299,0,37
300,0,37
301,0,35
302,0,34
303,0,34
304,0,40
305,0,33
306,0,37
307,0,34
308,0,36
309,0,41
310,0,37
311,0,32
312,0,33
313,0,37
314,0,36
315,0,35
316,0,37
317,0,31
318,0,30
319,0,35
320,0,38
321,0,36
322,0,31
323,0,36
324,0,32
325,0,36
326,0,30
327,0,38
328,0,36
329,0,40
330,0,31
331,0,36
332,0,35
333,0,33
334,0,36
335,0,40
336,0,32
337,0,34
338,0,30
339,0,37
340,0,36
341,0,34
342,0,33
343,0,41
344,0,33
345,0,35
346,0,35
347,0,35
348,0,31
349,0,35
350,0,33
351,0,35
352,0,36
353,0,36
354,0,37
355,0,35
356,0,38
357,0,38
358,0,32
359,0,36
360,0,34
361,0,36
362,0,33
363,0,40
364,0,36
365,0,36
366,0,34
367,0,36
368,0,37
369,0,34
370,0,38
371,0,36
372,0,30
373,0,35
374,0,29
375,0,33
376,0,37
377,0,32
378,0,34
379,0,35
380,0,38
381,0,37
382,0,40
383,0,37
384,0,34
385,0,35
386,0,37
387,0,32
388,0,34
389,0,33
390,0,31
391,0,33
392,0,36
393,0,37
394,0,37
395,0,34
396,0,36
397,0,34
398,0,35
399,0,27
400,0,39
401,0,37
402,0,34
403,0,29
404,0,29
405,0,35
406,0,38
407,0,35
408,0,41
409,0,37
410,0,34
411,0,37
412,0,37
413,0,34
414,0,39
415,0,33
416,0,31
417,0,34
418,0,33
419,0,33
420,0,33
421,0,40
422,0,41
423,0,35
424,0,37
425,0,32
426,0,30
427,0,34
428,0,33
429,0,42
430,0,35
431,0,38
432,0,35
433,0,39
434,0,33
435,0,37
436,0,33
437,0,32
438,0,41
439,0,33
440,0,36
441,0,33
442,0,36
443,0,32
444,0,36
445,0,35
446,0,35
447,0,36
448,0,37
449,0,34
450,0,36
451,0,36
452,0,33
453,0,37
454,0,32
455,0,34
456,0,35
457,0,35
458,0,33
459,0,32
460,0,34
461,0,35
462,0,30
463,0,36
464,0,36
465,0,35
466,0,37
467,0,35
468,0,38
469,0,39
470,0,32
471,0,41
472,0,34
473,0,36
474,0,37
475,0,30
476,0,36
477,0,36
478,0,35
479,0,36
480,0,35
481,0,36
482,0,39
483,0,34
484,0,36
485,0,39
486,0,40
487,0,36
488,0,39
489,0,34
490,0,36
491,0,40
492,0,32
493,0,29
494,0,38
495,0,34
496,0,36
497,0,33
498,0,35
499,0,36
500,0,35
501,0,38
502,0,40
503,0,34
504,0,32
505,0,33
506,0,38
507,0,33
508,0,34
509,0,39
510,0,34
511,0,37
512,0,38
513,0,31
514,0,34
515,0,41
516,0,36
517,0,32
518,0,39
519,0,34
520,0,31
521,0,29
522,0,37
523,0,39
524,0,30
525,0,32
526,0,35
527,0,37
528,0,33
529,0,40
530,0,35
531,0,36
532,0,33
533,0,34
534,0,32
535,0,38
536,0,37
537,0,34
538,0,38
539,0,32
540,0,35
541,0,31
542,0,38
543,0,36
544,0,41
545,0,35
546,0,37
547,0,36
548,0,38
549,0,38
550,0,34
551,0,34
552,0,31
553,0,33
554,0,41
555,0,38
556,0,38
557,0,36
558,0,35
559,0,34
560,0,39
561,0,28
562,0,33
563,0,32
564,0,34
565,0,31
566,0,39
567,0,35
568,0,32
569,0,32
570,0,31
571,0,34
572,0,34
573,0,35
574,0,37
575,0,34
576,0,34
577,0,40
578,0,35
579,0,33
580,0,41
581,0,36
582,0,36
583,0,37
584,0,37
585,0,36
586,0,35
587,0,30
588,0,35
589,0,31
590,0,40
591,0,32
592,0,34
593,0,31
594,0,31
595,0,35
596,0,40
597,0,34
598,0,38
599,0,31
600,0,34
601,0,34
602,0,40
603,0,26
604,0,32
605,0,33
606,0,40
607,0,36
608,0,43
609,0,35
610,0,35
611,0,35
612,0,39
613,0,34
614,0,36
615,0,31
616,0,38
617,0,36
618,0,41
619,0,37
620,0,34
621,0,36
622,0,40
623,0,40
624,0,34
625,0,36
626,0,38
627,0,37
628,0,34
629,0,39
630,0,42
631,0,36
632,0,34
633,0,33
634,0,34
635,0,33
636,0,36
637,0,33
638,0,38
639,0,36
640,0,31
641,0,31
642,0,36
643,0,35
644,0,35
645,0,39
646,0,37
647,0,35
648,0,40
649,0,39
650,0,35
651,0,38
652,0,39
653,0,30
654,0,35
655,0,35
656,0,36
657,0,36
658,0,45
659,0,33
660,0,40
661,0,35
662,0,33
663,0,36
664,0,35
665,0,37
666,0,39
667,0,35
668,0,37
669,0,36
670,0,37
671,0,31
672,0,38
673,0,33
674,0,39
675,0,34
676,0,33
677,0,35
678,0,30
679,0,37
680,0,37
681,0,35
682,0,35
683,0,41
684,0,31
685,0,34
686,0,34
687,0,37
688,0,38
689,0,38
690,0,32
691,0,34
692,0,38
693,0,33
694,0,40
695,0,38
696,0,38
697,0,41
698,0,38
699,0,37
700,0,34
701,0,39
702,0,39
703,0,39
704,0,37
705,0,37
706,0,31
707,0,39
708,0,37
709,0,36
710,0,38
711,0,32
712,0,36
713,0,31
714,0,33
715,0,33
716,0,36
717,0,38
718,0,33
719,0,37
720,0,34
721,0,39
722,0,39
723,0,40
724,0,42
725,0,28
726,0,38
727,0,33
728,0,37
729,0,30
730,0,38
731,0,38
732,0,39
733,0,37
734,0,37
735,0,33
736,0,31
737,0,38
738,0,34
739,0,40
740,0,31
741,0,35
742,0,34
743,0,42
744,0,35
745,0,35
746,0,30
747,0,38
748,0,33
749,0,32
750,0,35
751,0,40
752,0,34
753,0,38
754,0,35
755,0,34
756,0,36
757,0,34
758,0,34
759,0,42
760,0,33
761,0,38
762,0,31
763,0,37
764,0,33
765,0,34
766,0,37
767,0,35
768,0,37
769,0,30
770,0,33
771,0,39
772,0,34
773,0,29
774,0,31
775,0,36
776,0,29
777,0,37
778,0,31
779,0,38
780,0,33
781,0,37
782,0,34
783,0,34
784,0,31
785,0,37
786,0,34
787,0,32
788,0,37
789,0,39
790,0,38
791,0,33
792,0,33
793,0,34
794,0,39
795,0,32
796,0,35
797,0,33
798,0,36
799,0,32
800,0,34
801,0,32
802,0,35
803,0,31
804,0,39
805,0,38
806,0,35
807,0,33
808,0,41
809,0,36
810,0,35
811,0,32
812,0,35
813,0,36
814,0,35
815,0,37
816,0,35
817,0,36
818,0,36
819,0,35
820,0,32
821,0,34
822,0,34
823,0,37
824,0,37
825,0,40
826,0,37
827,0,36
828,0,33
829,0,38
830,0,35
831,0,36
832,0,38
833,0,35
834,0,38
835,0,34
836,0,37
837,0,32
838,0,40
839,0,37
840,0,31
841,0,33
842,0,35
843,0,36
844,0,39
845,0,36
846,0,31
847,0,36
848,0,38
849,0,36
850,0,33
851,0,33
852,0,34
853,0,33
854,0,35
855,0,36
856,0,32
857,0,37
858,0,30
859,0,36
860,0,34
861,0,34
862,0,33
863,0,32
864,0,35
865,0,35
866,0,26
867,0,34
868,0,34
869,0,34
870,0,36
871,0,34
872,0,36
873,0,33
874,0,30
875,0,39
876,0,32
877,0,36
878,0,33
879,0,34
880,0,33
881,0,34
882,0,34
883,0,38
884,0,32
885,0,36
886,0,32
887,0,28
888,0,39
889,0,34
890,0,35
891,0,34
892,0,35
893,0,36
894,0,35
895,0,35
896,0,38
897,0,34
898,0,38
899,0,34
900,0,40
901,0,36
902,0,36
903,0,39
904,0,35
905,0,30
906,0,31
907,0,34
908,0,33
909,0,34
910,0,39
911,0,33
912,0,33
913,0,36
914,0,35
915,0,32
916,0,31
917,0,38
918,0,34
919,0,35
920,0,33
921,0,35
922,0,38
923,0,27
924,0,40
925,0,35
926,0,39
927,0,31
928,0,37
929,0,33
930,0,34
931,0,38
932,0,35
933,0,38
934,0,36
935,0,32
936,0,30
937,0,38
938,0,40
939,0,33
940,0,34
941,0,34
942,0,35
943,0,39
944,0,36
945,0,35
946,0,38
947,0,33
948,0,35
949,0,32
950,0,36
951,0,37
952,0,36
953,0,32
954,0,35
955,0,34
956,0,36
957,0,35
958,0,38
959,0,33
960,0,34
961,0,33
962,0,32
963,0,35
964,0,30
965,0,34
966,0,36
967,0,35
968,0,32
969,0,39
970,0,32
971,0,35
972,0,34
973,0,34
974,0,36
975,0,33
976,0,35
977,0,36
978,0,36
979,0,38
980,0,38
981,0,35
982,0,34
983,0,37
984,0,33
985,0,36
986,0,38
987,0,32
988,0,37
989,0,30
990,0,37
991,0,36
992,0,35
993,0,33
994,0,35
995,0,34
996,0,37
997,0,35
998,0,30
999,0,41
