#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
88,-788.0,45270.5,44482.5,0.2971072225401225,0.0,3.0,1.0,1.0,2.0
89,-224.0,44108.125,43884.125,0.2970413658972463,0.0,3.0,3.0,2.0,1.0
90,1098.0,44696.5,45794.5,0.2969747769889155,0.0,3.0,3.0,1.0,1.0
91,-1731.0,48924.8125,47193.8125,0.29690745621385867,0.0,3.0,2.0,2.0,2.0
92,-2093.0,46623.375,44530.375,0.296839403975168,0.0,3.0,3.0,1.0,2.0
93,-1979.0,46243.6875,44264.6875,0.2967706206802964,0.0,3.0,2.0,1.0,2.0
94,339.0,46779.375,47118.375,0.2967011067410551,0.0,3.0,2.0,1.0,3.0
95,-837.0,46748.1875,45911.1875,0.29663086257360993,0.0,2.0,2.0,1.0,3.0
96,2220.0,42879.5625,45099.5625,0.2965598885984781,0.0,2.0,1.0,1.0,1.0
97,3138.0,43633.8125,46771.8125,0.2964881852405257,0.0,3.0,2.0,2.0,1.0
98,3368.0,45405.25,48773.25,0.2964157529289639,0.0,3.0,0.0,2.0,3.0
99,2095.0,44386.4375,46481.4375,0.2963425920973461,0.0,3.0,0.0,2.0,1.0
100,294.0,48489.125,48783.125,0.2962687031835645,0.0,0.0,3.0,1.0,2.0
101,3380.0,42786.25,46166.25,0.29619408662984675,0.0,3.0,3.0,1.0,3.0
102,2225.0,43259.75,45484.75,0.29611874288275286,0.0,3.0,1.0,2.0,2.0
103,3997.0,41823.5625,45820.5625,0.2960426723931715,0.0,3.0,0.0,2.0,2.0
104,4166.0,42344.375,46510.375,0.29596587561631715,0.0,3.0,2.0,2.0,3.0
105,3186.0,44829.9375,48015.9375,0.2958883530117262,0.0,3.0,0.0,2.0,2.0
106,3401.0,43422.5,46823.5,0.2958101050432537,0.0,3.0,0.0,2.0,1.0
107,3612.0,44846.375,48458.375,0.29573113217906966,0.0,3.0,0.0,2.0,1.0
108,-636.0,53685.5,53049.5,0.29565143489165574,0.0,3.0,0.0,1.0,3.0
109,1335.0,47836.3125,49171.3125,0.29557101365780225,0.0,3.0,0.0,2.0,2.0
110,323.0,50622.8125,50945.8125,0.29548986895860296,0.0,3.0,3.0,1.0,1.0
111,-5364.0,58176.75,52812.75,0.29540800127945366,0.0,3.0,3.0,1.0,1.0
112,-3479.0,62265.0,58786.0,0.29532541111004657,0.0,3.0,3.0,1.0,1.0
113,-3537.0,54543.3125,51006.3125,0.2952420989443678,0.0,3.0,0.0,2.0,2.0
114,108.0,53760.1875,53868.1875,0.29515806528069344,0.0,3.0,0.0,1.0,2.0
115,4097.0,59877.25,63974.25,0.29507331062158526,0.0,3.0,1.0,1.0,1.0
116,5154.0,57566.4375,62720.4375,0.2949878354738877,0.0,2.0,0.0,1.0,3.0
117,3744.0,58153.4375,61897.4375,0.29490164034872396,0.0,3.0,0.0,1.0,2.0
118,4106.0,58215.1875,62321.1875,0.2948147257614915,0.0,3.0,0.0,1.0,3.0
119,5375.0,58989.3125,64364.3125,0.29472709223185856,0.0,3.0,0.0,2.0,1.0
120,4845.0,58745.125,63590.125,0.2946387402837609,0.0,2.0,0.0,3.0,2.0
121,3807.0,59031.8125,62838.8125,0.29454967044539687,0.0,3.0,0.0,1.0,3.0
122,4063.0,58972.0,63035.0,0.2944598832492239,0.0,3.0,1.0,3.0,1.0
123,4763.0,58614.625,63377.625,0.29436937923195433,0.0,3.0,2.0,2.0,3.0
124,4792.0,58568.5,63360.5,0.29427815893455167,0.0,2.0,0.0,1.0,2.0
125,4368.0,54959.75,59327.75,0.2941862229022263,0.0,3.0,0.0,3.0,1.0
126,3835.0,56783.625,60618.625,0.29409357168443157,0.0,3.0,3.0,1.0,3.0
127,5467.0,54995.6875,60462.6875,0.2940002058348595,0.0,3.0,0.0,1.0,1.0
128,5031.0,57977.4375,63008.4375,0.2939061259114364,0.0,3.0,0.0,2.0,3.0
129,5532.0,49517.75,55049.75,0.2938113324763194,0.0,3.0,0.0,2.0,1.0
130,4647.0,49185.875,53832.875,0.2937158260958914,0.0,3.0,3.0,1.0,1.0
131,4465.0,53149.125,57614.125,0.2936196073407575,0.0,3.0,1.0,1.0,2.0
132,4379.0,57360.375,61739.375,0.2935226767857403,0.0,3.0,1.0,1.0,2.0
133,4628.0,55317.375,59945.375,0.29342503500987566,0.0,3.0,0.0,2.0,3.0
134,5159.0,56941.9375,62100.9375,0.2933266825964082,0.0,3.0,1.0,1.0,3.0
135,4961.0,57550.6875,62511.6875,0.2932276201327873,0.0,3.0,1.0,1.0,2.0
136,4524.0,58202.25,62726.25,0.29312784821066284,0.0,3.0,0.0,3.0,1.0
137,5611.0,58509.0,64120.0,0.2930273674258797,0.0,3.0,0.0,2.0,1.0
138,4618.0,58783.3125,63401.3125,0.29292617837847446,0.0,3.0,0.0,1.0,2.0
139,5939.0,53959.5625,59898.5625,0.2928242816726703,0.0,3.0,1.0,1.0,3.0
140,5858.0,49824.5,55682.5,0.2927216779168727,0.0,3.0,0.0,2.0,3.0
141,4459.0,51012.375,55471.375,0.2926183677236646,0.0,3.0,0.0,2.0,3.0
142,5703.0,48696.6875,54399.6875,0.292514351709802,0.0,3.0,0.0,2.0,1.0
143,6047.0,48205.6875,54252.6875,0.29240963049620916,0.0,3.0,0.0,3.0,1.0
144,5465.0,54044.3125,59509.3125,0.2923042047079746,0.0,3.0,0.0,1.0,3.0
145,6001.0,53283.0,59284.0,0.292198074974345,0.0,3.0,0.0,2.0,2.0
146,4650.0,55697.875,60347.875,0.29209124192872193,0.0,2.0,0.0,1.0,1.0
147,5652.0,56553.25,62205.25,0.2919837062086565,0.0,3.0,0.0,1.0,1.0
148,4953.0,52269.8125,57222.8125,0.29187546845584433,0.0,2.0,0.0,2.0,1.0
149,5279.0,51215.9375,56494.9375,0.2917665293161211,0.0,3.0,0.0,1.0,2.0
150,5374.0,44543.5,49917.5,0.29165688943945745,0.0,3.0,0.0,1.0,2.0
151,6251.0,42107.6875,48358.6875,0.29154654947995434,0.0,3.0,3.0,1.0,1.0
152,3881.0,44114.4375,47995.4375,0.2914355100958378,0.0,3.0,1.0,1.0,3.0
153,6101.0,48193.4375,54294.4375,0.29132377194945447,0.0,3.0,0.0,2.0,3.0
154,6129.0,51666.9375,57795.9375,0.2912113357072662,0.0,1.0,3.0,2.0,2.0
155,5093.0,48814.75,53907.75,0.2910982020398451,0.0,3.0,0.0,2.0,1.0
156,6012.0,50343.8125,56355.8125,0.29098437162186874,0.0,3.0,3.0,1.0,1.0
157,4780.0,54277.4375,59057.4375,0.2908698451321147,0.0,3.0,0.0,2.0,2.0
158,3703.0,59357.1875,63060.1875,0.2907546232534561,0.0,3.0,0.0,1.0,2.0
159,4309.0,56499.75,60808.75,0.2906387066728557,0.0,3.0,1.0,1.0,1.0
160,4186.0,58348.375,62534.375,0.2905220960813612,0.0,3.0,0.0,1.0,1.0
161,4936.0,54843.9375,59779.9375,0.29040479217409987,0.0,3.0,1.0,2.0,2.0
162,4824.0,52830.0625,57654.0625,0.2902867956502735,0.0,3.0,1.0,1.0,2.0
163,4452.0,56186.1875,60638.1875,0.2901681072131532,0.0,3.0,0.0,2.0,2.0
164,4379.0,59436.75,63815.75,0.2900487275700736,0.0,3.0,2.0,1.0,1.0
165,6197.0,56187.0625,62384.0625,0.28992865743242807,0.0,3.0,2.0,1.0,1.0
166,5960.0,45740.625,51700.625,0.2898078975156634,0.0,3.0,0.0,1.0,1.0
167,3943.0,56884.375,60827.375,0.2896864485392739,0.0,3.0,0.0,1.0,3.0
168,5501.0,55457.6875,60958.6875,0.28956431122679654,0.0,3.0,1.0,2.0,1.0
169,3537.0,56017.25,59554.25,0.289441486305805,0.0,3.0,0.0,2.0,1.0
170,5054.0,57961.25,63015.25,0.2893179745079047,0.0,3.0,0.0,1.0,3.0
171,5285.0,57951.25,63236.25,0.2891937765687273,0.0,3.0,1.0,1.0,1.0
172,5790.0,58539.6875,64329.6875,0.2890688932279245,0.0,3.0,0.0,1.0,2.0
173,6483.0,56832.6875,63315.6875,0.28894332522916305,0.0,3.0,1.0,1.0,3.0
174,4724.0,57539.4375,62263.4375,0.2888170733201193,0.0,3.0,1.0,3.0,3.0
175,6471.0,49393.375,55864.375,0.2886901382524731,0.0,3.0,1.0,1.0,2.0
176,6010.0,46971.125,52981.125,0.28856252078190253,0.0,3.0,0.0,2.0,2.0
177,6522.0,46496.1875,53018.1875,0.2884342216680777,0.0,3.0,0.0,1.0,2.0
178,5899.0,52534.0625,58433.0625,0.2883052416746559,0.0,0.0,3.0,1.0,2.0
179,4928.0,53650.75,58578.75,0.2881755815692748,0.0,2.0,0.0,1.0,3.0
180,6032.0,57856.25,63888.25,0.28804524212354776,0.0,3.0,0.0,2.0,1.0
181,4937.0,53942.875,58879.875,0.28791422411305734,0.0,3.0,1.0,1.0,3.0
182,6068.0,59329.0625,65397.0625,0.2877825283173493,0.0,3.0,0.0,1.0,2.0
183,5298.0,57520.6875,62818.6875,0.28765015551992756,0.0,3.0,0.0,1.0,1.0
184,5688.0,59401.4375,65089.4375,0.28751710650824736,0.0,3.0,2.0,2.0,1.0
185,5173.0,51382.4375,56555.4375,0.2873833820737102,0.0,3.0,0.0,2.0,2.0
186,5695.0,41599.25,47294.25,0.2872489830116573,0.0,3.0,2.0,3.0,2.0
187,4946.0,43168.25,48114.25,0.2871139101213638,0.0,2.0,0.0,2.0,2.0
188,5307.0,49290.875,54597.875,0.2869781642060325,0.0,3.0,2.0,2.0,2.0
189,6281.0,49280.4375,55561.4375,0.28684174607278845,0.0,3.0,0.0,1.0,2.0
190,6016.0,57169.5,63185.5,0.2867046565326725,0.0,3.0,0.0,1.0,1.0
191,6307.0,55397.0,61704.0,0.2865668964006348,0.0,3.0,0.0,1.0,1.0
192,4742.0,54614.3125,59356.3125,0.2864284664955296,0.0,3.0,0.0,3.0,1.0
193,5310.0,56235.6875,61545.6875,0.28628936764010804,0.0,3.0,0.0,2.0,3.0
194,6104.0,58169.5625,64273.5625,0.28614960066101286,0.0,3.0,0.0,1.0,3.0
195,6192.0,58734.0625,64926.0625,0.2860091663887715,0.0,3.0,0.0,1.0,2.0
196,5714.0,55500.0625,61214.0625,0.28586806565779066,0.0,3.0,2.0,1.0,2.0
197,5504.0,57398.375,62902.375,0.2857262993063486,0.0,3.0,0.0,1.0,1.0
198,5755.0,57100.375,62855.375,0.2855838681765908,0.0,2.0,0.0,1.0,2.0
199,5386.0,59634.0,65020.0,0.2854407731145217,0.0,3.0,2.0,2.0,3.0
200,5709.0,51900.875,57609.875,0.28529701497,0.0,3.0,0.0,1.0,3.0
201,5545.0,53932.875,59477.875,0.2851525945967307,0.0,3.0,0.0,1.0,2.0
202,7194.0,54996.4375,62190.4375,0.28500751285226006,0.0,3.0,0.0,2.0,1.0
203,6628.0,49220.9375,55848.9375,0.2848617705979683,0.0,3.0,1.0,1.0,1.0
204,6315.0,49090.375,55405.375,0.2847153686990631,0.0,3.0,0.0,1.0,2.0
205,4458.0,52817.8125,57275.8125,0.28456830802457367,0.0,3.0,0.0,1.0,1.0
206,4730.0,51991.5,56721.5,0.28442058944734416,0.0,3.0,0.0,1.0,3.0
207,4905.0,56911.8125,61816.8125,0.28427221384402607,0.0,3.0,2.0,1.0,2.0
208,4422.0,58467.25,62889.25,0.28412318209507287,0.0,3.0,0.0,1.0,2.0
209,4419.0,44288.4375,48707.4375,0.28397349508473313,0.0,0.0,2.0,2.0,1.0
210,4751.0,56647.5,61398.5,0.283823153701043,0.0,3.0,1.0,2.0,2.0
211,3308.0,60762.8125,64070.8125,0.2836721588358206,0.0,2.0,0.0,2.0,2.0
212,2057.0,61672.5,63729.5,0.28352051138465884,0.0,2.0,0.0,3.0,2.0
213,2319.0,58379.5625,60698.5625,0.2833682122469188,0.0,3.0,0.0,1.0,3.0
214,2285.0,57324.9375,59609.9375,0.2832152623257225,0.0,3.0,3.0,2.0,1.0
215,859.0,57729.0,58588.0,0.28306166252794696,0.0,3.0,0.0,2.0,1.0
216,-463.0,58914.25,58451.25,0.2829074137642165,0.0,2.0,3.0,1.0,1.0
217,1721.0,59182.0,60903.0,0.28275251694889647,0.0,2.0,3.0,2.0,1.0
218,1887.0,57238.375,59125.375,0.2825969730000861,0.0,3.0,0.0,2.0,2.0
219,1100.0,65529.8125,66629.8125,0.2824407828396119,0.0,0.0,3.0,3.0,1.0
220,2102.0,64931.5625,67033.5625,0.2822839473930199,0.0,0.0,3.0,2.0,1.0
221,14.0,62366.8125,62380.8125,0.2821264675895699,0.0,0.0,3.0,3.0,1.0
222,-4084.0,66415.5625,62331.5625,0.2819683443622274,0.0,2.0,2.0,3.0,3.0
223,-5590.0,65520.3125,59930.3125,0.2818095786476573,0.0,3.0,3.0,1.0,1.0
224,-4025.0,65198.375,61173.375,0.2816501713862166,0.0,3.0,3.0,1.0,1.0
225,-150.0,57887.6875,57737.6875,0.2814901235219469,0.0,3.0,2.0,3.0,3.0
226,221.0,53583.6875,53804.6875,0.281329436002568,0.0,3.0,2.0,1.0,1.0
227,2975.0,46446.125,49421.125,0.2811681097794704,0.0,3.0,2.0,1.0,2.0
228,4085.0,44133.8125,48218.8125,0.2810061458077079,0.0,2.0,1.0,1.0,1.0
229,3702.0,45742.3125,49444.3125,0.280843545045991,0.0,3.0,3.0,1.0,1.0
230,3159.0,47424.0,50583.0,0.28068030845667924,0.0,2.0,3.0,1.0,1.0
231,4277.0,49386.5,53663.5,0.28051643700577417,0.0,3.0,2.0,1.0,2.0
232,4493.0,43074.0,47567.0,0.28035193166291184,0.0,3.0,0.0,1.0,1.0
233,4742.0,41866.4375,46608.4375,0.2801867934013557,0.0,1.0,1.0,2.0,1.0
234,4128.0,34658.0625,38786.0625,0.28002102319798905,0.0,3.0,2.0,2.0,1.0
235,6285.0,33728.0,40013.0,0.2798546220333079,0.0,3.0,1.0,1.0,1.0
236,4451.0,48497.75,52948.75,0.2796875908914138,0.0,3.0,1.0,1.0,2.0
237,5058.0,42017.6875,47075.6875,0.2795199307600059,0.0,3.0,0.0,1.0,2.0
238,4639.0,45494.8125,50133.8125,0.2793516426303739,0.0,3.0,1.0,1.0,3.0
239,7936.0,33384.3125,41320.3125,0.27918272749739,0.0,2.0,0.0,2.0,2.0
240,9595.0,19135.875,28730.875,0.27901318635950234,0.0,3.0,0.0,3.0,3.0
241,4737.0,26094.25,30831.25,0.27884302021872676,0.0,3.0,0.0,1.0,3.0
242,7392.0,29065.125,36457.125,0.27867223008063957,0.0,2.0,0.0,2.0,1.0
243,7919.0,26650.625,34569.625,0.27850081695436996,0.0,3.0,0.0,1.0,1.0
244,7799.0,26253.3125,34052.3125,0.2783287818525919,0.0,2.0,2.0,2.0,3.0
245,5977.0,24658.625,30635.625,0.27815612579151744,0.0,2.0,0.0,3.0,2.0
246,7150.0,22008.0,29158.0,0.2779828497908883,0.0,1.0,1.0,1.0,1.0
247,8002.0,21340.125,29342.125,0.2778089548739682,0.0,3.0,0.0,1.0,3.0
248,8353.0,21995.3125,30348.3125,0.27763444206753574,0.0,2.0,2.0,1.0,2.0
249,5281.0,26696.0,31977.0,0.27745931240187605,0.0,2.0,0.0,1.0,1.0
250,7791.0,27452.5,35243.5,0.2772835669107735,0.0,3.0,0.0,1.0,1.0
251,8018.0,22665.0625,30683.0625,0.27710720663150357,0.0,3.0,0.0,3.0,1.0
252,4806.0,25609.5625,30415.5625,0.2769302326048249,0.0,2.0,0.0,1.0,2.0
253,7294.0,22890.125,30184.125,0.27675264587497206,0.0,3.0,0.0,3.0,3.0
254,8704.0,22848.5625,31552.5625,0.2765744474896472,0.0,3.0,1.0,3.0,2.0
255,9488.0,20076.3125,29564.3125,0.276395638500012,0.0,2.0,0.0,2.0,2.0
256,7800.0,21411.9375,29211.9375,0.2762162199606803,0.0,2.0,0.0,2.0,2.0
257,8341.0,21182.6875,29523.6875,0.2760361929297097,0.0,2.0,2.0,2.0,1.0
258,7098.0,22718.375,29816.375,0.27585555846859394,0.0,2.0,0.0,2.0,3.0
259,7491.0,22061.5625,29552.5625,0.2756743176422545,0.0,2.0,0.0,1.0,1.0
260,9108.0,20656.25,29764.25,0.2754924715190326,0.0,2.0,1.0,2.0,1.0
261,10369.0,18520.0,28889.0,0.2753100211706819,0.0,2.0,0.0,2.0,3.0
262,9026.0,19848.3125,28874.3125,0.2751269676723593,0.0,2.0,1.0,2.0,3.0
263,8543.0,21529.0,30072.0,0.2749433121026174,0.0,2.0,0.0,2.0,2.0
264,10002.0,19981.4375,29983.4375,0.27475905554339664,0.0,3.0,1.0,1.0,2.0
265,9463.0,18509.625,27972.625,0.2745741990800165,0.0,2.0,0.0,1.0,2.0
266,9581.0,18942.375,28523.375,0.27438874380116823,0.0,2.0,0.0,2.0,3.0
267,9879.0,18917.4375,28796.4375,0.274202690798905,0.0,2.0,0.0,2.0,2.0
268,5999.0,23195.0625,29194.0625,0.274016041168636,0.0,1.0,0.0,1.0,2.0
269,6388.0,25729.25,32117.25,0.27382879600911586,0.0,1.0,0.0,1.0,2.0
270,7923.0,21040.625,28963.625,0.2736409564224379,0.0,2.0,0.0,2.0,3.0
271,7829.0,21209.875,29038.875,0.27345252351402555,0.0,2.0,1.0,2.0,2.0
272,7789.0,21248.6875,29037.6875,0.27326349839262315,0.0,3.0,1.0,2.0,2.0
273,7544.0,23896.0625,31440.0625,0.27307388217028866,0.0,3.0,1.0,3.0,3.0
274,8424.0,21522.3125,29946.3125,0.2728836759623849,0.0,1.0,0.0,1.0,2.0
275,9959.0,19264.25,29223.25,0.27269288088757077,0.0,2.0,0.0,1.0,2.0
276,8674.0,19417.875,28091.875,0.27250149806779345,0.0,2.0,0.0,1.0,3.0
277,8684.0,19652.125,28336.125,0.27230952862827923,0.0,2.0,0.0,2.0,3.0
278,10811.0,17247.4375,28058.4375,0.27211697369752563,0.0,3.0,2.0,2.0,2.0
279,8876.0,19403.25,28279.25,0.27192383440729284,0.0,2.0,2.0,2.0,3.0
280,10529.0,17941.5,28470.5,0.2717301118925945,0.0,2.0,0.0,2.0,3.0
281,7513.0,20235.125,27748.125,0.2715358072916899,0.0,2.0,0.0,1.0,3.0
282,9071.0,20804.875,29875.875,0.27134092174607527,0.0,2.0,0.0,2.0,2.0
283,9400.0,20439.125,29839.125,0.2711454564004748,0.0,2.0,0.0,1.0,3.0
284,10859.0,18628.3125,29487.3125,0.2709494124028324,0.0,2.0,0.0,2.0,3.0
285,9353.0,21034.6875,30387.6875,0.2707527909043025,0.0,2.0,0.0,1.0,1.0
286,7801.0,21936.625,29737.625,0.2705555930592421,0.0,2.0,0.0,2.0,2.0
287,9900.0,19060.9375,28960.9375,0.27035782002520137,0.0,3.0,2.0,1.0,3.0
288,10820.0,17628.25,28448.25,0.2701594729629156,0.0,2.0,2.0,2.0,1.0
289,7504.0,20936.125,28440.125,0.2699605530362956,0.0,2.0,0.0,2.0,3.0
290,7874.0,22333.375,30207.375,0.26976106141242007,0.0,2.0,3.0,2.0,1.0
291,5911.0,28036.5625,33947.5625,0.26956099926152516,0.0,2.0,0.0,2.0,2.0
292,8496.0,24025.0625,32521.0625,0.2693603677569971,0.0,3.0,2.0,1.0,1.0
293,11652.0,16371.3125,28023.3125,0.26915916807536305,0.0,2.0,0.0,2.0,2.0
