#repetition,Firm0,Firm1
150,36.0,0.0
151,20.0,0.0
152,46.0,0.0
153,18.0,0.0
154,36.0,0.0
155,26.0,0.0
156,30.0,0.0
157,26.0,0.0
158,30.0,0.0
159,24.0,0.0
160,30.0,0.0
161,20.0,0.0
162,40.0,0.0
163,20.0,0.0
164,34.0,0.0
165,18.0,0.0
166,34.0,0.0
167,26.0,0.0
168,22.0,0.0
169,38.0,0.0
170,22.0,0.0
171,30.0,0.0
172,28.0,0.0
173,26.0,0.0
174,28.0,0.0
175,24.0,0.0
176,28.0,0.0
177,28.0,0.0
178,32.0,0.0
179,32.0,0.0
180,22.0,0.0
181,22.0,0.0
182,36.0,0.0
183,20.0,0.0
184,34.0,0.0
185,22.0,0.0
186,42.0,0.0
187,18.0,0.0
188,34.0,0.0
189,26.0,0.0
190,36.0,0.0
191,24.0,0.0
192,24.0,0.0
193,30.0,0.0
194,30.0,0.0
195,30.0,0.0
196,26.0,0.0
197,34.0,0.0
198,26.0,0.0
199,22.0,0.0
200,22.0,0.0
201,34.0,0.0
202,18.0,0.0
203,30.0,0.0
204,28.0,0.0
205,24.0,0.0
206,34.0,0.0
207,22.0,0.0
208,30.0,0.0
209,22.0,0.0
210,32.0,0.0
211,22.0,0.0
212,34.0,0.0
213,26.0,0.0
214,30.0,0.0
215,32.0,0.0
216,20.0,0.0
217,40.0,0.0
218,20.0,0.0
219,40.0,0.0
220,16.0,0.0
221,34.0,0.0
222,28.0,0.0
223,26.0,0.0
224,36.0,0.0
225,24.0,0.0
226,28.0,0.0
227,28.0,0.0
228,30.0,0.0
229,22.0,0.0
230,36.0,0.0
231,30.0,0.0
232,16.0,0.0
233,30.0,0.0
234,20.0,0.0
235,34.0,0.0
236,18.0,0.0
237,38.0,0.0
238,20.0,0.0
239,22.0,0.0
240,30.0,0.0
241,24.0,0.0
242,30.0,0.0
243,24.0,0.0
244,26.0,0.0
245,30.0,0.0
246,16.0,0.0
247,34.0,0.0
248,20.0,0.0
249,24.0,0.0
250,28.0,0.0
251,28.0,0.0
252,12.0,0.0
253,44.0,0.0
254,16.0,0.0
255,36.0,0.0
256,24.0,0.0
257,32.0,0.0
258,26.0,0.0
259,28.0,0.0
260,26.0,0.0
261,26.0,0.0
262,28.0,0.0
263,28.0,0.0
264,28.0,0.0
265,30.0,0.0
266,26.0,0.0
267,28.0,0.0
268,26.0,0.0
269,30.0,0.0
270,18.0,0.0
271,38.0,0.0
272,18.0,0.0
273,32.0,0.0
274,20.0,0.0
275,38.0,0.0
276,18.0,0.0
277,40.0,0.0
278,20.0,0.0
279,40.0,0.0
280,20.0,0.0
281,28.0,0.0
282,32.0,0.0
283,18.0,0.0
284,30.0,0.0
285,28.0,0.0
286,28.0,0.0
287,26.0,0.0
288,26.0,0.0
289,32.0,0.0
290,24.0,0.0
291,28.0,0.0
292,32.0,0.0
293,26.0,0.0
294,26.0,0.0
295,22.0,0.0
296,38.0,0.0
297,24.0,0.0
298,20.0,0.0
299,44.0,0.0
300,14.0,0.0
301,42.0,0.0
302,22.0,0.0
303,34.0,0.0
304,22.0,0.0
305,30.0,0.0
306,22.0,0.0
307,38.0,0.0
308,22.0,0.0
309,34.0,0.0
310,20.0,0.0
311,42.0,0.0
312,18.0,0.0
313,40.0,0.0
314,20.0,0.0
315,32.0,0.0
316,14.0,0.0
317,34.0,0.0
318,28.0,0.0
319,30.0,0.0
320,22.0,0.0
321,40.0,0.0
322,18.0,0.0
323,40.0,0.0
324,12.0,0.0
325,42.0,0.0
326,10.0,0.0
327,38.0,0.0
328,8.0,0.0
329,50.0,0.0
330,10.0,0.0
331,40.0,0.0
332,22.0,0.0
333,38.0,0.0
334,20.0,0.0
335,24.0,0.0
336,28.0,0.0
337,30.0,0.0
338,30.0,0.0
339,24.0,0.0
340,24.0,0.0
341,30.0,0.0
342,30.0,0.0
343,22.0,0.0
344,32.0,0.0
345,24.0,0.0
346,34.0,0.0
347,28.0,0.0
348,26.0,0.0
349,34.0,0.0
350,20.0,0.0
351,30.0,0.0
352,26.0,0.0
353,32.0,0.0
354,26.0,0.0
355,18.0,0.0
356,38.0,0.0
357,24.0,0.0
358,16.0,0.0
359,40.0,0.0
360,16.0,0.0
361,30.0,0.0
362,26.0,0.0
363,32.0,0.0
364,26.0,0.0
365,30.0,0.0
366,22.0,0.0
367,30.0,0.0
368,28.0,0.0
369,30.0,0.0
370,28.0,0.0
371,28.0,0.0
372,30.0,0.0
373,28.0,0.0
374,26.0,0.0
375,26.0,0.0
376,34.0,0.0
377,26.0,0.0
378,32.0,0.0
379,22.0,0.0
380,32.0,0.0
381,16.0,0.0
382,38.0,0.0
383,16.0,0.0
384,42.0,0.0
385,16.0,0.0
386,30.0,0.0
387,32.0,0.0
388,30.0,0.0
389,28.0,0.0
390,18.0,0.0
391,32.0,0.0
392,22.0,0.0
393,34.0,0.0
394,24.0,0.0
395,36.0,0.0
396,26.0,0.0
397,32.0,0.0
398,22.0,0.0
399,28.0,0.0
400,26.0,0.0
401,36.0,0.0
402,26.0,0.0
403,30.0,0.0
404,26.0,0.0
405,30.0,0.0
406,26.0,0.0
407,32.0,0.0
408,24.0,0.0
409,28.0,0.0
410,28.0,0.0
411,26.0,0.0
412,32.0,0.0
413,30.0,0.0
414,30.0,0.0
415,32.0,0.0
416,26.0,0.0
417,24.0,0.0
418,28.0,0.0
419,28.0,0.0
420,26.0,0.0
421,24.0,0.0
422,30.0,0.0
423,26.0,0.0
424,32.0,0.0
425,26.0,0.0
426,30.0,0.0
427,14.0,0.0
428,42.0,0.0
429,16.0,0.0
430,30.0,0.0
431,24.0,0.0
432,28.0,0.0
433,30.0,0.0
434,26.0,0.0
435,30.0,0.0
436,20.0,0.0
437,34.0,0.0
438,22.0,0.0
439,30.0,0.0
440,20.0,0.0
441,40.0,0.0
442,20.0,0.0
443,32.0,0.0
444,18.0,0.0
445,40.0,0.0
446,18.0,0.0
447,38.0,0.0
448,22.0,0.0
449,30.0,0.0
450,22.0,0.0
451,24.0,0.0
452,34.0,0.0
453,26.0,0.0
454,36.0,0.0
455,24.0,0.0
456,32.0,0.0
457,20.0,0.0
458,40.0,0.0
459,16.0,0.0
460,36.0,0.0
461,26.0,0.0
462,30.0,0.0
463,24.0,0.0
464,32.0,0.0
465,26.0,0.0
466,26.0,0.0
467,28.0,0.0
468,36.0,0.0
469,18.0,0.0
470,38.0,0.0
471,22.0,0.0
472,32.0,0.0
473,28.0,0.0
474,26.0,0.0
475,30.0,0.0
476,28.0,0.0
477,22.0,0.0
478,26.0,0.0
479,30.0,0.0
480,30.0,0.0
481,26.0,0.0
482,24.0,0.0
483,30.0,0.0
484,22.0,0.0
485,38.0,0.0
486,20.0,0.0
487,30.0,0.0
488,26.0,0.0
489,34.0,0.0
490,22.0,0.0
491,32.0,0.0
492,32.0,0.0
493,18.0,0.0
494,38.0,0.0
495,18.0,0.0
496,36.0,0.0
497,26.0,0.0
498,32.0,0.0
499,26.0,0.0
500,32.0,0.0
501,24.0,0.0
502,28.0,0.0
503,26.0,0.0
504,38.0,0.0
505,18.0,0.0
506,36.0,0.0
507,18.0,0.0
508,28.0,0.0
509,24.0,0.0
510,26.0,0.0
511,22.0,0.0
512,32.0,0.0
513,24.0,0.0
514,20.0,0.0
515,38.0,0.0
516,18.0,0.0
517,34.0,0.0
518,26.0,0.0
519,28.0,0.0
520,28.0,0.0
521,30.0,0.0
522,14.0,0.0
523,46.0,0.0
524,10.0,0.0
525,48.0,0.0
526,14.0,0.0
527,34.0,0.0
528,28.0,0.0
529,24.0,0.0
530,32.0,0.0
531,24.0,0.0
532,34.0,0.0
533,26.0,0.0
534,34.0,0.0
535,22.0,0.0
536,34.0,0.0
537,24.0,0.0
538,32.0,0.0
539,22.0,0.0
540,28.0,0.0
541,20.0,0.0
542,32.0,0.0
543,26.0,0.0
544,30.0,0.0
545,26.0,0.0
546,28.0,0.0
547,28.0,0.0
548,30.0,0.0
549,20.0,0.0
550,38.0,0.0
551,20.0,0.0
552,30.0,0.0
553,26.0,0.0
554,26.0,0.0
555,24.0,0.0
556,30.0,0.0
557,24.0,0.0
558,34.0,0.0
559,18.0,0.0
560,34.0,0.0
561,24.0,0.0
562,34.0,0.0
563,26.0,0.0
564,32.0,0.0
565,28.0,0.0
566,28.0,0.0
567,24.0,0.0
568,28.0,0.0
569,26.0,0.0
570,30.0,0.0
571,16.0,0.0
572,34.0,0.0
573,24.0,0.0
574,32.0,0.0
575,26.0,0.0
576,26.0,0.0
577,24.0,0.0
578,30.0,0.0
579,18.0,0.0
580,32.0,0.0
581,22.0,0.0
582,30.0,0.0
583,28.0,0.0
584,30.0,0.0
585,26.0,0.0
586,34.0,0.0
587,24.0,0.0
588,28.0,0.0
589,28.0,0.0
590,26.0,0.0
591,28.0,0.0
592,30.0,0.0
593,32.0,0.0
594,22.0,0.0
595,36.0,0.0
596,20.0,0.0
597,38.0,0.0
598,16.0,0.0
599,30.0,0.0
600,22.0,0.0
601,38.0,0.0
602,16.0,0.0
603,40.0,0.0
604,12.0,0.0
605,44.0,0.0
606,16.0,0.0
607,38.0,0.0
608,16.0,0.0
609,36.0,0.0
610,26.0,0.0
611,24.0,0.0
612,32.0,0.0
613,24.0,0.0
614,34.0,0.0
615,24.0,0.0
616,28.0,0.0
617,20.0,0.0
618,30.0,0.0
619,26.0,0.0
620,30.0,0.0
621,24.0,0.0
622,26.0,0.0
623,22.0,0.0
624,34.0,0.0
625,30.0,0.0
626,28.0,0.0
627,30.0,0.0
628,26.0,0.0
629,26.0,0.0
630,28.0,0.0
631,24.0,0.0
632,32.0,0.0
633,18.0,0.0
634,36.0,0.0
635,24.0,0.0
636,30.0,0.0
637,22.0,0.0
638,32.0,0.0
639,34.0,0.0
640,20.0,0.0
641,34.0,0.0
642,22.0,0.0
643,40.0,0.0
644,22.0,0.0
645,28.0,0.0
646,30.0,0.0
647,22.0,0.0
648,32.0,0.0
649,20.0,0.0
650,36.0,0.0
651,22.0,0.0
652,34.0,0.0
653,20.0,0.0
654,30.0,0.0
655,24.0,0.0
656,32.0,0.0
657,30.0,0.0
658,24.0,0.0
659,28.0,0.0
660,28.0,0.0
661,26.0,0.0
662,36.0,0.0
663,14.0,0.0
664,32.0,0.0
665,28.0,0.0
666,30.0,0.0
667,32.0,0.0
668,18.0,0.0
669,36.0,0.0
670,6.0,0.0
671,46.0,0.0
672,16.0,0.0
673,34.0,0.0
674,24.0,0.0
675,36.0,0.0
676,24.0,0.0
677,26.0,0.0
678,32.0,0.0
679,24.0,0.0
680,34.0,0.0
681,20.0,0.0
682,34.0,0.0
683,22.0,0.0
684,26.0,0.0
685,30.0,0.0
686,30.0,0.0
687,28.0,0.0
688,26.0,0.0
689,26.0,0.0
690,20.0,0.0
691,36.0,0.0
692,18.0,0.0
693,36.0,0.0
694,18.0,0.0
695,32.0,0.0
696,22.0,0.0
697,36.0,0.0
698,20.0,0.0
699,34.0,0.0
700,22.0,0.0
701,26.0,0.0
702,36.0,0.0
703,20.0,0.0
704,38.0,0.0
705,22.0,0.0
706,26.0,0.0
707,34.0,0.0
708,24.0,0.0
709,32.0,0.0
710,22.0,0.0
711,24.0,0.0
712,32.0,0.0
713,30.0,0.0
714,32.0,0.0
715,22.0,0.0
716,36.0,0.0
717,18.0,0.0
718,32.0,0.0
719,24.0,0.0
720,30.0,0.0
721,22.0,0.0
722,34.0,0.0
723,24.0,0.0
724,38.0,0.0
725,20.0,0.0
726,30.0,0.0
727,32.0,0.0
728,28.0,0.0
729,32.0,0.0
730,22.0,0.0
731,28.0,0.0
732,28.0,0.0
733,26.0,0.0
734,22.0,0.0
735,38.0,0.0
736,22.0,0.0
737,32.0,0.0
738,28.0,0.0
739,34.0,0.0
740,18.0,0.0
741,28.0,0.0
742,30.0,0.0
743,26.0,0.0
744,36.0,0.0
745,20.0,0.0
746,26.0,0.0
747,32.0,0.0
748,24.0,0.0
749,24.0,0.0
750,26.0,0.0
751,24.0,0.0
752,34.0,0.0
753,14.0,0.0
754,36.0,0.0
755,18.0,0.0
756,36.0,0.0
757,14.0,0.0
758,42.0,0.0
759,16.0,0.0
760,42.0,0.0
761,18.0,0.0
762,34.0,0.0
763,24.0,0.0
764,30.0,0.0
765,30.0,0.0
766,30.0,0.0
767,28.0,0.0
768,26.0,0.0
769,24.0,0.0
770,32.0,0.0
771,26.0,0.0
772,28.0,0.0
773,26.0,0.0
774,26.0,0.0
775,20.0,0.0
776,32.0,0.0
777,24.0,0.0
778,32.0,0.0
779,24.0,0.0
780,32.0,0.0
781,20.0,0.0
782,36.0,0.0
783,18.0,0.0
784,32.0,0.0
785,20.0,0.0
786,32.0,0.0
787,28.0,0.0
788,34.0,0.0
789,28.0,0.0
790,24.0,0.0
791,32.0,0.0
792,18.0,0.0
793,38.0,0.0
794,24.0,0.0
795,26.0,0.0
796,30.0,0.0
797,24.0,0.0
798,30.0,0.0
799,28.0,0.0
800,30.0,0.0
801,22.0,0.0
802,24.0,0.0
803,26.0,0.0
804,24.0,0.0
805,34.0,0.0
806,16.0,0.0
807,40.0,0.0
808,20.0,0.0
809,38.0,0.0
810,20.0,0.0
811,38.0,0.0
812,16.0,0.0
813,40.0,0.0
814,20.0,0.0
815,24.0,0.0
816,30.0,0.0
817,24.0,0.0
818,28.0,0.0
819,26.0,0.0
820,30.0,0.0
821,26.0,0.0
822,34.0,0.0
823,26.0,0.0
824,34.0,0.0
825,20.0,0.0
826,34.0,0.0
827,20.0,0.0
828,38.0,0.0
829,14.0,0.0
830,42.0,0.0
831,18.0,0.0
832,34.0,0.0
833,26.0,0.0
834,32.0,0.0
835,28.0,0.0
836,24.0,0.0
837,32.0,0.0
838,28.0,0.0
839,30.0,0.0
840,32.0,0.0
841,28.0,0.0
842,28.0,0.0
843,32.0,0.0
844,24.0,0.0
845,28.0,0.0
846,20.0,0.0
847,32.0,0.0
848,28.0,0.0
849,28.0,0.0
850,24.0,0.0
851,26.0,0.0
852,32.0,0.0
853,30.0,0.0
854,18.0,0.0
855,44.0,0.0
856,10.0,0.0
857,40.0,0.0
858,22.0,0.0
859,26.0,0.0
860,20.0,0.0
861,34.0,0.0
862,18.0,0.0
863,32.0,0.0
864,28.0,0.0
865,30.0,0.0
866,22.0,0.0
867,30.0,0.0
868,32.0,0.0
869,26.0,0.0
870,28.0,0.0
871,28.0,0.0
872,24.0,0.0
873,30.0,0.0
874,16.0,0.0
875,48.0,0.0
876,14.0,0.0
877,44.0,0.0
878,20.0,0.0
879,30.0,0.0
880,26.0,0.0
881,36.0,0.0
882,24.0,0.0
883,36.0,0.0
884,22.0,0.0
885,34.0,0.0
886,20.0,0.0
887,30.0,0.0
888,30.0,0.0
889,26.0,0.0
890,24.0,0.0
891,36.0,0.0
892,20.0,0.0
893,40.0,0.0
894,18.0,0.0
895,38.0,0.0
896,18.0,0.0
897,36.0,0.0
898,20.0,0.0
899,38.0,0.0
900,16.0,0.0
901,40.0,0.0
902,14.0,0.0
903,44.0,0.0
904,20.0,0.0
905,32.0,0.0
906,18.0,0.0
907,30.0,0.0
908,22.0,0.0
909,40.0,0.0
910,20.0,0.0
911,38.0,0.0
912,20.0,0.0
913,34.0,0.0
914,24.0,0.0
915,26.0,0.0
916,26.0,0.0
917,36.0,0.0
918,14.0,0.0
919,36.0,0.0
920,24.0,0.0
921,36.0,0.0
922,22.0,0.0
923,34.0,0.0
924,22.0,0.0
925,34.0,0.0
926,24.0,0.0
927,34.0,0.0
928,28.0,0.0
929,24.0,0.0
930,32.0,0.0
931,20.0,0.0
932,38.0,0.0
933,14.0,0.0
934,38.0,0.0
935,14.0,0.0
936,38.0,0.0
937,20.0,0.0
938,38.0,0.0
939,16.0,0.0
940,34.0,0.0
941,26.0,0.0
942,26.0,0.0
943,32.0,0.0
944,24.0,0.0
945,38.0,0.0
946,18.0,0.0
947,36.0,0.0
948,16.0,0.0
949,38.0,0.0
950,24.0,0.0
951,32.0,0.0
952,22.0,0.0
953,34.0,0.0
954,22.0,0.0
955,24.0,0.0
956,30.0,0.0
957,32.0,0.0
958,18.0,0.0
959,40.0,0.0
960,22.0,0.0
961,28.0,0.0
962,30.0,0.0
963,18.0,0.0
964,30.0,0.0
965,28.0,0.0
966,26.0,0.0
967,30.0,0.0
968,26.0,0.0
969,36.0,0.0
970,22.0,0.0
971,40.0,0.0
972,14.0,0.0
973,28.0,0.0
974,26.0,0.0
975,18.0,0.0
976,38.0,0.0
977,26.0,0.0
978,30.0,0.0
979,24.0,0.0
980,28.0,0.0
981,32.0,0.0
982,22.0,0.0
983,38.0,0.0
984,18.0,0.0
985,34.0,0.0
986,20.0,0.0
987,34.0,0.0
988,12.0,0.0
989,28.0,0.0
990,24.0,0.0
991,26.0,0.0
992,26.0,0.0
993,34.0,0.0
994,24.0,0.0
995,34.0,0.0
996,28.0,0.0
997,28.0,0.0
998,30.0,0.0
999,28.0,0.0
