#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
57,3839.0,30593.6875,34432.6875,0.29878360264319437,0.0,0.0,3.0,3.0,1.0
58,4412.0,26941.375,31353.375,0.29874062005928026,0.0,2.0,2.0,3.0,2.0
59,4512.0,27104.4375,31616.4375,0.29869689502883523,0.0,1.0,3.0,3.0,1.0
60,3158.0,28998.6875,32156.6875,0.29865242781398393,0.0,2.0,2.0,1.0,2.0
61,5357.0,24595.5,29952.5,0.298607218681293,0.0,0.0,2.0,3.0,2.0
62,4867.0,24766.0625,29633.0625,0.29856126790176807,0.0,0.0,2.0,2.0,2.0
63,5141.0,22999.4375,28140.4375,0.29851457575085205,0.0,2.0,2.0,2.0,2.0
64,6162.0,21344.9375,27506.9375,0.2984671425084234,0.0,1.0,3.0,1.0,2.0
65,4939.0,23940.875,28879.875,0.2984189684587937,0.0,0.0,1.0,1.0,2.0
66,-286.0,34479.4375,34193.4375,0.29837005389070526,0.0,2.0,2.0,3.0,2.0
67,3515.0,27945.5625,31460.5625,0.2983203990973296,0.0,3.0,0.0,2.0,1.0
68,1779.0,36666.25,38445.25,0.2982700043762647,0.0,3.0,3.0,1.0,1.0
69,4518.0,33709.4375,38227.4375,0.2982188700295335,0.0,0.0,2.0,1.0,2.0
70,3484.0,37401.5625,40885.5625,0.29816699636358,0.0,2.0,0.0,1.0,3.0
71,4339.0,36693.9375,41032.9375,0.29811438368926946,0.0,2.0,2.0,1.0,2.0
72,253.0,45259.0,45512.0,0.29806103232188363,0.0,3.0,3.0,1.0,3.0
73,100.0,53614.5625,53714.5625,0.29800694258111965,0.0,1.0,3.0,3.0,1.0
74,681.0,54806.3125,55487.3125,0.2979521147910881,0.0,3.0,2.0,1.0,2.0
75,646.0,50802.375,51448.375,0.29789654928030884,0.0,3.0,0.0,1.0,3.0
76,-887.0,51121.6875,50234.6875,0.29784024638171064,0.0,2.0,2.0,2.0,1.0
77,578.0,51157.5,51735.5,0.2977832064326269,0.0,3.0,2.0,1.0,2.0
78,1271.0,49863.625,51134.625,0.29772542977479427,0.0,3.0,0.0,2.0,2.0
79,1270.0,49797.375,51067.375,0.2976669167543495,0.0,3.0,2.0,2.0,1.0
80,1167.0,49163.8125,50330.8125,0.2976076677218272,0.0,2.0,3.0,1.0,3.0
81,1995.0,50492.75,52487.75,0.29754768303215695,0.0,3.0,0.0,1.0,3.0
82,2084.0,52928.8125,55012.8125,0.29748696304466055,0.0,2.0,2.0,2.0,1.0
83,3141.0,51598.0625,54739.0625,0.2974255081230499,0.0,3.0,0.0,2.0,1.0
84,3025.0,49355.875,52380.875,0.2973633186354236,0.0,3.0,0.0,1.0,3.0
85,3188.0,48071.1875,51259.1875,0.2973003949542644,0.0,3.0,3.0,1.0,3.0
86,3248.0,45356.125,48604.125,0.2972367374564367,0.0,3.0,1.0,1.0,1.0
87,3527.0,50421.1875,53948.1875,0.29717234652318314,0.0,1.0,2.0,1.0,1.0
88,3203.0,48968.4375,52171.4375,0.2971072225401225,0.0,2.0,1.0,3.0,2.0
89,2659.0,50931.25,53590.25,0.2970413658972463,0.0,3.0,0.0,2.0,1.0
90,3429.0,46011.6875,49440.6875,0.2969747769889155,0.0,3.0,0.0,1.0,1.0
91,3840.0,46891.375,50731.375,0.29690745621385867,0.0,3.0,2.0,2.0,3.0
92,4828.0,50292.125,55120.125,0.296839403975168,0.0,3.0,0.0,1.0,1.0
93,4113.0,50279.6875,54392.6875,0.2967706206802964,0.0,3.0,0.0,1.0,1.0
94,2500.0,49956.4375,52456.4375,0.2967011067410551,0.0,3.0,0.0,2.0,3.0
95,3817.0,49568.5,53385.5,0.29663086257360993,0.0,3.0,0.0,2.0,1.0
96,3189.0,49334.5,52523.5,0.2965598885984781,0.0,3.0,0.0,1.0,1.0
97,4318.0,49555.875,53873.875,0.2964881852405257,0.0,2.0,1.0,2.0,1.0
98,5142.0,52290.1875,57432.1875,0.2964157529289639,0.0,2.0,0.0,1.0,2.0
99,4784.0,55392.875,60176.875,0.2963425920973461,0.0,3.0,0.0,1.0,2.0
100,3623.0,55962.75,59585.75,0.2962687031835645,0.0,3.0,0.0,1.0,3.0
101,3735.0,56502.3125,60237.3125,0.29619408662984675,0.0,3.0,1.0,1.0,2.0
102,3783.0,58707.5,62490.5,0.29611874288275286,0.0,3.0,0.0,1.0,3.0
103,4330.0,56056.8125,60386.8125,0.2960426723931715,0.0,3.0,0.0,2.0,3.0
104,4022.0,53039.75,57061.75,0.29596587561631715,0.0,2.0,0.0,2.0,2.0
105,3484.0,52875.0,56359.0,0.2958883530117262,0.0,3.0,0.0,2.0,1.0
106,4895.0,51395.5625,56290.5625,0.2958101050432537,0.0,3.0,0.0,1.0,2.0
107,4401.0,50296.5,54697.5,0.29573113217906966,0.0,2.0,3.0,3.0,2.0
108,5580.0,50268.75,55848.75,0.29565143489165574,0.0,3.0,1.0,2.0,1.0
109,5525.0,49242.5625,54767.5625,0.29557101365780225,0.0,3.0,0.0,1.0,1.0
110,4882.0,53750.1875,58632.1875,0.29548986895860296,0.0,3.0,0.0,2.0,1.0
111,5451.0,47774.5,53225.5,0.29540800127945366,0.0,2.0,0.0,2.0,3.0
112,5278.0,49502.9375,54780.9375,0.29532541111004657,0.0,3.0,1.0,1.0,1.0
113,3732.0,51527.25,55259.25,0.2952420989443678,0.0,2.0,0.0,1.0,3.0
114,3687.0,51474.625,55161.625,0.29515806528069344,0.0,3.0,0.0,2.0,3.0
115,5612.0,51348.0,56960.0,0.29507331062158526,0.0,3.0,0.0,1.0,1.0
116,4050.0,57631.8125,61681.8125,0.2949878354738877,0.0,3.0,0.0,1.0,1.0
117,5453.0,60072.4375,65525.4375,0.29490164034872396,0.0,3.0,0.0,3.0,2.0
118,2876.0,57809.4375,60685.4375,0.2948147257614915,0.0,3.0,0.0,1.0,1.0
119,4899.0,57989.5,62888.5,0.29472709223185856,0.0,3.0,1.0,1.0,2.0
120,4172.0,59424.875,63596.875,0.2946387402837609,0.0,3.0,0.0,1.0,1.0
121,6018.0,58879.5,64897.5,0.29454967044539687,0.0,3.0,0.0,2.0,3.0
122,3937.0,57375.625,61312.625,0.2944598832492239,0.0,3.0,0.0,1.0,1.0
123,4609.0,53851.5625,58460.5625,0.29436937923195433,0.0,2.0,1.0,2.0,2.0
124,5022.0,57990.125,63012.125,0.29427815893455167,0.0,3.0,0.0,2.0,2.0
125,4937.0,57346.625,62283.625,0.2941862229022263,0.0,2.0,0.0,1.0,1.0
126,5320.0,53029.5625,58349.5625,0.29409357168443157,0.0,2.0,0.0,1.0,1.0
127,6040.0,51444.1875,57484.1875,0.2940002058348595,0.0,3.0,3.0,1.0,2.0
128,5187.0,53224.875,58411.875,0.2939061259114364,0.0,3.0,2.0,1.0,1.0
129,5463.0,51342.0625,56805.0625,0.2938113324763194,0.0,3.0,0.0,1.0,1.0
130,5911.0,56605.9375,62516.9375,0.2937158260958914,0.0,2.0,0.0,2.0,2.0
131,4500.0,50163.4375,54663.4375,0.2936196073407575,0.0,3.0,1.0,2.0,2.0
132,6095.0,54346.3125,60441.3125,0.2935226767857403,0.0,2.0,0.0,2.0,2.0
133,5526.0,54961.25,60487.25,0.29342503500987566,0.0,3.0,0.0,1.0,3.0
134,6313.0,55174.375,61487.375,0.2933266825964082,0.0,3.0,0.0,2.0,3.0
135,6276.0,55926.25,62202.25,0.2932276201327873,0.0,3.0,0.0,1.0,1.0
136,5780.0,54711.1875,60491.1875,0.29312784821066284,0.0,3.0,2.0,1.0,2.0
137,6730.0,47816.9375,54546.9375,0.2930273674258797,0.0,3.0,0.0,1.0,3.0
138,6249.0,48892.8125,55141.8125,0.29292617837847446,0.0,3.0,0.0,2.0,3.0
139,7024.0,48045.625,55069.625,0.2928242816726703,0.0,3.0,0.0,2.0,2.0
140,5220.0,47306.9375,52526.9375,0.2927216779168727,0.0,3.0,2.0,2.0,3.0
141,5607.0,50958.8125,56565.8125,0.2926183677236646,0.0,3.0,0.0,2.0,2.0
142,4188.0,47960.9375,52148.9375,0.292514351709802,0.0,3.0,0.0,2.0,3.0
143,5208.0,43068.8125,48276.8125,0.29240963049620916,0.0,2.0,1.0,1.0,3.0
144,5999.0,51132.125,57131.125,0.2923042047079746,0.0,3.0,1.0,1.0,1.0
145,2953.0,51562.0625,54515.0625,0.292198074974345,0.0,3.0,1.0,1.0,1.0
146,5759.0,43682.5,49441.5,0.29209124192872193,0.0,2.0,0.0,3.0,3.0
147,4653.0,47915.3125,52568.3125,0.2919837062086565,0.0,3.0,2.0,1.0,2.0
148,6072.0,40582.875,46654.875,0.29187546845584433,0.0,3.0,2.0,1.0,1.0
149,5316.0,36227.5,41543.5,0.2917665293161211,0.0,2.0,3.0,1.0,2.0
150,4992.0,30978.5625,35970.5625,0.29165688943945745,0.0,2.0,1.0,2.0,2.0
151,2855.0,38405.3125,41260.3125,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,7437.0,37753.3125,45190.3125,0.2914355100958378,0.0,3.0,0.0,1.0,3.0
153,5015.0,38154.875,43169.875,0.29132377194945447,0.0,2.0,0.0,2.0,3.0
154,2223.0,43759.0625,45982.0625,0.2912113357072662,0.0,2.0,0.0,2.0,1.0
155,2484.0,42664.3125,45148.3125,0.2910982020398451,0.0,3.0,0.0,2.0,3.0
156,3483.0,37344.5625,40827.5625,0.29098437162186874,0.0,3.0,3.0,2.0,1.0
157,2161.0,43662.6875,45823.6875,0.2908698451321147,0.0,1.0,1.0,1.0,2.0
158,7905.0,34196.0,42101.0,0.2907546232534561,0.0,2.0,0.0,3.0,3.0
159,3860.0,37027.875,40887.875,0.2906387066728557,0.0,3.0,0.0,3.0,2.0
160,8402.0,23832.5625,32234.5625,0.2905220960813612,0.0,2.0,0.0,2.0,3.0
161,8293.0,22125.75,30418.75,0.29040479217409987,0.0,2.0,0.0,2.0,2.0
162,8270.0,22399.0625,30669.0625,0.2902867956502735,0.0,0.0,3.0,2.0,1.0
163,8319.0,21732.625,30051.625,0.2901681072131532,0.0,2.0,2.0,2.0,3.0
164,9535.0,18459.6875,27994.6875,0.2900487275700736,0.0,3.0,0.0,2.0,3.0
165,5403.0,24526.6875,29929.6875,0.28992865743242807,0.0,2.0,1.0,2.0,2.0
166,6935.0,23792.125,30727.125,0.2898078975156634,0.0,2.0,0.0,2.0,2.0
167,9098.0,19923.25,29021.25,0.2896864485392739,0.0,3.0,2.0,1.0,1.0
168,7687.0,20950.875,28637.875,0.28956431122679654,0.0,3.0,0.0,1.0,1.0
169,7699.0,22159.875,29858.875,0.289441486305805,0.0,1.0,0.0,2.0,3.0
170,6390.0,23296.0625,29686.0625,0.2893179745079047,0.0,2.0,2.0,2.0,2.0
171,6253.0,22855.625,29108.625,0.2891937765687273,0.0,2.0,2.0,3.0,2.0
172,10072.0,17951.4375,28023.4375,0.2890688932279245,0.0,0.0,3.0,3.0,3.0
173,11228.0,16745.25,27973.25,0.28894332522916305,0.0,2.0,2.0,2.0,2.0
174,10174.0,18143.375,28317.375,0.2888170733201193,0.0,2.0,0.0,2.0,3.0
175,6925.0,20517.3125,27442.3125,0.2886901382524731,0.0,3.0,0.0,2.0,3.0
176,7682.0,21059.375,28741.375,0.28856252078190253,0.0,2.0,0.0,2.0,3.0
177,5486.0,23900.1875,29386.1875,0.2884342216680777,0.0,2.0,0.0,2.0,3.0
178,6423.0,26929.375,33352.375,0.2883052416746559,0.0,1.0,3.0,2.0,2.0
179,8332.0,23305.3125,31637.3125,0.2881755815692748,0.0,1.0,0.0,1.0,3.0
180,8283.0,20641.9375,28924.9375,0.28804524212354776,0.0,2.0,2.0,2.0,2.0
181,7445.0,21353.625,28798.625,0.28791422411305734,0.0,3.0,2.0,2.0,2.0
182,9343.0,19123.125,28466.125,0.2877825283173493,0.0,1.0,2.0,3.0,3.0
183,7220.0,21219.375,28439.375,0.28765015551992756,0.0,1.0,0.0,2.0,1.0
184,9305.0,19575.625,28880.625,0.28751710650824736,0.0,2.0,0.0,2.0,1.0
185,8951.0,19029.0625,27980.0625,0.2873833820737102,0.0,2.0,0.0,1.0,3.0
186,7869.0,19714.75,27583.75,0.2872489830116573,0.0,2.0,0.0,1.0,2.0
187,9491.0,18023.6875,27514.6875,0.2871139101213638,0.0,2.0,2.0,2.0,3.0
188,10457.0,17631.1875,28088.1875,0.2869781642060325,0.0,2.0,2.0,2.0,1.0
189,7531.0,20189.4375,27720.4375,0.28684174607278845,0.0,3.0,1.0,2.0,3.0
190,10761.0,17187.0625,27948.0625,0.2867046565326725,0.0,2.0,2.0,2.0,3.0
191,8883.0,19891.1875,28774.1875,0.2865668964006348,0.0,2.0,0.0,2.0,2.0
192,9534.0,19339.75,28873.75,0.2864284664955296,0.0,2.0,0.0,1.0,2.0
193,9875.0,17543.25,27418.25,0.28628936764010804,0.0,0.0,3.0,2.0,2.0
194,8502.0,18586.125,27088.125,0.28614960066101286,0.0,2.0,0.0,1.0,3.0
195,9721.0,20977.8125,30698.8125,0.2860091663887715,0.0,2.0,0.0,2.0,1.0
196,11000.0,18004.5,29004.5,0.28586806565779066,0.0,2.0,0.0,2.0,1.0
197,8271.0,18934.0,27205.0,0.2857262993063486,0.0,2.0,0.0,2.0,3.0
198,8840.0,18284.125,27124.125,0.2855838681765908,0.0,1.0,2.0,2.0,3.0
199,5717.0,22680.4375,28397.4375,0.2854407731145217,0.0,2.0,0.0,2.0,3.0
200,6493.0,21235.1875,27728.1875,0.28529701497,0.0,2.0,2.0,2.0,3.0
201,8335.0,21933.0,30268.0,0.2851525945967307,0.0,2.0,0.0,3.0,2.0
202,9550.0,18017.9375,27567.9375,0.28500751285226006,0.0,2.0,0.0,2.0,2.0
203,9867.0,17333.1875,27200.1875,0.2848617705979683,0.0,2.0,0.0,2.0,1.0
204,9499.0,18227.75,27726.75,0.2847153686990631,0.0,1.0,0.0,3.0,1.0
205,10785.0,17224.125,28009.125,0.28456830802457367,0.0,2.0,0.0,2.0,1.0
206,7925.0,18895.5,26820.5,0.28442058944734416,0.0,2.0,1.0,2.0,3.0
207,6298.0,21609.875,27907.875,0.28427221384402607,0.0,2.0,0.0,2.0,2.0
208,9879.0,17493.0625,27372.0625,0.28412318209507287,0.0,1.0,2.0,1.0,1.0
209,9704.0,18843.5,28547.5,0.28397349508473313,0.0,2.0,0.0,1.0,2.0
210,9475.0,17513.0625,26988.0625,0.283823153701043,0.0,2.0,3.0,2.0,2.0
211,7039.0,20635.5,27674.5,0.2836721588358206,0.0,2.0,0.0,2.0,3.0
212,7983.0,19408.0,27391.0,0.28352051138465884,0.0,2.0,0.0,2.0,2.0
213,9654.0,18275.75,27929.75,0.2833682122469188,0.0,1.0,0.0,2.0,3.0
214,11691.0,16386.875,28077.875,0.2832152623257225,0.0,2.0,0.0,3.0,3.0
215,10728.0,16948.75,27676.75,0.28306166252794696,0.0,2.0,0.0,2.0,1.0
216,9583.0,17924.875,27507.875,0.2829074137642165,0.0,2.0,3.0,1.0,2.0
217,9359.0,17942.25,27301.25,0.28275251694889647,0.0,2.0,0.0,2.0,2.0
218,9206.0,19598.4375,28804.4375,0.2825969730000861,0.0,2.0,0.0,2.0,3.0
219,9972.0,17637.4375,27609.4375,0.2824407828396119,0.0,2.0,3.0,3.0,3.0
220,11004.0,16357.1875,27361.1875,0.2822839473930199,0.0,2.0,0.0,2.0,1.0
221,11231.0,17179.9375,28410.9375,0.2821264675895699,0.0,2.0,0.0,3.0,2.0
222,10286.0,18270.75,28556.75,0.2819683443622274,0.0,2.0,0.0,2.0,1.0
223,9408.0,18949.0,28357.0,0.2818095786476573,0.0,3.0,2.0,1.0,2.0
224,8809.0,19743.4375,28552.4375,0.2816501713862166,0.0,2.0,1.0,1.0,3.0
225,9849.0,18510.1875,28359.1875,0.2814901235219469,0.0,2.0,0.0,2.0,1.0
226,10523.0,17247.9375,27770.9375,0.281329436002568,0.0,3.0,0.0,1.0,1.0
227,12853.0,14598.9375,27451.9375,0.2811681097794704,0.0,2.0,0.0,1.0,3.0
228,10619.0,17873.125,28492.125,0.2810061458077079,0.0,2.0,0.0,1.0,2.0
229,10530.0,18092.3125,28622.3125,0.280843545045991,0.0,2.0,1.0,2.0,1.0
230,9016.0,19998.0,29014.0,0.28068030845667924,0.0,2.0,0.0,2.0,2.0
231,8809.0,20113.5,28922.5,0.28051643700577417,0.0,3.0,2.0,1.0,3.0
232,10626.0,17951.0625,28577.0625,0.28035193166291184,0.0,1.0,1.0,1.0,1.0
233,10491.0,17854.0,28345.0,0.2801867934013557,0.0,1.0,0.0,2.0,3.0
234,8266.0,19928.375,28194.375,0.28002102319798905,0.0,2.0,0.0,2.0,1.0
235,9974.0,18752.5,28726.5,0.2798546220333079,0.0,3.0,2.0,2.0,1.0
236,10033.0,18003.625,28036.625,0.2796875908914138,0.0,3.0,0.0,2.0,1.0
237,10632.0,17726.125,28358.125,0.2795199307600059,0.0,2.0,0.0,2.0,2.0
238,10743.0,18736.3125,29479.3125,0.2793516426303739,0.0,2.0,0.0,2.0,3.0
239,7788.0,22279.5,30067.5,0.27918272749739,0.0,3.0,1.0,1.0,1.0
240,8096.0,21398.6875,29494.6875,0.27901318635950234,0.0,2.0,0.0,2.0,3.0
241,9894.0,17813.0625,27707.0625,0.27884302021872676,0.0,2.0,0.0,2.0,3.0
242,11765.0,16285.25,28050.25,0.27867223008063957,0.0,2.0,0.0,2.0,3.0
243,12487.0,15952.1875,28439.1875,0.27850081695436996,0.0,2.0,0.0,2.0,3.0
244,11572.0,15730.625,27302.625,0.2783287818525919,0.0,3.0,1.0,2.0,2.0
245,9741.0,17030.6875,26771.6875,0.27815612579151744,0.0,3.0,1.0,2.0,3.0
246,9293.0,18610.125,27903.125,0.2779828497908883,0.0,2.0,1.0,2.0,3.0
247,11423.0,14634.5625,26057.5625,0.2778089548739682,0.0,2.0,1.0,2.0,1.0
248,11755.0,15725.0,27480.0,0.27763444206753574,0.0,2.0,1.0,1.0,3.0
249,10777.0,17049.375,27826.375,0.27745931240187605,0.0,2.0,0.0,2.0,2.0
250,11264.0,16502.3125,27766.3125,0.2772835669107735,0.0,2.0,0.0,2.0,3.0
251,10535.0,16735.3125,27270.3125,0.27710720663150357,0.0,1.0,0.0,2.0,2.0
252,12523.0,15237.25,27760.25,0.2769302326048249,0.0,2.0,0.0,2.0,3.0
253,10074.0,17248.25,27322.25,0.27675264587497206,0.0,1.0,0.0,2.0,3.0
254,12408.0,15695.4375,28103.4375,0.2765744474896472,0.0,2.0,0.0,1.0,1.0
255,11979.0,16561.25,28540.25,0.276395638500012,0.0,2.0,0.0,2.0,1.0
256,9664.0,18466.8125,28130.8125,0.2762162199606803,0.0,2.0,1.0,2.0,2.0
257,9285.0,20313.625,29598.625,0.2760361929297097,0.0,3.0,0.0,2.0,3.0
258,11422.0,16402.0,27824.0,0.27585555846859394,0.0,2.0,0.0,2.0,1.0
259,12023.0,15717.375,27740.375,0.2756743176422545,0.0,2.0,0.0,2.0,1.0
260,9144.0,18153.4375,27297.4375,0.2754924715190326,0.0,3.0,0.0,3.0,3.0
261,13411.0,15391.875,28802.875,0.2753100211706819,0.0,3.0,1.0,2.0,2.0
262,10785.0,17878.625,28663.625,0.2751269676723593,0.0,2.0,0.0,3.0,1.0
263,9890.0,19188.4375,29078.4375,0.2749433121026174,0.0,1.0,0.0,3.0,2.0
264,11836.0,15528.25,27364.25,0.27475905554339664,0.0,2.0,0.0,2.0,2.0
265,10652.0,17092.5625,27744.5625,0.2745741990800165,0.0,2.0,1.0,2.0,1.0
266,11127.0,15896.4375,27023.4375,0.27438874380116823,0.0,3.0,2.0,3.0,2.0
267,10673.0,18425.0625,29098.0625,0.274202690798905,0.0,3.0,0.0,2.0,3.0
268,11424.0,16573.875,27997.875,0.274016041168636,0.0,2.0,0.0,2.0,3.0
269,10916.0,16406.8125,27322.8125,0.27382879600911586,0.0,1.0,2.0,1.0,3.0
270,10681.0,17344.3125,28025.3125,0.2736409564224379,0.0,2.0,1.0,1.0,1.0
271,11647.0,16392.1875,28039.1875,0.27345252351402555,0.0,1.0,0.0,2.0,1.0
272,12003.0,16321.4375,28324.4375,0.27326349839262315,0.0,2.0,0.0,2.0,1.0
273,10297.0,18363.9375,28660.9375,0.27307388217028866,0.0,2.0,1.0,2.0,3.0
274,12669.0,14984.4375,27653.4375,0.2728836759623849,0.0,2.0,0.0,2.0,2.0
275,10058.0,17802.625,27860.625,0.27269288088757077,0.0,2.0,0.0,2.0,3.0
276,11703.0,17317.5625,29020.5625,0.27250149806779345,0.0,2.0,0.0,2.0,2.0
277,11643.0,15326.75,26969.75,0.27230952862827923,0.0,1.0,0.0,3.0,3.0
278,13657.0,13524.5,27181.5,0.27211697369752563,0.0,2.0,0.0,2.0,1.0
279,9463.0,19838.4375,29301.4375,0.27192383440729284,0.0,2.0,0.0,2.0,2.0
280,5066.0,24870.4375,29936.4375,0.2717301118925945,0.0,2.0,0.0,3.0,2.0
281,10324.0,19938.0,30262.0,0.2715358072916899,0.0,3.0,2.0,1.0,1.0
282,11418.0,18200.75,29618.75,0.27134092174607527,0.0,2.0,0.0,2.0,1.0
283,11187.0,18934.0625,30121.0625,0.2711454564004748,0.0,2.0,0.0,2.0,2.0
284,10962.0,17441.875,28403.875,0.2709494124028324,0.0,2.0,1.0,2.0,3.0
285,9625.0,18588.0625,28213.0625,0.2707527909043025,0.0,2.0,0.0,2.0,2.0
286,11302.0,16914.25,28216.25,0.2705555930592421,0.0,3.0,1.0,1.0,2.0
287,10205.0,18223.0625,28428.0625,0.27035782002520137,0.0,2.0,1.0,3.0,3.0
288,9978.0,18260.3125,28238.3125,0.2701594729629156,0.0,2.0,1.0,1.0,1.0
289,12189.0,14960.9375,27149.9375,0.2699605530362956,0.0,2.0,0.0,1.0,3.0
290,11869.0,16739.25,28608.25,0.26976106141242007,0.0,2.0,0.0,2.0,3.0
291,10103.0,18098.1875,28201.1875,0.26956099926152516,0.0,2.0,0.0,3.0,3.0
292,8638.0,20528.3125,29166.3125,0.2693603677569971,0.0,1.0,0.0,1.0,1.0
293,11310.0,16955.0625,28265.0625,0.26915916807536305,0.0,2.0,0.0,2.0,2.0
