#repetition,Firm0,Firm1
298,0,29
299,0,14
300,0,33
301,0,12
302,0,27
303,0,19
304,0,22
305,0,22
306,0,21
307,0,21
308,0,22
309,0,22
310,0,21
311,0,25
312,0,20
313,0,24
314,0,19
315,0,21
316,0,22
317,0,23
318,0,21
319,0,23
320,0,19
321,0,23
322,0,19
323,0,22
324,0,18
325,0,26
326,0,20
327,0,20
328,0,23
329,0,20
330,0,22
331,0,21
332,0,24
333,0,23
334,0,24
335,0,21
336,0,24
337,0,23
338,0,20
339,0,22
340,0,21
341,0,21
342,0,21
343,0,24
344,0,18
345,0,26
346,0,19
347,0,23
348,0,22
349,0,22
350,0,21
351,0,21
352,0,22
353,0,19
354,0,25
355,0,18
356,0,24
357,0,19
358,0,24
359,0,15
360,0,25
361,0,19
362,0,26
363,0,18
364,0,24
365,0,22
366,0,21
367,0,25
368,0,19
369,0,23
370,0,23
371,0,22
372,0,22
373,0,21
374,0,23
375,0,21
376,0,21
377,0,25
378,0,19
379,0,28
380,0,21
381,0,21
382,0,25
383,0,14
384,0,31
385,0,17
386,0,28
387,0,17
388,0,26
389,0,17
390,0,25
391,0,19
392,0,24
393,0,23
394,0,22
395,0,21
396,0,22
397,0,21
398,0,26
399,0,20
400,0,24
401,0,21
402,0,22
403,0,24
404,0,20
405,0,24
406,0,22
407,0,21
408,0,26
409,0,19
410,0,19
411,0,21
412,0,22
413,0,23
414,0,18
415,0,21
416,0,18
417,0,24
418,0,19
419,0,25
420,0,21
421,0,19
422,0,21
423,0,22
424,0,24
425,0,21
426,0,20
427,0,26
428,0,21
429,0,19
430,0,23
431,0,23
432,0,23
433,0,16
434,0,26
435,0,18
436,0,27
437,0,18
438,0,25
439,0,21
440,0,23
441,0,23
442,0,20
443,0,23
444,0,20
445,0,22
446,0,18
447,0,24
448,0,22
449,0,21
450,0,22
451,0,23
452,0,23
453,0,22
454,0,26
455,0,16
456,0,24
457,0,21
458,0,25
459,0,19
460,0,23
461,0,16
462,0,26
463,0,20
464,0,26
465,0,18
466,0,29
467,0,17
468,0,26
469,0,19
470,0,23
471,0,19
472,0,20
473,0,26
474,0,15
475,0,28
476,0,17
477,0,28
478,0,14
479,0,25
480,0,17
481,0,24
482,0,21
483,0,21
484,0,20
485,0,22
486,0,23
487,0,18
488,0,28
489,0,19
490,0,21
491,0,23
492,0,22
493,0,22
494,0,25
495,0,19
496,0,27
497,0,21
498,0,26
499,0,18
500,0,26
501,0,17
502,0,26
503,0,20
504,0,18
505,0,21
506,0,18
507,0,25
508,0,18
509,0,24
510,0,19
511,0,24
512,0,22
513,0,23
514,0,23
515,0,21
516,0,24
517,0,24
518,0,15
519,0,23
520,0,20
521,0,25
522,0,17
523,0,29
524,0,16
525,0,30
526,0,15
527,0,27
528,0,14
529,0,29
530,0,15
531,0,28
532,0,18
533,0,26
534,0,19
535,0,28
536,0,16
537,0,24
538,0,23
539,0,14
540,0,28
541,0,17
542,0,30
543,0,14
544,0,25
545,0,19
546,0,22
547,0,22
548,0,22
549,0,26
550,0,18
551,0,24
552,0,22
553,0,23
554,0,20
555,0,24
556,0,21
557,0,19
558,0,22
559,0,24
560,0,21
561,0,22
562,0,20
563,0,22
564,0,21
565,0,25
566,0,17
567,0,26
568,0,20
569,0,26
570,0,18
571,0,24
572,0,22
573,0,22
574,0,21
575,0,22
576,0,19
577,0,22
578,0,23
579,0,15
580,0,26
581,0,17
582,0,27
583,0,13
584,0,31
585,0,16
586,0,23
587,0,22
588,0,21
589,0,21
590,0,23
591,0,20
592,0,24
593,0,21
594,0,20
595,0,22
596,0,22
597,0,22
598,0,23
599,0,17
600,0,25
601,0,19
602,0,22
603,0,24
604,0,16
605,0,29
606,0,18
607,0,21
608,0,17
609,0,24
610,0,18
611,0,24
612,0,20
613,0,25
614,0,21
615,0,24
616,0,22
617,0,20
618,0,24
619,0,21
620,0,26
621,0,21
622,0,21
623,0,25
624,0,18
625,0,27
626,0,18
627,0,25
628,0,19
629,0,22
630,0,24
631,0,22
632,0,23
633,0,20
634,0,26
635,0,17
636,0,26
637,0,17
638,0,25
639,0,19
640,0,24
641,0,19
642,0,27
643,0,19
644,0,22
645,0,23
646,0,21
647,0,19
648,0,23
649,0,22
650,0,21
651,0,25
652,0,22
653,0,24
654,0,19
655,0,22
656,0,21
657,0,24
658,0,21
659,0,28
660,0,16
661,0,25
662,0,18
663,0,22
664,0,22
665,0,22
666,0,20
667,0,27
668,0,15
669,0,28
670,0,18
671,0,23
672,0,23
673,0,20
674,0,22
675,0,22
676,0,23
677,0,22
678,0,21
679,0,23
680,0,19
681,0,24
682,0,20
683,0,20
684,0,24
685,0,17
686,0,27
687,0,14
688,0,32
689,0,13
690,0,33
691,0,14
692,0,27
693,0,16
694,0,27
695,0,19
696,0,27
697,0,19
698,0,26
699,0,20
700,0,20
701,0,27
702,0,20
703,0,25
704,0,22
705,0,22
706,0,20
707,0,25
708,0,18
709,0,26
710,0,19
711,0,24
712,0,19
713,0,21
714,0,19
715,0,24
716,0,18
717,0,24
718,0,19
719,0,25
720,0,18
721,0,25
722,0,21
723,0,26
724,0,18
725,0,27
726,0,19
727,0,21
728,0,21
729,0,22
730,0,17
731,0,21
732,0,25
733,0,18
734,0,25
735,0,18
736,0,24
737,0,19
738,0,24
739,0,18
740,0,25
741,0,22
742,0,23
743,0,21
744,0,21
745,0,23
746,0,20
747,0,24
748,0,19
749,0,27
750,0,15
751,0,24
752,0,18
753,0,24
754,0,20
755,0,26
756,0,17
757,0,27
758,0,20
759,0,23
760,0,21
761,0,24
762,0,20
763,0,25
764,0,16
765,0,29
766,0,15
767,0,27
768,0,20
769,0,23
770,0,23
771,0,21
772,0,20
773,0,25
774,0,17
775,0,24
776,0,22
777,0,21
778,0,25
779,0,19
780,0,25
781,0,18
782,0,25
783,0,18
784,0,23
785,0,21
786,0,21
787,0,20
788,0,24
789,0,19
790,0,26
791,0,15
792,0,31
793,0,15
794,0,24
795,0,21
796,0,17
797,0,30
798,0,17
799,0,23
800,0,19
801,0,25
802,0,18
803,0,25
804,0,23
805,0,23
806,0,25
807,0,22
808,0,24
809,0,22
810,0,25
811,0,16
812,0,30
813,0,17
814,0,26
815,0,20
816,0,24
817,0,20
818,0,23
819,0,23
820,0,18
821,0,22
822,0,24
823,0,21
824,0,20
825,0,22
826,0,24
827,0,19
828,0,23
829,0,21
830,0,25
831,0,21
832,0,24
833,0,18
834,0,31
835,0,16
836,0,25
837,0,20
838,0,20
839,0,24
840,0,21
841,0,20
842,0,19
843,0,21
844,0,23
845,0,22
846,0,22
847,0,22
848,0,23
849,0,20
850,0,24
851,0,19
852,0,19
853,0,27
854,0,21
855,0,22
856,0,23
857,0,19
858,0,22
859,0,21
860,0,21
861,0,23
862,0,20
863,0,20
864,0,23
865,0,20
866,0,24
867,0,22
868,0,25
869,0,20
870,0,24
871,0,21
872,0,18
873,0,25
874,0,18
875,0,22
876,0,21
877,0,17
878,0,26
879,0,21
880,0,24
881,0,22
882,0,18
883,0,28
884,0,16
885,0,28
886,0,17
887,0,24
888,0,22
889,0,20
890,0,22
891,0,22
892,0,17
893,0,25
894,0,23
895,0,19
896,0,26
897,0,22
898,0,22
899,0,22
900,0,21
901,0,21
902,0,19
903,0,26
904,0,19
905,0,28
906,0,13
907,0,28
908,0,13
909,0,27
910,0,15
911,0,31
912,0,11
913,0,28
914,0,17
915,0,28
916,0,16
917,0,26
918,0,22
919,0,23
920,0,22
921,0,25
922,0,21
923,0,21
924,0,23
925,0,19
926,0,24
927,0,18
928,0,26
929,0,18
930,0,26
931,0,16
932,0,24
933,0,19
934,0,23
935,0,20
936,0,22
937,0,24
938,0,19
939,0,27
940,0,18
941,0,27
942,0,16
943,0,28
944,0,16
945,0,20
946,0,25
947,0,21
948,0,22
949,0,25
950,0,22
951,0,21
952,0,24
953,0,23
954,0,24
955,0,23
956,0,20
957,0,23
958,0,19
959,0,20
960,0,26
961,0,20
962,0,25
963,0,22
964,0,23
965,0,21
966,0,21
967,0,21
968,0,22
969,0,23
970,0,20
971,0,26
972,0,20
973,0,27
974,0,18
975,0,26
976,0,18
977,0,25
978,0,18
979,0,28
980,0,15
981,0,23
982,0,20
983,0,24
984,0,16
985,0,28
986,0,18
987,0,26
988,0,19
989,0,24
990,0,18
991,0,23
992,0,21
993,0,24
994,0,25
995,0,21
996,0,22
997,0,21
998,0,23
999,0,19
