#repetition,Firm0,Firm1
270,17,0
271,27,0
272,17,0
273,24,0
274,18,0
275,27,0
276,17,0
277,28,0
278,18,0
279,28,0
280,18,0
281,22,0
282,24,0
283,17,0
284,23,0
285,22,0
286,22,0
287,21,0
288,21,0
289,24,0
290,20,0
291,22,0
292,24,0
293,21,0
294,21,0
295,19,0
296,27,0
297,20,0
298,18,0
299,30,0
300,15,0
301,29,0
302,19,0
303,25,0
304,19,0
305,23,0
306,19,0
307,27,0
308,19,0
309,25,0
310,18,0
311,29,0
312,17,0
313,28,0
314,18,0
315,24,0
316,15,0
317,25,0
318,22,0
319,23,0
320,19,0
321,28,0
322,17,0
323,28,0
324,14,0
325,29,0
326,13,0
327,27,0
328,12,0
329,33,0
330,13,0
331,28,0
332,19,0
333,27,0
334,18,0
335,20,0
336,22,0
337,23,0
338,23,0
339,20,0
340,20,0
341,23,0
342,23,0
343,19,0
344,24,0
345,20,0
346,25,0
347,22,0
348,21,0
349,25,0
350,18,0
351,23,0
352,21,0
353,24,0
354,21,0
355,17,0
356,27,0
357,20,0
358,16,0
359,28,0
360,16,0
361,23,0
362,21,0
363,24,0
364,21,0
365,23,0
366,19,0
367,23,0
368,22,0
369,23,0
370,22,0
371,22,0
372,23,0
373,22,0
374,21,0
375,21,0
376,25,0
377,21,0
378,24,0
379,19,0
380,24,0
381,16,0
382,27,0
383,16,0
384,29,0
385,16,0
386,23,0
387,24,0
388,23,0
389,22,0
390,17,0
391,24,0
392,19,0
393,25,0
394,20,0
395,26,0
396,21,0
397,24,0
398,19,0
399,22,0
400,21,0
401,26,0
402,21,0
403,23,0
404,21,0
405,23,0
406,21,0
407,24,0
408,20,0
409,22,0
410,22,0
411,21,0
412,24,0
413,23,0
414,23,0
415,24,0
416,21,0
417,20,0
418,22,0
419,22,0
420,21,0
421,20,0
422,23,0
423,21,0
424,24,0
425,21,0
426,23,0
427,15,0
428,29,0
429,16,0
430,23,0
431,20,0
432,22,0
433,23,0
434,21,0
435,23,0
436,18,0
437,25,0
438,19,0
439,23,0
440,18,0
441,28,0
442,18,0
443,24,0
444,17,0
445,28,0
446,17,0
447,27,0
448,19,0
449,23,0
450,19,0
451,20,0
452,25,0
453,21,0
454,26,0
455,20,0
456,24,0
457,18,0
458,28,0
459,16,0
460,26,0
461,21,0
462,23,0
463,20,0
464,24,0
465,21,0
466,21,0
467,22,0
468,26,0
469,17,0
470,27,0
471,19,0
472,24,0
473,22,0
474,21,0
475,23,0
476,22,0
477,19,0
478,21,0
479,23,0
480,23,0
481,21,0
482,20,0
483,23,0
484,19,0
485,27,0
486,18,0
487,23,0
488,21,0
489,25,0
490,19,0
491,24,0
492,24,0
493,17,0
494,27,0
495,17,0
496,26,0
497,21,0
498,24,0
499,21,0
500,24,0
501,20,0
502,22,0
503,21,0
504,27,0
505,17,0
506,26,0
507,17,0
508,22,0
509,20,0
510,21,0
511,19,0
512,24,0
513,20,0
514,18,0
515,27,0
516,17,0
517,25,0
518,21,0
519,22,0
520,22,0
521,23,0
522,15,0
523,31,0
524,13,0
525,32,0
526,15,0
527,25,0
528,22,0
529,20,0
530,24,0
531,20,0
532,25,0
533,21,0
534,25,0
535,19,0
536,25,0
537,20,0
538,24,0
539,19,0
540,22,0
541,18,0
542,24,0
543,21,0
544,23,0
545,21,0
546,22,0
547,22,0
548,23,0
549,18,0
550,27,0
551,18,0
552,23,0
553,21,0
554,21,0
555,20,0
556,23,0
557,20,0
558,25,0
559,17,0
560,25,0
561,20,0
562,25,0
563,21,0
564,24,0
565,22,0
566,22,0
567,20,0
568,22,0
569,21,0
570,23,0
571,16,0
572,25,0
573,20,0
574,24,0
575,21,0
576,21,0
577,20,0
578,23,0
579,17,0
580,24,0
581,19,0
582,23,0
583,22,0
584,23,0
585,21,0
586,25,0
587,20,0
588,22,0
589,22,0
590,21,0
591,22,0
592,23,0
593,24,0
594,19,0
595,26,0
596,18,0
597,27,0
598,16,0
599,23,0
600,19,0
601,27,0
602,16,0
603,28,0
604,14,0
605,30,0
606,16,0
607,27,0
608,16,0
609,26,0
610,21,0
611,20,0
612,24,0
613,20,0
614,25,0
615,20,0
616,22,0
617,18,0
618,23,0
619,21,0
620,23,0
621,20,0
622,21,0
623,19,0
624,25,0
625,23,0
626,22,0
627,23,0
628,21,0
629,21,0
630,22,0
631,20,0
632,24,0
633,17,0
634,26,0
635,20,0
636,23,0
637,19,0
638,24,0
639,25,0
640,18,0
641,25,0
642,19,0
643,28,0
644,19,0
645,22,0
646,23,0
647,19,0
648,24,0
649,18,0
650,26,0
651,19,0
652,25,0
653,18,0
654,23,0
655,20,0
656,24,0
657,23,0
658,20,0
659,22,0
660,22,0
661,21,0
662,26,0
663,15,0
664,24,0
665,22,0
666,23,0
667,24,0
668,17,0
669,26,0
670,11,0
671,31,0
672,16,0
673,25,0
674,20,0
675,26,0
676,20,0
677,21,0
678,24,0
679,20,0
680,25,0
681,18,0
682,25,0
683,19,0
684,21,0
685,23,0
686,23,0
687,22,0
688,21,0
689,21,0
690,18,0
691,26,0
692,17,0
693,26,0
694,17,0
695,24,0
696,19,0
697,26,0
698,18,0
699,25,0
700,19,0
701,21,0
702,26,0
703,18,0
704,27,0
705,19,0
706,21,0
707,25,0
708,20,0
709,24,0
710,19,0
711,20,0
712,24,0
713,23,0
714,24,0
715,19,0
716,26,0
717,17,0
718,24,0
719,20,0
720,23,0
721,19,0
722,25,0
723,20,0
724,27,0
725,18,0
726,23,0
727,24,0
728,22,0
729,24,0
730,19,0
731,22,0
732,22,0
733,21,0
734,19,0
735,27,0
736,19,0
737,24,0
738,22,0
739,25,0
740,17,0
741,22,0
742,23,0
743,21,0
744,26,0
745,18,0
746,21,0
747,24,0
748,20,0
749,20,0
750,21,0
751,20,0
752,25,0
753,15,0
754,26,0
755,17,0
756,26,0
757,15,0
758,29,0
759,16,0
760,29,0
761,17,0
762,25,0
763,20,0
764,23,0
765,23,0
766,23,0
767,22,0
768,21,0
769,20,0
770,24,0
771,21,0
772,22,0
773,21,0
774,21,0
775,18,0
776,24,0
777,20,0
778,24,0
779,20,0
780,24,0
781,18,0
782,26,0
783,17,0
784,24,0
785,18,0
786,24,0
787,22,0
788,25,0
789,22,0
790,20,0
791,24,0
792,17,0
793,27,0
794,20,0
795,21,0
796,23,0
797,20,0
798,23,0
799,22,0
800,23,0
801,19,0
802,20,0
803,21,0
804,20,0
805,25,0
806,16,0
807,28,0
808,18,0
809,27,0
810,18,0
811,27,0
812,16,0
813,28,0
814,18,0
815,20,0
816,23,0
817,20,0
818,22,0
819,21,0
820,23,0
821,21,0
822,25,0
823,21,0
824,25,0
825,18,0
826,25,0
827,18,0
828,27,0
829,15,0
830,29,0
831,17,0
832,25,0
833,21,0
834,24,0
835,22,0
836,20,0
837,24,0
838,22,0
839,23,0
840,24,0
841,22,0
842,22,0
843,24,0
844,20,0
845,22,0
846,18,0
847,24,0
848,22,0
849,22,0
850,20,0
851,21,0
852,24,0
853,23,0
854,17,0
855,30,0
856,13,0
857,28,0
858,19,0
859,21,0
860,18,0
861,25,0
862,17,0
863,24,0
864,22,0
865,23,0
866,19,0
867,23,0
868,24,0
869,21,0
870,22,0
871,22,0
872,20,0
873,23,0
874,16,0
875,32,0
876,15,0
877,30,0
878,18,0
879,23,0
880,21,0
881,26,0
882,20,0
883,26,0
884,19,0
885,25,0
886,18,0
887,23,0
888,23,0
889,21,0
890,20,0
891,26,0
892,18,0
893,28,0
894,17,0
895,27,0
896,17,0
897,26,0
898,18,0
899,27,0
900,16,0
901,28,0
902,15,0
903,30,0
904,18,0
905,24,0
906,17,0
907,23,0
908,19,0
909,28,0
910,18,0
911,27,0
912,18,0
913,25,0
914,20,0
915,21,0
916,21,0
917,26,0
918,15,0
919,26,0
920,20,0
921,26,0
922,19,0
923,25,0
924,19,0
925,25,0
926,20,0
927,25,0
928,22,0
929,20,0
930,24,0
931,18,0
932,27,0
933,15,0
934,27,0
935,15,0
936,27,0
937,18,0
938,27,0
939,16,0
940,25,0
941,21,0
942,21,0
943,24,0
944,20,0
945,27,0
946,17,0
947,26,0
948,16,0
949,27,0
950,20,0
951,24,0
952,19,0
953,25,0
954,19,0
955,20,0
956,23,0
957,24,0
958,17,0
959,28,0
960,19,0
961,22,0
962,23,0
963,17,0
964,23,0
965,22,0
966,21,0
967,23,0
968,21,0
969,26,0
970,19,0
971,28,0
972,15,0
973,22,0
974,21,0
975,17,0
976,27,0
977,21,0
978,23,0
979,20,0
980,22,0
981,24,0
982,19,0
983,27,0
984,17,0
985,25,0
986,18,0
987,25,0
988,14,0
989,22,0
990,20,0
991,21,0
992,21,0
993,25,0
994,20,0
995,25,0
996,22,0
997,22,0
998,23,0
999,22,0
