#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
73,6587.0,39040.1875,45627.1875,0.29800694258111965,0.0,0.0,3.0,2.0,2.0
74,6039.0,40655.375,46694.375,0.2979521147910881,0.0,1.0,3.0,1.0,1.0
75,5550.0,42211.5625,47761.5625,0.29789654928030884,0.0,2.0,3.0,3.0,1.0
76,5653.0,42161.6875,47814.6875,0.29784024638171064,0.0,3.0,3.0,1.0,1.0
77,7009.0,40473.8125,47482.8125,0.2977832064326269,0.0,0.0,3.0,1.0,2.0
78,5944.0,40393.375,46337.375,0.29772542977479427,0.0,0.0,3.0,1.0,2.0
79,7637.0,40239.1875,47876.1875,0.2976669167543495,0.0,1.0,2.0,2.0,2.0
80,7335.0,40270.9375,47605.9375,0.2976076677218272,0.0,0.0,3.0,3.0,2.0
81,5631.0,40518.0625,46149.0625,0.29754768303215695,0.0,1.0,3.0,1.0,1.0
82,5981.0,42188.125,48169.125,0.29748696304466055,0.0,1.0,3.0,2.0,1.0
83,5848.0,41036.0625,46884.0625,0.2974255081230499,0.0,0.0,3.0,3.0,2.0
84,7085.0,40268.0,47353.0,0.2973633186354236,0.0,0.0,3.0,1.0,2.0
85,4434.0,41443.9375,45877.9375,0.2973003949542644,0.0,0.0,3.0,3.0,3.0
86,5222.0,41105.875,46327.875,0.2972367374564367,0.0,0.0,3.0,1.0,3.0
87,3298.0,46082.6875,49380.6875,0.29717234652318314,0.0,2.0,0.0,2.0,2.0
88,3618.0,46962.9375,50580.9375,0.2971072225401225,0.0,0.0,3.0,1.0,2.0
89,5246.0,43069.9375,48315.9375,0.2970413658972463,0.0,3.0,3.0,1.0,1.0
90,4265.0,46231.75,50496.75,0.2969747769889155,0.0,0.0,3.0,2.0,2.0
91,4885.0,49787.6875,54672.6875,0.29690745621385867,0.0,3.0,3.0,1.0,1.0
92,6384.0,45062.875,51446.875,0.296839403975168,0.0,0.0,3.0,1.0,2.0
93,7891.0,42484.0,50375.0,0.2967706206802964,0.0,3.0,2.0,3.0,1.0
94,6474.0,40141.1875,46615.1875,0.2967011067410551,0.0,0.0,3.0,1.0,2.0
95,7545.0,39077.25,46622.25,0.29663086257360993,0.0,0.0,3.0,3.0,2.0
96,8431.0,38802.8125,47233.8125,0.2965598885984781,0.0,0.0,3.0,1.0,2.0
97,7689.0,38858.5,46547.5,0.2964881852405257,0.0,2.0,2.0,3.0,3.0
98,7091.0,40087.8125,47178.8125,0.2964157529289639,0.0,0.0,2.0,3.0,2.0
99,6398.0,39694.25,46092.25,0.2963425920973461,0.0,0.0,2.0,3.0,1.0
100,8758.0,39286.875,48044.875,0.2962687031835645,0.0,2.0,3.0,1.0,2.0
101,6544.0,39236.0,45780.0,0.29619408662984675,0.0,0.0,3.0,3.0,2.0
102,7457.0,38942.3125,46399.3125,0.29611874288275286,0.0,0.0,3.0,3.0,2.0
103,5347.0,40630.875,45977.875,0.2960426723931715,0.0,0.0,3.0,3.0,2.0
104,8410.0,37573.5,45983.5,0.29596587561631715,0.0,0.0,3.0,1.0,2.0
105,8127.0,39434.9375,47561.9375,0.2958883530117262,0.0,2.0,3.0,3.0,2.0
106,7453.0,38357.1875,45810.1875,0.2958101050432537,0.0,0.0,1.0,1.0,3.0
107,7483.0,38205.75,45688.75,0.29573113217906966,0.0,0.0,3.0,2.0,1.0
108,9034.0,39588.875,48622.875,0.29565143489165574,0.0,0.0,3.0,3.0,2.0
109,9000.0,39436.5,48436.5,0.29557101365780225,0.0,1.0,3.0,1.0,2.0
110,7612.0,38714.125,46326.125,0.29548986895860296,0.0,0.0,3.0,2.0,2.0
111,7650.0,38877.8125,46527.8125,0.29540800127945366,0.0,0.0,3.0,2.0,2.0
112,8123.0,38759.5,46882.5,0.29532541111004657,0.0,1.0,3.0,2.0,3.0
113,8778.0,39148.0,47926.0,0.2952420989443678,0.0,0.0,3.0,2.0,2.0
114,8317.0,38384.1875,46701.1875,0.29515806528069344,0.0,0.0,3.0,2.0,3.0
115,7865.0,39319.125,47184.125,0.29507331062158526,0.0,0.0,3.0,3.0,1.0
116,7409.0,40340.0,47749.0,0.2949878354738877,0.0,0.0,3.0,3.0,2.0
117,8106.0,38813.75,46919.75,0.29490164034872396,0.0,0.0,3.0,1.0,2.0
118,8209.0,38122.5625,46331.5625,0.2948147257614915,0.0,0.0,2.0,2.0,1.0
119,7732.0,38806.25,46538.25,0.29472709223185856,0.0,0.0,3.0,2.0,2.0
120,8803.0,38646.625,47449.625,0.2946387402837609,0.0,1.0,3.0,1.0,3.0
121,7302.0,39186.0,46488.0,0.29454967044539687,0.0,0.0,3.0,2.0,2.0
122,7639.0,40706.375,48345.375,0.2944598832492239,0.0,0.0,2.0,3.0,1.0
123,7455.0,39503.3125,46958.3125,0.29436937923195433,0.0,0.0,3.0,3.0,2.0
124,7980.0,38412.5,46392.5,0.29427815893455167,0.0,1.0,3.0,1.0,2.0
125,8110.0,38414.4375,46524.4375,0.2941862229022263,0.0,0.0,3.0,3.0,2.0
126,7236.0,39248.5,46484.5,0.29409357168443157,0.0,1.0,2.0,3.0,1.0
127,7978.0,40529.8125,48507.8125,0.2940002058348595,0.0,0.0,3.0,3.0,2.0
128,7413.0,41101.4375,48514.4375,0.2939061259114364,0.0,0.0,3.0,3.0,3.0
129,8131.0,39669.125,47800.125,0.2938113324763194,0.0,2.0,2.0,1.0,2.0
130,7091.0,39582.625,46673.625,0.2937158260958914,0.0,0.0,3.0,1.0,2.0
131,7148.0,36115.3125,43263.3125,0.2936196073407575,0.0,2.0,2.0,1.0,1.0
132,7829.0,35962.125,43791.125,0.2935226767857403,0.0,1.0,3.0,2.0,1.0
133,7466.0,33718.875,41184.875,0.29342503500987566,0.0,1.0,3.0,1.0,1.0
134,8200.0,33194.3125,41394.3125,0.2933266825964082,0.0,0.0,3.0,2.0,2.0
135,8671.0,27308.25,35979.25,0.2932276201327873,0.0,0.0,2.0,2.0,2.0
136,7563.0,24589.375,32152.375,0.29312784821066284,0.0,0.0,2.0,1.0,2.0
137,8406.0,22109.9375,30515.9375,0.2930273674258797,0.0,0.0,2.0,2.0,2.0
138,6054.0,31126.875,37180.875,0.29292617837847446,0.0,0.0,3.0,1.0,2.0
139,8164.0,31456.8125,39620.8125,0.2928242816726703,0.0,0.0,2.0,1.0,2.0
140,7454.0,23763.0625,31217.0625,0.2927216779168727,0.0,0.0,2.0,1.0,2.0
141,7716.0,22303.6875,30019.6875,0.2926183677236646,0.0,0.0,2.0,1.0,2.0
142,7093.0,21875.125,28968.125,0.292514351709802,0.0,0.0,2.0,1.0,3.0
143,6707.0,20498.0,27205.0,0.29240963049620916,0.0,3.0,3.0,3.0,2.0
144,8942.0,19670.3125,28612.3125,0.2923042047079746,0.0,2.0,3.0,2.0,1.0
145,7863.0,19758.125,27621.125,0.292198074974345,0.0,1.0,3.0,1.0,2.0
146,7904.0,20083.0625,27987.0625,0.29209124192872193,0.0,1.0,3.0,1.0,2.0
147,9139.0,19095.875,28234.875,0.2919837062086565,0.0,0.0,3.0,1.0,3.0
148,7670.0,20556.4375,28226.4375,0.29187546845584433,0.0,1.0,3.0,2.0,2.0
149,7245.0,20894.3125,28139.3125,0.2917665293161211,0.0,0.0,2.0,3.0,2.0
150,7162.0,27795.75,34957.75,0.29165688943945745,0.0,1.0,3.0,1.0,2.0
151,6937.0,27870.9375,34807.9375,0.29154654947995434,0.0,1.0,2.0,3.0,2.0
152,6008.0,27217.3125,33225.3125,0.2914355100958378,0.0,0.0,1.0,2.0,2.0
153,7579.0,22827.3125,30406.3125,0.29132377194945447,0.0,0.0,3.0,1.0,1.0
154,9507.0,19481.75,28988.75,0.2912113357072662,0.0,0.0,3.0,3.0,3.0
155,7750.0,20576.75,28326.75,0.2910982020398451,0.0,0.0,2.0,1.0,1.0
156,11422.0,15490.75,26912.75,0.29098437162186874,0.0,1.0,3.0,2.0,2.0
157,10153.0,18126.25,28279.25,0.2908698451321147,0.0,0.0,2.0,1.0,2.0
158,8340.0,20635.625,28975.625,0.2907546232534561,0.0,0.0,2.0,3.0,2.0
159,6127.0,22273.0,28400.0,0.2906387066728557,0.0,0.0,2.0,2.0,3.0
160,6926.0,22789.125,29715.125,0.2905220960813612,0.0,0.0,2.0,2.0,2.0
161,6287.0,23661.0,29948.0,0.29040479217409987,0.0,0.0,2.0,2.0,2.0
162,5465.0,24203.625,29668.625,0.2902867956502735,0.0,0.0,2.0,1.0,2.0
163,5794.0,27628.0,33422.0,0.2901681072131532,0.0,1.0,2.0,3.0,2.0
164,7055.0,27064.375,34119.375,0.2900487275700736,0.0,2.0,3.0,3.0,1.0
165,10117.0,19442.25,29559.25,0.28992865743242807,0.0,0.0,2.0,2.0,2.0
166,10854.0,17404.375,28258.375,0.2898078975156634,0.0,0.0,3.0,2.0,1.0
167,9160.0,18974.1875,28134.1875,0.2896864485392739,0.0,0.0,2.0,2.0,2.0
168,7599.0,22087.8125,29686.8125,0.28956431122679654,0.0,0.0,2.0,1.0,2.0
169,9978.0,19426.0,29404.0,0.289441486305805,0.0,1.0,2.0,1.0,2.0
170,8085.0,21190.375,29275.375,0.2893179745079047,0.0,0.0,2.0,3.0,2.0
171,9150.0,19297.0,28447.0,0.2891937765687273,0.0,0.0,2.0,3.0,2.0
172,9445.0,18800.9375,28245.9375,0.2890688932279245,0.0,0.0,2.0,1.0,2.0
173,7970.0,21207.3125,29177.3125,0.28894332522916305,0.0,0.0,2.0,1.0,2.0
174,9337.0,19530.5625,28867.5625,0.2888170733201193,0.0,0.0,3.0,2.0,3.0
175,7991.0,19488.9375,27479.9375,0.2886901382524731,0.0,3.0,2.0,3.0,1.0
176,6468.0,21493.875,27961.875,0.28856252078190253,0.0,3.0,3.0,3.0,1.0
177,6494.0,22186.375,28680.375,0.2884342216680777,0.0,0.0,2.0,3.0,2.0
178,8719.0,21177.6875,29896.6875,0.2883052416746559,0.0,0.0,1.0,2.0,1.0
179,6826.0,21943.8125,28769.8125,0.2881755815692748,0.0,1.0,3.0,1.0,3.0
180,8222.0,21623.5,29845.5,0.28804524212354776,0.0,2.0,3.0,1.0,2.0
181,8828.0,20565.75,29393.75,0.28791422411305734,0.0,1.0,3.0,3.0,2.0
182,9022.0,19465.6875,28487.6875,0.2877825283173493,0.0,0.0,2.0,2.0,2.0
183,6286.0,20210.4375,26496.4375,0.28765015551992756,0.0,1.0,3.0,3.0,2.0
184,10094.0,17636.9375,27730.9375,0.28751710650824736,0.0,3.0,2.0,2.0,2.0
185,10231.0,17479.75,27710.75,0.2873833820737102,0.0,0.0,2.0,3.0,2.0
186,9551.0,19311.875,28862.875,0.2872489830116573,0.0,0.0,2.0,2.0,2.0
187,9038.0,19145.625,28183.625,0.2871139101213638,0.0,0.0,2.0,2.0,2.0
188,7031.0,22259.0,29290.0,0.2869781642060325,0.0,0.0,2.0,2.0,2.0
189,9163.0,19010.75,28173.75,0.28684174607278845,0.0,0.0,2.0,2.0,2.0
190,8640.0,21115.875,29755.875,0.2867046565326725,0.0,1.0,2.0,2.0,3.0
191,9320.0,20383.375,29703.375,0.2865668964006348,0.0,0.0,2.0,1.0,2.0
192,7510.0,22334.75,29844.75,0.2864284664955296,0.0,0.0,2.0,2.0,2.0
193,6940.0,23616.5625,30556.5625,0.28628936764010804,0.0,1.0,2.0,3.0,3.0
194,8867.0,19490.5,28357.5,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,10620.0,17454.9375,28074.9375,0.2860091663887715,0.0,0.0,2.0,3.0,2.0
196,9503.0,19953.375,29456.375,0.28586806565779066,0.0,0.0,3.0,1.0,2.0
197,8554.0,20356.75,28910.75,0.2857262993063486,0.0,0.0,2.0,1.0,2.0
198,7539.0,23212.8125,30751.8125,0.2855838681765908,0.0,1.0,2.0,3.0,2.0
199,10165.0,18117.3125,28282.3125,0.2854407731145217,0.0,0.0,1.0,2.0,3.0
200,8078.0,20766.9375,28844.9375,0.28529701497,0.0,0.0,2.0,2.0,1.0
201,10951.0,17478.25,28429.25,0.2851525945967307,0.0,0.0,2.0,3.0,2.0
202,11092.0,16830.125,27922.125,0.28500751285226006,0.0,0.0,2.0,1.0,2.0
203,10437.0,18219.5,28656.5,0.2848617705979683,0.0,0.0,2.0,1.0,3.0
204,6199.0,22592.375,28791.375,0.2847153686990631,0.0,1.0,2.0,3.0,2.0
205,11324.0,17085.8125,28409.8125,0.28456830802457367,0.0,2.0,2.0,2.0,2.0
206,9468.0,18855.875,28323.875,0.28442058944734416,0.0,0.0,3.0,2.0,2.0
207,10399.0,18473.9375,28872.9375,0.28427221384402607,0.0,3.0,2.0,1.0,3.0
208,8593.0,21539.0625,30132.0625,0.28412318209507287,0.0,0.0,2.0,2.0,2.0
209,9979.0,18346.25,28325.25,0.28397349508473313,0.0,0.0,2.0,1.0,2.0
210,10175.0,19259.8125,29434.8125,0.283823153701043,0.0,3.0,2.0,1.0,1.0
211,9134.0,19655.0625,28789.0625,0.2836721588358206,0.0,0.0,3.0,3.0,1.0
212,8786.0,21861.1875,30647.1875,0.28352051138465884,0.0,0.0,1.0,1.0,2.0
213,7654.0,23027.5,30681.5,0.2833682122469188,0.0,1.0,2.0,2.0,2.0
214,9286.0,21786.6875,31072.6875,0.2832152623257225,0.0,0.0,2.0,1.0,2.0
215,6911.0,26204.3125,33115.3125,0.28306166252794696,0.0,0.0,2.0,3.0,2.0
216,7265.0,26058.8125,33323.8125,0.2829074137642165,0.0,1.0,2.0,1.0,2.0
217,6694.0,24196.0,30890.0,0.28275251694889647,0.0,0.0,2.0,1.0,1.0
218,5901.0,27631.8125,33532.8125,0.2825969730000861,0.0,3.0,3.0,1.0,2.0
219,6356.0,25492.5625,31848.5625,0.2824407828396119,0.0,1.0,3.0,3.0,1.0
220,6739.0,24249.5,30988.5,0.2822839473930199,0.0,1.0,3.0,3.0,3.0
221,6641.0,26607.0,33248.0,0.2821264675895699,0.0,3.0,1.0,1.0,3.0
222,3727.0,31919.75,35646.75,0.2819683443622274,0.0,3.0,2.0,1.0,1.0
223,-298.0,40117.1875,39819.1875,0.2818095786476573,0.0,3.0,0.0,1.0,2.0
224,1532.0,41956.375,43488.375,0.2816501713862166,0.0,1.0,3.0,2.0,2.0
225,4292.0,41338.25,45630.25,0.2814901235219469,0.0,0.0,3.0,1.0,1.0
226,3151.0,42372.5625,45523.5625,0.281329436002568,0.0,0.0,3.0,3.0,2.0
227,4700.0,41703.5625,46403.5625,0.2811681097794704,0.0,0.0,3.0,2.0,2.0
228,2821.0,43414.0,46235.0,0.2810061458077079,0.0,1.0,3.0,1.0,1.0
229,4062.0,40567.4375,44629.4375,0.280843545045991,0.0,3.0,3.0,2.0,1.0
230,5570.0,40010.8125,45580.8125,0.28068030845667924,0.0,1.0,2.0,2.0,2.0
231,3326.0,44642.1875,47968.1875,0.28051643700577417,0.0,0.0,3.0,2.0,1.0
232,5145.0,37275.5,42420.5,0.28035193166291184,0.0,2.0,3.0,2.0,2.0
233,3190.0,41528.75,44718.75,0.2801867934013557,0.0,1.0,2.0,1.0,2.0
234,7181.0,36063.5,43244.5,0.28002102319798905,0.0,0.0,3.0,1.0,2.0
235,4223.0,36967.75,41190.75,0.2798546220333079,0.0,2.0,2.0,2.0,2.0
236,3598.0,35914.375,39512.375,0.2796875908914138,0.0,3.0,3.0,1.0,1.0
237,6534.0,36465.1875,42999.1875,0.2795199307600059,0.0,0.0,3.0,3.0,2.0
238,2242.0,42725.1875,44967.1875,0.2793516426303739,0.0,0.0,3.0,2.0,2.0
239,4963.0,38439.875,43402.875,0.27918272749739,0.0,2.0,2.0,1.0,1.0
240,4102.0,35895.25,39997.25,0.27901318635950234,0.0,0.0,2.0,2.0,2.0
241,1516.0,43136.25,44652.25,0.27884302021872676,0.0,0.0,3.0,3.0,2.0
242,2902.0,41251.5,44153.5,0.27867223008063957,0.0,0.0,2.0,3.0,2.0
243,4044.0,32940.375,36984.375,0.27850081695436996,0.0,1.0,3.0,3.0,1.0
244,4840.0,27946.1875,32786.1875,0.2783287818525919,0.0,1.0,3.0,3.0,1.0
245,4767.0,33849.875,38616.875,0.27815612579151744,0.0,1.0,3.0,2.0,2.0
246,4780.0,37895.5,42675.5,0.2779828497908883,0.0,0.0,3.0,3.0,2.0
247,4834.0,36073.875,40907.875,0.2778089548739682,0.0,0.0,3.0,1.0,2.0
248,4904.0,38082.25,42986.25,0.27763444206753574,0.0,3.0,2.0,2.0,1.0
249,7901.0,32154.625,40055.625,0.27745931240187605,0.0,0.0,2.0,1.0,2.0
250,6916.0,29621.4375,36537.4375,0.2772835669107735,0.0,0.0,2.0,2.0,2.0
251,3610.0,33255.0,36865.0,0.27710720663150357,0.0,0.0,1.0,1.0,3.0
252,6399.0,34186.875,40585.875,0.2769302326048249,0.0,2.0,2.0,3.0,2.0
253,4095.0,37036.6875,41131.6875,0.27675264587497206,0.0,1.0,3.0,1.0,2.0
254,1985.0,43101.875,45086.875,0.2765744474896472,0.0,0.0,3.0,2.0,2.0
255,1223.0,44283.5,45506.5,0.276395638500012,0.0,3.0,3.0,1.0,1.0
256,1351.0,46852.75,48203.75,0.2762162199606803,0.0,0.0,3.0,1.0,2.0
257,1213.0,42947.125,44160.125,0.2760361929297097,0.0,0.0,2.0,2.0,3.0
258,822.0,39090.0625,39912.0625,0.27585555846859394,0.0,1.0,2.0,1.0,2.0
259,7050.0,35234.875,42284.875,0.2756743176422545,0.0,2.0,3.0,3.0,2.0
260,7726.0,37440.5625,45166.5625,0.2754924715190326,0.0,0.0,3.0,2.0,2.0
261,6995.0,39149.1875,46144.1875,0.2753100211706819,0.0,0.0,3.0,2.0,2.0
262,8365.0,39153.625,47518.625,0.2751269676723593,0.0,0.0,3.0,1.0,2.0
263,9130.0,37661.375,46791.375,0.2749433121026174,0.0,0.0,2.0,3.0,2.0
264,8420.0,39161.9375,47581.9375,0.27475905554339664,0.0,1.0,3.0,3.0,2.0
265,7500.0,38891.625,46391.625,0.2745741990800165,0.0,0.0,3.0,2.0,2.0
266,8188.0,38561.1875,46749.1875,0.27438874380116823,0.0,0.0,3.0,3.0,2.0
267,8483.0,38826.25,47309.25,0.274202690798905,0.0,0.0,3.0,1.0,2.0
268,8029.0,38106.875,46135.875,0.274016041168636,0.0,2.0,3.0,3.0,2.0
269,9124.0,39731.625,48855.625,0.27382879600911586,0.0,0.0,3.0,3.0,2.0
270,7745.0,38535.5,46280.5,0.2736409564224379,0.0,0.0,3.0,1.0,2.0
271,8209.0,38430.5625,46639.5625,0.27345252351402555,0.0,0.0,3.0,3.0,2.0
272,8230.0,38388.6875,46618.6875,0.27326349839262315,0.0,0.0,3.0,3.0,2.0
273,9569.0,36781.1875,46350.1875,0.27307388217028866,0.0,0.0,2.0,3.0,1.0
274,9367.0,36756.6875,46123.6875,0.2728836759623849,0.0,0.0,2.0,2.0,1.0
275,8089.0,38287.6875,46376.6875,0.27269288088757077,0.0,0.0,3.0,3.0,2.0
276,8060.0,36797.25,44857.25,0.27250149806779345,0.0,0.0,3.0,2.0,2.0
277,8986.0,35367.875,44353.875,0.27230952862827923,0.0,1.0,1.0,2.0,1.0
278,8923.0,32354.875,41277.875,0.27211697369752563,0.0,1.0,3.0,3.0,2.0
279,9126.0,33116.5625,42242.5625,0.27192383440729284,0.0,0.0,3.0,2.0,1.0
280,9403.0,24259.0,33662.0,0.2717301118925945,0.0,0.0,2.0,2.0,2.0
281,9059.0,23577.8125,32636.8125,0.2715358072916899,0.0,3.0,2.0,1.0,2.0
282,9134.0,22416.375,31550.375,0.27134092174607527,0.0,0.0,2.0,2.0,2.0
283,8602.0,24002.75,32604.75,0.2711454564004748,0.0,1.0,3.0,2.0,1.0
284,9086.0,25276.5625,34362.5625,0.2709494124028324,0.0,0.0,3.0,2.0,2.0
285,9278.0,22463.8125,31741.8125,0.2707527909043025,0.0,0.0,2.0,2.0,2.0
286,7675.0,21922.9375,29597.9375,0.2705555930592421,0.0,0.0,2.0,3.0,2.0
287,9301.0,20414.1875,29715.1875,0.27035782002520137,0.0,1.0,2.0,2.0,2.0
288,9103.0,21911.25,31014.25,0.2701594729629156,0.0,0.0,2.0,2.0,3.0
289,8710.0,23271.6875,31981.6875,0.2699605530362956,0.0,0.0,3.0,3.0,3.0
290,8144.0,22920.375,31064.375,0.26976106141242007,0.0,0.0,3.0,2.0,2.0
291,9932.0,20120.9375,30052.9375,0.26956099926152516,0.0,0.0,2.0,2.0,2.0
292,8222.0,23201.4375,31423.4375,0.2693603677569971,0.0,0.0,2.0,3.0,2.0
293,9295.0,21915.0,31210.0,0.26915916807536305,0.0,0.0,2.0,3.0,2.0
294,11041.0,17647.8125,28688.8125,0.26895740139628155,0.0,0.0,2.0,3.0,2.0
