#repetition,Firm0,Firm1
389,19,0
390,23,0
391,24,0
392,23,0
393,22,0
394,25,0
395,20,0
396,21,0
397,20,0
398,24,0
399,24,0
400,18,0
401,27,0
402,19,0
403,27,0
404,19,0
405,21,0
406,24,0
407,23,0
408,19,0
409,24,0
410,22,0
411,20,0
412,27,0
413,18,0
414,20,0
415,26,0
416,17,0
417,25,0
418,17,0
419,25,0
420,22,0
421,23,0
422,24,0
423,18,0
424,26,0
425,20,0
426,20,0
427,26,0
428,22,0
429,23,0
430,23,0
431,21,0
432,21,0
433,28,0
434,18,0
435,28,0
436,14,0
437,27,0
438,17,0
439,29,0
440,14,0
441,27,0
442,19,0
443,23,0
444,25,0
445,19,0
446,24,0
447,21,0
448,24,0
449,19,0
450,23,0
451,22,0
452,20,0
453,21,0
454,24,0
455,20,0
456,24,0
457,19,0
458,26,0
459,20,0
460,21,0
461,20,0
462,23,0
463,19,0
464,21,0
465,25,0
466,18,0
467,26,0
468,19,0
469,28,0
470,15,0
471,28,0
472,18,0
473,27,0
474,17,0
475,28,0
476,16,0
477,28,0
478,15,0
479,28,0
480,15,0
481,28,0
482,17,0
483,27,0
484,20,0
485,26,0
486,19,0
487,22,0
488,26,0
489,19,0
490,25,0
491,21,0
492,27,0
493,16,0
494,27,0
495,19,0
496,24,0
497,22,0
498,21,0
499,20,0
500,21,0
501,24,0
502,20,0
503,24,0
504,20,0
505,20,0
506,23,0
507,16,0
508,30,0
509,18,0
510,24,0
511,22,0
512,21,0
513,25,0
514,19,0
515,23,0
516,24,0
517,21,0
518,23,0
519,23,0
520,21,0
521,21,0
522,26,0
523,19,0
524,28,0
525,21,0
526,23,0
527,23,0
528,17,0
529,29,0
530,17,0
531,26,0
532,14,0
533,29,0
534,18,0
535,24,0
536,24,0
537,22,0
538,20,0
539,28,0
540,17,0
541,26,0
542,18,0
543,25,0
544,18,0
545,28,0
546,14,0
547,29,0
548,17,0
549,28,0
550,19,0
551,27,0
552,19,0
553,27,0
554,21,0
555,20,0
556,20,0
557,29,0
558,17,0
559,27,0
560,18,0
561,21,0
562,22,0
563,23,0
564,21,0
565,22,0
566,17,0
567,28,0
568,16,0
569,27,0
570,17,0
571,26,0
572,18,0
573,27,0
574,15,0
575,27,0
576,16,0
577,26,0
578,20,0
579,22,0
580,19,0
581,27,0
582,20,0
583,26,0
584,18,0
585,25,0
586,20,0
587,22,0
588,21,0
589,25,0
590,21,0
591,25,0
592,21,0
593,26,0
594,20,0
595,18,0
596,24,0
597,19,0
598,26,0
599,18,0
600,27,0
601,17,0
602,22,0
603,23,0
604,22,0
605,22,0
606,21,0
607,21,0
608,25,0
609,18,0
610,24,0
611,20,0
612,27,0
613,16,0
614,29,0
615,18,0
616,27,0
617,20,0
618,26,0
619,21,0
620,22,0
621,23,0
622,22,0
623,26,0
624,19,0
625,25,0
626,19,0
627,25,0
628,19,0
629,25,0
630,20,0
631,24,0
632,22,0
633,22,0
634,24,0
635,22,0
636,20,0
637,22,0
638,19,0
639,29,0
640,16,0
641,25,0
642,22,0
643,21,0
644,24,0
645,19,0
646,23,0
647,23,0
648,22,0
649,23,0
650,21,0
651,20,0
652,25,0
653,23,0
654,27,0
655,16,0
656,28,0
657,20,0
658,23,0
659,20,0
660,22,0
661,21,0
662,23,0
663,21,0
664,23,0
665,23,0
666,19,0
667,24,0
668,23,0
669,19,0
670,25,0
671,18,0
672,29,0
673,15,0
674,26,0
675,18,0
676,28,0
677,17,0
678,26,0
679,19,0
680,25,0
681,22,0
682,22,0
683,26,0
684,20,0
685,21,0
686,23,0
687,22,0
688,22,0
689,25,0
690,21,0
691,22,0
692,23,0
693,24,0
694,20,0
695,27,0
696,22,0
697,19,0
698,23,0
699,25,0
700,21,0
701,22,0
702,21,0
703,21,0
704,24,0
705,21,0
706,25,0
707,19,0
708,23,0
709,24,0
710,22,0
711,24,0
712,19,0
713,22,0
714,23,0
715,25,0
716,20,0
717,25,0
718,20,0
719,22,0
720,23,0
721,23,0
722,23,0
723,21,0
724,24,0
725,24,0
726,20,0
727,26,0
728,16,0
729,27,0
730,14,0
731,24,0
732,19,0
733,25,0
734,21,0
735,22,0
736,21,0
737,24,0
738,20,0
739,22,0
740,24,0
741,21,0
742,21,0
743,27,0
744,16,0
745,29,0
746,15,0
747,30,0
748,12,0
749,35,0
750,8,0
751,36,0
752,13,0
753,35,0
754,10,0
755,28,0
756,19,0
757,26,0
758,20,0
759,26,0
760,20,0
761,25,0
762,22,0
763,24,0
764,20,0
765,24,0
766,18,0
767,22,0
768,21,0
769,25,0
770,19,0
771,27,0
772,19,0
773,25,0
774,20,0
775,17,0
776,27,0
777,18,0
778,30,0
779,16,0
780,27,0
781,16,0
782,26,0
783,22,0
784,26,0
785,20,0
786,23,0
787,19,0
788,27,0
789,17,0
790,22,0
791,23,0
792,22,0
793,25,0
794,17,0
795,26,0
796,20,0
797,26,0
798,19,0
799,27,0
800,11,0
801,34,0
802,14,0
803,29,0
804,17,0
805,24,0
806,23,0
807,20,0
808,24,0
809,20,0
810,25,0
811,21,0
812,23,0
813,22,0
814,23,0
815,24,0
816,20,0
817,27,0
818,22,0
819,21,0
820,26,0
821,19,0
822,27,0
823,18,0
824,26,0
825,18,0
826,28,0
827,17,0
828,26,0
829,20,0
830,23,0
831,25,0
832,22,0
833,19,0
834,27,0
835,17,0
836,24,0
837,21,0
838,25,0
839,20,0
840,25,0
841,21,0
842,24,0
843,22,0
844,22,0
845,22,0
846,24,0
847,22,0
848,24,0
849,21,0
850,19,0
851,25,0
852,24,0
853,20,0
854,22,0
855,22,0
856,23,0
857,23,0
858,22,0
859,25,0
860,19,0
861,22,0
862,22,0
863,21,0
864,26,0
865,21,0
866,22,0
867,21,0
868,25,0
869,21,0
870,24,0
871,24,0
872,16,0
873,29,0
874,15,0
875,28,0
876,18,0
877,23,0
878,24,0
879,22,0
880,22,0
881,18,0
882,29,0
883,17,0
884,27,0
885,17,0
886,27,0
887,18,0
888,27,0
889,19,0
890,25,0
891,19,0
892,27,0
893,18,0
894,25,0
895,18,0
896,28,0
897,18,0
898,26,0
899,21,0
900,22,0
901,22,0
902,22,0
903,21,0
904,22,0
905,21,0
906,24,0
907,17,0
908,30,0
909,18,0
910,29,0
911,18,0
912,28,0
913,18,0
914,25,0
915,19,0
916,25,0
917,19,0
918,23,0
919,18,0
920,22,0
921,20,0
922,25,0
923,22,0
924,21,0
925,16,0
926,26,0
927,22,0
928,20,0
929,28,0
930,16,0
931,30,0
932,14,0
933,27,0
934,18,0
935,26,0
936,20,0
937,25,0
938,21,0
939,22,0
940,22,0
941,26,0
942,19,0
943,26,0
944,21,0
945,23,0
946,24,0
947,21,0
948,22,0
949,20,0
950,21,0
951,24,0
952,20,0
953,23,0
954,22,0
955,22,0
956,22,0
957,24,0
958,22,0
959,24,0
960,25,0
961,20,0
962,23,0
963,22,0
964,23,0
965,25,0
966,20,0
967,28,0
968,16,0
969,29,0
970,18,0
971,24,0
972,20,0
973,24,0
974,21,0
975,23,0
976,22,0
977,22,0
978,23,0
979,22,0
980,22,0
981,21,0
982,17,0
983,28,0
984,19,0
985,27,0
986,18,0
987,28,0
988,19,0
989,24,0
990,18,0
991,25,0
992,20,0
993,22,0
994,25,0
995,17,0
996,27,0
997,22,0
998,20,0
999,24,0
