#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,1,2,1,2,2,1,0,1,2,1,0,2,2,1,1,2,2,1,2,2,0,1,1,0,0,2,2,2,2,1,1,0,2,2,2,2,1,1,2,2,2,1,2,1,2,1,1,1,1,1
132,2,1,2,1,1,2,0,2,1,0,2,1,1,2,2,1,1,2,1,1,2,0,2,0,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,1,2,1,2,2,2,0,2
133,1,2,1,2,2,1,2,1,2,2,1,2,2,1,1,2,2,1,2,2,1,0,1,2,1,0,2,2,2,1,1,1,2,2,2,0,1,1,0,2,2,1,0,1,2,1,1,1,2,1
134,0,1,2,1,1,2,1,2,1,1,2,1,1,2,2,1,1,2,1,1,0,2,2,1,2,2,1,1,1,2,2,2,1,1,1,2,2,0,2,1,1,2,2,2,1,2,2,2,1,2
135,2,2,1,0,2,1,0,1,2,2,1,2,2,1,1,2,2,1,2,2,2,1,1,2,1,1,2,2,2,1,1,1,0,2,0,1,1,2,1,2,2,1,1,1,0,1,1,1,2,1
136,1,1,2,2,1,2,0,2,1,1,2,1,1,2,2,1,1,0,1,1,1,2,2,1,2,2,1,1,1,0,2,2,2,1,0,2,2,1,2,1,1,0,2,0,2,2,2,2,1,2
137,2,2,1,1,2,1,2,1,0,0,1,2,2,1,1,2,2,0,2,2,2,1,1,0,1,1,2,2,2,2,1,1,1,0,2,1,1,2,1,2,2,0,1,2,1,1,1,1,2,1
138,1,1,0,2,1,2,1,2,2,2,0,1,1,2,2,1,1,2,1,1,1,2,0,2,2,2,1,1,1,1,2,2,0,2,1,2,0,1,2,1,1,2,2,1,2,2,0,2,1,2
139,0,2,2,1,2,1,0,1,1,1,2,2,2,1,1,2,2,1,2,0,0,1,2,1,1,1,2,2,2,2,1,1,2,1,2,1,0,2,1,2,2,1,1,2,1,1,2,1,2,1
140,2,1,1,0,1,2,0,2,2,2,1,1,1,2,2,1,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,0,1,2,1,2,2,1,2,1,1,2,2,1,2,2,1,0,1,2
141,1,0,2,2,0,1,2,1,1,1,2,2,2,1,1,2,2,1,2,1,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2,1,1,2,1,2,2,1,1,2,1,1,0,2,2,1
142,2,2,1,1,2,2,1,2,2,0,1,1,1,2,0,1,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,1,2,2,1,2,1,1,0,0,1,2,2,2,1,1,2
143,1,1,0,0,1,1,2,1,1,2,2,2,2,1,2,2,2,1,2,1,1,1,0,1,1,1,2,2,2,0,1,2,2,1,2,1,1,2,1,2,2,2,2,2,1,1,1,2,0,1
144,0,0,2,0,2,2,1,0,2,1,1,1,1,2,1,1,1,2,1,2,2,2,2,0,2,2,1,1,1,0,2,1,1,2,1,2,0,1,2,1,1,1,1,1,2,2,2,1,2,2
145,2,2,1,2,1,1,2,0,1,2,2,2,0,1,0,2,2,1,0,1,1,1,1,2,1,1,2,2,0,2,1,2,0,1,2,1,2,2,1,2,0,2,2,2,1,1,1,2,1,1
146,1,1,2,1,2,0,1,2,2,1,1,1,2,2,2,1,1,2,2,2,0,2,2,1,0,0,1,1,0,1,2,1,0,2,1,2,1,1,2,1,2,1,1,1,0,2,2,1,2,2
147,2,2,1,2,1,2,2,1,1,2,2,0,1,1,1,2,2,1,1,1,2,1,1,0,2,2,2,0,2,2,1,2,2,1,2,1,2,2,1,2,1,2,2,0,2,1,1,2,1,1
148,1,1,2,1,2,1,1,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,2,2,1,1,1,0,1,1,2,1,1,0,1,2,1,1,0,1,2,1,1,0,1,2,2,1,2,0
149,2,2,1,0,1,2,2,1,1,2,2,1,1,1,1,2,2,1,1,1,2,1,1,1,2,0,2,0,2,2,1,2,2,0,2,1,2,2,0,2,1,2,0,2,2,1,1,2,1,2
150,1,1,2,2,2,1,1,2,0,1,1,2,2,0,2,1,1,2,2,2,1,2,2,2,1,2,1,0,1,1,2,1,1,2,1,2,1,1,2,1,2,1,2,1,1,2,2,1,2,1
151,2,2,1,1,1,2,2,1,2,2,2,1,1,2,1,0,2,1,1,1,2,1,1,1,2,1,2,2,2,2,1,2,2,1,2,1,2,0,1,2,1,2,1,2,0,1,1,2,1,0
152,1,1,0,0,0,1,1,2,1,1,1,2,2,1,2,2,1,2,2,0,1,2,2,2,1,2,1,1,1,1,2,1,1,2,1,2,1,2,2,1,2,1,2,1,2,0,2,1,2,2
153,2,2,2,0,2,0,2,1,2,2,2,1,1,2,1,1,2,1,1,2,2,1,1,1,2,1,2,2,0,2,1,0,2,1,2,1,2,1,1,0,1,2,1,2,1,2,1,2,1,1
154,1,1,1,2,1,2,1,0,1,1,1,2,0,1,2,2,1,2,2,1,1,2,2,2,1,2,1,1,2,1,0,2,1,2,1,2,1,2,2,2,2,1,2,1,2,1,0,1,2,2
155,2,2,2,1,2,1,2,2,2,0,2,1,0,2,1,1,2,1,1,2,2,1,1,1,2,1,2,2,1,0,2,1,0,1,2,1,2,1,1,1,1,2,1,2,1,2,2,2,1,1
156,1,1,1,2,1,2,1,1,1,2,1,0,0,1,2,2,1,2,2,1,1,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,1,2,0,2,2,1,0,1,2,1,1,1,2,2
157,2,2,2,1,0,1,2,2,0,1,2,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,2,2,1,1,2,1,1,1,2,1,0,1,0,1,1,2,2,2,1,2,2,2,1,1
158,1,1,1,2,0,0,1,1,2,2,1,1,1,1,2,2,1,2,0,1,1,2,2,2,1,2,1,1,2,2,1,2,0,2,1,0,0,2,2,2,2,1,1,1,0,1,1,1,0,2
159,2,2,0,1,2,2,2,2,1,1,2,0,0,2,1,1,0,1,2,2,2,1,1,1,2,1,2,2,1,1,2,1,0,1,2,0,2,1,1,1,1,2,0,2,2,2,2,2,2,1
160,1,1,0,2,1,1,1,1,2,2,1,2,2,1,2,2,2,2,1,1,1,2,2,0,1,2,1,1,2,2,1,2,2,2,1,0,1,2,2,2,2,1,2,1,1,1,1,1,1,0
161,2,2,2,1,2,2,2,0,1,1,2,1,1,2,1,1,1,1,2,2,0,1,1,2,2,1,2,2,1,1,0,1,1,1,2,2,0,1,1,1,1,2,1,0,2,2,0,2,0,0
162,1,1,1,0,1,1,1,2,2,0,1,2,2,1,2,2,2,2,1,1,0,2,2,1,1,2,1,1,2,0,2,2,2,0,1,1,2,2,2,0,2,1,0,2,1,1,2,1,2,0
163,2,0,2,0,2,2,2,1,1,0,0,1,1,0,1,1,1,1,2,0,2,1,1,2,2,1,2,0,1,2,1,1,1,0,2,2,1,1,1,2,1,2,2,1,2,2,1,2,1,0
164,1,2,1,2,1,1,1,2,0,2,2,2,2,0,2,2,2,2,1,2,1,0,2,1,1,2,1,2,2,1,2,2,2,0,1,1,2,2,2,1,2,1,1,2,1,1,2,1,2,2
165,2,1,2,1,2,2,2,1,2,1,1,1,1,2,1,1,1,1,2,1,2,0,1,2,2,1,2,1,1,2,1,1,1,2,2,2,1,1,1,2,1,0,0,1,0,2,1,2,1,1
166,1,2,1,2,1,1,1,2,1,2,0,2,0,1,2,2,2,0,1,2,1,2,2,1,1,2,1,2,2,1,0,2,2,1,1,1,2,2,2,1,2,2,2,2,0,1,2,1,2,0
167,2,1,2,1,2,2,0,1,2,1,2,1,0,0,1,1,1,2,0,1,0,1,1,0,2,1,2,1,1,2,0,1,1,0,2,2,1,1,1,2,1,1,1,1,0,0,1,0,1,2
168,1,2,1,2,1,1,2,2,1,2,1,2,2,2,2,0,2,1,2,2,0,2,2,2,1,2,1,2,2,1,2,0,2,2,1,1,0,2,2,1,2,2,2,2,2,2,2,2,2,1
169,2,1,2,1,2,2,1,1,0,1,2,1,1,1,1,0,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,2
170,1,0,1,2,1,1,0,2,2,2,1,2,0,2,0,0,2,1,2,2,1,2,0,2,1,0,1,2,2,1,2,1,2,2,1,1,1,2,2,1,2,2,2,0,2,2,2,2,0,1
171,0,2,2,1,0,2,2,1,1,1,2,1,0,1,2,2,1,2,1,1,2,1,0,1,2,0,2,1,1,0,1,2,1,1,2,0,2,1,1,2,1,1,1,2,1,1,1,1,2,2
172,0,1,1,2,2,1,1,2,2,2,1,2,2,2,1,1,0,1,2,2,1,2,2,2,1,0,1,2,2,0,2,1,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,0,1,1
173,2,0,2,1,1,2,2,1,1,1,2,1,1,1,0,2,2,2,1,1,2,1,1,1,2,0,2,1,1,0,1,2,1,1,2,1,2,1,1,2,1,1,1,2,1,1,1,2,0,2
174,1,2,1,0,2,1,1,2,2,2,1,2,0,2,2,1,1,1,2,2,1,2,2,2,1,2,1,0,2,2,0,1,0,2,1,2,1,0,2,1,0,2,0,1,2,2,0,1,2,1
175,2,1,0,2,1,2,2,1,1,1,2,1,2,1,1,2,2,2,1,1,2,1,1,1,2,1,0,0,1,1,2,0,0,1,2,1,2,2,1,0,2,1,2,2,1,1,0,2,1,0
176,1,2,2,1,2,1,1,0,2,2,1,0,1,0,0,1,1,1,0,0,1,2,2,2,1,0,2,2,2,2,1,2,2,2,1,0,1,1,0,2,1,0,1,1,2,2,2,1,2,2
177,2,1,1,2,1,2,0,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,1,1,1,1,2,1,1,1,2,0,2,2,2,1,2,2,0,2,1,1,1,2,1,1
178,1,2,2,1,0,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,0,2,1,1,2,2,2,2,1,2,0,2,1,0,1,1,1,2,1,1,2,1,2,2,0,1,2,2
179,0,1,1,0,0,0,1,2,1,1,2,2,2,2,2,0,2,2,2,2,2,1,2,1,2,2,1,1,1,1,2,1,0,1,2,2,2,2,2,1,0,0,1,2,1,1,2,2,1,1
180,0,2,2,2,2,0,0,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,2,2,2,1,0,2,2,1,1,1,1,1,0,2,2,0,1,2,2,1,1,2,2
181,2,1,1,1,1,2,0,2,1,1,2,2,2,2,2,1,0,2,0,2,2,1,2,1,2,2,1,1,1,1,2,2,1,1,2,2,2,2,0,0,1,1,2,0,1,1,2,0,1,1
182,1,2,2,2,2,1,2,1,2,2,1,1,1,1,1,2,2,1,2,1,1,2,1,2,1,1,2,2,2,0,1,1,2,0,1,1,1,1,2,2,2,2,1,2,0,2,1,0,2,2
183,2,1,1,1,1,2,1,0,1,1,2,2,0,2,2,1,1,2,1,0,2,1,2,1,2,2,1,1,1,0,2,0,1,0,0,2,0,2,1,1,1,1,2,1,2,1,2,2,1,1
184,1,0,2,0,2,1,2,0,2,2,1,1,2,1,1,0,2,1,2,2,1,2,1,0,1,1,2,2,2,2,1,2,2,0,2,1,2,1,2,2,0,0,1,2,1,2,1,1,2,2
185,2,2,1,2,1,0,1,2,1,1,0,2,1,2,0,2,1,2,1,1,2,1,2,0,2,2,1,1,1,1,2,1,1,2,1,2,1,2,1,1,2,2,0,1,2,1,0,2,1,1
186,1,1,2,1,0,2,2,1,2,2,0,1,2,1,2,1,2,1,0,2,1,2,1,2,1,1,2,0,2,2,1,2,2,1,2,1,0,1,2,2,1,1,2,2,1,2,2,1,2,0
187,2,0,1,2,2,1,1,2,1,1,0,2,1,0,1,2,1,2,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,2,1,2,2,2,1,1,2,2,1,1,2,1,1,2,1,2
188,1,2,2,1,1,2,0,1,2,2,2,1,2,0,2,1,2,1,1,2,1,2,1,2,1,1,2,1,2,0,1,2,2,1,2,1,1,1,2,2,1,1,2,2,1,2,2,1,2,1
189,2,1,1,2,2,1,2,2,1,1,1,2,1,2,1,2,1,2,2,1,2,1,2,1,2,0,1,0,1,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,2,1,1,0,1,2
190,1,0,0,1,1,2,1,1,2,2,2,1,2,1,2,1,2,1,1,2,1,2,1,2,1,0,0,2,0,1,1,2,2,1,2,1,1,1,2,2,1,1,2,2,1,2,2,2,2,1
191,2,2,2,0,2,1,2,2,1,1,1,2,1,2,1,2,1,2,2,1,2,1,2,1,2,0,2,1,0,0,2,1,1,2,1,2,2,2,1,1,0,2,1,1,2,1,1,1,1,2
192,1,1,1,2,1,2,1,1,0,0,2,1,2,1,2,1,2,1,1,2,1,2,1,2,1,2,1,0,2,2,1,0,0,1,2,1,1,1,2,2,2,1,2,2,1,2,0,2,0,1
193,2,2,2,1,2,1,2,2,2,2,1,2,1,2,1,2,1,2,2,1,2,1,2,1,2,1,2,2,1,1,0,2,2,2,1,0,2,2,1,1,1,2,1,1,2,1,2,1,2,2
194,1,1,1,2,1,0,1,1,1,1,2,1,2,1,2,1,2,1,1,0,1,0,1,2,1,2,1,1,2,0,0,1,1,1,2,2,1,1,2,2,2,1,2,2,1,0,1,2,1,1
195,2,2,0,1,0,2,2,2,2,2,1,2,1,2,1,2,1,0,2,0,2,2,2,1,2,1,2,2,1,0,2,2,0,2,1,1,2,2,1,1,1,0,1,1,2,2,0,1,2,0
196,1,1,2,2,2,1,1,1,1,1,0,1,2,1,2,1,2,2,1,2,1,1,1,2,1,0,1,1,2,2,1,1,2,1,0,2,1,1,2,2,2,2,0,2,1,1,2,2,1,2
197,2,0,1,1,1,2,2,0,2,0,2,0,1,2,1,2,1,1,2,1,2,0,2,1,2,2,2,2,1,1,2,0,1,2,0,1,2,2,1,1,1,1,2,1,2,2,1,1,2,1
198,1,0,2,0,2,1,1,0,1,2,1,0,2,1,0,1,2,2,1,2,1,0,1,2,1,1,1,1,2,2,1,0,2,1,0,0,1,1,2,0,2,2,1,0,1,1,2,2,1,0
199,2,2,1,2,1,0,0,2,0,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,0,2,1,2,2,2,2,2,1,2,1,1,0,2,0,2,1,1,0,2
200,1,1,2,1,2,2,2,1,2,2,1,1,2,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,2,2,2,1,2,1,1,1,1,1,0,1,2,2,2,1,0,1,2,2,2,1
201,0,0,1,2,1,1,1,2,1,1,0,2,1,2,2,2,1,1,0,1,2,2,0,1,2,2,2,2,1,1,1,2,1,2,0,2,2,2,2,0,1,1,1,2,2,0,1,1,1,0
202,2,0,0,1,2,2,0,1,2,2,2,1,2,1,1,1,2,2,2,0,1,1,2,2,1,1,1,1,2,0,2,1,2,1,2,1,1,1,1,2,2,2,0,1,1,2,2,2,2,2
203,1,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,1,2,0,2,2,1,0,1,2,1,2,1,2,2,0,2,1,1,1,2,2,2,1,1,1,1,1
204,2,1,1,1,2,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,1,1,2,2,1,2,1,1,2,0,2,1,2,1,2,1,1,0,1,2,2,2,1,1,1,2,0,0,2,0
205,1,2,2,2,1,1,0,2,1,1,1,0,1,2,2,2,1,1,1,2,0,2,1,1,2,1,2,0,1,2,1,2,1,2,1,2,2,2,2,1,1,1,2,2,2,1,2,2,1,2
206,2,1,1,1,2,2,2,1,2,2,0,2,2,1,1,1,2,2,2,1,2,1,2,2,1,2,1,2,2,1,0,1,2,1,2,1,1,1,1,2,0,0,1,1,1,2,1,1,2,1
207,1,2,2,2,1,1,1,0,1,1,2,1,1,2,0,2,1,1,1,2,1,2,1,1,0,1,2,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,0,2,1,2
208,2,1,1,1,0,2,2,2,2,0,1,0,2,1,2,1,2,2,2,1,2,1,2,2,2,2,1,0,2,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,0,2,1,2,1
209,1,2,0,2,2,1,1,1,1,2,2,2,1,0,1,2,1,1,1,0,1,2,1,1,1,1,2,2,1,2,0,2,1,2,1,2,2,2,2,1,2,0,2,2,2,2,1,0,1,2
210,0,1,2,1,1,2,2,2,2,1,1,1,2,0,2,1,2,2,2,2,2,1,0,2,2,2,1,1,2,1,2,1,2,1,2,1,1,1,1,2,1,2,1,1,1,1,2,2,2,1
211,0,0,1,2,2,1,1,1,1,2,0,2,1,2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,1,2,1,2,1,2,1,0,0,0,2,1,2,1,0,2,0,2,1,1,1,2
212,2,0,2,1,1,2,2,2,0,1,0,1,2,1,2,1,0,2,2,2,0,1,1,2,2,2,1,1,2,1,2,1,2,1,2,0,2,2,1,2,1,2,2,1,2,1,2,2,2,1
213,1,2,1,2,0,1,1,1,0,2,0,0,1,2,1,0,2,1,1,1,2,2,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,1,2,1,2,1,1,1,2
214,0,1,2,1,2,2,2,2,2,1,2,2,0,1,2,2,1,2,0,2,1,1,1,2,0,2,1,1,0,1,2,1,2,1,0,1,2,2,1,2,1,0,2,1,2,1,2,2,0,1
215,2,2,1,2,1,1,1,1,1,0,1,1,0,2,1,1,2,1,2,1,2,0,2,1,2,1,2,2,2,2,1,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,1,1,2,2
216,1,1,2,1,2,0,2,2,0,2,0,2,2,1,0,2,1,2,1,2,1,0,1,2,1,2,1,1,1,1,2,1,2,1,1,1,2,2,1,2,1,1,0,1,2,1,2,2,1,1
217,0,0,1,0,1,2,1,1,2,1,2,1,1,0,2,1,0,1,2,1,2,2,2,1,0,1,2,2,2,2,1,2,1,2,2,0,1,1,2,1,2,2,0,0,1,2,1,1,2,2
218,2,2,2,2,2,1,2,2,1,2,1,2,2,2,1,2,0,2,1,2,1,1,1,2,2,2,1,1,1,1,2,1,0,1,1,2,2,2,1,2,1,1,0,2,2,1,2,2,1,1
219,1,1,1,1,1,2,1,1,2,1,2,1,1,1,2,1,2,1,2,1,0,2,2,1,1,1,2,2,2,2,1,2,2,2,2,1,1,1,2,1,2,2,2,1,1,2,1,1,2,2
220,2,2,2,2,0,1,2,2,1,2,1,2,0,2,1,0,1,0,1,2,2,1,1,2,2,0,1,1,1,1,0,1,1,1,1,0,0,2,1,2,1,1,1,2,0,1,2,0,1,1
221,1,1,1,1,2,2,1,1,2,1,2,1,2,1,2,0,0,2,2,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,2,2,0,1,2,1,2,2,2,1,0,2,1,2,0,2
222,0,2,0,2,1,1,0,2,1,2,1,0,1,2,1,2,2,1,1,2,2,2,2,0,2,1,2,1,0,1,2,2,1,1,1,1,0,2,1,0,1,1,1,0,2,1,2,1,2,1
223,2,1,0,1,2,2,2,1,2,1,2,0,2,1,2,1,1,2,2,1,1,1,1,2,1,2,1,0,2,2,1,1,2,2,0,2,0,1,2,2,2,0,0,2,1,2,1,2,1,0
224,1,2,2,2,1,1,1,2,1,2,1,2,1,0,1,2,2,1,1,2,0,2,2,1,2,1,2,2,1,1,2,2,1,1,2,1,2,2,1,1,1,2,0,1,2,1,2,1,2,2
225,2,1,1,1,2,2,0,1,0,1,2,1,2,0,2,1,1,2,2,1,2,1,1,2,1,2,1,1,2,0,1,1,2,2,1,2,1,1,2,2,2,1,2,2,1,2,1,0,1,1
226,1,2,0,0,1,1,2,2,0,2,1,2,1,2,1,2,2,1,1,2,1,2,0,1,2,1,2,2,1,0,2,2,1,1,2,1,2,2,1,1,1,2,1,1,2,1,2,2,2,0
227,2,1,0,2,0,0,1,1,2,1,2,1,2,1,2,1,1,0,0,1,0,1,2,0,1,2,1,1,0,2,1,1,2,2,1,0,1,1,2,2,2,1,2,2,1,2,1,1,1,2
228,1,2,2,1,0,0,2,2,1,0,1,2,1,2,1,2,2,2,2,2,2,0,1,2,2,1,0,2,2,1,2,2,1,1,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,1
229,2,1,1,2,2,2,1,1,2,0,2,1,0,1,2,1,1,1,1,1,1,2,2,1,1,2,2,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,2,0,1,2,1,1,1,2
230,1,2,2,1,1,1,0,2,1,2,1,2,2,2,1,0,2,2,2,2,2,1,1,2,0,1,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1,2,1,2,0,1,2,2,2,1
231,0,1,1,2,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,2,1,0,2,1,1,1,2
232,2,0,0,1,1,1,1,2,1,0,1,2,0,2,1,1,2,2,2,0,2,1,1,0,1,1,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,1
233,1,2,2,2,2,2,2,1,2,0,2,1,2,1,2,2,1,1,1,0,1,0,2,2,2,2,2,1,1,2,1,1,2,0,1,1,1,1,2,2,2,1,2,1,1,2,1,1,1,2
234,2,1,1,1,1,1,1,2,1,0,1,2,1,0,1,1,2,2,2,2,2,2,1,1,1,1,1,2,2,1,2,2,1,2,2,0,2,0,1,1,1,2,1,2,2,1,2,0,2,1
235,1,0,2,2,2,0,2,1,2,2,2,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1,2,1,1,0,1,1,2,1,0,2,2,2,1,2,1,1,0,1,2,1,2
236,2,2,1,1,1,0,1,2,1,1,1,2,1,1,1,1,2,2,2,2,2,0,1,1,1,1,1,2,2,1,0,0,2,0,2,1,2,2,1,1,1,0,1,2,2,2,2,1,2,1
237,1,1,2,0,2,2,2,1,2,2,2,1,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,2,2,2,1,0,1,2,1,1,2,2,2,2,2,1,1,1,1,2,1,2
238,0,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,0,1,1,1,0,2,2,1,2,2,1,1,1,1,1,2,2,2,2,1,2,1
239,2,1,0,1,2,2,0,1,0,0,2,1,0,0,2,2,1,1,1,1,1,0,2,0,2,2,2,1,0,2,2,2,2,1,1,2,1,1,2,2,2,0,2,1,1,1,1,2,1,2
240,1,2,2,2,1,1,2,2,0,2,1,2,2,0,1,1,2,2,0,2,0,2,1,0,1,1,1,2,2,1,1,1,1,2,2,1,2,2,1,1,1,0,1,2,2,0,0,1,2,1
241,2,1,1,1,2,2,1,1,2,1,2,1,1,2,2,0,1,1,2,1,0,1,2,2,2,2,2,1,1,0,2,2,2,1,1,2,1,1,0,2,2,2,2,1,1,2,2,0,1,2
242,1,2,0,0,1,1,2,2,1,0,1,0,0,1,1,0,2,2,1,2,0,2,1,1,1,1,1,0,0,2,1,1,1,2,0,1,0,2,2,1,1,1,1,2,2,1,1,2,2,1
243,2,1,2,0,2,0,1,1,2,0,2,0,0,2,2,0,1,1,2,1,0,1,2,2,2,2,2,2,2,1,2,2,0,1,2,2,2,1,1,2,2,2,2,1,1,2,2,1,1,2
244,1,2,1,2,1,2,2,0,1,2,1,2,2,1,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,0,1,1,0,2,1,1,1,2,2,1,1,1,1,2,2,1,1,2,2,1
245,2,1,2,1,2,1,1,2,2,1,2,1,1,2,2,1,1,1,2,1,1,1,2,2,2,2,0,0,2,2,2,2,2,1,2,2,2,1,1,2,0,2,2,1,1,2,2,1,1,2
246,1,2,1,0,1,2,2,1,1,0,1,2,2,1,1,2,2,2,1,0,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,0,1,2,1,1,2,2,1,1,2,2,1
247,2,1,2,0,2,1,1,2,2,2,2,1,1,2,2,1,1,1,2,0,1,1,2,2,2,2,1,1,2,0,0,2,2,1,2,2,2,1,2,2,1,0,0,1,1,2,2,1,1,0
248,1,2,1,2,1,0,2,1,1,1,1,2,2,1,1,2,2,0,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,2,1,1,1,2,1,1,0,2,2,2,2,1,1,0,2,2
249,0,1,2,1,2,2,1,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,0,1,2,2,0,1,2,2,2,1,1,1,1,2,2,2,1,1
250,0,2,1,2,1,1,2,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,1,1,1,1,2,2,1,2,2,1,2,0,1,1,2,2,1,1,1,2,2,2,2,1,1,1,2,2
251,2,1,2,1,2,0,1,2,2,2,0,1,1,0,0,1,1,2,2,1,1,1,0,2,2,2,1,1,2,1,1,2,1,2,0,2,1,1,0,2,0,1,1,1,1,2,0,2,1,1
252,1,0,1,2,1,0,2,1,1,1,2,2,0,0,2,2,2,1,1,2,2,2,0,1,1,1,0,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2
253,0,2,2,1,2,2,1,2,2,0,1,1,2,2,1,1,1,2,2,1,1,1,0,2,2,2,2,1,2,1,1,0,1,2,1,0,1,1,1,0,1,1,1,1,1,2,1,2,1,1
254,0,1,1,0,1,1,2,1,1,2,2,2,1,1,2,2,2,1,1,2,2,0,2,1,1,1,1,0,1,2,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2,1,0,1,2,2
255,0,2,2,0,2,2,1,2,2,1,1,1,2,2,1,1,1,2,0,1,1,0,1,2,2,2,2,2,0,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,0,2,1,1
256,2,1,1,2,1,1,2,1,1,2,2,2,1,1,2,2,2,1,2,2,0,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2,0,2,2,0,1,2,1,2,0
257,1,0,2,1,2,0,1,2,2,1,1,1,2,2,1,1,1,2,1,1,2,1,1,2,2,2,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,0,2,1,2,1,2
258,2,2,1,2,1,2,0,1,1,2,2,2,1,1,2,2,2,1,2,0,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2,2,2,1,2,1,2,1
259,1,1,0,1,0,1,2,2,2,1,1,1,2,2,1,1,1,2,1,2,2,1,1,0,0,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,0,1,2
260,2,2,2,2,0,2,1,1,1,2,2,0,1,1,2,2,2,1,2,1,1,0,2,2,2,1,2,2,2,0,2,0,0,2,2,1,2,2,2,0,2,1,2,2,2,1,2,2,2,1
261,1,1,1,1,2,1,2,0,2,1,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,0,1,1,1,2,1,2,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,2
262,2,0,2,2,1,2,1,0,1,2,2,1,1,1,2,2,2,1,0,1,1,1,2,2,2,2,2,2,2,1,2,1,2,0,2,1,2,0,2,1,0,1,2,2,2,1,2,2,0,1
263,1,2,1,1,0,1,2,2,2,1,1,0,2,2,1,1,1,2,0,0,2,2,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,1,1,1,2,1,1,2,2
264,2,1,2,2,0,2,1,1,1,2,2,2,1,1,2,0,0,1,2,2,1,1,2,0,2,2,2,2,2,1,2,1,2,1,2,1,0,1,2,1,1,1,2,2,0,1,2,0,1,1
