#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,1,1,1,3,1,1,1,1,3,1,1,3,1,3,1,1,1,1,3,3,1,0,1,1,1,1,1,3,1,1,3,1,3,1,1,1,1,1,3,3,3,3,1,1,3,3,1,1,1,1
132,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,0,2,2
133,1,1,1,3,1,1,1,1,1,3,1,3,1,3,1,1,1,3,3,3,1,0,1,1,1,1,1,3,1,1,3,1,3,1,1,1,1,3,3,3,1,3,1,3,3,3,1,0,1,1
134,2,2,2,2,0,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2
135,1,1,1,3,3,1,1,1,1,1,0,3,3,3,0,1,1,3,3,1,1,1,1,1,1,1,0,3,1,1,3,1,3,1,1,1,3,3,3,3,1,3,1,3,1,3,1,0,1,1
136,2,2,0,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
137,1,1,3,3,1,3,1,3,3,1,1,3,3,3,1,1,1,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,0,3,1,3,1,3,3,1,3,1,3,1,3,1,1,1,1
138,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2
139,1,1,1,3,1,3,3,3,3,3,1,3,3,3,1,3,1,3,3,3,1,0,3,1,1,1,3,3,1,1,1,1,1,1,3,1,3,1,3,3,1,1,1,3,1,1,0,1,3,1
140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
141,1,1,1,3,1,3,1,3,3,1,1,3,3,3,1,3,1,1,1,1,1,1,3,1,3,1,3,3,1,1,1,1,3,1,3,1,3,0,1,3,1,1,1,1,1,1,1,1,1,1
142,2,0,0,2,2,2,2,2,2,2,0,2,2,2,0,2,0,0,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2
143,1,3,3,3,1,3,1,3,3,1,0,3,3,3,3,3,3,3,1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,1,3,3,3,1,1,3,1,1,0,0,1,1,1,1,1,1
144,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2
145,1,1,1,1,3,1,3,1,3,1,1,3,3,3,1,1,3,3,1,1,1,1,1,1,3,1,1,3,1,1,1,1,3,1,3,3,3,1,3,3,1,1,1,1,1,1,1,1,1,1
146,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2
147,1,3,1,1,1,1,3,3,1,1,1,3,3,3,1,1,1,3,1,1,1,1,1,1,1,1,3,1,3,1,1,1,3,3,1,3,3,1,3,3,3,1,1,1,1,1,0,1,1,1
148,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
149,1,1,1,0,3,1,3,3,1,1,1,1,3,3,1,1,1,3,1,1,1,1,0,1,1,3,3,1,1,1,1,1,1,1,3,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1
150,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
151,1,1,1,1,1,1,3,3,1,1,1,1,1,3,1,0,1,1,0,1,1,1,1,0,1,1,3,3,1,1,1,3,1,1,3,3,3,1,1,1,3,1,1,1,3,1,1,1,1,1
152,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,0,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2
153,1,1,1,1,1,1,3,3,1,1,1,1,3,1,1,1,3,1,0,1,3,1,1,3,1,1,3,3,1,0,1,3,1,1,3,3,3,3,1,1,3,1,0,1,3,1,1,1,1,1
154,0,0,2,0,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
155,0,3,1,3,1,1,3,3,3,1,1,1,3,1,1,3,1,1,1,1,3,1,3,1,1,1,3,3,1,1,1,1,1,1,3,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1
156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,0,2,2,0,2,0,2,2,0
157,1,1,1,3,1,1,1,3,3,1,1,1,3,1,1,3,0,1,1,1,3,1,3,1,3,1,1,3,1,0,1,1,1,1,1,3,3,3,3,0,3,3,1,1,3,1,0,1,1,3
158,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,0,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2
159,1,1,1,3,1,1,3,1,3,1,1,1,3,1,1,1,3,1,3,1,3,0,3,1,1,1,3,3,1,0,1,1,1,1,3,3,1,3,3,1,1,3,1,3,3,1,1,1,1,1
160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
161,1,1,1,1,1,1,3,1,3,1,1,1,3,1,1,3,3,1,3,1,3,1,3,3,3,3,3,3,1,1,1,3,1,1,1,3,1,3,3,1,1,3,1,3,3,1,1,1,3,1
162,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2
163,1,1,3,1,1,1,3,1,1,1,0,1,3,1,1,3,3,1,3,1,3,1,3,1,1,1,3,3,3,0,3,3,1,1,1,3,1,3,3,1,1,1,1,3,1,0,1,1,1,1
164,0,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,0,2,2
165,3,1,1,3,3,1,3,1,1,1,0,1,1,1,1,3,3,3,1,3,3,1,3,1,1,1,3,3,1,1,3,3,1,3,1,3,1,1,3,1,1,3,0,3,1,1,1,0,1,1
166,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
167,1,1,1,3,1,1,1,1,1,3,1,1,1,1,3,3,3,3,1,3,1,0,3,1,1,1,3,3,1,1,1,3,1,1,1,3,1,1,3,1,1,3,1,3,1,1,1,1,0,1
168,2,2,2,2,0,0,2,2,2,2,2,0,2,0,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2
169,1,1,1,3,3,0,1,1,1,1,1,3,1,3,1,3,1,3,1,3,3,1,1,0,1,1,3,1,1,1,1,3,1,1,1,3,3,1,3,1,1,3,1,3,3,1,1,1,1,1
170,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2
171,1,1,1,3,1,1,3,1,3,1,1,1,1,1,1,3,0,3,1,3,1,1,1,1,1,1,3,3,1,1,1,3,1,1,1,3,1,1,3,1,1,3,1,3,3,1,1,0,3,1
172,2,2,0,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2
173,1,1,3,1,1,3,3,1,3,1,1,1,3,1,1,3,1,1,1,3,1,1,1,1,1,1,3,3,1,1,1,3,1,1,1,3,1,1,3,0,1,3,0,3,1,1,1,0,1,1
174,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2
175,1,1,1,3,1,3,3,1,3,1,1,1,3,3,1,3,1,1,1,3,1,1,1,1,1,1,3,3,1,1,1,3,1,1,3,3,1,1,3,1,1,3,1,3,1,1,0,0,1,1
176,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
177,1,1,1,3,3,3,3,1,3,1,1,1,3,3,3,3,1,1,1,3,1,1,3,1,1,3,1,3,1,1,1,3,1,1,3,3,1,1,3,1,1,3,1,1,1,1,1,1,1,3
178,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,0,0,2,0,2,2,0,2,0,2,0,0,0,2
179,3,3,1,3,1,3,3,1,3,1,0,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,3,3,1,3,3,3,1,3,3,3,3,3,3,1,1,0,1,3,1,0,0,3,3
180,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2
181,1,1,1,3,1,1,3,1,3,1,0,1,1,1,3,3,1,1,1,1,3,1,3,1,1,1,1,3,1,1,3,3,3,1,3,3,3,3,3,1,1,1,1,1,1,3,1,1,1,1
182,2,2,0,2,0,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
183,1,1,3,3,3,1,1,0,1,1,1,1,3,1,1,3,0,1,1,1,3,0,3,1,1,1,1,3,1,1,3,3,3,1,3,1,3,3,3,1,1,1,1,1,1,3,1,1,1,1
184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,0,2,2,2,0,0
185,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,3,3,1,1,1,1,1,1,3,3,3,1,3,1,3,3,3,3,1,3,0,1,3,3,1,1,3,3
186,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2
187,1,1,1,3,0,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,3,1,3,1,1,1,1,1,1,1,3,1,1,1,3,1,3,3,3,3,3,3,1,1,3,3,1,0,1,3
188,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2
189,3,1,1,3,1,1,1,1,3,3,1,1,3,1,1,1,3,1,1,1,3,0,3,1,3,3,1,1,1,1,1,1,1,1,3,1,3,3,1,3,3,3,1,1,1,3,1,0,1,3
190,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2
191,1,1,1,3,1,3,1,1,3,1,1,1,3,1,1,3,3,1,3,1,3,0,3,1,1,1,1,1,1,1,3,3,1,1,1,1,3,3,1,3,1,3,1,0,3,3,1,1,3,3
192,2,2,2,2,0,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2
193,1,1,1,3,3,3,1,1,3,1,0,0,3,1,1,3,3,3,1,1,3,1,3,1,1,3,3,1,3,1,3,3,1,1,1,1,1,3,1,3,1,3,1,1,3,3,0,0,1,3
194,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2
195,1,1,1,3,1,3,1,1,3,1,1,1,3,1,1,3,3,3,1,1,3,1,3,1,1,1,1,1,1,0,1,3,1,1,1,3,1,3,1,3,1,1,1,1,3,3,1,1,1,3
196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
197,1,1,1,3,1,3,1,1,3,1,1,1,1,1,1,1,3,3,1,1,3,1,3,1,1,3,1,1,3,1,3,3,1,3,1,3,1,3,1,3,1,1,1,1,3,3,1,1,1,3
198,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
199,1,1,1,1,1,3,3,1,3,1,1,1,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,3,3,1,1,1,3,1,3,1,3,3,1,1,1,3,3,1,1,1,3
200,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
201,3,1,1,1,1,1,3,1,3,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,3,1,3,1,3,3,1,1,1,3,3,1,1,1,3
202,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,0,0,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
203,1,3,1,1,1,1,3,1,3,1,1,1,1,1,1,3,3,1,3,1,0,1,1,3,3,1,3,1,1,1,3,3,1,3,1,3,1,3,1,3,3,1,1,1,3,3,1,1,1,3
204,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
205,3,1,1,1,1,1,3,1,3,1,1,1,1,1,1,3,1,1,3,1,1,1,3,1,1,3,3,1,1,0,3,3,1,1,1,3,1,3,1,3,3,1,1,1,3,3,1,1,1,3
206,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2
207,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,3,0,1,3,3,1,1,1,3,1,1,1,3,3,1,0,3,3,3,1,1,1,3
208,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2
209,3,1,1,3,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,3,1,1,1,3,3,1,1,3,3,1,1,1,1,3,1,1,3,3,3,0,1,1,1
210,2,2,2,2,0,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
211,1,1,1,3,3,3,1,1,3,3,1,1,1,1,1,3,1,1,1,1,3,1,3,3,1,1,1,1,1,1,3,3,1,1,3,3,1,1,1,1,3,1,1,1,3,3,1,1,3,1
212,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,0
213,1,1,3,3,1,3,1,1,3,1,0,1,1,1,1,1,1,3,1,1,3,0,3,1,3,3,1,1,1,1,3,1,1,3,3,3,1,1,0,1,3,3,1,1,3,3,1,0,1,3
214,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2
215,1,1,1,3,1,3,1,1,3,1,0,1,1,1,0,1,1,3,1,1,1,1,1,1,1,1,1,0,3,1,3,1,3,1,3,3,0,1,1,1,3,3,1,1,3,1,1,1,0,3
216,0,2,2,2,0,2,0,0,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2
217,0,1,1,3,3,3,3,3,1,1,1,3,1,1,1,1,1,3,0,1,1,1,1,1,1,1,1,3,1,1,3,3,3,3,3,3,0,1,1,3,3,3,1,3,3,1,1,1,1,1
218,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,2,2
219,1,1,1,3,1,3,3,1,1,1,0,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,0,3,3,3,1,3,3,1,1,3,3,3,3,1,1,3,3,1,0,1,1
220,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0
221,1,1,1,3,1,3,3,0,1,3,1,3,1,3,1,1,1,1,1,0,1,1,1,1,1,1,1,3,1,1,3,3,3,3,3,3,1,1,3,3,3,1,1,1,3,3,1,1,3,3
222,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2
223,1,1,1,1,3,3,3,0,1,1,1,3,1,3,1,1,1,1,1,1,1,0,1,3,3,1,1,3,1,1,3,3,1,1,3,3,3,3,3,1,3,1,1,1,3,3,0,1,1,3
224,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2
225,1,1,1,3,1,1,3,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,0,3,1,3,1,1,1,3,3,3,1,3,3,1,1,1,3,1,1,3,3
226,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
227,1,1,1,3,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,3,3,1,1,3,3,3,1,1,1,1,3,1,1,1,1,1,3,3,1,1,1,3
228,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2
229,1,1,1,1,1,3,3,1,1,1,1,3,1,1,1,3,1,1,1,1,1,0,3,1,1,1,1,3,1,1,1,1,3,1,1,3,1,1,1,3,1,3,1,1,3,3,1,1,1,3
230,2,2,0,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
231,1,1,0,3,1,3,1,1,1,1,1,1,1,1,0,3,1,1,1,1,1,1,3,3,1,1,1,3,3,1,0,1,3,1,1,3,1,1,1,3,1,3,1,1,3,3,1,1,1,3
232,2,2,2,2,0,2,2,0,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2
233,1,1,1,3,0,3,1,3,1,3,0,1,1,1,1,3,3,1,1,1,1,1,3,1,1,1,3,3,1,1,1,1,3,1,1,3,1,1,1,3,1,3,1,3,3,1,1,1,3,3
234,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,2,2,2,2
235,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,3,1,1,1,3,3,1,1,1,1,1,1,1,3,1,1,0,3,3,3,1,3,3,0,1,1,1,3
236,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
237,1,1,3,0,1,3,3,3,1,3,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,1,3,3,3,1,1,1,1,1,1,3,1,1,1,3,3,1,1,3,3,1,1,1,1,3
238,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2
239,1,1,1,0,1,1,3,1,1,1,1,1,1,1,0,3,3,3,1,1,1,1,3,1,1,1,3,3,1,1,1,1,1,1,1,3,3,1,1,3,3,1,1,3,1,1,0,1,1,3
240,2,2,0,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2
241,1,1,3,1,1,3,3,3,0,1,1,1,1,1,1,3,3,3,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,3,3,1,1,3,1,1,0,1,1,1,0,1,1,3
242,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2
243,1,1,1,1,0,3,3,3,1,1,0,1,1,3,1,3,3,1,3,1,0,1,3,3,1,1,1,3,1,1,1,1,1,1,1,1,3,3,1,3,1,1,1,1,1,1,0,1,1,3
244,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2
245,1,1,1,3,1,1,1,3,1,0,1,1,1,3,1,3,3,1,3,1,3,0,3,1,3,1,1,3,1,1,3,1,1,1,1,1,3,3,1,3,1,1,1,1,1,1,0,1,3,3
246,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2
247,1,1,1,3,1,1,1,3,3,1,1,1,3,3,0,3,3,1,3,1,3,1,3,3,1,1,1,3,1,1,3,1,1,1,1,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1
248,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,2,2,2,0,0,2,2,2,2,2,2,2,0,2,2
249,1,1,1,1,1,1,1,1,3,1,0,1,3,3,1,3,1,1,3,1,3,1,3,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,0,3,3,1,1,1,1,1,1,0,1,1
250,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,0,2,2
251,1,1,1,1,1,3,1,1,3,3,1,1,3,3,1,3,1,3,3,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,3,3,3,3,0,1,3,1,0,1,1,1,1,0,1,1
252,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,0,2,2,2,2,0,0,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2
253,1,1,1,1,1,3,1,1,3,1,1,1,1,3,1,3,3,3,3,1,3,1,1,1,1,3,3,3,1,1,1,1,0,3,3,3,3,3,3,1,1,1,0,1,1,1,1,1,1,1
254,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2
255,1,3,1,1,1,3,1,0,3,1,1,1,1,3,1,3,1,1,3,3,1,1,3,1,1,1,3,3,1,1,3,1,1,1,3,3,3,1,3,3,1,1,1,1,1,1,1,0,0,1
256,0,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
257,0,1,3,1,1,3,3,3,3,1,1,1,1,3,1,1,1,1,3,1,1,1,3,1,3,1,3,3,3,0,3,1,1,1,3,3,3,1,3,3,1,1,1,1,1,1,1,1,1,1
258,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2
259,1,1,1,3,1,3,3,3,3,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,1,3,3,3,1,1,3,1,1,0,3,3,3,1,1,3,3,1,1,1,3,1,1,1,1,1
260,0,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2
261,3,3,3,3,1,3,3,1,1,0,1,1,1,1,1,1,0,3,3,3,1,1,1,1,1,1,3,3,1,0,3,1,1,3,3,3,3,1,3,3,3,1,0,1,3,1,1,1,1,1
262,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2
263,1,1,1,3,3,1,3,1,1,1,1,1,3,1,1,1,1,3,3,3,1,1,3,1,1,1,1,1,3,1,3,1,1,1,1,3,1,1,3,3,1,1,1,1,3,1,0,1,1,1
264,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
