#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
96,5721.0,39534.875,45255.875,0.2965598885984781,0.0,3.0,0.0,1.0,2.0
97,2653.0,47889.5625,50542.5625,0.2964881852405257,0.0,3.0,1.0,2.0,3.0
98,2948.0,44135.9375,47083.9375,0.2964157529289639,0.0,3.0,0.0,1.0,3.0
99,5146.0,41242.5,46388.5,0.2963425920973461,0.0,3.0,0.0,1.0,3.0
100,4589.0,41483.125,46072.125,0.2962687031835645,0.0,3.0,0.0,2.0,1.0
101,5316.0,39675.875,44991.875,0.29619408662984675,0.0,1.0,1.0,2.0,2.0
102,1597.0,47102.125,48699.125,0.29611874288275286,0.0,2.0,1.0,1.0,2.0
103,3116.0,43045.875,46161.875,0.2960426723931715,0.0,3.0,0.0,2.0,1.0
104,477.0,47803.8125,48280.8125,0.29596587561631715,0.0,3.0,3.0,2.0,1.0
105,3666.0,42935.75,46601.75,0.2958883530117262,0.0,2.0,0.0,2.0,2.0
106,5853.0,39462.9375,45315.9375,0.2958101050432537,0.0,2.0,2.0,2.0,2.0
107,5873.0,37109.4375,42982.4375,0.29573113217906966,0.0,2.0,3.0,3.0,1.0
108,4726.0,38508.6875,43234.6875,0.29565143489165574,0.0,1.0,3.0,2.0,1.0
109,4262.0,41630.75,45892.75,0.29557101365780225,0.0,2.0,3.0,2.0,1.0
110,1609.0,46712.5625,48321.5625,0.29548986895860296,0.0,3.0,0.0,2.0,1.0
111,-446.0,50060.0,49614.0,0.29540800127945366,0.0,2.0,1.0,2.0,2.0
112,2856.0,45820.75,48676.75,0.29532541111004657,0.0,3.0,0.0,2.0,1.0
113,1303.0,50500.5625,51803.5625,0.2952420989443678,0.0,2.0,0.0,3.0,1.0
114,600.0,54747.875,55347.875,0.29515806528069344,0.0,2.0,1.0,1.0,3.0
115,762.0,54223.25,54985.25,0.29507331062158526,0.0,3.0,0.0,1.0,2.0
116,1550.0,55138.9375,56688.9375,0.2949878354738877,0.0,3.0,3.0,1.0,3.0
117,1038.0,59342.1875,60380.1875,0.29490164034872396,0.0,0.0,2.0,2.0,3.0
118,-1471.0,60506.3125,59035.3125,0.2948147257614915,0.0,3.0,3.0,1.0,1.0
119,-3264.0,64592.75,61328.75,0.29472709223185856,0.0,3.0,0.0,1.0,2.0
120,-5929.0,67853.875,61924.875,0.2946387402837609,0.0,3.0,3.0,1.0,1.0
121,-4483.0,61810.25,57327.25,0.29454967044539687,0.0,2.0,2.0,1.0,1.0
122,-2169.0,59712.4375,57543.4375,0.2944598832492239,0.0,3.0,3.0,1.0,1.0
123,74.0,56429.125,56503.125,0.29436937923195433,0.0,3.0,1.0,2.0,2.0
124,2735.0,55858.5625,58593.5625,0.29427815893455167,0.0,1.0,2.0,2.0,1.0
125,2857.0,58656.8125,61513.8125,0.2941862229022263,0.0,0.0,3.0,2.0,1.0
126,899.0,59214.4375,60113.4375,0.29409357168443157,0.0,0.0,2.0,2.0,3.0
127,330.0,60447.125,60777.125,0.2940002058348595,0.0,0.0,3.0,3.0,1.0
128,3403.0,59478.8125,62881.8125,0.2939061259114364,0.0,0.0,1.0,2.0,3.0
129,4143.0,59993.9375,64136.9375,0.2938113324763194,0.0,3.0,3.0,3.0,3.0
130,4887.0,62627.875,67514.875,0.2937158260958914,0.0,0.0,2.0,2.0,2.0
131,3484.0,63992.25,67476.25,0.2936196073407575,0.0,0.0,3.0,3.0,1.0
132,4062.0,65540.25,69602.25,0.2935226767857403,0.0,1.0,3.0,3.0,1.0
133,1157.0,62765.5,63922.5,0.29342503500987566,0.0,0.0,3.0,3.0,1.0
134,1051.0,65099.4375,66150.4375,0.2933266825964082,0.0,1.0,3.0,2.0,1.0
135,-954.0,66446.3125,65492.3125,0.2932276201327873,0.0,0.0,2.0,2.0,2.0
136,-1108.0,67087.0625,65979.0625,0.29312784821066284,0.0,3.0,3.0,3.0,1.0
137,1357.0,60303.625,61660.625,0.2930273674258797,0.0,0.0,3.0,3.0,1.0
138,628.0,64246.0,64874.0,0.29292617837847446,0.0,1.0,3.0,3.0,2.0
139,-618.0,63441.875,62823.875,0.2928242816726703,0.0,0.0,3.0,1.0,1.0
140,-3843.0,68381.4375,64538.4375,0.2927216779168727,0.0,3.0,2.0,1.0,1.0
141,-3742.0,62165.375,58423.375,0.2926183677236646,0.0,2.0,3.0,1.0,1.0
142,-1649.0,53473.125,51824.125,0.292514351709802,0.0,1.0,2.0,3.0,2.0
143,1341.0,57701.0,59042.0,0.29240963049620916,0.0,1.0,3.0,3.0,1.0
144,2894.0,63818.0625,66712.0625,0.2923042047079746,0.0,0.0,3.0,1.0,1.0
145,3373.0,64364.5625,67737.5625,0.292198074974345,0.0,2.0,3.0,3.0,1.0
146,3299.0,64840.0,68139.0,0.29209124192872193,0.0,2.0,3.0,3.0,1.0
147,3299.0,65750.125,69049.125,0.2919837062086565,0.0,0.0,3.0,3.0,1.0
148,5153.0,64753.6875,69906.6875,0.29187546845584433,0.0,2.0,3.0,2.0,1.0
149,4427.0,65879.125,70306.125,0.2917665293161211,0.0,0.0,3.0,2.0,1.0
150,3816.0,63611.6875,67427.6875,0.29165688943945745,0.0,0.0,3.0,2.0,3.0
151,3459.0,64794.3125,68253.3125,0.29154654947995434,0.0,3.0,3.0,1.0,1.0
152,2036.0,62219.4375,64255.4375,0.2914355100958378,0.0,0.0,3.0,1.0,1.0
153,3887.0,59008.4375,62895.4375,0.29132377194945447,0.0,1.0,2.0,3.0,1.0
154,3863.0,64316.625,68179.625,0.2912113357072662,0.0,0.0,3.0,3.0,1.0
155,3547.0,63501.9375,67048.9375,0.2910982020398451,0.0,0.0,3.0,1.0,2.0
156,4213.0,64936.125,69149.125,0.29098437162186874,0.0,0.0,3.0,2.0,1.0
157,4982.0,54388.5625,59370.5625,0.2908698451321147,0.0,2.0,2.0,2.0,2.0
158,4125.0,50941.1875,55066.1875,0.2907546232534561,0.0,0.0,3.0,2.0,2.0
159,4361.0,50647.5,55008.5,0.2906387066728557,0.0,3.0,0.0,1.0,1.0
160,5300.0,55032.125,60332.125,0.2905220960813612,0.0,2.0,3.0,2.0,1.0
161,4177.0,54694.0,58871.0,0.29040479217409987,0.0,1.0,3.0,3.0,1.0
162,3907.0,52436.1875,56343.1875,0.2902867956502735,0.0,3.0,3.0,2.0,1.0
163,3196.0,50600.375,53796.375,0.2901681072131532,0.0,2.0,2.0,2.0,3.0
164,5238.0,52177.6875,57415.6875,0.2900487275700736,0.0,0.0,3.0,3.0,2.0
165,3745.0,53845.0625,57590.0625,0.28992865743242807,0.0,0.0,3.0,3.0,2.0
166,5359.0,45705.3125,51064.3125,0.2898078975156634,0.0,1.0,2.0,3.0,2.0
167,7069.0,44126.9375,51195.9375,0.2896864485392739,0.0,0.0,2.0,3.0,2.0
168,6192.0,46066.5625,52258.5625,0.28956431122679654,0.0,1.0,2.0,3.0,2.0
169,6188.0,46123.0,52311.0,0.289441486305805,0.0,0.0,2.0,2.0,2.0
170,7897.0,44453.125,52350.125,0.2893179745079047,0.0,0.0,3.0,3.0,2.0
171,5857.0,46897.4375,52754.4375,0.2891937765687273,0.0,0.0,3.0,2.0,1.0
172,5172.0,46078.6875,51250.6875,0.2890688932279245,0.0,0.0,2.0,1.0,1.0
173,4704.0,46704.75,51408.75,0.28894332522916305,0.0,1.0,2.0,3.0,1.0
174,6361.0,44191.25,50552.25,0.2888170733201193,0.0,0.0,3.0,1.0,2.0
175,4807.0,46712.25,51519.25,0.2886901382524731,0.0,3.0,2.0,1.0,2.0
176,6902.0,46697.9375,53599.9375,0.28856252078190253,0.0,1.0,3.0,3.0,1.0
177,6941.0,46189.375,53130.375,0.2884342216680777,0.0,0.0,3.0,3.0,3.0
178,5922.0,45449.3125,51371.3125,0.2883052416746559,0.0,2.0,2.0,2.0,3.0
179,5340.0,45572.875,50912.875,0.2881755815692748,0.0,1.0,3.0,2.0,2.0
180,6150.0,47989.0,54139.0,0.28804524212354776,0.0,1.0,2.0,1.0,2.0
181,5242.0,45244.875,50486.875,0.28791422411305734,0.0,0.0,3.0,2.0,2.0
182,4459.0,46620.3125,51079.3125,0.2877825283173493,0.0,0.0,2.0,2.0,2.0
183,5509.0,48994.3125,54503.3125,0.28765015551992756,0.0,0.0,2.0,3.0,3.0
184,5543.0,49492.625,55035.625,0.28751710650824736,0.0,2.0,3.0,3.0,1.0
185,5296.0,45410.8125,50706.8125,0.2873833820737102,0.0,0.0,3.0,1.0,2.0
186,4566.0,45292.0625,49858.0625,0.2872489830116573,0.0,0.0,3.0,3.0,2.0
187,6598.0,40610.9375,47208.9375,0.2871139101213638,0.0,2.0,2.0,3.0,2.0
188,3963.0,45306.4375,49269.4375,0.2869781642060325,0.0,0.0,3.0,2.0,2.0
189,5484.0,43437.0,48921.0,0.28684174607278845,0.0,1.0,3.0,3.0,2.0
190,5668.0,42724.25,48392.25,0.2867046565326725,0.0,0.0,3.0,2.0,1.0
191,7414.0,43345.9375,50759.9375,0.2865668964006348,0.0,1.0,2.0,1.0,1.0
192,6002.0,45287.25,51289.25,0.2864284664955296,0.0,1.0,3.0,1.0,1.0
193,4747.0,52877.125,57624.125,0.28628936764010804,0.0,0.0,2.0,1.0,2.0
194,6286.0,44403.75,50689.75,0.28614960066101286,0.0,0.0,2.0,3.0,2.0
195,5713.0,47657.8125,53370.8125,0.2860091663887715,0.0,1.0,2.0,1.0,1.0
196,6133.0,45404.4375,51537.4375,0.28586806565779066,0.0,0.0,2.0,1.0,2.0
197,5776.0,46974.3125,52750.3125,0.2857262993063486,0.0,0.0,3.0,1.0,1.0
198,4391.0,45606.4375,49997.4375,0.2855838681765908,0.0,1.0,3.0,3.0,2.0
199,5743.0,43944.875,49687.875,0.2854407731145217,0.0,0.0,3.0,2.0,1.0
200,6326.0,46475.375,52801.375,0.28529701497,0.0,1.0,3.0,3.0,2.0
201,5901.0,47270.8125,53171.8125,0.2851525945967307,0.0,0.0,2.0,1.0,1.0
202,6371.0,39328.8125,45699.8125,0.28500751285226006,0.0,0.0,2.0,1.0,2.0
203,6560.0,41874.25,48434.25,0.2848617705979683,0.0,0.0,3.0,2.0,2.0
204,5637.0,44800.5,50437.5,0.2847153686990631,0.0,0.0,3.0,2.0,2.0
205,7342.0,43849.125,51191.125,0.28456830802457367,0.0,0.0,1.0,2.0,3.0
206,6620.0,43175.25,49795.25,0.28442058944734416,0.0,1.0,2.0,2.0,2.0
207,6641.0,40466.8125,47107.8125,0.28427221384402607,0.0,1.0,3.0,1.0,2.0
208,6431.0,41241.625,47672.625,0.28412318209507287,0.0,0.0,3.0,2.0,3.0
209,6637.0,40214.125,46851.125,0.28397349508473313,0.0,0.0,2.0,3.0,3.0
210,6109.0,41452.375,47561.375,0.283823153701043,0.0,0.0,2.0,3.0,2.0
211,6573.0,40067.5,46640.5,0.2836721588358206,0.0,0.0,3.0,2.0,2.0
212,5784.0,46273.4375,52057.4375,0.28352051138465884,0.0,0.0,2.0,2.0,1.0
213,5559.0,45847.5,51406.5,0.2833682122469188,0.0,1.0,3.0,2.0,2.0
214,8037.0,43985.9375,52022.9375,0.2832152623257225,0.0,0.0,3.0,3.0,1.0
215,6739.0,45630.375,52369.375,0.28306166252794696,0.0,0.0,2.0,3.0,2.0
216,6092.0,46098.9375,52190.9375,0.2829074137642165,0.0,1.0,3.0,2.0,3.0
217,6525.0,45100.1875,51625.1875,0.28275251694889647,0.0,0.0,2.0,3.0,3.0
218,6615.0,45507.625,52122.625,0.2825969730000861,0.0,0.0,2.0,3.0,2.0
219,6978.0,44651.125,51629.125,0.2824407828396119,0.0,2.0,3.0,3.0,1.0
220,6349.0,41923.5625,48272.5625,0.2822839473930199,0.0,1.0,3.0,3.0,2.0
221,7632.0,40289.875,47921.875,0.2821264675895699,0.0,0.0,2.0,2.0,2.0
222,6803.0,43832.0625,50635.0625,0.2819683443622274,0.0,0.0,2.0,2.0,2.0
223,6391.0,39428.1875,45819.1875,0.2818095786476573,0.0,2.0,3.0,3.0,1.0
224,7519.0,39036.0,46555.0,0.2816501713862166,0.0,2.0,3.0,2.0,1.0
225,6456.0,39396.4375,45852.4375,0.2814901235219469,0.0,0.0,2.0,2.0,2.0
226,6100.0,40886.25,46986.25,0.281329436002568,0.0,2.0,3.0,3.0,1.0
227,7408.0,39291.75,46699.75,0.2811681097794704,0.0,0.0,2.0,1.0,3.0
228,5077.0,40081.25,45158.25,0.2810061458077079,0.0,3.0,3.0,3.0,1.0
229,7061.0,40603.25,47664.25,0.280843545045991,0.0,1.0,3.0,1.0,2.0
230,5942.0,38877.5,44819.5,0.28068030845667924,0.0,2.0,3.0,2.0,2.0
231,3834.0,47743.6875,51577.6875,0.28051643700577417,0.0,0.0,3.0,1.0,2.0
232,6079.0,39091.5,45170.5,0.28035193166291184,0.0,0.0,3.0,1.0,2.0
233,8355.0,35845.0625,44200.0625,0.2801867934013557,0.0,0.0,2.0,1.0,2.0
234,8688.0,30493.3125,39181.3125,0.28002102319798905,0.0,0.0,2.0,2.0,1.0
235,7610.0,30723.1875,38333.1875,0.2798546220333079,0.0,0.0,2.0,2.0,2.0
236,8700.0,29901.0625,38601.0625,0.2796875908914138,0.0,0.0,2.0,1.0,2.0
237,8148.0,30139.8125,38287.8125,0.2795199307600059,0.0,0.0,2.0,1.0,2.0
238,8063.0,30235.4375,38298.4375,0.2793516426303739,0.0,3.0,0.0,2.0,2.0
239,4629.0,34436.0625,39065.0625,0.27918272749739,0.0,0.0,1.0,2.0,1.0
240,5078.0,34524.3125,39602.3125,0.27901318635950234,0.0,2.0,3.0,3.0,1.0
241,5499.0,34403.6875,39902.6875,0.27884302021872676,0.0,1.0,3.0,3.0,1.0
242,4247.0,39463.75,43710.75,0.27867223008063957,0.0,3.0,2.0,2.0,3.0
243,5820.0,32890.5,38710.5,0.27850081695436996,0.0,0.0,1.0,3.0,2.0
244,5561.0,32116.5,37677.5,0.2783287818525919,0.0,0.0,2.0,2.0,2.0
245,7159.0,27507.75,34666.75,0.27815612579151744,0.0,0.0,0.0,2.0,2.0
246,6886.0,26488.125,33374.125,0.2779828497908883,0.0,0.0,2.0,3.0,3.0
247,3253.0,33572.75,36825.75,0.2778089548739682,0.0,0.0,2.0,2.0,3.0
248,5932.0,28264.4375,34196.4375,0.27763444206753574,0.0,2.0,2.0,1.0,2.0
249,4382.0,31587.625,35969.625,0.27745931240187605,0.0,0.0,3.0,1.0,2.0
250,6896.0,28885.8125,35781.8125,0.2772835669107735,0.0,2.0,2.0,1.0,2.0
251,6831.0,29022.0,35853.0,0.27710720663150357,0.0,0.0,2.0,2.0,2.0
252,7676.0,30731.25,38407.25,0.2769302326048249,0.0,1.0,2.0,1.0,1.0
253,8248.0,30211.5625,38459.5625,0.27675264587497206,0.0,0.0,2.0,1.0,2.0
254,8671.0,28646.375,37317.375,0.2765744474896472,0.0,0.0,2.0,2.0,3.0
255,7311.0,31971.8125,39282.8125,0.276395638500012,0.0,0.0,3.0,3.0,3.0
256,7918.0,31303.0625,39221.0625,0.2762162199606803,0.0,2.0,2.0,1.0,2.0
257,7769.0,32300.5,40069.5,0.2760361929297097,0.0,0.0,1.0,1.0,3.0
258,7005.0,31003.875,38008.875,0.27585555846859394,0.0,1.0,3.0,1.0,2.0
259,8097.0,29477.125,37574.125,0.2756743176422545,0.0,1.0,3.0,1.0,1.0
260,8855.0,29055.125,37910.125,0.2754924715190326,0.0,2.0,1.0,2.0,1.0
261,8847.0,29593.5,38440.5,0.2753100211706819,0.0,3.0,1.0,2.0,3.0
262,8375.0,29887.3125,38262.3125,0.2751269676723593,0.0,1.0,2.0,1.0,2.0
263,9413.0,27624.875,37037.875,0.2749433121026174,0.0,0.0,3.0,3.0,1.0
264,8315.0,29123.6875,37438.6875,0.27475905554339664,0.0,2.0,1.0,2.0,3.0
265,10884.0,26438.0625,37322.0625,0.2745741990800165,0.0,0.0,2.0,1.0,1.0
266,9559.0,31073.6875,40632.6875,0.27438874380116823,0.0,0.0,3.0,3.0,3.0
267,9071.0,28522.0,37593.0,0.274202690798905,0.0,0.0,2.0,2.0,2.0
268,10355.0,26761.25,37116.25,0.274016041168636,0.0,0.0,2.0,3.0,2.0
269,10538.0,25630.5,36168.5,0.27382879600911586,0.0,0.0,2.0,2.0,2.0
270,9580.0,29386.5625,38966.5625,0.2736409564224379,0.0,0.0,2.0,2.0,1.0
271,10102.0,27098.4375,37200.4375,0.27345252351402555,0.0,1.0,3.0,3.0,2.0
272,8120.0,30072.1875,38192.1875,0.27326349839262315,0.0,1.0,2.0,3.0,2.0
273,8466.0,28873.4375,37339.4375,0.27307388217028866,0.0,0.0,2.0,3.0,2.0
274,7991.0,31360.0625,39351.0625,0.2728836759623849,0.0,2.0,2.0,2.0,2.0
275,8206.0,31248.625,39454.625,0.27269288088757077,0.0,3.0,2.0,2.0,1.0
276,9324.0,28481.1875,37805.1875,0.27250149806779345,0.0,0.0,2.0,3.0,2.0
277,9724.0,29196.4375,38920.4375,0.27230952862827923,0.0,1.0,1.0,1.0,1.0
278,9090.0,27732.875,36822.875,0.27211697369752563,0.0,3.0,0.0,3.0,1.0
279,10639.0,27601.0,38240.0,0.27192383440729284,0.0,1.0,3.0,1.0,1.0
280,10253.0,27730.1875,37983.1875,0.2717301118925945,0.0,0.0,3.0,2.0,1.0
281,10838.0,25902.75,36740.75,0.2715358072916899,0.0,0.0,3.0,3.0,2.0
282,10430.0,27042.1875,37472.1875,0.27134092174607527,0.0,0.0,2.0,2.0,3.0
283,9897.0,27601.0,37498.0,0.2711454564004748,0.0,1.0,3.0,3.0,1.0
284,7366.0,30595.0,37961.0,0.2709494124028324,0.0,0.0,2.0,2.0,2.0
285,7009.0,30789.5,37798.5,0.2707527909043025,0.0,1.0,2.0,1.0,3.0
286,6294.0,31637.0,37931.0,0.2705555930592421,0.0,3.0,0.0,1.0,1.0
287,5589.0,33504.0,39093.0,0.27035782002520137,0.0,0.0,2.0,2.0,3.0
288,7415.0,30284.9375,37699.9375,0.2701594729629156,0.0,0.0,2.0,2.0,2.0
289,8636.0,29271.75,37907.75,0.2699605530362956,0.0,2.0,1.0,3.0,2.0
290,9073.0,28077.8125,37150.8125,0.26976106141242007,0.0,0.0,3.0,3.0,2.0
291,8708.0,28300.6875,37008.6875,0.26956099926152516,0.0,0.0,2.0,1.0,2.0
292,10896.0,27035.75,37931.75,0.2693603677569971,0.0,0.0,2.0,1.0,2.0
293,10986.0,26537.5625,37523.5625,0.26915916807536305,0.0,0.0,2.0,1.0,3.0
