#repetition,Firm0,Firm1
277,0,0
278,43,0
279,0,0
280,42,0
281,0,0
282,42,0
283,0,0
284,41,0
285,1,0
286,37,0
287,1,0
288,41,0
289,1,0
290,41,0
291,0,0
292,38,0
293,1,0
294,37,0
295,0,0
296,39,0
297,2,0
298,38,0
299,0,0
300,41,0
301,1,0
302,41,0
303,0,0
304,36,0
305,2,0
306,42,0
307,1,0
308,33,0
309,0,0
310,40,0
311,0,0
312,35,0
313,0,0
314,40,0
315,1,0
316,38,0
317,1,0
318,44,0
319,1,0
320,35,0
321,1,0
322,44,0
323,1,0
324,36,0
325,1,0
326,38,0
327,3,0
328,35,0
329,1,0
330,36,0
331,2,0
332,34,0
333,2,0
334,38,0
335,0,0
336,39,0
337,0,0
338,38,0
339,2,0
340,40,0
341,1,0
342,44,0
343,1,0
344,42,0
345,1,0
346,38,0
347,1,0
348,39,0
349,1,0
350,38,0
351,1,0
352,40,0
353,0,0
354,41,0
355,0,0
356,36,0
357,2,0
358,37,0
359,0,0
360,36,0
361,0,0
362,37,0
363,1,0
364,39,0
365,1,0
366,42,0
367,1,0
368,39,0
369,1,0
370,39,0
371,2,0
372,43,0
373,1,0
374,38,0
375,1,0
376,42,0
377,1,0
378,41,0
379,2,0
380,35,0
381,1,0
382,36,0
383,3,0
384,38,0
385,1,0
386,39,0
387,0,0
388,39,0
389,0,0
390,36,0
391,1,0
392,41,0
393,0,0
394,39,0
395,2,0
396,39,0
397,0,0
398,37,0
399,0,0
400,36,0
401,0,0
402,43,0
403,1,0
404,37,0
405,0,0
406,38,0
407,0,0
408,38,0
409,2,0
410,43,0
411,1,0
412,35,0
413,0,0
414,31,0
415,1,0
416,38,0
417,2,0
418,38,0
419,0,0
420,38,0
421,1,0
422,41,0
423,2,0
424,46,0
425,1,0
426,39,0
427,1,0
428,33,0
429,2,0
430,37,0
431,1,0
432,36,0
433,1,0
434,37,0
435,0,0
436,38,0
437,1,0
438,37,0
439,2,0
440,39,0
441,1,0
442,41,0
443,1,0
444,40,0
445,1,0
446,39,0
447,0,0
448,35,0
449,2,0
450,40,0
451,1,0
452,41,0
453,0,0
454,39,0
455,1,0
456,43,0
457,0,0
458,43,0
459,0,0
460,43,0
461,1,0
462,40,0
463,0,0
464,41,0
465,1,0
466,39,0
467,1,0
468,34,0
469,0,0
470,41,0
471,0,0
472,41,0
473,0,0
474,42,0
475,1,0
476,34,0
477,0,0
478,38,0
479,0,0
480,37,0
481,0,0
482,42,0
483,0,0
484,43,0
485,0,0
486,39,0
487,0,0
488,40,0
489,1,0
490,41,0
491,1,0
492,41,0
493,0,0
494,39,0
495,0,0
496,40,0
497,0,0
498,42,0
499,0,0
500,31,0
501,1,0
502,41,0
503,0,0
504,41,0
505,2,0
506,39,0
507,0,0
508,39,0
509,2,0
510,41,0
511,0,0
512,41,0
513,0,0
514,39,0
515,0,0
516,32,0
517,1,0
518,38,0
519,0,0
520,40,0
521,1,0
522,41,0
523,0,0
524,43,0
525,1,0
526,40,0
527,2,0
528,36,0
529,1,0
530,38,0
531,2,0
532,41,0
533,1,0
534,38,0
535,2,0
536,42,0
537,0,0
538,35,0
539,1,0
540,36,0
541,1,0
542,37,0
543,2,0
544,38,0
545,2,0
546,32,0
547,2,0
548,43,0
549,1,0
550,42,0
551,1,0
552,34,0
553,2,0
554,40,0
555,0,0
556,41,0
557,0,0
558,43,0
559,0,0
560,41,0
561,1,0
562,40,0
563,0,0
564,38,0
565,0,0
566,37,0
567,1,0
568,40,0
569,0,0
570,41,0
571,0,0
572,40,0
573,1,0
574,36,0
575,1,0
576,37,0
577,1,0
578,42,0
579,2,0
580,39,0
581,1,0
582,37,0
583,1,0
584,38,0
585,1,0
586,36,0
587,1,0
588,39,0
589,0,0
590,37,0
591,1,0
592,38,0
593,0,0
594,39,0
595,0,0
596,37,0
597,0,0
598,39,0
599,0,0
600,45,0
601,0,0
602,36,0
603,1,0
604,44,0
605,0,0
606,39,0
607,0,0
608,36,0
609,0,0
610,38,0
611,0,0
612,41,0
613,1,0
614,43,0
615,1,0
616,44,0
617,1,0
618,36,0
619,0,0
620,37,0
621,1,0
622,39,0
623,0,0
624,37,0
625,1,0
626,38,0
627,1,0
628,41,0
629,0,0
630,41,0
631,0,0
632,44,0
633,0,0
634,37,0
635,0,0
636,43,0
637,1,0
638,37,0
639,2,0
640,34,0
641,2,0
642,38,0
643,1,0
644,41,0
645,1,0
646,40,0
647,1,0
648,36,0
649,1,0
650,41,0
651,2,0
652,36,0
653,1,0
654,41,0
655,1,0
656,40,0
657,1,0
658,43,0
659,1,0
660,38,0
661,1,0
662,39,0
663,0,0
664,43,0
665,0,0
666,45,0
667,1,0
668,35,0
669,2,0
670,36,0
671,0,0
672,37,0
673,0,0
674,40,0
675,0,0
676,40,0
677,1,0
678,38,0
679,0,0
680,36,0
681,0,0
682,39,0
683,0,0
684,38,0
685,1,0
686,33,0
687,2,0
688,39,0
689,1,0
690,39,0
691,1,0
692,40,0
693,0,0
694,41,0
695,0,0
696,40,0
697,0,0
698,32,0
699,2,0
700,35,0
701,0,0
702,43,0
703,1,0
704,37,0
705,1,0
706,41,0
707,1,0
708,41,0
709,1,0
710,39,0
711,1,0
712,42,0
713,1,0
714,42,0
715,1,0
716,42,0
717,0,0
718,41,0
719,1,0
720,38,0
721,0,0
722,38,0
723,1,0
724,40,0
725,2,0
726,37,0
727,0,0
728,42,0
729,1,0
730,37,0
731,1,0
732,36,0
733,1,0
734,41,0
735,0,0
736,39,0
737,2,0
738,37,0
739,1,0
740,37,0
741,2,0
742,37,0
743,1,0
744,37,0
745,1,0
746,43,0
747,1,0
748,39,0
749,0,0
750,44,0
751,0,0
752,36,0
753,1,0
754,35,0
755,0,0
756,40,0
757,0,0
758,38,0
759,0,0
760,39,0
761,0,0
762,45,0
763,1,0
764,38,0
765,2,0
766,32,0
767,0,0
768,40,0
769,2,0
770,34,0
771,1,0
772,37,0
773,2,0
774,37,0
775,1,0
776,38,0
777,1,0
778,36,0
779,1,0
780,42,0
781,2,0
782,40,0
783,1,0
784,38,0
785,1,0
786,38,0
787,1,0
788,41,0
789,0,0
790,34,0
791,1,0
792,38,0
793,1,0
794,35,0
795,1,0
796,36,0
797,1,0
798,36,0
799,0,0
800,41,0
801,1,0
802,40,0
803,1,0
804,37,0
805,1,0
806,41,0
807,0,0
808,40,0
809,0,0
810,45,0
811,0,0
812,38,0
813,0,0
814,40,0
815,1,0
816,37,0
817,0,0
818,42,0
819,2,0
820,39,0
821,1,0
822,38,0
823,2,0
824,33,0
825,1,0
826,36,0
827,1,0
828,39,0
829,1,0
830,39,0
831,2,0
832,39,0
833,1,0
834,41,0
835,1,0
836,41,0
837,1,0
838,38,0
839,1,0
840,38,0
841,1,0
842,39,0
843,1,0
844,40,0
845,1,0
846,43,0
847,1,0
848,39,0
849,1,0
850,37,0
851,1,0
852,38,0
853,1,0
854,38,0
855,1,0
856,36,0
857,0,0
858,41,0
859,0,0
860,41,0
861,0,0
862,40,0
863,0,0
864,38,0
865,0,0
866,38,0
867,1,0
868,44,0
869,0,0
870,35,0
871,1,0
872,39,0
873,1,0
874,40,0
875,2,0
876,39,0
877,0,0
878,43,0
879,0,0
880,39,0
881,1,0
882,42,0
883,0,0
884,40,0
885,1,0
886,41,0
887,0,0
888,44,0
889,1,0
890,37,0
891,2,0
892,43,0
893,1,0
894,35,0
895,2,0
896,39,0
897,1,0
898,44,0
899,0,0
900,43,0
901,0,0
902,42,0
903,0,0
904,38,0
905,0,0
906,37,0
907,0,0
908,41,0
909,0,0
910,41,0
911,0,0
912,38,0
913,0,0
914,33,0
915,0,0
916,40,0
917,1,0
918,34,0
919,1,0
920,33,0
921,1,0
922,41,0
923,1,0
924,38,0
925,2,0
926,37,0
927,1,0
928,36,0
929,0,0
930,40,0
931,0,0
932,33,0
933,1,0
934,40,0
935,1,0
936,38,0
937,0,0
938,38,0
939,0,0
940,34,0
941,0,0
942,44,0
943,0,0
944,34,0
945,1,0
946,39,0
947,0,0
948,39,0
949,0,0
950,37,0
951,0,0
952,42,0
953,0,0
954,35,0
955,2,0
956,41,0
957,1,0
958,38,0
959,1,0
960,37,0
961,1,0
962,41,0
963,1,0
964,35,0
965,2,0
966,43,0
967,0,0
968,37,0
969,1,0
970,44,0
971,0,0
972,38,0
973,0,0
974,44,0
975,1,0
976,43,0
977,0,0
978,40,0
979,0,0
980,39,0
981,2,0
982,38,0
983,0,0
984,36,0
985,1,0
986,37,0
987,2,0
988,40,0
989,0,0
990,41,0
991,0,0
992,37,0
993,2,0
994,36,0
995,1,0
996,37,0
997,2,0
998,42,0
999,1,0
