#repetition,Firm0,Firm1
315,23,0
316,24,0
317,19,0
318,24,0
319,18,0
320,26,0
321,19,0
322,19,0
323,26,0
324,17,0
325,27,0
326,20,0
327,23,0
328,22,0
329,19,0
330,25,0
331,20,0
332,22,0
333,20,0
334,27,0
335,18,0
336,31,0
337,19,0
338,27,0
339,20,0
340,23,0
341,18,0
342,23,0
343,21,0
344,22,0
345,16,0
346,24,0
347,21,0
348,27,0
349,16,0
350,28,0
351,18,0
352,25,0
353,22,0
354,24,0
355,22,0
356,20,0
357,26,0
358,17,0
359,27,0
360,15,0
361,26,0
362,21,0
363,19,0
364,21,0
365,25,0
366,19,0
367,27,0
368,19,0
369,26,0
370,19,0
371,22,0
372,26,0
373,16,0
374,25,0
375,22,0
376,22,0
377,24,0
378,24,0
379,22,0
380,23,0
381,24,0
382,24,0
383,22,0
384,20,0
385,26,0
386,18,0
387,28,0
388,19,0
389,24,0
390,19,0
391,24,0
392,22,0
393,24,0
394,24,0
395,19,0
396,25,0
397,21,0
398,21,0
399,23,0
400,23,0
401,24,0
402,17,0
403,25,0
404,19,0
405,21,0
406,25,0
407,17,0
408,27,0
409,17,0
410,26,0
411,21,0
412,21,0
413,22,0
414,19,0
415,24,0
416,22,0
417,18,0
418,29,0
419,18,0
420,29,0
421,15,0
422,31,0
423,13,0
424,29,0
425,18,0
426,25,0
427,23,0
428,26,0
429,19,0
430,26,0
431,18,0
432,28,0
433,22,0
434,22,0
435,23,0
436,24,0
437,19,0
438,27,0
439,19,0
440,23,0
441,24,0
442,20,0
443,26,0
444,16,0
445,31,0
446,16,0
447,29,0
448,16,0
449,28,0
450,18,0
451,25,0
452,21,0
453,26,0
454,18,0
455,24,0
456,21,0
457,24,0
458,18,0
459,25,0
460,19,0
461,23,0
462,19,0
463,24,0
464,21,0
465,24,0
466,16,0
467,30,0
468,13,0
469,26,0
470,20,0
471,25,0
472,16,0
473,26,0
474,19,0
475,21,0
476,19,0
477,25,0
478,22,0
479,24,0
480,19,0
481,27,0
482,19,0
483,25,0
484,21,0
485,25,0
486,21,0
487,25,0
488,20,0
489,26,0
490,18,0
491,27,0
492,19,0
493,23,0
494,21,0
495,21,0
496,21,0
497,22,0
498,23,0
499,22,0
500,27,0
501,16,0
502,25,0
503,17,0
504,29,0
505,17,0
506,29,0
507,18,0
508,29,0
509,14,0
510,29,0
511,18,0
512,26,0
513,20,0
514,24,0
515,19,0
516,25,0
517,22,0
518,22,0
519,20,0
520,22,0
521,26,0
522,19,0
523,23,0
524,20,0
525,26,0
526,18,0
527,21,0
528,24,0
529,21,0
530,22,0
531,23,0
532,18,0
533,28,0
534,17,0
535,27,0
536,20,0
537,25,0
538,18,0
539,27,0
540,18,0
541,28,0
542,16,0
543,25,0
544,20,0
545,23,0
546,21,0
547,22,0
548,23,0
549,22,0
550,22,0
551,25,0
552,22,0
553,23,0
554,23,0
555,21,0
556,22,0
557,22,0
558,23,0
559,24,0
560,19,0
561,29,0
562,19,0
563,25,0
564,21,0
565,23,0
566,18,0
567,24,0
568,20,0
569,25,0
570,21,0
571,22,0
572,22,0
573,18,0
574,18,0
575,26,0
576,20,0
577,22,0
578,25,0
579,17,0
580,29,0
581,19,0
582,22,0
583,23,0
584,21,0
585,24,0
586,23,0
587,21,0
588,21,0
589,24,0
590,18,0
591,26,0
592,21,0
593,24,0
594,24,0
595,23,0
596,20,0
597,26,0
598,18,0
599,23,0
600,22,0
601,22,0
602,24,0
603,20,0
604,26,0
605,21,0
606,27,0
607,20,0
608,25,0
609,19,0
610,24,0
611,22,0
612,21,0
613,25,0
614,23,0
615,19,0
616,23,0
617,23,0
618,22,0
619,26,0
620,22,0
621,22,0
622,25,0
623,21,0
624,21,0
625,23,0
626,24,0
627,23,0
628,25,0
629,23,0
630,24,0
631,22,0
632,20,0
633,26,0
634,17,0
635,26,0
636,15,0
637,29,0
638,17,0
639,28,0
640,15,0
641,29,0
642,17,0
643,26,0
644,22,0
645,24,0
646,21,0
647,22,0
648,25,0
649,21,0
650,24,0
651,21,0
652,20,0
653,21,0
654,18,0
655,24,0
656,20,0
657,24,0
658,19,0
659,24,0
660,21,0
661,21,0
662,23,0
663,20,0
664,25,0
665,21,0
666,25,0
667,23,0
668,23,0
669,20,0
670,24,0
671,21,0
672,24,0
673,21,0
674,24,0
675,21,0
676,23,0
677,22,0
678,19,0
679,25,0
680,20,0
681,27,0
682,18,0
683,26,0
684,19,0
685,25,0
686,22,0
687,22,0
688,19,0
689,21,0
690,25,0
691,22,0
692,22,0
693,24,0
694,22,0
695,26,0
696,18,0
697,28,0
698,18,0
699,28,0
700,20,0
701,27,0
702,20,0
703,24,0
704,23,0
705,20,0
706,24,0
707,19,0
708,27,0
709,19,0
710,26,0
711,19,0
712,25,0
713,18,0
714,22,0
715,25,0
716,23,0
717,19,0
718,27,0
719,19,0
720,30,0
721,17,0
722,28,0
723,19,0
724,29,0
725,14,0
726,25,0
727,15,0
728,25,0
729,21,0
730,22,0
731,24,0
732,21,0
733,25,0
734,23,0
735,21,0
736,25,0
737,20,0
738,24,0
739,21,0
740,23,0
741,25,0
742,19,0
743,22,0
744,21,0
745,26,0
746,17,0
747,28,0
748,19,0
749,28,0
750,18,0
751,27,0
752,18,0
753,28,0
754,15,0
755,27,0
756,20,0
757,21,0
758,28,0
759,12,0
760,30,0
761,16,0
762,29,0
763,18,0
764,28,0
765,18,0
766,24,0
767,20,0
768,21,0
769,24,0
770,23,0
771,21,0
772,23,0
773,18,0
774,27,0
775,18,0
776,23,0
777,24,0
778,20,0
779,25,0
780,19,0
781,25,0
782,23,0
783,22,0
784,22,0
785,25,0
786,22,0
787,25,0
788,20,0
789,27,0
790,20,0
791,28,0
792,20,0
793,25,0
794,21,0
795,21,0
796,24,0
797,18,0
798,26,0
799,16,0
800,26,0
801,20,0
802,25,0
803,21,0
804,26,0
805,17,0
806,28,0
807,16,0
808,23,0
809,21,0
810,23,0
811,21,0
812,22,0
813,26,0
814,17,0
815,26,0
816,19,0
817,25,0
818,20,0
819,22,0
820,21,0
821,23,0
822,25,0
823,22,0
824,20,0
825,25,0
826,20,0
827,24,0
828,21,0
829,25,0
830,22,0
831,20,0
832,25,0
833,20,0
834,25,0
835,19,0
836,24,0
837,20,0
838,25,0
839,22,0
840,21,0
841,25,0
842,18,0
843,24,0
844,23,0
845,18,0
846,21,0
847,24,0
848,15,0
849,30,0
850,15,0
851,28,0
852,18,0
853,26,0
854,18,0
855,25,0
856,21,0
857,22,0
858,21,0
859,27,0
860,16,0
861,30,0
862,14,0
863,30,0
864,17,0
865,27,0
866,14,0
867,31,0
868,12,0
869,28,0
870,16,0
871,28,0
872,19,0
873,22,0
874,17,0
875,27,0
876,19,0
877,24,0
878,22,0
879,23,0
880,20,0
881,24,0
882,18,0
883,24,0
884,20,0
885,22,0
886,20,0
887,24,0
888,23,0
889,20,0
890,24,0
891,22,0
892,21,0
893,24,0
894,23,0
895,23,0
896,25,0
897,23,0
898,19,0
899,23,0
900,23,0
901,24,0
902,21,0
903,23,0
904,23,0
905,22,0
906,21,0
907,20,0
908,28,0
909,16,0
910,31,0
911,17,0
912,28,0
913,16,0
914,23,0
915,25,0
916,21,0
917,25,0
918,14,0
919,32,0
920,15,0
921,25,0
922,21,0
923,19,0
924,26,0
925,15,0
926,31,0
927,16,0
928,23,0
929,24,0
930,21,0
931,25,0
932,20,0
933,25,0
934,21,0
935,20,0
936,27,0
937,19,0
938,22,0
939,21,0
940,22,0
941,22,0
942,24,0
943,22,0
944,16,0
945,32,0
946,14,0
947,27,0
948,21,0
949,25,0
950,21,0
951,27,0
952,18,0
953,28,0
954,16,0
955,28,0
956,17,0
957,25,0
958,19,0
959,27,0
960,20,0
961,23,0
962,20,0
963,25,0
964,21,0
965,24,0
966,21,0
967,26,0
968,18,0
969,24,0
970,19,0
971,26,0
972,22,0
973,22,0
974,22,0
975,23,0
976,22,0
977,23,0
978,21,0
979,25,0
980,15,0
981,32,0
982,16,0
983,28,0
984,16,0
985,26,0
986,20,0
987,26,0
988,19,0
989,23,0
990,18,0
991,23,0
992,21,0
993,21,0
994,25,0
995,20,0
996,23,0
997,20,0
998,25,0
999,22,0
