#repetition,Firm0,Firm1
179,28,0
180,18,0
181,29,0
182,17,0
183,31,0
184,16,0
185,27,0
186,20,0
187,21,0
188,22,0
189,18,0
190,22,0
191,18,0
192,25,0
193,17,0
194,24,0
195,21,0
196,21,0
197,25,0
198,20,0
199,22,0
200,21,0
201,23,0
202,18,0
203,24,0
204,23,0
205,24,0
206,21,0
207,21,0
208,23,0
209,21,0
210,23,0
211,24,0
212,24,0
213,16,0
214,25,0
215,21,0
216,18,0
217,24,0
218,22,0
219,23,0
220,23,0
221,23,0
222,22,0
223,26,0
224,18,0
225,24,0
226,21,0
227,21,0
228,26,0
229,20,0
230,25,0
231,23,0
232,24,0
233,21,0
234,21,0
235,21,0
236,18,0
237,29,0
238,16,0
239,30,0
240,19,0
241,23,0
242,24,0
243,22,0
244,20,0
245,27,0
246,20,0
247,22,0
248,23,0
249,17,0
250,26,0
251,21,0
252,20,0
253,20,0
254,24,0
255,19,0
256,22,0
257,23,0
258,23,0
259,24,0
260,22,0
261,20,0
262,23,0
263,21,0
264,21,0
265,20,0
266,29,0
267,20,0
268,26,0
269,21,0
270,25,0
271,17,0
272,28,0
273,12,0
274,31,0
275,18,0
276,25,0
277,18,0
278,25,0
279,17,0
280,27,0
281,19,0
282,25,0
283,21,0
284,21,0
285,24,0
286,24,0
287,20,0
288,25,0
289,20,0
290,23,0
291,23,0
292,21,0
293,24,0
294,18,0
295,25,0
296,19,0
297,23,0
298,23,0
299,18,0
300,26,0
301,19,0
302,23,0
303,21,0
304,21,0
305,26,0
306,24,0
307,20,0
308,21,0
309,26,0
310,19,0
311,27,0
312,21,0
313,24,0
314,19,0
315,23,0
316,22,0
317,18,0
318,21,0
319,19,0
320,24,0
321,15,0
322,29,0
323,15,0
324,29,0
325,15,0
326,24,0
327,21,0
328,24,0
329,22,0
330,18,0
331,25,0
332,21,0
333,25,0
334,22,0
335,21,0
336,20,0
337,22,0
338,19,0
339,27,0
340,15,0
341,29,0
342,17,0
343,25,0
344,21,0
345,22,0
346,24,0
347,16,0
348,28,0
349,18,0
350,28,0
351,15,0
352,23,0
353,22,0
354,20,0
355,24,0
356,18,0
357,26,0
358,20,0
359,23,0
360,23,0
361,21,0
362,23,0
363,20,0
364,27,0
365,18,0
366,25,0
367,20,0
368,21,0
369,25,0
370,21,0
371,25,0
372,24,0
373,25,0
374,21,0
375,23,0
376,25,0
377,20,0
378,21,0
379,22,0
380,25,0
381,23,0
382,23,0
383,22,0
384,22,0
385,23,0
386,24,0
387,22,0
388,25,0
389,23,0
390,23,0
391,23,0
392,22,0
393,20,0
394,26,0
395,17,0
396,28,0
397,19,0
398,23,0
399,23,0
400,19,0
401,25,0
402,20,0
403,24,0
404,22,0
405,22,0
406,22,0
407,23,0
408,24,0
409,16,0
410,26,0
411,17,0
412,26,0
413,20,0
414,24,0
415,22,0
416,20,0
417,25,0
418,22,0
419,24,0
420,23,0
421,23,0
422,23,0
423,22,0
424,25,0
425,19,0
426,25,0
427,24,0
428,22,0
429,25,0
430,21,0
431,26,0
432,18,0
433,25,0
434,18,0
435,23,0
436,19,0
437,23,0
438,23,0
439,18,0
440,25,0
441,18,0
442,25,0
443,20,0
444,25,0
445,22,0
446,25,0
447,20,0
448,20,0
449,24,0
450,18,0
451,26,0
452,22,0
453,23,0
454,25,0
455,21,0
456,24,0
457,21,0
458,24,0
459,19,0
460,26,0
461,20,0
462,24,0
463,19,0
464,22,0
465,25,0
466,20,0
467,24,0
468,20,0
469,23,0
470,20,0
471,23,0
472,21,0
473,22,0
474,24,0
475,24,0
476,20,0
477,24,0
478,16,0
479,27,0
480,21,0
481,23,0
482,20,0
483,22,0
484,24,0
485,24,0
486,21,0
487,19,0
488,24,0
489,21,0
490,25,0
491,20,0
492,21,0
493,22,0
494,23,0
495,24,0
496,18,0
497,27,0
498,18,0
499,25,0
500,22,0
501,19,0
502,26,0
503,19,0
504,24,0
505,19,0
506,24,0
507,17,0
508,29,0
509,12,0
510,32,0
511,17,0
512,23,0
513,22,0
514,23,0
515,18,0
516,23,0
517,20,0
518,17,0
519,25,0
520,19,0
521,28,0
522,17,0
523,25,0
524,25,0
525,17,0
526,26,0
527,19,0
528,25,0
529,21,0
530,21,0
531,22,0
532,22,0
533,27,0
534,20,0
535,24,0
536,19,0
537,25,0
538,20,0
539,27,0
540,17,0
541,27,0
542,17,0
543,27,0
544,18,0
545,24,0
546,21,0
547,18,0
548,24,0
549,18,0
550,28,0
551,21,0
552,27,0
553,23,0
554,22,0
555,20,0
556,26,0
557,17,0
558,29,0
559,17,0
560,25,0
561,16,0
562,27,0
563,17,0
564,27,0
565,19,0
566,28,0
567,21,0
568,23,0
569,23,0
570,23,0
571,22,0
572,22,0
573,23,0
574,22,0
575,19,0
576,28,0
577,18,0
578,26,0
579,21,0
580,21,0
581,23,0
582,22,0
583,20,0
584,19,0
585,26,0
586,18,0
587,24,0
588,22,0
589,25,0
590,20,0
591,24,0
592,22,0
593,23,0
594,24,0
595,22,0
596,21,0
597,24,0
598,23,0
599,20,0
600,19,0
601,24,0
602,17,0
603,27,0
604,17,0
605,28,0
606,17,0
607,26,0
608,20,0
609,26,0
610,19,0
611,21,0
612,23,0
613,16,0
614,28,0
615,17,0
616,30,0
617,16,0
618,27,0
619,19,0
620,21,0
621,27,0
622,21,0
623,22,0
624,23,0
625,21,0
626,25,0
627,20,0
628,22,0
629,20,0
630,24,0
631,23,0
632,26,0
633,23,0
634,24,0
635,24,0
636,23,0
637,22,0
638,22,0
639,21,0
640,24,0
641,21,0
642,25,0
643,18,0
644,23,0
645,18,0
646,21,0
647,23,0
648,24,0
649,21,0
650,25,0
651,18,0
652,28,0
653,18,0
654,24,0
655,23,0
656,24,0
657,18,0
658,24,0
659,20,0
660,26,0
661,21,0
662,27,0
663,18,0
664,27,0
665,18,0
666,27,0
667,18,0
668,23,0
669,18,0
670,28,0
671,17,0
672,28,0
673,15,0
674,29,0
675,17,0
676,30,0
677,15,0
678,27,0
679,19,0
680,24,0
681,26,0
682,21,0
683,19,0
684,23,0
685,23,0
686,20,0
687,26,0
688,20,0
689,25,0
690,18,0
691,24,0
692,21,0
693,26,0
694,19,0
695,25,0
696,20,0
697,26,0
698,19,0
699,27,0
700,20,0
701,25,0
702,20,0
703,22,0
704,22,0
705,21,0
706,23,0
707,22,0
708,22,0
709,26,0
710,20,0
711,27,0
712,18,0
713,25,0
714,19,0
715,26,0
716,21,0
717,23,0
718,22,0
719,23,0
720,21,0
721,23,0
722,23,0
723,20,0
724,24,0
725,19,0
726,24,0
727,16,0
728,28,0
729,17,0
730,29,0
731,18,0
732,24,0
733,22,0
734,20,0
735,24,0
736,19,0
737,27,0
738,19,0
739,26,0
740,19,0
741,27,0
742,21,0
743,24,0
744,20,0
745,24,0
746,21,0
747,19,0
748,23,0
749,21,0
750,24,0
751,22,0
752,25,0
753,22,0
754,22,0
755,24,0
756,20,0
757,23,0
758,23,0
759,23,0
760,19,0
761,25,0
762,19,0
763,26,0
764,21,0
765,21,0
766,25,0
767,19,0
768,23,0
769,25,0
770,21,0
771,23,0
772,23,0
773,23,0
774,22,0
775,20,0
776,21,0
777,25,0
778,23,0
779,20,0
780,24,0
781,21,0
782,22,0
783,20,0
784,22,0
785,22,0
786,23,0
787,19,0
788,25,0
789,23,0
790,23,0
791,21,0
792,23,0
793,16,0
794,26,0
795,19,0
796,27,0
797,21,0
798,23,0
799,19,0
800,25,0
801,20,0
802,21,0
803,21,0
804,22,0
805,25,0
806,19,0
807,19,0
808,26,0
809,21,0
810,23,0
811,22,0
812,22,0
813,26,0
814,21,0
815,21,0
816,23,0
817,20,0
818,28,0
819,19,0
820,26,0
821,18,0
822,22,0
823,23,0
824,23,0
825,18,0
826,29,0
827,14,0
828,32,0
829,13,0
830,31,0
831,12,0
832,29,0
833,18,0
834,28,0
835,18,0
836,26,0
837,19,0
838,22,0
839,20,0
840,28,0
841,16,0
842,29,0
843,17,0
844,28,0
845,18,0
846,27,0
847,17,0
848,30,0
849,18,0
850,27,0
851,21,0
852,25,0
853,22,0
854,23,0
855,20,0
856,23,0
857,22,0
858,24,0
859,20,0
860,24,0
861,21,0
862,25,0
863,22,0
864,26,0
865,22,0
866,20,0
867,22,0
868,22,0
869,22,0
870,24,0
871,22,0
872,22,0
873,20,0
874,22,0
875,26,0
876,18,0
877,24,0
878,23,0
879,21,0
880,23,0
881,22,0
882,21,0
883,23,0
884,19,0
885,24,0
886,22,0
887,21,0
888,21,0
889,25,0
890,22,0
891,18,0
892,27,0
893,20,0
894,23,0
895,18,0
896,25,0
897,20,0
898,26,0
899,19,0
900,22,0
901,21,0
902,25,0
903,18,0
904,26,0
905,19,0
906,22,0
907,23,0
908,22,0
909,25,0
910,20,0
911,26,0
912,18,0
913,27,0
914,16,0
915,30,0
916,17,0
917,23,0
918,19,0
919,20,0
920,22,0
921,20,0
922,24,0
923,20,0
924,22,0
925,21,0
926,25,0
927,19,0
928,25,0
929,22,0
930,23,0
931,19,0
932,25,0
933,25,0
934,17,0
935,25,0
936,20,0
937,22,0
938,25,0
939,18,0
940,27,0
941,21,0
942,25,0
943,20,0
944,21,0
945,21,0
946,22,0
947,26,0
948,24,0
949,21,0
950,23,0
951,22,0
952,24,0
953,20,0
954,25,0
955,21,0
956,24,0
957,22,0
958,25,0
959,20,0
960,27,0
961,22,0
962,24,0
963,22,0
964,23,0
965,24,0
966,21,0
967,20,0
968,20,0
969,24,0
970,22,0
971,23,0
972,25,0
973,20,0
974,26,0
975,17,0
976,29,0
977,17,0
978,22,0
979,18,0
980,26,0
981,19,0
982,26,0
983,20,0
984,24,0
985,21,0
986,23,0
987,16,0
988,31,0
989,14,0
990,31,0
991,16,0
992,24,0
993,23,0
994,23,0
995,17,0
996,25,0
997,19,0
998,24,0
999,21,0
