#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
95,3996.0,49560.5625,53556.5625,0.29663086257360993,0.0,3.0,0.0,1.0,2.0
96,5725.0,46510.5625,52235.5625,0.2965598885984781,0.0,3.0,1.0,2.0,1.0
97,6521.0,49563.5,56084.5,0.2964881852405257,0.0,3.0,1.0,2.0,2.0
98,6012.0,47080.0,53092.0,0.2964157529289639,0.0,3.0,0.0,2.0,1.0
99,5934.0,45158.5625,51092.5625,0.2963425920973461,0.0,3.0,1.0,1.0,3.0
100,5652.0,44118.125,49770.125,0.2962687031835645,0.0,2.0,0.0,3.0,1.0
101,5531.0,48656.875,54187.875,0.29619408662984675,0.0,3.0,0.0,2.0,3.0
102,6722.0,46581.625,53303.625,0.29611874288275286,0.0,3.0,0.0,2.0,1.0
103,6462.0,47227.875,53689.875,0.2960426723931715,0.0,3.0,1.0,1.0,1.0
104,6751.0,47737.5625,54488.5625,0.29596587561631715,0.0,2.0,2.0,2.0,2.0
105,5882.0,43247.8125,49129.8125,0.2958883530117262,0.0,2.0,1.0,1.0,2.0
106,5593.0,37970.4375,43563.4375,0.2958101050432537,0.0,3.0,1.0,1.0,1.0
107,4833.0,38828.0625,43661.0625,0.29573113217906966,0.0,2.0,2.0,2.0,1.0
108,5818.0,38035.625,43853.625,0.29565143489165574,0.0,2.0,0.0,2.0,1.0
109,3651.0,44780.8125,48431.8125,0.29557101365780225,0.0,3.0,0.0,1.0,3.0
110,4796.0,42166.875,46962.875,0.29548986895860296,0.0,3.0,1.0,2.0,2.0
111,3872.0,47223.9375,51095.9375,0.29540800127945366,0.0,3.0,1.0,1.0,2.0
112,5753.0,42471.0625,48224.0625,0.29532541111004657,0.0,2.0,0.0,2.0,2.0
113,5980.0,39761.5,45741.5,0.2952420989443678,0.0,3.0,1.0,2.0,3.0
114,5643.0,36300.125,41943.125,0.29515806528069344,0.0,3.0,0.0,2.0,1.0
115,6550.0,40229.75,46779.75,0.29507331062158526,0.0,2.0,3.0,3.0,3.0
116,6275.0,40140.6875,46415.6875,0.2949878354738877,0.0,2.0,0.0,2.0,3.0
117,6067.0,41688.3125,47755.3125,0.29490164034872396,0.0,3.0,0.0,1.0,2.0
118,5596.0,34711.75,40307.75,0.2948147257614915,0.0,2.0,0.0,2.0,3.0
119,7538.0,30353.1875,37891.1875,0.29472709223185856,0.0,2.0,0.0,2.0,1.0
120,8675.0,29965.5,38640.5,0.2946387402837609,0.0,2.0,1.0,2.0,2.0
121,7277.0,28841.125,36118.125,0.29454967044539687,0.0,3.0,0.0,3.0,3.0
122,5395.0,32210.0,37605.0,0.2944598832492239,0.0,2.0,2.0,2.0,2.0
123,7972.0,29724.6875,37696.6875,0.29436937923195433,0.0,2.0,2.0,2.0,2.0
124,5999.0,33260.6875,39259.6875,0.29427815893455167,0.0,2.0,0.0,1.0,2.0
125,8685.0,29034.75,37719.75,0.2941862229022263,0.0,0.0,3.0,2.0,2.0
126,6328.0,30954.1875,37282.1875,0.29409357168443157,0.0,2.0,0.0,2.0,3.0
127,7368.0,30014.75,37382.75,0.2940002058348595,0.0,3.0,0.0,3.0,1.0
128,7324.0,30288.25,37612.25,0.2939061259114364,0.0,3.0,1.0,2.0,3.0
129,7352.0,29847.875,37199.875,0.2938113324763194,0.0,3.0,0.0,2.0,3.0
130,6522.0,36561.1875,43083.1875,0.2937158260958914,0.0,3.0,2.0,3.0,2.0
131,4716.0,32996.5,37712.5,0.2936196073407575,0.0,3.0,1.0,1.0,3.0
132,4730.0,32436.25,37166.25,0.2935226767857403,0.0,2.0,0.0,2.0,3.0
133,3282.0,34117.4375,37399.4375,0.29342503500987566,0.0,3.0,2.0,2.0,1.0
134,4900.0,35972.75,40872.75,0.2933266825964082,0.0,2.0,0.0,2.0,3.0
135,5378.0,33980.25,39358.25,0.2932276201327873,0.0,2.0,0.0,3.0,2.0
136,4680.0,34045.5,38725.5,0.29312784821066284,0.0,3.0,0.0,2.0,2.0
137,4459.0,41256.75,45715.75,0.2930273674258797,0.0,3.0,0.0,2.0,1.0
138,6351.0,38960.1875,45311.1875,0.29292617837847446,0.0,3.0,0.0,2.0,2.0
139,6246.0,38978.625,45224.625,0.2928242816726703,0.0,3.0,2.0,2.0,1.0
140,5919.0,41015.625,46934.625,0.2927216779168727,0.0,3.0,0.0,1.0,1.0
141,5310.0,38309.0625,43619.0625,0.2926183677236646,0.0,3.0,1.0,2.0,1.0
142,3827.0,38340.625,42167.625,0.292514351709802,0.0,2.0,2.0,2.0,1.0
143,6341.0,31327.375,37668.375,0.29240963049620916,0.0,3.0,0.0,2.0,2.0
144,7483.0,29378.25,36861.25,0.2923042047079746,0.0,2.0,0.0,2.0,1.0
145,7424.0,28946.6875,36370.6875,0.292198074974345,0.0,0.0,1.0,1.0,2.0
146,8168.0,28860.5,37028.5,0.29209124192872193,0.0,2.0,3.0,2.0,2.0
147,5946.0,30673.125,36619.125,0.2919837062086565,0.0,1.0,0.0,3.0,3.0
148,6305.0,30475.75,36780.75,0.29187546845584433,0.0,2.0,0.0,2.0,3.0
149,8847.0,27158.5625,36005.5625,0.2917665293161211,0.0,2.0,0.0,2.0,1.0
150,8058.0,27774.3125,35832.3125,0.29165688943945745,0.0,3.0,0.0,2.0,1.0
151,7218.0,30659.9375,37877.9375,0.29154654947995434,0.0,2.0,0.0,2.0,3.0
152,7840.0,28541.0625,36381.0625,0.2914355100958378,0.0,0.0,2.0,1.0,2.0
153,7300.0,29611.875,36911.875,0.29132377194945447,0.0,2.0,0.0,2.0,3.0
154,7385.0,29234.5,36619.5,0.2912113357072662,0.0,2.0,0.0,2.0,3.0
155,8591.0,29591.3125,38182.3125,0.2910982020398451,0.0,2.0,0.0,2.0,3.0
156,8119.0,27251.0625,35370.0625,0.29098437162186874,0.0,2.0,0.0,3.0,3.0
157,7918.0,29567.0625,37485.0625,0.2908698451321147,0.0,1.0,0.0,1.0,2.0
158,8904.0,29711.9375,38615.9375,0.2907546232534561,0.0,1.0,0.0,1.0,1.0
159,7232.0,29877.0,37109.0,0.2906387066728557,0.0,2.0,0.0,2.0,3.0
160,9187.0,27168.1875,36355.1875,0.2905220960813612,0.0,2.0,0.0,2.0,1.0
161,7900.0,29165.1875,37065.1875,0.29040479217409987,0.0,3.0,0.0,2.0,2.0
162,7352.0,28618.0,35970.0,0.2902867956502735,0.0,2.0,0.0,2.0,1.0
163,8165.0,29031.3125,37196.3125,0.2901681072131532,0.0,2.0,0.0,2.0,3.0
164,7529.0,28154.75,35683.75,0.2900487275700736,0.0,2.0,0.0,2.0,3.0
165,8113.0,28214.0625,36327.0625,0.28992865743242807,0.0,2.0,0.0,2.0,3.0
166,9532.0,27636.875,37168.875,0.2898078975156634,0.0,2.0,1.0,3.0,1.0
167,5747.0,32483.1875,38230.1875,0.2896864485392739,0.0,2.0,0.0,2.0,3.0
168,7954.0,29095.8125,37049.8125,0.28956431122679654,0.0,2.0,0.0,2.0,1.0
169,8869.0,26514.9375,35383.9375,0.289441486305805,0.0,2.0,1.0,2.0,1.0
170,10309.0,25736.625,36045.625,0.2893179745079047,0.0,2.0,0.0,2.0,3.0
171,7606.0,28175.25,35781.25,0.2891937765687273,0.0,2.0,2.0,2.0,1.0
172,8852.0,27185.375,36037.375,0.2890688932279245,0.0,2.0,0.0,2.0,2.0
173,9425.0,26607.75,36032.75,0.28894332522916305,0.0,2.0,1.0,2.0,1.0
174,10750.0,25818.375,36568.375,0.2888170733201193,0.0,0.0,2.0,2.0,1.0
175,9257.0,27328.0,36585.0,0.2886901382524731,0.0,2.0,0.0,2.0,1.0
176,8290.0,26685.625,34975.625,0.28856252078190253,0.0,1.0,3.0,3.0,2.0
177,8641.0,27829.375,36470.375,0.2884342216680777,0.0,2.0,0.0,2.0,3.0
178,7992.0,27485.5625,35477.5625,0.2883052416746559,0.0,2.0,0.0,3.0,3.0
179,7299.0,26715.1875,34014.1875,0.2881755815692748,0.0,2.0,0.0,2.0,3.0
180,6458.0,29016.125,35474.125,0.28804524212354776,0.0,2.0,0.0,2.0,1.0
181,4916.0,29803.375,34719.375,0.28791422411305734,0.0,1.0,1.0,1.0,2.0
182,7824.0,26797.8125,34621.8125,0.2877825283173493,0.0,2.0,0.0,3.0,3.0
183,6201.0,31399.9375,37600.9375,0.28765015551992756,0.0,3.0,1.0,1.0,2.0
184,5906.0,30521.75,36427.75,0.28751710650824736,0.0,2.0,0.0,2.0,3.0
185,7874.0,27492.3125,35366.3125,0.2873833820737102,0.0,2.0,0.0,2.0,1.0
186,9822.0,27038.375,36860.375,0.2872489830116573,0.0,2.0,1.0,2.0,3.0
187,8627.0,26843.375,35470.375,0.2871139101213638,0.0,2.0,0.0,2.0,1.0
188,10079.0,25504.8125,35583.8125,0.2869781642060325,0.0,1.0,2.0,3.0,2.0
189,10080.0,26546.5,36626.5,0.28684174607278845,0.0,2.0,0.0,1.0,1.0
190,9482.0,25200.0,34682.0,0.2867046565326725,0.0,2.0,0.0,2.0,1.0
191,9844.0,25751.4375,35595.4375,0.2865668964006348,0.0,2.0,1.0,2.0,1.0
192,10350.0,25971.3125,36321.3125,0.2864284664955296,0.0,2.0,0.0,2.0,1.0
193,10576.0,24305.5,34881.5,0.28628936764010804,0.0,2.0,2.0,2.0,1.0
194,6143.0,31619.8125,37762.8125,0.28614960066101286,0.0,3.0,0.0,2.0,2.0
195,6316.0,31324.0,37640.0,0.2860091663887715,0.0,3.0,0.0,2.0,3.0
196,3978.0,32758.3125,36736.3125,0.28586806565779066,0.0,2.0,0.0,3.0,1.0
197,4287.0,33276.4375,37563.4375,0.2857262993063486,0.0,3.0,0.0,2.0,1.0
198,5916.0,29813.1875,35729.1875,0.2855838681765908,0.0,1.0,2.0,3.0,1.0
199,5063.0,30522.125,35585.125,0.2854407731145217,0.0,2.0,1.0,2.0,2.0
200,5837.0,28485.5625,34322.5625,0.28529701497,0.0,2.0,0.0,2.0,3.0
201,6072.0,28449.75,34521.75,0.2851525945967307,0.0,0.0,3.0,3.0,2.0
202,8521.0,27731.8125,36252.8125,0.28500751285226006,0.0,3.0,1.0,2.0,2.0
203,10023.0,26221.9375,36244.9375,0.2848617705979683,0.0,3.0,2.0,3.0,3.0
204,8862.0,26087.375,34949.375,0.2847153686990631,0.0,3.0,2.0,2.0,1.0
205,7202.0,29860.75,37062.75,0.28456830802457367,0.0,3.0,1.0,1.0,3.0
206,7730.0,28765.0625,36495.0625,0.28442058944734416,0.0,2.0,0.0,2.0,3.0
207,7011.0,29171.9375,36182.9375,0.28427221384402607,0.0,1.0,2.0,2.0,3.0
208,8693.0,27725.9375,36418.9375,0.28412318209507287,0.0,2.0,0.0,2.0,2.0
209,9317.0,27431.25,36748.25,0.28397349508473313,0.0,2.0,0.0,2.0,1.0
210,8708.0,27045.0,35753.0,0.283823153701043,0.0,3.0,1.0,2.0,2.0
211,9699.0,27330.5,37029.5,0.2836721588358206,0.0,2.0,0.0,2.0,2.0
212,7312.0,28566.125,35878.125,0.28352051138465884,0.0,0.0,2.0,3.0,2.0
213,5152.0,30246.0,35398.0,0.2833682122469188,0.0,3.0,3.0,2.0,3.0
214,8632.0,26018.625,34650.625,0.2832152623257225,0.0,2.0,0.0,3.0,2.0
215,6652.0,27487.6875,34139.6875,0.28306166252794696,0.0,2.0,1.0,2.0,2.0
216,8614.0,25178.375,33792.375,0.2829074137642165,0.0,2.0,0.0,2.0,1.0
217,5156.0,28289.4375,33445.4375,0.28275251694889647,0.0,3.0,0.0,3.0,1.0
218,3048.0,32430.4375,35478.4375,0.2825969730000861,0.0,3.0,2.0,1.0,2.0
219,5688.0,30861.625,36549.625,0.2824407828396119,0.0,2.0,0.0,1.0,2.0
220,7638.0,26879.375,34517.375,0.2822839473930199,0.0,2.0,0.0,2.0,3.0
221,7628.0,26282.9375,33910.9375,0.2821264675895699,0.0,2.0,1.0,1.0,1.0
222,9079.0,25888.375,34967.375,0.2819683443622274,0.0,2.0,1.0,1.0,2.0
223,9752.0,24155.6875,33907.6875,0.2818095786476573,0.0,2.0,0.0,2.0,3.0
224,7399.0,28287.625,35686.625,0.2816501713862166,0.0,2.0,0.0,2.0,2.0
225,5630.0,28723.625,34353.625,0.2814901235219469,0.0,2.0,2.0,2.0,3.0
226,9659.0,25069.1875,34728.1875,0.281329436002568,0.0,2.0,0.0,2.0,1.0
227,8647.0,26079.25,34726.25,0.2811681097794704,0.0,2.0,3.0,2.0,2.0
228,7884.0,27258.875,35142.875,0.2810061458077079,0.0,2.0,1.0,2.0,3.0
229,7600.0,28100.9375,35700.9375,0.280843545045991,0.0,2.0,0.0,3.0,3.0
230,7352.0,27096.0625,34448.0625,0.28068030845667924,0.0,3.0,1.0,2.0,3.0
231,10152.0,24686.875,34838.875,0.28051643700577417,0.0,2.0,0.0,2.0,2.0
232,9610.0,25156.0625,34766.0625,0.28035193166291184,0.0,2.0,0.0,2.0,1.0
233,9328.0,26575.5625,35903.5625,0.2801867934013557,0.0,3.0,1.0,2.0,1.0
234,9854.0,25398.5625,35252.5625,0.28002102319798905,0.0,2.0,2.0,3.0,1.0
235,8454.0,27811.5625,36265.5625,0.2798546220333079,0.0,2.0,1.0,2.0,1.0
236,11232.0,24428.0625,35660.0625,0.2796875908914138,0.0,3.0,1.0,1.0,2.0
237,9183.0,25802.5625,34985.5625,0.2795199307600059,0.0,2.0,1.0,2.0,1.0
238,10219.0,25333.125,35552.125,0.2793516426303739,0.0,1.0,1.0,2.0,2.0
239,11932.0,23701.1875,35633.1875,0.27918272749739,0.0,2.0,0.0,2.0,1.0
240,10407.0,25480.375,35887.375,0.27901318635950234,0.0,3.0,0.0,1.0,1.0
241,9614.0,27393.25,37007.25,0.27884302021872676,0.0,2.0,0.0,2.0,1.0
242,9829.0,26162.0,35991.0,0.27867223008063957,0.0,2.0,0.0,2.0,1.0
243,9905.0,25975.75,35880.75,0.27850081695436996,0.0,3.0,2.0,2.0,1.0
244,10723.0,25932.3125,36655.3125,0.2783287818525919,0.0,2.0,0.0,1.0,2.0
245,10385.0,24577.125,34962.125,0.27815612579151744,0.0,1.0,0.0,2.0,2.0
246,10115.0,26016.9375,36131.9375,0.2779828497908883,0.0,1.0,0.0,1.0,1.0
247,6920.0,28869.0625,35789.0625,0.2778089548739682,0.0,2.0,0.0,2.0,1.0
248,12116.0,22910.5625,35026.5625,0.27763444206753574,0.0,2.0,2.0,2.0,1.0
249,11907.0,23492.875,35399.875,0.27745931240187605,0.0,2.0,0.0,2.0,3.0
250,10351.0,25467.625,35818.625,0.2772835669107735,0.0,2.0,0.0,2.0,1.0
251,9886.0,25515.0,35401.0,0.27710720663150357,0.0,2.0,1.0,2.0,3.0
252,9000.0,25145.4375,34145.4375,0.2769302326048249,0.0,1.0,1.0,3.0,1.0
253,8526.0,25355.0625,33881.0625,0.27675264587497206,0.0,2.0,0.0,2.0,2.0
254,8802.0,25385.0,34187.0,0.2765744474896472,0.0,2.0,0.0,2.0,3.0
255,10247.0,25419.0,35666.0,0.276395638500012,0.0,3.0,1.0,2.0,1.0
256,12596.0,22929.9375,35525.9375,0.2762162199606803,0.0,2.0,0.0,2.0,2.0
257,11430.0,24373.3125,35803.3125,0.2760361929297097,0.0,3.0,0.0,3.0,1.0
258,8958.0,26267.375,35225.375,0.27585555846859394,0.0,3.0,1.0,2.0,1.0
259,7662.0,24552.875,32214.875,0.2756743176422545,0.0,2.0,2.0,2.0,1.0
260,8570.0,27277.875,35847.875,0.2754924715190326,0.0,1.0,0.0,1.0,1.0
261,9651.0,26245.0625,35896.0625,0.2753100211706819,0.0,2.0,2.0,2.0,2.0
262,10679.0,26494.1875,37173.1875,0.2751269676723593,0.0,2.0,0.0,2.0,3.0
263,11392.0,23987.5625,35379.5625,0.2749433121026174,0.0,2.0,0.0,2.0,2.0
264,10814.0,23894.3125,34708.3125,0.27475905554339664,0.0,2.0,0.0,2.0,1.0
265,9673.0,26221.3125,35894.3125,0.2745741990800165,0.0,2.0,0.0,2.0,3.0
266,9190.0,26862.4375,36052.4375,0.27438874380116823,0.0,2.0,1.0,3.0,1.0
267,9878.0,26689.3125,36567.3125,0.274202690798905,0.0,3.0,0.0,1.0,2.0
268,10583.0,26663.9375,37246.9375,0.274016041168636,0.0,2.0,0.0,2.0,2.0
269,9868.0,26770.5625,36638.5625,0.27382879600911586,0.0,2.0,1.0,1.0,3.0
270,11381.0,23566.875,34947.875,0.2736409564224379,0.0,2.0,1.0,1.0,1.0
271,11197.0,25102.1875,36299.1875,0.27345252351402555,0.0,2.0,0.0,2.0,1.0
272,9389.0,27699.1875,37088.1875,0.27326349839262315,0.0,2.0,0.0,2.0,2.0
273,11188.0,24766.375,35954.375,0.27307388217028866,0.0,2.0,0.0,2.0,1.0
274,13257.0,23682.125,36939.125,0.2728836759623849,0.0,2.0,0.0,2.0,2.0
275,9893.0,27654.25,37547.25,0.27269288088757077,0.0,3.0,1.0,1.0,2.0
276,11606.0,24809.375,36415.375,0.27250149806779345,0.0,3.0,0.0,2.0,2.0
277,10836.0,24917.1875,35753.1875,0.27230952862827923,0.0,2.0,1.0,2.0,1.0
278,12598.0,22913.375,35511.375,0.27211697369752563,0.0,2.0,1.0,2.0,2.0
279,10309.0,24464.25,34773.25,0.27192383440729284,0.0,3.0,1.0,1.0,3.0
280,8975.0,26850.3125,35825.3125,0.2717301118925945,0.0,1.0,2.0,1.0,3.0
281,10498.0,24129.375,34627.375,0.2715358072916899,0.0,2.0,2.0,2.0,3.0
282,8216.0,24821.625,33037.625,0.27134092174607527,0.0,2.0,2.0,2.0,1.0
283,6641.0,26069.75,32710.75,0.2711454564004748,0.0,2.0,2.0,2.0,1.0
284,9751.0,26708.75,36459.75,0.2709494124028324,0.0,2.0,2.0,2.0,3.0
285,11161.0,24534.625,35695.625,0.2707527909043025,0.0,3.0,0.0,2.0,2.0
286,10608.0,25519.5,36127.5,0.2705555930592421,0.0,2.0,2.0,2.0,1.0
287,11674.0,23747.375,35421.375,0.27035782002520137,0.0,2.0,1.0,2.0,3.0
288,9565.0,25186.125,34751.125,0.2701594729629156,0.0,2.0,0.0,2.0,2.0
289,10848.0,24629.875,35477.875,0.2699605530362956,0.0,2.0,2.0,2.0,2.0
290,8636.0,26168.5,34804.5,0.26976106141242007,0.0,2.0,0.0,3.0,3.0
291,6381.0,28128.25,34509.25,0.26956099926152516,0.0,2.0,0.0,2.0,2.0
292,6471.0,26904.625,33375.625,0.2693603677569971,0.0,2.0,2.0,2.0,1.0
293,7563.0,27234.4375,34797.4375,0.26915916807536305,0.0,2.0,1.0,2.0,1.0
