#repetition,Firm0,Firm1
436,60.0,0.0
437,-13.0,0.0
438,58.0,0.0
439,-10.0,0.0
440,62.0,0.0
441,-13.0,0.0
442,66.0,0.0
443,-13.0,0.0
444,64.0,0.0
445,-13.0,0.0
446,62.0,0.0
447,-16.0,0.0
448,54.0,0.0
449,-10.0,0.0
450,64.0,0.0
451,-13.0,0.0
452,66.0,0.0
453,-16.0,0.0
454,62.0,0.0
455,-13.0,0.0
456,70.0,0.0
457,-16.0,0.0
458,70.0,0.0
459,-16.0,0.0
460,70.0,0.0
461,-13.0,0.0
462,64.0,0.0
463,-16.0,0.0
464,66.0,0.0
465,-13.0,0.0
466,62.0,0.0
467,-13.0,0.0
468,52.0,0.0
469,-16.0,0.0
470,66.0,0.0
471,-16.0,0.0
472,66.0,0.0
473,-16.0,0.0
474,68.0,0.0
475,-13.0,0.0
476,52.0,0.0
477,-16.0,0.0
478,60.0,0.0
479,-16.0,0.0
480,58.0,0.0
481,-16.0,0.0
482,68.0,0.0
483,-16.0,0.0
484,70.0,0.0
485,-16.0,0.0
486,62.0,0.0
487,-16.0,0.0
488,64.0,0.0
489,-13.0,0.0
490,66.0,0.0
491,-13.0,0.0
492,66.0,0.0
493,-16.0,0.0
494,62.0,0.0
495,-16.0,0.0
496,64.0,0.0
497,-16.0,0.0
498,68.0,0.0
499,-16.0,0.0
500,46.0,0.0
501,-13.0,0.0
502,66.0,0.0
503,-16.0,0.0
504,66.0,0.0
505,-10.0,0.0
506,62.0,0.0
507,-16.0,0.0
508,62.0,0.0
509,-10.0,0.0
510,66.0,0.0
511,-16.0,0.0
512,66.0,0.0
513,-16.0,0.0
514,62.0,0.0
515,-16.0,0.0
516,48.0,0.0
517,-13.0,0.0
518,60.0,0.0
519,-16.0,0.0
520,64.0,0.0
521,-13.0,0.0
522,66.0,0.0
523,-16.0,0.0
524,70.0,0.0
525,-13.0,0.0
526,64.0,0.0
527,-10.0,0.0
528,56.0,0.0
529,-13.0,0.0
530,60.0,0.0
531,-10.0,0.0
532,66.0,0.0
533,-13.0,0.0
534,60.0,0.0
535,-10.0,0.0
536,68.0,0.0
537,-16.0,0.0
538,54.0,0.0
539,-13.0,0.0
540,56.0,0.0
541,-13.0,0.0
542,58.0,0.0
543,-10.0,0.0
544,60.0,0.0
545,-10.0,0.0
546,48.0,0.0
547,-10.0,0.0
548,70.0,0.0
549,-13.0,0.0
550,68.0,0.0
551,-13.0,0.0
552,52.0,0.0
553,-10.0,0.0
554,64.0,0.0
555,-16.0,0.0
556,66.0,0.0
557,-16.0,0.0
558,70.0,0.0
559,-16.0,0.0
560,66.0,0.0
561,-13.0,0.0
562,64.0,0.0
563,-16.0,0.0
564,60.0,0.0
565,-16.0,0.0
566,58.0,0.0
567,-13.0,0.0
568,64.0,0.0
569,-16.0,0.0
570,66.0,0.0
571,-16.0,0.0
572,64.0,0.0
573,-13.0,0.0
574,56.0,0.0
575,-13.0,0.0
576,58.0,0.0
577,-13.0,0.0
578,68.0,0.0
579,-10.0,0.0
580,62.0,0.0
581,-13.0,0.0
582,58.0,0.0
583,-13.0,0.0
584,60.0,0.0
585,-13.0,0.0
586,56.0,0.0
587,-13.0,0.0
588,62.0,0.0
589,-16.0,0.0
590,58.0,0.0
591,-13.0,0.0
592,60.0,0.0
593,-16.0,0.0
594,62.0,0.0
595,-16.0,0.0
596,58.0,0.0
597,-16.0,0.0
598,62.0,0.0
599,-16.0,0.0
600,74.0,0.0
601,-16.0,0.0
602,56.0,0.0
603,-13.0,0.0
604,72.0,0.0
605,-16.0,0.0
606,62.0,0.0
607,-16.0,0.0
608,56.0,0.0
609,-16.0,0.0
610,60.0,0.0
611,-16.0,0.0
612,66.0,0.0
613,-13.0,0.0
614,70.0,0.0
615,-13.0,0.0
616,72.0,0.0
617,-13.0,0.0
618,56.0,0.0
619,-16.0,0.0
620,58.0,0.0
621,-13.0,0.0
622,62.0,0.0
623,-16.0,0.0
624,58.0,0.0
625,-13.0,0.0
626,60.0,0.0
627,-13.0,0.0
628,66.0,0.0
629,-16.0,0.0
630,66.0,0.0
631,-16.0,0.0
632,72.0,0.0
633,-16.0,0.0
634,58.0,0.0
635,-16.0,0.0
636,70.0,0.0
637,-13.0,0.0
638,58.0,0.0
639,-10.0,0.0
640,52.0,0.0
641,-10.0,0.0
642,60.0,0.0
643,-13.0,0.0
644,66.0,0.0
645,-13.0,0.0
646,64.0,0.0
647,-13.0,0.0
648,56.0,0.0
649,-13.0,0.0
650,66.0,0.0
651,-10.0,0.0
652,56.0,0.0
653,-13.0,0.0
654,66.0,0.0
655,-13.0,0.0
656,64.0,0.0
657,-13.0,0.0
658,70.0,0.0
659,-13.0,0.0
660,60.0,0.0
661,-13.0,0.0
662,62.0,0.0
663,-16.0,0.0
664,70.0,0.0
665,-16.0,0.0
666,74.0,0.0
667,-13.0,0.0
668,54.0,0.0
669,-10.0,0.0
670,56.0,0.0
671,-16.0,0.0
672,58.0,0.0
673,-16.0,0.0
674,64.0,0.0
675,-16.0,0.0
676,64.0,0.0
677,-13.0,0.0
678,60.0,0.0
679,-16.0,0.0
680,56.0,0.0
681,-16.0,0.0
682,62.0,0.0
683,-16.0,0.0
684,60.0,0.0
685,-13.0,0.0
686,50.0,0.0
687,-10.0,0.0
688,62.0,0.0
689,-13.0,0.0
690,62.0,0.0
691,-13.0,0.0
692,64.0,0.0
693,-16.0,0.0
694,66.0,0.0
695,-16.0,0.0
696,64.0,0.0
697,-16.0,0.0
698,48.0,0.0
699,-10.0,0.0
700,54.0,0.0
701,-16.0,0.0
702,70.0,0.0
703,-13.0,0.0
704,58.0,0.0
705,-13.0,0.0
706,66.0,0.0
707,-13.0,0.0
708,66.0,0.0
709,-13.0,0.0
710,62.0,0.0
711,-13.0,0.0
712,68.0,0.0
713,-13.0,0.0
714,68.0,0.0
715,-13.0,0.0
716,68.0,0.0
717,-16.0,0.0
718,66.0,0.0
719,-13.0,0.0
720,60.0,0.0
721,-16.0,0.0
722,60.0,0.0
723,-13.0,0.0
724,64.0,0.0
725,-10.0,0.0
726,58.0,0.0
727,-16.0,0.0
728,68.0,0.0
729,-13.0,0.0
730,58.0,0.0
731,-13.0,0.0
732,56.0,0.0
733,-13.0,0.0
734,66.0,0.0
735,-16.0,0.0
736,62.0,0.0
737,-10.0,0.0
738,58.0,0.0
739,-13.0,0.0
740,58.0,0.0
741,-10.0,0.0
742,58.0,0.0
743,-13.0,0.0
744,58.0,0.0
745,-13.0,0.0
746,70.0,0.0
747,-13.0,0.0
748,62.0,0.0
749,-16.0,0.0
750,72.0,0.0
751,-16.0,0.0
752,56.0,0.0
753,-13.0,0.0
754,54.0,0.0
755,-16.0,0.0
756,64.0,0.0
757,-16.0,0.0
758,60.0,0.0
759,-16.0,0.0
760,62.0,0.0
761,-16.0,0.0
762,74.0,0.0
763,-13.0,0.0
764,60.0,0.0
765,-10.0,0.0
766,48.0,0.0
767,-16.0,0.0
768,64.0,0.0
769,-10.0,0.0
770,52.0,0.0
771,-13.0,0.0
772,58.0,0.0
773,-10.0,0.0
774,58.0,0.0
775,-13.0,0.0
776,60.0,0.0
777,-13.0,0.0
778,56.0,0.0
779,-13.0,0.0
780,68.0,0.0
781,-10.0,0.0
782,64.0,0.0
783,-13.0,0.0
784,60.0,0.0
785,-13.0,0.0
786,60.0,0.0
787,-13.0,0.0
788,66.0,0.0
789,-16.0,0.0
790,52.0,0.0
791,-13.0,0.0
792,60.0,0.0
793,-13.0,0.0
794,54.0,0.0
795,-13.0,0.0
796,56.0,0.0
797,-13.0,0.0
798,56.0,0.0
799,-16.0,0.0
800,66.0,0.0
801,-13.0,0.0
802,64.0,0.0
803,-13.0,0.0
804,58.0,0.0
805,-13.0,0.0
806,66.0,0.0
807,-16.0,0.0
808,64.0,0.0
809,-16.0,0.0
810,74.0,0.0
811,-16.0,0.0
812,60.0,0.0
813,-16.0,0.0
814,64.0,0.0
815,-13.0,0.0
816,58.0,0.0
817,-16.0,0.0
818,68.0,0.0
819,-10.0,0.0
820,62.0,0.0
821,-13.0,0.0
822,60.0,0.0
823,-10.0,0.0
824,50.0,0.0
825,-13.0,0.0
826,56.0,0.0
827,-13.0,0.0
828,62.0,0.0
829,-13.0,0.0
830,62.0,0.0
831,-10.0,0.0
832,62.0,0.0
833,-13.0,0.0
834,66.0,0.0
835,-13.0,0.0
836,66.0,0.0
837,-13.0,0.0
838,60.0,0.0
839,-13.0,0.0
840,60.0,0.0
841,-13.0,0.0
842,62.0,0.0
843,-13.0,0.0
844,64.0,0.0
845,-13.0,0.0
846,70.0,0.0
847,-13.0,0.0
848,62.0,0.0
849,-13.0,0.0
850,58.0,0.0
851,-13.0,0.0
852,60.0,0.0
853,-13.0,0.0
854,60.0,0.0
855,-13.0,0.0
856,56.0,0.0
857,-16.0,0.0
858,66.0,0.0
859,-16.0,0.0
860,66.0,0.0
861,-16.0,0.0
862,64.0,0.0
863,-16.0,0.0
864,60.0,0.0
865,-16.0,0.0
866,60.0,0.0
867,-13.0,0.0
868,72.0,0.0
869,-16.0,0.0
870,54.0,0.0
871,-13.0,0.0
872,62.0,0.0
873,-13.0,0.0
874,64.0,0.0
875,-10.0,0.0
876,62.0,0.0
877,-16.0,0.0
878,70.0,0.0
879,-16.0,0.0
880,62.0,0.0
881,-13.0,0.0
882,68.0,0.0
883,-16.0,0.0
884,64.0,0.0
885,-13.0,0.0
886,66.0,0.0
887,-16.0,0.0
888,72.0,0.0
889,-13.0,0.0
890,58.0,0.0
891,-10.0,0.0
892,70.0,0.0
893,-13.0,0.0
894,54.0,0.0
895,-10.0,0.0
896,62.0,0.0
897,-13.0,0.0
898,72.0,0.0
899,-16.0,0.0
900,70.0,0.0
901,-16.0,0.0
902,68.0,0.0
903,-16.0,0.0
904,60.0,0.0
905,-16.0,0.0
906,58.0,0.0
907,-16.0,0.0
908,66.0,0.0
909,-16.0,0.0
910,66.0,0.0
911,-16.0,0.0
912,60.0,0.0
913,-16.0,0.0
914,50.0,0.0
915,-16.0,0.0
916,64.0,0.0
917,-13.0,0.0
918,52.0,0.0
919,-13.0,0.0
920,50.0,0.0
921,-13.0,0.0
922,66.0,0.0
923,-13.0,0.0
924,60.0,0.0
925,-10.0,0.0
926,58.0,0.0
927,-13.0,0.0
928,56.0,0.0
929,-16.0,0.0
930,64.0,0.0
931,-16.0,0.0
932,50.0,0.0
933,-13.0,0.0
934,64.0,0.0
935,-13.0,0.0
936,60.0,0.0
937,-16.0,0.0
938,60.0,0.0
939,-16.0,0.0
940,52.0,0.0
941,-16.0,0.0
942,72.0,0.0
943,-16.0,0.0
944,52.0,0.0
945,-13.0,0.0
946,62.0,0.0
947,-16.0,0.0
948,62.0,0.0
949,-16.0,0.0
950,58.0,0.0
951,-16.0,0.0
952,68.0,0.0
953,-16.0,0.0
954,54.0,0.0
955,-10.0,0.0
956,66.0,0.0
957,-13.0,0.0
958,60.0,0.0
959,-13.0,0.0
960,58.0,0.0
961,-13.0,0.0
962,66.0,0.0
963,-13.0,0.0
964,54.0,0.0
965,-10.0,0.0
966,70.0,0.0
967,-16.0,0.0
968,58.0,0.0
969,-13.0,0.0
970,72.0,0.0
971,-16.0,0.0
972,60.0,0.0
973,-16.0,0.0
974,72.0,0.0
975,-13.0,0.0
976,70.0,0.0
977,-16.0,0.0
978,64.0,0.0
979,-16.0,0.0
980,62.0,0.0
981,-10.0,0.0
982,60.0,0.0
983,-16.0,0.0
984,56.0,0.0
985,-13.0,0.0
986,58.0,0.0
987,-10.0,0.0
988,64.0,0.0
989,-16.0,0.0
990,66.0,0.0
991,-16.0,0.0
992,58.0,0.0
993,-10.0,0.0
994,56.0,0.0
995,-13.0,0.0
996,58.0,0.0
997,-10.0,0.0
998,68.0,0.0
999,-13.0,0.0
