#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
50,1,2,2,2,1,2,2,1,1,1,1,2,1,1,2,1,2,2,0,2,2,2,2,2,1,2,1,1,2,1,1,1,1,2,2,2,2,2,1,2,1,1,1,2,1,2,1,1,1,0
51,2,1,1,1,2,1,1,2,0,2,2,1,2,2,1,2,1,1,2,1,1,1,1,1,2,1,0,2,1,2,2,0,2,1,1,1,1,1,2,1,2,2,2,1,2,1,2,0,2,2
52,1,2,0,2,1,2,2,1,2,1,1,2,1,1,2,1,0,2,1,2,0,2,2,0,1,2,2,1,2,1,1,2,1,0,2,2,0,2,1,0,1,1,1,2,1,2,1,0,1,1
53,2,1,0,1,2,1,1,2,1,2,2,1,0,2,1,0,2,1,2,1,2,1,1,0,2,1,1,2,1,2,2,1,2,2,1,1,2,1,2,2,2,2,2,1,2,1,0,2,0,2
54,1,2,0,2,1,2,2,1,0,1,1,2,2,1,2,0,1,0,1,2,1,2,2,2,1,2,2,1,2,1,1,0,1,1,2,0,1,0,1,1,1,1,1,2,1,2,2,1,2,1
55,0,1,2,1,2,1,1,2,0,2,2,1,1,2,1,2,2,2,0,1,2,1,1,1,2,1,1,2,1,2,2,2,2,2,1,0,2,2,2,2,2,2,2,1,0,1,1,2,1,2
56,2,2,1,2,1,2,2,1,0,1,1,0,2,1,2,1,1,1,2,2,1,2,2,2,1,2,2,1,0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,1,0,1
57,1,1,2,1,2,1,1,2,2,0,2,2,1,2,1,2,2,2,1,1,0,1,1,1,2,1,1,2,2,2,2,2,2,2,1,1,0,2,0,2,2,0,0,1,1,1,1,2,0,0
58,0,2,1,2,1,0,0,1,1,0,1,1,2,1,2,1,1,1,2,0,2,2,2,2,1,2,2,1,1,1,1,1,1,1,2,2,0,1,2,1,1,0,2,2,2,0,2,1,0,2
59,0,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,0,1,2,1,1,1,1,2,1,1,0,2,2,2,0,2,2,1,1,2,2,1,2,0,2,1,1,1,0,1,0,0,1
60,0,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,2,0,1,2,0,2,2,1,2,2,2,1,1,1,2,1,1,2,2,1,1,2,1,2,1,2,0,2,2,2,2,2,2
61,2,1,2,1,2,2,2,2,0,2,2,2,1,0,1,2,2,1,2,2,1,0,1,1,2,1,1,1,2,0,2,1,2,2,1,1,2,0,1,0,1,2,1,2,1,1,1,1,1,1
62,1,2,1,2,1,1,1,1,2,1,1,1,0,2,2,1,1,2,1,1,0,0,2,2,1,2,0,2,1,2,1,0,1,1,0,2,1,2,2,2,0,1,2,1,2,2,2,2,2,0
63,0,1,2,1,2,0,2,2,1,2,2,2,2,1,1,2,0,1,2,0,2,2,1,1,2,1,2,1,2,1,2,2,2,2,2,1,2,1,1,1,0,0,1,0,1,1,1,1,1,0
64,2,2,1,0,1,2,1,1,0,1,1,1,1,2,2,1,2,2,1,0,1,1,2,2,1,2,1,0,1,0,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,0,0,0
65,1,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1,2,1,0,2,0,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2
66,2,0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,0,2,1,2,2,1,0,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,0,2,2,1,1,1
67,1,2,2,2,2,1,2,2,2,2,2,0,2,1,1,2,1,1,2,0,0,2,0,1,2,1,1,0,2,2,2,0,0,2,2,1,0,1,1,1,1,1,1,1,0,1,1,0,2,2
68,2,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,0,2,1,2,0,1,2,2,1,2,0,2,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,0,2,2,0,2,1,1
69,1,2,0,2,2,1,2,2,2,2,0,1,0,1,1,2,0,1,2,1,0,0,1,1,2,1,2,1,0,2,0,1,1,2,2,1,1,1,1,1,1,1,1,0,1,1,2,1,2,2
70,2,1,2,1,1,2,1,1,1,1,2,2,2,0,2,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,2,0,2,2,2,2,0,2,1,2,1,1
71,1,2,1,2,2,1,0,2,2,2,1,1,1,2,1,2,1,1,0,1,1,1,1,1,2,1,2,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,2,1,2,0
72,2,1,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,2,2,2,0,2,0,2,1,2,1,2,2,1,2,2,0,1,1,2,2,2,2,1,2,2,2,0,1,0,1,2,1,2
73,1,2,1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,1,1,1,2,1,2,1,2,1,2,1,1,0,1,1,2,0,2,1,1,1,1,2,1,1,1,2,2,2,2,1,2,1
74,2,1,2,1,1,2,2,1,1,1,2,2,2,1,0,1,2,0,2,2,1,2,1,0,1,2,1,2,2,2,0,2,1,2,1,2,2,0,2,1,2,2,2,1,1,1,1,0,1,2
75,1,0,1,2,0,1,1,0,0,2,1,1,1,2,2,2,1,2,1,1,0,1,0,2,2,1,0,1,1,1,2,1,2,1,0,1,1,0,1,2,1,1,1,2,2,2,2,2,0,1
76,0,2,0,1,0,2,2,0,2,1,2,2,2,1,1,1,2,1,2,2,0,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,0,1,1,1,1,1,0,0
77,0,1,2,2,2,1,1,2,1,2,1,1,1,2,0,2,1,2,1,1,2,1,1,2,0,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,0,0,2,2,2,0,2,0
78,2,2,1,1,1,2,2,1,2,1,0,2,2,1,2,1,2,1,2,0,1,2,2,1,2,2,0,2,2,2,1,2,1,0,2,2,2,0,0,1,2,0,2,2,1,1,1,2,1,2
79,1,1,2,2,2,1,1,2,1,0,2,1,1,2,1,2,1,0,1,2,2,1,1,2,1,1,2,1,1,1,2,1,0,2,1,1,1,2,2,0,1,0,1,1,2,2,2,1,2,1
80,2,2,1,1,1,2,0,1,0,2,1,2,2,1,2,1,2,2,2,1,1,2,2,1,0,2,1,2,2,0,1,0,2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,1,2
81,1,1,0,2,2,1,0,2,0,1,2,1,1,0,1,2,1,1,1,2,2,1,1,2,2,1,0,1,1,2,2,0,1,2,1,1,1,0,2,1,1,1,1,1,2,2,2,1,2,1
82,2,2,2,1,1,2,2,1,2,0,1,2,2,2,2,1,2,2,2,1,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1,2,0,2,2,2,1,1,1,2,1,2
83,1,1,1,2,2,1,1,2,1,2,2,1,1,1,1,2,1,1,1,2,2,1,1,0,0,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,2,1,1,1,2,0,2,1,2,1
84,2,2,0,1,1,2,2,1,2,1,1,2,2,0,2,1,0,2,2,1,1,2,2,2,2,2,0,0,2,1,1,2,0,1,2,0,0,2,1,2,1,2,2,2,1,2,1,2,1,2
85,1,1,2,2,0,1,1,2,1,2,2,1,1,2,1,2,2,1,1,0,2,1,1,1,1,1,2,2,1,2,0,1,2,2,1,2,2,1,2,1,2,1,1,1,2,1,2,1,2,1
86,0,0,1,1,2,2,2,1,0,1,1,2,2,1,2,1,1,2,2,2,1,2,2,2,2,0,1,1,2,1,0,2,1,1,2,1,1,2,1,0,1,2,2,2,1,0,1,2,1,2
87,2,2,2,2,1,1,1,0,2,2,2,1,1,2,1,2,2,1,1,1,0,1,1,1,1,2,2,2,1,2,2,1,2,2,1,0,2,1,2,2,2,1,1,1,2,2,2,1,2,1
88,1,1,1,1,2,2,2,0,1,1,1,2,2,1,2,1,1,2,0,0,2,2,2,2,2,1,1,1,2,1,1,2,1,1,2,0,1,0,1,1,1,2,2,0,1,1,1,2,1,2
89,2,2,0,2,1,1,1,2,0,2,2,1,1,2,1,2,0,1,2,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,2,1
90,1,1,2,1,0,2,2,1,2,1,1,2,0,1,2,1,0,2,1,1,0,2,2,2,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,0,2,1,1,1,1,0,1,2
91,2,2,1,2,0,1,1,2,1,2,2,1,2,2,1,2,2,1,2,0,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,2,0,0,0,2,0,1,2,2,2,2,2,2,1
92,1,1,2,1,2,2,2,1,0,1,1,2,1,1,2,1,1,2,1,2,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,1,1,2
93,2,2,1,2,1,1,1,0,2,2,2,1,2,2,1,2,0,1,2,1,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,1,2,1,1,2,0,2,2,2,0,1
94,1,1,2,1,2,2,0,2,1,1,1,2,1,1,2,1,2,2,1,2,1,0,2,2,2,1,1,1,2,1,1,2,1,1,2,1,1,2,2,2,1,2,0,1,2,1,1,1,2,0
95,0,2,1,2,1,1,2,1,0,2,2,1,0,2,1,2,1,1,2,1,2,2,1,1,1,2,2,0,1,2,2,1,2,2,1,2,2,1,1,1,2,1,2,2,1,0,2,2,1,2
96,2,1,2,1,2,2,1,2,2,1,1,0,0,1,2,1,2,2,1,2,1,1,2,2,2,1,1,2,2,1,1,0,1,1,2,1,1,2,2,2,1,2,1,1,2,0,1,1,2,1
97,1,2,1,0,1,1,2,1,1,2,0,2,2,0,1,0,1,1,2,1,2,2,1,1,1,2,2,1,1,2,2,2,2,2,1,0,0,1,1,1,2,1,2,2,1,2,0,0,1,0
98,2,1,0,2,2,2,1,2,2,1,2,1,1,2,2,2,2,2,1,2,1,1,0,2,2,1,1,0,2,1,1,1,1,1,2,2,0,2,2,2,1,2,1,1,2,1,2,0,2,2
99,1,2,2,1,1,1,2,1,1,2,1,0,2,1,1,1,1,1,2,1,0,2,2,1,1,2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,1,2,2,1,0,1,2,1,1
100,2,1,1,2,0,2,1,2,2,1,0,0,1,2,0,2,0,2,1,2,2,1,1,0,2,1,1,1,0,1,1,1,1,1,2,2,1,2,2,2,1,2,1,1,0,2,0,1,2,2
101,1,0,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,2,1,1,2,0,2,1,2,2,0,2,2,2,2,2,2,1,1,2,1,1,1,0,1,2,2,0,1,2,2,1,1
102,2,2,1,2,1,2,1,2,2,1,1,1,1,2,1,2,1,2,1,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,2,2,1,2,0,2,2,2,1,1,2,0,1,1,2,2
103,1,1,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,0,1,1,2,1,0,1,0,2,1,2,0,2,2,2,2,1,1,2,1,2,1,1,1,2,0,1,2,2,2,1,1
104,2,2,1,2,1,2,1,2,2,1,1,1,1,0,1,2,1,2,2,0,2,1,2,2,2,2,1,0,1,2,1,1,1,1,0,2,1,0,1,0,0,2,1,2,2,1,1,1,2,2
105,1,1,2,1,2,1,2,1,1,2,2,0,0,2,0,1,0,1,1,2,1,2,1,1,1,1,0,2,2,1,2,0,0,2,2,1,2,2,2,0,2,1,0,1,1,2,2,2,1,1
106,2,2,1,2,1,2,1,2,2,1,1,2,2,1,2,2,2,2,0,1,2,1,2,2,2,2,2,1,1,2,1,2,2,1,1,2,1,1,1,2,1,2,0,2,0,1,1,1,2,2
107,1,1,2,1,2,1,2,1,1,2,0,1,1,2,1,1,1,1,2,2,1,2,1,1,1,1,1,2,2,1,2,1,1,2,2,1,0,2,2,1,2,1,0,1,2,2,0,2,1,1
108,2,2,1,2,1,0,1,2,2,1,2,0,2,1,2,2,2,2,1,1,0,1,2,2,2,2,2,1,1,2,1,2,0,1,1,2,0,1,1,2,1,2,2,2,1,1,2,1,2,2
109,1,1,2,1,2,2,2,1,1,0,1,0,1,2,1,1,1,1,0,2,2,2,1,1,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,1,1,1,0,2,1,2,1,1
110,2,2,1,2,1,1,1,2,2,2,0,2,2,1,2,2,2,2,2,1,1,1,2,2,2,0,2,1,1,2,1,2,1,1,1,0,1,1,1,2,1,0,2,0,2,1,2,1,2,2
111,1,1,0,1,2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,2,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,1,2,1,0,1,2,1,1
112,2,2,0,2,1,1,1,2,2,2,1,2,2,1,0,0,2,2,0,1,1,1,2,0,2,1,2,1,1,0,1,2,1,1,1,1,1,1,1,0,1,1,0,1,2,0,0,1,2,2
113,1,1,2,1,0,0,2,1,1,1,0,1,1,2,0,2,1,1,0,2,2,0,1,2,1,2,1,2,2,2,0,1,2,2,2,2,2,2,2,2,0,2,2,2,1,2,0,2,1,1
114,0,2,1,2,2,2,1,2,2,2,0,0,2,1,2,1,2,2,0,1,1,0,2,1,0,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,2,2
115,2,1,2,1,1,1,2,1,1,1,2,0,1,2,1,2,1,1,2,2,0,2,1,0,2,2,1,2,2,2,1,1,2,0,2,2,0,2,2,2,1,2,2,2,1,0,1,2,1,1
116,1,2,1,2,0,2,1,2,2,2,1,2,2,1,0,1,0,2,1,1,2,1,2,0,1,1,0,1,1,1,2,2,1,2,1,1,2,1,1,1,0,1,1,1,0,2,2,1,2,2
117,2,1,2,1,2,1,2,1,1,1,2,1,1,2,2,2,2,1,2,2,1,0,1,2,2,2,2,2,2,2,1,1,2,1,2,2,1,0,2,0,2,2,0,2,2,1,1,2,1,1
118,1,2,1,2,1,0,1,0,2,2,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,2,2,1,2,1,1,2,1,1,2,0,1,0,2
119,2,1,2,1,2,2,2,2,1,1,0,1,1,0,2,0,2,1,2,0,1,1,1,2,2,2,2,2,2,2,1,1,2,1,2,2,1,1,0,1,2,2,1,2,2,1,2,2,0,1
120,1,0,1,2,1,1,1,1,2,2,2,0,2,2,1,2,1,2,1,2,2,0,2,1,1,1,1,1,1,1,2,2,1,2,1,1,2,2,2,2,1,1,2,1,1,2,1,1,0,0
121,2,0,2,1,2,2,0,2,1,1,1,2,1,1,2,1,2,1,2,1,1,2,1,2,2,2,2,2,2,0,1,1,2,1,0,0,1,1,1,1,2,2,1,2,2,1,2,2,0,2
122,1,0,1,2,1,1,2,1,2,2,0,1,2,2,1,2,1,2,1,2,2,1,2,1,1,1,1,1,1,2,2,2,1,2,2,2,0,2,2,2,1,1,2,1,1,2,1,1,2,1
123,2,0,2,1,2,2,1,2,1,1,2,2,1,1,2,1,2,1,0,1,1,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,2,0,1,2,2,1,2,0,1,2
124,1,2,1,2,1,1,2,1,2,2,1,1,2,2,1,2,1,0,0,2,2,1,0,1,1,1,1,1,1,2,2,2,1,2,2,0,1,2,2,2,1,2,2,1,1,2,1,2,2,1
125,0,1,2,1,2,0,1,0,1,1,2,2,1,1,2,1,2,2,2,1,1,2,2,0,2,0,0,2,2,1,1,1,0,1,1,2,2,1,1,1,2,1,1,2,2,1,2,1,1,2
126,2,0,1,2,1,2,2,2,0,2,1,1,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,1,2,2,1,1,0,1,2,2,1
127,1,2,2,1,0,1,1,1,2,1,0,0,1,1,2,1,0,2,2,1,1,2,0,1,2,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,0,1,1,0,2,2,2,1,1,0
128,2,1,1,0,2,2,2,0,1,2,2,2,2,2,1,0,0,1,1,2,2,1,2,2,1,2,0,1,1,2,2,2,0,2,0,1,1,2,0,2,2,2,2,2,1,1,1,2,0,2
129,1,2,2,2,1,1,1,0,2,1,1,1,1,1,2,2,2,2,2,1,1,2,1,1,2,1,2,2,0,1,1,1,2,1,2,0,2,1,0,1,1,1,1,1,2,2,0,1,2,1
130,2,1,1,1,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,2,0,2,1,2,1,2,1,0,2,2,2,0,2,2,1,1,2,2,1,2
