#repetition,Firm0,Firm1
513,15,0
514,27,0
515,20,0
516,22,0
517,20,0
518,26,0
519,22,0
520,23,0
521,22,0
522,25,0
523,17,0
524,24,0
525,18,0
526,27,0
527,18,0
528,28,0
529,18,0
530,28,0
531,17,0
532,24,0
533,23,0
534,25,0
535,18,0
536,27,0
537,19,0
538,27,0
539,16,0
540,27,0
541,17,0
542,28,0
543,17,0
544,29,0
545,13,0
546,26,0
547,18,0
548,27,0
549,20,0
550,26,0
551,18,0
552,28,0
553,17,0
554,31,0
555,15,0
556,25,0
557,21,0
558,23,0
559,21,0
560,25,0
561,23,0
562,22,0
563,23,0
564,22,0
565,25,0
566,21,0
567,24,0
568,20,0
569,21,0
570,23,0
571,20,0
572,25,0
573,20,0
574,22,0
575,21,0
576,28,0
577,20,0
578,21,0
579,24,0
580,21,0
581,23,0
582,18,0
583,25,0
584,19,0
585,24,0
586,24,0
587,22,0
588,22,0
589,22,0
590,23,0
591,22,0
592,23,0
593,22,0
594,24,0
595,22,0
596,23,0
597,20,0
598,21,0
599,24,0
600,20,0
601,23,0
602,22,0
603,22,0
604,21,0
605,23,0
606,17,0
607,24,0
608,19,0
609,17,0
610,25,0
611,19,0
612,26,0
613,19,0
614,28,0
615,20,0
616,22,0
617,25,0
618,19,0
619,26,0
620,16,0
621,27,0
622,22,0
623,22,0
624,26,0
625,17,0
626,26,0
627,20,0
628,24,0
629,19,0
630,21,0
631,22,0
632,21,0
633,22,0
634,23,0
635,19,0
636,29,0
637,15,0
638,30,0
639,15,0
640,29,0
641,18,0
642,27,0
643,17,0
644,27,0
645,21,0
646,20,0
647,24,0
648,19,0
649,26,0
650,18,0
651,24,0
652,20,0
653,21,0
654,23,0
655,23,0
656,22,0
657,26,0
658,21,0
659,17,0
660,26,0
661,23,0
662,16,0
663,27,0
664,21,0
665,22,0
666,24,0
667,20,0
668,24,0
669,23,0
670,25,0
671,18,0
672,24,0
673,25,0
674,22,0
675,23,0
676,23,0
677,21,0
678,24,0
679,20,0
680,26,0
681,20,0
682,24,0
683,21,0
684,26,0
685,18,0
686,26,0
687,22,0
688,20,0
689,27,0
690,19,0
691,26,0
692,18,0
693,27,0
694,17,0
695,26,0
696,20,0
697,23,0
698,21,0
699,23,0
700,23,0
701,21,0
702,26,0
703,21,0
704,22,0
705,24,0
706,23,0
707,22,0
708,23,0
709,19,0
710,29,0
711,17,0
712,25,0
713,20,0
714,23,0
715,22,0
716,17,0
717,27,0
718,21,0
719,23,0
720,22,0
721,23,0
722,21,0
723,27,0
724,20,0
725,27,0
726,18,0
727,25,0
728,22,0
729,22,0
730,24,0
731,20,0
732,26,0
733,21,0
734,26,0
735,19,0
736,22,0
737,23,0
738,23,0
739,24,0
740,21,0
741,22,0
742,23,0
743,21,0
744,27,0
745,15,0
746,27,0
747,16,0
748,30,0
749,14,0
750,25,0
751,22,0
752,27,0
753,19,0
754,23,0
755,21,0
756,26,0
757,20,0
758,25,0
759,20,0
760,22,0
761,22,0
762,22,0
763,23,0
764,22,0
765,23,0
766,21,0
767,23,0
768,20,0
769,27,0
770,15,0
771,24,0
772,20,0
773,21,0
774,23,0
775,21,0
776,24,0
777,20,0
778,25,0
779,20,0
780,25,0
781,20,0
782,23,0
783,22,0
784,23,0
785,23,0
786,23,0
787,21,0
788,21,0
789,23,0
790,22,0
791,24,0
792,24,0
793,18,0
794,27,0
795,18,0
796,26,0
797,17,0
798,30,0
799,12,0
800,31,0
801,12,0
802,28,0
803,22,0
804,22,0
805,23,0
806,19,0
807,25,0
808,19,0
809,24,0
810,22,0
811,22,0
812,23,0
813,23,0
814,20,0
815,26,0
816,20,0
817,25,0
818,19,0
819,29,0
820,14,0
821,29,0
822,18,0
823,29,0
824,15,0
825,25,0
826,18,0
827,18,0
828,23,0
829,18,0
830,28,0
831,18,0
832,28,0
833,18,0
834,29,0
835,16,0
836,24,0
837,22,0
838,19,0
839,27,0
840,19,0
841,23,0
842,21,0
843,24,0
844,18,0
845,27,0
846,21,0
847,24,0
848,23,0
849,22,0
850,23,0
851,22,0
852,20,0
853,28,0
854,16,0
855,30,0
856,16,0
857,26,0
858,15,0
859,29,0
860,19,0
861,25,0
862,21,0
863,25,0
864,18,0
865,27,0
866,19,0
867,27,0
868,17,0
869,26,0
870,21,0
871,23,0
872,22,0
873,23,0
874,25,0
875,19,0
876,28,0
877,19,0
878,25,0
879,18,0
880,24,0
881,19,0
882,24,0
883,19,0
884,27,0
885,18,0
886,25,0
887,24,0
888,21,0
889,22,0
890,22,0
891,21,0
892,26,0
893,21,0
894,21,0
895,21,0
896,23,0
897,22,0
898,23,0
899,21,0
900,23,0
901,23,0
902,25,0
903,20,0
904,25,0
905,20,0
906,26,0
907,17,0
908,24,0
909,23,0
910,23,0
911,16,0
912,25,0
913,20,0
914,24,0
915,21,0
916,24,0
917,22,0
918,22,0
919,23,0
920,23,0
921,20,0
922,26,0
923,20,0
924,23,0
925,23,0
926,24,0
927,24,0
928,24,0
929,18,0
930,25,0
931,21,0
932,20,0
933,26,0
934,20,0
935,26,0
936,21,0
937,19,0
938,26,0
939,19,0
940,26,0
941,16,0
942,29,0
943,17,0
944,30,0
945,19,0
946,21,0
947,24,0
948,19,0
949,25,0
950,21,0
951,20,0
952,26,0
953,21,0
954,18,0
955,26,0
956,19,0
957,27,0
958,17,0
959,22,0
960,21,0
961,26,0
962,19,0
963,25,0
964,23,0
965,25,0
966,20,0
967,22,0
968,24,0
969,21,0
970,22,0
971,19,0
972,26,0
973,16,0
974,25,0
975,19,0
976,26,0
977,20,0
978,23,0
979,18,0
980,30,0
981,17,0
982,29,0
983,20,0
984,20,0
985,20,0
986,21,0
987,23,0
988,22,0
989,23,0
990,21,0
991,23,0
992,20,0
993,23,0
994,22,0
995,19,0
996,25,0
997,16,0
998,26,0
999,19,0
