#repetition,Firm0,Firm1
324,18.0,0.0
325,38.0,0.0
326,24.0,0.0
327,30.0,0.0
328,28.0,0.0
329,22.0,0.0
330,34.0,0.0
331,24.0,0.0
332,28.0,0.0
333,24.0,0.0
334,38.0,0.0
335,20.0,0.0
336,46.0,0.0
337,22.0,0.0
338,38.0,0.0
339,24.0,0.0
340,30.0,0.0
341,20.0,0.0
342,30.0,0.0
343,26.0,0.0
344,28.0,0.0
345,16.0,0.0
346,32.0,0.0
347,26.0,0.0
348,38.0,0.0
349,16.0,0.0
350,40.0,0.0
351,20.0,0.0
352,34.0,0.0
353,28.0,0.0
354,32.0,0.0
355,28.0,0.0
356,24.0,0.0
357,36.0,0.0
358,18.0,0.0
359,38.0,0.0
360,14.0,0.0
361,36.0,0.0
362,26.0,0.0
363,22.0,0.0
364,26.0,0.0
365,34.0,0.0
366,22.0,0.0
367,38.0,0.0
368,22.0,0.0
369,36.0,0.0
370,22.0,0.0
371,28.0,0.0
372,36.0,0.0
373,16.0,0.0
374,34.0,0.0
375,28.0,0.0
376,28.0,0.0
377,32.0,0.0
378,32.0,0.0
379,28.0,0.0
380,30.0,0.0
381,32.0,0.0
382,32.0,0.0
383,28.0,0.0
384,24.0,0.0
385,36.0,0.0
386,20.0,0.0
387,40.0,0.0
388,22.0,0.0
389,32.0,0.0
390,22.0,0.0
391,32.0,0.0
392,28.0,0.0
393,32.0,0.0
394,32.0,0.0
395,22.0,0.0
396,34.0,0.0
397,26.0,0.0
398,26.0,0.0
399,30.0,0.0
400,30.0,0.0
401,32.0,0.0
402,18.0,0.0
403,34.0,0.0
404,22.0,0.0
405,26.0,0.0
406,34.0,0.0
407,18.0,0.0
408,38.0,0.0
409,18.0,0.0
410,36.0,0.0
411,26.0,0.0
412,26.0,0.0
413,28.0,0.0
414,22.0,0.0
415,32.0,0.0
416,28.0,0.0
417,20.0,0.0
418,42.0,0.0
419,20.0,0.0
420,42.0,0.0
421,14.0,0.0
422,46.0,0.0
423,10.0,0.0
424,42.0,0.0
425,20.0,0.0
426,34.0,0.0
427,30.0,0.0
428,36.0,0.0
429,22.0,0.0
430,36.0,0.0
431,20.0,0.0
432,40.0,0.0
433,28.0,0.0
434,28.0,0.0
435,30.0,0.0
436,32.0,0.0
437,22.0,0.0
438,38.0,0.0
439,22.0,0.0
440,30.0,0.0
441,32.0,0.0
442,24.0,0.0
443,36.0,0.0
444,16.0,0.0
445,46.0,0.0
446,16.0,0.0
447,42.0,0.0
448,16.0,0.0
449,40.0,0.0
450,20.0,0.0
451,34.0,0.0
452,26.0,0.0
453,36.0,0.0
454,20.0,0.0
455,32.0,0.0
456,26.0,0.0
457,32.0,0.0
458,20.0,0.0
459,34.0,0.0
460,22.0,0.0
461,30.0,0.0
462,22.0,0.0
463,32.0,0.0
464,26.0,0.0
465,32.0,0.0
466,16.0,0.0
467,44.0,0.0
468,10.0,0.0
469,36.0,0.0
470,24.0,0.0
471,34.0,0.0
472,16.0,0.0
473,36.0,0.0
474,22.0,0.0
475,26.0,0.0
476,22.0,0.0
477,34.0,0.0
478,28.0,0.0
479,32.0,0.0
480,22.0,0.0
481,38.0,0.0
482,22.0,0.0
483,34.0,0.0
484,26.0,0.0
485,34.0,0.0
486,26.0,0.0
487,34.0,0.0
488,24.0,0.0
489,36.0,0.0
490,20.0,0.0
491,38.0,0.0
492,22.0,0.0
493,30.0,0.0
494,26.0,0.0
495,26.0,0.0
496,26.0,0.0
497,28.0,0.0
498,30.0,0.0
499,28.0,0.0
500,38.0,0.0
501,16.0,0.0
502,34.0,0.0
503,18.0,0.0
504,42.0,0.0
505,18.0,0.0
506,42.0,0.0
507,20.0,0.0
508,42.0,0.0
509,12.0,0.0
510,42.0,0.0
511,20.0,0.0
512,36.0,0.0
513,24.0,0.0
514,32.0,0.0
515,22.0,0.0
516,34.0,0.0
517,28.0,0.0
518,28.0,0.0
519,24.0,0.0
520,28.0,0.0
521,36.0,0.0
522,22.0,0.0
523,30.0,0.0
524,24.0,0.0
525,36.0,0.0
526,20.0,0.0
527,26.0,0.0
528,32.0,0.0
529,26.0,0.0
530,28.0,0.0
531,30.0,0.0
532,20.0,0.0
533,40.0,0.0
534,18.0,0.0
535,38.0,0.0
536,24.0,0.0
537,34.0,0.0
538,20.0,0.0
539,38.0,0.0
540,20.0,0.0
541,40.0,0.0
542,16.0,0.0
543,34.0,0.0
544,24.0,0.0
545,30.0,0.0
546,26.0,0.0
547,28.0,0.0
548,30.0,0.0
549,28.0,0.0
550,28.0,0.0
551,34.0,0.0
552,28.0,0.0
553,30.0,0.0
554,30.0,0.0
555,26.0,0.0
556,28.0,0.0
557,28.0,0.0
558,30.0,0.0
559,32.0,0.0
560,22.0,0.0
561,42.0,0.0
562,22.0,0.0
563,34.0,0.0
564,26.0,0.0
565,30.0,0.0
566,20.0,0.0
567,32.0,0.0
568,24.0,0.0
569,34.0,0.0
570,26.0,0.0
571,28.0,0.0
572,28.0,0.0
573,20.0,0.0
574,20.0,0.0
575,36.0,0.0
576,24.0,0.0
577,28.0,0.0
578,34.0,0.0
579,18.0,0.0
580,42.0,0.0
581,22.0,0.0
582,28.0,0.0
583,30.0,0.0
584,26.0,0.0
585,32.0,0.0
586,30.0,0.0
587,26.0,0.0
588,26.0,0.0
589,32.0,0.0
590,20.0,0.0
591,36.0,0.0
592,26.0,0.0
593,32.0,0.0
594,32.0,0.0
595,30.0,0.0
596,24.0,0.0
597,36.0,0.0
598,20.0,0.0
599,30.0,0.0
600,28.0,0.0
601,28.0,0.0
602,32.0,0.0
603,24.0,0.0
604,36.0,0.0
605,26.0,0.0
606,38.0,0.0
607,24.0,0.0
608,34.0,0.0
609,22.0,0.0
610,32.0,0.0
611,28.0,0.0
612,26.0,0.0
613,34.0,0.0
614,30.0,0.0
615,22.0,0.0
616,30.0,0.0
617,30.0,0.0
618,28.0,0.0
619,36.0,0.0
620,28.0,0.0
621,28.0,0.0
622,34.0,0.0
623,26.0,0.0
624,26.0,0.0
625,30.0,0.0
626,32.0,0.0
627,30.0,0.0
628,34.0,0.0
629,30.0,0.0
630,32.0,0.0
631,28.0,0.0
632,24.0,0.0
633,36.0,0.0
634,18.0,0.0
635,36.0,0.0
636,14.0,0.0
637,42.0,0.0
638,18.0,0.0
639,40.0,0.0
640,14.0,0.0
641,42.0,0.0
642,18.0,0.0
643,36.0,0.0
644,28.0,0.0
645,32.0,0.0
646,26.0,0.0
647,28.0,0.0
648,34.0,0.0
649,26.0,0.0
650,32.0,0.0
651,26.0,0.0
652,24.0,0.0
653,26.0,0.0
654,20.0,0.0
655,32.0,0.0
656,24.0,0.0
657,32.0,0.0
658,22.0,0.0
659,32.0,0.0
660,26.0,0.0
661,26.0,0.0
662,30.0,0.0
663,24.0,0.0
664,34.0,0.0
665,26.0,0.0
666,34.0,0.0
667,30.0,0.0
668,30.0,0.0
669,24.0,0.0
670,32.0,0.0
671,26.0,0.0
672,32.0,0.0
673,26.0,0.0
674,32.0,0.0
675,26.0,0.0
676,30.0,0.0
677,28.0,0.0
678,22.0,0.0
679,34.0,0.0
680,24.0,0.0
681,38.0,0.0
682,20.0,0.0
683,36.0,0.0
684,22.0,0.0
685,34.0,0.0
686,28.0,0.0
687,28.0,0.0
688,22.0,0.0
689,26.0,0.0
690,34.0,0.0
691,28.0,0.0
692,28.0,0.0
693,32.0,0.0
694,28.0,0.0
695,36.0,0.0
696,20.0,0.0
697,40.0,0.0
698,20.0,0.0
699,40.0,0.0
700,24.0,0.0
701,38.0,0.0
702,24.0,0.0
703,32.0,0.0
704,30.0,0.0
705,24.0,0.0
706,32.0,0.0
707,22.0,0.0
708,38.0,0.0
709,22.0,0.0
710,36.0,0.0
711,22.0,0.0
712,34.0,0.0
713,20.0,0.0
714,28.0,0.0
715,34.0,0.0
716,30.0,0.0
717,22.0,0.0
718,38.0,0.0
719,22.0,0.0
720,44.0,0.0
721,18.0,0.0
722,40.0,0.0
723,22.0,0.0
724,42.0,0.0
725,12.0,0.0
726,34.0,0.0
727,14.0,0.0
728,34.0,0.0
729,26.0,0.0
730,28.0,0.0
731,32.0,0.0
732,26.0,0.0
733,34.0,0.0
734,30.0,0.0
735,26.0,0.0
736,34.0,0.0
737,24.0,0.0
738,32.0,0.0
739,26.0,0.0
740,30.0,0.0
741,34.0,0.0
742,22.0,0.0
743,28.0,0.0
744,26.0,0.0
745,36.0,0.0
746,18.0,0.0
747,40.0,0.0
748,22.0,0.0
749,40.0,0.0
750,20.0,0.0
751,38.0,0.0
752,20.0,0.0
753,40.0,0.0
754,14.0,0.0
755,38.0,0.0
756,24.0,0.0
757,26.0,0.0
758,40.0,0.0
759,8.0,0.0
760,44.0,0.0
761,16.0,0.0
762,42.0,0.0
763,20.0,0.0
764,40.0,0.0
765,20.0,0.0
766,32.0,0.0
767,24.0,0.0
768,26.0,0.0
769,32.0,0.0
770,30.0,0.0
771,26.0,0.0
772,30.0,0.0
773,20.0,0.0
774,38.0,0.0
775,20.0,0.0
776,30.0,0.0
777,32.0,0.0
778,24.0,0.0
779,34.0,0.0
780,22.0,0.0
781,34.0,0.0
782,30.0,0.0
783,28.0,0.0
784,28.0,0.0
785,34.0,0.0
786,28.0,0.0
787,34.0,0.0
788,24.0,0.0
789,38.0,0.0
790,24.0,0.0
791,40.0,0.0
792,24.0,0.0
793,34.0,0.0
794,26.0,0.0
795,26.0,0.0
796,32.0,0.0
797,20.0,0.0
798,36.0,0.0
799,16.0,0.0
800,36.0,0.0
801,24.0,0.0
802,34.0,0.0
803,26.0,0.0
804,36.0,0.0
805,18.0,0.0
806,40.0,0.0
807,16.0,0.0
808,30.0,0.0
809,26.0,0.0
810,30.0,0.0
811,26.0,0.0
812,28.0,0.0
813,36.0,0.0
814,18.0,0.0
815,36.0,0.0
816,22.0,0.0
817,34.0,0.0
818,24.0,0.0
819,28.0,0.0
820,26.0,0.0
821,30.0,0.0
822,34.0,0.0
823,28.0,0.0
824,24.0,0.0
825,34.0,0.0
826,24.0,0.0
827,32.0,0.0
828,26.0,0.0
829,34.0,0.0
830,28.0,0.0
831,24.0,0.0
832,34.0,0.0
833,24.0,0.0
834,34.0,0.0
835,22.0,0.0
836,32.0,0.0
837,24.0,0.0
838,34.0,0.0
839,28.0,0.0
840,26.0,0.0
841,34.0,0.0
842,20.0,0.0
843,32.0,0.0
844,30.0,0.0
845,20.0,0.0
846,26.0,0.0
847,32.0,0.0
848,14.0,0.0
849,44.0,0.0
850,14.0,0.0
851,40.0,0.0
852,20.0,0.0
853,36.0,0.0
854,20.0,0.0
855,34.0,0.0
856,26.0,0.0
857,28.0,0.0
858,26.0,0.0
859,38.0,0.0
860,16.0,0.0
861,44.0,0.0
862,12.0,0.0
863,44.0,0.0
864,18.0,0.0
865,38.0,0.0
866,12.0,0.0
867,46.0,0.0
868,8.0,0.0
869,40.0,0.0
870,16.0,0.0
871,40.0,0.0
872,22.0,0.0
873,28.0,0.0
874,18.0,0.0
875,38.0,0.0
876,22.0,0.0
877,32.0,0.0
878,28.0,0.0
879,30.0,0.0
880,24.0,0.0
881,32.0,0.0
882,20.0,0.0
883,32.0,0.0
884,24.0,0.0
885,28.0,0.0
886,24.0,0.0
887,32.0,0.0
888,30.0,0.0
889,24.0,0.0
890,32.0,0.0
891,28.0,0.0
892,26.0,0.0
893,32.0,0.0
894,30.0,0.0
895,30.0,0.0
896,34.0,0.0
897,30.0,0.0
898,22.0,0.0
899,30.0,0.0
900,30.0,0.0
901,32.0,0.0
902,26.0,0.0
903,30.0,0.0
904,30.0,0.0
905,28.0,0.0
906,26.0,0.0
907,24.0,0.0
908,40.0,0.0
909,16.0,0.0
910,46.0,0.0
911,18.0,0.0
912,40.0,0.0
913,16.0,0.0
914,30.0,0.0
915,34.0,0.0
916,26.0,0.0
917,34.0,0.0
918,12.0,0.0
919,48.0,0.0
920,14.0,0.0
921,34.0,0.0
922,26.0,0.0
923,22.0,0.0
924,36.0,0.0
925,14.0,0.0
926,46.0,0.0
927,16.0,0.0
928,30.0,0.0
929,32.0,0.0
930,26.0,0.0
931,34.0,0.0
932,24.0,0.0
933,34.0,0.0
934,26.0,0.0
935,24.0,0.0
936,38.0,0.0
937,22.0,0.0
938,28.0,0.0
939,26.0,0.0
940,28.0,0.0
941,28.0,0.0
942,32.0,0.0
943,28.0,0.0
944,16.0,0.0
945,48.0,0.0
946,12.0,0.0
947,38.0,0.0
948,26.0,0.0
949,34.0,0.0
950,26.0,0.0
951,38.0,0.0
952,20.0,0.0
953,40.0,0.0
954,16.0,0.0
955,40.0,0.0
956,18.0,0.0
957,34.0,0.0
958,22.0,0.0
959,38.0,0.0
960,24.0,0.0
961,30.0,0.0
962,24.0,0.0
963,34.0,0.0
964,26.0,0.0
965,32.0,0.0
966,26.0,0.0
967,36.0,0.0
968,20.0,0.0
969,32.0,0.0
970,22.0,0.0
971,36.0,0.0
972,28.0,0.0
973,28.0,0.0
974,28.0,0.0
975,30.0,0.0
976,28.0,0.0
977,30.0,0.0
978,26.0,0.0
979,34.0,0.0
980,14.0,0.0
981,48.0,0.0
982,16.0,0.0
983,40.0,0.0
984,16.0,0.0
985,36.0,0.0
986,24.0,0.0
987,36.0,0.0
988,22.0,0.0
989,30.0,0.0
990,20.0,0.0
991,30.0,0.0
992,26.0,0.0
993,26.0,0.0
994,34.0,0.0
995,24.0,0.0
996,30.0,0.0
997,24.0,0.0
998,34.0,0.0
999,28.0,0.0
