#repetition,Firm0,Firm1
259,30.0,0.0
260,32.0,0.0
261,28.0,0.0
262,32.0,0.0
263,30.0,0.0
264,28.0,0.0
265,28.0,0.0
266,28.0,0.0
267,32.0,0.0
268,34.0,0.0
269,28.0,0.0
270,30.0,0.0
271,22.0,0.0
272,44.0,0.0
273,16.0,0.0
274,38.0,0.0
275,20.0,0.0
276,34.0,0.0
277,28.0,0.0
278,36.0,0.0
279,22.0,0.0
280,34.0,0.0
281,22.0,0.0
282,36.0,0.0
283,28.0,0.0
284,28.0,0.0
285,32.0,0.0
286,34.0,0.0
287,26.0,0.0
288,28.0,0.0
289,36.0,0.0
290,18.0,0.0
291,34.0,0.0
292,26.0,0.0
293,36.0,0.0
294,22.0,0.0
295,34.0,0.0
296,20.0,0.0
297,36.0,0.0
298,24.0,0.0
299,34.0,0.0
300,24.0,0.0
301,40.0,0.0
302,16.0,0.0
303,36.0,0.0
304,24.0,0.0
305,34.0,0.0
306,30.0,0.0
307,26.0,0.0
308,34.0,0.0
309,24.0,0.0
310,28.0,0.0
311,30.0,0.0
312,28.0,0.0
313,32.0,0.0
314,26.0,0.0
315,32.0,0.0
316,28.0,0.0
317,22.0,0.0
318,26.0,0.0
319,32.0,0.0
320,28.0,0.0
321,20.0,0.0
322,40.0,0.0
323,14.0,0.0
324,40.0,0.0
325,18.0,0.0
326,40.0,0.0
327,22.0,0.0
328,34.0,0.0
329,28.0,0.0
330,34.0,0.0
331,24.0,0.0
332,30.0,0.0
333,24.0,0.0
334,34.0,0.0
335,22.0,0.0
336,26.0,0.0
337,36.0,0.0
338,26.0,0.0
339,30.0,0.0
340,24.0,0.0
341,34.0,0.0
342,30.0,0.0
343,30.0,0.0
344,22.0,0.0
345,38.0,0.0
346,20.0,0.0
347,32.0,0.0
348,32.0,0.0
349,26.0,0.0
350,24.0,0.0
351,36.0,0.0
352,28.0,0.0
353,30.0,0.0
354,24.0,0.0
355,32.0,0.0
356,30.0,0.0
357,28.0,0.0
358,28.0,0.0
359,26.0,0.0
360,28.0,0.0
361,22.0,0.0
362,36.0,0.0
363,26.0,0.0
364,30.0,0.0
365,24.0,0.0
366,30.0,0.0
367,32.0,0.0
368,14.0,0.0
369,48.0,0.0
370,16.0,0.0
371,36.0,0.0
372,22.0,0.0
373,40.0,0.0
374,22.0,0.0
375,38.0,0.0
376,16.0,0.0
377,38.0,0.0
378,26.0,0.0
379,28.0,0.0
380,28.0,0.0
381,30.0,0.0
382,22.0,0.0
383,38.0,0.0
384,18.0,0.0
385,38.0,0.0
386,14.0,0.0
387,42.0,0.0
388,18.0,0.0
389,38.0,0.0
390,22.0,0.0
391,34.0,0.0
392,22.0,0.0
393,28.0,0.0
394,34.0,0.0
395,32.0,0.0
396,28.0,0.0
397,26.0,0.0
398,34.0,0.0
399,24.0,0.0
400,32.0,0.0
401,16.0,0.0
402,38.0,0.0
403,6.0,0.0
404,40.0,0.0
405,22.0,0.0
406,38.0,0.0
407,26.0,0.0
408,36.0,0.0
409,22.0,0.0
410,30.0,0.0
411,26.0,0.0
412,26.0,0.0
413,38.0,0.0
414,22.0,0.0
415,20.0,0.0
416,40.0,0.0
417,26.0,0.0
418,28.0,0.0
419,28.0,0.0
420,26.0,0.0
421,28.0,0.0
422,26.0,0.0
423,28.0,0.0
424,20.0,0.0
425,28.0,0.0
426,32.0,0.0
427,24.0,0.0
428,34.0,0.0
429,20.0,0.0
430,32.0,0.0
431,24.0,0.0
432,32.0,0.0
433,22.0,0.0
434,30.0,0.0
435,32.0,0.0
436,24.0,0.0
437,24.0,0.0
438,36.0,0.0
439,18.0,0.0
440,34.0,0.0
441,24.0,0.0
442,26.0,0.0
443,30.0,0.0
444,32.0,0.0
445,28.0,0.0
446,26.0,0.0
447,24.0,0.0
448,26.0,0.0
449,34.0,0.0
450,28.0,0.0
451,30.0,0.0
452,22.0,0.0
453,30.0,0.0
454,28.0,0.0
455,34.0,0.0
456,24.0,0.0
457,34.0,0.0
458,20.0,0.0
459,40.0,0.0
460,20.0,0.0
461,36.0,0.0
462,22.0,0.0
463,34.0,0.0
464,26.0,0.0
465,36.0,0.0
466,26.0,0.0
467,32.0,0.0
468,28.0,0.0
469,26.0,0.0
470,26.0,0.0
471,34.0,0.0
472,24.0,0.0
473,28.0,0.0
474,34.0,0.0
475,24.0,0.0
476,32.0,0.0
477,20.0,0.0
478,32.0,0.0
479,26.0,0.0
480,34.0,0.0
481,26.0,0.0
482,30.0,0.0
483,26.0,0.0
484,36.0,0.0
485,24.0,0.0
486,30.0,0.0
487,30.0,0.0
488,28.0,0.0
489,34.0,0.0
490,20.0,0.0
491,28.0,0.0
492,34.0,0.0
493,30.0,0.0
494,28.0,0.0
495,22.0,0.0
496,26.0,0.0
497,26.0,0.0
498,32.0,0.0
499,28.0,0.0
500,28.0,0.0
501,30.0,0.0
502,36.0,0.0
503,20.0,0.0
504,30.0,0.0
505,30.0,0.0
506,26.0,0.0
507,28.0,0.0
508,26.0,0.0
509,24.0,0.0
510,40.0,0.0
511,22.0,0.0
512,40.0,0.0
513,14.0,0.0
514,38.0,0.0
515,24.0,0.0
516,28.0,0.0
517,24.0,0.0
518,36.0,0.0
519,28.0,0.0
520,30.0,0.0
521,28.0,0.0
522,34.0,0.0
523,18.0,0.0
524,32.0,0.0
525,20.0,0.0
526,38.0,0.0
527,20.0,0.0
528,40.0,0.0
529,20.0,0.0
530,40.0,0.0
531,18.0,0.0
532,32.0,0.0
533,30.0,0.0
534,34.0,0.0
535,20.0,0.0
536,38.0,0.0
537,22.0,0.0
538,38.0,0.0
539,16.0,0.0
540,38.0,0.0
541,18.0,0.0
542,40.0,0.0
543,18.0,0.0
544,42.0,0.0
545,10.0,0.0
546,36.0,0.0
547,20.0,0.0
548,38.0,0.0
549,24.0,0.0
550,36.0,0.0
551,20.0,0.0
552,40.0,0.0
553,18.0,0.0
554,46.0,0.0
555,14.0,0.0
556,34.0,0.0
557,26.0,0.0
558,30.0,0.0
559,26.0,0.0
560,34.0,0.0
561,30.0,0.0
562,28.0,0.0
563,30.0,0.0
564,28.0,0.0
565,34.0,0.0
566,26.0,0.0
567,32.0,0.0
568,24.0,0.0
569,26.0,0.0
570,30.0,0.0
571,24.0,0.0
572,34.0,0.0
573,24.0,0.0
574,28.0,0.0
575,26.0,0.0
576,40.0,0.0
577,24.0,0.0
578,26.0,0.0
579,32.0,0.0
580,26.0,0.0
581,30.0,0.0
582,20.0,0.0
583,34.0,0.0
584,22.0,0.0
585,32.0,0.0
586,32.0,0.0
587,28.0,0.0
588,28.0,0.0
589,28.0,0.0
590,30.0,0.0
591,28.0,0.0
592,30.0,0.0
593,28.0,0.0
594,32.0,0.0
595,28.0,0.0
596,30.0,0.0
597,24.0,0.0
598,26.0,0.0
599,32.0,0.0
600,24.0,0.0
601,30.0,0.0
602,28.0,0.0
603,28.0,0.0
604,26.0,0.0
605,30.0,0.0
606,18.0,0.0
607,32.0,0.0
608,22.0,0.0
609,18.0,0.0
610,34.0,0.0
611,22.0,0.0
612,36.0,0.0
613,22.0,0.0
614,40.0,0.0
615,24.0,0.0
616,28.0,0.0
617,34.0,0.0
618,22.0,0.0
619,36.0,0.0
620,16.0,0.0
621,38.0,0.0
622,28.0,0.0
623,28.0,0.0
624,36.0,0.0
625,18.0,0.0
626,36.0,0.0
627,24.0,0.0
628,32.0,0.0
629,22.0,0.0
630,26.0,0.0
631,28.0,0.0
632,26.0,0.0
633,28.0,0.0
634,30.0,0.0
635,22.0,0.0
636,42.0,0.0
637,14.0,0.0
638,44.0,0.0
639,14.0,0.0
640,42.0,0.0
641,20.0,0.0
642,38.0,0.0
643,18.0,0.0
644,38.0,0.0
645,26.0,0.0
646,24.0,0.0
647,32.0,0.0
648,22.0,0.0
649,36.0,0.0
650,20.0,0.0
651,32.0,0.0
652,24.0,0.0
653,26.0,0.0
654,30.0,0.0
655,30.0,0.0
656,28.0,0.0
657,36.0,0.0
658,26.0,0.0
659,18.0,0.0
660,36.0,0.0
661,30.0,0.0
662,16.0,0.0
663,38.0,0.0
664,26.0,0.0
665,28.0,0.0
666,32.0,0.0
667,24.0,0.0
668,32.0,0.0
669,30.0,0.0
670,34.0,0.0
671,20.0,0.0
672,32.0,0.0
673,34.0,0.0
674,28.0,0.0
675,30.0,0.0
676,30.0,0.0
677,26.0,0.0
678,32.0,0.0
679,24.0,0.0
680,36.0,0.0
681,24.0,0.0
682,32.0,0.0
683,26.0,0.0
684,36.0,0.0
685,20.0,0.0
686,36.0,0.0
687,28.0,0.0
688,24.0,0.0
689,38.0,0.0
690,22.0,0.0
691,36.0,0.0
692,20.0,0.0
693,38.0,0.0
694,18.0,0.0
695,36.0,0.0
696,24.0,0.0
697,30.0,0.0
698,26.0,0.0
699,30.0,0.0
700,30.0,0.0
701,26.0,0.0
702,36.0,0.0
703,26.0,0.0
704,28.0,0.0
705,32.0,0.0
706,30.0,0.0
707,28.0,0.0
708,30.0,0.0
709,22.0,0.0
710,42.0,0.0
711,18.0,0.0
712,34.0,0.0
713,24.0,0.0
714,30.0,0.0
715,28.0,0.0
716,18.0,0.0
717,38.0,0.0
718,26.0,0.0
719,30.0,0.0
720,28.0,0.0
721,30.0,0.0
722,26.0,0.0
723,38.0,0.0
724,24.0,0.0
725,38.0,0.0
726,20.0,0.0
727,34.0,0.0
728,28.0,0.0
729,28.0,0.0
730,32.0,0.0
731,24.0,0.0
732,36.0,0.0
733,26.0,0.0
734,36.0,0.0
735,22.0,0.0
736,28.0,0.0
737,30.0,0.0
738,30.0,0.0
739,32.0,0.0
740,26.0,0.0
741,28.0,0.0
742,30.0,0.0
743,26.0,0.0
744,38.0,0.0
745,14.0,0.0
746,38.0,0.0
747,16.0,0.0
748,44.0,0.0
749,12.0,0.0
750,34.0,0.0
751,28.0,0.0
752,38.0,0.0
753,22.0,0.0
754,30.0,0.0
755,26.0,0.0
756,36.0,0.0
757,24.0,0.0
758,34.0,0.0
759,24.0,0.0
760,28.0,0.0
761,28.0,0.0
762,28.0,0.0
763,30.0,0.0
764,28.0,0.0
765,30.0,0.0
766,26.0,0.0
767,30.0,0.0
768,24.0,0.0
769,38.0,0.0
770,14.0,0.0
771,32.0,0.0
772,24.0,0.0
773,26.0,0.0
774,30.0,0.0
775,26.0,0.0
776,32.0,0.0
777,24.0,0.0
778,34.0,0.0
779,24.0,0.0
780,34.0,0.0
781,24.0,0.0
782,30.0,0.0
783,28.0,0.0
784,30.0,0.0
785,30.0,0.0
786,30.0,0.0
787,26.0,0.0
788,26.0,0.0
789,30.0,0.0
790,28.0,0.0
791,32.0,0.0
792,32.0,0.0
793,20.0,0.0
794,38.0,0.0
795,20.0,0.0
796,36.0,0.0
797,18.0,0.0
798,44.0,0.0
799,8.0,0.0
800,46.0,0.0
801,8.0,0.0
802,40.0,0.0
803,28.0,0.0
804,28.0,0.0
805,30.0,0.0
806,22.0,0.0
807,34.0,0.0
808,22.0,0.0
809,32.0,0.0
810,28.0,0.0
811,28.0,0.0
812,30.0,0.0
813,30.0,0.0
814,24.0,0.0
815,36.0,0.0
816,24.0,0.0
817,34.0,0.0
818,22.0,0.0
819,42.0,0.0
820,12.0,0.0
821,42.0,0.0
822,20.0,0.0
823,42.0,0.0
824,14.0,0.0
825,34.0,0.0
826,20.0,0.0
827,20.0,0.0
828,30.0,0.0
829,20.0,0.0
830,40.0,0.0
831,20.0,0.0
832,40.0,0.0
833,20.0,0.0
834,42.0,0.0
835,16.0,0.0
836,32.0,0.0
837,28.0,0.0
838,22.0,0.0
839,38.0,0.0
840,22.0,0.0
841,30.0,0.0
842,26.0,0.0
843,32.0,0.0
844,20.0,0.0
845,38.0,0.0
846,26.0,0.0
847,32.0,0.0
848,30.0,0.0
849,28.0,0.0
850,30.0,0.0
851,28.0,0.0
852,24.0,0.0
853,40.0,0.0
854,16.0,0.0
855,44.0,0.0
856,16.0,0.0
857,36.0,0.0
858,14.0,0.0
859,42.0,0.0
860,22.0,0.0
861,34.0,0.0
862,26.0,0.0
863,34.0,0.0
864,20.0,0.0
865,38.0,0.0
866,22.0,0.0
867,38.0,0.0
868,18.0,0.0
869,36.0,0.0
870,26.0,0.0
871,30.0,0.0
872,28.0,0.0
873,30.0,0.0
874,34.0,0.0
875,22.0,0.0
876,40.0,0.0
877,22.0,0.0
878,34.0,0.0
879,20.0,0.0
880,32.0,0.0
881,22.0,0.0
882,32.0,0.0
883,22.0,0.0
884,38.0,0.0
885,20.0,0.0
886,34.0,0.0
887,32.0,0.0
888,26.0,0.0
889,28.0,0.0
890,28.0,0.0
891,26.0,0.0
892,36.0,0.0
893,26.0,0.0
894,26.0,0.0
895,26.0,0.0
896,30.0,0.0
897,28.0,0.0
898,30.0,0.0
899,26.0,0.0
900,30.0,0.0
901,30.0,0.0
902,34.0,0.0
903,24.0,0.0
904,34.0,0.0
905,24.0,0.0
906,36.0,0.0
907,18.0,0.0
908,32.0,0.0
909,30.0,0.0
910,30.0,0.0
911,16.0,0.0
912,34.0,0.0
913,24.0,0.0
914,32.0,0.0
915,26.0,0.0
916,32.0,0.0
917,28.0,0.0
918,28.0,0.0
919,30.0,0.0
920,30.0,0.0
921,24.0,0.0
922,36.0,0.0
923,24.0,0.0
924,30.0,0.0
925,30.0,0.0
926,32.0,0.0
927,32.0,0.0
928,32.0,0.0
929,20.0,0.0
930,34.0,0.0
931,26.0,0.0
932,24.0,0.0
933,36.0,0.0
934,24.0,0.0
935,36.0,0.0
936,26.0,0.0
937,22.0,0.0
938,36.0,0.0
939,22.0,0.0
940,36.0,0.0
941,16.0,0.0
942,42.0,0.0
943,18.0,0.0
944,44.0,0.0
945,22.0,0.0
946,26.0,0.0
947,32.0,0.0
948,22.0,0.0
949,34.0,0.0
950,26.0,0.0
951,24.0,0.0
952,36.0,0.0
953,26.0,0.0
954,20.0,0.0
955,36.0,0.0
956,22.0,0.0
957,38.0,0.0
958,18.0,0.0
959,28.0,0.0
960,26.0,0.0
961,36.0,0.0
962,22.0,0.0
963,34.0,0.0
964,30.0,0.0
965,34.0,0.0
966,24.0,0.0
967,28.0,0.0
968,32.0,0.0
969,26.0,0.0
970,28.0,0.0
971,22.0,0.0
972,36.0,0.0
973,16.0,0.0
974,34.0,0.0
975,22.0,0.0
976,36.0,0.0
977,24.0,0.0
978,30.0,0.0
979,20.0,0.0
980,44.0,0.0
981,18.0,0.0
982,42.0,0.0
983,24.0,0.0
984,24.0,0.0
985,24.0,0.0
986,26.0,0.0
987,30.0,0.0
988,28.0,0.0
989,30.0,0.0
990,26.0,0.0
991,30.0,0.0
992,24.0,0.0
993,30.0,0.0
994,28.0,0.0
995,22.0,0.0
996,34.0,0.0
997,16.0,0.0
998,36.0,0.0
999,22.0,0.0
