#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
28,7006.0,27588.25,34594.25,0.2997061152254136,0.0,2.0,2.0,3.0,2.0
29,4116.0,32445.25,36561.25,0.2996847575873081,0.0,1.0,0.0,3.0,3.0
30,5557.0,29655.4375,35212.4375,0.2996626518408319,0.0,3.0,0.0,2.0,3.0
31,8472.0,26567.875,35039.875,0.29963979811859065,0.0,0.0,2.0,3.0,2.0
32,4609.0,31598.5,36207.5,0.29961619655767474,0.0,2.0,1.0,1.0,3.0
33,3498.0,39263.3125,42761.3125,0.2995918472996582,0.0,3.0,1.0,1.0,3.0
34,4349.0,37345.4375,41694.4375,0.2995667504905978,0.0,3.0,0.0,2.0,3.0
35,3762.0,35911.5625,39673.5625,0.2995409062810321,0.0,0.0,3.0,2.0,2.0
36,4874.0,33472.0625,38346.0625,0.29951431482597984,0.0,3.0,1.0,2.0,2.0
37,3774.0,35897.25,39671.25,0.2994869762849397,0.0,0.0,2.0,2.0,2.0
38,3264.0,36108.4375,39372.4375,0.29945889082188787,0.0,0.0,2.0,1.0,3.0
39,3481.0,34420.625,37901.625,0.29943005860527777,0.0,2.0,3.0,3.0,1.0
40,3036.0,36140.25,39176.25,0.29940047980803847,0.0,3.0,0.0,2.0,1.0
41,5275.0,34484.625,39759.625,0.29937015460757316,0.0,3.0,1.0,2.0,3.0
42,5771.0,35218.0625,40989.0625,0.2993390831857583,0.0,3.0,0.0,2.0,1.0
43,3381.0,35415.8125,38796.8125,0.2993072657289421,0.0,1.0,2.0,1.0,2.0
44,6014.0,31846.125,37860.125,0.2992747024279425,0.0,3.0,3.0,1.0,1.0
45,5587.0,31909.5,37496.5,0.2992413934780469,0.0,2.0,3.0,2.0,1.0
46,5998.0,32558.625,38556.625,0.29920733907900976,0.0,2.0,3.0,1.0,1.0
47,4373.0,32720.0625,37093.0625,0.29917253943505123,0.0,0.0,2.0,1.0,2.0
48,4294.0,35129.375,39423.375,0.2991369947548561,0.0,2.0,2.0,2.0,2.0
49,3477.0,37695.5625,41172.5625,0.2991007052515719,0.0,1.0,3.0,3.0,1.0
50,4362.0,36630.1875,40992.1875,0.29906367114280696,0.0,0.0,2.0,1.0,2.0
51,4327.0,37235.8125,41562.8125,0.2990258926506297,0.0,1.0,3.0,3.0,1.0
52,5716.0,33002.1875,38718.1875,0.29898737000156583,0.0,0.0,2.0,2.0,2.0
53,5096.0,32567.9375,37663.9375,0.2989481034265978,0.0,1.0,3.0,3.0,2.0
54,4195.0,35388.125,39583.125,0.2989080931611621,0.0,1.0,3.0,3.0,2.0
55,5228.0,34688.1875,39916.1875,0.298867339445148,0.0,2.0,3.0,2.0,2.0
56,5765.0,33185.9375,38950.9375,0.2988258425228957,0.0,2.0,1.0,2.0,1.0
57,3407.0,36447.375,39854.375,0.29878360264319437,0.0,3.0,2.0,2.0,2.0
58,2054.0,38104.3125,40158.3125,0.29874062005928026,0.0,3.0,1.0,2.0,1.0
59,1324.0,39924.8125,41248.8125,0.29869689502883523,0.0,0.0,3.0,1.0,2.0
60,1965.0,42837.0625,44802.0625,0.29865242781398393,0.0,0.0,2.0,3.0,3.0
61,1893.0,46425.6875,48318.6875,0.298607218681293,0.0,2.0,3.0,1.0,1.0
62,819.0,45885.875,46704.875,0.29856126790176807,0.0,3.0,1.0,2.0,2.0
63,-1442.0,49205.375,47763.375,0.29851457575085205,0.0,3.0,0.0,2.0,2.0
64,579.0,45629.0625,46208.0625,0.2984671425084234,0.0,3.0,2.0,1.0,3.0
65,1687.0,45202.375,46889.375,0.2984189684587937,0.0,0.0,2.0,1.0,3.0
66,1410.0,43335.6875,44745.6875,0.29837005389070526,0.0,2.0,0.0,1.0,3.0
67,4495.0,42925.5,47420.5,0.2983203990973296,0.0,2.0,1.0,1.0,2.0
68,2906.0,44388.9375,47294.9375,0.2982700043762647,0.0,3.0,0.0,3.0,3.0
69,3594.0,46561.875,50155.875,0.2982188700295335,0.0,2.0,0.0,2.0,3.0
70,4162.0,47035.1875,51197.1875,0.29816699636358,0.0,3.0,1.0,1.0,2.0
71,4505.0,46753.25,51258.25,0.29811438368926946,0.0,3.0,1.0,1.0,3.0
72,2393.0,47388.5625,49781.5625,0.29806103232188363,0.0,2.0,2.0,2.0,3.0
73,4005.0,42985.9375,46990.9375,0.29800694258111965,0.0,3.0,0.0,1.0,1.0
74,3072.0,48065.625,51137.625,0.2979521147910881,0.0,3.0,0.0,2.0,2.0
75,3698.0,46596.1875,50294.1875,0.29789654928030884,0.0,2.0,3.0,2.0,3.0
76,3109.0,52636.625,55745.625,0.29784024638171064,0.0,3.0,1.0,3.0,3.0
77,3337.0,52202.125,55539.125,0.2977832064326269,0.0,3.0,2.0,2.0,1.0
78,4210.0,58557.5,62767.5,0.29772542977479427,0.0,3.0,1.0,2.0,1.0
79,3452.0,62399.0625,65851.0625,0.2976669167543495,0.0,3.0,2.0,1.0,3.0
80,4593.0,63493.625,68086.625,0.2976076677218272,0.0,2.0,3.0,2.0,2.0
81,3991.0,63848.4375,67839.4375,0.29754768303215695,0.0,3.0,3.0,1.0,1.0
82,4916.0,65381.75,70297.75,0.29748696304466055,0.0,3.0,0.0,1.0,1.0
83,4883.0,64658.75,69541.75,0.2974255081230499,0.0,3.0,0.0,2.0,3.0
84,5173.0,64160.25,69333.25,0.2973633186354236,0.0,2.0,0.0,1.0,2.0
85,3159.0,62204.3125,65363.3125,0.2973003949542644,0.0,3.0,1.0,1.0,1.0
86,4654.0,59108.8125,63762.8125,0.2972367374564367,0.0,1.0,2.0,2.0,1.0
87,5078.0,57738.75,62816.75,0.29717234652318314,0.0,1.0,0.0,2.0,2.0
88,5098.0,52013.0625,57111.0625,0.2971072225401225,0.0,3.0,0.0,2.0,2.0
89,4238.0,49517.0625,53755.0625,0.2970413658972463,0.0,2.0,0.0,2.0,2.0
90,4519.0,47605.875,52124.875,0.2969747769889155,0.0,3.0,1.0,1.0,3.0
91,3496.0,49578.0,53074.0,0.29690745621385867,0.0,3.0,1.0,1.0,1.0
92,4955.0,53860.875,58815.875,0.296839403975168,0.0,3.0,0.0,3.0,2.0
93,5667.0,45929.375,51596.375,0.2967706206802964,0.0,3.0,0.0,2.0,1.0
94,4046.0,48869.5,52915.5,0.2967011067410551,0.0,3.0,0.0,2.0,1.0
95,4462.0,55136.125,59598.125,0.29663086257360993,0.0,1.0,1.0,2.0,3.0
96,4785.0,54401.8125,59186.8125,0.2965598885984781,0.0,3.0,2.0,2.0,1.0
97,5078.0,48595.0,53673.0,0.2964881852405257,0.0,2.0,0.0,2.0,1.0
98,4439.0,47010.5,51449.5,0.2964157529289639,0.0,3.0,2.0,2.0,1.0
99,5220.0,48174.4375,53394.4375,0.2963425920973461,0.0,2.0,1.0,2.0,2.0
100,4993.0,47143.3125,52136.3125,0.2962687031835645,0.0,3.0,0.0,2.0,1.0
101,6153.0,43669.9375,49822.9375,0.29619408662984675,0.0,2.0,0.0,2.0,3.0
102,5434.0,45638.0,51072.0,0.29611874288275286,0.0,3.0,0.0,2.0,3.0
103,5263.0,44673.8125,49936.8125,0.2960426723931715,0.0,3.0,0.0,2.0,3.0
104,5177.0,41183.5,46360.5,0.29596587561631715,0.0,2.0,1.0,2.0,3.0
105,4597.0,44472.8125,49069.8125,0.2958883530117262,0.0,1.0,0.0,1.0,3.0
106,5382.0,41454.625,46836.625,0.2958101050432537,0.0,2.0,0.0,1.0,3.0
107,5489.0,41508.125,46997.125,0.29573113217906966,0.0,2.0,0.0,2.0,2.0
108,5360.0,32837.4375,38197.4375,0.29565143489165574,0.0,2.0,0.0,1.0,2.0
109,5488.0,34271.5625,39759.5625,0.29557101365780225,0.0,2.0,1.0,2.0,1.0
110,7786.0,33743.25,41529.25,0.29548986895860296,0.0,2.0,2.0,2.0,2.0
111,7977.0,31058.8125,39035.8125,0.29540800127945366,0.0,2.0,2.0,1.0,1.0
112,6012.0,33969.625,39981.625,0.29532541111004657,0.0,2.0,0.0,1.0,3.0
113,6767.0,31884.625,38651.625,0.2952420989443678,0.0,2.0,0.0,2.0,2.0
114,5525.0,33032.25,38557.25,0.29515806528069344,0.0,2.0,0.0,2.0,2.0
115,4713.0,38642.0,43355.0,0.29507331062158526,0.0,1.0,0.0,1.0,2.0
116,4176.0,42998.6875,47174.6875,0.2949878354738877,0.0,3.0,1.0,1.0,1.0
117,3795.0,45204.8125,48999.8125,0.29490164034872396,0.0,3.0,0.0,1.0,1.0
118,4836.0,44956.8125,49792.8125,0.2948147257614915,0.0,2.0,0.0,1.0,1.0
119,4741.0,41742.6875,46483.6875,0.29472709223185856,0.0,3.0,2.0,2.0,3.0
120,5869.0,33077.125,38946.125,0.2946387402837609,0.0,2.0,1.0,1.0,3.0
121,6193.0,32641.5625,38834.5625,0.29454967044539687,0.0,2.0,2.0,1.0,1.0
122,6684.0,31073.875,37757.875,0.2944598832492239,0.0,2.0,0.0,2.0,2.0
123,8174.0,28433.1875,36607.1875,0.29436937923195433,0.0,3.0,0.0,2.0,3.0
124,7530.0,29059.25,36589.25,0.29427815893455167,0.0,2.0,2.0,2.0,1.0
125,8213.0,29534.1875,37747.1875,0.2941862229022263,0.0,2.0,0.0,2.0,2.0
126,8526.0,27202.5625,35728.5625,0.29409357168443157,0.0,3.0,0.0,3.0,1.0
127,8917.0,29192.1875,38109.1875,0.2940002058348595,0.0,3.0,0.0,1.0,1.0
128,7587.0,28858.0,36445.0,0.2939061259114364,0.0,2.0,2.0,2.0,1.0
129,8475.0,28337.4375,36812.4375,0.2938113324763194,0.0,2.0,0.0,2.0,1.0
130,8966.0,27412.5,36378.5,0.2937158260958914,0.0,2.0,0.0,2.0,2.0
131,9290.0,27669.25,36959.25,0.2936196073407575,0.0,2.0,0.0,2.0,3.0
132,8910.0,27549.5625,36459.5625,0.2935226767857403,0.0,2.0,0.0,2.0,2.0
133,9070.0,28313.4375,37383.4375,0.29342503500987566,0.0,3.0,1.0,1.0,3.0
134,7783.0,28490.8125,36273.8125,0.2933266825964082,0.0,2.0,0.0,2.0,1.0
135,8539.0,28517.25,37056.25,0.2932276201327873,0.0,3.0,1.0,2.0,3.0
136,8350.0,27596.0,35946.0,0.29312784821066284,0.0,2.0,0.0,2.0,1.0
137,6115.0,32365.1875,38480.1875,0.2930273674258797,0.0,2.0,0.0,3.0,3.0
138,3100.0,35313.5,38413.5,0.29292617837847446,0.0,2.0,3.0,1.0,2.0
139,7289.0,30778.4375,38067.4375,0.2928242816726703,0.0,2.0,2.0,3.0,2.0
140,9388.0,26243.125,35631.125,0.2927216779168727,0.0,3.0,1.0,1.0,3.0
141,10232.0,25775.625,36007.625,0.2926183677236646,0.0,2.0,0.0,2.0,3.0
142,10216.0,26001.6875,36217.6875,0.292514351709802,0.0,2.0,1.0,1.0,2.0
143,9650.0,26539.25,36189.25,0.29240963049620916,0.0,2.0,0.0,1.0,2.0
144,11355.0,24398.3125,35753.3125,0.2923042047079746,0.0,2.0,1.0,2.0,3.0
145,8010.0,28280.75,36290.75,0.292198074974345,0.0,3.0,0.0,1.0,3.0
146,6712.0,30958.875,37670.875,0.29209124192872193,0.0,3.0,0.0,3.0,2.0
147,7152.0,31493.4375,38645.4375,0.2919837062086565,0.0,3.0,0.0,3.0,3.0
148,8355.0,30715.1875,39070.1875,0.29187546845584433,0.0,3.0,1.0,2.0,2.0
149,7695.0,29143.6875,36838.6875,0.2917665293161211,0.0,3.0,1.0,2.0,2.0
150,9542.0,26015.0,35557.0,0.29165688943945745,0.0,2.0,1.0,2.0,3.0
151,7496.0,28827.9375,36323.9375,0.29154654947995434,0.0,2.0,2.0,3.0,3.0
152,5562.0,32354.3125,37916.3125,0.2914355100958378,0.0,3.0,2.0,2.0,3.0
153,6309.0,30548.6875,36857.6875,0.29132377194945447,0.0,2.0,0.0,1.0,3.0
154,5764.0,33022.625,38786.625,0.2912113357072662,0.0,2.0,0.0,3.0,2.0
155,3380.0,38082.5625,41462.5625,0.2910982020398451,0.0,3.0,3.0,1.0,3.0
156,6604.0,32957.9375,39561.9375,0.29098437162186874,0.0,3.0,3.0,2.0,1.0
157,5697.0,31096.25,36793.25,0.2908698451321147,0.0,2.0,0.0,1.0,3.0
158,5051.0,31930.0625,36981.0625,0.2907546232534561,0.0,3.0,1.0,1.0,1.0
159,4533.0,31289.4375,35822.4375,0.2906387066728557,0.0,1.0,0.0,1.0,3.0
160,5876.0,27866.5625,33742.5625,0.2905220960813612,0.0,3.0,1.0,2.0,2.0
161,7009.0,28901.625,35910.625,0.29040479217409987,0.0,3.0,2.0,1.0,2.0
162,6227.0,28384.8125,34611.8125,0.2902867956502735,0.0,2.0,0.0,2.0,2.0
163,6238.0,29309.75,35547.75,0.2901681072131532,0.0,2.0,0.0,3.0,3.0
164,6845.0,30271.875,37116.875,0.2900487275700736,0.0,2.0,0.0,2.0,2.0
165,3958.0,33341.125,37299.125,0.28992865743242807,0.0,2.0,1.0,3.0,1.0
166,4252.0,35648.1875,39900.1875,0.2898078975156634,0.0,3.0,2.0,1.0,3.0
167,2126.0,41009.125,43135.125,0.2896864485392739,0.0,3.0,0.0,3.0,2.0
168,3006.0,38686.6875,41692.6875,0.28956431122679654,0.0,2.0,0.0,3.0,2.0
169,4501.0,29598.4375,34099.4375,0.289441486305805,0.0,3.0,0.0,2.0,1.0
170,6831.0,29715.1875,36546.1875,0.2893179745079047,0.0,2.0,0.0,2.0,3.0
171,4931.0,32322.375,37253.375,0.2891937765687273,0.0,2.0,0.0,3.0,3.0
172,4367.0,32195.5625,36562.5625,0.2890688932279245,0.0,3.0,2.0,1.0,1.0
173,5544.0,32995.9375,38539.9375,0.28894332522916305,0.0,3.0,1.0,2.0,3.0
174,6760.0,30025.3125,36785.3125,0.2888170733201193,0.0,2.0,0.0,3.0,2.0
175,9512.0,28184.375,37696.375,0.2886901382524731,0.0,2.0,0.0,2.0,2.0
176,7600.0,30101.1875,37701.1875,0.28856252078190253,0.0,2.0,1.0,3.0,1.0
177,4715.0,36949.625,41664.625,0.2884342216680777,0.0,3.0,2.0,3.0,1.0
178,3814.0,43057.0625,46871.0625,0.2883052416746559,0.0,3.0,1.0,1.0,1.0
179,5540.0,38474.75,44014.75,0.2881755815692748,0.0,3.0,1.0,1.0,2.0
180,4051.0,34209.0,38260.0,0.28804524212354776,0.0,3.0,1.0,1.0,3.0
181,7958.0,30452.8125,38410.8125,0.28791422411305734,0.0,2.0,0.0,2.0,3.0
182,9093.0,27779.375,36872.375,0.2877825283173493,0.0,3.0,0.0,2.0,1.0
183,9340.0,26224.4375,35564.4375,0.28765015551992756,0.0,2.0,0.0,2.0,3.0
184,8531.0,27492.0625,36023.0625,0.28751710650824736,0.0,2.0,0.0,2.0,2.0
185,8812.0,26259.8125,35071.8125,0.2873833820737102,0.0,2.0,0.0,2.0,2.0
186,9384.0,25700.5625,35084.5625,0.2872489830116573,0.0,2.0,2.0,2.0,2.0
187,10450.0,25251.875,35701.875,0.2871139101213638,0.0,2.0,0.0,1.0,3.0
188,7205.0,29365.3125,36570.3125,0.2869781642060325,0.0,2.0,0.0,1.0,1.0
189,9947.0,25793.9375,35740.9375,0.28684174607278845,0.0,2.0,0.0,2.0,2.0
190,9210.0,26228.1875,35438.1875,0.2867046565326725,0.0,2.0,0.0,1.0,3.0
191,10739.0,26064.3125,36803.3125,0.2865668964006348,0.0,2.0,0.0,2.0,2.0
192,10212.0,26166.75,36378.75,0.2864284664955296,0.0,2.0,0.0,1.0,3.0
193,10323.0,25554.25,35877.25,0.28628936764010804,0.0,3.0,0.0,3.0,1.0
194,9981.0,25924.1875,35905.1875,0.28614960066101286,0.0,2.0,2.0,1.0,1.0
195,10105.0,25416.75,35521.75,0.2860091663887715,0.0,3.0,1.0,1.0,3.0
196,11695.0,24253.0625,35948.0625,0.28586806565779066,0.0,2.0,0.0,3.0,3.0
197,10535.0,25950.0625,36485.0625,0.2857262993063486,0.0,3.0,1.0,2.0,2.0
198,8600.0,28992.6875,37592.6875,0.2855838681765908,0.0,2.0,2.0,2.0,1.0
199,10981.0,25250.3125,36231.3125,0.2854407731145217,0.0,3.0,1.0,2.0,3.0
200,9864.0,25281.0625,35145.0625,0.28529701497,0.0,2.0,0.0,2.0,3.0
201,9912.0,26388.1875,36300.1875,0.2851525945967307,0.0,2.0,0.0,2.0,3.0
202,9894.0,25855.0,35749.0,0.28500751285226006,0.0,2.0,0.0,2.0,1.0
203,8288.0,28370.75,36658.75,0.2848617705979683,0.0,1.0,1.0,2.0,3.0
204,8541.0,26995.0,35536.0,0.2847153686990631,0.0,2.0,0.0,2.0,3.0
205,6381.0,28662.1875,35043.1875,0.28456830802457367,0.0,3.0,2.0,1.0,2.0
206,9916.0,25150.25,35066.25,0.28442058944734416,0.0,3.0,2.0,2.0,1.0
207,9486.0,27270.25,36756.25,0.28427221384402607,0.0,2.0,0.0,3.0,3.0
208,7106.0,26416.625,33522.625,0.28412318209507287,0.0,0.0,3.0,3.0,1.0
209,10092.0,26004.8125,36096.8125,0.28397349508473313,0.0,2.0,0.0,2.0,2.0
210,8457.0,27642.125,36099.125,0.283823153701043,0.0,3.0,1.0,3.0,3.0
211,10115.0,25948.1875,36063.1875,0.2836721588358206,0.0,2.0,0.0,2.0,3.0
212,9786.0,27924.875,37710.875,0.28352051138465884,0.0,2.0,1.0,2.0,2.0
213,10845.0,25817.5,36662.5,0.2833682122469188,0.0,2.0,0.0,2.0,1.0
214,11113.0,27750.375,38863.375,0.2832152623257225,0.0,2.0,0.0,2.0,3.0
215,8916.0,28214.5625,37130.5625,0.28306166252794696,0.0,3.0,0.0,3.0,3.0
216,6510.0,27668.4375,34178.4375,0.2829074137642165,0.0,2.0,0.0,2.0,2.0
217,8401.0,27541.25,35942.25,0.28275251694889647,0.0,3.0,0.0,3.0,1.0
218,10251.0,26963.375,37214.375,0.2825969730000861,0.0,3.0,0.0,2.0,2.0
219,10646.0,25075.75,35721.75,0.2824407828396119,0.0,2.0,0.0,2.0,3.0
220,10232.0,26962.6875,37194.6875,0.2822839473930199,0.0,3.0,1.0,2.0,2.0
221,10019.0,27606.8125,37625.8125,0.2821264675895699,0.0,2.0,0.0,2.0,3.0
222,10766.0,25744.3125,36510.3125,0.2819683443622274,0.0,2.0,2.0,2.0,2.0
223,5992.0,29937.375,35929.375,0.2818095786476573,0.0,3.0,0.0,3.0,1.0
224,8140.0,24844.3125,32984.3125,0.2816501713862166,0.0,2.0,0.0,2.0,3.0
225,3950.0,31451.625,35401.625,0.2814901235219469,0.0,2.0,0.0,1.0,3.0
226,4808.0,33838.625,38646.625,0.281329436002568,0.0,2.0,1.0,1.0,2.0
227,6695.0,28077.625,34772.625,0.2811681097794704,0.0,2.0,0.0,2.0,2.0
228,6837.0,25543.375,32380.375,0.2810061458077079,0.0,2.0,3.0,1.0,2.0
229,6841.0,27643.75,34484.75,0.280843545045991,0.0,1.0,0.0,2.0,2.0
230,11049.0,23511.25,34560.25,0.28068030845667924,0.0,1.0,2.0,2.0,3.0
231,8590.0,25959.4375,34549.4375,0.28051643700577417,0.0,2.0,0.0,2.0,3.0
232,11282.0,23323.1875,34605.1875,0.28035193166291184,0.0,2.0,0.0,2.0,3.0
233,10943.0,26295.4375,37238.4375,0.2801867934013557,0.0,2.0,0.0,2.0,3.0
234,11113.0,26800.1875,37913.1875,0.28002102319798905,0.0,2.0,0.0,2.0,1.0
235,9001.0,28259.375,37260.375,0.2798546220333079,0.0,2.0,1.0,2.0,3.0
236,10711.0,25066.375,35777.375,0.2796875908914138,0.0,2.0,0.0,2.0,2.0
237,7832.0,29229.625,37061.625,0.2795199307600059,0.0,2.0,1.0,1.0,1.0
238,11135.0,25380.8125,36515.8125,0.2793516426303739,0.0,2.0,0.0,3.0,1.0
239,10504.0,24954.0625,35458.0625,0.27918272749739,0.0,2.0,0.0,2.0,2.0
240,9223.0,26467.8125,35690.8125,0.27901318635950234,0.0,2.0,0.0,2.0,3.0
241,8018.0,29487.1875,37505.1875,0.27884302021872676,0.0,2.0,2.0,2.0,1.0
242,9370.0,29552.0625,38922.0625,0.27867223008063957,0.0,2.0,0.0,2.0,2.0
243,11742.0,24806.1875,36548.1875,0.27850081695436996,0.0,3.0,1.0,1.0,2.0
244,10389.0,26052.9375,36441.9375,0.2783287818525919,0.0,2.0,0.0,2.0,2.0
245,11026.0,24841.6875,35867.6875,0.27815612579151744,0.0,2.0,1.0,2.0,1.0
246,10984.0,24563.75,35547.75,0.2779828497908883,0.0,2.0,0.0,2.0,2.0
247,10708.0,25136.9375,35844.9375,0.2778089548739682,0.0,2.0,2.0,2.0,3.0
248,11709.0,24829.6875,36538.6875,0.27763444206753574,0.0,2.0,0.0,2.0,1.0
249,10319.0,26773.9375,37092.9375,0.27745931240187605,0.0,2.0,1.0,2.0,2.0
250,11799.0,23017.1875,34816.1875,0.2772835669107735,0.0,2.0,0.0,2.0,3.0
251,9605.0,26855.3125,36460.3125,0.27710720663150357,0.0,2.0,0.0,2.0,1.0
252,10452.0,25080.4375,35532.4375,0.2769302326048249,0.0,3.0,2.0,1.0,1.0
253,10840.0,26035.9375,36875.9375,0.27675264587497206,0.0,2.0,0.0,2.0,2.0
254,10705.0,25565.6875,36270.6875,0.2765744474896472,0.0,2.0,0.0,2.0,3.0
255,11886.0,25292.5625,37178.5625,0.276395638500012,0.0,2.0,0.0,2.0,1.0
256,10924.0,24408.3125,35332.3125,0.2762162199606803,0.0,2.0,0.0,2.0,1.0
257,10101.0,26203.375,36304.375,0.2760361929297097,0.0,1.0,3.0,3.0,2.0
258,11134.0,25636.875,36770.875,0.27585555846859394,0.0,2.0,0.0,2.0,1.0
259,11925.0,25246.4375,37171.4375,0.2756743176422545,0.0,3.0,0.0,2.0,1.0
260,11690.0,25160.25,36850.25,0.2754924715190326,0.0,2.0,3.0,2.0,2.0
261,11517.0,24369.625,35886.625,0.2753100211706819,0.0,2.0,1.0,2.0,3.0
262,11195.0,24605.5,35800.5,0.2751269676723593,0.0,3.0,2.0,2.0,3.0
263,9410.0,27025.5625,36435.5625,0.2749433121026174,0.0,2.0,0.0,2.0,2.0
264,8147.0,26758.625,34905.625,0.27475905554339664,0.0,2.0,0.0,3.0,1.0
265,8761.0,26525.6875,35286.6875,0.2745741990800165,0.0,3.0,2.0,2.0,2.0
266,7858.0,29486.5,37344.5,0.27438874380116823,0.0,2.0,0.0,2.0,1.0
267,11779.0,23919.4375,35698.4375,0.274202690798905,0.0,3.0,2.0,3.0,3.0
268,13233.0,22460.25,35693.25,0.274016041168636,0.0,2.0,0.0,2.0,1.0
269,12085.0,23397.75,35482.75,0.27382879600911586,0.0,1.0,0.0,1.0,3.0
270,10376.0,25217.6875,35593.6875,0.2736409564224379,0.0,1.0,0.0,2.0,1.0
271,12493.0,22078.25,34571.25,0.27345252351402555,0.0,3.0,1.0,2.0,2.0
272,8319.0,27157.0,35476.0,0.27326349839262315,0.0,2.0,0.0,2.0,1.0
273,9945.0,24993.1875,34938.1875,0.27307388217028866,0.0,3.0,1.0,2.0,2.0
274,10259.0,26687.125,36946.125,0.2728836759623849,0.0,2.0,0.0,2.0,2.0
275,11806.0,24341.3125,36147.3125,0.27269288088757077,0.0,2.0,0.0,2.0,1.0
276,7510.0,26828.6875,34338.6875,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,4093.0,30954.5,35047.5,0.27230952862827923,0.0,3.0,1.0,1.0,2.0
278,6671.0,30749.125,37420.125,0.27211697369752563,0.0,3.0,0.0,1.0,2.0
279,11475.0,24945.5,36420.5,0.27192383440729284,0.0,2.0,0.0,2.0,1.0
280,11162.0,25623.75,36785.75,0.2717301118925945,0.0,2.0,0.0,3.0,2.0
281,8324.0,28699.8125,37023.8125,0.2715358072916899,0.0,2.0,0.0,3.0,3.0
282,11926.0,22350.125,34276.125,0.27134092174607527,0.0,2.0,1.0,2.0,1.0
283,11635.0,24140.0,35775.0,0.2711454564004748,0.0,2.0,0.0,2.0,2.0
284,11003.0,24962.0,35965.0,0.2709494124028324,0.0,2.0,0.0,2.0,3.0
285,12320.0,23266.8125,35586.8125,0.2707527909043025,0.0,2.0,0.0,2.0,3.0
286,12914.0,22702.25,35616.25,0.2705555930592421,0.0,2.0,0.0,2.0,3.0
287,12093.0,23620.625,35713.625,0.27035782002520137,0.0,2.0,0.0,1.0,2.0
288,11193.0,23290.625,34483.625,0.2701594729629156,0.0,2.0,0.0,2.0,3.0
289,11078.0,23501.1875,34579.1875,0.2699605530362956,0.0,2.0,1.0,3.0,2.0
290,12185.0,22300.875,34485.875,0.26976106141242007,0.0,3.0,0.0,1.0,2.0
291,8039.0,24287.0,32326.0,0.26956099926152516,0.0,2.0,0.0,2.0,1.0
292,8651.0,25122.3125,33773.3125,0.2693603677569971,0.0,2.0,1.0,2.0,1.0
293,6182.0,26346.125,32528.125,0.26915916807536305,0.0,2.0,0.0,2.0,3.0
