#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
83,14031.0,210496.0,224527.0,0.2974255081230499,0.0,2.0,3.0,2.0,2.0
84,15503.0,213016.5,228519.5,0.2973633186354236,0.0,3.0,3.0,1.0,1.0
85,15218.0,211133.0,226351.0,0.2973003949542644,0.0,2.0,3.0,1.0,2.0
86,14986.0,209701.5,224687.5,0.2972367374564367,0.0,3.0,3.0,2.0,3.0
87,17381.0,209092.0,226473.0,0.29717234652318314,0.0,3.0,2.0,2.0,1.0
88,13425.0,212881.5,226306.5,0.2971072225401225,0.0,3.0,3.0,2.0,1.0
89,16959.0,211555.5,228514.5,0.2970413658972463,0.0,2.0,3.0,2.0,2.0
90,18174.0,210696.0,228870.0,0.2969747769889155,0.0,3.0,3.0,1.0,2.0
91,17702.0,208238.5,225940.5,0.29690745621385867,0.0,3.0,2.0,2.0,1.0
92,17188.0,210369.0,227557.0,0.296839403975168,0.0,2.0,3.0,3.0,2.0
93,18396.0,210467.5,228863.5,0.2967706206802964,0.0,3.0,3.0,2.0,1.0
94,15157.0,212936.5,228093.5,0.2967011067410551,0.0,3.0,3.0,2.0,3.0
95,15751.0,211098.5,226849.5,0.29663086257360993,0.0,3.0,3.0,1.0,2.0
96,16190.0,212706.0,228896.0,0.2965598885984781,0.0,3.0,2.0,2.0,1.0
97,15685.0,209725.0,225410.0,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,17324.0,210497.5,227821.5,0.2964157529289639,0.0,3.0,3.0,3.0,3.0
99,17541.0,208708.5,226249.5,0.2963425920973461,0.0,2.0,3.0,2.0,2.0
100,15227.0,207512.0,222739.0,0.2962687031835645,0.0,3.0,3.0,1.0,1.0
101,15325.0,212486.0,227811.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,17793.0,208553.5,226346.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,17697.0,209745.0,227442.0,0.2960426723931715,0.0,3.0,3.0,3.0,2.0
104,18134.0,209559.5,227693.5,0.29596587561631715,0.0,3.0,2.0,3.0,3.0
105,17173.0,210356.5,227529.5,0.2958883530117262,0.0,3.0,3.0,2.0,3.0
106,17163.0,208864.0,226027.0,0.2958101050432537,0.0,3.0,3.0,2.0,3.0
107,17158.0,211124.0,228282.0,0.29573113217906966,0.0,3.0,3.0,3.0,2.0
108,17326.0,208668.0,225994.0,0.29565143489165574,0.0,3.0,2.0,3.0,1.0
109,17644.0,212910.5,230554.5,0.29557101365780225,0.0,3.0,0.0,3.0,3.0
110,17172.0,208260.0,225432.0,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,15431.0,211203.0,226634.0,0.29540800127945366,0.0,3.0,3.0,2.0,1.0
112,15458.0,213541.5,228999.5,0.29532541111004657,0.0,2.0,3.0,2.0,1.0
113,13430.0,214944.5,228374.5,0.2952420989443678,0.0,3.0,2.0,3.0,1.0
114,17265.0,208236.5,225501.5,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,12400.0,213159.5,225559.5,0.29507331062158526,0.0,3.0,3.0,3.0,3.0
116,17956.0,204995.5,222951.5,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,17121.0,209471.5,226592.5,0.29490164034872396,0.0,3.0,2.0,2.0,3.0
118,15900.0,210347.5,226247.5,0.2948147257614915,0.0,3.0,3.0,2.0,3.0
119,17056.0,210521.5,227577.5,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,15760.0,211686.0,227446.0,0.2946387402837609,0.0,3.0,3.0,2.0,1.0
121,13576.0,213602.5,227178.5,0.29454967044539687,0.0,3.0,3.0,2.0,1.0
122,12386.0,212858.0,225244.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,15511.0,211356.5,226867.5,0.29436937923195433,0.0,3.0,3.0,2.0,1.0
124,16711.0,209612.5,226323.5,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,16826.0,211667.0,228493.0,0.2941862229022263,0.0,3.0,2.0,3.0,2.0
126,17528.0,208545.0,226073.0,0.29409357168443157,0.0,3.0,3.0,3.0,3.0
127,18696.0,207105.5,225801.5,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,18186.0,207657.0,225843.0,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,17018.0,210150.0,227168.0,0.2938113324763194,0.0,2.0,3.0,1.0,3.0
130,18458.0,211321.0,229779.0,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,17465.0,210204.5,227669.5,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,15595.0,211349.0,226944.0,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,16881.0,210601.0,227482.0,0.29342503500987566,0.0,2.0,3.0,3.0,2.0
134,17636.0,209899.0,227535.0,0.2933266825964082,0.0,3.0,2.0,2.0,1.0
135,18384.0,209541.5,227925.5,0.2932276201327873,0.0,2.0,3.0,1.0,3.0
136,17730.0,210752.0,228482.0,0.29312784821066284,0.0,2.0,3.0,1.0,2.0
137,17680.0,212739.0,230419.0,0.2930273674258797,0.0,2.0,3.0,1.0,2.0
138,17294.0,211587.0,228881.0,0.29292617837847446,0.0,2.0,3.0,1.0,2.0
139,16938.0,209233.0,226171.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,12228.0,216954.0,229182.0,0.2927216779168727,0.0,3.0,2.0,2.0,3.0
141,17573.0,208108.0,225681.0,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,17693.0,209667.0,227360.0,0.292514351709802,0.0,3.0,3.0,3.0,3.0
143,18182.0,208817.5,226999.5,0.29240963049620916,0.0,3.0,3.0,3.0,2.0
144,17914.0,209550.0,227464.0,0.2923042047079746,0.0,2.0,2.0,2.0,2.0
145,17652.0,209561.5,227213.5,0.292198074974345,0.0,3.0,3.0,1.0,2.0
146,18065.0,210575.5,228640.5,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,17745.0,208963.5,226708.5,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,17852.0,210594.0,228446.0,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,17070.0,210767.5,227837.5,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,15513.0,213016.0,228529.0,0.29165688943945745,0.0,3.0,2.0,2.0,1.0
151,17043.0,209988.0,227031.0,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,17876.0,208538.0,226414.0,0.2914355100958378,0.0,1.0,3.0,2.0,3.0
153,15676.0,210496.5,226172.5,0.29132377194945447,0.0,2.0,3.0,1.0,2.0
154,12376.0,212734.0,225110.0,0.2912113357072662,0.0,2.0,2.0,2.0,3.0
155,9677.0,216130.0,225807.0,0.2910982020398451,0.0,3.0,3.0,3.0,2.0
156,8780.0,217978.0,226758.0,0.29098437162186874,0.0,3.0,3.0,3.0,3.0
157,19951.0,200981.5,220932.5,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,23159.0,198170.5,221329.5,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,23709.0,199631.0,223340.0,0.2906387066728557,0.0,1.0,3.0,3.0,3.0
160,22438.0,201369.0,223807.0,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,22318.0,202963.0,225281.0,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,19381.0,205681.0,225062.0,0.2902867956502735,0.0,2.0,2.0,2.0,2.0
163,19518.0,206406.5,225924.5,0.2901681072131532,0.0,3.0,3.0,3.0,3.0
164,25683.0,193958.0,219641.0,0.2900487275700736,0.0,3.0,3.0,3.0,3.0
165,21637.0,198087.5,219724.5,0.28992865743242807,0.0,3.0,3.0,2.0,3.0
166,18214.0,207289.5,225503.5,0.2898078975156634,0.0,3.0,3.0,3.0,3.0
167,18321.0,206855.5,225176.5,0.2896864485392739,0.0,3.0,3.0,3.0,2.0
168,15862.0,209752.0,225614.0,0.28956431122679654,0.0,3.0,3.0,1.0,2.0
169,19379.0,204284.5,223663.5,0.289441486305805,0.0,3.0,1.0,2.0,1.0
170,16449.0,209460.5,225909.5,0.2893179745079047,0.0,3.0,2.0,2.0,1.0
171,15828.0,209227.0,225055.0,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,16953.0,209448.5,226401.5,0.2890688932279245,0.0,3.0,3.0,3.0,2.0
173,15105.0,213031.5,228136.5,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,18248.0,208220.5,226468.5,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,18061.0,208773.5,226834.5,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,16701.0,212229.0,228930.0,0.28856252078190253,0.0,3.0,3.0,3.0,3.0
177,18172.0,206010.5,224182.5,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,17110.0,211929.5,229039.5,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,16123.0,210451.0,226574.0,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,14182.0,214331.0,228513.0,0.28804524212354776,0.0,3.0,3.0,2.0,3.0
181,16933.0,212772.0,229705.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,16130.0,210130.0,226260.0,0.2877825283173493,0.0,3.0,3.0,3.0,2.0
183,15381.0,210353.5,225734.5,0.28765015551992756,0.0,3.0,3.0,1.0,3.0
184,17235.0,209622.0,226857.0,0.28751710650824736,0.0,2.0,0.0,3.0,2.0
185,17011.0,211590.0,228601.0,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,17718.0,212313.5,230031.5,0.2872489830116573,0.0,3.0,3.0,1.0,2.0
187,17486.0,209906.5,227392.5,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,17360.0,210742.0,228102.0,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,16879.0,210887.0,227766.0,0.28684174607278845,0.0,3.0,3.0,2.0,3.0
190,18361.0,209722.5,228083.5,0.2867046565326725,0.0,3.0,3.0,1.0,2.0
191,18442.0,209348.5,227790.5,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,16041.0,210807.5,226848.5,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,17548.0,209317.0,226865.0,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,17409.0,209480.5,226889.5,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,17479.0,209589.0,227068.0,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,17349.0,208833.5,226182.5,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,17867.0,208520.0,226387.0,0.2857262993063486,0.0,3.0,2.0,2.0,2.0
198,17153.0,207976.5,225129.5,0.2855838681765908,0.0,2.0,3.0,2.0,1.0
199,16705.0,210216.0,226921.0,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,17863.0,209001.5,226864.5,0.28529701497,0.0,3.0,2.0,2.0,1.0
201,17055.0,210116.0,227171.0,0.2851525945967307,0.0,3.0,1.0,2.0,1.0
202,17059.0,210627.0,227686.0,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,16391.0,210413.0,226804.0,0.2848617705979683,0.0,3.0,3.0,2.0,3.0
204,17772.0,211150.5,228922.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,17983.0,210640.0,228623.0,0.28456830802457367,0.0,2.0,3.0,2.0,2.0
206,17790.0,211482.0,229272.0,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,17413.0,209833.0,227246.0,0.28427221384402607,0.0,3.0,2.0,2.0,3.0
208,16446.0,211324.0,227770.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,17708.0,210506.5,228214.5,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,16121.0,209695.5,225816.5,0.283823153701043,0.0,3.0,3.0,2.0,3.0
211,16859.0,211948.0,228807.0,0.2836721588358206,0.0,3.0,0.0,3.0,1.0
212,17166.0,209813.0,226979.0,0.28352051138465884,0.0,3.0,2.0,2.0,3.0
213,18188.0,211124.0,229312.0,0.2833682122469188,0.0,3.0,2.0,2.0,2.0
214,18488.0,210014.0,228502.0,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,17246.0,212389.5,229635.5,0.28306166252794696,0.0,3.0,3.0,2.0,1.0
216,16702.0,210770.5,227472.5,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,17939.0,211799.0,229738.0,0.28275251694889647,0.0,3.0,2.0,2.0,3.0
218,17056.0,210233.0,227289.0,0.2825969730000861,0.0,2.0,2.0,2.0,1.0
219,15907.0,211573.5,227480.5,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,18161.0,210106.0,228267.0,0.2822839473930199,0.0,3.0,3.0,2.0,1.0
221,17008.0,212884.5,229892.5,0.2821264675895699,0.0,2.0,3.0,3.0,1.0
222,11341.0,214131.0,225472.0,0.2819683443622274,0.0,3.0,3.0,1.0,2.0
223,17036.0,209285.0,226321.0,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,17035.0,210263.5,227298.5,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,18434.0,212462.0,230896.0,0.2814901235219469,0.0,2.0,3.0,3.0,2.0
226,16928.0,210715.5,227643.5,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,18322.0,210763.0,229085.0,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,16688.0,210888.0,227576.0,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,18001.0,212121.0,230122.0,0.280843545045991,0.0,3.0,2.0,2.0,2.0
230,15629.0,211388.0,227017.0,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,15330.0,211983.0,227313.0,0.28051643700577417,0.0,3.0,2.0,3.0,1.0
232,16610.0,209209.5,225819.5,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,17617.0,207195.5,224812.5,0.2801867934013557,0.0,2.0,3.0,2.0,3.0
234,18678.0,205215.5,223893.5,0.28002102319798905,0.0,3.0,3.0,2.0,1.0
235,15410.0,210375.5,225785.5,0.2798546220333079,0.0,3.0,3.0,1.0,1.0
236,17067.0,206806.0,223873.0,0.2796875908914138,0.0,3.0,3.0,3.0,2.0
237,18907.0,203296.0,222203.0,0.2795199307600059,0.0,3.0,3.0,1.0,2.0
238,22891.0,198447.5,221338.5,0.2793516426303739,0.0,2.0,2.0,1.0,1.0
239,20716.0,198684.5,219400.5,0.27918272749739,0.0,2.0,3.0,2.0,3.0
240,16264.0,206525.5,222789.5,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,16106.0,208807.0,224913.0,0.27884302021872676,0.0,2.0,2.0,2.0,1.0
242,18082.0,205874.0,223956.0,0.27867223008063957,0.0,2.0,3.0,3.0,1.0
243,17392.0,208798.5,226190.5,0.27850081695436996,0.0,3.0,3.0,3.0,3.0
244,15746.0,208888.0,224634.0,0.2783287818525919,0.0,2.0,3.0,1.0,1.0
245,10444.0,214932.5,225376.5,0.27815612579151744,0.0,3.0,3.0,2.0,3.0
246,13595.0,215467.0,229062.0,0.2779828497908883,0.0,2.0,3.0,3.0,1.0
247,12395.0,213360.5,225755.5,0.2778089548739682,0.0,3.0,2.0,3.0,3.0
248,13577.0,213341.0,226918.0,0.27763444206753574,0.0,3.0,3.0,2.0,3.0
249,18188.0,207838.0,226026.0,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,17104.0,209894.5,226998.5,0.2772835669107735,0.0,2.0,3.0,2.0,2.0
251,16758.0,211537.0,228295.0,0.27710720663150357,0.0,2.0,3.0,2.0,2.0
252,16519.0,211243.5,227762.5,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,16085.0,213570.0,229655.0,0.27675264587497206,0.0,3.0,3.0,2.0,1.0
254,15271.0,211974.0,227245.0,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,16608.0,212010.5,228618.5,0.276395638500012,0.0,3.0,3.0,2.0,3.0
256,17121.0,215171.0,232292.0,0.2762162199606803,0.0,2.0,3.0,2.0,1.0
257,17244.0,211347.0,228591.0,0.2760361929297097,0.0,3.0,3.0,2.0,1.0
258,17386.0,211453.5,228839.5,0.27585555846859394,0.0,2.0,3.0,2.0,3.0
259,17378.0,209434.5,226812.5,0.2756743176422545,0.0,3.0,2.0,2.0,3.0
260,16478.0,211295.5,227773.5,0.2754924715190326,0.0,2.0,3.0,1.0,2.0
261,16961.0,211045.5,228006.5,0.2753100211706819,0.0,2.0,3.0,1.0,2.0
262,17759.0,210133.0,227892.0,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,16895.0,208936.5,225831.5,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,18539.0,212603.0,231142.0,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,17334.0,211186.5,228520.5,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,17838.0,211938.0,229776.0,0.27438874380116823,0.0,3.0,2.0,1.0,3.0
267,17600.0,212128.5,229728.5,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,18287.0,211473.5,229760.5,0.274016041168636,0.0,3.0,3.0,2.0,3.0
269,17201.0,209770.0,226971.0,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,16085.0,210376.0,226461.0,0.2736409564224379,0.0,2.0,3.0,2.0,2.0
271,15759.0,211449.0,227208.0,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,18076.0,211525.5,229601.5,0.27326349839262315,0.0,3.0,3.0,3.0,2.0
273,14517.0,214303.0,228820.0,0.27307388217028866,0.0,3.0,3.0,2.0,3.0
274,17479.0,208304.0,225783.0,0.2728836759623849,0.0,3.0,3.0,3.0,2.0
275,17545.0,211641.5,229186.5,0.27269288088757077,0.0,2.0,3.0,2.0,2.0
276,16860.0,211635.5,228495.5,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,17066.0,211198.0,228264.0,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,17202.0,210735.0,227937.0,0.27211697369752563,0.0,3.0,2.0,2.0,1.0
279,18234.0,211427.0,229661.0,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,17581.0,211687.0,229268.0,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,17555.0,211661.5,229216.5,0.2715358072916899,0.0,3.0,1.0,2.0,1.0
282,15678.0,213909.0,229587.0,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,17442.0,209367.0,226809.0,0.2711454564004748,0.0,3.0,3.0,3.0,2.0
284,17643.0,211014.5,228657.5,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,18043.0,209689.0,227732.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,17430.0,212004.0,229434.0,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,16665.0,212265.5,228930.5,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,16847.0,208581.0,225428.0,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,19039.0,208580.5,227619.5,0.2699605530362956,0.0,2.0,3.0,1.0,2.0
290,17261.0,209058.0,226319.0,0.26976106141242007,0.0,2.0,3.0,1.0,2.0
291,17084.0,208190.5,225274.5,0.26956099926152516,0.0,3.0,3.0,3.0,2.0
292,16695.0,211745.5,228440.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,18036.0,210399.0,228435.0,0.26915916807536305,0.0,3.0,3.0,2.0,3.0
294,15524.0,212775.5,228299.5,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,17826.0,210249.5,228075.5,0.26875506890253414,0.0,1.0,3.0,2.0,2.0
296,17460.0,211338.5,228798.5,0.26855217178001656,0.0,3.0,2.0,2.0,1.0
297,18068.0,211146.0,229214.0,0.26834871121772935,0.0,3.0,2.0,2.0,2.0
298,17011.0,214136.5,231147.5,0.26814468840776906,0.0,2.0,3.0,3.0,2.0
299,18261.0,210088.5,228349.5,0.2679401045453196,0.0,3.0,3.0,2.0,1.0
300,17155.0,210760.5,227915.5,0.2677349608286426,0.0,2.0,3.0,2.0,2.0
