#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
29,16365.0,202921.5,219286.5,0.2996847575873081,0.0,3.0,2.0,2.0,1.0
30,16311.0,206396.5,222707.5,0.2996626518408319,0.0,3.0,2.0,3.0,3.0
31,18696.0,203741.5,222437.5,0.29963979811859065,0.0,3.0,3.0,2.0,2.0
32,17684.0,206059.0,223743.0,0.29961619655767474,0.0,3.0,3.0,2.0,2.0
33,17954.0,208496.0,226450.0,0.2995918472996582,0.0,3.0,3.0,2.0,2.0
34,17606.0,205309.0,222915.0,0.2995667504905978,0.0,2.0,3.0,3.0,3.0
35,17646.0,204210.0,221856.0,0.2995409062810321,0.0,3.0,3.0,2.0,2.0
36,17097.0,206906.5,224003.5,0.29951431482597984,0.0,3.0,3.0,2.0,2.0
37,13481.0,209533.0,223014.0,0.2994869762849397,0.0,3.0,3.0,2.0,2.0
38,11027.0,211797.5,222824.5,0.29945889082188787,0.0,3.0,3.0,2.0,2.0
39,17501.0,205879.0,223380.0,0.29943005860527777,0.0,3.0,3.0,2.0,2.0
40,12865.0,210699.0,223564.0,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,17409.0,204727.0,222136.0,0.29937015460757316,0.0,3.0,3.0,2.0,2.0
42,17414.0,209277.0,226691.0,0.2993390831857583,0.0,2.0,3.0,2.0,1.0
43,16978.0,210089.0,227067.0,0.2993072657289421,0.0,3.0,3.0,1.0,3.0
44,16847.0,206990.0,223837.0,0.2992747024279425,0.0,2.0,3.0,2.0,2.0
45,16969.0,208354.5,225323.5,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,17103.0,210628.0,227731.0,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,15788.0,206800.5,222588.5,0.29917253943505123,0.0,3.0,2.0,2.0,2.0
48,16018.0,210449.0,226467.0,0.2991369947548561,0.0,2.0,3.0,2.0,2.0
49,15890.0,209168.5,225058.5,0.2991007052515719,0.0,3.0,3.0,2.0,2.0
50,17315.0,209418.5,226733.5,0.29906367114280696,0.0,3.0,3.0,2.0,2.0
51,15804.0,212596.5,228400.5,0.2990258926506297,0.0,3.0,2.0,2.0,1.0
52,16127.0,206381.5,222508.5,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,17203.0,211135.0,228338.0,0.2989481034265978,0.0,3.0,3.0,2.0,1.0
54,14315.0,213939.5,228254.5,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,13989.0,212790.0,226779.0,0.298867339445148,0.0,3.0,3.0,2.0,2.0
56,13251.0,212158.5,225409.5,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,14901.0,209013.5,223914.5,0.29878360264319437,0.0,3.0,3.0,2.0,2.0
58,13604.0,211052.0,224656.0,0.29874062005928026,0.0,2.0,3.0,1.0,2.0
59,16440.0,209105.0,225545.0,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,15125.0,209899.5,225024.5,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,16011.0,210727.0,226738.0,0.298607218681293,0.0,3.0,3.0,2.0,1.0
62,15431.0,210384.5,225815.5,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,16294.0,209248.5,225542.5,0.29851457575085205,0.0,2.0,3.0,1.0,2.0
64,15918.0,206863.5,222781.5,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,16563.0,209755.0,226318.0,0.2984189684587937,0.0,3.0,2.0,2.0,3.0
66,12999.0,211395.0,224394.0,0.29837005389070526,0.0,3.0,2.0,2.0,3.0
67,15282.0,211818.0,227100.0,0.2983203990973296,0.0,3.0,2.0,2.0,3.0
68,16211.0,210018.0,226229.0,0.2982700043762647,0.0,3.0,3.0,2.0,3.0
69,15598.0,209739.5,225337.5,0.2982188700295335,0.0,3.0,3.0,2.0,2.0
70,16780.0,210242.0,227022.0,0.29816699636358,0.0,3.0,3.0,2.0,1.0
71,15579.0,209817.5,225396.5,0.29811438368926946,0.0,3.0,3.0,1.0,1.0
72,15219.0,210200.5,225419.5,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,16855.0,209426.5,226281.5,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,14046.0,213306.5,227352.5,0.2979521147910881,0.0,3.0,3.0,2.0,1.0
75,15481.0,208907.0,224388.0,0.29789654928030884,0.0,3.0,3.0,1.0,2.0
76,15387.0,211141.5,226528.5,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,16425.0,207344.0,223769.0,0.2977832064326269,0.0,3.0,2.0,2.0,3.0
78,17141.0,209542.5,226683.5,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,16583.0,211318.5,227901.5,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,16003.0,211427.0,227430.0,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,17650.0,210065.0,227715.0,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,17212.0,207987.0,225199.0,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,16670.0,209442.5,226112.5,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,16184.0,212293.5,228477.5,0.2973633186354236,0.0,2.0,3.0,1.0,2.0
85,16946.0,210989.0,227935.0,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,15978.0,209866.0,225844.0,0.2972367374564367,0.0,3.0,3.0,3.0,3.0
87,12995.0,211584.5,224579.5,0.29717234652318314,0.0,2.0,3.0,1.0,1.0
88,12302.0,218484.0,230786.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,13673.0,212980.5,226653.5,0.2970413658972463,0.0,3.0,3.0,1.0,2.0
90,17109.0,208910.0,226019.0,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,17109.0,214047.5,231156.5,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,15744.0,211105.0,226849.0,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,18004.0,210446.0,228450.0,0.2967706206802964,0.0,2.0,3.0,2.0,2.0
94,16868.0,207173.5,224041.5,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,16741.0,209071.0,225812.0,0.29663086257360993,0.0,2.0,2.0,1.0,2.0
96,16307.0,212070.5,228377.5,0.2965598885984781,0.0,3.0,2.0,2.0,1.0
97,16784.0,210296.0,227080.0,0.2964881852405257,0.0,3.0,3.0,2.0,1.0
98,17997.0,210554.0,228551.0,0.2964157529289639,0.0,3.0,3.0,1.0,2.0
99,15528.0,210434.0,225962.0,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,16635.0,210439.5,227074.5,0.2962687031835645,0.0,2.0,3.0,3.0,2.0
101,16346.0,213123.0,229469.0,0.29619408662984675,0.0,3.0,2.0,3.0,2.0
102,14971.0,211765.5,226736.5,0.29611874288275286,0.0,3.0,3.0,1.0,2.0
103,15160.0,212388.0,227548.0,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,13909.0,212964.5,226873.5,0.29596587561631715,0.0,3.0,2.0,2.0,2.0
105,15033.0,215292.0,230325.0,0.2958883530117262,0.0,3.0,3.0,2.0,1.0
106,17138.0,209690.5,226828.5,0.2958101050432537,0.0,3.0,3.0,3.0,2.0
107,16236.0,211893.0,228129.0,0.29573113217906966,0.0,2.0,3.0,2.0,1.0
108,15661.0,212440.0,228101.0,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,17011.0,212071.5,229082.5,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,15564.0,210073.5,225637.5,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,14939.0,212755.0,227694.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,14470.0,214024.5,228494.5,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,16250.0,211031.5,227281.5,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,16103.0,211249.5,227352.5,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,16071.0,209839.0,225910.0,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,16855.0,211500.0,228355.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,16015.0,213045.0,229060.0,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,16023.0,211598.5,227621.5,0.2948147257614915,0.0,2.0,2.0,3.0,1.0
119,16775.0,212737.5,229512.5,0.29472709223185856,0.0,2.0,3.0,2.0,2.0
120,15034.0,211215.0,226249.0,0.2946387402837609,0.0,3.0,3.0,2.0,1.0
121,14702.0,210011.0,224713.0,0.29454967044539687,0.0,1.0,3.0,1.0,2.0
122,14464.0,212329.0,226793.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,13179.0,213464.5,226643.5,0.29436937923195433,0.0,3.0,3.0,3.0,1.0
124,10375.0,215122.5,225497.5,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,14726.0,213977.5,228703.5,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,13753.0,213854.5,227607.5,0.29409357168443157,0.0,2.0,3.0,1.0,2.0
127,14276.0,211663.5,225939.5,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,14856.0,212896.5,227752.5,0.2939061259114364,0.0,3.0,3.0,1.0,1.0
129,14785.0,213754.0,228539.0,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,12763.0,215282.5,228045.5,0.2937158260958914,0.0,3.0,2.0,2.0,1.0
131,15800.0,211776.5,227576.5,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,13756.0,215466.0,229222.0,0.2935226767857403,0.0,3.0,3.0,3.0,3.0
133,15266.0,213702.0,228968.0,0.29342503500987566,0.0,2.0,3.0,1.0,2.0
134,14562.0,210047.0,224609.0,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,15955.0,213188.5,229143.5,0.2932276201327873,0.0,2.0,3.0,3.0,2.0
136,14883.0,214191.0,229074.0,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,16224.0,212848.0,229072.0,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,17081.0,211924.5,229005.5,0.29292617837847446,0.0,2.0,3.0,3.0,2.0
139,16033.0,210401.0,226434.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,16846.0,210527.5,227373.5,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,16916.0,211083.5,227999.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,15174.0,210404.0,225578.0,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,16010.0,213998.0,230008.0,0.29240963049620916,0.0,3.0,3.0,3.0,2.0
144,16406.0,213333.5,229739.5,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,16166.0,211397.5,227563.5,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,15756.0,210681.5,226437.5,0.29209124192872193,0.0,3.0,2.0,2.0,3.0
147,17487.0,210444.5,227931.5,0.2919837062086565,0.0,2.0,3.0,3.0,2.0
148,15980.0,211927.0,227907.0,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,11253.0,218451.5,229704.5,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,14085.0,212091.5,226176.5,0.29165688943945745,0.0,1.0,3.0,3.0,2.0
151,14911.0,212172.0,227083.0,0.29154654947995434,0.0,3.0,2.0,3.0,1.0
152,14782.0,213558.0,228340.0,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,14088.0,213164.5,227252.5,0.29132377194945447,0.0,3.0,2.0,2.0,2.0
154,15257.0,212059.0,227316.0,0.2912113357072662,0.0,2.0,0.0,1.0,2.0
155,13208.0,215083.0,228291.0,0.2910982020398451,0.0,3.0,2.0,2.0,3.0
156,14334.0,212697.5,227031.5,0.29098437162186874,0.0,3.0,3.0,2.0,1.0
157,15212.0,213004.0,228216.0,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,14393.0,214174.5,228567.5,0.2907546232534561,0.0,3.0,3.0,3.0,1.0
159,15404.0,214390.5,229794.5,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,14177.0,213382.5,227559.5,0.2905220960813612,0.0,2.0,3.0,2.0,3.0
161,14924.0,212373.0,227297.0,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,15724.0,211715.5,227439.5,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,15181.0,211827.5,227008.5,0.2901681072131532,0.0,2.0,3.0,3.0,2.0
164,16018.0,212666.0,228684.0,0.2900487275700736,0.0,3.0,2.0,1.0,2.0
165,15861.0,211170.5,227031.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,16260.0,211781.5,228041.5,0.2898078975156634,0.0,2.0,3.0,1.0,2.0
167,15530.0,213928.5,229458.5,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,14586.0,212988.0,227574.0,0.28956431122679654,0.0,3.0,3.0,2.0,1.0
169,14976.0,213092.0,228068.0,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,14928.0,212286.0,227214.0,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,15554.0,210093.5,225647.5,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,14914.0,214725.0,229639.0,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,15556.0,210665.0,226221.0,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,13759.0,214703.0,228462.0,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,14278.0,212439.5,226717.5,0.2886901382524731,0.0,3.0,3.0,2.0,1.0
176,16441.0,212029.5,228470.5,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,15629.0,211462.0,227091.0,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,14965.0,211911.0,226876.0,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,15923.0,210632.0,226555.0,0.2881755815692748,0.0,3.0,3.0,1.0,2.0
180,16207.0,211173.5,227380.5,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,15062.0,212735.0,227797.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,15043.0,211722.0,226765.0,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,13004.0,214631.0,227635.0,0.28765015551992756,0.0,3.0,2.0,3.0,2.0
184,14639.0,213196.0,227835.0,0.28751710650824736,0.0,3.0,1.0,2.0,3.0
185,15138.0,213532.0,228670.0,0.2873833820737102,0.0,3.0,2.0,2.0,2.0
186,14883.0,210810.5,225693.5,0.2872489830116573,0.0,3.0,3.0,3.0,2.0
187,12249.0,213065.0,225314.0,0.2871139101213638,0.0,2.0,3.0,1.0,2.0
188,14104.0,212715.5,226819.5,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,13233.0,212694.0,225927.0,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,13986.0,212580.0,226566.0,0.2867046565326725,0.0,3.0,3.0,2.0,1.0
191,10507.0,218260.5,228767.5,0.2865668964006348,0.0,3.0,2.0,2.0,3.0
192,15103.0,212221.5,227324.5,0.2864284664955296,0.0,3.0,2.0,2.0,1.0
193,16208.0,210717.5,226925.5,0.28628936764010804,0.0,0.0,2.0,3.0,2.0
194,16895.0,210806.0,227701.0,0.28614960066101286,0.0,3.0,2.0,3.0,2.0
195,16580.0,212162.5,228742.5,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,14780.0,213687.5,228467.5,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,13781.0,214201.5,227982.5,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,15023.0,213701.0,228724.0,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,13138.0,214723.5,227861.5,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,16182.0,210800.0,226982.0,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,16647.0,211820.0,228467.0,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,17077.0,210070.0,227147.0,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,12186.0,217666.5,229852.5,0.2848617705979683,0.0,2.0,3.0,3.0,2.0
204,14993.0,213190.5,228183.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,8973.0,220375.5,229348.5,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,12142.0,218373.0,230515.0,0.28442058944734416,0.0,3.0,2.0,2.0,1.0
207,18691.0,209147.5,227838.5,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,18139.0,206481.0,224620.0,0.28412318209507287,0.0,1.0,3.0,2.0,2.0
209,17265.0,207550.0,224815.0,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,21904.0,202998.0,224902.0,0.283823153701043,0.0,3.0,2.0,2.0,2.0
211,23293.0,199242.5,222535.5,0.2836721588358206,0.0,3.0,3.0,1.0,3.0
212,15225.0,212029.5,227254.5,0.28352051138465884,0.0,2.0,3.0,1.0,2.0
213,14463.0,209647.5,224110.5,0.2833682122469188,0.0,3.0,3.0,3.0,3.0
214,14479.0,211832.5,226311.5,0.2832152623257225,0.0,3.0,3.0,1.0,2.0
215,14882.0,214237.0,229119.0,0.28306166252794696,0.0,3.0,3.0,2.0,3.0
216,15650.0,213119.0,228769.0,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,15318.0,213557.0,228875.0,0.28275251694889647,0.0,3.0,2.0,2.0,2.0
218,12022.0,216900.5,228922.5,0.2825969730000861,0.0,3.0,3.0,2.0,3.0
219,8010.0,221422.5,229432.5,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,8604.0,217226.5,225830.5,0.2822839473930199,0.0,3.0,2.0,2.0,3.0
221,16145.0,211708.5,227853.5,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,15852.0,210205.5,226057.5,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,17578.0,210548.0,228126.0,0.2818095786476573,0.0,3.0,3.0,2.0,3.0
224,17195.0,210850.0,228045.0,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,18221.0,209757.0,227978.0,0.2814901235219469,0.0,2.0,2.0,1.0,2.0
226,15931.0,212378.0,228309.0,0.281329436002568,0.0,3.0,2.0,1.0,1.0
227,16340.0,211532.5,227872.5,0.2811681097794704,0.0,3.0,3.0,2.0,3.0
228,17607.0,211165.0,228772.0,0.2810061458077079,0.0,1.0,3.0,3.0,3.0
229,15478.0,211290.0,226768.0,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,16171.0,213247.5,229418.5,0.28068030845667924,0.0,2.0,2.0,3.0,2.0
231,16336.0,213156.5,229492.5,0.28051643700577417,0.0,2.0,3.0,3.0,2.0
232,17194.0,212181.0,229375.0,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,14694.0,212227.0,226921.0,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,15685.0,212715.5,228400.5,0.28002102319798905,0.0,2.0,3.0,1.0,2.0
235,15525.0,210410.0,225935.0,0.2798546220333079,0.0,2.0,3.0,3.0,2.0
236,17498.0,209461.5,226959.5,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,14896.0,212990.0,227886.0,0.2795199307600059,0.0,3.0,3.0,2.0,3.0
238,13702.0,214770.5,228472.5,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,15514.0,214969.5,230483.5,0.27918272749739,0.0,3.0,2.0,2.0,1.0
240,15903.0,213736.5,229639.5,0.27901318635950234,0.0,3.0,2.0,2.0,3.0
241,15593.0,214578.0,230171.0,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,16398.0,209227.0,225625.0,0.27867223008063957,0.0,2.0,3.0,3.0,2.0
243,15698.0,212426.5,228124.5,0.27850081695436996,0.0,3.0,3.0,1.0,2.0
244,16528.0,212135.0,228663.0,0.2783287818525919,0.0,2.0,3.0,1.0,2.0
245,17051.0,214760.0,231811.0,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,15898.0,211644.5,227542.5,0.2779828497908883,0.0,2.0,3.0,1.0,2.0
247,15650.0,211825.5,227475.5,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,15117.0,213281.5,228398.5,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,14218.0,214275.0,228493.0,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,16348.0,213004.0,229352.0,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,16465.0,212011.5,228476.5,0.27710720663150357,0.0,3.0,1.0,3.0,3.0
252,15369.0,212574.0,227943.0,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,12618.0,217717.5,230335.5,0.27675264587497206,0.0,3.0,2.0,2.0,2.0
254,16072.0,212555.5,228627.5,0.2765744474896472,0.0,2.0,3.0,1.0,2.0
255,17065.0,211664.0,228729.0,0.276395638500012,0.0,3.0,3.0,2.0,1.0
256,17489.0,210960.0,228449.0,0.2762162199606803,0.0,2.0,2.0,2.0,3.0
257,14873.0,216133.5,231006.5,0.2760361929297097,0.0,1.0,3.0,3.0,2.0
258,16788.0,211369.0,228157.0,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,17042.0,212531.5,229573.5,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,16730.0,213466.0,230196.0,0.2754924715190326,0.0,2.0,2.0,3.0,2.0
261,15222.0,213183.0,228405.0,0.2753100211706819,0.0,3.0,2.0,2.0,3.0
262,16970.0,209522.5,226492.5,0.2751269676723593,0.0,3.0,3.0,1.0,2.0
263,15609.0,209150.5,224759.5,0.2749433121026174,0.0,3.0,3.0,2.0,3.0
264,16781.0,212451.0,229232.0,0.27475905554339664,0.0,3.0,3.0,3.0,3.0
265,16577.0,209858.0,226435.0,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,16312.0,211049.5,227361.5,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,15883.0,212003.5,227886.5,0.274202690798905,0.0,2.0,3.0,3.0,2.0
268,15714.0,213701.5,229415.5,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,11857.0,217844.5,229701.5,0.27382879600911586,0.0,3.0,1.0,2.0,1.0
270,15767.0,214749.5,230516.5,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,16124.0,213936.5,230060.5,0.27345252351402555,0.0,3.0,3.0,3.0,2.0
272,17173.0,210559.5,227732.5,0.27326349839262315,0.0,3.0,2.0,2.0,1.0
273,15397.0,213882.5,229279.5,0.27307388217028866,0.0,3.0,3.0,1.0,2.0
274,15810.0,214587.0,230397.0,0.2728836759623849,0.0,3.0,1.0,3.0,3.0
275,16270.0,210510.5,226780.5,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,15636.0,213520.0,229156.0,0.27250149806779345,0.0,3.0,3.0,2.0,1.0
277,15792.0,212734.0,228526.0,0.27230952862827923,0.0,2.0,2.0,3.0,1.0
278,16316.0,212174.0,228490.0,0.27211697369752563,0.0,3.0,3.0,2.0,3.0
279,17089.0,211428.0,228517.0,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,15766.0,213613.5,229379.5,0.2717301118925945,0.0,3.0,3.0,2.0,1.0
281,17340.0,211944.5,229284.5,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,17308.0,212694.5,230002.5,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,16176.0,211383.5,227559.5,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,16416.0,212045.0,228461.0,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,16172.0,212815.5,228987.5,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,16313.0,211594.5,227907.5,0.2705555930592421,0.0,3.0,3.0,2.0,1.0
287,15598.0,213351.5,228949.5,0.27035782002520137,0.0,2.0,3.0,3.0,2.0
288,14622.0,215017.5,229639.5,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,15197.0,209979.0,225176.0,0.2699605530362956,0.0,2.0,3.0,2.0,2.0
290,15405.0,212395.0,227800.0,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,15631.0,214026.0,229657.0,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,16737.0,213188.0,229925.0,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,13902.0,213413.0,227315.0,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,16769.0,212159.5,228928.5,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,14537.0,214981.0,229518.0,0.26875506890253414,0.0,3.0,2.0,2.0,2.0
296,16101.0,211536.5,227637.5,0.26855217178001656,0.0,3.0,2.0,2.0,2.0
297,17534.0,211758.5,229292.5,0.26834871121772935,0.0,3.0,2.0,1.0,1.0
298,16316.0,213837.0,230153.0,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,16016.0,211271.0,227287.0,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,16997.0,212397.5,229394.5,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
