#repetition,Firm0,Firm1
115,4.0,14.0
116,14.0,6.0
117,10.0,10.0
118,16.0,8.0
119,6.0,8.0
120,10.0,16.0
121,6.0,20.0
122,4.0,6.0
123,14.0,20.0
124,12.0,4.0
125,18.0,6.0
126,14.0,16.0
127,16.0,10.0
128,10.0,22.0
129,8.0,18.0
130,8.0,14.0
131,2.0,16.0
132,8.0,22.0
133,18.0,8.0
134,12.0,8.0
135,16.0,24.0
136,12.0,6.0
137,12.0,16.0
138,8.0,8.0
139,10.0,20.0
140,20.0,2.0
141,16.0,14.0
142,12.0,12.0
143,12.0,16.0
144,18.0,14.0
145,10.0,10.0
146,4.0,14.0
147,8.0,14.0
148,18.0,4.0
149,4.0,18.0
150,6.0,24.0
151,2.0,20.0
152,8.0,12.0
153,12.0,20.0
154,18.0,8.0
155,14.0,8.0
156,10.0,8.0
157,6.0,18.0
158,22.0,12.0
159,4.0,18.0
160,14.0,8.0
161,20.0,10.0
162,16.0,8.0
163,8.0,4.0
164,22.0,16.0
165,4.0,14.0
166,12.0,6.0
167,16.0,20.0
168,10.0,12.0
169,2.0,22.0
170,10.0,14.0
171,14.0,0.0
172,20.0,4.0
173,14.0,12.0
174,8.0,20.0
175,6.0,12.0
176,8.0,24.0
177,6.0,14.0
178,18.0,20.0
179,10.0,12.0
180,12.0,22.0
181,8.0,16.0
182,16.0,16.0
183,10.0,6.0
184,8.0,22.0
185,12.0,8.0
186,10.0,10.0
187,8.0,4.0
188,10.0,16.0
189,18.0,6.0
190,8.0,14.0
191,8.0,18.0
192,4.0,10.0
193,26.0,6.0
194,10.0,20.0
195,16.0,10.0
196,4.0,20.0
197,14.0,18.0
198,10.0,8.0
199,24.0,12.0
200,12.0,8.0
201,20.0,20.0
202,10.0,10.0
203,18.0,14.0
204,0.0,16.0
205,16.0,16.0
206,8.0,20.0
207,16.0,12.0
208,8.0,12.0
209,24.0,10.0
210,6.0,12.0
211,12.0,16.0
212,6.0,14.0
213,14.0,16.0
214,8.0,16.0
215,12.0,14.0
216,10.0,18.0
217,8.0,18.0
218,10.0,12.0
219,8.0,12.0
220,10.0,12.0
221,0.0,16.0
222,10.0,14.0
223,12.0,6.0
224,10.0,16.0
225,6.0,18.0
226,0.0,18.0
227,16.0,14.0
228,0.0,20.0
229,10.0,14.0
230,8.0,16.0
231,14.0,12.0
232,10.0,12.0
233,20.0,10.0
234,14.0,8.0
235,12.0,22.0
236,12.0,6.0
237,4.0,24.0
238,16.0,16.0
239,0.0,20.0
240,10.0,24.0
241,8.0,18.0
242,14.0,14.0
243,10.0,16.0
244,14.0,10.0
245,22.0,6.0
246,12.0,12.0
247,14.0,20.0
248,12.0,16.0
249,12.0,10.0
250,12.0,20.0
251,14.0,12.0
252,14.0,10.0
253,12.0,12.0
254,16.0,14.0
255,10.0,16.0
256,14.0,18.0
257,18.0,8.0
258,10.0,18.0
259,10.0,14.0
260,8.0,12.0
261,8.0,14.0
262,10.0,12.0
263,14.0,12.0
264,8.0,14.0
265,6.0,22.0
266,10.0,14.0
267,12.0,12.0
268,16.0,10.0
269,10.0,16.0
270,8.0,18.0
271,8.0,14.0
272,12.0,8.0
273,14.0,12.0
274,2.0,14.0
275,10.0,24.0
276,12.0,12.0
277,14.0,16.0
278,10.0,14.0
279,10.0,16.0
280,10.0,18.0
281,12.0,16.0
282,8.0,12.0
283,8.0,16.0
284,14.0,14.0
285,14.0,14.0
286,16.0,6.0
287,12.0,8.0
288,10.0,18.0
289,14.0,14.0
290,6.0,18.0
291,16.0,14.0
292,8.0,14.0
293,14.0,16.0
294,2.0,16.0
295,4.0,20.0
296,6.0,18.0
297,14.0,20.0
298,10.0,12.0
299,18.0,12.0
300,12.0,14.0
301,18.0,14.0
302,6.0,14.0
303,6.0,20.0
304,20.0,8.0
305,14.0,14.0
306,10.0,12.0
307,10.0,20.0
308,12.0,14.0
309,10.0,10.0
310,8.0,16.0
311,6.0,16.0
312,20.0,12.0
313,6.0,18.0
314,12.0,18.0
315,12.0,8.0
316,18.0,10.0
317,14.0,6.0
318,18.0,8.0
319,4.0,14.0
320,8.0,20.0
321,10.0,6.0
322,16.0,16.0
323,10.0,4.0
324,8.0,24.0
325,10.0,12.0
326,4.0,16.0
327,6.0,18.0
328,6.0,18.0
329,22.0,6.0
330,6.0,14.0
331,12.0,20.0
332,12.0,10.0
333,16.0,14.0
334,10.0,12.0
335,8.0,20.0
336,10.0,12.0
337,8.0,10.0
338,8.0,28.0
339,16.0,8.0
340,12.0,12.0
341,10.0,12.0
342,12.0,14.0
343,18.0,12.0
344,8.0,12.0
345,8.0,18.0
346,2.0,18.0
347,12.0,12.0
348,4.0,14.0
349,14.0,4.0
350,10.0,16.0
351,10.0,14.0
352,12.0,22.0
353,4.0,6.0
354,4.0,24.0
355,12.0,2.0
356,6.0,18.0
357,10.0,14.0
358,14.0,10.0
359,8.0,20.0
360,18.0,10.0
361,8.0,22.0
362,8.0,12.0
363,4.0,22.0
364,14.0,14.0
365,0.0,20.0
366,20.0,10.0
367,8.0,14.0
368,14.0,10.0
369,6.0,22.0
370,12.0,12.0
371,4.0,14.0
372,24.0,6.0
373,10.0,16.0
374,10.0,10.0
375,10.0,18.0
376,12.0,8.0
377,12.0,14.0
378,4.0,18.0
379,8.0,24.0
380,10.0,16.0
381,12.0,10.0
382,18.0,4.0
383,8.0,22.0
384,10.0,12.0
385,10.0,8.0
386,14.0,14.0
387,10.0,14.0
388,10.0,16.0
389,8.0,14.0
390,12.0,16.0
391,12.0,10.0
392,6.0,20.0
393,10.0,10.0
394,0.0,24.0
395,18.0,10.0
396,10.0,10.0
397,10.0,18.0
398,10.0,18.0
399,14.0,12.0
400,8.0,20.0
401,10.0,12.0
402,10.0,16.0
403,12.0,12.0
404,10.0,16.0
405,8.0,6.0
406,14.0,18.0
407,10.0,4.0
408,2.0,24.0
409,12.0,12.0
410,6.0,20.0
411,14.0,14.0
412,10.0,20.0
413,22.0,2.0
414,8.0,16.0
415,12.0,14.0
416,8.0,12.0
417,4.0,16.0
418,12.0,14.0
419,10.0,12.0
420,14.0,10.0
421,20.0,10.0
422,8.0,12.0
423,10.0,14.0
424,10.0,14.0
425,10.0,14.0
426,12.0,12.0
427,6.0,22.0
428,6.0,0.0
429,14.0,20.0
430,16.0,10.0
431,2.0,16.0
432,12.0,22.0
433,12.0,2.0
434,12.0,12.0
435,20.0,12.0
436,8.0,8.0
437,18.0,6.0
438,8.0,12.0
439,10.0,20.0
440,12.0,14.0
441,2.0,24.0
442,8.0,22.0
443,10.0,20.0
444,16.0,12.0
445,18.0,14.0
446,20.0,10.0
447,6.0,16.0
448,6.0,24.0
449,6.0,8.0
450,14.0,14.0
451,6.0,20.0
452,10.0,20.0
453,12.0,16.0
454,10.0,14.0
455,16.0,10.0
456,10.0,16.0
457,8.0,12.0
458,6.0,22.0
459,6.0,12.0
460,10.0,14.0
461,8.0,12.0
462,14.0,8.0
463,18.0,6.0
464,8.0,16.0
465,8.0,10.0
466,2.0,24.0
467,12.0,10.0
468,18.0,14.0
469,8.0,10.0
470,8.0,24.0
471,-2.0,14.0
472,12.0,20.0
473,18.0,12.0
474,12.0,12.0
475,8.0,16.0
476,10.0,14.0
477,16.0,12.0
478,10.0,8.0
479,10.0,12.0
480,16.0,16.0
481,4.0,14.0
482,18.0,14.0
483,6.0,6.0
484,18.0,8.0
485,14.0,6.0
486,12.0,20.0
487,14.0,10.0
488,8.0,18.0
489,12.0,16.0
490,8.0,16.0
491,2.0,26.0
492,12.0,4.0
493,10.0,10.0
494,14.0,4.0
495,12.0,14.0
496,16.0,6.0
497,18.0,16.0
498,8.0,8.0
499,10.0,16.0
500,10.0,12.0
501,16.0,12.0
502,10.0,8.0
503,12.0,10.0
504,6.0,10.0
505,16.0,18.0
506,-2.0,16.0
507,12.0,16.0
508,10.0,12.0
509,18.0,8.0
510,12.0,16.0
511,10.0,10.0
512,10.0,16.0
513,16.0,2.0
514,16.0,16.0
515,8.0,12.0
516,-2.0,28.0
517,4.0,18.0
518,4.0,22.0
519,20.0,14.0
520,12.0,14.0
521,22.0,12.0
522,14.0,10.0
523,10.0,8.0
524,10.0,16.0
525,12.0,20.0
526,6.0,10.0
527,12.0,16.0
528,12.0,8.0
529,16.0,12.0
530,12.0,4.0
531,4.0,10.0
532,10.0,18.0
533,10.0,16.0
534,6.0,10.0
535,2.0,16.0
536,16.0,2.0
537,8.0,20.0
538,6.0,12.0
539,14.0,16.0
540,12.0,6.0
541,8.0,26.0
542,12.0,12.0
543,12.0,20.0
544,14.0,14.0
545,12.0,14.0
546,12.0,20.0
547,4.0,18.0
548,10.0,22.0
549,6.0,14.0
550,12.0,14.0
551,18.0,14.0
552,8.0,12.0
553,18.0,20.0
554,14.0,0.0
555,16.0,22.0
556,6.0,10.0
557,12.0,10.0
558,12.0,14.0
559,12.0,12.0
560,6.0,18.0
561,4.0,6.0
562,10.0,22.0
563,18.0,8.0
564,10.0,18.0
565,10.0,12.0
566,12.0,18.0
567,18.0,2.0
568,10.0,16.0
569,4.0,4.0
570,14.0,8.0
571,14.0,8.0
572,8.0,16.0
573,16.0,8.0
574,18.0,12.0
575,8.0,14.0
576,2.0,24.0
577,2.0,18.0
578,14.0,18.0
579,18.0,6.0
580,6.0,12.0
581,14.0,10.0
582,12.0,10.0
583,16.0,20.0
584,0.0,10.0
585,8.0,26.0
586,10.0,12.0
587,24.0,10.0
588,14.0,4.0
589,14.0,8.0
590,8.0,16.0
591,6.0,22.0
592,6.0,10.0
593,10.0,22.0
594,10.0,14.0
595,14.0,18.0
596,10.0,8.0
597,16.0,10.0
598,14.0,14.0
599,8.0,10.0
600,10.0,18.0
601,10.0,22.0
602,12.0,10.0
603,14.0,10.0
604,4.0,18.0
605,12.0,20.0
606,10.0,4.0
607,14.0,16.0
608,12.0,8.0
609,12.0,12.0
610,4.0,12.0
611,6.0,28.0
612,8.0,8.0
613,12.0,14.0
614,18.0,10.0
615,4.0,4.0
616,20.0,6.0
617,12.0,14.0
618,16.0,10.0
619,10.0,16.0
620,8.0,14.0
621,14.0,14.0
622,14.0,12.0
623,12.0,18.0
624,12.0,20.0
625,16.0,14.0
626,8.0,16.0
627,20.0,16.0
628,10.0,16.0
629,6.0,16.0
630,16.0,22.0
631,12.0,16.0
632,16.0,16.0
633,8.0,14.0
634,0.0,18.0
635,12.0,16.0
636,10.0,8.0
637,14.0,12.0
638,0.0,12.0
639,10.0,22.0
640,12.0,0.0
641,8.0,12.0
642,8.0,18.0
643,14.0,14.0
644,10.0,12.0
645,-2.0,20.0
646,8.0,14.0
647,12.0,14.0
648,18.0,0.0
649,14.0,10.0
650,26.0,4.0
651,16.0,10.0
652,12.0,14.0
653,16.0,6.0
654,20.0,10.0
655,18.0,8.0
656,2.0,14.0
657,8.0,12.0
658,6.0,20.0
659,16.0,10.0
660,8.0,20.0
661,16.0,16.0
662,8.0,16.0
663,18.0,14.0
664,14.0,10.0
665,16.0,8.0
666,8.0,16.0
667,12.0,20.0
668,2.0,20.0
669,16.0,12.0
670,8.0,12.0
671,14.0,12.0
672,8.0,24.0
673,16.0,10.0
674,12.0,8.0
675,8.0,18.0
676,10.0,14.0
677,12.0,8.0
678,16.0,12.0
679,12.0,16.0
680,10.0,14.0
681,4.0,16.0
682,14.0,14.0
683,6.0,14.0
684,14.0,16.0
685,12.0,12.0
686,18.0,14.0
687,6.0,20.0
688,12.0,10.0
689,14.0,14.0
690,20.0,8.0
691,8.0,18.0
692,18.0,14.0
693,14.0,8.0
694,16.0,14.0
695,22.0,8.0
696,12.0,14.0
697,12.0,10.0
698,6.0,16.0
699,20.0,14.0
700,2.0,14.0
701,18.0,6.0
702,4.0,16.0
703,10.0,12.0
704,2.0,10.0
705,20.0,12.0
706,10.0,10.0
707,18.0,18.0
708,14.0,8.0
709,14.0,16.0
710,6.0,22.0
711,6.0,22.0
712,10.0,18.0
713,6.0,16.0
714,10.0,10.0
715,14.0,10.0
716,20.0,6.0
717,8.0,14.0
718,10.0,6.0
719,8.0,18.0
720,10.0,14.0
721,8.0,14.0
722,6.0,16.0
723,16.0,6.0
724,18.0,10.0
725,14.0,6.0
726,14.0,8.0
727,10.0,14.0
728,24.0,8.0
729,16.0,10.0
730,22.0,4.0
731,8.0,16.0
732,4.0,14.0
733,12.0,16.0
734,16.0,8.0
735,14.0,14.0
736,14.0,8.0
737,14.0,14.0
738,12.0,16.0
739,8.0,16.0
740,12.0,16.0
741,4.0,24.0
742,12.0,18.0
743,4.0,16.0
744,2.0,28.0
745,10.0,20.0
746,10.0,20.0
747,12.0,4.0
748,12.0,14.0
749,4.0,8.0
750,6.0,26.0
751,12.0,18.0
752,10.0,18.0
753,12.0,8.0
754,10.0,22.0
755,12.0,12.0
756,14.0,10.0
757,8.0,14.0
758,4.0,16.0
759,6.0,24.0
760,10.0,14.0
761,14.0,8.0
762,2.0,18.0
763,12.0,16.0
764,2.0,10.0
765,20.0,14.0
766,10.0,12.0
767,22.0,14.0
768,6.0,8.0
769,6.0,20.0
770,4.0,20.0
771,18.0,14.0
772,2.0,18.0
773,10.0,10.0
774,6.0,16.0
775,14.0,20.0
776,16.0,2.0
777,16.0,12.0
778,18.0,12.0
779,20.0,12.0
780,12.0,4.0
781,12.0,8.0
782,4.0,14.0
783,22.0,16.0
784,4.0,12.0
785,18.0,18.0
786,12.0,8.0
787,10.0,8.0
788,4.0,18.0
789,14.0,20.0
790,12.0,12.0
791,12.0,24.0
792,10.0,20.0
793,6.0,12.0
794,6.0,18.0
795,10.0,22.0
796,6.0,8.0
797,6.0,10.0
798,14.0,16.0
799,6.0,8.0
800,20.0,14.0
801,10.0,10.0
802,14.0,12.0
803,8.0,14.0
804,8.0,8.0
805,12.0,22.0
806,12.0,8.0
807,10.0,24.0
808,16.0,10.0
809,8.0,16.0
810,12.0,12.0
811,12.0,26.0
812,0.0,10.0
813,18.0,16.0
814,10.0,14.0
815,16.0,18.0
816,4.0,12.0
817,10.0,16.0
818,2.0,12.0
819,12.0,18.0
820,8.0,8.0
821,14.0,12.0
822,8.0,12.0
823,14.0,20.0
824,10.0,14.0
825,14.0,12.0
826,14.0,8.0
827,16.0,16.0
828,2.0,20.0
829,18.0,10.0
830,10.0,18.0
831,6.0,12.0
832,8.0,20.0
833,6.0,18.0
834,16.0,16.0
835,18.0,8.0
836,14.0,16.0
837,12.0,16.0
838,6.0,26.0
839,8.0,16.0
840,6.0,22.0
841,14.0,8.0
842,2.0,16.0
843,12.0,18.0
844,12.0,18.0
845,14.0,10.0
846,16.0,8.0
847,14.0,10.0
848,14.0,16.0
849,8.0,14.0
850,6.0,14.0
851,24.0,8.0
852,14.0,6.0
853,10.0,18.0
854,14.0,12.0
855,18.0,12.0
856,2.0,18.0
857,6.0,16.0
858,4.0,14.0
859,12.0,10.0
860,4.0,16.0
861,6.0,6.0
862,12.0,18.0
863,12.0,14.0
864,6.0,16.0
865,12.0,14.0
866,10.0,10.0
867,4.0,12.0
868,12.0,18.0
869,2.0,16.0
870,6.0,18.0
871,10.0,14.0
872,16.0,12.0
873,18.0,2.0
874,10.0,12.0
875,12.0,10.0
876,8.0,20.0
877,6.0,10.0
878,10.0,14.0
879,6.0,14.0
880,12.0,18.0
881,12.0,8.0
882,16.0,10.0
883,18.0,12.0
884,10.0,14.0
885,8.0,12.0
886,10.0,12.0
887,14.0,16.0
888,10.0,12.0
889,20.0,12.0
890,10.0,16.0
891,14.0,10.0
892,2.0,24.0
893,4.0,12.0
894,2.0,28.0
895,8.0,8.0
896,14.0,18.0
897,12.0,0.0
898,4.0,14.0
899,14.0,12.0
900,6.0,18.0
901,16.0,8.0
902,12.0,16.0
903,0.0,18.0
904,8.0,14.0
905,12.0,16.0
906,10.0,12.0
907,6.0,16.0
908,16.0,4.0
909,20.0,10.0
910,2.0,10.0
911,-2.0,26.0
912,10.0,8.0
913,10.0,14.0
914,10.0,8.0
915,22.0,16.0
916,10.0,14.0
917,8.0,12.0
918,16.0,12.0
919,10.0,12.0
920,8.0,20.0
921,16.0,8.0
922,14.0,8.0
923,6.0,12.0
924,12.0,4.0
925,6.0,20.0
926,14.0,8.0
927,12.0,14.0
928,16.0,6.0
929,12.0,8.0
930,6.0,18.0
931,2.0,16.0
932,6.0,14.0
933,8.0,14.0
934,18.0,16.0
935,6.0,18.0
936,4.0,22.0
937,14.0,8.0
938,12.0,18.0
939,8.0,16.0
940,4.0,18.0
941,12.0,22.0
942,12.0,2.0
943,14.0,14.0
944,8.0,6.0
945,2.0,26.0
946,10.0,16.0
947,8.0,16.0
948,6.0,10.0
949,12.0,14.0
950,6.0,16.0
951,10.0,20.0
952,4.0,12.0
953,10.0,16.0
954,18.0,4.0
955,12.0,4.0
956,20.0,12.0
957,8.0,18.0
958,10.0,10.0
959,14.0,18.0
960,16.0,12.0
961,10.0,10.0
962,0.0,12.0
963,10.0,18.0
964,8.0,6.0
965,12.0,20.0
966,14.0,8.0
967,14.0,16.0
968,10.0,12.0
969,4.0,12.0
970,14.0,10.0
971,14.0,12.0
972,8.0,12.0
973,22.0,4.0
974,6.0,16.0
975,12.0,18.0
976,12.0,12.0
977,18.0,4.0
978,6.0,18.0
979,18.0,8.0
980,8.0,14.0
981,16.0,18.0
982,2.0,20.0
983,14.0,16.0
984,6.0,18.0
985,14.0,10.0
986,4.0,14.0
987,20.0,14.0
988,10.0,16.0
989,14.0,10.0
990,0.0,20.0
991,10.0,12.0
992,6.0,22.0
993,6.0,14.0
994,8.0,26.0
995,16.0,12.0
996,16.0,14.0
997,12.0,12.0
998,14.0,6.0
999,14.0,12.0
