#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
38,15991.0,198301.5,214292.5,0.29945889082188787,0.0,3.0,3.0,2.0,1.0
39,19273.0,198086.5,217359.5,0.29943005860527777,0.0,3.0,2.0,2.0,2.0
40,20581.0,198370.5,218951.5,0.29940047980803847,0.0,3.0,3.0,3.0,3.0
41,17655.0,201140.5,218795.5,0.29937015460757316,0.0,0.0,2.0,1.0,1.0
42,17357.0,205915.5,223272.5,0.2993390831857583,0.0,3.0,3.0,2.0,2.0
43,15211.0,207017.5,222228.5,0.2993072657289421,0.0,3.0,3.0,3.0,3.0
44,19684.0,206284.5,225968.5,0.2992747024279425,0.0,2.0,3.0,2.0,3.0
45,19702.0,207200.0,226902.0,0.2992413934780469,0.0,2.0,2.0,1.0,2.0
46,19438.0,208568.5,228006.5,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,19224.0,206139.0,225363.0,0.29917253943505123,0.0,3.0,3.0,3.0,2.0
48,19385.0,210498.5,229883.5,0.2991369947548561,0.0,3.0,3.0,2.0,1.0
49,19416.0,209575.0,228991.0,0.2991007052515719,0.0,3.0,3.0,1.0,2.0
50,18995.0,207038.5,226033.5,0.29906367114280696,0.0,2.0,3.0,2.0,3.0
51,18988.0,211683.0,230671.0,0.2990258926506297,0.0,3.0,3.0,2.0,2.0
52,19856.0,210029.5,229885.5,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,19781.0,209499.0,229280.0,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,18635.0,210090.5,228725.5,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,19020.0,206018.5,225038.5,0.298867339445148,0.0,3.0,3.0,2.0,3.0
56,19094.0,209529.5,228623.5,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,18650.0,210856.0,229506.0,0.29878360264319437,0.0,3.0,3.0,2.0,2.0
58,18144.0,210666.5,228810.5,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,16342.0,209538.0,225880.0,0.29869689502883523,0.0,3.0,2.0,2.0,3.0
60,17119.0,211785.5,228904.5,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,18760.0,209135.5,227895.5,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,19857.0,210105.0,229962.0,0.29856126790176807,0.0,3.0,3.0,2.0,3.0
63,17075.0,212967.0,230042.0,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,15175.0,208277.0,223452.0,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,18354.0,210335.0,228689.0,0.2984189684587937,0.0,2.0,3.0,1.0,2.0
66,18858.0,207582.5,226440.5,0.29837005389070526,0.0,3.0,3.0,2.0,1.0
67,19559.0,211067.0,230626.0,0.2983203990973296,0.0,3.0,1.0,3.0,1.0
68,19245.0,211270.5,230515.5,0.2982700043762647,0.0,2.0,3.0,1.0,2.0
69,19514.0,211188.0,230702.0,0.2982188700295335,0.0,3.0,2.0,2.0,2.0
70,19455.0,210890.5,230345.5,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,19629.0,205946.5,225575.5,0.29811438368926946,0.0,3.0,3.0,2.0,3.0
72,20411.0,210557.5,230968.5,0.29806103232188363,0.0,3.0,3.0,3.0,2.0
73,14916.0,211996.5,226912.5,0.29800694258111965,0.0,3.0,2.0,2.0,3.0
74,14503.0,214435.5,228938.5,0.2979521147910881,0.0,1.0,1.0,3.0,3.0
75,15633.0,207677.5,223310.5,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,19111.0,211195.5,230306.5,0.29784024638171064,0.0,3.0,2.0,2.0,1.0
77,17254.0,210529.0,227783.0,0.2977832064326269,0.0,2.0,2.0,1.0,2.0
78,18886.0,209172.5,228058.5,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,16397.0,213999.0,230396.0,0.2976669167543495,0.0,3.0,3.0,2.0,1.0
80,19217.0,213040.0,232257.0,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,15766.0,215573.0,231339.0,0.29754768303215695,0.0,3.0,3.0,2.0,1.0
82,16319.0,212496.0,228815.0,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,19271.0,213909.5,233180.5,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,17567.0,213602.5,231169.5,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,18892.0,211331.0,230223.0,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,19223.0,213069.0,232292.0,0.2972367374564367,0.0,3.0,2.0,2.0,1.0
87,19191.0,211536.5,230727.5,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,17151.0,212482.5,229633.5,0.2971072225401225,0.0,3.0,2.0,2.0,1.0
89,19680.0,211944.0,231624.0,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,18876.0,211343.5,230219.5,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,20359.0,213151.0,233510.0,0.29690745621385867,0.0,2.0,3.0,1.0,3.0
92,17848.0,210930.5,228778.5,0.296839403975168,0.0,2.0,3.0,2.0,2.0
93,13842.0,215629.0,229471.0,0.2967706206802964,0.0,2.0,3.0,2.0,2.0
94,18192.0,210963.5,229155.5,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,19201.0,211508.5,230709.5,0.29663086257360993,0.0,2.0,2.0,1.0,3.0
96,19171.0,211024.5,230195.5,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,19585.0,212363.5,231948.5,0.2964881852405257,0.0,3.0,2.0,3.0,1.0
98,19222.0,212028.5,231250.5,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,19950.0,210454.0,230404.0,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,18026.0,211916.0,229942.0,0.2962687031835645,0.0,1.0,3.0,1.0,2.0
101,18722.0,212353.5,231075.5,0.29619408662984675,0.0,3.0,3.0,3.0,1.0
102,18223.0,213259.5,231482.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,18957.0,211653.5,230610.5,0.2960426723931715,0.0,2.0,3.0,3.0,2.0
104,20245.0,213550.5,233795.5,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,18792.0,210885.5,229677.5,0.2958883530117262,0.0,2.0,3.0,3.0,2.0
106,17209.0,214922.0,232131.0,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,13591.0,217786.5,231377.5,0.29573113217906966,0.0,3.0,3.0,3.0,3.0
108,17760.0,210314.0,228074.0,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,15349.0,214963.5,230312.5,0.29557101365780225,0.0,3.0,1.0,2.0,1.0
110,11624.0,216911.5,228535.5,0.29548986895860296,0.0,3.0,2.0,1.0,2.0
111,17006.0,213166.5,230172.5,0.29540800127945366,0.0,3.0,2.0,2.0,1.0
112,18054.0,213972.0,232026.0,0.29532541111004657,0.0,2.0,2.0,2.0,1.0
113,17728.0,213795.0,231523.0,0.2952420989443678,0.0,2.0,3.0,3.0,1.0
114,18348.0,212324.0,230672.0,0.29515806528069344,0.0,1.0,3.0,1.0,2.0
115,17704.0,215359.0,233063.0,0.29507331062158526,0.0,3.0,2.0,2.0,2.0
116,17002.0,213768.0,230770.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,16698.0,212808.0,229506.0,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,16988.0,215300.5,232288.5,0.2948147257614915,0.0,3.0,2.0,2.0,1.0
119,17825.0,216364.5,234189.5,0.29472709223185856,0.0,2.0,2.0,3.0,1.0
120,17661.0,214481.5,232142.5,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,17143.0,214189.0,231332.0,0.29454967044539687,0.0,3.0,3.0,3.0,3.0
122,17311.0,215212.5,232523.5,0.2944598832492239,0.0,3.0,2.0,2.0,2.0
123,17114.0,211769.0,228883.0,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,18224.0,213865.5,232089.5,0.29427815893455167,0.0,3.0,3.0,2.0,3.0
125,17128.0,213049.5,230177.5,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,16374.0,215871.5,232245.5,0.29409357168443157,0.0,3.0,3.0,1.0,1.0
127,16796.0,214745.0,231541.0,0.2940002058348595,0.0,3.0,3.0,1.0,1.0
128,16886.0,213289.5,230175.5,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,17740.0,214104.0,231844.0,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,16292.0,213769.5,230061.5,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,16712.0,214768.5,231480.5,0.2936196073407575,0.0,3.0,3.0,1.0,2.0
132,17792.0,214369.0,232161.0,0.2935226767857403,0.0,3.0,2.0,1.0,2.0
133,17789.0,213859.5,231648.5,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,17416.0,213516.0,230932.0,0.2933266825964082,0.0,2.0,2.0,2.0,2.0
135,17518.0,211605.0,229123.0,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,17466.0,214788.0,232254.0,0.29312784821066284,0.0,3.0,3.0,1.0,2.0
137,17971.0,214174.0,232145.0,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,17548.0,214264.0,231812.0,0.29292617837847446,0.0,3.0,3.0,3.0,2.0
139,17432.0,216498.0,233930.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,17170.0,214378.5,231548.5,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,18205.0,213159.5,231364.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,18399.0,216349.5,234748.5,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,17493.0,211845.5,229338.5,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,17130.0,215354.5,232484.5,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,16862.0,215552.0,232414.0,0.292198074974345,0.0,3.0,2.0,2.0,2.0
146,17214.0,212578.5,229792.5,0.29209124192872193,0.0,3.0,3.0,1.0,2.0
147,16476.0,215410.0,231886.0,0.2919837062086565,0.0,3.0,3.0,2.0,1.0
148,12801.0,216676.5,229477.5,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,19299.0,210449.0,229748.0,0.2917665293161211,0.0,2.0,3.0,1.0,2.0
150,19199.0,211502.0,230701.0,0.29165688943945745,0.0,3.0,2.0,2.0,2.0
151,19176.0,211050.5,230226.5,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,18617.0,212149.5,230766.5,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,18434.0,211238.0,229672.0,0.29132377194945447,0.0,3.0,2.0,1.0,1.0
154,18099.0,211304.0,229403.0,0.2912113357072662,0.0,3.0,3.0,2.0,1.0
155,18034.0,211762.5,229796.5,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,19057.0,213795.0,232852.0,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,19267.0,212744.0,232011.0,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,18797.0,210619.5,229416.5,0.2907546232534561,0.0,3.0,3.0,2.0,1.0
159,17963.0,213854.0,231817.0,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,19320.0,212299.0,231619.0,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,20137.0,212927.5,233064.5,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,17722.0,211067.5,228789.5,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,19158.0,212201.0,231359.0,0.2901681072131532,0.0,3.0,2.0,2.0,1.0
164,17917.0,212620.5,230537.5,0.2900487275700736,0.0,2.0,3.0,3.0,1.0
165,16460.0,216359.0,232819.0,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,18858.0,212274.5,231132.5,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,18150.0,213246.5,231396.5,0.2896864485392739,0.0,3.0,2.0,2.0,1.0
168,19246.0,213121.5,232367.5,0.28956431122679654,0.0,3.0,3.0,1.0,2.0
169,14500.0,215100.0,229600.0,0.289441486305805,0.0,3.0,3.0,1.0,1.0
170,18627.0,213911.5,232538.5,0.2893179745079047,0.0,2.0,3.0,2.0,2.0
171,18801.0,211511.0,230312.0,0.2891937765687273,0.0,2.0,3.0,2.0,1.0
172,19770.0,211408.5,231178.5,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,19700.0,211848.5,231548.5,0.28894332522916305,0.0,2.0,3.0,3.0,2.0
174,18969.0,212989.5,231958.5,0.2888170733201193,0.0,3.0,2.0,2.0,3.0
175,19144.0,212542.0,231686.0,0.2886901382524731,0.0,2.0,3.0,3.0,2.0
176,19592.0,210731.5,230323.5,0.28856252078190253,0.0,3.0,2.0,3.0,2.0
177,18322.0,213153.0,231475.0,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,19333.0,212457.5,231790.5,0.2883052416746559,0.0,3.0,3.0,1.0,2.0
179,18837.0,212581.5,231418.5,0.2881755815692748,0.0,3.0,3.0,3.0,3.0
180,18860.0,213627.0,232487.0,0.28804524212354776,0.0,3.0,3.0,2.0,1.0
181,17432.0,212905.5,230337.5,0.28791422411305734,0.0,2.0,2.0,2.0,3.0
182,19824.0,211246.0,231070.0,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,20120.0,212336.0,232456.0,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,19114.0,213025.0,232139.0,0.28751710650824736,0.0,3.0,3.0,1.0,2.0
185,18111.0,214318.0,232429.0,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,18815.0,213584.0,232399.0,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,18563.0,214029.5,232592.5,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,15676.0,214951.5,230627.5,0.2869781642060325,0.0,2.0,3.0,2.0,3.0
189,17673.0,214618.0,232291.0,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,19007.0,211291.5,230298.5,0.2867046565326725,0.0,2.0,3.0,1.0,2.0
191,18727.0,214166.5,232893.5,0.2865668964006348,0.0,1.0,3.0,1.0,2.0
192,18279.0,213981.0,232260.0,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,19580.0,212376.5,231956.5,0.28628936764010804,0.0,2.0,3.0,1.0,2.0
194,18107.0,213685.0,231792.0,0.28614960066101286,0.0,3.0,3.0,1.0,3.0
195,19179.0,211734.5,230913.5,0.2860091663887715,0.0,3.0,2.0,3.0,2.0
196,19164.0,213850.5,233014.5,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,13790.0,216265.0,230055.0,0.2857262993063486,0.0,2.0,3.0,2.0,2.0
198,14434.0,211836.0,226270.0,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,18456.0,213884.0,232340.0,0.2854407731145217,0.0,2.0,3.0,3.0,2.0
200,18708.0,213300.0,232008.0,0.28529701497,0.0,2.0,2.0,3.0,3.0
201,19336.0,211410.5,230746.5,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,18258.0,212010.0,230268.0,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,19025.0,212433.0,231458.0,0.2848617705979683,0.0,3.0,3.0,2.0,1.0
204,18824.0,213050.5,231874.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,19172.0,211906.0,231078.0,0.28456830802457367,0.0,3.0,2.0,2.0,3.0
206,19374.0,211294.5,230668.5,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,18697.0,213884.5,232581.5,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,19074.0,211239.0,230313.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,18761.0,212999.0,231760.0,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,19409.0,213056.5,232465.5,0.283823153701043,0.0,3.0,3.0,2.0,1.0
211,19566.0,211553.0,231119.0,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,18932.0,212389.5,231321.5,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,19235.0,211500.5,230735.5,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,16991.0,215129.5,232120.5,0.2832152623257225,0.0,3.0,2.0,2.0,2.0
215,19243.0,213465.5,232708.5,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,18981.0,211225.0,230206.0,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,20350.0,210825.0,231175.0,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,20563.0,213587.5,234150.5,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,18915.0,213190.0,232105.0,0.2824407828396119,0.0,3.0,3.0,3.0,1.0
220,19238.0,213877.0,233115.0,0.2822839473930199,0.0,3.0,2.0,2.0,1.0
221,19815.0,212473.0,232288.0,0.2821264675895699,0.0,3.0,2.0,2.0,2.0
222,18581.0,211358.5,229939.5,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,19339.0,211827.0,231166.0,0.2818095786476573,0.0,3.0,2.0,2.0,3.0
224,15557.0,216667.5,232224.5,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,19680.0,214328.0,234008.0,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,18125.0,212324.0,230449.0,0.281329436002568,0.0,3.0,3.0,1.0,2.0
227,19490.0,212711.5,232201.5,0.2811681097794704,0.0,3.0,3.0,1.0,2.0
228,19644.0,213889.0,233533.0,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,18079.0,212410.5,230489.5,0.280843545045991,0.0,3.0,3.0,1.0,2.0
230,18110.0,214478.5,232588.5,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,18721.0,212123.0,230844.0,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,19486.0,212878.5,232364.5,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,18216.0,212326.0,230542.0,0.2801867934013557,0.0,3.0,3.0,3.0,1.0
234,18455.0,212992.0,231447.0,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,17947.0,212590.0,230537.0,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,19021.0,215176.0,234197.0,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,19336.0,214018.5,233354.5,0.2795199307600059,0.0,3.0,1.0,3.0,1.0
238,18121.0,215258.0,233379.0,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,18528.0,213743.0,232271.0,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,18568.0,212058.5,230626.5,0.27901318635950234,0.0,3.0,2.0,2.0,2.0
241,19454.0,212935.0,232389.0,0.27884302021872676,0.0,2.0,1.0,3.0,2.0
242,17747.0,214539.5,232286.5,0.27867223008063957,0.0,1.0,3.0,3.0,2.0
243,18119.0,212643.0,230762.0,0.27850081695436996,0.0,3.0,3.0,2.0,3.0
244,18664.0,214447.0,233111.0,0.2783287818525919,0.0,3.0,2.0,2.0,2.0
245,17485.0,213241.5,230726.5,0.27815612579151744,0.0,3.0,2.0,2.0,3.0
246,19182.0,213897.5,233079.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,18647.0,213658.5,232305.5,0.2778089548739682,0.0,3.0,1.0,2.0,2.0
248,19683.0,214737.5,234420.5,0.27763444206753574,0.0,3.0,2.0,3.0,1.0
249,18134.0,213858.0,231992.0,0.27745931240187605,0.0,3.0,3.0,1.0,2.0
250,17856.0,214658.0,232514.0,0.2772835669107735,0.0,3.0,3.0,2.0,3.0
251,18024.0,213783.5,231807.5,0.27710720663150357,0.0,2.0,2.0,3.0,3.0
252,18135.0,214221.0,232356.0,0.2769302326048249,0.0,3.0,3.0,3.0,3.0
253,18190.0,214387.0,232577.0,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,19263.0,214275.5,233538.5,0.2765744474896472,0.0,2.0,3.0,3.0,2.0
255,18843.0,214488.0,233331.0,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,19393.0,214831.5,234224.5,0.2762162199606803,0.0,3.0,3.0,2.0,3.0
257,18622.0,212401.5,231023.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,18051.0,214740.0,232791.0,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,18418.0,213878.0,232296.0,0.2756743176422545,0.0,2.0,3.0,1.0,2.0
260,18520.0,214267.0,232787.0,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,18834.0,214209.5,233043.5,0.2753100211706819,0.0,3.0,2.0,2.0,1.0
262,20229.0,214521.0,234750.0,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,19328.0,211297.5,230625.5,0.2749433121026174,0.0,3.0,3.0,2.0,3.0
264,16916.0,213892.5,230808.5,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,19528.0,214436.0,233964.0,0.2745741990800165,0.0,3.0,2.0,2.0,2.0
266,20055.0,214379.5,234434.5,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,19028.0,214302.0,233330.0,0.274202690798905,0.0,3.0,1.0,2.0,3.0
268,18473.0,214780.5,233253.5,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,18451.0,211910.5,230361.5,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,19360.0,214141.5,233501.5,0.2736409564224379,0.0,3.0,3.0,2.0,3.0
271,18021.0,214509.5,232530.5,0.27345252351402555,0.0,2.0,3.0,2.0,2.0
272,19419.0,213282.5,232701.5,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,19356.0,212328.5,231684.5,0.27307388217028866,0.0,3.0,3.0,1.0,2.0
274,19111.0,212551.0,231662.0,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,18449.0,211611.0,230060.0,0.27269288088757077,0.0,3.0,3.0,3.0,2.0
276,19829.0,212454.5,232283.5,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,19321.0,212566.5,231887.5,0.27230952862827923,0.0,3.0,3.0,2.0,1.0
278,19621.0,211527.5,231148.5,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,14725.0,217545.5,232270.5,0.27192383440729284,0.0,2.0,3.0,2.0,2.0
280,20129.0,211211.0,231340.0,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,19407.0,212601.5,232008.5,0.2715358072916899,0.0,3.0,3.0,2.0,1.0
282,19652.0,212702.5,232354.5,0.27134092174607527,0.0,3.0,2.0,2.0,2.0
283,18339.0,214077.5,232416.5,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,20068.0,213522.0,233590.0,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,19661.0,212595.0,232256.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,18898.0,211761.5,230659.5,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,19645.0,212214.0,231859.0,0.27035782002520137,0.0,3.0,3.0,3.0,2.0
288,18867.0,212805.0,231672.0,0.2701594729629156,0.0,3.0,2.0,2.0,1.0
289,19078.0,214008.5,233086.5,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,19587.0,213094.5,232681.5,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,19559.0,213293.5,232852.5,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,19306.0,215049.5,234355.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,18552.0,213984.5,232536.5,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,19968.0,215166.5,235134.5,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,19775.0,213658.5,233433.5,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,19243.0,212254.0,231497.0,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,18752.0,212457.0,231209.0,0.26834871121772935,0.0,3.0,3.0,1.0,1.0
298,9133.0,220542.5,229675.5,0.26814468840776906,0.0,2.0,3.0,3.0,3.0
299,9158.0,221544.5,230702.5,0.2679401045453196,0.0,3.0,2.0,2.0,2.0
300,13140.0,217566.5,230706.5,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
