#repetition,Firm0,Firm1
308,0,28
309,0,31
310,0,26
311,0,33
312,0,23
313,0,31
314,0,26
315,0,25
316,0,30
317,0,29
318,0,30
319,0,27
320,0,28
321,0,33
322,0,25
323,0,33
324,0,26
325,0,31
326,0,23
327,0,31
328,0,29
329,0,30
330,0,32
331,0,20
332,0,36
333,0,27
334,0,33
335,0,28
336,0,31
337,0,28
338,0,31
339,0,30
340,0,29
341,0,27
342,0,28
343,0,30
344,0,25
345,0,29
346,0,24
347,0,31
348,0,31
349,0,29
350,0,30
351,0,25
352,0,31
353,0,24
354,0,28
355,0,24
356,0,32
357,0,24
358,0,35
359,0,27
360,0,30
361,0,28
362,0,30
363,0,27
364,0,29
365,0,33
366,0,22
367,0,31
368,0,22
369,0,30
370,0,21
371,0,32
372,0,23
373,0,32
374,0,25
375,0,33
376,0,29
377,0,28
378,0,29
379,0,29
380,0,30
381,0,30
382,0,31
383,0,28
384,0,32
385,0,25
386,0,30
387,0,24
388,0,31
389,0,30
390,0,23
391,0,34
392,0,27
393,0,31
394,0,27
395,0,31
396,0,28
397,0,26
398,0,27
399,0,29
400,0,30
401,0,31
402,0,29
403,0,27
404,0,32
405,0,26
406,0,25
407,0,32
408,0,26
409,0,30
410,0,24
411,0,29
412,0,27
413,0,27
414,0,30
415,0,26
416,0,30
417,0,27
418,0,32
419,0,29
420,0,29
421,0,27
422,0,29
423,0,27
424,0,24
425,0,27
426,0,27
427,0,30
428,0,31
429,0,29
430,0,25
431,0,35
432,0,27
433,0,29
434,0,28
435,0,34
436,0,26
437,0,33
438,0,26
439,0,30
440,0,26
441,0,30
442,0,31
443,0,26
444,0,32
445,0,22
446,0,32
447,0,27
448,0,33
449,0,20
450,0,33
451,0,23
452,0,33
453,0,26
454,0,31
455,0,31
456,0,24
457,0,34
458,0,23
459,0,31
460,0,25
461,0,32
462,0,27
463,0,29
464,0,27
465,0,31
466,0,26
467,0,33
468,0,30
469,0,24
470,0,27
471,0,30
472,0,27
473,0,31
474,0,27
475,0,29
476,0,29
477,0,31
478,0,26
479,0,34
480,0,26
481,0,30
482,0,23
483,0,31
484,0,25
485,0,32
486,0,23
487,0,27
488,0,30
489,0,29
490,0,26
491,0,29
492,0,25
493,0,25
494,0,36
495,0,27
496,0,26
497,0,27
498,0,29
499,0,26
500,0,26
501,0,30
502,0,26
503,0,33
504,0,26
505,0,28
506,0,30
507,0,23
508,0,28
509,0,32
510,0,25
511,0,30
512,0,27
513,0,30
514,0,29
515,0,25
516,0,25
517,0,29
518,0,27
519,0,33
520,0,28
521,0,31
522,0,31
523,0,27
524,0,30
525,0,26
526,0,33
527,0,26
528,0,30
529,0,26
530,0,25
531,0,28
532,0,31
533,0,30
534,0,27
535,0,31
536,0,26
537,0,31
538,0,27
539,0,27
540,0,31
541,0,19
542,0,30
543,0,24
544,0,27
545,0,29
546,0,26
547,0,30
548,0,25
549,0,27
550,0,32
551,0,21
552,0,32
553,0,32
554,0,25
555,0,28
556,0,25
557,0,31
558,0,23
559,0,35
560,0,19
561,0,38
562,0,22
563,0,31
564,0,33
565,0,30
566,0,29
567,0,30
568,0,30
569,0,30
570,0,31
571,0,23
572,0,32
573,0,27
574,0,31
575,0,28
576,0,28
577,0,29
578,0,32
579,0,23
580,0,27
581,0,29
582,0,24
583,0,30
584,0,27
585,0,27
586,0,29
587,0,22
588,0,30
589,0,26
590,0,30
591,0,27
592,0,26
593,0,33
594,0,31
595,0,26
596,0,36
597,0,20
598,0,37
599,0,22
600,0,33
601,0,27
602,0,30
603,0,26
604,0,26
605,0,27
606,0,27
607,0,27
608,0,30
609,0,33
610,0,27
611,0,29
612,0,32
613,0,34
614,0,28
615,0,27
616,0,27
617,0,28
618,0,29
619,0,33
620,0,26
621,0,33
622,0,25
623,0,34
624,0,24
625,0,29
626,0,25
627,0,27
628,0,26
629,0,33
630,0,25
631,0,26
632,0,27
633,0,31
634,0,28
635,0,23
636,0,29
637,0,24
638,0,36
639,0,21
640,0,36
641,0,25
642,0,32
643,0,23
644,0,29
645,0,27
646,0,31
647,0,27
648,0,25
649,0,30
650,0,29
651,0,27
652,0,29
653,0,26
654,0,27
655,0,25
656,0,36
657,0,27
658,0,34
659,0,26
660,0,28
661,0,29
662,0,29
663,0,23
664,0,37
665,0,22
666,0,28
667,0,29
668,0,29
669,0,29
670,0,25
671,0,31
672,0,25
673,0,34
674,0,22
675,0,35
676,0,21
677,0,33
678,0,27
679,0,25
680,0,28
681,0,26
682,0,37
683,0,22
684,0,35
685,0,28
686,0,28
687,0,30
688,0,31
689,0,29
690,0,29
691,0,23
692,0,25
693,0,25
694,0,29
695,0,28
696,0,27
697,0,31
698,0,29
699,0,26
700,0,30
701,0,25
702,0,29
703,0,24
704,0,32
705,0,31
706,0,29
707,0,31
708,0,27
709,0,33
710,0,26
711,0,28
712,0,25
713,0,26
714,0,30
715,0,25
716,0,31
717,0,24
718,0,35
719,0,24
720,0,34
721,0,26
722,0,35
723,0,23
724,0,36
725,0,24
726,0,28
727,0,25
728,0,31
729,0,28
730,0,30
731,0,29
732,0,31
733,0,26
734,0,28
735,0,29
736,0,30
737,0,27
738,0,30
739,0,26
740,0,25
741,0,27
742,0,30
743,0,28
744,0,29
745,0,28
746,0,30
747,0,26
748,0,31
749,0,25
750,0,27
751,0,33
752,0,29
753,0,29
754,0,30
755,0,30
756,0,31
757,0,28
758,0,32
759,0,30
760,0,25
761,0,30
762,0,28
763,0,27
764,0,30
765,0,27
766,0,32
767,0,28
768,0,29
769,0,28
770,0,32
771,0,26
772,0,31
773,0,28
774,0,31
775,0,24
776,0,32
777,0,28
778,0,26
779,0,33
780,0,30
781,0,29
782,0,27
783,0,28
784,0,23
785,0,31
786,0,24
787,0,35
788,0,21
789,0,29
790,0,25
791,0,26
792,0,29
793,0,26
794,0,32
795,0,29
796,0,28
797,0,33
798,0,25
799,0,33
800,0,27
801,0,32
802,0,27
803,0,32
804,0,24
805,0,34
806,0,22
807,0,32
808,0,29
809,0,25
810,0,28
811,0,27
812,0,31
813,0,30
814,0,30
815,0,27
816,0,29
817,0,28
818,0,28
819,0,31
820,0,31
821,0,29
822,0,25
823,0,31
824,0,27
825,0,35
826,0,22
827,0,32
828,0,25
829,0,32
830,0,23
831,0,29
832,0,31
833,0,29
834,0,31
835,0,28
836,0,29
837,0,28
838,0,25
839,0,30
840,0,28
841,0,28
842,0,27
843,0,31
844,0,27
845,0,30
846,0,22
847,0,36
848,0,24
849,0,33
850,0,26
851,0,32
852,0,25
853,0,33
854,0,29
855,0,28
856,0,28
857,0,30
858,0,27
859,0,28
860,0,30
861,0,28
862,0,29
863,0,28
864,0,31
865,0,30
866,0,29
867,0,29
868,0,32
869,0,24
870,0,29
871,0,27
872,0,27
873,0,30
874,0,32
875,0,28
876,0,27
877,0,34
878,0,23
879,0,30
880,0,29
881,0,30
882,0,26
883,0,34
884,0,27
885,0,31
886,0,23
887,0,27
888,0,29
889,0,33
890,0,28
891,0,31
892,0,28
893,0,30
894,0,28
895,0,25
896,0,28
897,0,24
898,0,31
899,0,26
900,0,33
901,0,29
902,0,25
903,0,30
904,0,29
905,0,31
906,0,26
907,0,29
908,0,28
909,0,28
910,0,26
911,0,28
912,0,23
913,0,29
914,0,26
915,0,29
916,0,24
917,0,29
918,0,27
919,0,29
920,0,30
921,0,29
922,0,29
923,0,25
924,0,28
925,0,26
926,0,28
927,0,32
928,0,26
929,0,27
930,0,32
931,0,30
932,0,31
933,0,27
934,0,30
935,0,27
936,0,26
937,0,27
938,0,29
939,0,30
940,0,22
941,0,34
942,0,23
943,0,36
944,0,22
945,0,32
946,0,21
947,0,31
948,0,26
949,0,30
950,0,25
951,0,30
952,0,26
953,0,31
954,0,27
955,0,32
956,0,24
957,0,35
958,0,23
959,0,35
960,0,23
961,0,34
962,0,27
963,0,31
964,0,22
965,0,23
966,0,33
967,0,27
968,0,29
969,0,29
970,0,29
971,0,31
972,0,28
973,0,28
974,0,29
975,0,27
976,0,31
977,0,28
978,0,31
979,0,29
980,0,26
981,0,29
982,0,27
983,0,34
984,0,22
985,0,36
986,0,21
987,0,31
988,0,23
989,0,28
990,0,27
991,0,25
992,0,29
993,0,31
994,0,28
995,0,25
996,0,31
997,0,22
998,0,34
999,0,26
