#repetition,Firm0,Firm1
156,60.0,0.0
157,60.0,0.0
158,36.0,0.0
159,63.0,0.0
160,48.0,0.0
161,60.0,0.0
162,54.0,0.0
163,60.0,0.0
164,48.0,0.0
165,57.0,0.0
166,42.0,0.0
167,66.0,0.0
168,51.0,0.0
169,63.0,0.0
170,45.0,0.0
171,60.0,0.0
172,60.0,0.0
173,63.0,0.0
174,57.0,0.0
175,57.0,0.0
176,51.0,0.0
177,57.0,0.0
178,54.0,0.0
179,57.0,0.0
180,54.0,0.0
181,54.0,0.0
182,57.0,0.0
183,54.0,0.0
184,45.0,0.0
185,60.0,0.0
186,48.0,0.0
187,63.0,0.0
188,48.0,0.0
189,63.0,0.0
190,60.0,0.0
191,48.0,0.0
192,54.0,0.0
193,51.0,0.0
194,51.0,0.0
195,54.0,0.0
196,51.0,0.0
197,75.0,0.0
198,54.0,0.0
199,63.0,0.0
200,45.0,0.0
201,60.0,0.0
202,51.0,0.0
203,63.0,0.0
204,54.0,0.0
205,48.0,0.0
206,63.0,0.0
207,48.0,0.0
208,63.0,0.0
209,33.0,0.0
210,48.0,0.0
211,42.0,0.0
212,60.0,0.0
213,42.0,0.0
214,54.0,0.0
215,63.0,0.0
216,51.0,0.0
217,69.0,0.0
218,33.0,0.0
219,72.0,0.0
220,36.0,0.0
221,75.0,0.0
222,45.0,0.0
223,60.0,0.0
224,54.0,0.0
225,48.0,0.0
226,51.0,0.0
227,54.0,0.0
228,54.0,0.0
229,51.0,0.0
230,54.0,0.0
231,57.0,0.0
232,45.0,0.0
233,66.0,0.0
234,45.0,0.0
235,66.0,0.0
236,42.0,0.0
237,60.0,0.0
238,60.0,0.0
239,60.0,0.0
240,36.0,0.0
241,57.0,0.0
242,33.0,0.0
243,69.0,0.0
244,42.0,0.0
245,57.0,0.0
246,45.0,0.0
247,63.0,0.0
248,48.0,0.0
249,51.0,0.0
250,51.0,0.0
251,54.0,0.0
252,54.0,0.0
253,66.0,0.0
254,63.0,0.0
255,54.0,0.0
256,54.0,0.0
257,54.0,0.0
258,48.0,0.0
259,60.0,0.0
260,48.0,0.0
261,60.0,0.0
262,42.0,0.0
263,78.0,0.0
264,30.0,0.0
265,63.0,0.0
266,39.0,0.0
267,57.0,0.0
268,60.0,0.0
269,42.0,0.0
270,63.0,0.0
271,51.0,0.0
272,63.0,0.0
273,57.0,0.0
274,57.0,0.0
275,45.0,0.0
276,57.0,0.0
277,54.0,0.0
278,51.0,0.0
279,48.0,0.0
280,57.0,0.0
281,51.0,0.0
282,51.0,0.0
283,75.0,0.0
284,48.0,0.0
285,57.0,0.0
286,51.0,0.0
287,54.0,0.0
288,54.0,0.0
289,57.0,0.0
290,60.0,0.0
291,60.0,0.0
292,54.0,0.0
293,57.0,0.0
294,51.0,0.0
295,66.0,0.0
296,48.0,0.0
297,54.0,0.0
298,42.0,0.0
299,66.0,0.0
300,42.0,0.0
301,66.0,0.0
302,51.0,0.0
303,57.0,0.0
304,57.0,0.0
305,48.0,0.0
306,57.0,0.0
307,54.0,0.0
308,42.0,0.0
309,54.0,0.0
310,48.0,0.0
311,54.0,0.0
312,57.0,0.0
313,48.0,0.0
314,60.0,0.0
315,54.0,0.0
316,48.0,0.0
317,57.0,0.0
318,63.0,0.0
319,48.0,0.0
320,57.0,0.0
321,60.0,0.0
322,36.0,0.0
323,63.0,0.0
324,48.0,0.0
325,69.0,0.0
326,57.0,0.0
327,42.0,0.0
328,66.0,0.0
329,51.0,0.0
330,60.0,0.0
331,51.0,0.0
332,42.0,0.0
333,66.0,0.0
334,48.0,0.0
335,63.0,0.0
336,39.0,0.0
337,69.0,0.0
338,45.0,0.0
339,45.0,0.0
340,72.0,0.0
341,45.0,0.0
342,54.0,0.0
343,54.0,0.0
344,54.0,0.0
345,54.0,0.0
346,57.0,0.0
347,60.0,0.0
348,48.0,0.0
349,63.0,0.0
350,54.0,0.0
351,51.0,0.0
352,60.0,0.0
353,48.0,0.0
354,69.0,0.0
355,45.0,0.0
356,57.0,0.0
357,39.0,0.0
358,57.0,0.0
359,51.0,0.0
360,57.0,0.0
361,54.0,0.0
362,42.0,0.0
363,63.0,0.0
364,54.0,0.0
365,54.0,0.0
366,54.0,0.0
367,57.0,0.0
368,54.0,0.0
369,72.0,0.0
370,48.0,0.0
371,63.0,0.0
372,42.0,0.0
373,63.0,0.0
374,51.0,0.0
375,60.0,0.0
376,48.0,0.0
377,72.0,0.0
378,33.0,0.0
379,60.0,0.0
380,51.0,0.0
381,60.0,0.0
382,57.0,0.0
383,39.0,0.0
384,63.0,0.0
385,45.0,0.0
386,60.0,0.0
387,39.0,0.0
388,57.0,0.0
389,51.0,0.0
390,51.0,0.0
391,51.0,0.0
392,54.0,0.0
393,42.0,0.0
394,54.0,0.0
395,57.0,0.0
396,51.0,0.0
397,51.0,0.0
398,48.0,0.0
399,57.0,0.0
400,54.0,0.0
401,54.0,0.0
402,51.0,0.0
403,54.0,0.0
404,54.0,0.0
405,51.0,0.0
406,60.0,0.0
407,42.0,0.0
408,72.0,0.0
409,42.0,0.0
410,57.0,0.0
411,51.0,0.0
412,63.0,0.0
413,30.0,0.0
414,66.0,0.0
415,45.0,0.0
416,69.0,0.0
417,36.0,0.0
418,63.0,0.0
419,39.0,0.0
420,69.0,0.0
421,48.0,0.0
422,48.0,0.0
423,60.0,0.0
424,48.0,0.0
425,72.0,0.0
426,42.0,0.0
427,60.0,0.0
428,45.0,0.0
429,66.0,0.0
430,54.0,0.0
431,45.0,0.0
432,69.0,0.0
433,27.0,0.0
434,87.0,0.0
435,21.0,0.0
436,66.0,0.0
437,45.0,0.0
438,63.0,0.0
439,42.0,0.0
440,51.0,0.0
441,48.0,0.0
442,42.0,0.0
443,78.0,0.0
444,48.0,0.0
445,63.0,0.0
446,48.0,0.0
447,57.0,0.0
448,66.0,0.0
449,39.0,0.0
450,66.0,0.0
451,42.0,0.0
452,54.0,0.0
453,60.0,0.0
454,63.0,0.0
455,45.0,0.0
456,57.0,0.0
457,60.0,0.0
458,48.0,0.0
459,63.0,0.0
460,54.0,0.0
461,51.0,0.0
462,66.0,0.0
463,45.0,0.0
464,75.0,0.0
465,39.0,0.0
466,66.0,0.0
467,45.0,0.0
468,57.0,0.0
469,54.0,0.0
470,54.0,0.0
471,39.0,0.0
472,63.0,0.0
473,54.0,0.0
474,54.0,0.0
475,57.0,0.0
476,45.0,0.0
477,51.0,0.0
478,69.0,0.0
479,45.0,0.0
480,63.0,0.0
481,51.0,0.0
482,60.0,0.0
483,63.0,0.0
484,33.0,0.0
485,60.0,0.0
486,51.0,0.0
487,72.0,0.0
488,45.0,0.0
489,63.0,0.0
490,57.0,0.0
491,54.0,0.0
492,54.0,0.0
493,51.0,0.0
494,51.0,0.0
495,54.0,0.0
496,57.0,0.0
497,57.0,0.0
498,51.0,0.0
499,60.0,0.0
500,48.0,0.0
501,66.0,0.0
502,45.0,0.0
503,54.0,0.0
504,54.0,0.0
505,54.0,0.0
506,45.0,0.0
507,57.0,0.0
508,48.0,0.0
509,57.0,0.0
510,60.0,0.0
511,51.0,0.0
512,69.0,0.0
513,45.0,0.0
514,69.0,0.0
515,42.0,0.0
516,51.0,0.0
517,45.0,0.0
518,63.0,0.0
519,48.0,0.0
520,39.0,0.0
521,69.0,0.0
522,36.0,0.0
523,63.0,0.0
524,54.0,0.0
525,48.0,0.0
526,69.0,0.0
527,36.0,0.0
528,54.0,0.0
529,51.0,0.0
530,39.0,0.0
531,63.0,0.0
532,36.0,0.0
533,72.0,0.0
534,39.0,0.0
535,54.0,0.0
536,45.0,0.0
537,57.0,0.0
538,36.0,0.0
539,66.0,0.0
540,54.0,0.0
541,57.0,0.0
542,51.0,0.0
543,63.0,0.0
544,57.0,0.0
545,45.0,0.0
546,51.0,0.0
547,45.0,0.0
548,72.0,0.0
549,33.0,0.0
550,84.0,0.0
551,39.0,0.0
552,72.0,0.0
553,39.0,0.0
554,63.0,0.0
555,54.0,0.0
556,63.0,0.0
557,51.0,0.0
558,42.0,0.0
559,57.0,0.0
560,48.0,0.0
561,51.0,0.0
562,54.0,0.0
563,48.0,0.0
564,54.0,0.0
565,63.0,0.0
566,45.0,0.0
567,72.0,0.0
568,36.0,0.0
569,75.0,0.0
570,48.0,0.0
571,60.0,0.0
572,42.0,0.0
573,51.0,0.0
574,57.0,0.0
575,60.0,0.0
576,51.0,0.0
577,42.0,0.0
578,60.0,0.0
579,48.0,0.0
580,72.0,0.0
581,39.0,0.0
582,72.0,0.0
583,36.0,0.0
584,60.0,0.0
585,39.0,0.0
586,51.0,0.0
587,57.0,0.0
588,60.0,0.0
589,51.0,0.0
590,63.0,0.0
591,48.0,0.0
592,72.0,0.0
593,45.0,0.0
594,63.0,0.0
595,30.0,0.0
596,54.0,0.0
597,60.0,0.0
598,51.0,0.0
599,63.0,0.0
600,51.0,0.0
601,48.0,0.0
602,51.0,0.0
603,60.0,0.0
604,45.0,0.0
605,66.0,0.0
606,48.0,0.0
607,69.0,0.0
608,48.0,0.0
609,66.0,0.0
610,36.0,0.0
611,69.0,0.0
612,33.0,0.0
613,54.0,0.0
614,60.0,0.0
615,54.0,0.0
616,45.0,0.0
617,63.0,0.0
618,39.0,0.0
619,54.0,0.0
620,60.0,0.0
621,60.0,0.0
622,42.0,0.0
623,42.0,0.0
624,66.0,0.0
625,51.0,0.0
626,63.0,0.0
627,42.0,0.0
628,63.0,0.0
629,48.0,0.0
630,51.0,0.0
631,33.0,0.0
632,60.0,0.0
633,51.0,0.0
634,51.0,0.0
635,48.0,0.0
636,51.0,0.0
637,63.0,0.0
638,45.0,0.0
639,48.0,0.0
640,54.0,0.0
641,57.0,0.0
642,42.0,0.0
643,57.0,0.0
644,51.0,0.0
645,54.0,0.0
646,51.0,0.0
647,42.0,0.0
648,54.0,0.0
649,72.0,0.0
650,57.0,0.0
651,72.0,0.0
652,48.0,0.0
653,63.0,0.0
654,48.0,0.0
655,63.0,0.0
656,51.0,0.0
657,57.0,0.0
658,42.0,0.0
659,63.0,0.0
660,45.0,0.0
661,60.0,0.0
662,36.0,0.0
663,69.0,0.0
664,54.0,0.0
665,57.0,0.0
666,63.0,0.0
667,48.0,0.0
668,48.0,0.0
669,51.0,0.0
670,69.0,0.0
671,39.0,0.0
672,72.0,0.0
673,48.0,0.0
674,57.0,0.0
675,51.0,0.0
676,57.0,0.0
677,45.0,0.0
678,78.0,0.0
679,39.0,0.0
680,72.0,0.0
681,24.0,0.0
682,69.0,0.0
683,30.0,0.0
684,72.0,0.0
685,36.0,0.0
686,75.0,0.0
687,27.0,0.0
688,72.0,0.0
689,45.0,0.0
690,69.0,0.0
691,36.0,0.0
692,66.0,0.0
693,42.0,0.0
694,54.0,0.0
695,60.0,0.0
696,54.0,0.0
697,51.0,0.0
698,60.0,0.0
699,63.0,0.0
700,57.0,0.0
701,66.0,0.0
702,36.0,0.0
703,69.0,0.0
704,51.0,0.0
705,72.0,0.0
706,36.0,0.0
707,75.0,0.0
708,42.0,0.0
709,63.0,0.0
710,42.0,0.0
711,57.0,0.0
712,54.0,0.0
713,60.0,0.0
714,48.0,0.0
715,54.0,0.0
716,45.0,0.0
717,60.0,0.0
718,36.0,0.0
719,60.0,0.0
720,57.0,0.0
721,57.0,0.0
722,36.0,0.0
723,63.0,0.0
724,48.0,0.0
725,51.0,0.0
726,63.0,0.0
727,45.0,0.0
728,60.0,0.0
729,60.0,0.0
730,54.0,0.0
731,54.0,0.0
732,51.0,0.0
733,51.0,0.0
734,45.0,0.0
735,69.0,0.0
736,45.0,0.0
737,48.0,0.0
738,63.0,0.0
739,57.0,0.0
740,57.0,0.0
741,63.0,0.0
742,51.0,0.0
743,66.0,0.0
744,45.0,0.0
745,66.0,0.0
746,39.0,0.0
747,66.0,0.0
748,42.0,0.0
749,72.0,0.0
750,42.0,0.0
751,69.0,0.0
752,39.0,0.0
753,63.0,0.0
754,45.0,0.0
755,66.0,0.0
756,39.0,0.0
757,69.0,0.0
758,33.0,0.0
759,75.0,0.0
760,33.0,0.0
761,66.0,0.0
762,42.0,0.0
763,78.0,0.0
764,42.0,0.0
765,57.0,0.0
766,51.0,0.0
767,51.0,0.0
768,51.0,0.0
769,48.0,0.0
770,60.0,0.0
771,54.0,0.0
772,57.0,0.0
773,60.0,0.0
774,48.0,0.0
775,51.0,0.0
776,66.0,0.0
777,48.0,0.0
778,54.0,0.0
779,51.0,0.0
780,54.0,0.0
781,54.0,0.0
782,60.0,0.0
783,57.0,0.0
784,39.0,0.0
785,54.0,0.0
786,57.0,0.0
787,54.0,0.0
788,63.0,0.0
789,45.0,0.0
790,57.0,0.0
791,48.0,0.0
792,57.0,0.0
793,36.0,0.0
794,69.0,0.0
795,45.0,0.0
796,66.0,0.0
797,45.0,0.0
798,72.0,0.0
799,33.0,0.0
800,78.0,0.0
801,39.0,0.0
802,66.0,0.0
803,48.0,0.0
804,66.0,0.0
805,45.0,0.0
806,63.0,0.0
807,51.0,0.0
808,66.0,0.0
809,39.0,0.0
810,69.0,0.0
811,42.0,0.0
812,69.0,0.0
813,42.0,0.0
814,69.0,0.0
815,45.0,0.0
816,69.0,0.0
817,39.0,0.0
818,48.0,0.0
819,48.0,0.0
820,60.0,0.0
821,45.0,0.0
822,75.0,0.0
823,33.0,0.0
824,69.0,0.0
825,39.0,0.0
826,63.0,0.0
827,51.0,0.0
828,63.0,0.0
829,48.0,0.0
830,45.0,0.0
831,60.0,0.0
832,51.0,0.0
833,57.0,0.0
834,54.0,0.0
835,63.0,0.0
836,57.0,0.0
837,45.0,0.0
838,69.0,0.0
839,45.0,0.0
840,51.0,0.0
841,42.0,0.0
842,51.0,0.0
843,48.0,0.0
844,60.0,0.0
845,51.0,0.0
846,60.0,0.0
847,48.0,0.0
848,48.0,0.0
849,66.0,0.0
850,45.0,0.0
851,63.0,0.0
852,48.0,0.0
853,75.0,0.0
854,42.0,0.0
855,69.0,0.0
856,42.0,0.0
857,69.0,0.0
858,45.0,0.0
859,57.0,0.0
860,45.0,0.0
861,63.0,0.0
862,57.0,0.0
863,54.0,0.0
864,72.0,0.0
865,36.0,0.0
866,63.0,0.0
867,45.0,0.0
868,54.0,0.0
869,60.0,0.0
870,51.0,0.0
871,54.0,0.0
872,48.0,0.0
873,54.0,0.0
874,48.0,0.0
875,45.0,0.0
876,54.0,0.0
877,66.0,0.0
878,45.0,0.0
879,54.0,0.0
880,66.0,0.0
881,45.0,0.0
882,57.0,0.0
883,36.0,0.0
884,69.0,0.0
885,48.0,0.0
886,45.0,0.0
887,54.0,0.0
888,51.0,0.0
889,54.0,0.0
890,63.0,0.0
891,57.0,0.0
892,51.0,0.0
893,51.0,0.0
894,75.0,0.0
895,45.0,0.0
896,75.0,0.0
897,45.0,0.0
898,51.0,0.0
899,54.0,0.0
900,57.0,0.0
901,51.0,0.0
902,45.0,0.0
903,57.0,0.0
904,57.0,0.0
905,60.0,0.0
906,51.0,0.0
907,42.0,0.0
908,57.0,0.0
909,60.0,0.0
910,51.0,0.0
911,51.0,0.0
912,51.0,0.0
913,63.0,0.0
914,45.0,0.0
915,69.0,0.0
916,60.0,0.0
917,60.0,0.0
918,48.0,0.0
919,48.0,0.0
920,39.0,0.0
921,57.0,0.0
922,57.0,0.0
923,48.0,0.0
924,54.0,0.0
925,51.0,0.0
926,48.0,0.0
927,54.0,0.0
928,51.0,0.0
929,51.0,0.0
930,39.0,0.0
931,63.0,0.0
932,57.0,0.0
933,45.0,0.0
934,54.0,0.0
935,48.0,0.0
936,69.0,0.0
937,57.0,0.0
938,57.0,0.0
939,45.0,0.0
940,48.0,0.0
941,54.0,0.0
942,60.0,0.0
943,54.0,0.0
944,60.0,0.0
945,54.0,0.0
946,57.0,0.0
947,63.0,0.0
948,48.0,0.0
949,60.0,0.0
950,42.0,0.0
951,69.0,0.0
952,42.0,0.0
953,66.0,0.0
954,48.0,0.0
955,51.0,0.0
956,60.0,0.0
957,54.0,0.0
958,54.0,0.0
959,45.0,0.0
960,72.0,0.0
961,48.0,0.0
962,63.0,0.0
963,45.0,0.0
964,66.0,0.0
965,51.0,0.0
966,69.0,0.0
967,45.0,0.0
968,57.0,0.0
969,54.0,0.0
970,48.0,0.0
971,51.0,0.0
972,57.0,0.0
973,45.0,0.0
974,54.0,0.0
975,51.0,0.0
976,51.0,0.0
977,60.0,0.0
978,48.0,0.0
979,57.0,0.0
980,48.0,0.0
981,60.0,0.0
982,51.0,0.0
983,45.0,0.0
984,54.0,0.0
985,51.0,0.0
986,54.0,0.0
987,51.0,0.0
988,69.0,0.0
989,45.0,0.0
990,57.0,0.0
991,51.0,0.0
992,48.0,0.0
993,57.0,0.0
994,39.0,0.0
995,48.0,0.0
996,54.0,0.0
997,60.0,0.0
998,51.0,0.0
999,51.0,0.0
