#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
50,4702.0,162160.0,166862.0,0.29906367114280696,0.0,3.0,3.0,3.0,2.0
51,2039.0,164843.0,166882.0,0.2990258926506297,0.0,3.0,3.0,1.0,1.0
52,10107.0,152841.0,162948.0,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,11825.0,154577.0,166402.0,0.2989481034265978,0.0,0.0,1.0,3.0,2.0
54,10349.0,151647.0,161996.0,0.2989080931611621,0.0,3.0,3.0,1.0,2.0
55,6586.0,159444.0,166030.0,0.298867339445148,0.0,3.0,3.0,3.0,1.0
56,5487.0,159049.0,164536.0,0.2988258425228957,0.0,3.0,2.0,3.0,1.0
57,10886.0,148046.0,158932.0,0.29878360264319437,0.0,3.0,1.0,3.0,1.0
58,10120.0,153006.0,163126.0,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,7579.0,160557.0,168136.0,0.29869689502883523,0.0,3.0,3.0,1.0,1.0
60,9183.0,158747.0,167930.0,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,7366.0,161814.0,169180.0,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,8451.0,160173.0,168624.0,0.29856126790176807,0.0,1.0,3.0,3.0,2.0
63,9666.0,156500.0,166166.0,0.29851457575085205,0.0,3.0,3.0,2.0,1.0
64,10407.0,156175.0,166582.0,0.2984671425084234,0.0,3.0,3.0,1.0,2.0
65,11299.0,152041.0,163340.0,0.2984189684587937,0.0,0.0,3.0,2.0,3.0
66,8582.0,158958.0,167540.0,0.29837005389070526,0.0,3.0,3.0,3.0,2.0
67,9113.0,156865.0,165978.0,0.2983203990973296,0.0,3.0,3.0,2.0,3.0
68,10967.0,155095.0,166062.0,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,5045.0,161475.0,166520.0,0.2982188700295335,0.0,3.0,2.0,2.0,1.0
70,8698.0,157166.0,165864.0,0.29816699636358,0.0,2.0,3.0,3.0,2.0
71,6045.0,158969.0,165014.0,0.29811438368926946,0.0,3.0,3.0,1.0,1.0
72,8682.0,158572.0,167254.0,0.29806103232188363,0.0,0.0,3.0,3.0,1.0
73,11107.0,155397.0,166504.0,0.29800694258111965,0.0,3.0,3.0,2.0,3.0
74,6541.0,164497.0,171038.0,0.2979521147910881,0.0,3.0,2.0,2.0,3.0
75,7558.0,159238.0,166796.0,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,2165.0,167823.0,169988.0,0.29784024638171064,0.0,2.0,3.0,2.0,2.0
77,3539.0,163733.0,167272.0,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,5087.0,158487.0,163574.0,0.29772542977479427,0.0,3.0,3.0,1.0,2.0
79,5767.0,162131.0,167898.0,0.2976669167543495,0.0,2.0,3.0,1.0,2.0
80,1668.0,167690.0,169358.0,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,4736.0,163738.0,168474.0,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,5428.0,163192.0,168620.0,0.29748696304466055,0.0,3.0,3.0,2.0,1.0
83,5490.0,158774.0,164264.0,0.2974255081230499,0.0,0.0,3.0,3.0,1.0
84,8522.0,154042.0,162564.0,0.2973633186354236,0.0,2.0,2.0,2.0,1.0
85,12335.0,149949.0,162284.0,0.2973003949542644,0.0,0.0,3.0,1.0,3.0
86,12792.0,151824.0,164616.0,0.2972367374564367,0.0,3.0,2.0,3.0,1.0
87,12420.0,152182.0,164602.0,0.29717234652318314,0.0,3.0,2.0,2.0,1.0
88,13947.0,150625.0,164572.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,10094.0,155880.0,165974.0,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,12176.0,152262.0,164438.0,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,13314.0,150062.0,163376.0,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,15463.0,149175.0,164638.0,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,13269.0,151863.0,165132.0,0.2967706206802964,0.0,0.0,3.0,2.0,1.0
94,15355.0,147275.0,162630.0,0.2967011067410551,0.0,3.0,3.0,2.0,1.0
95,17596.0,146030.0,163626.0,0.29663086257360993,0.0,1.0,3.0,3.0,3.0
96,18538.0,144180.0,162718.0,0.2965598885984781,0.0,0.0,3.0,3.0,3.0
97,16362.0,146752.0,163114.0,0.2964881852405257,0.0,0.0,2.0,3.0,1.0
98,18280.0,141968.0,160248.0,0.2964157529289639,0.0,2.0,3.0,3.0,2.0
99,10828.0,154682.0,165510.0,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,13223.0,152819.0,166042.0,0.2962687031835645,0.0,0.0,3.0,2.0,3.0
101,16531.0,147759.0,164290.0,0.29619408662984675,0.0,1.0,3.0,3.0,2.0
102,8033.0,157551.0,165584.0,0.29611874288275286,0.0,2.0,3.0,3.0,3.0
103,5741.0,160983.0,166724.0,0.2960426723931715,0.0,3.0,2.0,2.0,2.0
104,11203.0,154895.0,166098.0,0.29596587561631715,0.0,3.0,3.0,3.0,2.0
105,8288.0,158874.0,167162.0,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,10382.0,156132.0,166514.0,0.2958101050432537,0.0,3.0,2.0,3.0,3.0
107,4482.0,164854.0,169336.0,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,8457.0,158771.0,167228.0,0.29565143489165574,0.0,3.0,3.0,3.0,2.0
109,7675.0,157133.0,164808.0,0.29557101365780225,0.0,2.0,3.0,2.0,1.0
110,7559.0,157373.0,164932.0,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,6415.0,161597.0,168012.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,6396.0,160560.0,166956.0,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,2648.0,164352.0,167000.0,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,1468.0,163686.0,165154.0,0.29515806528069344,0.0,3.0,3.0,2.0,1.0
115,3493.0,162909.0,166402.0,0.29507331062158526,0.0,2.0,3.0,3.0,3.0
116,3633.0,161223.0,164856.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,10437.0,156449.0,166886.0,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,10389.0,155955.0,166344.0,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,9860.0,156712.0,166572.0,0.29472709223185856,0.0,2.0,3.0,1.0,3.0
120,10771.0,155351.0,166122.0,0.2946387402837609,0.0,3.0,3.0,2.0,1.0
121,8876.0,159360.0,168236.0,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,8277.0,157777.0,166054.0,0.2944598832492239,0.0,3.0,2.0,3.0,2.0
123,10894.0,157242.0,168136.0,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,11059.0,155431.0,166490.0,0.29427815893455167,0.0,3.0,3.0,2.0,1.0
125,8548.0,156766.0,165314.0,0.2941862229022263,0.0,3.0,2.0,2.0,1.0
126,7325.0,161385.0,168710.0,0.29409357168443157,0.0,3.0,2.0,2.0,1.0
127,12222.0,155722.0,167944.0,0.2940002058348595,0.0,2.0,3.0,1.0,2.0
128,11782.0,153864.0,165646.0,0.2939061259114364,0.0,0.0,3.0,2.0,3.0
129,9820.0,155746.0,165566.0,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,7560.0,157574.0,165134.0,0.2937158260958914,0.0,3.0,3.0,1.0,2.0
131,8290.0,158952.0,167242.0,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,9863.0,157011.0,166874.0,0.2935226767857403,0.0,3.0,2.0,2.0,3.0
133,10910.0,159042.0,169952.0,0.29342503500987566,0.0,3.0,2.0,2.0,3.0
134,10027.0,156173.0,166200.0,0.2933266825964082,0.0,2.0,3.0,2.0,2.0
135,10623.0,157931.0,168554.0,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,10414.0,156946.0,167360.0,0.29312784821066284,0.0,3.0,3.0,1.0,1.0
137,6309.0,159297.0,165606.0,0.2930273674258797,0.0,0.0,3.0,3.0,2.0
138,11701.0,151913.0,163614.0,0.29292617837847446,0.0,2.0,3.0,1.0,2.0
139,4877.0,163655.0,168532.0,0.2928242816726703,0.0,2.0,2.0,3.0,2.0
140,6595.0,159879.0,166474.0,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,8080.0,159954.0,168034.0,0.2926183677236646,0.0,0.0,3.0,2.0,3.0
142,7319.0,159149.0,166468.0,0.292514351709802,0.0,3.0,2.0,2.0,1.0
143,3760.0,163590.0,167350.0,0.29240963049620916,0.0,1.0,0.0,1.0,3.0
144,7447.0,161217.0,168664.0,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,7521.0,157475.0,164996.0,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,10709.0,157119.0,167828.0,0.29209124192872193,0.0,1.0,3.0,1.0,3.0
147,8814.0,160506.0,169320.0,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,2496.0,166466.0,168962.0,0.29187546845584433,0.0,2.0,3.0,1.0,2.0
149,9990.0,155506.0,165496.0,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,9341.0,158043.0,167384.0,0.29165688943945745,0.0,0.0,3.0,1.0,3.0
151,2440.0,165474.0,167914.0,0.29154654947995434,0.0,3.0,2.0,2.0,2.0
152,6244.0,162462.0,168706.0,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,2869.0,164111.0,166980.0,0.29132377194945447,0.0,3.0,3.0,1.0,1.0
154,4654.0,156040.0,160694.0,0.2912113357072662,0.0,1.0,3.0,1.0,2.0
155,5467.0,159233.0,164700.0,0.2910982020398451,0.0,3.0,2.0,1.0,1.0
156,6058.0,161316.0,167374.0,0.29098437162186874,0.0,3.0,1.0,2.0,3.0
157,6925.0,160205.0,167130.0,0.2908698451321147,0.0,3.0,0.0,2.0,3.0
158,10264.0,153194.0,163458.0,0.2907546232534561,0.0,3.0,0.0,1.0,3.0
159,8997.0,156809.0,165806.0,0.2906387066728557,0.0,2.0,1.0,3.0,2.0
160,7135.0,161415.0,168550.0,0.2905220960813612,0.0,3.0,0.0,2.0,1.0
161,7847.0,157711.0,165558.0,0.29040479217409987,0.0,3.0,0.0,2.0,2.0
162,9157.0,158973.0,168130.0,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,5457.0,161101.0,166558.0,0.2901681072131532,0.0,3.0,0.0,2.0,2.0
164,10489.0,154761.0,165250.0,0.2900487275700736,0.0,2.0,2.0,2.0,1.0
165,14762.0,149452.0,164214.0,0.28992865743242807,0.0,2.0,1.0,3.0,1.0
166,10675.0,156669.0,167344.0,0.2898078975156634,0.0,3.0,3.0,2.0,1.0
167,9735.0,156797.0,166532.0,0.2896864485392739,0.0,3.0,0.0,3.0,2.0
168,4527.0,164039.0,168566.0,0.28956431122679654,0.0,3.0,3.0,2.0,1.0
169,1202.0,168182.0,169384.0,0.289441486305805,0.0,2.0,2.0,2.0,2.0
170,1902.0,165948.0,167850.0,0.2893179745079047,0.0,2.0,3.0,1.0,3.0
171,895.0,169379.0,170274.0,0.2891937765687273,0.0,1.0,3.0,1.0,3.0
172,-2130.0,172322.0,170192.0,0.2890688932279245,0.0,3.0,3.0,3.0,1.0
173,277.0,170619.0,170896.0,0.28894332522916305,0.0,3.0,3.0,3.0,1.0
174,2311.0,167689.0,170000.0,0.2888170733201193,0.0,3.0,3.0,3.0,1.0
175,792.0,169626.0,170418.0,0.2886901382524731,0.0,2.0,3.0,3.0,1.0
176,3938.0,163416.0,167354.0,0.28856252078190253,0.0,3.0,2.0,2.0,2.0
177,8558.0,158820.0,167378.0,0.2884342216680777,0.0,0.0,3.0,1.0,3.0
178,12594.0,154254.0,166848.0,0.2883052416746559,0.0,3.0,3.0,2.0,1.0
179,11425.0,156303.0,167728.0,0.2881755815692748,0.0,3.0,3.0,2.0,1.0
180,12911.0,152387.0,165298.0,0.28804524212354776,0.0,0.0,3.0,1.0,3.0
181,16015.0,151371.0,167386.0,0.28791422411305734,0.0,0.0,3.0,1.0,3.0
182,10703.0,155917.0,166620.0,0.2877825283173493,0.0,1.0,3.0,3.0,2.0
183,13146.0,155958.0,169104.0,0.28765015551992756,0.0,0.0,3.0,3.0,2.0
184,17097.0,153511.0,170608.0,0.28751710650824736,0.0,3.0,2.0,3.0,3.0
185,16031.0,152959.0,168990.0,0.2873833820737102,0.0,0.0,2.0,3.0,3.0
186,10685.0,159939.0,170624.0,0.2872489830116573,0.0,0.0,1.0,2.0,2.0
187,11225.0,158919.0,170144.0,0.2871139101213638,0.0,0.0,3.0,3.0,2.0
188,7520.0,164274.0,171794.0,0.2869781642060325,0.0,0.0,3.0,2.0,1.0
189,9838.0,163078.0,172916.0,0.28684174607278845,0.0,3.0,2.0,1.0,1.0
190,4874.0,162550.0,167424.0,0.2867046565326725,0.0,1.0,3.0,2.0,2.0
191,6370.0,164038.0,170408.0,0.2865668964006348,0.0,3.0,2.0,1.0,2.0
192,8497.0,159311.0,167808.0,0.2864284664955296,0.0,0.0,3.0,1.0,3.0
193,14826.0,152660.0,167486.0,0.28628936764010804,0.0,2.0,3.0,3.0,2.0
194,19252.0,144272.0,163524.0,0.28614960066101286,0.0,1.0,3.0,2.0,1.0
195,19992.0,144938.0,164930.0,0.2860091663887715,0.0,3.0,3.0,2.0,1.0
196,23318.0,141030.0,164348.0,0.28586806565779066,0.0,1.0,3.0,2.0,2.0
197,23630.0,137992.0,161622.0,0.2857262993063486,0.0,0.0,3.0,2.0,3.0
198,23574.0,139116.0,162690.0,0.2855838681765908,0.0,3.0,3.0,2.0,1.0
199,21813.0,143837.0,165650.0,0.2854407731145217,0.0,1.0,3.0,1.0,2.0
200,18732.0,147128.0,165860.0,0.28529701497,0.0,1.0,3.0,1.0,1.0
201,17587.0,148769.0,166356.0,0.2851525945967307,0.0,0.0,3.0,3.0,3.0
202,21219.0,145213.0,166432.0,0.28500751285226006,0.0,0.0,3.0,3.0,3.0
203,22209.0,140335.0,162544.0,0.2848617705979683,0.0,2.0,3.0,1.0,3.0
204,25960.0,137998.0,163958.0,0.2847153686990631,0.0,0.0,3.0,1.0,3.0
205,20127.0,142825.0,162952.0,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,13745.0,152889.0,166634.0,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,9716.0,158460.0,168176.0,0.28427221384402607,0.0,3.0,2.0,2.0,1.0
208,11315.0,155775.0,167090.0,0.28412318209507287,0.0,2.0,2.0,1.0,3.0
209,16468.0,148074.0,164542.0,0.28397349508473313,0.0,1.0,3.0,2.0,1.0
210,17289.0,141461.0,158750.0,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,20884.0,148544.0,169428.0,0.2836721588358206,0.0,0.0,3.0,3.0,3.0
212,13952.0,151642.0,165594.0,0.28352051138465884,0.0,3.0,3.0,3.0,1.0
213,14650.0,153694.0,168344.0,0.2833682122469188,0.0,3.0,3.0,2.0,3.0
214,11083.0,158423.0,169506.0,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,8630.0,160592.0,169222.0,0.28306166252794696,0.0,0.0,3.0,3.0,2.0
216,5757.0,164145.0,169902.0,0.2829074137642165,0.0,0.0,3.0,2.0,3.0
217,5416.0,165444.0,170860.0,0.28275251694889647,0.0,0.0,3.0,1.0,3.0
218,7500.0,159696.0,167196.0,0.2825969730000861,0.0,3.0,3.0,2.0,3.0
219,2488.0,163326.0,165814.0,0.2824407828396119,0.0,3.0,2.0,2.0,1.0
220,6592.0,159526.0,166118.0,0.2822839473930199,0.0,3.0,3.0,3.0,2.0
221,3530.0,162456.0,165986.0,0.2821264675895699,0.0,3.0,3.0,1.0,3.0
222,5502.0,160206.0,165708.0,0.2819683443622274,0.0,3.0,2.0,2.0,1.0
223,1779.0,165641.0,167420.0,0.2818095786476573,0.0,3.0,3.0,2.0,3.0
224,2577.0,163543.0,166120.0,0.2816501713862166,0.0,3.0,2.0,3.0,2.0
225,5057.0,163321.0,168378.0,0.2814901235219469,0.0,3.0,2.0,1.0,1.0
226,4436.0,162212.0,166648.0,0.281329436002568,0.0,3.0,3.0,2.0,3.0
227,3050.0,164526.0,167576.0,0.2811681097794704,0.0,2.0,3.0,1.0,3.0
228,2805.0,164337.0,167142.0,0.2810061458077079,0.0,3.0,1.0,2.0,3.0
229,3446.0,166024.0,169470.0,0.280843545045991,0.0,2.0,3.0,3.0,1.0
230,4420.0,163850.0,168270.0,0.28068030845667924,0.0,3.0,3.0,3.0,2.0
231,6650.0,165098.0,171748.0,0.28051643700577417,0.0,3.0,2.0,1.0,3.0
232,45.0,170535.0,170580.0,0.28035193166291184,0.0,2.0,3.0,2.0,2.0
233,464.0,170724.0,171188.0,0.2801867934013557,0.0,3.0,3.0,1.0,2.0
234,9080.0,153782.0,162862.0,0.28002102319798905,0.0,3.0,2.0,3.0,2.0
235,8918.0,157302.0,166220.0,0.2798546220333079,0.0,3.0,3.0,3.0,2.0
236,7396.0,159186.0,166582.0,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,8532.0,157618.0,166150.0,0.2795199307600059,0.0,3.0,2.0,2.0,3.0
238,8667.0,158297.0,166964.0,0.2793516426303739,0.0,2.0,3.0,2.0,2.0
239,3343.0,165337.0,168680.0,0.27918272749739,0.0,3.0,3.0,1.0,1.0
240,2390.0,166242.0,168632.0,0.27901318635950234,0.0,0.0,2.0,2.0,2.0
241,1933.0,166021.0,167954.0,0.27884302021872676,0.0,3.0,3.0,2.0,3.0
242,1731.0,165477.0,167208.0,0.27867223008063957,0.0,3.0,3.0,3.0,2.0
243,1165.0,162817.0,163982.0,0.27850081695436996,0.0,3.0,3.0,1.0,1.0
244,6525.0,161847.0,168372.0,0.2783287818525919,0.0,3.0,2.0,3.0,1.0
245,8880.0,158262.0,167142.0,0.27815612579151744,0.0,3.0,2.0,2.0,2.0
246,3497.0,165993.0,169490.0,0.2779828497908883,0.0,3.0,3.0,3.0,1.0
247,6534.0,162048.0,168582.0,0.2778089548739682,0.0,3.0,3.0,2.0,1.0
248,9766.0,157738.0,167504.0,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,8271.0,160233.0,168504.0,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,9940.0,157298.0,167238.0,0.2772835669107735,0.0,3.0,3.0,3.0,3.0
251,9135.0,160443.0,169578.0,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,9692.0,158292.0,167984.0,0.2769302326048249,0.0,3.0,3.0,2.0,1.0
253,8822.0,158320.0,167142.0,0.27675264587497206,0.0,0.0,3.0,1.0,3.0
254,5431.0,165039.0,170470.0,0.2765744474896472,0.0,3.0,3.0,2.0,1.0
255,9605.0,159857.0,169462.0,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,8140.0,160274.0,168414.0,0.2762162199606803,0.0,3.0,2.0,2.0,2.0
257,7675.0,160937.0,168612.0,0.2760361929297097,0.0,3.0,3.0,1.0,1.0
258,10900.0,156336.0,167236.0,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,11623.0,157959.0,169582.0,0.2756743176422545,0.0,3.0,2.0,2.0,2.0
260,12046.0,155420.0,167466.0,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,7920.0,161286.0,169206.0,0.2753100211706819,0.0,3.0,2.0,2.0,3.0
262,9068.0,158592.0,167660.0,0.2751269676723593,0.0,3.0,3.0,2.0,1.0
263,7586.0,162150.0,169736.0,0.2749433121026174,0.0,3.0,3.0,2.0,1.0
264,10051.0,159509.0,169560.0,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,10285.0,156709.0,166994.0,0.2745741990800165,0.0,2.0,3.0,2.0,2.0
266,8648.0,159964.0,168612.0,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,7715.0,159823.0,167538.0,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,11757.0,157281.0,169038.0,0.274016041168636,0.0,3.0,3.0,2.0,1.0
269,12667.0,154761.0,167428.0,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,9615.0,158165.0,167780.0,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,6393.0,162483.0,168876.0,0.27345252351402555,0.0,2.0,3.0,1.0,1.0
272,9997.0,156731.0,166728.0,0.27326349839262315,0.0,3.0,3.0,3.0,3.0
273,8880.0,159572.0,168452.0,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,10659.0,155285.0,165944.0,0.2728836759623849,0.0,3.0,2.0,2.0,3.0
275,7690.0,162406.0,170096.0,0.27269288088757077,0.0,3.0,3.0,2.0,1.0
276,6101.0,163311.0,169412.0,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,10234.0,158704.0,168938.0,0.27230952862827923,0.0,3.0,1.0,1.0,1.0
278,4437.0,164423.0,168860.0,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,9917.0,159835.0,169752.0,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,9022.0,159676.0,168698.0,0.2717301118925945,0.0,3.0,3.0,2.0,1.0
281,9453.0,159253.0,168706.0,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,10734.0,157716.0,168450.0,0.27134092174607527,0.0,3.0,3.0,1.0,2.0
283,11275.0,156541.0,167816.0,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,9628.0,159390.0,169018.0,0.2709494124028324,0.0,3.0,3.0,2.0,1.0
285,11587.0,155873.0,167460.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,11650.0,155288.0,166938.0,0.2705555930592421,0.0,0.0,2.0,3.0,2.0
287,10236.0,157564.0,167800.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,9511.0,158707.0,168218.0,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,7469.0,161369.0,168838.0,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,6266.0,163204.0,169470.0,0.26976106141242007,0.0,3.0,3.0,3.0,2.0
291,6332.0,162026.0,168358.0,0.26956099926152516,0.0,3.0,3.0,2.0,1.0
292,6547.0,163413.0,169960.0,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,1914.0,164466.0,166380.0,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,6454.0,163714.0,170168.0,0.26895740139628155,0.0,2.0,2.0,1.0,2.0
295,2923.0,166359.0,169282.0,0.26875506890253414,0.0,3.0,3.0,1.0,1.0
296,3039.0,165999.0,169038.0,0.26855217178001656,0.0,3.0,2.0,3.0,2.0
297,8910.0,162072.0,170982.0,0.26834871121772935,0.0,3.0,2.0,1.0,3.0
298,8859.0,159385.0,168244.0,0.26814468840776906,0.0,3.0,3.0,2.0,3.0
299,9361.0,159031.0,168392.0,0.2679401045453196,0.0,3.0,3.0,2.0,3.0
300,9105.0,160353.0,169458.0,0.2677349608286426,0.0,2.0,3.0,2.0,2.0
