#repetition,Firm0,Firm1
691,35,0
692,33,0
693,31,0
694,38,0
695,36,0
696,39,0
697,36,0
698,32,0
699,34,0
700,35,0
701,36,0
702,32,0
703,39,0
704,30,0
705,35,0
706,35,0
707,32,0
708,29,0
709,37,0
710,38,0
711,34,0
712,36,0
713,36,0
714,29,0
715,30,0
716,35,0
717,33,0
718,33,0
719,33,0
720,37,0
721,32,0
722,37,0
723,34,0
724,35,0
725,38,0
726,38,0
727,35,0
728,35,0
729,35,0
730,30,0
731,41,0
732,34,0
733,36,0
734,37,0
735,37,0
736,34,0
737,34,0
738,33,0
739,36,0
740,37,0
741,33,0
742,34,0
743,34,0
744,38,0
745,36,0
746,38,0
747,36,0
748,37,0
749,36,0
750,37,0
751,32,0
752,31,0
753,37,0
754,29,0
755,29,0
756,34,0
757,41,0
758,37,0
759,36,0
760,33,0
761,34,0
762,34,0
763,39,0
764,31,0
765,40,0
766,32,0
767,33,0
768,37,0
769,37,0
770,34,0
771,35,0
772,41,0
773,28,0
774,35,0
775,35,0
776,31,0
777,41,0
778,35,0
779,30,0
780,30,0
781,38,0
782,29,0
783,36,0
784,33,0
785,36,0
786,38,0
787,30,0
788,36,0
789,32,0
790,35,0
791,32,0
792,37,0
793,39,0
794,34,0
795,35,0
796,33,0
797,36,0
798,34,0
799,36,0
800,33,0
801,33,0
802,38,0
803,33,0
804,29,0
805,31,0
806,40,0
807,32,0
808,43,0
809,35,0
810,41,0
811,30,0
812,37,0
813,28,0
814,35,0
815,34,0
816,38,0
817,32,0
818,39,0
819,36,0
820,38,0
821,35,0
822,36,0
823,33,0
824,33,0
825,34,0
826,32,0
827,33,0
828,34,0
829,34,0
830,35,0
831,35,0
832,36,0
833,36,0
834,37,0
835,37,0
836,37,0
837,38,0
838,35,0
839,31,0
840,29,0
841,33,0
842,36,0
843,40,0
844,35,0
845,36,0
846,29,0
847,40,0
848,31,0
849,34,0
850,35,0
851,39,0
852,35,0
853,36,0
854,37,0
855,32,0
856,36,0
857,35,0
858,35,0
859,39,0
860,36,0
861,30,0
862,37,0
863,31,0
864,37,0
865,32,0
866,40,0
867,32,0
868,34,0
869,32,0
870,31,0
871,33,0
872,36,0
873,35,0
874,35,0
875,34,0
876,34,0
877,34,0
878,36,0
879,36,0
880,31,0
881,37,0
882,27,0
883,32,0
884,31,0
885,38,0
886,35,0
887,39,0
888,31,0
889,39,0
890,34,0
891,41,0
892,32,0
893,34,0
894,37,0
895,34,0
896,37,0
897,34,0
898,34,0
899,39,0
900,33,0
901,39,0
902,35,0
903,36,0
904,30,0
905,38,0
906,30,0
907,38,0
908,33,0
909,39,0
910,36,0
911,33,0
912,33,0
913,34,0
914,33,0
915,34,0
916,32,0
917,39,0
918,32,0
919,37,0
920,35,0
921,35,0
922,36,0
923,30,0
924,33,0
925,36,0
926,38,0
927,31,0
928,38,0
929,32,0
930,34,0
931,32,0
932,40,0
933,32,0
934,37,0
935,30,0
936,33,0
937,31,0
938,37,0
939,35,0
940,36,0
941,39,0
942,36,0
943,34,0
944,34,0
945,35,0
946,30,0
947,32,0
948,35,0
949,35,0
950,32,0
951,33,0
952,36,0
953,38,0
954,35,0
955,39,0
956,32,0
957,33,0
958,34,0
959,32,0
960,33,0
961,38,0
962,36,0
963,31,0
964,33,0
965,37,0
966,31,0
967,35,0
968,32,0
969,33,0
970,33,0
971,33,0
972,35,0
973,34,0
974,35,0
975,33,0
976,36,0
977,35,0
978,34,0
979,35,0
980,35,0
981,30,0
982,32,0
983,34,0
984,36,0
985,38,0
986,32,0
987,38,0
988,34,0
989,37,0
990,35,0
991,37,0
992,33,0
993,34,0
994,33,0
995,32,0
996,35,0
997,39,0
998,40,0
999,32,0
