#repetition,Firm0,Firm1
296,30,0
297,31,0
298,40,0
299,37,0
300,35,0
301,34,0
302,40,0
303,35,0
304,31,0
305,35,0
306,34,0
307,38,0
308,38,0
309,39,0
310,39,0
311,38,0
312,36,0
313,35,0
314,37,0
315,34,0
316,37,0
317,34,0
318,34,0
319,40,0
320,32,0
321,35,0
322,32,0
323,41,0
324,32,0
325,35,0
326,34,0
327,40,0
328,37,0
329,39,0
330,37,0
331,38,0
332,33,0
333,35,0
334,32,0
335,35,0
336,37,0
337,36,0
338,34,0
339,41,0
340,37,0
341,40,0
342,35,0
343,36,0
344,37,0
345,31,0
346,35,0
347,34,0
348,37,0
349,38,0
350,36,0
351,34,0
352,34,0
353,37,0
354,36,0
355,37,0
356,34,0
357,38,0
358,35,0
359,38,0
360,34,0
361,35,0
362,36,0
363,35,0
364,32,0
365,40,0
366,37,0
367,34,0
368,36,0
369,36,0
370,35,0
371,37,0
372,33,0
373,37,0
374,37,0
375,37,0
376,36,0
377,41,0
378,34,0
379,36,0
380,38,0
381,36,0
382,30,0
383,32,0
384,27,0
385,38,0
386,33,0
387,33,0
388,37,0
389,32,0
390,36,0
391,40,0
392,31,0
393,37,0
394,34,0
395,37,0
396,38,0
397,36,0
398,35,0
399,34,0
400,37,0
401,35,0
402,31,0
403,35,0
404,36,0
405,36,0
406,36,0
407,40,0
408,30,0
409,37,0
410,40,0
411,35,0
412,36,0
413,36,0
414,34,0
415,36,0
416,34,0
417,36,0
418,33,0
419,37,0
420,36,0
421,31,0
422,30,0
423,30,0
424,36,0
425,37,0
426,36,0
427,40,0
428,38,0
429,34,0
430,30,0
431,38,0
432,33,0
433,34,0
434,38,0
435,35,0
436,36,0
437,37,0
438,32,0
439,33,0
440,34,0
441,36,0
442,31,0
443,36,0
444,33,0
445,34,0
446,35,0
447,31,0
448,34,0
449,36,0
450,38,0
451,38,0
452,37,0
453,38,0
454,34,0
455,39,0
456,38,0
457,39,0
458,34,0
459,33,0
460,38,0
461,37,0
462,36,0
463,39,0
464,30,0
465,37,0
466,33,0
467,39,0
468,40,0
469,39,0
470,33,0
471,37,0
472,32,0
473,37,0
474,30,0
475,30,0
476,34,0
477,38,0
478,38,0
479,34,0
480,35,0
481,33,0
482,29,0
483,35,0
484,32,0
485,36,0
486,35,0
487,31,0
488,34,0
489,37,0
490,36,0
491,36,0
492,29,0
493,35,0
494,32,0
495,41,0
496,39,0
497,38,0
498,34,0
499,32,0
500,31,0
501,35,0
502,32,0
503,33,0
504,35,0
505,36,0
506,38,0
507,35,0
508,36,0
509,34,0
510,35,0
511,37,0
512,37,0
513,36,0
514,39,0
515,34,0
516,42,0
517,38,0
518,34,0
519,35,0
520,33,0
521,32,0
522,38,0
523,32,0
524,40,0
525,36,0
526,36,0
527,30,0
528,32,0
529,36,0
530,33,0
531,35,0
532,38,0
533,36,0
534,33,0
535,35,0
536,36,0
537,38,0
538,35,0
539,33,0
540,34,0
541,36,0
542,37,0
543,36,0
544,37,0
545,38,0
546,33,0
547,36,0
548,40,0
549,32,0
550,35,0
551,35,0
552,32,0
553,35,0
554,37,0
555,35,0
556,29,0
557,36,0
558,37,0
559,38,0
560,35,0
561,39,0
562,34,0
563,30,0
564,41,0
565,40,0
566,38,0
567,32,0
568,35,0
569,33,0
570,32,0
571,34,0
572,32,0
573,39,0
574,29,0
575,32,0
576,31,0
577,38,0
578,33,0
579,34,0
580,36,0
581,38,0
582,36,0
583,36,0
584,29,0
585,37,0
586,30,0
587,35,0
588,30,0
589,36,0
590,36,0
591,35,0
592,28,0
593,38,0
594,29,0
595,37,0
596,35,0
597,40,0
598,37,0
599,35,0
600,39,0
601,37,0
602,41,0
603,29,0
604,35,0
605,37,0
606,42,0
607,40,0
608,35,0
609,41,0
610,34,0
611,34,0
612,36,0
613,37,0
614,35,0
615,38,0
616,31,0
617,31,0
618,35,0
619,34,0
620,36,0
621,41,0
622,34,0
623,29,0
624,33,0
625,34,0
626,32,0
627,35,0
628,35,0
629,33,0
630,33,0
631,34,0
632,33,0
633,32,0
634,37,0
635,36,0
636,32,0
637,39,0
638,37,0
639,32,0
640,35,0
641,35,0
642,34,0
643,34,0
644,36,0
645,38,0
646,36,0
647,37,0
648,34,0
649,34,0
650,29,0
651,34,0
652,35,0
653,37,0
654,31,0
655,36,0
656,37,0
657,33,0
658,30,0
659,30,0
660,34,0
661,32,0
662,36,0
663,35,0
664,36,0
665,37,0
666,38,0
667,35,0
668,40,0
669,36,0
670,32,0
671,35,0
672,36,0
673,36,0
674,35,0
675,35,0
676,35,0
677,36,0
678,37,0
679,34,0
680,37,0
681,36,0
682,32,0
683,35,0
684,37,0
685,40,0
686,30,0
687,39,0
688,31,0
689,37,0
690,33,0
691,39,0
692,32,0
693,40,0
694,30,0
695,34,0
696,35,0
697,33,0
698,33,0
699,34,0
700,39,0
701,36,0
702,35,0
703,39,0
704,30,0
705,39,0
706,31,0
707,38,0
708,31,0
709,37,0
710,30,0
711,32,0
712,32,0
713,33,0
714,35,0
715,36,0
716,34,0
717,40,0
718,34,0
719,35,0
720,34,0
721,36,0
722,35,0
723,34,0
724,38,0
725,40,0
726,33,0
727,28,0
728,30,0
729,41,0
730,35,0
731,33,0
732,38,0
733,40,0
734,32,0
735,32,0
736,37,0
737,30,0
738,40,0
739,32,0
740,34,0
741,38,0
742,36,0
743,32,0
744,38,0
745,34,0
746,35,0
747,37,0
748,34,0
749,36,0
750,28,0
751,39,0
752,36,0
753,38,0
754,38,0
755,37,0
756,35,0
757,37,0
758,32,0
759,35,0
760,35,0
761,39,0
762,30,0
763,35,0
764,36,0
765,40,0
766,33,0
767,29,0
768,32,0
769,36,0
770,31,0
771,36,0
772,37,0
773,35,0
774,31,0
775,39,0
776,41,0
777,36,0
778,31,0
779,28,0
780,36,0
781,36,0
782,37,0
783,33,0
784,36,0
785,38,0
786,40,0
787,36,0
788,38,0
789,33,0
790,35,0
791,38,0
792,34,0
793,36,0
794,37,0
795,36,0
796,36,0
797,36,0
798,32,0
799,37,0
800,38,0
801,36,0
802,33,0
803,39,0
804,37,0
805,40,0
806,35,0
807,37,0
808,33,0
809,38,0
810,35,0
811,34,0
812,36,0
813,34,0
814,37,0
815,31,0
816,30,0
817,38,0
818,34,0
819,34,0
820,36,0
821,36,0
822,38,0
823,38,0
824,31,0
825,36,0
826,38,0
827,39,0
828,28,0
829,40,0
830,37,0
831,32,0
832,37,0
833,39,0
834,36,0
835,41,0
836,32,0
837,36,0
838,30,0
839,33,0
840,33,0
841,32,0
842,32,0
843,31,0
844,38,0
845,35,0
846,40,0
847,34,0
848,35,0
849,39,0
850,33,0
851,38,0
852,33,0
853,38,0
854,40,0
855,33,0
856,40,0
857,34,0
858,34,0
859,34,0
860,34,0
861,34,0
862,31,0
863,36,0
864,35,0
865,38,0
866,37,0
867,38,0
868,37,0
869,37,0
870,35,0
871,40,0
872,35,0
873,38,0
874,34,0
875,36,0
876,23,0
877,33,0
878,37,0
879,28,0
880,33,0
881,38,0
882,37,0
883,37,0
884,32,0
885,34,0
886,40,0
887,35,0
888,33,0
889,36,0
890,36,0
891,34,0
892,41,0
893,39,0
894,34,0
895,37,0
896,36,0
897,32,0
898,36,0
899,35,0
900,35,0
901,37,0
902,40,0
903,34,0
904,35,0
905,36,0
906,32,0
907,34,0
908,32,0
909,42,0
910,34,0
911,32,0
912,36,0
913,39,0
914,40,0
915,33,0
916,33,0
917,40,0
918,29,0
919,38,0
920,35,0
921,33,0
922,29,0
923,40,0
924,33,0
925,40,0
926,35,0
927,40,0
928,30,0
929,38,0
930,42,0
931,30,0
932,31,0
933,30,0
934,32,0
935,36,0
936,35,0
937,37,0
938,38,0
939,33,0
940,33,0
941,32,0
942,32,0
943,39,0
944,36,0
945,37,0
946,31,0
947,35,0
948,33,0
949,40,0
950,35,0
951,38,0
952,28,0
953,35,0
954,39,0
955,36,0
956,30,0
957,34,0
958,33,0
959,35,0
960,31,0
961,37,0
962,35,0
963,37,0
964,37,0
965,34,0
966,33,0
967,37,0
968,37,0
969,36,0
970,35,0
971,35,0
972,32,0
973,35,0
974,28,0
975,35,0
976,34,0
977,37,0
978,33,0
979,27,0
980,32,0
981,38,0
982,36,0
983,40,0
984,37,0
985,33,0
986,36,0
987,38,0
988,34,0
989,37,0
990,31,0
991,39,0
992,39,0
993,38,0
994,38,0
995,33,0
996,38,0
997,37,0
998,31,0
999,40,0
