#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
52,36489.0,203385.375,239874.375,0.29898737000156583,0.0,3.0,3.0,3.0,3.0
53,35700.0,201808.625,237508.625,0.2989481034265978,0.0,3.0,3.0,2.0,3.0
54,36281.0,200743.125,237024.125,0.2989080931611621,0.0,3.0,3.0,3.0,3.0
55,35079.0,198863.625,233942.625,0.298867339445148,0.0,2.0,2.0,3.0,1.0
56,34266.0,197763.25,232029.25,0.2988258425228957,0.0,2.0,3.0,3.0,1.0
57,35048.0,199547.0,234595.0,0.29878360264319437,0.0,3.0,3.0,1.0,1.0
58,34657.0,196248.875,230905.875,0.29874062005928026,0.0,2.0,3.0,2.0,3.0
59,30350.0,206843.5,237193.5,0.29869689502883523,0.0,3.0,3.0,2.0,1.0
60,32258.0,204524.625,236782.625,0.29865242781398393,0.0,3.0,0.0,2.0,3.0
61,23837.0,208991.5,232828.5,0.298607218681293,0.0,3.0,3.0,3.0,2.0
62,21109.0,218035.5,239144.5,0.29856126790176807,0.0,3.0,3.0,3.0,2.0
63,25815.0,212812.375,238627.375,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,30856.0,205231.125,236087.125,0.2984671425084234,0.0,3.0,3.0,3.0,3.0
65,42354.0,192426.375,234780.375,0.2984189684587937,0.0,3.0,3.0,3.0,1.0
66,41542.0,196233.0,237775.0,0.29837005389070526,0.0,2.0,3.0,3.0,3.0
67,34936.0,202653.875,237589.875,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,38404.0,196352.0,234756.0,0.2982700043762647,0.0,3.0,3.0,3.0,3.0
69,44206.0,191466.375,235672.375,0.2982188700295335,0.0,2.0,3.0,2.0,3.0
70,44206.0,192933.0,237139.0,0.29816699636358,0.0,2.0,2.0,2.0,3.0
71,45256.0,189596.375,234852.375,0.29811438368926946,0.0,3.0,2.0,3.0,1.0
72,44342.0,194791.75,239133.75,0.29806103232188363,0.0,3.0,3.0,3.0,3.0
73,43397.0,190563.375,233960.375,0.29800694258111965,0.0,3.0,2.0,3.0,1.0
74,43412.0,194675.375,238087.375,0.2979521147910881,0.0,3.0,2.0,2.0,2.0
75,45460.0,193125.125,238585.125,0.29789654928030884,0.0,3.0,3.0,2.0,3.0
76,37536.0,196353.375,233889.375,0.29784024638171064,0.0,3.0,2.0,2.0,3.0
77,40500.0,194312.625,234812.625,0.2977832064326269,0.0,3.0,3.0,3.0,3.0
78,45326.0,192365.625,237691.625,0.29772542977479427,0.0,3.0,3.0,2.0,3.0
79,39159.0,196254.25,235413.25,0.2976669167543495,0.0,3.0,3.0,1.0,1.0
80,38450.0,196115.625,234565.625,0.2976076677218272,0.0,3.0,3.0,2.0,3.0
81,45009.0,186787.75,231796.75,0.29754768303215695,0.0,3.0,3.0,3.0,3.0
82,43943.0,191596.0,235539.0,0.29748696304466055,0.0,3.0,3.0,3.0,3.0
83,31067.0,204556.0,235623.0,0.2974255081230499,0.0,3.0,2.0,3.0,2.0
84,24914.0,212372.625,237286.625,0.2973633186354236,0.0,3.0,0.0,1.0,2.0
85,24085.0,210549.5,234634.5,0.2973003949542644,0.0,3.0,3.0,1.0,1.0
86,29933.0,205990.5,235923.5,0.2972367374564367,0.0,3.0,3.0,3.0,3.0
87,39742.0,194614.375,234356.375,0.29717234652318314,0.0,3.0,3.0,3.0,2.0
88,31977.0,206664.0,238641.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,27697.0,212735.875,240432.875,0.2970413658972463,0.0,2.0,3.0,3.0,3.0
90,21332.0,216659.125,237991.125,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,25216.0,210342.125,235558.125,0.29690745621385867,0.0,3.0,3.0,2.0,3.0
92,20859.0,217176.625,238035.625,0.296839403975168,0.0,3.0,1.0,2.0,3.0
93,18141.0,214423.375,232564.375,0.2967706206802964,0.0,3.0,2.0,3.0,1.0
94,24398.0,214276.75,238674.75,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,25010.0,212852.5,237862.5,0.29663086257360993,0.0,2.0,3.0,3.0,2.0
96,32431.0,207165.625,239596.625,0.2965598885984781,0.0,2.0,3.0,3.0,2.0
97,23641.0,216694.875,240335.875,0.2964881852405257,0.0,3.0,2.0,1.0,3.0
98,18346.0,217845.125,236191.125,0.2964157529289639,0.0,3.0,3.0,2.0,1.0
99,17181.0,217541.625,234722.625,0.2963425920973461,0.0,3.0,2.0,3.0,1.0
100,20822.0,208627.875,229449.875,0.2962687031835645,0.0,3.0,3.0,1.0,1.0
101,36042.0,197379.25,233421.25,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,40755.0,194055.125,234810.125,0.29611874288275286,0.0,3.0,3.0,1.0,3.0
103,32137.0,206486.625,238623.625,0.2960426723931715,0.0,3.0,2.0,2.0,2.0
104,35155.0,201199.375,236354.375,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,32349.0,202564.875,234913.875,0.2958883530117262,0.0,3.0,3.0,3.0,3.0
106,27152.0,208831.125,235983.125,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,34957.0,203396.75,238353.75,0.29573113217906966,0.0,3.0,3.0,3.0,1.0
108,32271.0,204624.125,236895.125,0.29565143489165574,0.0,3.0,2.0,2.0,1.0
109,25566.0,212112.375,237678.375,0.29557101365780225,0.0,3.0,3.0,3.0,2.0
110,29994.0,205299.5,235293.5,0.29548986895860296,0.0,3.0,3.0,2.0,1.0
111,33064.0,199893.125,232957.125,0.29540800127945366,0.0,3.0,3.0,3.0,3.0
112,34537.0,200314.25,234851.25,0.29532541111004657,0.0,3.0,2.0,2.0,1.0
113,34771.0,205629.0,240400.0,0.2952420989443678,0.0,2.0,2.0,3.0,3.0
114,31742.0,204287.375,236029.375,0.29515806528069344,0.0,3.0,3.0,3.0,1.0
115,23823.0,212692.125,236515.125,0.29507331062158526,0.0,3.0,3.0,1.0,1.0
116,25008.0,213351.75,238359.75,0.2949878354738877,0.0,2.0,2.0,3.0,3.0
117,32889.0,206615.25,239504.25,0.29490164034872396,0.0,3.0,3.0,3.0,2.0
118,34379.0,206619.125,240998.125,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,33621.0,206821.5,240442.5,0.29472709223185856,0.0,3.0,3.0,2.0,1.0
120,31071.0,207425.125,238496.125,0.2946387402837609,0.0,3.0,3.0,3.0,3.0
121,31740.0,207566.25,239306.25,0.29454967044539687,0.0,3.0,3.0,3.0,3.0
122,29160.0,210087.875,239247.875,0.2944598832492239,0.0,3.0,3.0,2.0,1.0
123,30331.0,209234.5,239565.5,0.29436937923195433,0.0,3.0,2.0,3.0,1.0
124,27550.0,209706.125,237256.125,0.29427815893455167,0.0,3.0,3.0,1.0,3.0
125,25499.0,214790.75,240289.75,0.2941862229022263,0.0,3.0,3.0,3.0,3.0
126,19192.0,220223.625,239415.625,0.29409357168443157,0.0,3.0,3.0,1.0,1.0
127,26005.0,214237.75,240242.75,0.2940002058348595,0.0,2.0,3.0,3.0,2.0
128,21557.0,216242.625,237799.625,0.2939061259114364,0.0,2.0,2.0,1.0,2.0
129,23926.0,215949.375,239875.375,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,33496.0,202025.25,235521.25,0.2937158260958914,0.0,3.0,3.0,1.0,2.0
131,35185.0,203732.0,238917.0,0.2936196073407575,0.0,3.0,2.0,2.0,3.0
132,30708.0,211408.0,242116.0,0.2935226767857403,0.0,3.0,3.0,3.0,3.0
133,30568.0,211584.125,242152.125,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,25989.0,213881.625,239870.625,0.2933266825964082,0.0,2.0,3.0,3.0,2.0
135,23308.0,214531.125,237839.125,0.2932276201327873,0.0,3.0,2.0,3.0,3.0
136,36754.0,202226.625,238980.625,0.29312784821066284,0.0,3.0,3.0,3.0,3.0
137,46500.0,191180.75,237680.75,0.2930273674258797,0.0,3.0,2.0,3.0,2.0
138,46182.0,192920.625,239102.625,0.29292617837847446,0.0,3.0,3.0,3.0,3.0
139,45688.0,194415.125,240103.125,0.2928242816726703,0.0,2.0,2.0,3.0,3.0
140,43180.0,190460.875,233640.875,0.2927216779168727,0.0,2.0,3.0,2.0,3.0
141,43443.0,193031.75,236474.75,0.2926183677236646,0.0,2.0,2.0,3.0,2.0
142,38699.0,202915.0,241614.0,0.292514351709802,0.0,3.0,3.0,3.0,2.0
143,41087.0,197253.5,238340.5,0.29240963049620916,0.0,3.0,3.0,3.0,3.0
144,48795.0,189872.0,238667.0,0.2923042047079746,0.0,1.0,2.0,1.0,1.0
145,47078.0,191687.0,238765.0,0.292198074974345,0.0,3.0,3.0,3.0,3.0
146,37539.0,199230.0,236769.0,0.29209124192872193,0.0,3.0,3.0,3.0,1.0
147,42993.0,194029.125,237022.125,0.2919837062086565,0.0,3.0,3.0,2.0,3.0
148,44856.0,193853.75,238709.75,0.29187546845584433,0.0,3.0,3.0,3.0,2.0
149,31187.0,208018.875,239205.875,0.2917665293161211,0.0,3.0,3.0,3.0,2.0
150,28513.0,212262.5,240775.5,0.29165688943945745,0.0,3.0,2.0,2.0,2.0
151,42318.0,195879.375,238197.375,0.29154654947995434,0.0,3.0,2.0,2.0,3.0
152,40883.0,195969.0,236852.0,0.2914355100958378,0.0,2.0,3.0,2.0,2.0
153,35294.0,200239.125,235533.125,0.29132377194945447,0.0,3.0,3.0,3.0,3.0
154,31278.0,207908.125,239186.125,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,33134.0,207198.125,240332.125,0.2910982020398451,0.0,3.0,3.0,2.0,1.0
156,28655.0,213571.75,242226.75,0.29098437162186874,0.0,3.0,3.0,3.0,3.0
157,30002.0,210266.75,240268.75,0.2908698451321147,0.0,3.0,2.0,1.0,2.0
158,25287.0,213715.25,239002.25,0.2907546232534561,0.0,3.0,3.0,3.0,3.0
159,21329.0,216508.875,237837.875,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,32559.0,207852.375,240411.375,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,31664.0,207153.625,238817.625,0.29040479217409987,0.0,3.0,3.0,3.0,2.0
162,20006.0,216983.25,236989.25,0.2902867956502735,0.0,3.0,2.0,3.0,2.0
163,21945.0,215381.125,237326.125,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,21016.0,214240.75,235256.75,0.2900487275700736,0.0,3.0,3.0,3.0,2.0
165,19039.0,222332.625,241371.625,0.28992865743242807,0.0,3.0,3.0,1.0,1.0
166,19106.0,218425.75,237531.75,0.2898078975156634,0.0,2.0,3.0,2.0,1.0
167,18608.0,219389.0,237997.0,0.2896864485392739,0.0,3.0,3.0,3.0,3.0
168,22797.0,216418.5,239215.5,0.28956431122679654,0.0,3.0,2.0,2.0,1.0
169,16185.0,220432.25,236617.25,0.289441486305805,0.0,3.0,2.0,3.0,1.0
170,21656.0,210948.25,232604.25,0.2893179745079047,0.0,3.0,3.0,3.0,3.0
171,21536.0,212820.0,234356.0,0.2891937765687273,0.0,3.0,2.0,1.0,2.0
172,23113.0,214124.75,237237.75,0.2890688932279245,0.0,3.0,3.0,3.0,1.0
173,17100.0,223073.5,240173.5,0.28894332522916305,0.0,3.0,3.0,3.0,1.0
174,22693.0,211886.75,234579.75,0.2888170733201193,0.0,3.0,3.0,1.0,1.0
175,29183.0,207444.0,236627.0,0.2886901382524731,0.0,3.0,2.0,3.0,3.0
176,26215.0,213651.375,239866.375,0.28856252078190253,0.0,2.0,3.0,1.0,3.0
177,19816.0,219228.5,239044.5,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,21137.0,216948.125,238085.125,0.2883052416746559,0.0,3.0,3.0,1.0,3.0
179,20334.0,220282.125,240616.125,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,17712.0,222169.125,239881.125,0.28804524212354776,0.0,3.0,2.0,1.0,1.0
181,20990.0,218676.0,239666.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,21918.0,210912.75,232830.75,0.2877825283173493,0.0,3.0,3.0,1.0,3.0
183,23022.0,211653.0,234675.0,0.28765015551992756,0.0,3.0,0.0,3.0,2.0
184,20801.0,210194.75,230995.75,0.28751710650824736,0.0,3.0,3.0,1.0,1.0
185,23116.0,203409.875,226525.875,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,25771.0,205235.625,231006.625,0.2872489830116573,0.0,3.0,2.0,2.0,3.0
187,23201.0,205983.75,229184.75,0.2871139101213638,0.0,3.0,2.0,2.0,2.0
188,19852.0,212665.5,232517.5,0.2869781642060325,0.0,3.0,3.0,3.0,3.0
189,17364.0,223442.625,240806.625,0.28684174607278845,0.0,3.0,3.0,1.0,1.0
190,17476.0,223564.5,241040.5,0.2867046565326725,0.0,3.0,2.0,2.0,1.0
191,12394.0,227188.25,239582.25,0.2865668964006348,0.0,3.0,3.0,2.0,1.0
192,21132.0,217141.125,238273.125,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,25483.0,216777.625,242260.625,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,24566.0,220079.125,244645.125,0.28614960066101286,0.0,3.0,3.0,2.0,1.0
195,23237.0,219241.875,242478.875,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,16362.0,224828.625,241190.625,0.28586806565779066,0.0,3.0,3.0,3.0,2.0
197,25060.0,215654.75,240714.75,0.2857262993063486,0.0,3.0,3.0,2.0,3.0
198,24764.0,216287.375,241051.375,0.2855838681765908,0.0,2.0,3.0,3.0,2.0
199,21296.0,218888.75,240184.75,0.2854407731145217,0.0,3.0,3.0,2.0,3.0
200,23359.0,215318.875,238677.875,0.28529701497,0.0,3.0,3.0,3.0,3.0
201,30044.0,210694.25,240738.25,0.2851525945967307,0.0,1.0,1.0,2.0,1.0
202,25533.0,215081.75,240614.75,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,27175.0,214879.5,242054.5,0.2848617705979683,0.0,3.0,3.0,3.0,3.0
204,32104.0,206069.5,238173.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,26332.0,214569.0,240901.0,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,30249.0,210228.0,240477.0,0.28442058944734416,0.0,3.0,2.0,2.0,2.0
207,18840.0,224372.125,243212.125,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,21503.0,217309.625,238812.625,0.28412318209507287,0.0,2.0,3.0,1.0,2.0
209,19719.0,219746.375,239465.375,0.28397349508473313,0.0,3.0,3.0,1.0,3.0
210,15808.0,226319.0,242127.0,0.283823153701043,0.0,3.0,3.0,3.0,2.0
211,19242.0,224846.375,244088.375,0.2836721588358206,0.0,3.0,2.0,1.0,3.0
212,18355.0,223347.625,241702.625,0.28352051138465884,0.0,3.0,3.0,3.0,3.0
213,15583.0,224936.125,240519.125,0.2833682122469188,0.0,3.0,3.0,1.0,2.0
214,21049.0,217364.0,238413.0,0.2832152623257225,0.0,3.0,1.0,3.0,3.0
215,20010.0,215340.5,235350.5,0.28306166252794696,0.0,3.0,3.0,3.0,1.0
216,21078.0,221832.875,242910.875,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,16701.0,224412.875,241113.875,0.28275251694889647,0.0,3.0,2.0,1.0,1.0
218,15624.0,223655.375,239279.375,0.2825969730000861,0.0,3.0,2.0,2.0,2.0
219,25434.0,212321.75,237755.75,0.2824407828396119,0.0,2.0,3.0,1.0,3.0
220,27634.0,211811.625,239445.625,0.2822839473930199,0.0,3.0,3.0,3.0,3.0
221,20170.0,221147.375,241317.375,0.2821264675895699,0.0,3.0,3.0,1.0,1.0
222,24736.0,218237.625,242973.625,0.2819683443622274,0.0,3.0,3.0,2.0,1.0
223,21456.0,218751.0,240207.0,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,22217.0,219915.125,242132.125,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,33502.0,206385.0,239887.0,0.2814901235219469,0.0,3.0,3.0,2.0,3.0
226,34857.0,206094.875,240951.875,0.281329436002568,0.0,3.0,3.0,3.0,3.0
227,35737.0,204884.75,240621.75,0.2811681097794704,0.0,3.0,3.0,3.0,2.0
228,25376.0,216086.0,241462.0,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,17826.0,224230.25,242056.25,0.280843545045991,0.0,3.0,3.0,3.0,3.0
230,35378.0,206531.5,241909.5,0.28068030845667924,0.0,3.0,3.0,2.0,3.0
231,28766.0,213104.375,241870.375,0.28051643700577417,0.0,2.0,3.0,3.0,2.0
232,26116.0,219577.75,245693.75,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,21740.0,221526.875,243266.875,0.2801867934013557,0.0,3.0,3.0,3.0,2.0
234,27754.0,211527.625,239281.625,0.28002102319798905,0.0,3.0,3.0,2.0,1.0
235,27872.0,215125.0,242997.0,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,25904.0,218894.25,244798.25,0.2796875908914138,0.0,2.0,3.0,2.0,2.0
237,27005.0,216750.0,243755.0,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,27746.0,214913.5,242659.5,0.2793516426303739,0.0,2.0,3.0,3.0,2.0
239,21836.0,219725.0,241561.0,0.27918272749739,0.0,3.0,3.0,2.0,3.0
240,28155.0,215999.625,244154.625,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,36027.0,204260.25,240287.25,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,31009.0,209568.25,240577.25,0.27867223008063957,0.0,3.0,2.0,2.0,2.0
243,24947.0,216542.0,241489.0,0.27850081695436996,0.0,3.0,3.0,3.0,2.0
244,26427.0,214541.75,240968.75,0.2783287818525919,0.0,3.0,3.0,2.0,1.0
245,33932.0,210279.5,244211.5,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,31605.0,208488.375,240093.375,0.2779828497908883,0.0,3.0,3.0,3.0,3.0
247,29707.0,212929.625,242636.625,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,26011.0,219449.5,245460.5,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,26546.0,216213.375,242759.375,0.27745931240187605,0.0,3.0,3.0,1.0,2.0
250,35984.0,207490.875,243474.875,0.2772835669107735,0.0,3.0,3.0,3.0,3.0
251,30146.0,211547.5,241693.5,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,25945.0,219571.875,245516.875,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24648.0,217250.125,241898.125,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,25664.0,214881.0,240545.0,0.2765744474896472,0.0,3.0,3.0,3.0,1.0
255,27429.0,215883.625,243312.625,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,35719.0,204956.75,240675.75,0.2762162199606803,0.0,3.0,3.0,3.0,3.0
257,35697.0,204721.625,240418.625,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,34606.0,205624.125,240230.125,0.27585555846859394,0.0,3.0,3.0,3.0,3.0
259,22600.0,220430.0,243030.0,0.2756743176422545,0.0,3.0,3.0,3.0,2.0
260,33373.0,207878.375,241251.375,0.2754924715190326,0.0,3.0,3.0,1.0,1.0
261,35516.0,206675.25,242191.25,0.2753100211706819,0.0,3.0,2.0,1.0,1.0
262,33940.0,207110.875,241050.875,0.2751269676723593,0.0,3.0,3.0,3.0,3.0
263,32902.0,209134.125,242036.125,0.2749433121026174,0.0,2.0,1.0,1.0,2.0
264,32321.0,210664.125,242985.125,0.27475905554339664,0.0,2.0,1.0,1.0,2.0
265,33115.0,209764.875,242879.875,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,24663.0,217681.875,242344.875,0.27438874380116823,0.0,3.0,3.0,2.0,3.0
267,28055.0,214728.375,242783.375,0.274202690798905,0.0,3.0,3.0,1.0,1.0
268,33686.0,209565.25,243251.25,0.274016041168636,0.0,3.0,3.0,2.0,1.0
269,28901.0,214406.5,243307.5,0.27382879600911586,0.0,3.0,3.0,1.0,1.0
270,22832.0,219882.625,242714.625,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,31368.0,209578.5,240946.5,0.27345252351402555,0.0,3.0,3.0,1.0,2.0
272,41584.0,198902.375,240486.375,0.27326349839262315,0.0,3.0,3.0,3.0,3.0
273,27409.0,214350.0,241759.0,0.27307388217028866,0.0,3.0,3.0,2.0,3.0
274,23507.0,219095.875,242602.875,0.2728836759623849,0.0,2.0,3.0,3.0,3.0
275,20883.0,219202.25,240085.25,0.27269288088757077,0.0,3.0,3.0,1.0,3.0
276,36332.0,203143.0,239475.0,0.27250149806779345,0.0,2.0,3.0,1.0,3.0
277,35240.0,204132.5,239372.5,0.27230952862827923,0.0,3.0,3.0,3.0,3.0
278,32432.0,209248.875,241680.875,0.27211697369752563,0.0,3.0,3.0,1.0,1.0
279,28647.0,215109.75,243756.75,0.27192383440729284,0.0,3.0,3.0,3.0,3.0
280,34867.0,206981.875,241848.875,0.2717301118925945,0.0,2.0,3.0,1.0,1.0
281,31070.0,211593.125,242663.125,0.2715358072916899,0.0,3.0,3.0,3.0,3.0
282,35409.0,207109.625,242518.625,0.27134092174607527,0.0,3.0,3.0,2.0,3.0
283,29451.0,213933.25,243384.25,0.2711454564004748,0.0,3.0,3.0,2.0,1.0
284,33270.0,207566.625,240836.625,0.2709494124028324,0.0,3.0,3.0,2.0,1.0
285,33043.0,208559.875,241602.875,0.2707527909043025,0.0,2.0,2.0,2.0,1.0
286,31826.0,210800.25,242626.25,0.2705555930592421,0.0,3.0,3.0,2.0,1.0
287,20931.0,220418.125,241349.125,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,20423.0,223741.0,244164.0,0.2701594729629156,0.0,3.0,3.0,3.0,2.0
289,32304.0,209787.0,242091.0,0.2699605530362956,0.0,3.0,3.0,2.0,1.0
290,32624.0,211127.125,243751.125,0.26976106141242007,0.0,3.0,3.0,1.0,3.0
291,31787.0,210614.75,242401.75,0.26956099926152516,0.0,3.0,3.0,3.0,3.0
292,34132.0,208981.625,243113.625,0.2693603677569971,0.0,3.0,2.0,1.0,1.0
293,33599.0,208299.5,241898.5,0.26915916807536305,0.0,2.0,3.0,3.0,3.0
294,28385.0,212278.25,240663.25,0.26895740139628155,0.0,3.0,3.0,1.0,2.0
295,26289.0,215788.0,242077.0,0.26875506890253414,0.0,3.0,3.0,3.0,2.0
296,19207.0,223053.875,242260.875,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,15433.0,225714.375,241147.375,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,24387.0,219243.625,243630.625,0.26814468840776906,0.0,2.0,3.0,1.0,3.0
299,31474.0,211208.5,242682.5,0.2679401045453196,0.0,3.0,3.0,3.0,3.0
300,34282.0,207580.375,241862.375,0.2677349608286426,0.0,3.0,3.0,3.0,3.0
