#repetition,Firm0,Firm1
135,78.0,0.0
136,84.0,0.0
137,81.0,0.0
138,84.0,0.0
139,78.0,0.0
140,90.0,0.0
141,87.0,0.0
142,90.0,0.0
143,87.0,0.0
144,66.0,0.0
145,87.0,0.0
146,81.0,0.0
147,93.0,0.0
148,87.0,0.0
149,81.0,0.0
150,78.0,0.0
151,75.0,0.0
152,78.0,0.0
153,81.0,0.0
154,87.0,0.0
155,81.0,0.0
156,81.0,0.0
157,84.0,0.0
158,87.0,0.0
159,66.0,0.0
160,81.0,0.0
161,90.0,0.0
162,90.0,0.0
163,81.0,0.0
164,93.0,0.0
165,72.0,0.0
166,75.0,0.0
167,78.0,0.0
168,87.0,0.0
169,96.0,0.0
170,96.0,0.0
171,75.0,0.0
172,75.0,0.0
173,75.0,0.0
174,69.0,0.0
175,78.0,0.0
176,81.0,0.0
177,81.0,0.0
178,81.0,0.0
179,78.0,0.0
180,93.0,0.0
181,87.0,0.0
182,78.0,0.0
183,78.0,0.0
184,96.0,0.0
185,81.0,0.0
186,93.0,0.0
187,93.0,0.0
188,81.0,0.0
189,81.0,0.0
190,81.0,0.0
191,81.0,0.0
192,72.0,0.0
193,78.0,0.0
194,84.0,0.0
195,90.0,0.0
196,90.0,0.0
197,66.0,0.0
198,87.0,0.0
199,90.0,0.0
200,87.0,0.0
201,78.0,0.0
202,78.0,0.0
203,75.0,0.0
204,69.0,0.0
205,72.0,0.0
206,99.0,0.0
207,66.0,0.0
208,78.0,0.0
209,75.0,0.0
210,87.0,0.0
211,84.0,0.0
212,84.0,0.0
213,90.0,0.0
214,84.0,0.0
215,84.0,0.0
216,90.0,0.0
217,81.0,0.0
218,72.0,0.0
219,78.0,0.0
220,90.0,0.0
221,69.0,0.0
222,81.0,0.0
223,90.0,0.0
224,78.0,0.0
225,78.0,0.0
226,102.0,0.0
227,96.0,0.0
228,75.0,0.0
229,84.0,0.0
230,81.0,0.0
231,84.0,0.0
232,81.0,0.0
233,81.0,0.0
234,84.0,0.0
235,93.0,0.0
236,81.0,0.0
237,81.0,0.0
238,87.0,0.0
239,78.0,0.0
240,87.0,0.0
241,93.0,0.0
242,78.0,0.0
243,75.0,0.0
244,87.0,0.0
245,72.0,0.0
246,84.0,0.0
247,72.0,0.0
248,81.0,0.0
249,99.0,0.0
250,84.0,0.0
251,63.0,0.0
252,84.0,0.0
253,84.0,0.0
254,72.0,0.0
255,78.0,0.0
256,72.0,0.0
257,72.0,0.0
258,69.0,0.0
259,84.0,0.0
260,81.0,0.0
261,69.0,0.0
262,81.0,0.0
263,81.0,0.0
264,78.0,0.0
265,81.0,0.0
266,66.0,0.0
267,81.0,0.0
268,84.0,0.0
269,75.0,0.0
270,75.0,0.0
271,90.0,0.0
272,78.0,0.0
273,72.0,0.0
274,84.0,0.0
275,72.0,0.0
276,78.0,0.0
277,78.0,0.0
278,87.0,0.0
279,75.0,0.0
280,81.0,0.0
281,90.0,0.0
282,96.0,0.0
283,90.0,0.0
284,90.0,0.0
285,90.0,0.0
286,78.0,0.0
287,72.0,0.0
288,72.0,0.0
289,87.0,0.0
290,72.0,0.0
291,72.0,0.0
292,78.0,0.0
293,78.0,0.0
294,78.0,0.0
295,93.0,0.0
296,90.0,0.0
297,81.0,0.0
298,84.0,0.0
299,75.0,0.0
300,87.0,0.0
301,81.0,0.0
302,90.0,0.0
303,63.0,0.0
304,84.0,0.0
305,96.0,0.0
306,84.0,0.0
307,84.0,0.0
308,84.0,0.0
309,72.0,0.0
310,90.0,0.0
311,69.0,0.0
312,99.0,0.0
313,90.0,0.0
314,78.0,0.0
315,96.0,0.0
316,84.0,0.0
317,78.0,0.0
318,84.0,0.0
319,93.0,0.0
320,69.0,0.0
321,84.0,0.0
322,99.0,0.0
323,72.0,0.0
324,84.0,0.0
325,78.0,0.0
326,90.0,0.0
327,87.0,0.0
328,78.0,0.0
329,90.0,0.0
330,75.0,0.0
331,81.0,0.0
332,93.0,0.0
333,90.0,0.0
334,93.0,0.0
335,99.0,0.0
336,81.0,0.0
337,75.0,0.0
338,84.0,0.0
339,81.0,0.0
340,96.0,0.0
341,75.0,0.0
342,90.0,0.0
343,84.0,0.0
344,81.0,0.0
345,84.0,0.0
346,81.0,0.0
347,75.0,0.0
348,81.0,0.0
349,75.0,0.0
350,78.0,0.0
351,84.0,0.0
352,93.0,0.0
353,93.0,0.0
354,60.0,0.0
355,90.0,0.0
356,87.0,0.0
357,75.0,0.0
358,69.0,0.0
359,96.0,0.0
360,69.0,0.0
361,90.0,0.0
362,93.0,0.0
363,87.0,0.0
364,69.0,0.0
365,72.0,0.0
366,84.0,0.0
367,93.0,0.0
368,87.0,0.0
369,84.0,0.0
370,90.0,0.0
371,78.0,0.0
372,81.0,0.0
373,93.0,0.0
374,75.0,0.0
375,84.0,0.0
376,87.0,0.0
377,87.0,0.0
378,84.0,0.0
379,90.0,0.0
380,84.0,0.0
381,84.0,0.0
382,96.0,0.0
383,75.0,0.0
384,81.0,0.0
385,66.0,0.0
386,75.0,0.0
387,84.0,0.0
388,96.0,0.0
389,90.0,0.0
390,84.0,0.0
391,87.0,0.0
392,75.0,0.0
393,84.0,0.0
394,75.0,0.0
395,84.0,0.0
396,93.0,0.0
397,81.0,0.0
398,93.0,0.0
399,78.0,0.0
400,90.0,0.0
401,84.0,0.0
402,69.0,0.0
403,90.0,0.0
404,84.0,0.0
405,69.0,0.0
406,84.0,0.0
407,81.0,0.0
408,78.0,0.0
409,87.0,0.0
410,72.0,0.0
411,78.0,0.0
412,78.0,0.0
413,63.0,0.0
414,81.0,0.0
415,72.0,0.0
416,81.0,0.0
417,96.0,0.0
418,87.0,0.0
419,84.0,0.0
420,69.0,0.0
421,81.0,0.0
422,96.0,0.0
423,90.0,0.0
424,75.0,0.0
425,69.0,0.0
426,75.0,0.0
427,81.0,0.0
428,72.0,0.0
429,75.0,0.0
430,84.0,0.0
431,99.0,0.0
432,75.0,0.0
433,63.0,0.0
434,75.0,0.0
435,78.0,0.0
436,69.0,0.0
437,81.0,0.0
438,90.0,0.0
439,72.0,0.0
440,75.0,0.0
441,84.0,0.0
442,84.0,0.0
443,84.0,0.0
444,72.0,0.0
445,78.0,0.0
446,72.0,0.0
447,81.0,0.0
448,81.0,0.0
449,90.0,0.0
450,84.0,0.0
451,102.0,0.0
452,72.0,0.0
453,78.0,0.0
454,90.0,0.0
455,84.0,0.0
456,66.0,0.0
457,102.0,0.0
458,93.0,0.0
459,93.0,0.0
460,90.0,0.0
461,78.0,0.0
462,60.0,0.0
463,78.0,0.0
464,81.0,0.0
465,96.0,0.0
466,87.0,0.0
467,75.0,0.0
468,66.0,0.0
469,90.0,0.0
470,87.0,0.0
471,81.0,0.0
472,105.0,0.0
473,84.0,0.0
474,63.0,0.0
475,81.0,0.0
476,75.0,0.0
477,75.0,0.0
478,108.0,0.0
479,75.0,0.0
480,69.0,0.0
481,87.0,0.0
482,87.0,0.0
483,87.0,0.0
484,84.0,0.0
485,93.0,0.0
486,72.0,0.0
487,81.0,0.0
488,81.0,0.0
489,81.0,0.0
490,99.0,0.0
491,72.0,0.0
492,87.0,0.0
493,81.0,0.0
494,63.0,0.0
495,69.0,0.0
496,75.0,0.0
497,78.0,0.0
498,84.0,0.0
499,75.0,0.0
500,66.0,0.0
501,87.0,0.0
502,84.0,0.0
503,84.0,0.0
504,84.0,0.0
505,102.0,0.0
506,75.0,0.0
507,57.0,0.0
508,81.0,0.0
509,69.0,0.0
510,87.0,0.0
511,72.0,0.0
512,81.0,0.0
513,75.0,0.0
514,66.0,0.0
515,78.0,0.0
516,87.0,0.0
517,84.0,0.0
518,75.0,0.0
519,75.0,0.0
520,69.0,0.0
521,81.0,0.0
522,84.0,0.0
523,72.0,0.0
524,75.0,0.0
525,66.0,0.0
526,81.0,0.0
527,81.0,0.0
528,75.0,0.0
529,90.0,0.0
530,78.0,0.0
531,81.0,0.0
532,90.0,0.0
533,72.0,0.0
534,90.0,0.0
535,90.0,0.0
536,75.0,0.0
537,81.0,0.0
538,90.0,0.0
539,78.0,0.0
540,84.0,0.0
541,84.0,0.0
542,75.0,0.0
543,84.0,0.0
544,93.0,0.0
545,78.0,0.0
546,93.0,0.0
547,87.0,0.0
548,66.0,0.0
549,84.0,0.0
550,90.0,0.0
551,69.0,0.0
552,87.0,0.0
553,90.0,0.0
554,93.0,0.0
555,75.0,0.0
556,75.0,0.0
557,87.0,0.0
558,84.0,0.0
559,54.0,0.0
560,72.0,0.0
561,84.0,0.0
562,93.0,0.0
563,84.0,0.0
564,87.0,0.0
565,72.0,0.0
566,87.0,0.0
567,69.0,0.0
568,93.0,0.0
569,63.0,0.0
570,78.0,0.0
571,69.0,0.0
572,87.0,0.0
573,75.0,0.0
574,69.0,0.0
575,87.0,0.0
576,66.0,0.0
577,84.0,0.0
578,96.0,0.0
579,78.0,0.0
580,78.0,0.0
581,84.0,0.0
582,69.0,0.0
583,69.0,0.0
584,78.0,0.0
585,81.0,0.0
586,84.0,0.0
587,87.0,0.0
588,93.0,0.0
589,78.0,0.0
590,78.0,0.0
591,81.0,0.0
592,75.0,0.0
593,84.0,0.0
594,75.0,0.0
595,81.0,0.0
596,84.0,0.0
597,78.0,0.0
598,84.0,0.0
599,81.0,0.0
600,69.0,0.0
601,90.0,0.0
602,81.0,0.0
603,69.0,0.0
604,72.0,0.0
605,84.0,0.0
606,90.0,0.0
607,63.0,0.0
608,66.0,0.0
609,72.0,0.0
610,90.0,0.0
611,75.0,0.0
612,81.0,0.0
613,87.0,0.0
614,81.0,0.0
615,84.0,0.0
616,84.0,0.0
617,87.0,0.0
618,90.0,0.0
619,105.0,0.0
620,63.0,0.0
621,78.0,0.0
622,75.0,0.0
623,81.0,0.0
624,75.0,0.0
625,81.0,0.0
626,72.0,0.0
627,75.0,0.0
628,84.0,0.0
629,69.0,0.0
630,84.0,0.0
631,84.0,0.0
632,81.0,0.0
633,84.0,0.0
634,99.0,0.0
635,84.0,0.0
636,87.0,0.0
637,84.0,0.0
638,90.0,0.0
639,72.0,0.0
640,99.0,0.0
641,84.0,0.0
642,78.0,0.0
643,78.0,0.0
644,81.0,0.0
645,75.0,0.0
646,90.0,0.0
647,87.0,0.0
648,78.0,0.0
649,96.0,0.0
650,84.0,0.0
651,57.0,0.0
652,84.0,0.0
653,84.0,0.0
654,69.0,0.0
655,78.0,0.0
656,81.0,0.0
657,78.0,0.0
658,93.0,0.0
659,81.0,0.0
660,90.0,0.0
661,93.0,0.0
662,75.0,0.0
663,81.0,0.0
664,84.0,0.0
665,72.0,0.0
666,75.0,0.0
667,90.0,0.0
668,84.0,0.0
669,66.0,0.0
670,75.0,0.0
671,81.0,0.0
672,81.0,0.0
673,72.0,0.0
674,90.0,0.0
675,69.0,0.0
676,90.0,0.0
677,78.0,0.0
678,69.0,0.0
679,87.0,0.0
680,75.0,0.0
681,75.0,0.0
682,96.0,0.0
683,75.0,0.0
684,75.0,0.0
685,99.0,0.0
686,78.0,0.0
687,81.0,0.0
688,93.0,0.0
689,87.0,0.0
690,75.0,0.0
691,81.0,0.0
692,84.0,0.0
693,84.0,0.0
694,90.0,0.0
695,84.0,0.0
696,75.0,0.0
697,90.0,0.0
698,81.0,0.0
699,78.0,0.0
700,66.0,0.0
701,72.0,0.0
702,84.0,0.0
703,87.0,0.0
704,66.0,0.0
705,90.0,0.0
706,93.0,0.0
707,72.0,0.0
708,81.0,0.0
709,84.0,0.0
710,72.0,0.0
711,75.0,0.0
712,81.0,0.0
713,84.0,0.0
714,69.0,0.0
715,81.0,0.0
716,75.0,0.0
717,84.0,0.0
718,87.0,0.0
719,87.0,0.0
720,81.0,0.0
721,87.0,0.0
722,81.0,0.0
723,75.0,0.0
724,87.0,0.0
725,99.0,0.0
726,78.0,0.0
727,72.0,0.0
728,60.0,0.0
729,75.0,0.0
730,99.0,0.0
731,78.0,0.0
732,90.0,0.0
733,72.0,0.0
734,75.0,0.0
735,81.0,0.0
736,90.0,0.0
737,69.0,0.0
738,72.0,0.0
739,75.0,0.0
740,69.0,0.0
741,87.0,0.0
742,87.0,0.0
743,93.0,0.0
744,87.0,0.0
745,93.0,0.0
746,75.0,0.0
747,63.0,0.0
748,69.0,0.0
749,72.0,0.0
750,84.0,0.0
751,81.0,0.0
752,78.0,0.0
753,66.0,0.0
754,84.0,0.0
755,84.0,0.0
756,69.0,0.0
757,81.0,0.0
758,93.0,0.0
759,78.0,0.0
760,75.0,0.0
761,96.0,0.0
762,87.0,0.0
763,93.0,0.0
764,84.0,0.0
765,81.0,0.0
766,84.0,0.0
767,81.0,0.0
768,87.0,0.0
769,90.0,0.0
770,66.0,0.0
771,66.0,0.0
772,75.0,0.0
773,78.0,0.0
774,72.0,0.0
775,78.0,0.0
776,90.0,0.0
777,81.0,0.0
778,87.0,0.0
779,87.0,0.0
780,72.0,0.0
781,75.0,0.0
782,84.0,0.0
783,81.0,0.0
784,78.0,0.0
785,78.0,0.0
786,90.0,0.0
787,78.0,0.0
788,81.0,0.0
789,81.0,0.0
790,69.0,0.0
791,90.0,0.0
792,84.0,0.0
793,96.0,0.0
794,81.0,0.0
795,72.0,0.0
796,96.0,0.0
797,90.0,0.0
798,75.0,0.0
799,84.0,0.0
800,69.0,0.0
801,69.0,0.0
802,63.0,0.0
803,75.0,0.0
804,75.0,0.0
805,87.0,0.0
806,84.0,0.0
807,75.0,0.0
808,90.0,0.0
809,90.0,0.0
810,72.0,0.0
811,90.0,0.0
812,81.0,0.0
813,72.0,0.0
814,72.0,0.0
815,87.0,0.0
816,72.0,0.0
817,84.0,0.0
818,84.0,0.0
819,72.0,0.0
820,84.0,0.0
821,96.0,0.0
822,93.0,0.0
823,90.0,0.0
824,87.0,0.0
825,90.0,0.0
826,96.0,0.0
827,72.0,0.0
828,84.0,0.0
829,78.0,0.0
830,69.0,0.0
831,75.0,0.0
832,63.0,0.0
833,72.0,0.0
834,84.0,0.0
835,81.0,0.0
836,87.0,0.0
837,66.0,0.0
838,96.0,0.0
839,93.0,0.0
840,90.0,0.0
841,87.0,0.0
842,93.0,0.0
843,78.0,0.0
844,87.0,0.0
845,87.0,0.0
846,72.0,0.0
847,87.0,0.0
848,75.0,0.0
849,84.0,0.0
850,75.0,0.0
851,75.0,0.0
852,93.0,0.0
853,84.0,0.0
854,96.0,0.0
855,63.0,0.0
856,72.0,0.0
857,60.0,0.0
858,72.0,0.0
859,87.0,0.0
860,90.0,0.0
861,87.0,0.0
862,75.0,0.0
863,72.0,0.0
864,69.0,0.0
865,90.0,0.0
866,72.0,0.0
867,84.0,0.0
868,90.0,0.0
869,66.0,0.0
870,69.0,0.0
871,75.0,0.0
872,69.0,0.0
873,81.0,0.0
874,66.0,0.0
875,93.0,0.0
876,99.0,0.0
877,102.0,0.0
878,84.0,0.0
879,75.0,0.0
880,87.0,0.0
881,93.0,0.0
882,78.0,0.0
883,69.0,0.0
884,90.0,0.0
885,75.0,0.0
886,69.0,0.0
887,84.0,0.0
888,87.0,0.0
889,99.0,0.0
890,93.0,0.0
891,75.0,0.0
892,87.0,0.0
893,66.0,0.0
894,75.0,0.0
895,87.0,0.0
896,78.0,0.0
897,90.0,0.0
898,93.0,0.0
899,81.0,0.0
900,75.0,0.0
901,69.0,0.0
902,75.0,0.0
903,84.0,0.0
904,66.0,0.0
905,87.0,0.0
906,81.0,0.0
907,93.0,0.0
908,90.0,0.0
909,87.0,0.0
910,81.0,0.0
911,72.0,0.0
912,75.0,0.0
913,87.0,0.0
914,69.0,0.0
915,81.0,0.0
916,84.0,0.0
917,81.0,0.0
918,81.0,0.0
919,84.0,0.0
920,87.0,0.0
921,75.0,0.0
922,87.0,0.0
923,78.0,0.0
924,78.0,0.0
925,87.0,0.0
926,87.0,0.0
927,69.0,0.0
928,90.0,0.0
929,66.0,0.0
930,84.0,0.0
931,72.0,0.0
932,93.0,0.0
933,60.0,0.0
934,66.0,0.0
935,81.0,0.0
936,87.0,0.0
937,87.0,0.0
938,81.0,0.0
939,72.0,0.0
940,87.0,0.0
941,93.0,0.0
942,84.0,0.0
943,72.0,0.0
944,60.0,0.0
945,84.0,0.0
946,75.0,0.0
947,87.0,0.0
948,87.0,0.0
949,81.0,0.0
950,57.0,0.0
951,69.0,0.0
952,87.0,0.0
953,75.0,0.0
954,90.0,0.0
955,84.0,0.0
956,66.0,0.0
957,72.0,0.0
958,78.0,0.0
959,81.0,0.0
960,87.0,0.0
961,78.0,0.0
962,81.0,0.0
963,84.0,0.0
964,84.0,0.0
965,81.0,0.0
966,90.0,0.0
967,81.0,0.0
968,66.0,0.0
969,63.0,0.0
970,78.0,0.0
971,72.0,0.0
972,90.0,0.0
973,93.0,0.0
974,78.0,0.0
975,84.0,0.0
976,84.0,0.0
977,93.0,0.0
978,84.0,0.0
979,72.0,0.0
980,84.0,0.0
981,72.0,0.0
982,90.0,0.0
983,84.0,0.0
984,66.0,0.0
985,81.0,0.0
986,66.0,0.0
987,96.0,0.0
988,87.0,0.0
989,66.0,0.0
990,78.0,0.0
991,87.0,0.0
992,78.0,0.0
993,75.0,0.0
994,93.0,0.0
995,84.0,0.0
996,75.0,0.0
997,81.0,0.0
998,93.0,0.0
999,66.0,0.0
