#repetition,Firm0,Firm1
150,84.0,0.0
151,87.0,0.0
152,84.0,0.0
153,81.0,0.0
154,66.0,0.0
155,69.0,0.0
156,81.0,0.0
157,84.0,0.0
158,84.0,0.0
159,90.0,0.0
160,84.0,0.0
161,75.0,0.0
162,81.0,0.0
163,75.0,0.0
164,57.0,0.0
165,78.0,0.0
166,75.0,0.0
167,84.0,0.0
168,72.0,0.0
169,93.0,0.0
170,72.0,0.0
171,66.0,0.0
172,87.0,0.0
173,96.0,0.0
174,81.0,0.0
175,96.0,0.0
176,87.0,0.0
177,99.0,0.0
178,90.0,0.0
179,81.0,0.0
180,90.0,0.0
181,78.0,0.0
182,96.0,0.0
183,81.0,0.0
184,75.0,0.0
185,90.0,0.0
186,69.0,0.0
187,69.0,0.0
188,81.0,0.0
189,90.0,0.0
190,81.0,0.0
191,75.0,0.0
192,78.0,0.0
193,78.0,0.0
194,90.0,0.0
195,90.0,0.0
196,69.0,0.0
197,84.0,0.0
198,66.0,0.0
199,72.0,0.0
200,90.0,0.0
201,87.0,0.0
202,72.0,0.0
203,75.0,0.0
204,78.0,0.0
205,84.0,0.0
206,84.0,0.0
207,84.0,0.0
208,60.0,0.0
209,84.0,0.0
210,87.0,0.0
211,90.0,0.0
212,69.0,0.0
213,102.0,0.0
214,78.0,0.0
215,72.0,0.0
216,87.0,0.0
217,90.0,0.0
218,81.0,0.0
219,75.0,0.0
220,93.0,0.0
221,93.0,0.0
222,90.0,0.0
223,84.0,0.0
224,75.0,0.0
225,60.0,0.0
226,81.0,0.0
227,90.0,0.0
228,96.0,0.0
229,72.0,0.0
230,78.0,0.0
231,87.0,0.0
232,90.0,0.0
233,69.0,0.0
234,69.0,0.0
235,87.0,0.0
236,87.0,0.0
237,75.0,0.0
238,90.0,0.0
239,93.0,0.0
240,84.0,0.0
241,75.0,0.0
242,81.0,0.0
243,84.0,0.0
244,78.0,0.0
245,75.0,0.0
246,81.0,0.0
247,96.0,0.0
248,72.0,0.0
249,90.0,0.0
250,81.0,0.0
251,66.0,0.0
252,69.0,0.0
253,93.0,0.0
254,81.0,0.0
255,75.0,0.0
256,72.0,0.0
257,72.0,0.0
258,69.0,0.0
259,84.0,0.0
260,69.0,0.0
261,84.0,0.0
262,81.0,0.0
263,96.0,0.0
264,87.0,0.0
265,87.0,0.0
266,78.0,0.0
267,75.0,0.0
268,75.0,0.0
269,75.0,0.0
270,66.0,0.0
271,81.0,0.0
272,87.0,0.0
273,81.0,0.0
274,63.0,0.0
275,81.0,0.0
276,81.0,0.0
277,99.0,0.0
278,60.0,0.0
279,96.0,0.0
280,84.0,0.0
281,84.0,0.0
282,87.0,0.0
283,87.0,0.0
284,54.0,0.0
285,90.0,0.0
286,81.0,0.0
287,72.0,0.0
288,75.0,0.0
289,78.0,0.0
290,69.0,0.0
291,78.0,0.0
292,78.0,0.0
293,87.0,0.0
294,81.0,0.0
295,99.0,0.0
296,66.0,0.0
297,69.0,0.0
298,96.0,0.0
299,87.0,0.0
300,81.0,0.0
301,78.0,0.0
302,96.0,0.0
303,81.0,0.0
304,69.0,0.0
305,81.0,0.0
306,78.0,0.0
307,90.0,0.0
308,90.0,0.0
309,93.0,0.0
310,93.0,0.0
311,90.0,0.0
312,84.0,0.0
313,81.0,0.0
314,87.0,0.0
315,78.0,0.0
316,87.0,0.0
317,78.0,0.0
318,78.0,0.0
319,96.0,0.0
320,72.0,0.0
321,81.0,0.0
322,72.0,0.0
323,99.0,0.0
324,72.0,0.0
325,81.0,0.0
326,78.0,0.0
327,96.0,0.0
328,87.0,0.0
329,93.0,0.0
330,87.0,0.0
331,90.0,0.0
332,75.0,0.0
333,81.0,0.0
334,72.0,0.0
335,81.0,0.0
336,87.0,0.0
337,84.0,0.0
338,78.0,0.0
339,99.0,0.0
340,87.0,0.0
341,96.0,0.0
342,81.0,0.0
343,84.0,0.0
344,87.0,0.0
345,69.0,0.0
346,81.0,0.0
347,78.0,0.0
348,87.0,0.0
349,90.0,0.0
350,84.0,0.0
351,78.0,0.0
352,78.0,0.0
353,87.0,0.0
354,84.0,0.0
355,87.0,0.0
356,78.0,0.0
357,90.0,0.0
358,81.0,0.0
359,90.0,0.0
360,78.0,0.0
361,81.0,0.0
362,84.0,0.0
363,81.0,0.0
364,72.0,0.0
365,96.0,0.0
366,87.0,0.0
367,78.0,0.0
368,84.0,0.0
369,84.0,0.0
370,81.0,0.0
371,87.0,0.0
372,75.0,0.0
373,87.0,0.0
374,87.0,0.0
375,87.0,0.0
376,84.0,0.0
377,99.0,0.0
378,78.0,0.0
379,84.0,0.0
380,90.0,0.0
381,84.0,0.0
382,66.0,0.0
383,72.0,0.0
384,57.0,0.0
385,90.0,0.0
386,75.0,0.0
387,75.0,0.0
388,87.0,0.0
389,72.0,0.0
390,84.0,0.0
391,96.0,0.0
392,69.0,0.0
393,87.0,0.0
394,78.0,0.0
395,87.0,0.0
396,90.0,0.0
397,84.0,0.0
398,81.0,0.0
399,78.0,0.0
400,87.0,0.0
401,81.0,0.0
402,69.0,0.0
403,81.0,0.0
404,84.0,0.0
405,84.0,0.0
406,84.0,0.0
407,96.0,0.0
408,66.0,0.0
409,87.0,0.0
410,96.0,0.0
411,81.0,0.0
412,84.0,0.0
413,84.0,0.0
414,78.0,0.0
415,84.0,0.0
416,78.0,0.0
417,84.0,0.0
418,75.0,0.0
419,87.0,0.0
420,84.0,0.0
421,69.0,0.0
422,66.0,0.0
423,66.0,0.0
424,84.0,0.0
425,87.0,0.0
426,84.0,0.0
427,96.0,0.0
428,90.0,0.0
429,78.0,0.0
430,66.0,0.0
431,90.0,0.0
432,75.0,0.0
433,78.0,0.0
434,90.0,0.0
435,81.0,0.0
436,84.0,0.0
437,87.0,0.0
438,72.0,0.0
439,75.0,0.0
440,78.0,0.0
441,84.0,0.0
442,69.0,0.0
443,84.0,0.0
444,75.0,0.0
445,78.0,0.0
446,81.0,0.0
447,69.0,0.0
448,78.0,0.0
449,84.0,0.0
450,90.0,0.0
451,90.0,0.0
452,87.0,0.0
453,90.0,0.0
454,78.0,0.0
455,93.0,0.0
456,90.0,0.0
457,93.0,0.0
458,78.0,0.0
459,75.0,0.0
460,90.0,0.0
461,87.0,0.0
462,84.0,0.0
463,93.0,0.0
464,66.0,0.0
465,87.0,0.0
466,75.0,0.0
467,93.0,0.0
468,96.0,0.0
469,93.0,0.0
470,75.0,0.0
471,87.0,0.0
472,72.0,0.0
473,87.0,0.0
474,66.0,0.0
475,66.0,0.0
476,78.0,0.0
477,90.0,0.0
478,90.0,0.0
479,78.0,0.0
480,81.0,0.0
481,75.0,0.0
482,63.0,0.0
483,81.0,0.0
484,72.0,0.0
485,84.0,0.0
486,81.0,0.0
487,69.0,0.0
488,78.0,0.0
489,87.0,0.0
490,84.0,0.0
491,84.0,0.0
492,63.0,0.0
493,81.0,0.0
494,72.0,0.0
495,99.0,0.0
496,93.0,0.0
497,90.0,0.0
498,78.0,0.0
499,72.0,0.0
500,69.0,0.0
501,81.0,0.0
502,72.0,0.0
503,75.0,0.0
504,81.0,0.0
505,84.0,0.0
506,90.0,0.0
507,81.0,0.0
508,84.0,0.0
509,78.0,0.0
510,81.0,0.0
511,87.0,0.0
512,87.0,0.0
513,84.0,0.0
514,93.0,0.0
515,78.0,0.0
516,102.0,0.0
517,90.0,0.0
518,78.0,0.0
519,81.0,0.0
520,75.0,0.0
521,72.0,0.0
522,90.0,0.0
523,72.0,0.0
524,96.0,0.0
525,84.0,0.0
526,84.0,0.0
527,66.0,0.0
528,72.0,0.0
529,84.0,0.0
530,75.0,0.0
531,81.0,0.0
532,90.0,0.0
533,84.0,0.0
534,75.0,0.0
535,81.0,0.0
536,84.0,0.0
537,90.0,0.0
538,81.0,0.0
539,75.0,0.0
540,78.0,0.0
541,84.0,0.0
542,87.0,0.0
543,84.0,0.0
544,87.0,0.0
545,90.0,0.0
546,75.0,0.0
547,84.0,0.0
548,96.0,0.0
549,72.0,0.0
550,81.0,0.0
551,81.0,0.0
552,72.0,0.0
553,81.0,0.0
554,87.0,0.0
555,81.0,0.0
556,63.0,0.0
557,84.0,0.0
558,87.0,0.0
559,90.0,0.0
560,81.0,0.0
561,93.0,0.0
562,78.0,0.0
563,66.0,0.0
564,99.0,0.0
565,96.0,0.0
566,90.0,0.0
567,72.0,0.0
568,81.0,0.0
569,75.0,0.0
570,72.0,0.0
571,78.0,0.0
572,72.0,0.0
573,93.0,0.0
574,63.0,0.0
575,72.0,0.0
576,69.0,0.0
577,90.0,0.0
578,75.0,0.0
579,78.0,0.0
580,84.0,0.0
581,90.0,0.0
582,84.0,0.0
583,84.0,0.0
584,63.0,0.0
585,87.0,0.0
586,66.0,0.0
587,81.0,0.0
588,66.0,0.0
589,84.0,0.0
590,84.0,0.0
591,81.0,0.0
592,60.0,0.0
593,90.0,0.0
594,63.0,0.0
595,87.0,0.0
596,81.0,0.0
597,96.0,0.0
598,87.0,0.0
599,81.0,0.0
600,93.0,0.0
601,87.0,0.0
602,99.0,0.0
603,63.0,0.0
604,81.0,0.0
605,87.0,0.0
606,102.0,0.0
607,96.0,0.0
608,81.0,0.0
609,99.0,0.0
610,78.0,0.0
611,78.0,0.0
612,84.0,0.0
613,87.0,0.0
614,81.0,0.0
615,90.0,0.0
616,69.0,0.0
617,69.0,0.0
618,81.0,0.0
619,78.0,0.0
620,84.0,0.0
621,99.0,0.0
622,78.0,0.0
623,63.0,0.0
624,75.0,0.0
625,78.0,0.0
626,72.0,0.0
627,81.0,0.0
628,81.0,0.0
629,75.0,0.0
630,75.0,0.0
631,78.0,0.0
632,75.0,0.0
633,72.0,0.0
634,87.0,0.0
635,84.0,0.0
636,72.0,0.0
637,93.0,0.0
638,87.0,0.0
639,72.0,0.0
640,81.0,0.0
641,81.0,0.0
642,78.0,0.0
643,78.0,0.0
644,84.0,0.0
645,90.0,0.0
646,84.0,0.0
647,87.0,0.0
648,78.0,0.0
649,78.0,0.0
650,63.0,0.0
651,78.0,0.0
652,81.0,0.0
653,87.0,0.0
654,69.0,0.0
655,84.0,0.0
656,87.0,0.0
657,75.0,0.0
658,66.0,0.0
659,66.0,0.0
660,78.0,0.0
661,72.0,0.0
662,84.0,0.0
663,81.0,0.0
664,84.0,0.0
665,87.0,0.0
666,90.0,0.0
667,81.0,0.0
668,96.0,0.0
669,84.0,0.0
670,72.0,0.0
671,81.0,0.0
672,84.0,0.0
673,84.0,0.0
674,81.0,0.0
675,81.0,0.0
676,81.0,0.0
677,84.0,0.0
678,87.0,0.0
679,78.0,0.0
680,87.0,0.0
681,84.0,0.0
682,72.0,0.0
683,81.0,0.0
684,87.0,0.0
685,96.0,0.0
686,66.0,0.0
687,93.0,0.0
688,69.0,0.0
689,87.0,0.0
690,75.0,0.0
691,93.0,0.0
692,72.0,0.0
693,96.0,0.0
694,66.0,0.0
695,78.0,0.0
696,81.0,0.0
697,75.0,0.0
698,75.0,0.0
699,78.0,0.0
700,93.0,0.0
701,84.0,0.0
702,81.0,0.0
703,93.0,0.0
704,66.0,0.0
705,93.0,0.0
706,69.0,0.0
707,90.0,0.0
708,69.0,0.0
709,87.0,0.0
710,66.0,0.0
711,72.0,0.0
712,72.0,0.0
713,75.0,0.0
714,81.0,0.0
715,84.0,0.0
716,78.0,0.0
717,96.0,0.0
718,78.0,0.0
719,81.0,0.0
720,78.0,0.0
721,84.0,0.0
722,81.0,0.0
723,78.0,0.0
724,90.0,0.0
725,96.0,0.0
726,75.0,0.0
727,60.0,0.0
728,66.0,0.0
729,99.0,0.0
730,81.0,0.0
731,75.0,0.0
732,90.0,0.0
733,96.0,0.0
734,72.0,0.0
735,72.0,0.0
736,87.0,0.0
737,66.0,0.0
738,96.0,0.0
739,72.0,0.0
740,78.0,0.0
741,90.0,0.0
742,84.0,0.0
743,72.0,0.0
744,90.0,0.0
745,78.0,0.0
746,81.0,0.0
747,87.0,0.0
748,78.0,0.0
749,84.0,0.0
750,60.0,0.0
751,93.0,0.0
752,84.0,0.0
753,90.0,0.0
754,90.0,0.0
755,87.0,0.0
756,81.0,0.0
757,87.0,0.0
758,72.0,0.0
759,81.0,0.0
760,81.0,0.0
761,93.0,0.0
762,66.0,0.0
763,81.0,0.0
764,84.0,0.0
765,96.0,0.0
766,75.0,0.0
767,63.0,0.0
768,72.0,0.0
769,84.0,0.0
770,69.0,0.0
771,84.0,0.0
772,87.0,0.0
773,81.0,0.0
774,69.0,0.0
775,93.0,0.0
776,99.0,0.0
777,84.0,0.0
778,69.0,0.0
779,60.0,0.0
780,84.0,0.0
781,84.0,0.0
782,87.0,0.0
783,75.0,0.0
784,84.0,0.0
785,90.0,0.0
786,96.0,0.0
787,84.0,0.0
788,90.0,0.0
789,75.0,0.0
790,81.0,0.0
791,90.0,0.0
792,78.0,0.0
793,84.0,0.0
794,87.0,0.0
795,84.0,0.0
796,84.0,0.0
797,84.0,0.0
798,72.0,0.0
799,87.0,0.0
800,90.0,0.0
801,84.0,0.0
802,75.0,0.0
803,93.0,0.0
804,87.0,0.0
805,96.0,0.0
806,81.0,0.0
807,87.0,0.0
808,75.0,0.0
809,90.0,0.0
810,81.0,0.0
811,78.0,0.0
812,84.0,0.0
813,78.0,0.0
814,87.0,0.0
815,69.0,0.0
816,66.0,0.0
817,90.0,0.0
818,78.0,0.0
819,78.0,0.0
820,84.0,0.0
821,84.0,0.0
822,90.0,0.0
823,90.0,0.0
824,69.0,0.0
825,84.0,0.0
826,90.0,0.0
827,93.0,0.0
828,60.0,0.0
829,96.0,0.0
830,87.0,0.0
831,72.0,0.0
832,87.0,0.0
833,93.0,0.0
834,84.0,0.0
835,99.0,0.0
836,72.0,0.0
837,84.0,0.0
838,66.0,0.0
839,75.0,0.0
840,75.0,0.0
841,72.0,0.0
842,72.0,0.0
843,69.0,0.0
844,90.0,0.0
845,81.0,0.0
846,96.0,0.0
847,78.0,0.0
848,81.0,0.0
849,93.0,0.0
850,75.0,0.0
851,90.0,0.0
852,75.0,0.0
853,90.0,0.0
854,96.0,0.0
855,75.0,0.0
856,96.0,0.0
857,78.0,0.0
858,78.0,0.0
859,78.0,0.0
860,78.0,0.0
861,78.0,0.0
862,69.0,0.0
863,84.0,0.0
864,81.0,0.0
865,90.0,0.0
866,87.0,0.0
867,90.0,0.0
868,87.0,0.0
869,87.0,0.0
870,81.0,0.0
871,96.0,0.0
872,81.0,0.0
873,90.0,0.0
874,78.0,0.0
875,84.0,0.0
876,45.0,0.0
877,75.0,0.0
878,87.0,0.0
879,60.0,0.0
880,75.0,0.0
881,90.0,0.0
882,87.0,0.0
883,87.0,0.0
884,72.0,0.0
885,78.0,0.0
886,96.0,0.0
887,81.0,0.0
888,75.0,0.0
889,84.0,0.0
890,84.0,0.0
891,78.0,0.0
892,99.0,0.0
893,93.0,0.0
894,78.0,0.0
895,87.0,0.0
896,84.0,0.0
897,72.0,0.0
898,84.0,0.0
899,81.0,0.0
900,81.0,0.0
901,87.0,0.0
902,96.0,0.0
903,78.0,0.0
904,81.0,0.0
905,84.0,0.0
906,72.0,0.0
907,78.0,0.0
908,72.0,0.0
909,102.0,0.0
910,78.0,0.0
911,72.0,0.0
912,84.0,0.0
913,93.0,0.0
914,96.0,0.0
915,75.0,0.0
916,75.0,0.0
917,96.0,0.0
918,63.0,0.0
919,90.0,0.0
920,81.0,0.0
921,75.0,0.0
922,63.0,0.0
923,96.0,0.0
924,75.0,0.0
925,96.0,0.0
926,81.0,0.0
927,96.0,0.0
928,66.0,0.0
929,90.0,0.0
930,102.0,0.0
931,66.0,0.0
932,69.0,0.0
933,66.0,0.0
934,72.0,0.0
935,84.0,0.0
936,81.0,0.0
937,87.0,0.0
938,90.0,0.0
939,75.0,0.0
940,75.0,0.0
941,72.0,0.0
942,72.0,0.0
943,93.0,0.0
944,84.0,0.0
945,87.0,0.0
946,69.0,0.0
947,81.0,0.0
948,75.0,0.0
949,96.0,0.0
950,81.0,0.0
951,90.0,0.0
952,60.0,0.0
953,81.0,0.0
954,93.0,0.0
955,84.0,0.0
956,66.0,0.0
957,78.0,0.0
958,75.0,0.0
959,81.0,0.0
960,69.0,0.0
961,87.0,0.0
962,81.0,0.0
963,87.0,0.0
964,87.0,0.0
965,78.0,0.0
966,75.0,0.0
967,87.0,0.0
968,87.0,0.0
969,84.0,0.0
970,81.0,0.0
971,81.0,0.0
972,72.0,0.0
973,81.0,0.0
974,60.0,0.0
975,81.0,0.0
976,78.0,0.0
977,87.0,0.0
978,75.0,0.0
979,57.0,0.0
980,72.0,0.0
981,90.0,0.0
982,84.0,0.0
983,96.0,0.0
984,87.0,0.0
985,75.0,0.0
986,84.0,0.0
987,90.0,0.0
988,78.0,0.0
989,87.0,0.0
990,69.0,0.0
991,93.0,0.0
992,93.0,0.0
993,90.0,0.0
994,90.0,0.0
995,75.0,0.0
996,90.0,0.0
997,87.0,0.0
998,69.0,0.0
999,96.0,0.0
