#repetition,Firm0,Firm1
186,78.0,0.0
187,87.0,0.0
188,78.0,0.0
189,81.0,0.0
190,69.0,0.0
191,75.0,0.0
192,69.0,0.0
193,81.0,0.0
194,72.0,0.0
195,81.0,0.0
196,78.0,0.0
197,66.0,0.0
198,78.0,0.0
199,81.0,0.0
200,72.0,0.0
201,90.0,0.0
202,75.0,0.0
203,84.0,0.0
204,78.0,0.0
205,84.0,0.0
206,75.0,0.0
207,81.0,0.0
208,87.0,0.0
209,75.0,0.0
210,78.0,0.0
211,69.0,0.0
212,69.0,0.0
213,81.0,0.0
214,75.0,0.0
215,87.0,0.0
216,69.0,0.0
217,75.0,0.0
218,72.0,0.0
219,72.0,0.0
220,81.0,0.0
221,81.0,0.0
222,72.0,0.0
223,78.0,0.0
224,72.0,0.0
225,81.0,0.0
226,81.0,0.0
227,69.0,0.0
228,81.0,0.0
229,69.0,0.0
230,78.0,0.0
231,72.0,0.0
232,78.0,0.0
233,72.0,0.0
234,72.0,0.0
235,72.0,0.0
236,66.0,0.0
237,69.0,0.0
238,69.0,0.0
239,87.0,0.0
240,75.0,0.0
241,96.0,0.0
242,72.0,0.0
243,78.0,0.0
244,66.0,0.0
245,84.0,0.0
246,75.0,0.0
247,75.0,0.0
248,72.0,0.0
249,81.0,0.0
250,75.0,0.0
251,93.0,0.0
252,72.0,0.0
253,84.0,0.0
254,75.0,0.0
255,96.0,0.0
256,63.0,0.0
257,81.0,0.0
258,81.0,0.0
259,81.0,0.0
260,84.0,0.0
261,78.0,0.0
262,75.0,0.0
263,75.0,0.0
264,81.0,0.0
265,75.0,0.0
266,99.0,0.0
267,78.0,0.0
268,84.0,0.0
269,57.0,0.0
270,90.0,0.0
271,84.0,0.0
272,72.0,0.0
273,84.0,0.0
274,69.0,0.0
275,102.0,0.0
276,69.0,0.0
277,93.0,0.0
278,78.0,0.0
279,87.0,0.0
280,75.0,0.0
281,75.0,0.0
282,75.0,0.0
283,72.0,0.0
284,81.0,0.0
285,84.0,0.0
286,66.0,0.0
287,90.0,0.0
288,66.0,0.0
289,90.0,0.0
290,66.0,0.0
291,84.0,0.0
292,66.0,0.0
293,72.0,0.0
294,72.0,0.0
295,66.0,0.0
296,87.0,0.0
297,87.0,0.0
298,66.0,0.0
299,78.0,0.0
300,75.0,0.0
301,87.0,0.0
302,87.0,0.0
303,81.0,0.0
304,75.0,0.0
305,78.0,0.0
306,90.0,0.0
307,69.0,0.0
308,90.0,0.0
309,81.0,0.0
310,66.0,0.0
311,72.0,0.0
312,75.0,0.0
313,75.0,0.0
314,84.0,0.0
315,84.0,0.0
316,75.0,0.0
317,75.0,0.0
318,51.0,0.0
319,87.0,0.0
320,66.0,0.0
321,90.0,0.0
322,66.0,0.0
323,75.0,0.0
324,75.0,0.0
325,81.0,0.0
326,75.0,0.0
327,72.0,0.0
328,81.0,0.0
329,81.0,0.0
330,75.0,0.0
331,87.0,0.0
332,66.0,0.0
333,99.0,0.0
334,63.0,0.0
335,84.0,0.0
336,75.0,0.0
337,81.0,0.0
338,81.0,0.0
339,75.0,0.0
340,78.0,0.0
341,69.0,0.0
342,63.0,0.0
343,69.0,0.0
344,75.0,0.0
345,81.0,0.0
346,69.0,0.0
347,81.0,0.0
348,69.0,0.0
349,87.0,0.0
350,75.0,0.0
351,72.0,0.0
352,84.0,0.0
353,87.0,0.0
354,84.0,0.0
355,72.0,0.0
356,99.0,0.0
357,75.0,0.0
358,87.0,0.0
359,54.0,0.0
360,90.0,0.0
361,81.0,0.0
362,75.0,0.0
363,75.0,0.0
364,72.0,0.0
365,87.0,0.0
366,84.0,0.0
367,84.0,0.0
368,60.0,0.0
369,87.0,0.0
370,63.0,0.0
371,84.0,0.0
372,72.0,0.0
373,81.0,0.0
374,72.0,0.0
375,78.0,0.0
376,81.0,0.0
377,66.0,0.0
378,90.0,0.0
379,72.0,0.0
380,66.0,0.0
381,69.0,0.0
382,99.0,0.0
383,72.0,0.0
384,93.0,0.0
385,66.0,0.0
386,81.0,0.0
387,69.0,0.0
388,84.0,0.0
389,75.0,0.0
390,66.0,0.0
391,81.0,0.0
392,90.0,0.0
393,75.0,0.0
394,78.0,0.0
395,78.0,0.0
396,75.0,0.0
397,75.0,0.0
398,66.0,0.0
399,78.0,0.0
400,84.0,0.0
401,75.0,0.0
402,72.0,0.0
403,75.0,0.0
404,69.0,0.0
405,66.0,0.0
406,87.0,0.0
407,69.0,0.0
408,87.0,0.0
409,57.0,0.0
410,96.0,0.0
411,72.0,0.0
412,90.0,0.0
413,75.0,0.0
414,84.0,0.0
415,72.0,0.0
416,60.0,0.0
417,84.0,0.0
418,69.0,0.0
419,81.0,0.0
420,72.0,0.0
421,87.0,0.0
422,84.0,0.0
423,84.0,0.0
424,87.0,0.0
425,84.0,0.0
426,75.0,0.0
427,78.0,0.0
428,66.0,0.0
429,63.0,0.0
430,93.0,0.0
431,72.0,0.0
432,93.0,0.0
433,66.0,0.0
434,99.0,0.0
435,75.0,0.0
436,81.0,0.0
437,75.0,0.0
438,81.0,0.0
439,75.0,0.0
440,63.0,0.0
441,84.0,0.0
442,63.0,0.0
443,99.0,0.0
444,75.0,0.0
445,84.0,0.0
446,81.0,0.0
447,90.0,0.0
448,69.0,0.0
449,90.0,0.0
450,60.0,0.0
451,90.0,0.0
452,84.0,0.0
453,75.0,0.0
454,75.0,0.0
455,84.0,0.0
456,60.0,0.0
457,93.0,0.0
458,78.0,0.0
459,87.0,0.0
460,69.0,0.0
461,66.0,0.0
462,93.0,0.0
463,75.0,0.0
464,78.0,0.0
465,69.0,0.0
466,90.0,0.0
467,78.0,0.0
468,72.0,0.0
469,69.0,0.0
470,66.0,0.0
471,78.0,0.0
472,84.0,0.0
473,75.0,0.0
474,90.0,0.0
475,54.0,0.0
476,78.0,0.0
477,75.0,0.0
478,90.0,0.0
479,69.0,0.0
480,90.0,0.0
481,81.0,0.0
482,75.0,0.0
483,69.0,0.0
484,75.0,0.0
485,66.0,0.0
486,66.0,0.0
487,72.0,0.0
488,75.0,0.0
489,78.0,0.0
490,75.0,0.0
491,78.0,0.0
492,69.0,0.0
493,81.0,0.0
494,69.0,0.0
495,78.0,0.0
496,54.0,0.0
497,72.0,0.0
498,84.0,0.0
499,84.0,0.0
500,69.0,0.0
501,90.0,0.0
502,78.0,0.0
503,75.0,0.0
504,72.0,0.0
505,81.0,0.0
506,75.0,0.0
507,81.0,0.0
508,66.0,0.0
509,78.0,0.0
510,60.0,0.0
511,90.0,0.0
512,72.0,0.0
513,78.0,0.0
514,69.0,0.0
515,63.0,0.0
516,75.0,0.0
517,81.0,0.0
518,72.0,0.0
519,96.0,0.0
520,60.0,0.0
521,102.0,0.0
522,72.0,0.0
523,87.0,0.0
524,75.0,0.0
525,84.0,0.0
526,78.0,0.0
527,93.0,0.0
528,63.0,0.0
529,87.0,0.0
530,81.0,0.0
531,84.0,0.0
532,84.0,0.0
533,66.0,0.0
534,78.0,0.0
535,78.0,0.0
536,78.0,0.0
537,72.0,0.0
538,69.0,0.0
539,78.0,0.0
540,87.0,0.0
541,66.0,0.0
542,81.0,0.0
543,75.0,0.0
544,66.0,0.0
545,66.0,0.0
546,90.0,0.0
547,75.0,0.0
548,87.0,0.0
549,66.0,0.0
550,84.0,0.0
551,66.0,0.0
552,96.0,0.0
553,60.0,0.0
554,81.0,0.0
555,78.0,0.0
556,84.0,0.0
557,81.0,0.0
558,69.0,0.0
559,87.0,0.0
560,84.0,0.0
561,78.0,0.0
562,78.0,0.0
563,78.0,0.0
564,93.0,0.0
565,78.0,0.0
566,69.0,0.0
567,84.0,0.0
568,72.0,0.0
569,87.0,0.0
570,75.0,0.0
571,81.0,0.0
572,78.0,0.0
573,84.0,0.0
574,75.0,0.0
575,81.0,0.0
576,57.0,0.0
577,75.0,0.0
578,66.0,0.0
579,78.0,0.0
580,69.0,0.0
581,84.0,0.0
582,72.0,0.0
583,66.0,0.0
584,87.0,0.0
585,81.0,0.0
586,63.0,0.0
587,75.0,0.0
588,84.0,0.0
589,69.0,0.0
590,78.0,0.0
591,93.0,0.0
592,75.0,0.0
593,96.0,0.0
594,66.0,0.0
595,84.0,0.0
596,69.0,0.0
597,90.0,0.0
598,69.0,0.0
599,75.0,0.0
600,78.0,0.0
601,66.0,0.0
602,78.0,0.0
603,78.0,0.0
604,87.0,0.0
605,63.0,0.0
606,84.0,0.0
607,63.0,0.0
608,105.0,0.0
609,66.0,0.0
610,90.0,0.0
611,66.0,0.0
612,93.0,0.0
613,66.0,0.0
614,75.0,0.0
615,72.0,0.0
616,87.0,0.0
617,84.0,0.0
618,78.0,0.0
619,72.0,0.0
620,69.0,0.0
621,75.0,0.0
622,84.0,0.0
623,87.0,0.0
624,66.0,0.0
625,90.0,0.0
626,81.0,0.0
627,87.0,0.0
628,81.0,0.0
629,72.0,0.0
630,87.0,0.0
631,78.0,0.0
632,81.0,0.0
633,72.0,0.0
634,78.0,0.0
635,84.0,0.0
636,69.0,0.0
637,87.0,0.0
638,60.0,0.0
639,81.0,0.0
640,78.0,0.0
641,78.0,0.0
642,72.0,0.0
643,81.0,0.0
644,81.0,0.0
645,84.0,0.0
646,75.0,0.0
647,90.0,0.0
648,72.0,0.0
649,69.0,0.0
650,75.0,0.0
651,81.0,0.0
652,66.0,0.0
653,87.0,0.0
654,63.0,0.0
655,69.0,0.0
656,81.0,0.0
657,75.0,0.0
658,78.0,0.0
659,72.0,0.0
660,78.0,0.0
661,90.0,0.0
662,81.0,0.0
663,90.0,0.0
664,78.0,0.0
665,75.0,0.0
666,75.0,0.0
667,69.0,0.0
668,78.0,0.0
669,84.0,0.0
670,72.0,0.0
671,81.0,0.0
672,84.0,0.0
673,66.0,0.0
674,75.0,0.0
675,60.0,0.0
676,84.0,0.0
677,75.0,0.0
678,84.0,0.0
679,57.0,0.0
680,87.0,0.0
681,69.0,0.0
682,72.0,0.0
683,75.0,0.0
684,75.0,0.0
685,81.0,0.0
686,84.0,0.0
687,60.0,0.0
688,87.0,0.0
689,75.0,0.0
690,93.0,0.0
691,69.0,0.0
692,87.0,0.0
693,69.0,0.0
694,93.0,0.0
695,60.0,0.0
696,99.0,0.0
697,57.0,0.0
698,84.0,0.0
699,63.0,0.0
700,78.0,0.0
701,66.0,0.0
702,81.0,0.0
703,78.0,0.0
704,78.0,0.0
705,78.0,0.0
706,81.0,0.0
707,87.0,0.0
708,75.0,0.0
709,90.0,0.0
710,84.0,0.0
711,90.0,0.0
712,60.0,0.0
713,81.0,0.0
714,66.0,0.0
715,84.0,0.0
716,72.0,0.0
717,72.0,0.0
718,81.0,0.0
719,78.0,0.0
720,87.0,0.0
721,84.0,0.0
722,60.0,0.0
723,72.0,0.0
724,75.0,0.0
725,78.0,0.0
726,81.0,0.0
727,75.0,0.0
728,84.0,0.0
729,87.0,0.0
730,81.0,0.0
731,78.0,0.0
732,54.0,0.0
733,99.0,0.0
734,75.0,0.0
735,81.0,0.0
736,75.0,0.0
737,81.0,0.0
738,75.0,0.0
739,93.0,0.0
740,84.0,0.0
741,72.0,0.0
742,72.0,0.0
743,75.0,0.0
744,69.0,0.0
745,66.0,0.0
746,81.0,0.0
747,75.0,0.0
748,90.0,0.0
749,75.0,0.0
750,93.0,0.0
751,75.0,0.0
752,81.0,0.0
753,78.0,0.0
754,75.0,0.0
755,66.0,0.0
756,78.0,0.0
757,66.0,0.0
758,96.0,0.0
759,72.0,0.0
760,84.0,0.0
761,72.0,0.0
762,81.0,0.0
763,78.0,0.0
764,84.0,0.0
765,81.0,0.0
766,54.0,0.0
767,84.0,0.0
768,63.0,0.0
769,75.0,0.0
770,69.0,0.0
771,75.0,0.0
772,93.0,0.0
773,72.0,0.0
774,81.0,0.0
775,60.0,0.0
776,72.0,0.0
777,87.0,0.0
778,69.0,0.0
779,81.0,0.0
780,84.0,0.0
781,69.0,0.0
782,81.0,0.0
783,78.0,0.0
784,69.0,0.0
785,81.0,0.0
786,72.0,0.0
787,72.0,0.0
788,78.0,0.0
789,78.0,0.0
790,72.0,0.0
791,78.0,0.0
792,87.0,0.0
793,51.0,0.0
794,75.0,0.0
795,72.0,0.0
796,66.0,0.0
797,81.0,0.0
798,75.0,0.0
799,87.0,0.0
800,69.0,0.0
801,69.0,0.0
802,69.0,0.0
803,75.0,0.0
804,84.0,0.0
805,66.0,0.0
806,84.0,0.0
807,60.0,0.0
808,87.0,0.0
809,63.0,0.0
810,84.0,0.0
811,72.0,0.0
812,78.0,0.0
813,78.0,0.0
814,72.0,0.0
815,84.0,0.0
816,69.0,0.0
817,69.0,0.0
818,57.0,0.0
819,63.0,0.0
820,72.0,0.0
821,75.0,0.0
822,57.0,0.0
823,81.0,0.0
824,51.0,0.0
825,78.0,0.0
826,81.0,0.0
827,87.0,0.0
828,69.0,0.0
829,90.0,0.0
830,78.0,0.0
831,93.0,0.0
832,72.0,0.0
833,90.0,0.0
834,72.0,0.0
835,81.0,0.0
836,78.0,0.0
837,81.0,0.0
838,78.0,0.0
839,57.0,0.0
840,87.0,0.0
841,66.0,0.0
842,102.0,0.0
843,69.0,0.0
844,99.0,0.0
845,69.0,0.0
846,72.0,0.0
847,63.0,0.0
848,87.0,0.0
849,75.0,0.0
850,78.0,0.0
851,72.0,0.0
852,90.0,0.0
853,78.0,0.0
854,78.0,0.0
855,78.0,0.0
856,78.0,0.0
857,69.0,0.0
858,78.0,0.0
859,78.0,0.0
860,75.0,0.0
861,93.0,0.0
862,78.0,0.0
863,81.0,0.0
864,63.0,0.0
865,93.0,0.0
866,78.0,0.0
867,87.0,0.0
868,57.0,0.0
869,72.0,0.0
870,75.0,0.0
871,75.0,0.0
872,93.0,0.0
873,66.0,0.0
874,87.0,0.0
875,60.0,0.0
876,78.0,0.0
877,78.0,0.0
878,78.0,0.0
879,63.0,0.0
880,63.0,0.0
881,78.0,0.0
882,84.0,0.0
883,69.0,0.0
884,69.0,0.0
885,93.0,0.0
886,84.0,0.0
887,81.0,0.0
888,69.0,0.0
889,90.0,0.0
890,57.0,0.0
891,96.0,0.0
892,57.0,0.0
893,84.0,0.0
894,66.0,0.0
895,99.0,0.0
896,63.0,0.0
897,69.0,0.0
898,60.0,0.0
899,90.0,0.0
900,54.0,0.0
901,84.0,0.0
902,90.0,0.0
903,75.0,0.0
904,84.0,0.0
905,78.0,0.0
906,72.0,0.0
907,72.0,0.0
908,84.0,0.0
909,81.0,0.0
910,81.0,0.0
911,69.0,0.0
912,63.0,0.0
913,69.0,0.0
914,69.0,0.0
915,75.0,0.0
916,87.0,0.0
917,84.0,0.0
918,69.0,0.0
919,99.0,0.0
920,66.0,0.0
921,78.0,0.0
922,57.0,0.0
923,78.0,0.0
924,66.0,0.0
925,78.0,0.0
926,90.0,0.0
927,75.0,0.0
928,90.0,0.0
929,72.0,0.0
930,84.0,0.0
931,72.0,0.0
932,87.0,0.0
933,75.0,0.0
934,81.0,0.0
935,81.0,0.0
936,69.0,0.0
937,90.0,0.0
938,87.0,0.0
939,72.0,0.0
940,69.0,0.0
941,66.0,0.0
942,78.0,0.0
943,78.0,0.0
944,87.0,0.0
945,81.0,0.0
946,69.0,0.0
947,81.0,0.0
948,69.0,0.0
949,87.0,0.0
950,69.0,0.0
951,75.0,0.0
952,81.0,0.0
953,81.0,0.0
954,81.0,0.0
955,69.0,0.0
956,78.0,0.0
957,66.0,0.0
958,81.0,0.0
959,60.0,0.0
960,87.0,0.0
961,72.0,0.0
962,78.0,0.0
963,60.0,0.0
964,78.0,0.0
965,81.0,0.0
966,63.0,0.0
967,93.0,0.0
968,72.0,0.0
969,81.0,0.0
970,72.0,0.0
971,90.0,0.0
972,78.0,0.0
973,75.0,0.0
974,72.0,0.0
975,87.0,0.0
976,78.0,0.0
977,81.0,0.0
978,69.0,0.0
979,63.0,0.0
980,84.0,0.0
981,66.0,0.0
982,90.0,0.0
983,69.0,0.0
984,81.0,0.0
985,81.0,0.0
986,81.0,0.0
987,75.0,0.0
988,87.0,0.0
989,72.0,0.0
990,72.0,0.0
991,90.0,0.0
992,75.0,0.0
993,93.0,0.0
994,75.0,0.0
995,72.0,0.0
996,63.0,0.0
997,84.0,0.0
998,75.0,0.0
999,72.0,0.0
