#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
45,26792.0,201049.8125,227841.8125,0.2992413934780469,0.0,3.0,2.0,3.0,1.0
46,23874.0,204331.03125,228205.03125,0.29920733907900976,0.0,2.0,3.0,2.0,3.0
47,29390.0,198862.34375,228252.34375,0.29917253943505123,0.0,3.0,3.0,3.0,3.0
48,27294.0,200618.5,227912.5,0.2991369947548561,0.0,3.0,3.0,3.0,2.0
49,25467.0,204943.34375,230410.34375,0.2991007052515719,0.0,3.0,3.0,2.0,3.0
50,25071.0,208487.6875,233558.6875,0.29906367114280696,0.0,3.0,3.0,2.0,2.0
51,22618.0,208031.25,230649.25,0.2990258926506297,0.0,3.0,2.0,3.0,1.0
52,24947.0,206268.15625,231215.15625,0.29898737000156583,0.0,3.0,1.0,3.0,3.0
53,25360.0,201542.40625,226902.40625,0.2989481034265978,0.0,3.0,3.0,2.0,3.0
54,20820.0,204057.28125,224877.28125,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,21763.0,209437.15625,231200.15625,0.298867339445148,0.0,3.0,3.0,3.0,1.0
56,19253.0,210849.625,230102.625,0.2988258425228957,0.0,3.0,3.0,2.0,1.0
57,17538.0,210210.28125,227748.28125,0.29878360264319437,0.0,3.0,3.0,1.0,2.0
58,20342.0,207650.4375,227992.4375,0.29874062005928026,0.0,2.0,3.0,2.0,3.0
59,24434.0,206295.34375,230729.34375,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,23612.0,205614.5625,229226.5625,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,24735.0,205871.5625,230606.5625,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,24474.0,208771.8125,233245.8125,0.29856126790176807,0.0,3.0,2.0,1.0,3.0
63,24706.0,205816.375,230522.375,0.29851457575085205,0.0,3.0,1.0,1.0,2.0
64,24352.0,207210.90625,231562.90625,0.2984671425084234,0.0,3.0,2.0,2.0,2.0
65,24787.0,208636.75,233423.75,0.2984189684587937,0.0,2.0,3.0,1.0,2.0
66,24214.0,205150.5625,229364.5625,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,23570.0,205648.84375,229218.84375,0.2983203990973296,0.0,3.0,3.0,1.0,1.0
68,24674.0,206580.21875,231254.21875,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,25627.0,206471.5625,232098.5625,0.2982188700295335,0.0,3.0,3.0,1.0,1.0
70,22664.0,209162.0,231826.0,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,27867.0,202669.1875,230536.1875,0.29811438368926946,0.0,3.0,2.0,2.0,1.0
72,36132.0,194526.0625,230658.0625,0.29806103232188363,0.0,3.0,3.0,3.0,1.0
73,35698.0,192502.59375,228200.59375,0.29800694258111965,0.0,3.0,3.0,3.0,2.0
74,33347.0,196142.34375,229489.34375,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,24889.0,204878.34375,229767.34375,0.29789654928030884,0.0,3.0,3.0,2.0,1.0
76,27012.0,203938.5625,230950.5625,0.29784024638171064,0.0,3.0,3.0,3.0,1.0
77,26244.0,203546.5625,229790.5625,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,25709.0,204230.40625,229939.40625,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,23992.0,204448.125,228440.125,0.2976669167543495,0.0,3.0,3.0,1.0,2.0
80,23508.0,208611.09375,232119.09375,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,26949.0,207668.46875,234617.46875,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,26612.0,203020.0625,229632.0625,0.29748696304466055,0.0,3.0,3.0,3.0,3.0
83,21396.0,207116.5625,228512.5625,0.2974255081230499,0.0,3.0,3.0,2.0,1.0
84,24566.0,208584.78125,233150.78125,0.2973633186354236,0.0,3.0,3.0,2.0,1.0
85,38038.0,191615.21875,229653.21875,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,36758.0,189078.90625,225836.90625,0.2972367374564367,0.0,3.0,0.0,3.0,3.0
87,36597.0,192053.15625,228650.15625,0.29717234652318314,0.0,3.0,3.0,3.0,2.0
88,29717.0,200737.78125,230454.78125,0.2971072225401225,0.0,3.0,3.0,3.0,3.0
89,36174.0,193913.03125,230087.03125,0.2970413658972463,0.0,2.0,3.0,1.0,3.0
90,37150.0,193360.46875,230510.46875,0.2969747769889155,0.0,1.0,3.0,2.0,3.0
91,35723.0,192067.46875,227790.46875,0.29690745621385867,0.0,3.0,3.0,3.0,3.0
92,35527.0,193699.4375,229226.4375,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,29738.0,200067.71875,229805.71875,0.2967706206802964,0.0,3.0,2.0,2.0,1.0
94,34923.0,193591.125,228514.125,0.2967011067410551,0.0,3.0,3.0,3.0,3.0
95,32312.0,195977.84375,228289.84375,0.29663086257360993,0.0,3.0,3.0,3.0,3.0
96,27051.0,205668.84375,232719.84375,0.2965598885984781,0.0,2.0,3.0,3.0,3.0
97,37217.0,189391.28125,226608.28125,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,38085.0,190501.34375,228586.34375,0.2964157529289639,0.0,3.0,3.0,3.0,3.0
99,31457.0,197940.65625,229397.65625,0.2963425920973461,0.0,3.0,0.0,2.0,3.0
100,29706.0,199314.65625,229020.65625,0.2962687031835645,0.0,3.0,3.0,3.0,3.0
101,35933.0,191424.96875,227357.96875,0.29619408662984675,0.0,3.0,3.0,3.0,3.0
102,34753.0,200106.1875,234859.1875,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,37638.0,189826.21875,227464.21875,0.2960426723931715,0.0,3.0,0.0,3.0,3.0
104,28361.0,201404.25,229765.25,0.29596587561631715,0.0,3.0,3.0,1.0,2.0
105,26907.0,203324.25,230231.25,0.2958883530117262,0.0,2.0,3.0,1.0,1.0
106,35301.0,191955.84375,227256.84375,0.2958101050432537,0.0,3.0,3.0,1.0,2.0
107,30866.0,200180.53125,231046.53125,0.29573113217906966,0.0,3.0,3.0,3.0,3.0
108,28588.0,201357.03125,229945.03125,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,26755.0,206001.96875,232756.96875,0.29557101365780225,0.0,3.0,3.0,3.0,3.0
110,28784.0,203347.9375,232131.9375,0.29548986895860296,0.0,3.0,3.0,3.0,3.0
111,31719.0,197522.75,229241.75,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,31246.0,199940.09375,231186.09375,0.29532541111004657,0.0,2.0,3.0,1.0,2.0
113,28384.0,202015.53125,230399.53125,0.2952420989443678,0.0,3.0,2.0,3.0,2.0
114,39344.0,189535.15625,228879.15625,0.29515806528069344,0.0,3.0,3.0,3.0,3.0
115,33071.0,195108.21875,228179.21875,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,32805.0,200129.5,232934.5,0.2949878354738877,0.0,3.0,3.0,3.0,3.0
117,36801.0,193319.71875,230120.71875,0.29490164034872396,0.0,3.0,3.0,3.0,2.0
118,35336.0,191642.65625,226978.65625,0.2948147257614915,0.0,3.0,3.0,1.0,2.0
119,36044.0,195862.34375,231906.34375,0.29472709223185856,0.0,3.0,3.0,3.0,3.0
120,38857.0,190013.59375,228870.59375,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,40343.0,188619.8125,228962.8125,0.29454967044539687,0.0,3.0,3.0,2.0,1.0
122,38128.0,189633.6875,227761.6875,0.2944598832492239,0.0,3.0,3.0,3.0,2.0
123,37895.0,189855.34375,227750.34375,0.29436937923195433,0.0,3.0,3.0,3.0,3.0
124,26827.0,203817.78125,230644.78125,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,32253.0,195734.28125,227987.28125,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,36102.0,191544.9375,227646.9375,0.29409357168443157,0.0,3.0,3.0,3.0,2.0
127,30217.0,202334.9375,232551.9375,0.2940002058348595,0.0,3.0,3.0,2.0,3.0
128,32871.0,197672.03125,230543.03125,0.2939061259114364,0.0,3.0,2.0,2.0,2.0
129,28968.0,199824.03125,228792.03125,0.2938113324763194,0.0,3.0,3.0,2.0,3.0
130,33150.0,196935.59375,230085.59375,0.2937158260958914,0.0,3.0,3.0,3.0,3.0
131,35224.0,195154.71875,230378.71875,0.2936196073407575,0.0,2.0,3.0,3.0,1.0
132,27971.0,198785.59375,226756.59375,0.2935226767857403,0.0,3.0,2.0,3.0,2.0
133,39954.0,190518.4375,230472.4375,0.29342503500987566,0.0,3.0,2.0,3.0,2.0
134,40084.0,185767.28125,225851.28125,0.2933266825964082,0.0,3.0,3.0,3.0,2.0
135,39326.0,188046.90625,227372.90625,0.2932276201327873,0.0,3.0,3.0,3.0,3.0
136,39338.0,190289.09375,229627.09375,0.29312784821066284,0.0,3.0,3.0,3.0,3.0
137,38709.0,188973.21875,227682.21875,0.2930273674258797,0.0,3.0,2.0,2.0,2.0
138,35158.0,192587.84375,227745.84375,0.29292617837847446,0.0,3.0,3.0,3.0,2.0
139,35046.0,194519.71875,229565.71875,0.2928242816726703,0.0,3.0,3.0,1.0,3.0
140,37725.0,187977.28125,225702.28125,0.2927216779168727,0.0,3.0,3.0,3.0,3.0
141,34410.0,192454.9375,226864.9375,0.2926183677236646,0.0,3.0,2.0,2.0,2.0
142,34376.0,195737.03125,230113.03125,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,33588.0,192008.15625,225596.15625,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,24063.0,204185.5,228248.5,0.2923042047079746,0.0,3.0,3.0,3.0,2.0
145,24877.0,207968.9375,232845.9375,0.292198074974345,0.0,3.0,3.0,2.0,3.0
146,30766.0,198426.34375,229192.34375,0.29209124192872193,0.0,2.0,3.0,1.0,2.0
147,24890.0,204796.59375,229686.59375,0.2919837062086565,0.0,2.0,3.0,1.0,2.0
148,22449.0,207555.28125,230004.28125,0.29187546845584433,0.0,3.0,3.0,3.0,2.0
149,24155.0,208271.5625,232426.5625,0.2917665293161211,0.0,3.0,2.0,3.0,3.0
150,22866.0,210430.625,233296.625,0.29165688943945745,0.0,1.0,3.0,2.0,3.0
151,28096.0,197861.84375,225957.84375,0.29154654947995434,0.0,3.0,3.0,1.0,3.0
152,22829.0,206661.4375,229490.4375,0.2914355100958378,0.0,3.0,3.0,3.0,2.0
153,18205.0,211600.21875,229805.21875,0.29132377194945447,0.0,3.0,2.0,2.0,1.0
154,19983.0,208874.0,228857.0,0.2912113357072662,0.0,3.0,3.0,2.0,1.0
155,20184.0,207571.03125,227755.03125,0.2910982020398451,0.0,3.0,2.0,2.0,3.0
156,34780.0,193832.625,228612.625,0.29098437162186874,0.0,3.0,3.0,3.0,3.0
157,35694.0,193169.6875,228863.6875,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,34678.0,195783.8125,230461.8125,0.2907546232534561,0.0,3.0,3.0,3.0,3.0
159,31050.0,197958.90625,229008.90625,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,30973.0,198933.875,229906.875,0.2905220960813612,0.0,3.0,3.0,2.0,3.0
161,34676.0,193719.9375,228395.9375,0.29040479217409987,0.0,3.0,2.0,3.0,3.0
162,31038.0,197143.84375,228181.84375,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,24468.0,205965.5625,230433.5625,0.2901681072131532,0.0,3.0,2.0,1.0,3.0
164,25223.0,205355.25,230578.25,0.2900487275700736,0.0,3.0,2.0,2.0,1.0
165,25782.0,207240.3125,233022.3125,0.28992865743242807,0.0,3.0,3.0,3.0,3.0
166,18792.0,209723.59375,228515.59375,0.2898078975156634,0.0,2.0,3.0,3.0,1.0
167,27295.0,203605.25,230900.25,0.2896864485392739,0.0,3.0,2.0,2.0,1.0
168,28360.0,201549.4375,229909.4375,0.28956431122679654,0.0,3.0,2.0,2.0,1.0
169,25290.0,207192.40625,232482.40625,0.289441486305805,0.0,2.0,1.0,1.0,1.0
170,26673.0,203619.875,230292.875,0.2893179745079047,0.0,3.0,2.0,3.0,1.0
171,25962.0,206278.625,232240.625,0.2891937765687273,0.0,3.0,3.0,1.0,3.0
172,28640.0,203578.75,232218.75,0.2890688932279245,0.0,2.0,3.0,1.0,2.0
173,28667.0,203567.34375,232234.34375,0.28894332522916305,0.0,3.0,3.0,2.0,3.0
174,24535.0,208370.75,232905.75,0.2888170733201193,0.0,3.0,3.0,2.0,1.0
175,24750.0,205604.15625,230354.15625,0.2886901382524731,0.0,3.0,3.0,2.0,1.0
176,21594.0,210804.03125,232398.03125,0.28856252078190253,0.0,3.0,0.0,3.0,1.0
177,24039.0,206472.34375,230511.34375,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,24816.0,205906.71875,230722.71875,0.2883052416746559,0.0,3.0,3.0,2.0,3.0
179,27530.0,205058.5625,232588.5625,0.2881755815692748,0.0,2.0,3.0,1.0,3.0
180,25907.0,207240.28125,233147.28125,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,23565.0,207286.53125,230851.53125,0.28791422411305734,0.0,3.0,3.0,2.0,3.0
182,30840.0,198880.3125,229720.3125,0.2877825283173493,0.0,3.0,3.0,3.0,2.0
183,26942.0,206957.21875,233899.21875,0.28765015551992756,0.0,2.0,3.0,2.0,3.0
184,31362.0,198283.90625,229645.90625,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,25291.0,209149.90625,234440.90625,0.2873833820737102,0.0,3.0,3.0,3.0,2.0
186,24826.0,207148.5,231974.5,0.2872489830116573,0.0,3.0,3.0,3.0,3.0
187,33906.0,196886.9375,230792.9375,0.2871139101213638,0.0,3.0,3.0,3.0,3.0
188,34485.0,193961.3125,228446.3125,0.2869781642060325,0.0,3.0,2.0,2.0,2.0
189,31913.0,198256.46875,230169.46875,0.28684174607278845,0.0,3.0,2.0,3.0,2.0
190,29655.0,202864.875,232519.875,0.2867046565326725,0.0,2.0,3.0,3.0,3.0
191,28727.0,203914.78125,232641.78125,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,28450.0,205100.3125,233550.3125,0.2864284664955296,0.0,2.0,3.0,1.0,3.0
193,23649.0,210827.375,234476.375,0.28628936764010804,0.0,3.0,2.0,2.0,1.0
194,28308.0,201850.21875,230158.21875,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,32982.0,200321.8125,233303.8125,0.2860091663887715,0.0,2.0,3.0,3.0,2.0
196,41194.0,189904.28125,231098.28125,0.28586806565779066,0.0,3.0,3.0,3.0,2.0
197,39692.0,190474.53125,230166.53125,0.2857262993063486,0.0,2.0,3.0,1.0,2.0
198,38287.0,189323.53125,227610.53125,0.2855838681765908,0.0,2.0,3.0,1.0,3.0
199,38584.0,191950.78125,230534.78125,0.2854407731145217,0.0,3.0,3.0,3.0,3.0
200,33842.0,194468.75,228310.75,0.28529701497,0.0,3.0,3.0,3.0,3.0
201,40351.0,185709.3125,226060.3125,0.2851525945967307,0.0,3.0,3.0,2.0,3.0
202,35226.0,193737.375,228963.375,0.28500751285226006,0.0,2.0,3.0,2.0,3.0
203,32177.0,197383.71875,229560.71875,0.2848617705979683,0.0,3.0,2.0,2.0,3.0
204,31174.0,200878.96875,232052.96875,0.2847153686990631,0.0,3.0,2.0,3.0,3.0
205,33878.0,196680.9375,230558.9375,0.28456830802457367,0.0,3.0,3.0,3.0,2.0
206,35108.0,193972.84375,229080.84375,0.28442058944734416,0.0,3.0,3.0,3.0,3.0
207,37207.0,193027.9375,230234.9375,0.28427221384402607,0.0,3.0,3.0,3.0,3.0
208,28182.0,203357.25,231539.25,0.28412318209507287,0.0,3.0,3.0,2.0,1.0
209,26618.0,206142.03125,232760.03125,0.28397349508473313,0.0,3.0,3.0,2.0,3.0
210,25295.0,208073.96875,233368.96875,0.283823153701043,0.0,3.0,3.0,3.0,3.0
211,21019.0,212882.28125,233901.28125,0.2836721588358206,0.0,3.0,3.0,1.0,2.0
212,29280.0,202744.3125,232024.3125,0.28352051138465884,0.0,3.0,2.0,3.0,1.0
213,29295.0,198297.34375,227592.34375,0.2833682122469188,0.0,3.0,0.0,3.0,3.0
214,28070.0,205707.0,233777.0,0.2832152623257225,0.0,3.0,2.0,3.0,3.0
215,23853.0,209397.5625,233250.5625,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,31485.0,200278.09375,231763.09375,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,26041.0,210161.59375,236202.59375,0.28275251694889647,0.0,3.0,3.0,1.0,2.0
218,22397.0,211610.5,234007.5,0.2825969730000861,0.0,3.0,2.0,2.0,1.0
219,32105.0,198630.09375,230735.09375,0.2824407828396119,0.0,3.0,2.0,3.0,2.0
220,32753.0,198776.4375,231529.4375,0.2822839473930199,0.0,3.0,3.0,3.0,3.0
221,31036.0,200635.375,231671.375,0.2821264675895699,0.0,3.0,3.0,3.0,3.0
222,27891.0,206589.0625,234480.0625,0.2819683443622274,0.0,3.0,3.0,2.0,1.0
223,33474.0,197754.84375,231228.84375,0.2818095786476573,0.0,3.0,3.0,3.0,3.0
224,32687.0,198039.6875,230726.6875,0.2816501713862166,0.0,3.0,3.0,3.0,3.0
225,30480.0,201131.8125,231611.8125,0.2814901235219469,0.0,3.0,3.0,3.0,3.0
226,33150.0,197807.5,230957.5,0.281329436002568,0.0,3.0,3.0,3.0,3.0
227,32134.0,197858.59375,229992.59375,0.2811681097794704,0.0,3.0,3.0,1.0,2.0
228,19849.0,213554.53125,233403.53125,0.2810061458077079,0.0,3.0,3.0,1.0,1.0
229,21483.0,211314.96875,232797.96875,0.280843545045991,0.0,3.0,3.0,2.0,1.0
230,22112.0,210270.8125,232382.8125,0.28068030845667924,0.0,3.0,3.0,3.0,3.0
231,22121.0,211195.1875,233316.1875,0.28051643700577417,0.0,3.0,3.0,1.0,2.0
232,20998.0,210847.59375,231845.59375,0.28035193166291184,0.0,3.0,3.0,3.0,2.0
233,32056.0,199249.3125,231305.3125,0.2801867934013557,0.0,3.0,3.0,3.0,3.0
234,32297.0,197088.09375,229385.09375,0.28002102319798905,0.0,3.0,3.0,2.0,3.0
235,37069.0,192109.96875,229178.96875,0.2798546220333079,0.0,3.0,3.0,2.0,3.0
236,35995.0,191318.0,227313.0,0.2796875908914138,0.0,2.0,3.0,1.0,3.0
237,35700.0,191322.34375,227022.34375,0.2795199307600059,0.0,2.0,3.0,2.0,3.0
238,30523.0,197514.75,228037.75,0.2793516426303739,0.0,3.0,3.0,3.0,3.0
239,35335.0,194427.09375,229762.09375,0.27918272749739,0.0,3.0,3.0,3.0,3.0
240,38271.0,189839.5,228110.5,0.27901318635950234,0.0,3.0,3.0,3.0,3.0
241,38215.0,192155.96875,230370.96875,0.27884302021872676,0.0,3.0,3.0,3.0,3.0
242,37355.0,194961.71875,232316.71875,0.27867223008063957,0.0,3.0,3.0,3.0,3.0
243,38664.0,192333.0,230997.0,0.27850081695436996,0.0,3.0,3.0,2.0,3.0
244,38329.0,190641.875,228970.875,0.2783287818525919,0.0,2.0,3.0,3.0,3.0
245,37171.0,191438.21875,228609.21875,0.27815612579151744,0.0,3.0,2.0,2.0,3.0
246,36829.0,194059.53125,230888.53125,0.2779828497908883,0.0,2.0,0.0,1.0,3.0
247,37640.0,191547.84375,229187.84375,0.2778089548739682,0.0,3.0,3.0,2.0,1.0
248,39071.0,191426.59375,230497.59375,0.27763444206753574,0.0,3.0,3.0,3.0,3.0
249,35926.0,195878.65625,231804.65625,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,36991.0,194461.125,231452.125,0.2772835669107735,0.0,3.0,3.0,3.0,3.0
251,36166.0,193343.25,229509.25,0.27710720663150357,0.0,3.0,2.0,3.0,1.0
252,35114.0,193594.09375,228708.09375,0.2769302326048249,0.0,3.0,3.0,3.0,3.0
253,23547.0,205294.5625,228841.5625,0.27675264587497206,0.0,2.0,3.0,3.0,3.0
254,24287.0,209223.84375,233510.84375,0.2765744474896472,0.0,3.0,3.0,1.0,2.0
255,27397.0,205459.03125,232856.03125,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,33743.0,198690.21875,232433.21875,0.2762162199606803,0.0,3.0,3.0,3.0,2.0
257,21629.0,210177.3125,231806.3125,0.2760361929297097,0.0,2.0,3.0,1.0,2.0
258,31874.0,196462.5,228336.5,0.27585555846859394,0.0,3.0,3.0,3.0,3.0
259,31688.0,192061.53125,223749.53125,0.2756743176422545,0.0,3.0,2.0,3.0,2.0
260,32879.0,195167.78125,228046.78125,0.2754924715190326,0.0,3.0,3.0,3.0,3.0
261,40078.0,190533.09375,230611.09375,0.2753100211706819,0.0,3.0,3.0,3.0,3.0
262,34731.0,196805.5625,231536.5625,0.2751269676723593,0.0,3.0,3.0,3.0,2.0
263,31026.0,199576.65625,230602.65625,0.2749433121026174,0.0,3.0,3.0,3.0,2.0
264,27466.0,204330.46875,231796.46875,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,25810.0,202197.65625,228007.65625,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,23706.0,208391.21875,232097.21875,0.27438874380116823,0.0,3.0,3.0,2.0,1.0
267,21584.0,213265.375,234849.375,0.274202690798905,0.0,2.0,3.0,1.0,2.0
268,21803.0,210095.0625,231898.0625,0.274016041168636,0.0,3.0,3.0,1.0,2.0
269,27857.0,204128.15625,231985.15625,0.27382879600911586,0.0,3.0,2.0,2.0,2.0
270,29547.0,203092.15625,232639.15625,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,23153.0,209302.625,232455.625,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,28568.0,204657.8125,233225.8125,0.27326349839262315,0.0,3.0,3.0,1.0,2.0
273,30157.0,201457.375,231614.375,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,29689.0,204501.375,234190.375,0.2728836759623849,0.0,3.0,3.0,3.0,3.0
275,26541.0,206868.34375,233409.34375,0.27269288088757077,0.0,2.0,3.0,3.0,2.0
276,23633.0,210797.28125,234430.28125,0.27250149806779345,0.0,3.0,3.0,3.0,2.0
277,27776.0,202090.09375,229866.09375,0.27230952862827923,0.0,3.0,3.0,3.0,2.0
278,25446.0,205803.59375,231249.59375,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,24648.0,207852.5625,232500.5625,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,24819.0,209875.03125,234694.03125,0.2717301118925945,0.0,2.0,2.0,2.0,3.0
281,24063.0,208101.46875,232164.46875,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,24864.0,210039.34375,234903.34375,0.27134092174607527,0.0,2.0,3.0,1.0,3.0
283,33123.0,200469.90625,233592.90625,0.2711454564004748,0.0,3.0,3.0,3.0,3.0
284,33440.0,200437.03125,233877.03125,0.2709494124028324,0.0,3.0,3.0,3.0,3.0
285,32899.0,200309.0,233208.0,0.2707527909043025,0.0,3.0,3.0,3.0,2.0
286,29556.0,204762.9375,234318.9375,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,25173.0,208214.0625,233387.0625,0.27035782002520137,0.0,3.0,2.0,2.0,3.0
288,32641.0,198743.65625,231384.65625,0.2701594729629156,0.0,3.0,3.0,1.0,2.0
289,34725.0,196862.8125,231587.8125,0.2699605530362956,0.0,3.0,3.0,1.0,1.0
